Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
11	POMLBPLJ_00703	12063	13010	-947	Glycerate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
11	POMLBPLJ_00704	13010	13348	-338	putative chaperone CsaA	NA	NA	NA	NA	NA	NA	K06878
11	POMLBPLJ_00705	13341	14156	-815	Pyrroline-5-carboxylate reductase	NA	NA	NA	NA	NA	NA	K00286
11	POMLBPLJ_00706	14191	14694	-503	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	POMLBPLJ_00707	14918	15175	-257	Ubiquinone biosynthesis accessory factor UbiK	NA	NA	NA	NA	NA	NA	K09806
11	POMLBPLJ_00708	15279	16205	926	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase	NA	NA	NA	NA	NA	NA	K13292
11	POMLBPLJ_00709	16202	17257	1055	Hypothetical	NA	NA	NA	NA	NA	NA	K18164
11	POMLBPLJ_00710	17274	18035	761	Polyphenol oxidase	NA	NA	NA	NA	NA	NA	K05810
11	POMLBPLJ_00711	18038	18532	-494	Leucine-responsive regulatory protein	NA	NA	NA	NA	NA	NA	K03719
11	POMLBPLJ_00712	18685	19662	977	Thioredoxin reductase	NA	NA	NA	NA	NA	NA	K00384
11	POMLBPLJ_00713	19830	21533	1703	putative bifunctional SAT/APS kinase	NA	NA	NA	NA	NA	NA	K00958
11	POMLBPLJ_00714	21561	21779	-218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	POMLBPLJ_00715	21987	22202	215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	POMLBPLJ_00716	22259	22741	482	N5-carboxyaminoimidazole ribonucleotide mutase	NA	NA	NA	NA	NA	NA	K01588
11	POMLBPLJ_00717	22734	23795	1061	N5-carboxyaminoimidazole ribonucleotide synthase	NA	NA	NA	NA	NA	NA	K01589
11	POMLBPLJ_00718	23792	24550	-758	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	POMLBPLJ_00719	24587	25414	-827	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	POMLBPLJ_00720	25532	25861	-329	60 kDa chaperonin	NA	NA	NA	NA	NA	NA	NA
11	POMLBPLJ_00721	25882	26439	-557	60 kDa chaperonin 1	NA	NA	NA	NA	NA	NA	K04077
11	POMLBPLJ_00722	26414	26683	-269	60 kDa chaperonin	NA	NA	NA	NA	NA	NA	NA
11	POMLBPLJ_00723	26764	27177	-413	60 kDa chaperonin 1	NA	NA	NA	NA	NA	NA	K04077
11	POMLBPLJ_00724	27264	27512	-248	10 kDa chaperonin	NA	NA	NA	NA	NA	NA	K04078
11	POMLBPLJ_00725	27661	27945	-284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	POMLBPLJ_00726	28157	28330	-173	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	POMLBPLJ_00727	29124	29363	239	putative manganese-dependent inorganic pyrophosphatase	NA	NA	NA	NA	NA	NA	NA
11	POMLBPLJ_00728	29705	30157	452	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	POMLBPLJ_00729	30348	30791	443	(R)-specific enoyl-CoA hydratase	NA	NA	NA	NA	NA	NA	K17865
11	POMLBPLJ_00730	30863	31810	947	Bifunctional riboflavin kinase/FMN adenylyltransferase	NA	NA	NA	NA	NA	NA	K11753
11	POMLBPLJ_00731	31807	32271	464	Hypothetical	NA	NA	NA	NA	NA	NA	K09160
11	POMLBPLJ_00732	32275	33324	1049	Low specificity L-threonine aldolase	NA	NA	NA	NA	NA	NA	K01620
11	POMLBPLJ_00733	33570	34589	1019	Ribose-phosphate pyrophosphokinase	NA	NA	NA	NA	NA	NA	K00948
11	POMLBPLJ_00734	34620	35027	-407	ATP synthase epsilon chain	NA	NA	NA	NA	NA	NA	K02114
11	POMLBPLJ_00735	35027	36451	-1424	ATP synthase subunit beta	NA	NA	NA	NA	NA	NA	K02112
11	POMLBPLJ_00736	36632	36856	-224	ATP synthase gamma chain	NA	NA	NA	NA	NA	NA	NA
11	POMLBPLJ_00737	37107	37334	-227	ATP synthase gamma chain	NA	NA	NA	NA	NA	NA	NA
11	POMLBPLJ_00738	37347	37502	-155	ATP synthase subunit alpha	NA	NA	NA	NA	NA	NA	NA
11	POMLBPLJ_00739	37456	38031	-575	ATP synthase subunit alpha	NA	NA	NA	NA	NA	NA	NA
11	POMLBPLJ_00740	38006	38335	-329	ATP synthase subunit alpha	NA	NA	NA	NA	NA	NA	NA
11	POMLBPLJ_00741	38332	38778	-446	ATP synthase subunit alpha	NA	NA	NA	NA	NA	NA	NA
11	POMLBPLJ_00742	38732	38884	-152	ATP synthase subunit alpha	NA	NA	NA	NA	NA	NA	NA
11	POMLBPLJ_00743	38885	39208	-323	ATP synthase subunit delta	NA	NA	NA	NA	NA	NA	K02113
11	POMLBPLJ_00744	39260	39403	-143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	POMLBPLJ_00745	39946	40497	-551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	POMLBPLJ_00746	40499	41296	797	Hydroxyacylglutathione hydrolase GloB	NA	NA	NA	NA	NA	NA	K01069
11	POMLBPLJ_00747	41435	43765	2330	ATP-dependent Clp protease ATP-binding subunit ClpA	NA	NA	NA	NA	NA	NA	K03694
11	POMLBPLJ_00748	43858	45921	-2063	Outer membrane protein A	NA	NA	NA	NA	NA	NA	NA
11	POMLBPLJ_00749	45931	47100	-1169	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	POMLBPLJ_00750	47364	48269	-905	Cyclohexadienyl dehydrogenase	NA	NA	NA	NA	NA	NA	K00220
11	POMLBPLJ_00751	48259	49353	-1094	Histidinol-phosphate aminotransferase	NA	NA	NA	NA	NA	NA	K00817
11	POMLBPLJ_00752	49451	50071	-620	30S ribosomal protein S4	NA	NA	NA	NA	NA	NA	K02986
11	POMLBPLJ_00753	50542	52536	-1994	ATP-dependent RNA helicase DbpA	NA	NA	NA	NA	NA	NA	K05592
11	POMLBPLJ_00754	52681	54942	-2261	Hypothetical	NA	NA	NA	NA	NA	NA	K00525
11	POMLBPLJ_00755	55069	55500	431	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	POMLBPLJ_00756	55639	57138	-1499	Histidine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01892
11	POMLBPLJ_00757	57508	60696	-3188	DNA polymerase III subunit alpha	NA	NA	NA	NA	NA	NA	K02337
12	POMLBPLJ_00758	28	504	476	Crotonyl-CoA carboxylase/reductase	NA	NA	NA	NA	NA	NA	NA
12	POMLBPLJ_00759	665	2197	1532	ATP-dependent RecD-like DNA helicase	NA	NA	NA	NA	NA	NA	NA
12	POMLBPLJ_00760	2229	3167	-938	Glutathione synthetase	NA	NA	NA	NA	NA	NA	K01920
12	POMLBPLJ_00761	3278	4150	-872	Ribosomal RNA small subunit methyltransferase I	NA	NA	NA	NA	NA	NA	K07056
12	POMLBPLJ_00762	4223	5389	1166	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	POMLBPLJ_00763	5401	8160	2759	Bifunctional uridylyltransferase/uridylyl-removing enzyme	NA	NA	NA	NA	NA	NA	K00990
12	POMLBPLJ_00764	8157	9686	1529	putative lipid II flippase MurJ	NA	NA	NA	NA	NA	NA	K03980
12	POMLBPLJ_00765	9683	10363	-680	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	POMLBPLJ_00766	10437	11453	1016	Tryptophan--tRNA ligase	NA	NA	NA	NA	NA	NA	K01867
12	POMLBPLJ_00767	11462	11563	101	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	POMLBPLJ_00768	11556	12011	455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	POMLBPLJ_00769	12109	12672	563	Fe/S biogenesis protein NfuA	NA	NA	NA	NA	NA	NA	K22074
12	POMLBPLJ_00770	12696	13145	449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	POMLBPLJ_00771	13320	14318	998	Hypothetical	NA	NA	NA	NA	NA	NA	K07335
12	POMLBPLJ_00772	14393	15931	1538	Ribose import ATP-binding protein RbsA	NA	NA	NA	NA	NA	NA	K23537
13	POMLBPLJ_00773	969	3062	2093	Acetophenone carboxylase gamma subunit	NA	NA	NA	NA	NA	NA	K01473
13	POMLBPLJ_00774	3052	4776	1724	Acetophenone carboxylase delta subunit	NA	NA	NA	NA	NA	NA	K01474
13	POMLBPLJ_00775	4778	5986	1208	Hypothetical	NA	NA	NA	NA	NA	NA	K18166
13	POMLBPLJ_00776	5986	6822	836	Uronate dehydrogenase	NA	NA	NA	NA	NA	NA	K18981
13	POMLBPLJ_00777	6945	7976	1031	NADPH dehydrogenase	NA	NA	NA	NA	NA	NA	NA
13	POMLBPLJ_00778	8142	8939	797	Formylglycine-generating enzyme	NA	NA	NA	NA	NA	NA	K13444
13	POMLBPLJ_00779	9030	10034	1004	Diaminopropionate ammonia-lyase	NA	NA	NA	NA	NA	NA	K01751
13	POMLBPLJ_00780	10077	11222	1145	"Methionine aminopeptidase 1, mitochondrial"	NA	NA	NA	NA	NA	"MEROPS=Methionine aminopeptidase 1,"	NA
13	POMLBPLJ_00781	11219	11962	743	Maleate isomerase	NA	NA	NA	NA	NA	NA	K01799
13	POMLBPLJ_00782	11966	15331	-3365	Bifunctional protein PutA	NA	NA	NA	NA	NA	NA	K13821
13	POMLBPLJ_00783	15331	16389	-1058	Ornithine cyclodeaminase	NA	NA	NA	NA	NA	NA	K01750
13	POMLBPLJ_00784	16391	17320	-929	Arginase	NA	NA	NA	NA	NA	NA	K01476
13	POMLBPLJ_00785	17435	17863	428	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	POMLBPLJ_00786	17895	19106	-1211	Hypothetical	NA	NA	NA	NA	NA	NA	K02053
13	POMLBPLJ_00787	19111	20385	-1274	Hypothetical	NA	NA	NA	NA	NA	NA	K02054
13	POMLBPLJ_00788	20470	21576	-1106	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	POMLBPLJ_00789	21687	22397	-710	Vitamin B12 import ATP-binding protein BtuD	NA	NA	NA	NA	NA	NA	NA
13	POMLBPLJ_00790	22390	22761	-371	sn-glycerol-3-phosphate import ATP-binding protein UgpC	NA	NA	NA	NA	NA	NA	NA
13	POMLBPLJ_00791	23252	23749	497	FMN reductase (NADH) RutF	NA	NA	NA	NA	NA	NA	NA
13	POMLBPLJ_00792	23805	24179	-374	putative transcriptional regulatory protein	NA	NA	NA	NA	NA	NA	NA
14	POMLBPLJ_00793	11	271	260	Adenylosuccinate synthetase	NA	NA	NA	NA	NA	NA	NA
14	POMLBPLJ_00794	625	1098	473	Hypothetical	NA	NA	NA	NA	NA	NA	K00949
14	POMLBPLJ_00795	1510	2622	-1112	L-serine dehydratase TdcG	NA	NA	NA	NA	NA	NA	K01752
14	POMLBPLJ_00796	2663	2905	-242	L-serine dehydratase TdcG	NA	NA	NA	NA	NA	NA	K01752
14	POMLBPLJ_00797	3080	3718	638	Ribose-5-phosphate isomerase A	NA	NA	NA	NA	NA	NA	K01807
14	POMLBPLJ_00798	3711	3815	104	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	POMLBPLJ_00799	3863	5221	1358	Glutathione amide reductase	NA	NA	NA	NA	NA	NA	K00383
14	POMLBPLJ_00800	5285	6454	1169	Modulator of FtsH protease HflK	NA	NA	NA	NA	NA	MEROPS=Modulator of FtsH	K04088
14	POMLBPLJ_00801	6454	7341	887	Modulator of FtsH protease HflC	NA	NA	NA	NA	NA	MEROPS=Modulator of FtsH	K04087
14	POMLBPLJ_00802	7338	7523	185	Hypothetical	NA	NA	NA	NA	NA	NA	K09937
14	POMLBPLJ_00803	7672	9156	1484	Periplasmic serine endoprotease DegP	NA	NA	NA	NA	NA	MEROPS=Periplasmic serine endoprotease	K04771
14	POMLBPLJ_00804	9200	9568	-368	Error-prone DNA polymerase	NA	NA	NA	NA	NA	NA	NA
14	POMLBPLJ_00805	9769	10131	362	Ferredoxin-6	NA	NA	NA	NA	NA	NA	K04755
14	POMLBPLJ_00806	10164	11426	-1262	Phosphoribosylamine--glycine ligase	NA	NA	NA	NA	NA	NA	K01945
14	POMLBPLJ_00807	11498	13051	1553	Exodeoxyribonuclease 7 large subunit	NA	NA	NA	NA	NA	NA	K03601
14	POMLBPLJ_00808	13069	14247	1178	Signal recognition particle receptor FtsY	NA	NA	NA	NA	NA	NA	K03110
14	POMLBPLJ_00809	14298	14432	134	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	POMLBPLJ_00810	14539	15138	599	Intracellular septation protein	NA	NA	NA	NA	NA	NA	K06190
14	POMLBPLJ_00811	15424	16527	1103	GTP cyclohydrolase FolE2	NA	NA	NA	NA	NA	NA	K09007
14	POMLBPLJ_00812	16568	18016	1448	Trk system potassium uptake protein TrkI	NA	NA	NA	NA	NA	NA	K03498
14	POMLBPLJ_00813	18016	19602	1586	putative 2-ketoarginine decarboxylase AruI	NA	NA	NA	NA	NA	NA	K12253
14	POMLBPLJ_00814	19649	21457	-1808	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	POMLBPLJ_00815	21502	22536	1034	Glycine--tRNA ligase alpha subunit	NA	NA	NA	NA	NA	NA	K01878
14	POMLBPLJ_00816	22536	23054	518	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	POMLBPLJ_00817	23054	25111	2057	Glycine--tRNA ligase beta subunit	NA	NA	NA	NA	NA	NA	K01879
14	POMLBPLJ_00818	25173	27596	2423	"Pyruvate, phosphate dikinase"	NA	NA	NA	NA	NA	NA	K01006
14	POMLBPLJ_00819	28215	28898	683	Hypothetical	NA	NA	NA	NA	NA	NA	K01633
14	POMLBPLJ_00820	28895	29881	986	Hypothetical	NA	NA	NA	NA	NA	NA	K00796
14	POMLBPLJ_00821	29853	30776	-923	putative inner membrane transporter YedA	NA	NA	NA	NA	NA	NA	NA
14	POMLBPLJ_00822	30867	31889	-1022	Ketol-acid reductoisomerase (NADP(+))	NA	NA	NA	NA	NA	NA	K00053
14	POMLBPLJ_00823	32034	32489	455	DNA-binding transcriptional activator DecR	NA	NA	NA	NA	NA	NA	NA
14	POMLBPLJ_00824	32486	32941	455	DNA-binding transcriptional activator DecR	NA	NA	NA	NA	NA	NA	K03719
14	POMLBPLJ_00825	33032	34219	-1187	Ubiquinone hydroxylase UbiL	NA	NA	NA	NA	NA	NA	NA
14	POMLBPLJ_00826	34216	34905	-689	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	POMLBPLJ_00827	34946	36109	-1163	Carbamoyl-phosphate synthase small chain	NA	NA	NA	NA	NA	MEROPS=Carbamoyl-phosphate synthase small	K01956
14	POMLBPLJ_00828	36248	36706	458	putative protein YqeY	NA	NA	NA	NA	NA	NA	K09117
14	POMLBPLJ_00829	36659	37315	-656	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	POMLBPLJ_00830	37372	39102	-1730	Cytochrome c oxidase subunit 1-beta	NA	NA	NA	NA	NA	NA	K02274
14	POMLBPLJ_00831	39306	39974	-668	Octanoyltransferase	NA	NA	NA	NA	NA	NA	K03801
14	POMLBPLJ_00832	40044	40130	86	tRNA-Leu(gag)	NA	NA	NA	NA	NA	NA	NA
14	POMLBPLJ_00833	40188	40841	653	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	POMLBPLJ_00834	40985	41293	308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	POMLBPLJ_00835	41450	41734	-284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	POMLBPLJ_00836	21	734	713	Long-chain-fatty-acid--CoA ligase	NA	NA	NA	NA	NA	NA	NA
15	POMLBPLJ_00837	719	1729	-1010	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	POMLBPLJ_00838	2053	2511	458	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	POMLBPLJ_00839	2624	2968	344	Hypothetical	NA	NA	NA	NA	NA	NA	K15977
15	POMLBPLJ_00840	3072	4064	-992	tRNA N6-adenosine threonylcarbamoyltransferase	NA	NA	NA	NA	NA	NA	K25706
15	POMLBPLJ_00841	4057	4686	-629	Threonylcarbamoyl-AMP synthase	NA	NA	NA	NA	NA	NA	K07566
15	POMLBPLJ_00842	4817	5470	-653	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	POMLBPLJ_00843	5467	6000	-533	Hypothetical	NA	NA	NA	NA	NA	NA	K06925
15	POMLBPLJ_00844	6248	7135	-887	"2-pyrone-4,6-dicarbaxylate hydrolase"	NA	NA	NA	NA	NA	NA	K10221
15	POMLBPLJ_00845	7132	8187	-1055	(4E)-oxalomesaconate Delta-isomerase	NA	NA	NA	NA	NA	NA	K16514
15	POMLBPLJ_00846	8180	8872	-692	4-carboxy-4-hydroxy-2-oxoadipate aldolase	NA	NA	NA	NA	NA	NA	K10218
15	POMLBPLJ_00847	8869	9606	-737	4-oxalmesaconate hydratase	CE14	NA	NA	NA	NA	NA	K16515
15	POMLBPLJ_00848	9716	10966	1250	Hypothetical	NA	NA	NA	NA	NA	NA	K16516
15	POMLBPLJ_00849	11081	11473	392	"Protocatechuate 4,5-dioxygenase alpha chain"	NA	NA	NA	NA	NA	NA	K04100
15	POMLBPLJ_00850	11473	12324	851	"Protocatechuate 4,5-dioxygenase beta chain"	NA	NA	NA	NA	NA	NA	K04101
15	POMLBPLJ_00851	12334	13278	944	4-carboxy-2-hydroxymuconate-6-semialdehyde dehydrogenase	GH109	NA	NA	NA	NA	NA	K10219
15	POMLBPLJ_00852	13285	13962	-677	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	POMLBPLJ_00853	13968	15194	-1226	"5,5'-dehydrodivanillate O-demethylase oxygenase subunit"	NA	NA	NA	NA	NA	NA	NA
15	POMLBPLJ_00854	15191	15592	-401	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	POMLBPLJ_00855	15720	16340	-620	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	POMLBPLJ_00856	184	294	110	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	POMLBPLJ_00857	339	899	560	Prolyl-tRNA editing protein ProX	NA	NA	NA	NA	NA	NA	K19055
16	POMLBPLJ_00858	960	1364	-404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	POMLBPLJ_00859	1595	3262	-1667	Urocanate hydratase	NA	NA	NA	NA	NA	NA	K01712
16	POMLBPLJ_00860	3394	4935	-1541	Histidine ammonia-lyase	NA	NA	NA	NA	NA	NA	K01745
16	POMLBPLJ_00861	4932	6125	-1193	Imidazolonepropionase	NA	NA	NA	NA	NA	MEROPS=Imidazolonepropionase MER0033186 -	K01468
16	POMLBPLJ_00862	6203	7567	1364	5'-deoxyadenosine deaminase	NA	NA	NA	NA	NA	NA	K05603
16	POMLBPLJ_00863	7564	8265	701	HTH-type transcriptional repressor NagR	NA	NA	NA	NA	NA	NA	K05836
16	POMLBPLJ_00864	8473	10002	-1529	Long-chain-fatty-acid--CoA ligase	NA	NA	NA	NA	NA	NA	NA
16	POMLBPLJ_00865	9995	11326	-1331	Acryloyl-CoA reductase (NADH)	NA	NA	NA	NA	NA	NA	NA
16	POMLBPLJ_00866	11326	12210	-884	Putative non-heme bromoperoxidase BpoC	NA	NA	NA	NA	NA	MEROPS=Putative non-heme bromoperoxidase	NA
16	POMLBPLJ_00867	12204	13238	-1034	"2,5-dihydroxypyridine 5,6-dioxygenase"	NA	NA	NA	NA	NA	NA	K18028
16	POMLBPLJ_00868	13246	13353	-107	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	POMLBPLJ_00869	13488	14684	-1196	Hypothetical	NA	NA	NA	NA	NA	NA	K25223
16	POMLBPLJ_00870	14741	15739	-998	Glyceraldehyde-3-phosphate dehydrogenase 3	NA	NA	NA	NA	NA	NA	K25224
17	POMLBPLJ_00871	746	1936	1190	putative protein	NA	NA	NA	NA	NA	NA	NA
17	POMLBPLJ_00872	1928	3337	-1409	UDP-N-acetylmuramoylalanine--D-glutamate ligase	NA	NA	NA	NA	NA	NA	K01925
17	POMLBPLJ_00873	3401	4483	-1082	Phospho-N-acetylmuramoyl-pentapeptide-transferase	NA	NA	NA	NA	NA	NA	K01000
17	POMLBPLJ_00874	4509	5924	-1415	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	NA	NA	NA	NA	NA	NA	K01929
17	POMLBPLJ_00875	5924	7402	-1478	"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase"	NA	NA	NA	NA	NA	NA	K01928
17	POMLBPLJ_00876	7423	9207	-1784	"putative peptidoglycan D,D-transpeptidase FtsI"	NA	NA	NA	NA	NA	NA	K03587
17	POMLBPLJ_00877	9204	9548	-344	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	POMLBPLJ_00878	9545	10543	-998	Ribosomal RNA small subunit methyltransferase H	NA	NA	NA	NA	NA	NA	K03438
17	POMLBPLJ_00879	10540	11040	-500	Transcriptional regulator MraZ	NA	NA	NA	NA	NA	NA	K03925
17	POMLBPLJ_00880	11590	12654	-1064	Iron-sulfur cluster carrier protein	NA	NA	NA	NA	NA	NA	K03593
17	POMLBPLJ_00881	13060	13671	611	Cysteine/O-acetylserine efflux protein	NA	NA	NA	NA	NA	NA	K11249
17	POMLBPLJ_00882	13671	14576	905	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	POMLBPLJ_00883	14686	16929	-2243	DNA helicase II	NA	NA	NA	NA	NA	NA	K03657
18	POMLBPLJ_00884	843	1043	-200	NADH-quinone oxidoreductase chain 3	NA	NA	NA	NA	NA	NA	NA
18	POMLBPLJ_00885	1066	1284	-218	NADH-quinone oxidoreductase chain 3	NA	NA	NA	NA	NA	NA	NA
18	POMLBPLJ_00886	1281	1598	-317	NADH-quinone oxidoreductase chain 3	NA	NA	NA	NA	NA	NA	NA
18	POMLBPLJ_00887	1606	1746	-140	NADH-quinone oxidoreductase chain 3	NA	NA	NA	NA	NA	NA	NA
18	POMLBPLJ_00888	1812	2483	-671	NADH-quinone oxidoreductase chain 1	NA	NA	NA	NA	NA	NA	NA
18	POMLBPLJ_00889	2480	3061	-581	NADH-quinone oxidoreductase chain 1	NA	NA	NA	NA	NA	NA	NA
18	POMLBPLJ_00890	3113	3355	-242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	POMLBPLJ_00891	3363	3719	-356	NADH-quinone oxidoreductase chain 2	NA	NA	NA	NA	NA	NA	NA
18	POMLBPLJ_00892	3713	4099	-386	NADH-quinone oxidoreductase chain 2	NA	NA	NA	NA	NA	NA	K00334
18	POMLBPLJ_00893	4166	4561	-395	NADH-quinone oxidoreductase subunit D	NA	NA	NA	NA	NA	NA	NA
18	POMLBPLJ_00894	4527	5378	-851	NADH-quinone oxidoreductase subunit D	NA	NA	NA	NA	NA	NA	NA
18	POMLBPLJ_00895	5507	6115	-608	NADH-quinone oxidoreductase chain 5	NA	NA	NA	NA	NA	NA	K00332
18	POMLBPLJ_00896	6216	6770	-554	NADH-quinone oxidoreductase subunit B	NA	NA	NA	NA	NA	NA	K00331
18	POMLBPLJ_00897	6740	7105	-365	NAD(P)H-quinone oxidoreductase subunit 3	NA	NA	NA	NA	NA	NA	K00330
18	POMLBPLJ_00898	7231	8016	-785	putative enoyl-CoA hydratase echA8	NA	NA	NA	NA	NA	NA	K13766
18	POMLBPLJ_00899	8006	8887	-881	3-hydroxy-3-isohexenylglutaryl-CoA/hydroxy-methylglutaryl-CoA lyase	NA	NA	NA	NA	NA	NA	K01640
18	POMLBPLJ_00900	8888	10834	-1946	Acetyl-/propionyl-coenzyme A carboxylase alpha chain	NA	NA	NA	NA	NA	NA	NA
18	POMLBPLJ_00901	10831	11304	-473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	POMLBPLJ_00902	11308	12882	-1574	Methylmalonyl-CoA carboxyltransferase 12S subunit	NA	NA	NA	NA	NA	NA	K01969
18	POMLBPLJ_00903	12887	13369	-482	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	POMLBPLJ_00904	13366	14214	-848	Acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K00253
18	POMLBPLJ_00905	14177	14530	-353	"Acyl-CoA dehydrogenase, short-chain specific"	NA	NA	NA	NA	NA	NA	NA
18	POMLBPLJ_00906	14891	15148	-257	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	POMLBPLJ_00907	15294	15962	-668	"Phosphoglycolate phosphatase, chromosomal"	NA	NA	NA	NA	NA	NA	K01091
18	POMLBPLJ_00908	16076	17425	1349	Bifunctional protein GlmU	NA	NA	NA	NA	NA	NA	K04042
18	POMLBPLJ_00909	17427	19250	1823	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]	NA	NA	NA	NA	NA	MEROPS=Glutamine--fructose-6-phosphate aminotransferase [isomerizing]	K00820
18	POMLBPLJ_00910	19251	19958	707	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	POMLBPLJ_00911	20121	20873	-752	Thiol:disulfide interchange protein DsbD	NA	NA	NA	NA	NA	NA	K06196
18	POMLBPLJ_00912	20986	21216	230	Sulfur carrier protein TusA	NA	NA	NA	NA	NA	NA	K04085
18	POMLBPLJ_00913	21316	22086	-770	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	POMLBPLJ_00914	95	388	293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	POMLBPLJ_00915	465	1595	-1130	Aldose sugar dehydrogenase YliI	NA	NA	NA	NA	NA	NA	K21430
19	POMLBPLJ_00916	2023	3813	1790	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	POMLBPLJ_00917	3810	4169	359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	POMLBPLJ_00918	4172	4558	386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	POMLBPLJ_00919	4574	5320	746	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	POMLBPLJ_00920	5976	6857	881	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	POMLBPLJ_00921	7198	8154	956	Alanine dehydrogenase	NA	NA	NA	NA	NA	NA	NA
19	POMLBPLJ_00922	8165	9136	971	L-threonine dehydratase catabolic TdcB	NA	NA	NA	NA	NA	NA	K01754
19	POMLBPLJ_00923	9133	10098	965	"N-alpha-acetyl-L-2,4-diaminobutyric acid deacetylase"	NA	NA	NA	NA	NA	NA	K06987
19	POMLBPLJ_00924	9970	10275	-305	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	POMLBPLJ_00925	10476	10913	-437	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	POMLBPLJ_00926	11121	12350	-1229	Hypothetical	NA	NA	NA	NA	NA	NA	K17218
19	POMLBPLJ_00927	12374	13246	-872	putative metallo-hydrolase	NA	NA	NA	NA	NA	NA	K01069
19	POMLBPLJ_00928	13250	14362	-1112	S-(hydroxymethyl)glutathione dehydrogenase	NA	NA	NA	NA	NA	NA	K00121
19	POMLBPLJ_00929	14459	15217	758	Transcriptional repressor IclR	NA	NA	NA	NA	NA	NA	NA
19	POMLBPLJ_00930	15292	16659	1367	Methanethiol oxidase	NA	NA	NA	NA	NA	NA	K17285
19	POMLBPLJ_00931	16700	17077	377	Hypothetical	NA	NA	NA	NA	NA	NA	K02639
19	POMLBPLJ_00932	17074	17904	830	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	POMLBPLJ_00933	18142	18966	-824	2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase	NA	NA	NA	NA	NA	MEROPS=2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase MER0031611	NA
