Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
15	INAEINCB_00747	184	612	428	Putative esterase	NA	NA	NA	NA	NA	NA	K07107
15	INAEINCB_00748	661	1095	434	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	INAEINCB_00749	1128	1958	-830	"3'(2'),5'-bisphosphate nucleotidase CysQ"	NA	NA	NA	NA	NA	NA	NA
15	INAEINCB_00750	2020	3393	-1373	ATP-dependent RNA helicase RhlE	NA	NA	NA	NA	NA	NA	K11927
15	INAEINCB_00751	3661	3750	89	tRNA-Ser(cga)	NA	NA	NA	NA	NA	NA	NA
15	INAEINCB_00752	3752	4192	-440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	INAEINCB_00753	4617	5210	593	RNA polymerase sigma factor YlaC	NA	NA	NA	NA	NA	NA	K03088
15	INAEINCB_00754	5660	5998	338	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	INAEINCB_00755	6031	7008	-977	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	INAEINCB_00756	7167	7505	-338	Nitrogen regulatory protein P-II	NA	NA	NA	NA	NA	NA	K04751
15	INAEINCB_00757	7554	8078	-524	Ammonia channel	NA	NA	NA	NA	NA	NA	K03320
15	INAEINCB_00758	8039	8296	-257	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	INAEINCB_00759	8293	8886	-593	Hypothetical	NA	NA	NA	NA	NA	NA	K03320
15	INAEINCB_00760	9190	9528	-338	Nitrogen regulatory protein P-II	NA	NA	NA	NA	NA	NA	K04751
15	INAEINCB_00761	9572	10966	-1394	Ammonia channel	NA	NA	NA	NA	NA	NA	K03320
15	INAEINCB_00762	11275	14388	-3113	Swarming motility protein SwrC	NA	NA	NA	NA	NA	NA	NA
15	INAEINCB_00763	14469	14759	-290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	INAEINCB_00764	14756	15655	-899	Multidrug resistance protein MdtA	NA	NA	NA	NA	NA	NA	NA
15	INAEINCB_00765	15652	17040	-1388	Cation efflux system protein CusC	NA	NA	NA	NA	NA	NA	NA
15	INAEINCB_00766	17040	17675	-635	Hypothetical	NA	NA	NA	NA	NA	NA	K23777
15	INAEINCB_00767	17785	18462	-677	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	INAEINCB_00768	18993	19967	974	HTH-type transcriptional activator RhaR	NA	NA	NA	NA	NA	NA	NA
15	INAEINCB_00769	20065	20418	-353	Fe(3+) ions import ATP-binding protein FbpC	NA	NA	NA	NA	NA	NA	NA
15	INAEINCB_00770	20381	20785	-404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	INAEINCB_00771	20779	21828	-1049	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	INAEINCB_00772	21770	22420	-650	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	INAEINCB_00773	22411	23004	-593	Iron deficiency-induced protein A	NA	NA	NA	NA	NA	NA	NA
15	INAEINCB_00774	22982	23422	-440	Iron deficiency-induced protein A	NA	NA	NA	NA	NA	NA	NA
15	INAEINCB_00775	23703	24473	770	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	INAEINCB_00776	24479	25861	1382	Tol-Pal system protein TolQ	NA	NA	NA	NA	NA	NA	K03561
15	INAEINCB_00777	25940	26095	155	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	INAEINCB_00778	26134	26472	338	Tol-Pal system protein TolQ	NA	NA	NA	NA	NA	NA	K03561
15	INAEINCB_00779	26677	26877	200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	INAEINCB_00780	26877	27548	671	Hypothetical	NA	NA	NA	NA	NA	NA	K03832
15	INAEINCB_00781	27870	28925	1055	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	NA	NA
15	INAEINCB_00782	28782	29117	-335	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	INAEINCB_00783	29206	30345	1139	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	NA
15	INAEINCB_00784	30321	30524	-203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	INAEINCB_00785	32463	33680	-1217	Methionine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01874
15	INAEINCB_00786	33661	33876	-215	Methionine--tRNA ligase	NA	NA	NA	NA	NA	NA	NA
15	INAEINCB_00787	33851	34003	-152	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	INAEINCB_00788	34316	35554	-1238	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	INAEINCB_00789	35637	36164	-527	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	INAEINCB_00790	36310	37134	-824	Small-conductance mechanosensitive channel	NA	NA	NA	NA	NA	NA	K03442
15	INAEINCB_00791	37294	37803	-509	Epoxyqueuosine reductase	NA	NA	NA	NA	NA	NA	K18979
15	INAEINCB_00792	37775	38302	-527	Epoxyqueuosine reductase	NA	NA	NA	NA	NA	NA	K18979
15	INAEINCB_00793	38318	38983	665	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	INAEINCB_00794	38986	39462	-476	Tyrosine recombinase XerC	NA	NA	NA	NA	NA	NA	NA
16	INAEINCB_00795	442	1620	-1178	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	INAEINCB_00796	2007	2228	-221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	INAEINCB_00797	2242	2676	-434	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	INAEINCB_00798	3036	3509	473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	INAEINCB_00799	3514	4767	1253	Renalase	NA	NA	NA	NA	NA	NA	NA
16	INAEINCB_00800	4764	5084	-320	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	INAEINCB_00801	5594	6415	-821	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	INAEINCB_00802	6886	7881	-995	Malate dehydrogenase	NA	NA	NA	NA	NA	NA	K00024
16	INAEINCB_00803	7948	8322	-374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	INAEINCB_00804	8378	9460	-1082	L-fuculose phosphate aldolase	NA	NA	NA	NA	NA	NA	K01628
16	INAEINCB_00805	9594	9899	-305	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	INAEINCB_00806	9902	10156	-254	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	INAEINCB_00807	10221	10742	-521	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	INAEINCB_00808	10696	11664	-968	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	INAEINCB_00809	11689	11949	-260	Ethanolamine utilization protein EutN	NA	NA	NA	NA	NA	NA	K04028
16	INAEINCB_00810	12009	12314	-305	Propanediol utilization protein PduA	NA	NA	NA	NA	NA	NA	NA
16	INAEINCB_00811	12363	13547	-1184	Acetate kinase	NA	NA	NA	NA	NA	NA	K00925
16	INAEINCB_00812	13628	13906	-278	Propanediol utilization protein PduA	NA	NA	NA	NA	NA	NA	NA
16	INAEINCB_00813	13927	14196	-269	Carbon dioxide-concentrating mechanism protein CcmK 	NA	NA	NA	NA	NA	NA	NA
16	INAEINCB_00814	14243	14986	-743	Hypothetical	NA	NA	NA	NA	NA	NA	K15024
16	INAEINCB_00815	15036	15797	761	putative HTH-type transcriptional regulator YdjF	NA	NA	NA	NA	NA	NA	NA
16	INAEINCB_00816	15848	17326	1478	Rhamnulokinase	NA	NA	NA	NA	NA	NA	K00848
16	INAEINCB_00817	17347	18846	1499	putative malate:quinone oxidoreductase 1	NA	NA	NA	NA	NA	NA	K00116
16	INAEINCB_00818	18908	19108	-200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	INAEINCB_00819	19241	20806	1565	Hypothetical	NA	NA	NA	NA	NA	NA	K07315
16	INAEINCB_00820	21248	24703	3455	PPi-type phosphoenolpyruvate carboxykinase	NA	NA	NA	NA	NA	NA	K20370
16	INAEINCB_00821	24720	25364	-644	N-(5'-phosphoribosyl)anthranilate isomerase	NA	NA	NA	NA	NA	NA	NA
17	INAEINCB_00822	161	1450	1289	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	INAEINCB_00823	1590	3053	-1463	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	INAEINCB_00824	3070	3942	-872	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	INAEINCB_00825	3942	5732	-1790	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	INAEINCB_00826	5748	6686	-938	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0013623	NA
17	INAEINCB_00827	6980	7852	-872	phosphatase YcdX	NA	NA	NA	NA	NA	NA	K04486
17	INAEINCB_00828	7825	8466	-641	Pyridoxine/pyridoxamine 5'-phosphate oxidase	NA	NA	NA	NA	NA	NA	K00275
17	INAEINCB_00829	8568	9494	-926	Thioredoxin reductase	NA	NA	NA	NA	NA	NA	K00384
17	INAEINCB_00830	9773	10570	797	putative metal-dependent hydrolase YcfH	NA	NA	NA	NA	NA	NA	K03424
17	INAEINCB_00831	10579	11838	1259	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	INAEINCB_00832	12035	12574	-539	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	INAEINCB_00833	12689	13480	791	2-dehydro-3-deoxyphosphooctonate aldolase	NA	NA	NA	NA	NA	NA	K01627
17	INAEINCB_00834	13791	14348	557	Ribosomal RNA small subunit methyltransferase D	NA	NA	NA	NA	NA	NA	K08316
17	INAEINCB_00835	14369	14791	-422	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	INAEINCB_00836	15001	15450	-449	Disulfide bond reductase DsbH	NA	NA	NA	NA	NA	NA	NA
17	INAEINCB_00837	15607	16272	665	Hypothetical	NA	NA	NA	NA	NA	NA	K06973
17	INAEINCB_00838	16568	17773	1205	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	INAEINCB_00839	17826	17902	76	tRNA-Pro(ggg)	NA	NA	NA	NA	NA	NA	NA
17	INAEINCB_00840	18075	19172	-1097	Hypothetical	NA	NA	NA	NA	NA	NA	K07283
17	INAEINCB_00841	19236	20762	-1526	Ribonuclease Y	NA	NA	NA	NA	NA	NA	K18682
17	INAEINCB_00842	20921	21628	-707	DNA polymerase/3'-5' exonuclease PolX	NA	NA	NA	NA	NA	NA	K02347
17	INAEINCB_00843	21715	22344	-629	DNA polymerase/3'-5' exonuclease PolX	NA	NA	NA	NA	NA	NA	NA
17	INAEINCB_00844	22311	22670	-359	DNA polymerase/3'-5' exonuclease PolX	NA	NA	NA	NA	NA	NA	NA
17	INAEINCB_00845	22719	24098	-1379	2-succinylbenzoate--CoA ligase	NA	NA	NA	NA	NA	NA	NA
17	INAEINCB_00846	24077	25078	-1001	o-succinylbenzoate synthase	NA	NA	NA	NA	NA	NA	NA
17	INAEINCB_00847	25136	26719	1583	Inosine-5'-monophosphate dehydrogenase	NA	NA	NA	NA	NA	NA	K00088
17	INAEINCB_00848	26867	28414	1547	Adenylosuccinate synthetase	NA	NA	NA	NA	NA	NA	K01939
17	INAEINCB_00849	28436	28618	-182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	INAEINCB_00850	28791	29216	-425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	INAEINCB_00851	29348	30931	-1583	L-aspartate oxidase	NA	NA	NA	NA	NA	NA	K00278
17	INAEINCB_00852	31029	31877	-848	Pantothenate synthetase	NA	NA	NA	NA	NA	NA	K01918
17	INAEINCB_00853	32004	33248	1244	LL-diaminopimelate aminotransferase	NA	NA	NA	NA	NA	NA	NA
17	INAEINCB_00854	33321	33689	368	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	INAEINCB_00855	33912	34274	-362	Pyrimidine/purine nucleoside phosphorylase	NA	NA	NA	NA	NA	NA	K09913
17	INAEINCB_00856	34834	35340	-506	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	INAEINCB_00857	35419	36096	-677	Nickel and cobalt resistance protein CnrA	NA	NA	NA	NA	NA	NA	NA
17	INAEINCB_00858	36035	36769	-734	Cobalt-zinc-cadmium resistance protein CzcA	NA	NA	NA	NA	NA	NA	NA
17	INAEINCB_00859	36711	38192	-1481	Cation efflux system protein CusA	NA	NA	NA	NA	NA	NA	NA
17	INAEINCB_00860	38164	38529	-365	Multidrug resistance protein MdtC	NA	NA	NA	NA	NA	NA	NA
17	INAEINCB_00861	38600	39856	-1256	Multidrug resistance protein MdtA	NA	NA	NA	NA	NA	NA	NA
17	INAEINCB_00862	39837	41141	-1304	Hypothetical	NA	NA	NA	NA	NA	NA	K15725
17	INAEINCB_00863	41233	41415	-182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	INAEINCB_00864	41412	41540	-128	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	INAEINCB_00865	41528	41710	-182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	INAEINCB_00866	41715	41828	-113	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	INAEINCB_00867	41828	42898	-1070	Hypothetical	NA	NA	NA	NA	NA	NA	K04096
17	INAEINCB_00868	43128	44612	-1484	ATP-dependent (S)-NAD(P)H-hydrate dehydratase	NA	NA	NA	NA	NA	NA	K23997
17	INAEINCB_00869	44847	45659	-812	Protein tas	NA	NA	NA	NA	NA	NA	NA
17	INAEINCB_00870	45708	45983	-275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	INAEINCB_00871	115	190	-75	tRNA-Ala(tgc)	NA	NA	NA	NA	NA	NA	NA
18	INAEINCB_00872	381	1964	-1583	16S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
18	INAEINCB_00873	2641	3315	-674	Polyamine aminopropyltransferase	NA	NA	NA	NA	NA	NA	NA
18	INAEINCB_00874	3371	4459	-1088	Ribosomal large subunit pseudouridine synthase D	NA	NA	NA	NA	NA	NA	NA
18	INAEINCB_00875	4592	5854	1262	Pentachlorophenol 4-monooxygenase	NA	NA	NA	NA	NA	NA	NA
18	INAEINCB_00876	5936	7336	1400	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	INAEINCB_00877	7384	8541	1157	Cystathionine beta-lyase PatB	NA	NA	NA	NA	NA	NA	K14155
18	INAEINCB_00878	8602	8991	389	Heat shock protein 15	NA	NA	NA	NA	NA	NA	K04762
18	INAEINCB_00879	9077	9217	140	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	INAEINCB_00880	9208	9588	380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	INAEINCB_00881	9575	9802	227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	INAEINCB_00882	9811	10908	-1097	Small ribosomal subunit biogenesis GTPase RsgA	NA	NA	NA	NA	NA	NA	K06949
18	INAEINCB_00883	11011	11265	-254	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	INAEINCB_00884	11350	11889	-539	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	INAEINCB_00885	11919	12434	-515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	INAEINCB_00886	12437	13198	-761	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	INAEINCB_00887	13195	14793	-1598	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	INAEINCB_00888	14902	18180	3278	Carbamoyl-phosphate synthase large chain	NA	NA	NA	NA	NA	NA	K01955
18	INAEINCB_00889	18283	18963	680	Formyltetrahydrofolate deformylase	NA	NA	NA	NA	NA	NA	K01433
18	INAEINCB_00890	19225	19911	686	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	INAEINCB_00891	20188	20628	440	Enolase	NA	NA	NA	NA	NA	NA	K01689
18	INAEINCB_00892	20625	21473	848	Enolase	NA	NA	NA	NA	NA	NA	K01689
18	INAEINCB_00893	22029	22448	419	Cysteine desulfuration protein SufE	NA	NA	NA	NA	NA	NA	K02426
18	INAEINCB_00894	22504	23307	803	D-aminoacyl-tRNA deacylase	NA	NA	NA	NA	NA	NA	K03424
18	INAEINCB_00895	23324	23776	452	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	INAEINCB_00896	23793	24563	-770	Hypothetical	NA	NA	NA	NA	NA	NA	K04754
18	INAEINCB_00897	24541	25164	-623	Hypothetical	NA	NA	NA	NA	NA	NA	K07323
18	INAEINCB_00898	25168	25626	-458	Intermembrane phospholipid transport system binding protein MlaD	NA	NA	NA	NA	NA	NA	K02067
18	INAEINCB_00899	25642	26406	-764	putative ribonucleotide transport ATP-binding protein mkl	NA	NA	NA	NA	NA	NA	K02065
18	INAEINCB_00900	26406	27182	-776	Intermembrane phospholipid transport system permease protein MlaE	NA	NA	NA	NA	NA	NA	K02066
18	INAEINCB_00901	27341	29200	-1859	Transcription elongation factor GreA	NA	NA	NA	NA	NA	NA	NA
18	INAEINCB_00902	29264	30559	1295	Ribosomal RNA small subunit methyltransferase B	NA	NA	NA	NA	NA	NA	NA
18	INAEINCB_00903	30746	32146	-1400	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	INAEINCB_00904	32187	33539	-1352	Phosphoglucosamine mutase	NA	NA	NA	NA	NA	NA	K03431
18	INAEINCB_00905	33557	34615	-1058	Anthranilate phosphoribosyltransferase 2	NA	NA	NA	NA	NA	NA	K00766
18	INAEINCB_00906	34750	35766	1016	Undecaprenyl-diphosphatase	NA	NA	NA	NA	NA	NA	K06153
18	INAEINCB_00907	35915	38473	-2558	Hypothetical	NA	NA	NA	NA	NA	NA	K03579
18	INAEINCB_00908	38576	39493	-917	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	INAEINCB_00909	39773	41110	-1337	Hercynine oxygenase	NA	NA	NA	NA	NA	NA	K13444
18	INAEINCB_00910	41328	42299	-971	Hypothetical	NA	NA	NA	NA	NA	NA	K07098
18	INAEINCB_00911	42542	43657	1115	Riboflavin biosynthesis protein RibBA	NA	NA	NA	NA	NA	NA	K14652
18	INAEINCB_00912	43712	44377	665	Glyoxalase ElbB	NA	NA	NA	NA	NA	MEROPS=Glyoxalase ElbB MER0160094	NA
18	INAEINCB_00913	44491	44670	179	Hypothetical	NA	NA	NA	NA	NA	NA	K02911
18	INAEINCB_00914	44712	45779	1067	Phosphate acyltransferase	NA	NA	NA	NA	NA	NA	K03621
18	INAEINCB_00915	45825	46826	1001	3-oxoacyl-[acyl-carrier-protein] synthase 3	NA	NA	NA	NA	NA	NA	K00648
18	INAEINCB_00916	46832	47848	1016	Outer membrane protein assembly factor BamD	NA	NA	NA	NA	NA	NA	K05807
18	INAEINCB_00917	47873	48454	581	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	INAEINCB_00918	48560	51547	-2987	Hypothetical	GH13_18	GH13_18	NA	NA	NA	NA	K00690
18	INAEINCB_00919	51619	52464	-845	Glucosyl-3-phosphoglycerate/mannosyl-3-phosphoglycerate phosphatase	NA	NA	NA	NA	NA	NA	K07026
18	INAEINCB_00920	52891	53337	-446	Phosphoribosyl-AMP cyclohydrolase	NA	NA	NA	NA	NA	NA	NA
18	INAEINCB_00921	53575	55506	1931	Transketolase	NA	NA	NA	NA	NA	NA	K00615
19	INAEINCB_00922	909	2762	1853	DNA gyrase subunit B	NA	NA	NA	NA	NA	NA	NA
19	INAEINCB_00923	3227	3913	-686	60 kDa chaperonin 5	NA	NA	NA	NA	NA	NA	K04077
19	INAEINCB_00924	3931	4884	-953	60 kDa chaperonin	NA	NA	NA	NA	NA	NA	K04077
19	INAEINCB_00925	4936	5223	-287	10 kDa chaperonin 1	NA	NA	NA	NA	NA	NA	K04078
19	INAEINCB_00926	5311	7254	-1943	Chaperone protein DnaK	NA	NA	NA	NA	NA	NA	K04043
19	INAEINCB_00927	7490	7774	284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	INAEINCB_00928	7809	8489	680	Lon protease	NA	NA	NA	NA	NA	NA	NA
19	INAEINCB_00929	8724	9254	-530	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	INAEINCB_00930	9205	9402	-197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	INAEINCB_00931	9570	10826	1256	Miniconductance mechanosensitive channel YbdG	NA	NA	NA	NA	NA	NA	K16053
19	INAEINCB_00932	10953	13802	-2849	UvrABC system protein A	NA	NA	NA	NA	NA	NA	K03701
19	INAEINCB_00933	13875	14684	-809	Hypothetical	NA	NA	NA	NA	NA	NA	K09977
19	INAEINCB_00934	14966	16891	-1925	Biosynthetic arginine decarboxylase	NA	NA	NA	NA	NA	NA	NA
19	INAEINCB_00935	17033	17449	-416	Glycine cleavage system H protein	NA	NA	NA	NA	NA	NA	K02437
19	INAEINCB_00936	17455	17952	-497	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	INAEINCB_00937	18130	19227	1097	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	INAEINCB_00938	19355	20389	-1034	Delta-aminolevulinic acid dehydratase	NA	NA	NA	NA	NA	NA	K01698
19	INAEINCB_00939	20632	22068	1436	Cysteine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01883
19	INAEINCB_00940	22300	22824	524	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	INAEINCB_00941	22833	23246	-413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	INAEINCB_00942	23516	24388	872	"3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA"	NA	NA	NA	NA	NA	NA	NA
19	INAEINCB_00943	24385	25134	749	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	INAEINCB_00944	25146	26096	950	Hypothetical	NA	NA	NA	NA	NA	NA	K00981
19	INAEINCB_00945	26093	26707	614	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	INAEINCB_00946	26922	27644	722	6-deoxy-6-sulfogluconolactonase	NA	NA	NA	NA	NA	NA	K01053
19	INAEINCB_00947	27960	28229	-269	mRNA interferase toxin YafQ	NA	NA	NA	NA	NA	NA	K19157
19	INAEINCB_00948	28229	28420	-191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	INAEINCB_00949	29263	31113	1850	Threonine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01868
19	INAEINCB_00950	31263	31463	200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	INAEINCB_00951	31552	31866	314	Hypothetical	NA	NA	NA	NA	NA	NA	K07574
19	INAEINCB_00952	32034	32444	-410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	INAEINCB_00953	32582	33565	983	3'-5' exoribonuclease YhaM	NA	NA	NA	NA	NA	NA	K03698
19	INAEINCB_00954	33693	34505	-812	Formamidopyrimidine-DNA glycosylase	NA	NA	NA	NA	NA	NA	K10563
19	INAEINCB_00955	34743	36233	-1490	Lysine--tRNA ligase	NA	NA	NA	NA	NA	NA	K04567
19	INAEINCB_00956	36369	36563	194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	INAEINCB_00957	37076	37570	494	Hypothetical	NA	NA	NA	NA	NA	NA	K09793
19	INAEINCB_00958	37710	39953	-2243	Zinc-transporting ATPase	NA	NA	NA	NA	NA	NA	NA
19	INAEINCB_00959	40117	41031	914	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	INAEINCB_00960	41077	42033	-956	Manganese transport system membrane protein MntD	NA	NA	NA	NA	NA	NA	K11709
19	INAEINCB_00961	42247	43602	-1355	Manganese transport system membrane protein MntC	NA	NA	NA	NA	NA	NA	K11708
19	INAEINCB_00962	43607	43831	-224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	INAEINCB_00963	43839	44648	-809	Manganese transport system ATP-binding protein MntB	NA	NA	NA	NA	NA	NA	K11710
19	INAEINCB_00964	44836	45849	-1013	Manganese-binding lipoprotein MntA	NA	NA	NA	NA	NA	NA	K11707
19	INAEINCB_00965	45980	46468	488	Ribonuclease H	NA	NA	NA	NA	NA	NA	NA
19	INAEINCB_00966	46593	48641	-2048	ATP-dependent zinc metalloprotease FtsH	NA	NA	NA	NA	NA	MEROPS=ATP-dependent zinc metalloprotease	K03798
19	INAEINCB_00967	48651	50105	-1454	tRNA(Ile)-lysidine synthase	NA	NA	NA	NA	NA	NA	K04075
19	INAEINCB_00968	50612	51904	-1292	Bifunctional chorismate mutase/prephenate dehydratase	NA	NA	NA	NA	NA	NA	K14170
19	INAEINCB_00969	51897	52703	-806	Segregation and condensation protein B	NA	NA	NA	NA	NA	NA	K06024
19	INAEINCB_00970	52842	54554	1712	Dihydroxy-acid dehydratase	NA	NA	NA	NA	NA	NA	K01687
19	INAEINCB_00971	54664	56238	1574	Glucose-6-phosphate isomerase	NA	NA	NA	NA	NA	NA	K01810
19	INAEINCB_00972	56274	57107	833	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	INAEINCB_00973	57382	58080	698	Ribosomal RNA small subunit methyltransferase I	NA	NA	NA	NA	NA	NA	K07056
19	INAEINCB_00974	58486	59538	-1052	Cysteine synthase	NA	NA	NA	NA	NA	NA	K01738
19	INAEINCB_00975	59700	60092	-392	Translation initiation factor IF-1	NA	NA	NA	NA	NA	NA	K02518
19	INAEINCB_00976	61757	62440	683	tRNA-specific adenosine deaminase	NA	NA	NA	NA	NA	NA	K11991
19	INAEINCB_00977	62498	63124	626	Superoxide dismutase [Mn] 1	NA	NA	NA	NA	NA	NA	K04564
19	INAEINCB_00978	63311	64249	-938	Ribosomal RNA large subunit methyltransferase F	NA	NA	NA	NA	NA	NA	K06970
19	INAEINCB_00979	64499	65872	1373	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	INAEINCB_00980	65904	66947	1043	Twitching mobility protein	NA	NA	NA	NA	NA	NA	K02669
19	INAEINCB_00981	66987	67355	368	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	INAEINCB_00982	67371	68165	-794	tRNA threonylcarbamoyladenosine dehydratase	NA	NA	NA	NA	NA	NA	K22132
19	INAEINCB_00983	68274	68708	-434	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	INAEINCB_00984	68733	68984	-251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	INAEINCB_00985	69086	69520	434	3-dehydroquinate dehydratase	NA	NA	NA	NA	NA	NA	K03786
19	INAEINCB_00986	69581	69910	329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	INAEINCB_00987	70075	72681	-2606	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	INAEINCB_00988	73010	74017	1007	S-adenosylmethionine:tRNA ribosyltransferase-isomerase	NA	NA	NA	NA	NA	NA	K07568
19	INAEINCB_00989	74158	74682	524	ECF RNA polymerase sigma factor SigW	NA	NA	NA	NA	NA	NA	K03088
19	INAEINCB_00990	74686	75570	884	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	INAEINCB_00991	75580	76182	602	Protein YceI	NA	NA	NA	NA	NA	MEROPS=Protein YceI MER0492485	NA
19	INAEINCB_00992	76607	77620	1013	Chaperone SurA	NA	NA	NA	NA	NA	NA	NA
19	INAEINCB_00993	77980	78876	-896	tRNA dimethylallyltransferase	NA	NA	NA	NA	NA	NA	K00791
19	INAEINCB_00994	79187	79435	248	Hypothetical	NA	NA	NA	NA	NA	NA	K06940
19	INAEINCB_00995	79681	80664	-983	GDP-L-fucose synthase	NA	NA	NA	NA	NA	NA	K02377
19	INAEINCB_00996	80741	81757	-1016	"GDP-mannose 4,6-dehydratase"	NA	NA	NA	NA	NA	NA	K01711
19	INAEINCB_00997	81838	82968	1130	Xylose operon regulatory protein	NA	NA	NA	NA	NA	NA	NA
19	INAEINCB_00998	83073	84146	1073	Ferrochelatase	NA	NA	NA	NA	NA	NA	K01772
19	INAEINCB_00999	84177	85037	860	Hypothetical	NA	NA	NA	NA	NA	NA	K02497
