Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
24	OLNLNENI_00744	21106	22152	-1046	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	OLNLNENI_00745	22390	23670	-1280	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	OLNLNENI_00746	23966	28000	-4034	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0015424	NA
24	OLNLNENI_00747	28141	36639	8498	Hypothetical	NA	NA	NA	NA	NA	NA	K01771
24	OLNLNENI_00748	36713	38080	-1367	tRNA modification GTPase MnmE	NA	NA	NA	NA	NA	NA	K03650
24	OLNLNENI_00749	38207	39079	872	Succinate--CoA ligase [ADP-forming] subunit alpha	NA	NA	NA	NA	NA	NA	K01902
24	OLNLNENI_00750	39170	39556	-386	putative HIT-like protein	NA	NA	NA	NA	NA	NA	K02503
24	OLNLNENI_00751	39558	40031	-473	Transcription elongation factor GreA	NA	NA	NA	NA	NA	NA	K03624
24	OLNLNENI_00752	40148	41209	-1061	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	OLNLNENI_00753	41253	45413	-4160	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	OLNLNENI_00754	45426	49070	-3644	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	OLNLNENI_00755	49336	49623	-287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	OLNLNENI_00756	49942	50697	755	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	OLNLNENI_00757	50757	51515	-758	"UDP-2,3-diacylglucosamine hydrolase"	NA	NA	NA	NA	NA	NA	K03269
24	OLNLNENI_00758	51518	52555	-1037	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	K02199
24	OLNLNENI_00759	52604	53722	-1118	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	K02199
24	OLNLNENI_00760	53729	55123	-1394	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B	NA	NA	NA	NA	NA	NA	K02434
24	OLNLNENI_00761	55186	56601	-1415	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	OLNLNENI_00762	56649	58910	-2261	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	OLNLNENI_00763	59010	59822	-812	Purine nucleoside phosphorylase 1	NA	NA	NA	NA	NA	NA	K03783
24	OLNLNENI_00764	59806	60846	-1040	Tetraacyldisaccharide 4'-kinase	NA	NA	NA	NA	NA	NA	K00912
24	OLNLNENI_00765	60840	62063	-1223	Hypothetical	NA	NA	NA	NA	NA	NA	K06885
24	OLNLNENI_00766	62181	63731	1550	Protein-glutamate methylesterase/protein-glutamine glutaminase	NA	NA	NA	NA	NA	NA	NA
24	OLNLNENI_00767	63893	69172	-5279	Hypothetical	NA	NA	NA	NA	NA	NA	NA
25	OLNLNENI_00768	965	2245	-1280	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	NA	NA	NA	NA	NA	NA	K01929
25	OLNLNENI_00769	2326	4257	-1931	Hypothetical	NA	NA	NA	NA	NA	NA	K13444
25	OLNLNENI_00770	4305	5276	-971	Hypothetical	NA	NA	NA	NA	NA	NA	NA
25	OLNLNENI_00771	5502	9395	3893	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0034582	NA
25	OLNLNENI_00772	9536	10780	1244	Hypothetical	NA	NA	NA	NA	NA	NA	NA
25	OLNLNENI_00773	10787	11263	476	"2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase"	NA	NA	NA	NA	NA	NA	NA
25	OLNLNENI_00774	11390	12451	1061	Fructose-bisphosphate aldolase class 1	NA	NA	NA	NA	NA	NA	K11645
25	OLNLNENI_00775	12516	13352	836	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta	NA	NA	NA	NA	NA	NA	K01963
25	OLNLNENI_00776	13405	14067	-662	Hypothetical	NA	NA	NA	NA	NA	NA	NA
25	OLNLNENI_00777	14156	15238	-1082	Hypothetical	NA	NA	NA	NA	NA	NA	NA
25	OLNLNENI_00778	15263	15820	-557	Hypothetical	NA	NA	NA	NA	NA	NA	K03088
25	OLNLNENI_00779	15848	16579	-731	Hypothetical	NA	NA	NA	NA	NA	NA	NA
25	OLNLNENI_00780	16726	17487	-761	Esterase YbfF	NA	NA	NA	NA	NA	MEROPS=Esterase YbfF MER0031610	K01175
25	OLNLNENI_00781	17504	19330	-1826	Putative multidrug export ATP-binding/permease protein	NA	NA	NA	NA	NA	NA	NA
25	OLNLNENI_00782	19452	19787	335	Ribosome-binding factor A	NA	NA	NA	NA	NA	NA	K02834
25	OLNLNENI_00783	19813	21030	1217	Lipoprotein-releasing system transmembrane protein LolC	NA	NA	NA	NA	NA	NA	K09808
25	OLNLNENI_00784	21041	22402	1361	Hypothetical	NA	NA	NA	NA	NA	NA	NA
25	OLNLNENI_00785	22440	23015	575	Hypothetical	NA	NA	NA	NA	NA	NA	NA
25	OLNLNENI_00786	22993	24195	1202	Hypothetical	NA	NA	NA	NA	NA	NA	K02847
25	OLNLNENI_00787	24188	25222	1034	UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase GtfA subunit	GT4	GT4	NA	NA	NA	NA	NA
25	OLNLNENI_00788	25215	26309	1094	Hypothetical	NA	NA	NA	NA	NA	NA	NA
25	OLNLNENI_00789	26311	27273	962	Hypothetical	NA	NA	NA	NA	NA	NA	NA
25	OLNLNENI_00790	27288	28364	1076	"UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase"	NA	NA	NA	NA	NA	NA	K13019
25	OLNLNENI_00791	28378	29379	1001	Hypothetical	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	K16557
25	OLNLNENI_00792	29382	30197	-815	Hypothetical	NA	NA	NA	NA	NA	NA	NA
25	OLNLNENI_00793	30294	31433	1139	UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase	NA	NA	NA	NA	NA	NA	NA
25	OLNLNENI_00794	31435	32673	1238	Hypothetical	NA	NA	NA	NA	NA	NA	K02847
25	OLNLNENI_00795	32670	35621	2951	Hypothetical	NA	NA	NA	NA	NA	NA	NA
25	OLNLNENI_00796	35738	38458	2720	2-oxoglutarate dehydrogenase E1 component	NA	NA	NA	NA	NA	NA	K00164
25	OLNLNENI_00797	38534	39763	1229	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex	NA	NA	NA	NA	NA	NA	K00658
25	OLNLNENI_00798	40550	40873	323	Hypothetical	NA	NA	NA	NA	NA	NA	NA
25	OLNLNENI_00799	40929	41744	815	putative murein peptide carboxypeptidase	NA	NA	NA	NA	NA	MEROPS=putative murein peptide	K01297
26	OLNLNENI_00800	43	127	84	tRNA-Leu(taa)	NA	NA	NA	NA	NA	NA	NA
26	OLNLNENI_00801	594	875	281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
26	OLNLNENI_00802	1080	2015	935	Hypothetical	NA	NA	NA	NA	NA	NA	NA
26	OLNLNENI_00803	2179	2541	-362	Hypothetical	NA	NA	NA	NA	NA	NA	NA
26	OLNLNENI_00804	2711	3085	-374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
26	OLNLNENI_00805	3510	5177	1667	Putative multidrug export ATP-binding/permease protein	NA	NA	NA	NA	NA	NA	NA
26	OLNLNENI_00806	5182	6519	1337	Hypothetical	NA	NA	NA	NA	NA	NA	NA
26	OLNLNENI_00807	6526	6801	275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
26	OLNLNENI_00808	6830	8197	1367	Hypothetical	NA	NA	NA	NA	NA	NA	NA
26	OLNLNENI_00809	8423	8767	-344	Hypothetical	NA	NA	NA	NA	NA	NA	NA
26	OLNLNENI_00810	8773	9123	-350	Hypothetical	NA	NA	NA	NA	NA	NA	NA
26	OLNLNENI_00811	9120	10061	-941	Hypothetical	NA	NA	NA	NA	NA	NA	NA
26	OLNLNENI_00812	10078	11424	-1346	Hypothetical	NA	NA	NA	NA	NA	NA	NA
26	OLNLNENI_00813	11427	12149	-722	Hypothetical	NA	NA	NA	NA	NA	NA	NA
26	OLNLNENI_00814	12210	12392	-182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
26	OLNLNENI_00815	12749	16252	-3503	Hypothetical	NA	NA	NA	NA	NA	NA	NA
26	OLNLNENI_00816	16281	18869	-2588	Hypothetical	NA	NA	NA	NA	NA	NA	K00525
26	OLNLNENI_00817	19044	20039	-995	Ribonucleoside-diphosphate reductase subunit beta	NA	NA	NA	NA	NA	NA	K00526
26	OLNLNENI_00818	20361	20434	-73	tRNA-Cys(gca)	NA	NA	NA	NA	NA	NA	NA
26	OLNLNENI_00819	20629	21750	1121	Beta sliding clamp	NA	NA	NA	NA	NA	NA	K02338
26	OLNLNENI_00820	21883	22701	-818	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0015475	NA
26	OLNLNENI_00821	22762	23325	-563	Elongation factor P	NA	NA	NA	NA	NA	NA	K02356
26	OLNLNENI_00822	23332	23733	-401	Hypothetical	NA	NA	NA	NA	NA	NA	NA
26	OLNLNENI_00823	23737	24120	-383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
26	OLNLNENI_00824	24074	24805	-731	23S rRNA (uridine(2479)-2'-O)-methyltransferase	NA	NA	NA	NA	NA	NA	K03437
27	OLNLNENI_00825	2833	2906	-73	tRNA-Gln(ttg)	NA	NA	NA	NA	NA	NA	NA
27	OLNLNENI_00826	2969	3682	-713	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	OLNLNENI_00827	3687	4877	-1190	Aspartate/prephenate aminotransferase	NA	NA	NA	NA	NA	NA	K00812
27	OLNLNENI_00828	4885	5550	-665	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	OLNLNENI_00829	5567	6499	-932	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	OLNLNENI_00830	6566	7249	683	Hypothetical	NA	NA	NA	NA	NA	NA	K02242
27	OLNLNENI_00831	7246	7653	-407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	OLNLNENI_00832	8069	9769	1700	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	OLNLNENI_00833	9796	10701	905	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	OLNLNENI_00834	10785	11603	818	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase	NA	NA	NA	NA	NA	NA	K00919
27	OLNLNENI_00835	11690	13279	1589	Peptide chain release factor RF3	NA	NA	NA	NA	NA	NA	K02837
27	OLNLNENI_00836	13499	15340	-1841	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	OLNLNENI_00837	15372	16061	-689	Hypothetical	NA	NA	NA	NA	NA	NA	K03748
27	OLNLNENI_00838	16042	17283	-1241	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	OLNLNENI_00839	17654	18730	1076	Aminomethyltransferase	NA	NA	NA	NA	NA	NA	K00605
27	OLNLNENI_00840	19106	19330	-224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	OLNLNENI_00841	19337	19765	-428	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	OLNLNENI_00842	19842	22154	-2312	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	OLNLNENI_00843	22144	22710	-566	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	OLNLNENI_00844	22905	24680	-1775	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	OLNLNENI_00845	24726	26483	-1757	Long-chain-fatty-acid--CoA ligase FadD15	NA	NA	NA	NA	NA	NA	K01897
27	OLNLNENI_00846	26633	29395	2762	Hypothetical	NA	NA	NA	NA	NA	NA	K16899
27	OLNLNENI_00847	29410	31173	-1763	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	OLNLNENI_00848	31204	31650	-446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	OLNLNENI_00849	31776	32213	437	Ferric uptake regulation protein	NA	NA	NA	NA	NA	NA	NA
27	OLNLNENI_00850	32194	32565	371	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	OLNLNENI_00851	32602	33873	1271	Adenylosuccinate synthetase	NA	NA	NA	NA	NA	NA	K01939
27	OLNLNENI_00852	33923	35566	1643	LPS-assembly protein LptD	NA	NA	NA	NA	NA	NA	K09774
27	OLNLNENI_00853	35559	37226	1667	Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase	GT83	NA	NA	NA	NA	NA	NA
27	OLNLNENI_00854	37272	37718	-446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	OLNLNENI_00855	37740	38288	-548	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	OLNLNENI_00856	38328	39284	-956	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha	NA	NA	NA	NA	NA	NA	K01962
27	OLNLNENI_00857	39424	39963	539	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	OLNLNENI_00858	39870	40100	-230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	OLNLNENI_00859	40657	42045	1388	Phosphomannomutase/phosphoglucomutase	NA	NA	NA	NA	NA	NA	NA
27	OLNLNENI_00860	42055	43197	1142	Cysteine desulfurase NifS	NA	NA	NA	NA	NA	NA	K04487
27	OLNLNENI_00861	43197	43961	764	"Phosphoribosyl 1,2-cyclic phosphate phosphodiesterase"	NA	NA	NA	NA	NA	NA	K06167
27	OLNLNENI_00862	44324	44809	485	Glutathione peroxidase BsaA	NA	NA	NA	NA	NA	NA	K00432
27	OLNLNENI_00863	44802	45398	596	Thioredoxin/glutathione peroxidase BtuE	NA	NA	NA	NA	NA	NA	K00432
27	OLNLNENI_00864	45475	46458	-983	Cytochrome c551 peroxidase	NA	NA	NA	NA	NA	NA	K00428
28	OLNLNENI_00865	6	1283	-1277	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	OLNLNENI_00866	633	1400	-767	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	OLNLNENI_00867	1793	2530	737	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	OLNLNENI_00868	2538	3116	-578	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	OLNLNENI_00869	3415	4164	-749	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	OLNLNENI_00870	4422	4532	-110	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	OLNLNENI_00871	4595	6358	-1763	Putative multidrug export ATP-binding/permease protein	NA	NA	NA	NA	NA	NA	K18890
29	OLNLNENI_00872	6502	7857	-1355	Putative cystathionine beta-synthase	NA	NA	NA	NA	NA	NA	K01697
29	OLNLNENI_00873	8177	9517	1340	Na(+)-translocating NADH-quinone reductase subunit A	NA	NA	NA	NA	NA	NA	K00346
29	OLNLNENI_00874	9552	10739	1187	Na(+)-translocating NADH-quinone reductase subunit B	NA	NA	NA	NA	NA	NA	K00347
29	OLNLNENI_00875	10768	11691	923	Na(+)-translocating NADH-quinone reductase subunit C	NA	NA	NA	NA	NA	NA	K00348
29	OLNLNENI_00876	11717	12385	668	Na(+)-translocating NADH-quinone reductase subunit D	NA	NA	NA	NA	NA	NA	K00349
29	OLNLNENI_00877	12411	13025	614	Na(+)-translocating NADH-quinone reductase subunit E	NA	NA	NA	NA	NA	NA	K00350
29	OLNLNENI_00878	13032	14333	1301	Na(+)-translocating NADH-quinone reductase subunit F	NA	NA	NA	NA	NA	NA	K00351
29	OLNLNENI_00879	14473	15774	1301	Hypothetical	NA	NA	NA	NA	NA	NA	K00655
29	OLNLNENI_00880	15787	18003	2216	Prolyl tripeptidyl peptidase	NA	NA	NA	NA	NA	MEROPS=Prolyl tripeptidyl peptidase	NA
29	OLNLNENI_00881	18051	18695	644	Protein-L-isoaspartate O-methyltransferase	NA	NA	NA	NA	NA	NA	K00573
29	OLNLNENI_00882	18768	19130	362	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	OLNLNENI_00883	19196	19423	-227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
30	OLNLNENI_00884	101	496	395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
30	OLNLNENI_00885	666	1073	-407	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase	NA	NA	NA	NA	NA	NA	K05606
30	OLNLNENI_00886	1165	1683	518	putative bacterial non-heme ferritin	NA	NA	NA	NA	NA	NA	K02217
30	OLNLNENI_00887	1815	2432	617	Hypothetical	NA	NA	NA	NA	NA	NA	NA
30	OLNLNENI_00888	2445	3854	1409	Inner membrane protein YqiK	NA	NA	NA	NA	NA	NA	K07192
31	OLNLNENI_00889	200	1735	1535	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	OLNLNENI_00890	1790	2401	611	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	OLNLNENI_00891	2647	3384	737	ABC transporter arginine-binding protein 1	NA	NA	NA	NA	NA	NA	K02030
31	OLNLNENI_00892	3384	3881	497	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	OLNLNENI_00893	3935	5383	1448	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	OLNLNENI_00894	5405	6070	665	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	OLNLNENI_00895	6060	6374	314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	OLNLNENI_00896	6429	7043	614	Hypothetical	NA	NA	NA	NA	NA	NA	K03088
31	OLNLNENI_00897	7046	7252	206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	OLNLNENI_00898	7375	8598	-1223	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0015415	K22719
31	OLNLNENI_00899	8591	9406	-815	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	OLNLNENI_00900	9399	11015	-1616	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	NA	NA
31	OLNLNENI_00901	11018	12019	-1001	Bifunctional protein GlmU	NA	NA	NA	NA	NA	NA	NA
31	OLNLNENI_00902	12183	13172	989	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	OLNLNENI_00903	13180	14616	1436	Hypothetical	NA	NA	NA	NA	NA	NA	K18814
31	OLNLNENI_00904	14623	16071	-1448	Hypothetical	NA	NA	NA	NA	NA	NA	K07091
31	OLNLNENI_00905	16105	16491	-386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	OLNLNENI_00906	16644	18989	-2345	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	OLNLNENI_00907	19040	19573	-533	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	OLNLNENI_00908	19689	20351	662	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	OLNLNENI_00909	20355	20525	-170	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	OLNLNENI_00910	20616	20861	-245	Hypothetical	NA	NA	NA	NA	NA	NA	K08296
31	OLNLNENI_00911	20969	23764	2795	UvrABC system protein A	NA	NA	NA	NA	NA	NA	K03701
31	OLNLNENI_00912	23807	25141	-1334	Hypothetical	NA	NA	NA	NA	NA	NA	K06330
31	OLNLNENI_00913	25161	26501	-1340	Hypothetical	NA	NA	NA	NA	NA	NA	K06330
31	OLNLNENI_00914	26503	27228	-725	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	OLNLNENI_00915	27349	27921	572	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	OLNLNENI_00916	27923	29671	-1748	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	OLNLNENI_00917	29769	30110	-341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	OLNLNENI_00918	30325	30471	-146	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	OLNLNENI_00919	30609	31439	830	Cell division protein FtsX	NA	NA	NA	NA	NA	NA	K09811
31	OLNLNENI_00920	31468	31752	284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	OLNLNENI_00921	31767	32564	797	Undecaprenyl-diphosphatase	NA	NA	NA	NA	NA	NA	K06153
31	OLNLNENI_00922	32564	33286	722	tRNA pseudouridine synthase B	NA	NA	NA	NA	NA	NA	K03177
31	OLNLNENI_00923	33372	34421	1049	S-adenosylmethionine:tRNA ribosyltransferase-isomerase	NA	NA	NA	NA	NA	NA	K07568
31	OLNLNENI_00924	34468	35142	674	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase	NA	NA	NA	NA	NA	NA	NA
31	OLNLNENI_00925	35352	35825	473	Hypothetical	NA	NA	NA	NA	NA	NA	K00657
31	OLNLNENI_00926	35976	37043	-1067	Thiamine-monophosphate kinase	NA	NA	NA	NA	NA	NA	K00946
31	OLNLNENI_00927	37158	37427	269	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	OLNLNENI_00928	37635	38795	1160	"Homogentisate 1,2-dioxygenase"	NA	NA	NA	NA	NA	NA	K00451
31	OLNLNENI_00929	38897	40054	1157	4-hydroxyphenylpyruvate dioxygenase	NA	NA	NA	NA	NA	NA	K00457
31	OLNLNENI_00930	40126	41064	938	"Tryptophan 2,3-dioxygenase"	NA	NA	NA	NA	NA	NA	K00453
31	OLNLNENI_00931	41144	42187	-1043	Putative aminopeptidase YsdC	NA	NA	NA	NA	NA	MEROPS=Putative aminopeptidase YsdC	K20608
31	OLNLNENI_00932	42190	42714	-524	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	OLNLNENI_00933	42711	43499	-788	Hypothetical	NA	NA	NA	NA	NA	NA	K03570
31	OLNLNENI_00934	43571	44605	-1034	Cell shape-determining protein MreB	NA	NA	NA	NA	NA	NA	K03569
31	OLNLNENI_00935	44612	46123	-1511	Bifunctional purine biosynthesis protein PurH	NA	NA	NA	NA	NA	NA	K00602
31	OLNLNENI_00936	46348	46425	77	tRNA-Val(tac)	NA	NA	NA	NA	NA	NA	NA
31	OLNLNENI_00937	46480	47751	-1271	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	OLNLNENI_00938	47869	49185	-1316	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	OLNLNENI_00939	49235	51091	1856	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	OLNLNENI_00940	51173	51928	755	Hypothetical	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
31	OLNLNENI_00941	51914	52900	-986	tRNA-dihydrouridine synthase B	NA	NA	NA	NA	NA	NA	K05540
31	OLNLNENI_00942	52952	53842	890	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0056037	K07052
31	OLNLNENI_00943	53835	54533	698	DNA repair protein RecO	NA	NA	NA	NA	NA	NA	K03584
31	OLNLNENI_00944	54597	55727	1130	Alkaline phosphatase 3	NA	NA	NA	NA	NA	NA	K01077
31	OLNLNENI_00945	55730	56206	476	Free methionine-R-sulfoxide reductase	NA	NA	NA	NA	NA	NA	K08968
31	OLNLNENI_00946	56265	57809	1544	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	OLNLNENI_00947	57938	58810	-872	ATP synthase gamma chain	NA	NA	NA	NA	NA	NA	K02115
31	OLNLNENI_00948	58907	60481	-1574	ATP synthase subunit alpha	NA	NA	NA	NA	NA	NA	K02111
31	OLNLNENI_00949	60506	61039	-533	ATP synthase subunit delta	NA	NA	NA	NA	NA	NA	K02113
31	OLNLNENI_00950	61058	61552	-494	ATP synthase subunit b	NA	NA	NA	NA	NA	NA	K02109
31	OLNLNENI_00951	61642	61860	-218	ATP synthase subunit c	NA	NA	NA	NA	NA	NA	K02110
31	OLNLNENI_00952	61920	63017	-1097	ATP synthase subunit a	NA	NA	NA	NA	NA	NA	K02108
31	OLNLNENI_00953	63107	63475	-368	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	OLNLNENI_00954	63475	63696	-221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	OLNLNENI_00955	63680	63850	-170	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	OLNLNENI_00956	38	634	596	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	OLNLNENI_00957	730	1485	-755	Transcriptional regulatory protein BtsR	NA	NA	NA	NA	NA	NA	K02477
32	OLNLNENI_00958	1646	2107	461	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	OLNLNENI_00959	2104	4419	-2315	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	OLNLNENI_00960	4531	5763	-1232	3-deoxy-D-manno-octulosonic acid transferase	GT30	GT30	NA	NA	NA	NA	K02527
32	OLNLNENI_00961	5926	6132	-206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	OLNLNENI_00962	6268	7452	1184	Putrescine aminotransferase	NA	NA	NA	NA	NA	NA	NA
32	OLNLNENI_00963	7518	8924	-1406	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	OLNLNENI_00964	8939	9703	-764	putative transcriptional regulatory protein YebC	NA	NA	NA	NA	NA	NA	K18189
32	OLNLNENI_00965	9824	10396	572	Phosphoribosylglycinamide formyltransferase	NA	NA	NA	NA	NA	NA	K11175
32	OLNLNENI_00966	10396	10872	476	Ribonuclease HI	NA	NA	NA	NA	NA	NA	K03469
32	OLNLNENI_00967	10958	11233	-275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	OLNLNENI_00968	11246	12214	-968	Tryptophan--tRNA ligase	NA	NA	NA	NA	NA	NA	K01867
32	OLNLNENI_00969	12289	12597	-308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	OLNLNENI_00970	12587	12946	-359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	OLNLNENI_00971	12927	13664	-737	Transcriptional regulatory protein BtsR	NA	NA	NA	NA	NA	NA	NA
32	OLNLNENI_00972	13781	16126	-2345	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	OLNLNENI_00973	16167	17354	-1187	N-acetylcysteine deacetylase	NA	NA	NA	NA	NA	MEROPS=N-acetylcysteine deacetylase MER0002655	NA
32	OLNLNENI_00974	17354	17749	-395	Hypothetical	NA	NA	NA	NA	NA	NA	K07090
32	OLNLNENI_00975	17765	20992	-3227	Tol-Pal system protein TolB	NA	NA	NA	NA	NA	NA	NA
32	OLNLNENI_00976	21023	21544	-521	Hypothetical	NA	NA	NA	NA	NA	NA	K03558
32	OLNLNENI_00977	21673	22344	671	Hypothetical	NA	NA	NA	NA	NA	NA	K00241
32	OLNLNENI_00978	22357	24372	2015	Fumarate reductase flavoprotein subunit	NA	NA	NA	NA	NA	NA	K00239
32	OLNLNENI_00979	24471	25211	740	Fumarate reductase iron-sulfur subunit	NA	NA	NA	NA	NA	NA	K00240
32	OLNLNENI_00980	25317	25550	233	Acyl carrier protein	NA	NA	NA	NA	NA	NA	K02078
32	OLNLNENI_00981	25564	26814	1250	3-oxoacyl-[acyl-carrier-protein] synthase 2	NA	NA	NA	NA	NA	NA	K09458
32	OLNLNENI_00982	26844	27776	932	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	OLNLNENI_00983	27771	29237	-1466	Anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase	NA	NA	NA	NA	NA	NA	K04034
32	OLNLNENI_00984	29230	30129	-899	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	OLNLNENI_00985	30126	31580	-1454	Hypothetical	NA	NA	NA	NA	NA	NA	K18814
32	OLNLNENI_00986	31573	32547	-974	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	OLNLNENI_00987	32755	34128	-1373	Succinyl-diaminopimelate desuccinylase	NA	NA	NA	NA	NA	MEROPS=Succinyl-diaminopimelate desuccinylase MER0026494	NA
32	OLNLNENI_00988	34292	35290	998	"Fructose-1,6-bisphosphatase class 1"	NA	NA	NA	NA	NA	NA	K03841
