Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
4	IEBJKBCD_01716	438291	439334	-1043	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01717	439331	440017	-686	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01718	440165	441097	932	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01719	441168	442145	977	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01720	442178	442852	674	tRNA (guanine-N(7)-)-methyltransferase	NA	NA	NA	NA	NA	NA	K03439
4	IEBJKBCD_01721	442890	443522	632	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01722	443516	443851	335	DNA base-flipping protein	NA	NA	NA	NA	NA	NA	K07443
4	IEBJKBCD_01723	443974	445113	1139	Iron-sulfur cluster carrier protein	NA	NA	NA	NA	NA	NA	K03593
4	IEBJKBCD_01724	445117	445353	236	Fe/S biogenesis protein NfuA	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01725	445350	446249	-899	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01726	446268	448175	-1907	Acetyl-coenzyme A synthetase	NA	NA	NA	NA	NA	NA	K01895
4	IEBJKBCD_01727	448291	449469	-1178	Acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K00252
4	IEBJKBCD_01728	449555	450643	-1088	Carnitine monooxygenase oxygenase subunit	NA	NA	NA	NA	NA	NA	K00499
4	IEBJKBCD_01729	450719	452032	1313	Arginine/agmatine antiporter	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01730	452029	452907	878	Arginine deiminase	NA	NA	NA	NA	NA	NA	K01478
4	IEBJKBCD_01731	452902	453609	-707	tRNA1(Val) (adenine(37)-N6)-methyltransferase	NA	NA	NA	NA	NA	NA	K15460
4	IEBJKBCD_01732	453629	454153	-524	Ribosome maturation factor RimM	NA	NA	NA	NA	NA	NA	K02860
4	IEBJKBCD_01733	454165	454740	-575	Hypothetical	NA	NA	NA	NA	NA	NA	K02959
4	IEBJKBCD_01734	454874	455677	803	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01735	455814	460166	4352	Error-prone DNA polymerase	NA	NA	NA	NA	NA	NA	K02337
4	IEBJKBCD_01736	460252	460569	317	Thioredoxin	NA	NA	NA	NA	NA	NA	K03671
4	IEBJKBCD_01737	460631	461560	929	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01738	461663	461737	74	tRNA-Asp(gtc)	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01739	462148	462258	110	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01740	462339	462521	-182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01741	462539	462634	-95	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01742	462631	462813	-182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01743	463109	464782	1673	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01744	464789	465295	-506	Hypothetical	NA	NA	NA	NA	NA	NA	K09793
4	IEBJKBCD_01745	465393	465911	518	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01746	465914	466405	491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01747	466478	467032	554	Crossover junction endodeoxyribonuclease RuvC	NA	NA	NA	NA	NA	NA	K01159
4	IEBJKBCD_01748	467040	468167	1127	Heme chaperone HemW	NA	NA	NA	NA	NA	NA	K02495
4	IEBJKBCD_01749	468186	468932	746	Kynurenine formamidase	NA	NA	NA	NA	NA	NA	K07130
4	IEBJKBCD_01750	469012	469935	923	putative DapA-like lyase	NA	NA	NA	NA	NA	NA	K21062
4	IEBJKBCD_01751	469946	471529	1583	Alpha-ketoglutaric semialdehyde dehydrogenase 2	NA	NA	NA	NA	NA	NA	K13877
4	IEBJKBCD_01752	471536	473266	1730	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01753	473259	474269	1010	4-hydroxyproline 2-epimerase	NA	NA	NA	NA	NA	NA	K12658
4	IEBJKBCD_01754	474275	475522	1247	D-amino acid dehydrogenase 1	NA	NA	NA	NA	NA	NA	K00285
4	IEBJKBCD_01755	475529	475969	-440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01756	476519	477049	-530	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01757	477344	480379	-3035	Acetylornithine/succinyldiaminopimelate aminotransferase	NA	NA	NA	NA	NA	MEROPS=Acetylornithine/succinyldiaminopimelate aminotransferase MER0003380	K18201
4	IEBJKBCD_01758	480577	481161	584	Hypothetical	NA	NA	NA	NA	NA	NA	K06193
4	IEBJKBCD_01759	481211	482110	899	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01760	482163	483551	-1388	Succinyl-diaminopimelate desuccinylase	NA	NA	NA	NA	NA	MEROPS=Succinyl-diaminopimelate desuccinylase MER0026494	NA
4	IEBJKBCD_01761	483653	483737	84	tRNA-Leu(tag)	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01762	483766	485988	-2222	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01763	486126	486617	491	Deoxyribose-phosphate aldolase	NA	NA	NA	NA	NA	NA	K01619
4	IEBJKBCD_01764	486856	487155	-299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01765	487565	488572	1007	"3-dehydro-bile acid delta(4,6)-reductase"	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01766	488615	489721	1106	Hypothetical	NA	NA	NA	NA	NA	NA	K01597
4	IEBJKBCD_01767	489746	490684	938	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01768	490696	491592	896	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01769	491613	492569	956	Aliphatic nitrilase	NA	NA	NA	NA	NA	NA	K01501
4	IEBJKBCD_01770	492679	493509	830	Dual-specificity RNA pseudouridine synthase RluF	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01771	493531	494928	-1397	Putative short-chain fatty acid transporter	NA	NA	NA	NA	NA	NA	K02106
4	IEBJKBCD_01772	495042	495128	-86	tRNA-Leu(taa)	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01773	495157	495230	-73	tRNA-Gly(gcc)	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01774	495479	496243	764	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01775	496249	497496	-1247	3-deoxy-D-manno-octulosonic acid transferase	GT30	GT30	NA	NA	NA	NA	K02527
4	IEBJKBCD_01776	497646	498791	1145	UDP-2-acetamido-2-deoxy-3-oxo-D-glucuronate aminotransferase	NA	NA	NA	NA	NA	NA	K13017
4	IEBJKBCD_01777	498793	499815	1022	UDP-glucose 4-epimerase	NA	NA	NA	NA	NA	NA	K01784
4	IEBJKBCD_01778	499808	500689	-881	Malonyl CoA-acyl carrier protein transacylase	NA	NA	NA	NA	NA	NA	K00645
4	IEBJKBCD_01779	500769	501251	-482	IS1595 family transposase ISSsu9	NA	NA	NA	NA	NA	NA	K00287
4	IEBJKBCD_01780	501322	502146	-824	Thymidylate synthase 2	NA	NA	NA	NA	NA	NA	K00560
4	IEBJKBCD_01781	502282	504006	-1724	Hypothetical	NA	NA	NA	NA	NA	NA	K03317
4	IEBJKBCD_01782	504013	504633	-620	putative protein	NA	NA	NA	NA	NA	NA	K08999
4	IEBJKBCD_01783	504722	505690	-968	Electron transfer flavoprotein subunit alpha	NA	NA	NA	NA	NA	NA	K03522
4	IEBJKBCD_01784	505749	506489	-740	Electron transfer flavoprotein subunit beta	NA	NA	NA	NA	NA	NA	K03521
4	IEBJKBCD_01785	506727	507074	347	2-oxoisovalerate dehydrogenase subunit beta	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01786	507040	507705	665	Pyruvate dehydrogenase E1 component subunit beta	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01787	507759	508985	1226	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01788	508969	510249	1280	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01789	510460	512811	2351	K(+)-stimulated pyrophosphate-energized proton pump	NA	NA	NA	NA	NA	NA	K15987
4	IEBJKBCD_01790	512777	512884	107	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01791	512958	513572	-614	Deoxyadenosine/deoxycytidine kinase	NA	NA	NA	NA	NA	NA	K15519
4	IEBJKBCD_01792	513586	514359	-773	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01793	514469	515038	569	HTH-type transcriptional repressor KstR2	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01794	515109	516179	1070	"1,2-phenylacetyl-CoA epoxidase, subunit E"	NA	NA	NA	NA	NA	NA	K02613
4	IEBJKBCD_01795	516224	517180	956	"1,2-phenylacetyl-CoA epoxidase, subunit A"	NA	NA	NA	NA	NA	NA	K02609
4	IEBJKBCD_01796	517191	517475	284	"1,2-phenylacetyl-CoA epoxidase, subunit B"	NA	NA	NA	NA	NA	NA	K02610
4	IEBJKBCD_01797	517475	518227	752	"1,2-phenylacetyl-CoA epoxidase, subunit C"	NA	NA	NA	NA	NA	NA	K02611
4	IEBJKBCD_01798	518229	518729	500	"Putative 1,2-phenylacetyl-CoA epoxidase, subunit D"	NA	NA	NA	NA	NA	NA	K02612
4	IEBJKBCD_01799	518742	519524	782	"1,2-epoxyphenylacetyl-CoA isomerase"	NA	NA	NA	NA	NA	NA	K15866
4	IEBJKBCD_01800	519526	520461	935	L-threo-3-hydroxyaspartate ammonia-lyase	NA	NA	NA	NA	NA	NA	K01754
4	IEBJKBCD_01801	520471	521640	1169	Fatty acid oxidation complex subunit alpha	NA	NA	NA	NA	NA	NA	K00074
4	IEBJKBCD_01802	521640	521960	320	Acyl-coenzyme A thioesterase PaaI	NA	NA	NA	NA	NA	NA	K02614
4	IEBJKBCD_01803	521929	522048	119	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01804	522045	523256	1211	Beta-ketoadipyl-CoA thiolase	NA	NA	NA	NA	NA	NA	K00632
4	IEBJKBCD_01805	523265	525760	2495	Bifunctional protein PaaZ	NA	NA	NA	NA	NA	NA	K02618
4	IEBJKBCD_01806	525762	526511	749	"1,4-dihydroxy-2-naphthoyl-CoA synthase"	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01807	526512	527111	599	Carnitine operon protein CaiE	NA	NA	NA	NA	NA	NA	K02617
4	IEBJKBCD_01808	527127	528410	1283	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01809	528445	529497	1052	Branched-chain-amino-acid aminotransferase 2	NA	NA	NA	NA	NA	NA	K00826
4	IEBJKBCD_01810	529589	531625	2036	1-deoxy-D-xylulose-5-phosphate synthase	NA	NA	NA	NA	NA	NA	K11381
4	IEBJKBCD_01811	531960	534392	2432	Chromophore lyase CpcS/CpeS	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01812	534493	541038	6545	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01813	540983	541162	179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01814	541134	541520	386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01815	541614	543209	1595	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01816	543580	544830	1250	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01817	544830	546629	1799	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01818	546887	548389	1502	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01819	548405	548938	-533	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01820	548945	550930	-1985	Urocanate hydratase	NA	NA	NA	NA	NA	NA	K01712
4	IEBJKBCD_01821	551256	552173	917	D-cysteine desulfhydrase	NA	NA	NA	NA	NA	NA	K01505
4	IEBJKBCD_01822	552313	553125	812	Hypothetical	GH73	CBM50|GH73	NA	NA	NA	NA	K02395
4	IEBJKBCD_01823	553153	553506	-353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01824	553542	554819	-1277	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01825	554963	556453	1490	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0004682	NA
4	IEBJKBCD_01826	556569	556751	-182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01827	556769	557464	-695	Cyclopentanol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01828	557480	558754	-1274	Deoxyribodipyrimidine photo-lyase	NA	NA	NA	NA	NA	NA	K01669
4	IEBJKBCD_01829	558754	559674	-920	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01830	559832	560176	-344	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01831	560178	560708	-530	Hypothetical	NA	NA	NA	NA	NA	NA	K18159
4	IEBJKBCD_01832	560956	563085	-2129	HTH-type transcriptional activator RhaR	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01833	563127	564818	-1691	"Lysine--tRNA ligase, heat inducible"	NA	NA	NA	NA	NA	NA	K04567
4	IEBJKBCD_01834	565018	565539	521	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01835	565582	567108	-1526	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01836	567210	567824	-614	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01837	568016	568171	-155	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01838	568227	568928	701	Octanoyltransferase	NA	NA	NA	NA	NA	NA	K03801
4	IEBJKBCD_01839	568925	571360	-2435	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01840	571442	572041	-599	Ribonuclease HII	NA	NA	NA	NA	NA	NA	K03470
4	IEBJKBCD_01841	572112	574010	1898	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01842	574119	575261	-1142	Acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K00248
4	IEBJKBCD_01843	575456	576505	1049	Anhydro-N-acetylmuramic acid kinase	NA	NA	NA	NA	NA	NA	K09001
4	IEBJKBCD_01844	576512	576730	218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01845	576712	578181	1469	Na(+)/H(+) antiporter NhaB	NA	NA	NA	NA	NA	NA	K03314
4	IEBJKBCD_01846	578274	578399	125	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01847	578445	579002	557	Folylpolyglutamate synthase	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01848	579172	579624	452	Dihydrofolate synthase/folylpolyglutamate synthase	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01849	579685	579760	75	tRNA-Val(tac)	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01850	579834	580307	473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01851	580410	580622	212	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01852	580673	581080	-407	Hypothetical	NA	NA	NA	NA	NA	NA	K07397
4	IEBJKBCD_01853	581222	581806	-584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01854	581885	582346	-461	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01855	582375	583160	-785	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01856	583225	583470	-245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01857	583470	584873	-1403	Hercynine oxygenase	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01858	585078	588911	3833	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0034582	NA
4	IEBJKBCD_01859	588946	590187	1241	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01860	590194	590676	482	Cytidine deaminase	NA	NA	NA	NA	NA	NA	K01489
4	IEBJKBCD_01861	590843	591841	998	"Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha"	NA	NA	NA	NA	NA	NA	K00161
4	IEBJKBCD_01862	591848	593455	1607	Hypothetical	NA	NA	NA	NA	NA	NA	K00627
4	IEBJKBCD_01863	593456	594136	680	Oxidoreductase UcpA	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01864	594145	594738	593	Hypothetical	NA	NA	NA	NA	NA	NA	K02742
4	IEBJKBCD_01865	594840	596270	1430	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01866	596320	597933	-1613	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01867	598003	598767	-764	Arginine transport ATP-binding protein ArtM	NA	NA	NA	NA	NA	NA	K02065
4	IEBJKBCD_01868	598767	599426	-659	Intermembrane phospholipid transport system permease protein MlaE	NA	NA	NA	NA	NA	NA	K02066
4	IEBJKBCD_01869	599550	600671	-1121	Alkaline phosphatase 3	NA	NA	NA	NA	NA	NA	K01077
4	IEBJKBCD_01870	600726	601661	-935	Hypothetical	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
4	IEBJKBCD_01871	601645	602166	-521	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01872	602183	603244	-1061	3-oxoacyl-[acyl-carrier-protein] synthase 3	NA	NA	NA	NA	NA	NA	K00648
4	IEBJKBCD_01873	603344	606193	-2849	Glycine dehydrogenase (decarboxylating)	NA	NA	NA	NA	NA	NA	K00281
4	IEBJKBCD_01874	606320	607135	815	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01875	607180	609198	-2018	Oligopeptidase A	NA	NA	NA	NA	NA	MEROPS=Oligopeptidase A MER0001161	K01284
4	IEBJKBCD_01876	609251	609754	-503	N5-carboxyaminoimidazole ribonucleotide mutase	NA	NA	NA	NA	NA	NA	K01588
4	IEBJKBCD_01877	609777	610934	-1157	N5-carboxyaminoimidazole ribonucleotide synthase	NA	NA	NA	NA	NA	NA	K01589
4	IEBJKBCD_01878	611077	612183	1106	Adenylate kinase	NA	NA	NA	NA	NA	NA	K00939
4	IEBJKBCD_01879	612224	613234	1010	GTPase Obg	NA	NA	NA	NA	NA	NA	K03979
4	IEBJKBCD_01880	613292	614644	1352	"UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase"	NA	NA	NA	NA	NA	NA	K02558
4	IEBJKBCD_01881	614798	615619	-821	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01882	615646	616617	-971	3-oxoacyl-[acyl-carrier-protein] synthase 3	NA	NA	NA	NA	NA	NA	K00648
4	IEBJKBCD_01883	617308	618006	698	Hypothetical	NA	NA	NA	NA	NA	NA	K03630
4	IEBJKBCD_01884	618014	619312	1298	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01885	619305	619997	692	Pyrimidine 5'-nucleotidase YjjG	NA	NA	NA	NA	NA	NA	K07025
4	IEBJKBCD_01886	620042	620587	545	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01887	620584	621999	1415	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01888	621986	622753	767	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01889	622750	624027	-1277	Replication-associated recombination protein A	NA	NA	NA	NA	NA	NA	K07478
4	IEBJKBCD_01890	624117	624866	749	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0015475	NA
4	IEBJKBCD_01891	624861	625601	-740	Putative TrmH family tRNA/rRNA methyltransferase	NA	NA	NA	NA	NA	NA	K03218
4	IEBJKBCD_01892	625675	626016	-341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01893	626016	626591	-575	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01894	626596	626709	113	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01895	626745	627338	-593	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01896	627356	628213	-857	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01897	628218	629045	-827	Hypothetical	NA	NA	NA	NA	SusD-like_2	NA	K21572
4	IEBJKBCD_01898	629067	632291	-3224	Hypothetical	NA	NA	SusC	NA	NA	NA	NA
4	IEBJKBCD_01899	632413	634110	-1697	Outer membrane protein assembly factor BamA	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01900	634152	634256	-104	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01901	634372	634746	374	30S ribosomal protein S12	NA	NA	NA	NA	NA	NA	K02950
4	IEBJKBCD_01902	634773	635249	476	30S ribosomal protein S7	NA	NA	NA	NA	NA	NA	K02992
4	IEBJKBCD_01903	635253	637385	2132	Elongation factor G	NA	NA	NA	NA	NA	NA	K02355
4	IEBJKBCD_01904	637396	637701	305	30S ribosomal protein S10	NA	NA	NA	NA	NA	NA	K02946
4	IEBJKBCD_01905	637894	638505	611	50S ribosomal protein L3	NA	NA	NA	NA	NA	NA	K02906
4	IEBJKBCD_01906	638505	639134	629	50S ribosomal protein L4	NA	NA	NA	NA	NA	NA	K02926
4	IEBJKBCD_01907	639140	639430	290	50S ribosomal protein L23	NA	NA	NA	NA	NA	NA	K02892
4	IEBJKBCD_01908	639457	640281	824	50S ribosomal protein L2	NA	NA	NA	NA	NA	NA	K02886
4	IEBJKBCD_01909	640285	640563	278	30S ribosomal protein S19	NA	NA	NA	NA	NA	NA	K02965
4	IEBJKBCD_01910	640567	640977	410	50S ribosomal protein L22	NA	NA	NA	NA	NA	NA	K02890
4	IEBJKBCD_01911	640981	641700	719	30S ribosomal protein S3	NA	NA	NA	NA	NA	NA	K02982
4	IEBJKBCD_01912	641718	642137	419	50S ribosomal protein L16	NA	NA	NA	NA	NA	NA	K02878
4	IEBJKBCD_01913	642144	642335	191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01914	642348	642605	257	30S ribosomal protein S17	NA	NA	NA	NA	NA	NA	K02961
4	IEBJKBCD_01915	642608	642976	368	50S ribosomal protein L14	NA	NA	NA	NA	NA	NA	K02874
4	IEBJKBCD_01916	642990	643304	314	50S ribosomal protein L24	NA	NA	NA	NA	NA	NA	K02895
4	IEBJKBCD_01917	643307	643858	551	50S ribosomal protein L5	NA	NA	NA	NA	NA	NA	K02931
4	IEBJKBCD_01918	643860	644129	269	Alternate 30S ribosomal protein S14	NA	NA	NA	NA	NA	NA	K02954
4	IEBJKBCD_01919	644194	644595	401	30S ribosomal protein S8	NA	NA	NA	NA	NA	NA	K02994
4	IEBJKBCD_01920	644613	645155	542	50S ribosomal protein L6	NA	NA	NA	NA	NA	NA	K02933
4	IEBJKBCD_01921	645167	645523	356	50S ribosomal protein L18	NA	NA	NA	NA	NA	NA	K02881
4	IEBJKBCD_01922	645529	646053	524	30S ribosomal protein S5	NA	NA	NA	NA	NA	NA	K02988
4	IEBJKBCD_01923	646065	646244	179	50S ribosomal protein L30	NA	NA	NA	NA	NA	NA	K02907
4	IEBJKBCD_01924	646256	646708	452	50S ribosomal protein L15	NA	NA	NA	NA	NA	NA	K02876
4	IEBJKBCD_01925	646722	648074	1352	Protein translocase subunit SecY	NA	NA	NA	NA	NA	NA	K03076
4	IEBJKBCD_01926	648074	648289	215	Translation initiation factor IF-1	NA	NA	NA	NA	NA	NA	K02518
4	IEBJKBCD_01927	648416	648790	374	30S ribosomal protein S13	NA	NA	NA	NA	NA	NA	K02952
4	IEBJKBCD_01928	648802	649191	389	30S ribosomal protein S11	NA	NA	NA	NA	NA	NA	K02948
4	IEBJKBCD_01929	649304	649909	605	30S ribosomal protein S4	NA	NA	NA	NA	NA	NA	K02986
4	IEBJKBCD_01930	649930	650922	992	DNA-directed RNA polymerase subunit alpha	NA	NA	NA	NA	NA	NA	K03040
4	IEBJKBCD_01931	650984	651460	476	Hypothetical	NA	NA	NA	NA	NA	NA	K02879
4	IEBJKBCD_01932	651605	652714	1109	Carbamoyl-phosphate synthase small chain	NA	NA	NA	NA	NA	MEROPS=Carbamoyl-phosphate synthase small	K01956
4	IEBJKBCD_01933	652721	654007	1286	Enolase	NA	NA	NA	NA	NA	NA	K01689
4	IEBJKBCD_01934	654185	655471	1286	Citrate synthase 1	NA	NA	NA	NA	NA	NA	K01647
4	IEBJKBCD_01935	655530	656444	914	Arginine deiminase	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01936	656582	657514	932	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01937	657582	659351	1769	Arginine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01887
4	IEBJKBCD_01938	659354	661006	-1652	Long-chain-fatty-acid--CoA ligase FadD15	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01939	661634	662965	1331	Signal recognition particle protein	NA	NA	NA	NA	NA	NA	K03106
4	IEBJKBCD_01940	662989	663873	884	Bifunctional protein FolD protein	NA	NA	NA	NA	NA	NA	K01491
4	IEBJKBCD_01941	663897	664472	-575	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01942	664681	665310	629	7-carboxy-7-deazaguanine synthase	NA	NA	NA	NA	NA	NA	K10026
4	IEBJKBCD_01943	665332	665883	-551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01944	666265	668205	1940	DNA gyrase subunit B	NA	NA	NA	NA	NA	NA	K02470
4	IEBJKBCD_01945	668186	669208	1022	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01946	669309	670235	926	Malate dehydrogenase	NA	NA	NA	NA	NA	NA	K00024
4	IEBJKBCD_01947	670343	670930	587	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01948	671058	674072	3014	Protein translocase subunit SecD	NA	NA	NA	NA	NA	NA	K12257
4	IEBJKBCD_01949	674315	674560	-245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01950	675055	675270	215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01951	675357	678356	2999	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01952	678549	682841	4292	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01953	682925	683209	284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
