Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
8	KFHMHEKM_00696	71805	71878	73	tRNA-Cys(gca)	NA	NA	NA	NA	NA	NA	NA
8	KFHMHEKM_00697	71905	72423	518	Inorganic pyrophosphatase	NA	NA	NA	NA	NA	NA	K01507
8	KFHMHEKM_00698	72484	74265	1781	ATM1-type heavy metal exporter	NA	NA	NA	NA	NA	NA	NA
8	KFHMHEKM_00699	74321	74728	-407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KFHMHEKM_00700	74962	75048	86	tRNA-Leu(taa)	NA	NA	NA	NA	NA	NA	NA
8	KFHMHEKM_00701	75253	75642	389	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KFHMHEKM_00702	75658	75888	230	Sulfur carrier protein TusA	NA	NA	NA	NA	NA	NA	K04085
8	KFHMHEKM_00703	75911	76495	584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KFHMHEKM_00704	76461	77039	578	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KFHMHEKM_00705	77061	77405	344	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KFHMHEKM_00706	77438	78022	584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KFHMHEKM_00707	78104	78724	620	Alkyl hydroperoxide reductase C	NA	NA	NA	NA	NA	NA	K03386
8	KFHMHEKM_00708	78938	81889	2951	Sulfite dehydrogenase subunit A	NA	NA	NA	NA	NA	NA	K21307
8	KFHMHEKM_00709	81889	82584	695	Sulfite dehydrogenase subunit B	NA	NA	NA	NA	NA	NA	K21308
8	KFHMHEKM_00710	82594	83547	953	Sulfite dehydrogenase subunit C	NA	NA	NA	NA	NA	NA	K21309
8	KFHMHEKM_00711	83664	84062	398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KFHMHEKM_00712	84144	84482	338	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KFHMHEKM_00713	84533	85252	719	putative ABC transporter ATP-binding protein YxlF	NA	NA	NA	NA	NA	NA	K01990
8	KFHMHEKM_00714	85254	85988	734	Hypothetical	NA	NA	NA	NA	NA	NA	K01992
8	KFHMHEKM_00715	85990	87735	1745	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KFHMHEKM_00716	87736	88614	878	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KFHMHEKM_00717	88617	89558	-941	Glucosaminate ammonia-lyase	NA	NA	NA	NA	NA	NA	K00384
8	KFHMHEKM_00718	89742	91961	2219	DNA translocase FtsK	NA	NA	NA	NA	NA	NA	K03466
8	KFHMHEKM_00719	91942	92583	641	Outer-membrane lipoprotein carrier protein	NA	NA	NA	NA	NA	NA	K03634
8	KFHMHEKM_00720	92597	92881	284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KFHMHEKM_00721	92886	93257	371	Putative fluoride ion transporter CrcB	NA	NA	NA	NA	NA	NA	K06199
8	KFHMHEKM_00722	93259	94551	1292	Serine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01875
8	KFHMHEKM_00723	94566	95027	461	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KFHMHEKM_00724	95027	96802	1775	Aspartate--tRNA(Asp/Asn) ligase	NA	NA	NA	NA	NA	NA	K01876
8	KFHMHEKM_00725	96799	97218	419	Dihydroneopterin triphosphate diphosphatase	NA	NA	NA	NA	NA	NA	K08310
8	KFHMHEKM_00726	97241	97972	731	putative transcriptional regulatory protein	NA	NA	NA	NA	NA	NA	K18189
8	KFHMHEKM_00727	98007	98321	314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KFHMHEKM_00728	98397	100130	-1733	Protein adenylyltransferase SelO	NA	NA	NA	NA	NA	NA	K08997
8	KFHMHEKM_00729	100368	100766	398	Acyl-CoA thioester hydrolase YbgC	NA	NA	NA	NA	NA	NA	K07107
8	KFHMHEKM_00730	100763	101467	704	Tol-Pal system protein TolQ	NA	NA	TolQ_protein	NA	NA	NA	K03562
8	KFHMHEKM_00731	101474	101899	425	Biopolymer transport protein ExbD	NA	NA	NA	NA	NA	NA	K03559
8	KFHMHEKM_00732	101892	102746	854	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KFHMHEKM_00733	102743	104017	1274	Tol-Pal system protein TolB	NA	NA	NA	NA	NA	NA	K03641
8	KFHMHEKM_00734	104039	104584	545	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	NA
8	KFHMHEKM_00735	104586	105431	845	Cell division coordinator CpoB	NA	NA	NA	NA	NA	NA	NA
8	KFHMHEKM_00736	105443	106093	650	7-carboxy-7-deazaguanine synthase	NA	NA	NA	NA	NA	NA	K10026
8	KFHMHEKM_00737	106090	106767	677	7-cyano-7-deazaguanine synthase	NA	NA	NA	NA	NA	NA	K06920
8	KFHMHEKM_00738	106870	106946	76	tRNA-Lys(ttt)	NA	NA	NA	NA	NA	NA	NA
8	KFHMHEKM_00739	106995	108239	1244	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KFHMHEKM_00740	108406	110649	2243	Dimethyl sulfoxide reductase DmsA	NA	NA	NA	NA	NA	NA	NA
8	KFHMHEKM_00741	110650	111789	1139	Na(+)-translocating NADH-quinone reductase subunit F	NA	NA	NA	NA	NA	NA	NA
8	KFHMHEKM_00742	111854	113059	1205	Ammonia channel	NA	NA	NA	NA	NA	NA	K03320
8	KFHMHEKM_00743	113079	114536	-1457	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	MEROPS=Beta-barrel assembly-enhancing protease	K01423
8	KFHMHEKM_00744	114671	114901	230	Sulfur carrier protein TusA	NA	NA	NA	NA	NA	NA	K04085
8	KFHMHEKM_00745	114922	116640	1718	Acetolactate synthase isozyme 3 large subunit	NA	NA	NA	NA	NA	NA	K01652
8	KFHMHEKM_00746	116677	117147	470	Acetolactate synthase isozyme 3 small subunit	NA	NA	NA	NA	NA	NA	K01653
8	KFHMHEKM_00747	117173	118189	1016	Ketol-acid reductoisomerase (NADP(+))	NA	NA	NA	NA	NA	NA	K00053
8	KFHMHEKM_00748	118383	119141	758	Hypothetical	NA	NA	NA	NA	NA	NA	K17103
8	KFHMHEKM_00749	119131	120684	1553	2-isopropylmalate synthase	NA	NA	NA	NA	NA	NA	K01649
8	KFHMHEKM_00750	120677	121003	326	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KFHMHEKM_00751	181	1530	-1349	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KFHMHEKM_00752	1614	2009	395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KFHMHEKM_00753	2020	3282	-1262	putative protein	NA	NA	NA	NA	NA	NA	NA
9	KFHMHEKM_00754	3315	3668	-353	"transfer-messenger RNA, SsrA"	NA	NA	NA	NA	NA	NA	NA
9	KFHMHEKM_00755	3757	5010	1253	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KFHMHEKM_00756	5101	8943	3842	Phosphoribosylformylglycinamidine synthase	NA	NA	NA	NA	NA	MEROPS=Phosphoribosylformylglycinamidine synthase MER0042827	K01952
9	KFHMHEKM_00757	8965	9975	1010	Hypothetical	NA	NA	NA	NA	NA	NA	K06984
9	KFHMHEKM_00758	9979	10881	902	NAD(P)-dependent methylenetetrahydromethanopterin dehydrogenase	NA	NA	NA	NA	NA	NA	K10714
9	KFHMHEKM_00759	10865	11983	1118	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KFHMHEKM_00760	11985	12944	959	Methenyltetrahydromethanopterin cyclohydrolase	NA	NA	NA	NA	NA	NA	K01499
9	KFHMHEKM_00761	12947	13837	890	Hypothetical	NA	NA	NA	NA	NA	NA	K15740
9	KFHMHEKM_00762	13831	14676	845	Hypothetical	NA	NA	NA	NA	NA	NA	K05966
9	KFHMHEKM_00763	14756	15280	524	"5,6,7,8-tetrahydromethanopterin hydro-lyase"	NA	NA	NA	NA	NA	NA	K10713
9	KFHMHEKM_00764	15381	16523	1142	Hypothetical	NA	NA	NA	NA	NA	NA	K01737
9	KFHMHEKM_00765	16531	16785	254	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KFHMHEKM_00766	16757	17440	683	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KFHMHEKM_00767	17382	18407	1025	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0107820	NA
9	KFHMHEKM_00768	18502	18972	470	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KFHMHEKM_00769	19397	19699	302	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KFHMHEKM_00770	19747	21681	1934	Acetyl-coenzyme A synthetase	NA	NA	NA	NA	NA	NA	K01895
9	KFHMHEKM_00771	21708	22307	599	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KFHMHEKM_00772	22426	22764	338	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KFHMHEKM_00773	22851	23411	560	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KFHMHEKM_00774	109	726	617	Lipid A export ATP-binding/permease protein MsbA	NA	NA	NA	NA	NA	NA	NA
10	KFHMHEKM_00775	726	1724	998	Tetraacyldisaccharide 4'-kinase	NA	NA	NA	NA	NA	NA	K00912
10	KFHMHEKM_00776	1752	1934	182	Hypothetical	NA	NA	NA	NA	NA	NA	K09791
10	KFHMHEKM_00777	1949	2653	704	3-deoxy-manno-octulosonate cytidylyltransferase	NA	NA	NA	NA	NA	NA	K00979
10	KFHMHEKM_00778	2650	3027	377	Sirohydrochlorin cobaltochelatase	NA	NA	NA	NA	NA	NA	NA
10	KFHMHEKM_00779	3066	4349	1283	Serine hydroxymethyltransferase	NA	NA	NA	NA	NA	NA	K00600
10	KFHMHEKM_00780	4366	4884	518	Transcriptional repressor NrdR	NA	NA	NA	NA	NA	NA	K07738
10	KFHMHEKM_00781	4884	5858	974	Riboflavin biosynthesis protein RibD	NA	NA	NA	NA	NA	NA	K11752
10	KFHMHEKM_00782	5979	6110	131	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KFHMHEKM_00783	6185	6403	218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KFHMHEKM_00784	6488	6577	89	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KFHMHEKM_00785	6587	7675	1088	Riboflavin biosynthesis protein RibBA	NA	NA	NA	NA	NA	NA	K14652
10	KFHMHEKM_00786	7678	7863	185	"6,7-dimethyl-8-ribityllumazine synthase"	NA	NA	NA	NA	NA	NA	K00794
10	KFHMHEKM_00787	7823	8155	332	"6,7-dimethyl-8-ribityllumazine synthase"	NA	NA	NA	NA	NA	NA	K00794
10	KFHMHEKM_00788	8145	8585	440	Transcription antitermination protein NusB	NA	NA	NA	NA	NA	NA	K03625
10	KFHMHEKM_00789	8572	9498	926	Thiamine-monophosphate kinase	NA	NA	NA	NA	NA	NA	K00946
10	KFHMHEKM_00790	9495	9956	461	Phosphatidylglycerophosphatase A	NA	NA	NA	NA	NA	NA	K01095
10	KFHMHEKM_00791	9943	10824	881	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KFHMHEKM_00792	10821	11492	-671	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KFHMHEKM_00793	11587	11660	73	tRNA-Ala(ggc)	NA	NA	NA	NA	NA	NA	NA
10	KFHMHEKM_00794	11677	12687	1010	"GTP 3',8-cyclase"	NA	NA	NA	NA	NA	NA	K03639
10	KFHMHEKM_00795	12684	13193	-509	Molybdenum cofactor biosynthesis protein B	NA	NA	NA	NA	NA	NA	K03638
10	KFHMHEKM_00796	13245	13682	437	Molybdopterin synthase catalytic subunit	NA	NA	NA	NA	NA	NA	K03635
10	KFHMHEKM_00797	13679	14926	-1247	Molybdopterin molybdenumtransferase	NA	NA	NA	NA	NA	NA	K03750
10	KFHMHEKM_00798	14936	15289	-353	Endonuclease MutS2	NA	NA	NA	NA	NA	NA	NA
10	KFHMHEKM_00799	15331	16071	740	5'-nucleotidase SurE	NA	NA	NA	NA	NA	NA	K03787
10	KFHMHEKM_00800	16068	16739	671	Protein-L-isoaspartate O-methyltransferase	NA	NA	NA	NA	NA	NA	K00573
10	KFHMHEKM_00801	16736	17308	572	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KFHMHEKM_00802	17315	18046	731	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0015415	K06194
10	KFHMHEKM_00803	18048	18419	-371	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KFHMHEKM_00804	18463	19635	1172	Glutamate-pyruvate aminotransferase AlaC	NA	NA	NA	NA	NA	NA	K14261
10	KFHMHEKM_00805	19645	20964	1319	Homoserine dehydrogenase	NA	NA	NA	NA	NA	NA	K00003
10	KFHMHEKM_00806	20966	22351	-1385	Threonine synthase	NA	NA	NA	NA	NA	NA	K01733
10	KFHMHEKM_00807	22355	23737	-1382	Adenylosuccinate lyase	NA	NA	NA	NA	NA	NA	K01756
10	KFHMHEKM_00808	23816	25207	1391	Fumarate hydratase class II	NA	NA	NA	NA	NA	NA	NA
10	KFHMHEKM_00809	25209	27806	-2597	Aconitate hydratase A	NA	NA	NA	NA	NA	NA	K01681
10	KFHMHEKM_00810	27869	28486	-617	High frequency lysogenization protein HflD	NA	NA	NA	NA	NA	NA	K07153
10	KFHMHEKM_00811	28479	29561	-1082	tRNA-specific 2-thiouridylase MnmA	NA	NA	NA	NA	NA	NA	K00566
10	KFHMHEKM_00812	29558	30010	-452	Phosphatase NudJ	NA	NA	NA	NA	NA	NA	K12152
10	KFHMHEKM_00813	30028	30246	-218	Translation initiation factor IF-1	NA	NA	NA	NA	NA	NA	K02518
10	KFHMHEKM_00814	30398	31324	926	Malonyl CoA-acyl carrier protein transacylase	NA	NA	NA	NA	NA	NA	K00645
10	KFHMHEKM_00815	31321	32064	743	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	K00059
10	KFHMHEKM_00816	32146	32379	233	Acyl carrier protein	NA	NA	NA	NA	NA	NA	K02078
10	KFHMHEKM_00817	32416	33666	1250	3-oxoacyl-[acyl-carrier-protein] synthase 2	NA	NA	NA	NA	NA	NA	K09458
10	KFHMHEKM_00818	33669	34487	818	Aminodeoxychorismate lyase	NA	NA	NA	NA	NA	NA	NA
10	KFHMHEKM_00819	34471	35469	998	Endolytic murein transglycosylase	NA	NA	NA	NA	NA	NA	K07082
10	KFHMHEKM_00820	35473	36105	632	Thymidylate kinase	NA	NA	NA	NA	NA	NA	K00943
10	KFHMHEKM_00821	36100	36771	-671	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KFHMHEKM_00822	36777	37757	980	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KFHMHEKM_00823	37747	38778	1031	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KFHMHEKM_00824	38782	40140	1358	Aminodeoxychorismate synthase component 1	NA	NA	NA	NA	NA	NA	K01665
10	KFHMHEKM_00825	40134	40721	587	Hypothetical	NA	NA	NA	NA	NA	NA	K07144
10	KFHMHEKM_00826	40723	41751	-1028	AI-2 transport protein TqsA	NA	NA	NA	NA	NA	NA	K11744
10	KFHMHEKM_00827	41744	42970	-1226	Na(+)/H(+) antiporter NhaA	NA	NA	NA	NA	NA	NA	K03313
10	KFHMHEKM_00828	43033	45450	2417	Leucine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01869
10	KFHMHEKM_00829	45447	45926	479	LPS-assembly lipoprotein LptE	NA	NA	NA	NA	NA	NA	NA
10	KFHMHEKM_00830	45929	46636	-707	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KFHMHEKM_00831	46636	47520	-884	2-hydroxy-3-oxopropionate reductase	NA	NA	NA	NA	NA	NA	NA
10	KFHMHEKM_00832	47568	48596	1028	DNA polymerase III subunit delta	NA	NA	NA	NA	NA	NA	K02340
10	KFHMHEKM_00833	48609	49865	1256	Gamma-glutamyl phosphate reductase	NA	NA	NA	NA	NA	NA	K00147
10	KFHMHEKM_00834	49934	50974	1040	Peptide chain release factor RF2	NA	NA	NA	NA	NA	NA	K02836
10	KFHMHEKM_00835	50974	52452	1478	"Lysine--tRNA ligase, heat inducible"	NA	NA	NA	NA	NA	NA	K04567
10	KFHMHEKM_00836	52602	53594	-992	tRNA-modifying protein YgfZ	NA	NA	NA	NA	NA	NA	NA
10	KFHMHEKM_00837	53640	54020	380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KFHMHEKM_00838	54045	54398	353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KFHMHEKM_00839	54399	56186	1787	Succinate dehydrogenase flavoprotein subunit	NA	NA	NA	NA	NA	NA	K00239
10	KFHMHEKM_00840	56189	56974	785	Succinate dehydrogenase iron-sulfur subunit	NA	NA	NA	NA	NA	NA	K00240
10	KFHMHEKM_00841	56976	57221	245	FAD assembly factor SdhE	NA	NA	NA	NA	NA	NA	NA
10	KFHMHEKM_00842	57311	57526	215	Major cold shock protein CspA	NA	NA	NA	NA	NA	NA	K03704
10	KFHMHEKM_00843	57649	58194	545	Hypothetical	NA	NA	NA	NA	NA	NA	K09920
10	KFHMHEKM_00844	58226	59347	1121	Serine O-succinyltransferase	NA	NA	NA	NA	NA	MEROPS=Serine O-succinyltransferase MER0044357	K00641
10	KFHMHEKM_00845	59344	60642	-1298	Citrate synthase	NA	NA	NA	NA	NA	NA	K01647
10	KFHMHEKM_00846	60749	61276	-527	Molybdopterin-guanine dinucleotide biosynthesis adapter protein	NA	NA	NA	NA	NA	NA	K03753
10	KFHMHEKM_00847	61260	61841	-581	Molybdenum cofactor guanylyltransferase	NA	NA	NA	NA	NA	NA	K03752
10	KFHMHEKM_00848	61919	62218	299	Hypothetical	NA	NA	NA	NA	NA	NA	K09948
10	KFHMHEKM_00849	62220	62969	749	Molybdopterin-synthase adenylyltransferase	NA	NA	NA	NA	NA	NA	NA
10	KFHMHEKM_00850	62974	63255	281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KFHMHEKM_00851	63252	63689	-437	Hypothetical	NA	NA	NA	NA	NA	NA	K09539
10	KFHMHEKM_00852	63794	64654	860	Haloalkane dehalogenase	NA	NA	NA	NA	NA	MEROPS=Haloalkane dehalogenase MER0031617	NA
10	KFHMHEKM_00853	64712	65686	-974	Malate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
10	KFHMHEKM_00854	65701	66822	-1121	Cell division protein ZapE	NA	NA	NA	NA	NA	NA	NA
10	KFHMHEKM_00855	66891	68276	1385	Glutamate--tRNA ligase	NA	NA	NA	NA	NA	NA	K01885
10	KFHMHEKM_00856	68317	68392	75	tRNA-Glu(ttc)	NA	NA	NA	NA	NA	NA	NA
10	KFHMHEKM_00857	68443	68961	518	Adenine phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00759
10	KFHMHEKM_00858	68983	69324	341	putative protein YfgD	NA	NA	NA	NA	NA	NA	K00537
10	KFHMHEKM_00859	69314	69604	-290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KFHMHEKM_00860	69666	70091	-425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KFHMHEKM_00861	70136	71011	875	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KFHMHEKM_00862	71013	71222	-209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KFHMHEKM_00863	71257	71496	239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KFHMHEKM_00864	71510	72067	-557	Putative NAD(P)H nitroreductase YdjA	NA	NA	NA	NA	NA	NA	NA
10	KFHMHEKM_00865	72095	72673	-578	Hypothetical	NA	NA	NA	NA	NA	NA	K00275
10	KFHMHEKM_00866	72682	73461	-779	Inner membrane transport permease YadH	NA	NA	NA	NA	NA	NA	NA
10	KFHMHEKM_00867	73451	74374	-923	putative ABC transporter ATP-binding protein YadG	NA	NA	NA	NA	NA	NA	K01990
10	KFHMHEKM_00868	74425	75441	1016	tRNA-dihydrouridine(20/20a) synthase	NA	NA	NA	NA	NA	NA	K05539
10	KFHMHEKM_00869	75402	76181	779	putative protein YisK	NA	NA	NA	NA	NA	NA	NA
10	KFHMHEKM_00870	76232	77491	1259	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KFHMHEKM_00871	77492	78232	740	Hypothetical	NA	NA	NA	NA	NA	NA	K09701
10	KFHMHEKM_00872	78234	79403	1169	Tuberculostearic acid methyltransferase UfaA1	NA	NA	NA	NA	NA	NA	K00574
10	KFHMHEKM_00873	79406	80026	620	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	NA
10	KFHMHEKM_00874	80144	80554	-410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KFHMHEKM_00875	80617	81177	-560	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KFHMHEKM_00876	81264	81602	-338	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KFHMHEKM_00877	81722	82321	-599	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KFHMHEKM_00878	82437	83882	-1445	Acetyl-coenzyme A synthetase	NA	NA	NA	NA	NA	NA	K01895
11	KFHMHEKM_00879	87	227	-140	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	KFHMHEKM_00880	242	385	-143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	KFHMHEKM_00881	1124	1702	-578	Phosphoheptose isomerase 1	NA	NA	NA	NA	NA	NA	K03271
11	KFHMHEKM_00882	1764	2996	-1232	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	KFHMHEKM_00883	2993	3820	-827	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	KFHMHEKM_00884	3862	5100	-1238	Adenylosuccinate synthetase	NA	NA	NA	NA	NA	NA	K01939
11	KFHMHEKM_00885	5093	6121	-1028	ATP phosphoribosyltransferase regulatory subunit	NA	NA	NA	NA	NA	NA	K02502
11	KFHMHEKM_00886	6170	7024	-854	Modulator of FtsH protease HflC	NA	NA	NA	NA	NA	MEROPS=Modulator of FtsH	K04087
11	KFHMHEKM_00887	7027	8157	-1130	Modulator of FtsH protease HflK	NA	NA	NA	NA	NA	MEROPS=Modulator of FtsH	K04088
11	KFHMHEKM_00888	8225	9538	-1313	GTPase HflX	NA	NA	NA	NA	NA	NA	K03665
11	KFHMHEKM_00889	9561	9785	-224	RNA-binding protein Hfq	NA	NA	NA	NA	NA	NA	K03666
11	KFHMHEKM_00890	9807	10241	-434	tRNA dimethylallyltransferase	NA	NA	NA	NA	NA	NA	NA
11	KFHMHEKM_00891	10334	10732	-398	tRNA dimethylallyltransferase	NA	NA	NA	NA	NA	NA	NA
11	KFHMHEKM_00892	10729	11409	-680	Hypothetical	NA	NA	NA	NA	NA	NA	K14742
11	KFHMHEKM_00893	11406	11939	-533	"2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase"	NA	NA	NA	NA	NA	NA	NA
11	KFHMHEKM_00894	11881	12702	-821	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase	NA	NA	NA	NA	NA	NA	NA
11	KFHMHEKM_00895	12710	12979	-269	Cell division protein FtsB	NA	NA	NA	NA	NA	NA	K05589
11	KFHMHEKM_00896	12976	14268	-1292	Enolase	NA	NA	NA	NA	NA	NA	K01689
11	KFHMHEKM_00897	14320	15132	-812	2-dehydro-3-deoxyphosphooctonate aldolase	NA	NA	NA	NA	NA	NA	K01627
11	KFHMHEKM_00898	15129	16748	-1619	CTP synthase	NA	NA	NA	NA	NA	MEROPS=CTP synthase MER0065554	K01937
11	KFHMHEKM_00899	16889	17080	191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	KFHMHEKM_00900	17093	18361	-1268	tRNA(Ile)-lysidine synthase	NA	NA	NA	NA	NA	NA	K04075
11	KFHMHEKM_00901	18363	19307	-944	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha	NA	NA	NA	NA	NA	NA	K01962
11	KFHMHEKM_00902	19326	22769	-3443	DNA polymerase III subunit alpha	NA	NA	NA	NA	NA	NA	K02337
11	KFHMHEKM_00903	22766	23335	-569	Ribonuclease HII	NA	NA	NA	NA	NA	NA	K03470
11	KFHMHEKM_00904	23401	24327	926	Myo-inositol 2-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
11	KFHMHEKM_00905	24324	25421	1097	UDP-2-acetamido-2-deoxy-3-oxo-D-glucuronate aminotransferase	NA	NA	NA	NA	NA	NA	K13017
11	KFHMHEKM_00906	25427	26428	1001	Lipid-A-disaccharide synthase	GT19	GT19	NA	NA	NA	NA	K00748
11	KFHMHEKM_00907	26532	27323	-791	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase	NA	NA	NA	NA	NA	NA	K00677
11	KFHMHEKM_00908	27334	27792	-458	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ	NA	NA	NA	NA	NA	NA	K02372
11	KFHMHEKM_00909	27812	28804	-992	UDP-3-O-acylglucosamine N-acyltransferase	NA	NA	NA	NA	NA	NA	K02536
11	KFHMHEKM_00910	28811	29323	-512	Chaperone protein Skp	NA	NA	NA	NA	NA	NA	K06142
11	KFHMHEKM_00911	29367	31655	-2288	Outer membrane protein assembly factor BamA	NA	NA	NA	NA	NA	NA	K07277
11	KFHMHEKM_00912	31655	33004	-1349	Regulator of sigma-E protease RseP	NA	NA	NA	NA	NA	MEROPS=Regulator of sigma-E	K11749
11	KFHMHEKM_00913	33006	34172	-1166	1-deoxy-D-xylulose 5-phosphate reductoisomerase	NA	NA	NA	NA	NA	NA	K00099
11	KFHMHEKM_00914	34175	35011	-836	Phosphatidate cytidylyltransferase	NA	NA	NA	NA	NA	NA	K00981
11	KFHMHEKM_00915	35015	35698	-683	"Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)"	NA	NA	NA	NA	NA	NA	NA
11	KFHMHEKM_00916	35703	36260	-557	Ribosome-recycling factor	NA	NA	NA	NA	NA	NA	K02838
11	KFHMHEKM_00917	36263	36961	-698	Uridylate kinase	NA	NA	NA	NA	NA	NA	K09903
11	KFHMHEKM_00918	36968	37843	-875	Elongation factor Ts	NA	NA	NA	NA	NA	NA	K02357
11	KFHMHEKM_00919	37895	38779	-884	Hypothetical	NA	NA	NA	NA	NA	NA	K02967
11	KFHMHEKM_00920	38962	39720	758	Methionine aminopeptidase	NA	NA	NA	NA	NA	MEROPS=Methionine aminopeptidase MER0001243	K01265
11	KFHMHEKM_00921	39720	42311	2591	Bifunctional uridylyltransferase/uridylyl-removing enzyme	NA	NA	NA	NA	NA	NA	K00990
11	KFHMHEKM_00922	42322	43140	818	"2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase"	NA	NA	NA	NA	NA	NA	K00674
11	KFHMHEKM_00923	43140	44276	1136	Succinyl-diaminopimelate desuccinylase	NA	NA	NA	NA	NA	MEROPS=Succinyl-diaminopimelate desuccinylase MER0001272	K01439
11	KFHMHEKM_00924	44268	45041	-773	Hypothetical	NA	NA	NA	NA	NA	NA	K07501
11	KFHMHEKM_00925	45038	45925	-887	Cysteine synthase B	NA	NA	NA	NA	NA	NA	K12339
11	KFHMHEKM_00926	45928	46305	-377	Holo-[acyl-carrier-protein] synthase	NA	NA	NA	NA	NA	NA	K00997
11	KFHMHEKM_00927	46302	47021	-719	Pyridoxine 5'-phosphate synthase	NA	NA	NA	NA	NA	NA	K03474
11	KFHMHEKM_00928	47038	47718	-680	DNA repair protein RecO	NA	NA	NA	NA	NA	NA	K03584
11	KFHMHEKM_00929	47720	48598	-878	GTPase Era	NA	NA	NA	NA	NA	NA	K03595
