Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
18	FBJHBBLK_01989	15384	15644	-260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	FBJHBBLK_01990	15641	15835	-194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	FBJHBBLK_01991	16077	17195	-1118	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	FBJHBBLK_01992	17411	18088	-677	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	FBJHBBLK_01993	18359	19258	-899	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	FBJHBBLK_01994	19480	19662	182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	FBJHBBLK_01995	19685	20851	1166	Alkanesulfonate monooxygenase	NA	NA	NA	NA	NA	NA	NA
18	FBJHBBLK_01996	20851	21354	503	FMN reductase (NADH) NtaB	NA	NA	NA	NA	NA	NA	NA
18	FBJHBBLK_01997	21454	22431	-977	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	FBJHBBLK_01998	22543	23844	1301	putative chromate transport protein	NA	NA	NA	NA	NA	NA	K07240
18	FBJHBBLK_01999	23866	24765	-899	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	FBJHBBLK_02000	24762	26405	-1643	N-substituted formamide deformylase	NA	NA	NA	NA	NA	NA	NA
18	FBJHBBLK_02001	26514	27443	929	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	FBJHBBLK_02002	27552	27674	122	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	FBJHBBLK_02003	27664	29127	1463	Heme-binding protein A	NA	NA	NA	NA	NA	NA	K02035
18	FBJHBBLK_02004	29274	30167	893	Glutathione transport system permease protein GsiC	NA	NA	NA	NA	NA	NA	K02033
18	FBJHBBLK_02005	30164	30757	593	Oligopeptide transport system permease protein OppC	NA	NA	NA	NA	NA	NA	NA
18	FBJHBBLK_02006	30717	31046	329	Dipeptide transport system permease protein DppC	NA	NA	NA	NA	NA	NA	NA
18	FBJHBBLK_02007	31046	32032	986	Oligopeptide transport ATP-binding protein OppD	NA	NA	NA	NA	NA	NA	K02031
18	FBJHBBLK_02008	32032	33003	971	Oligopeptide transport ATP-binding protein OppF	NA	NA	NA	NA	NA	NA	K02032
18	FBJHBBLK_02009	33133	33843	710	"CMP-N,N'-diacetyllegionaminic acid synthase"	NA	NA	NA	NA	NA	NA	NA
18	FBJHBBLK_02010	33833	35017	-1184	3-deoxy-D-manno-octulosonic acid transferase	GT30	GT30	NA	NA	NA	NA	K02527
18	FBJHBBLK_02011	35141	36427	-1286	3-deoxy-D-manno-octulosonic acid transferase	GT30	GT30	NA	NA	NA	NA	K02527
18	FBJHBBLK_02012	36420	37541	-1121	UDP-N-acetylglucosamine 2-epimerase	NA	NA	NA	NA	NA	NA	K08068
18	FBJHBBLK_02013	37653	38705	-1052	"N,N'-diacetyllegionaminic acid synthase"	NA	NA	NA	NA	NA	NA	NA
18	FBJHBBLK_02014	39368	39589	221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	FBJHBBLK_02015	39633	39872	239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	FBJHBBLK_02016	40414	41187	773	Maleate isomerase	NA	NA	NA	NA	NA	NA	K01799
18	FBJHBBLK_02017	41311	43356	2045	putative N-methylproline demethylase	NA	NA	NA	NA	NA	NA	K22551
18	FBJHBBLK_02018	43411	43758	-347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	FBJHBBLK_02019	43751	43948	-197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	FBJHBBLK_02020	43923	44759	-836	Hypothetical	NA	NA	NA	NA	NA	NA	K03320
18	FBJHBBLK_02021	44759	45097	-338	Nitrogen regulatory protein P-II 1	NA	NA	NA	NA	NA	NA	K04751
18	FBJHBBLK_02022	45751	46062	311	Acetyl-CoA:oxalate CoA-transferase	NA	NA	NA	NA	NA	NA	NA
18	FBJHBBLK_02023	46283	46588	305	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	FBJHBBLK_02024	46585	47040	455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	FBJHBBLK_02025	46988	47623	635	NAD-dependent methanol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
18	FBJHBBLK_02026	47807	48328	521	3-succinoylsemialdehyde-pyridine dehydrogenase	NA	NA	NA	NA	NA	NA	NA
18	FBJHBBLK_02027	48348	49235	887	3-succinoylsemialdehyde-pyridine dehydrogenase	NA	NA	NA	NA	NA	NA	NA
18	FBJHBBLK_02028	49373	50722	1349	Methanethiol oxidase	NA	NA	NA	NA	NA	NA	K17285
18	FBJHBBLK_02029	50722	51084	362	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	FBJHBBLK_02030	51087	51536	449	putative protein YccU	NA	NA	NA	NA	NA	NA	K06929
18	FBJHBBLK_02031	51759	51833	-74	tRNA-Gln(ttg)	NA	NA	NA	NA	NA	NA	NA
18	FBJHBBLK_02032	52236	52721	-485	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	FBJHBBLK_02033	52714	53064	-350	NAD(P)H-quinone oxidoreductase chain 4	NA	NA	NA	NA	NA	NA	NA
18	FBJHBBLK_02034	53132	53809	-677	"NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic"	NA	NA	NA	NA	NA	NA	NA
18	FBJHBBLK_02035	53809	54150	-341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	FBJHBBLK_02036	54162	55628	-1466	"NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic"	NA	NA	NA	NA	NA	NA	K05568
18	FBJHBBLK_02037	55642	57171	-1529	Na(+)/H(+) antiporter subunit D	NA	NA	NA	NA	NA	NA	K05568
18	FBJHBBLK_02038	57759	58076	-317	Hypothetical	NA	NA	NA	NA	NA	NA	K05566
18	FBJHBBLK_02039	58076	58621	-545	Hypothetical	NA	NA	NA	NA	NA	NA	K05566
18	FBJHBBLK_02040	58695	59048	-353	Na(+)/H(+) antiporter subunit G	NA	NA	NA	NA	NA	NA	K05571
18	FBJHBBLK_02041	59054	59347	-293	Hypothetical	NA	NA	NA	NA	NA	NA	K05570
18	FBJHBBLK_02042	59347	59802	-455	Hypothetical	NA	NA	NA	NA	NA	NA	K05569
18	FBJHBBLK_02043	60333	60773	440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	FBJHBBLK_02044	60779	61126	347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	FBJHBBLK_02045	61130	62059	-929	Glyoxylate/hydroxypyruvate reductase A	NA	NA	NA	NA	NA	NA	K12972
18	FBJHBBLK_02046	62056	62664	-608	Peptidoglycan glycosyltransferase MrdB	NA	NA	NA	NA	NA	NA	NA
18	FBJHBBLK_02047	62612	63208	-596	Peptidoglycan glycosyltransferase MrdB	NA	NA	NA	NA	NA	NA	NA
18	FBJHBBLK_02048	63205	65157	-1952	"Peptidoglycan D,D-transpeptidase MrdA"	NA	NA	NA	NA	NA	NA	K05515
18	FBJHBBLK_02049	65154	65693	-539	Hypothetical	NA	NA	NA	NA	NA	NA	K03571
18	FBJHBBLK_02050	65683	66573	-890	Hypothetical	NA	NA	NA	NA	NA	NA	K03570
18	FBJHBBLK_02051	66606	67643	-1037	Cell shape-determining protein MreB	NA	NA	NA	NA	NA	NA	K03569
18	FBJHBBLK_02052	67786	68739	-953	2-isopropylmalate synthase	NA	NA	NA	NA	NA	NA	NA
18	FBJHBBLK_02053	68696	69352	-656	2-isopropylmalate synthase	NA	NA	NA	NA	NA	NA	NA
18	FBJHBBLK_02054	69612	70286	674	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	FBJHBBLK_02055	70399	70986	-587	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	FBJHBBLK_02056	448	813	-365	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	FBJHBBLK_02057	810	1157	-347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	FBJHBBLK_02058	1181	1708	-527	NAD(P)H-dependent FMN reductase	NA	NA	NA	NA	NA	NA	K19784
19	FBJHBBLK_02059	1862	2470	-608	Corrinoid adenosyltransferase	NA	NA	NA	NA	NA	NA	K19221
19	FBJHBBLK_02060	2770	6474	-3704	Aerobic cobaltochelatase subunit CobN	NA	NA	NA	NA	NA	NA	K02230
19	FBJHBBLK_02061	6555	6722	167	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	FBJHBBLK_02062	6725	7174	-449	putative N-acetyltransferase YsnE	NA	NA	NA	NA	NA	NA	K03829
19	FBJHBBLK_02063	7183	8274	-1091	Hypothetical	NA	NA	NA	NA	NA	NA	K02234
19	FBJHBBLK_02064	8343	8687	344	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	FBJHBBLK_02065	8661	9356	-695	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	FBJHBBLK_02066	9360	9530	-170	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	FBJHBBLK_02067	10152	13607	3455	Chromosome partition protein Smc	NA	NA	NA	NA	NA	NA	K03529
19	FBJHBBLK_02068	13667	14836	-1169	Tn3 family transposase TnXax1	GH103	GH103	NA	NA	NA	NA	K08305
19	FBJHBBLK_02069	14873	15790	-917	Cobalamin biosynthesis protein CobD	NA	NA	NA	NA	NA	NA	K02227
19	FBJHBBLK_02070	15787	16728	-941	Threonine-phosphate decarboxylase	NA	NA	NA	NA	NA	NA	K02225
19	FBJHBBLK_02071	16728	17099	-371	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	FBJHBBLK_02072	17174	18151	-977	Glutathionyl-hydroquinone reductase YqjG	NA	NA	NA	NA	NA	NA	K07393
19	FBJHBBLK_02073	18873	19067	194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	FBJHBBLK_02074	19069	20178	1109	Hypothetical	NA	NA	NA	NA	NA	NA	K03795
19	FBJHBBLK_02075	20226	20864	638	Precorrin-8X methylmutase	NA	NA	NA	NA	NA	NA	K06042
19	FBJHBBLK_02076	20861	22060	1199	"Precorrin-6Y C(5,15)-methyltransferase [decarboxylating]"	NA	NA	NA	NA	NA	NA	K00595
19	FBJHBBLK_02077	22057	22548	491	Precorrin-2 C(20)-methyltransferase	NA	NA	NA	NA	NA	NA	K03394
19	FBJHBBLK_02078	22487	22759	272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	FBJHBBLK_02079	22750	24591	1841	Hypothetical	NA	NA	NA	NA	NA	NA	K13541
19	FBJHBBLK_02080	24588	25352	764	Precorrin-4 C(11)-methyltransferase	NA	NA	NA	NA	NA	NA	K05936
19	FBJHBBLK_02081	25447	25797	350	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	FBJHBBLK_02082	25829	26995	-1166	Cystathionine beta-lyase PatB	NA	NA	NA	NA	NA	NA	K14155
19	FBJHBBLK_02083	27189	27710	521	Peptide deformylase	NA	NA	NA	NA	NA	NA	K01462
19	FBJHBBLK_02084	27707	28201	494	Peptide deformylase 1	NA	NA	NA	NA	NA	NA	K01462
19	FBJHBBLK_02085	28192	29094	902	Methionyl-tRNA formyltransferase	NA	NA	NA	NA	NA	NA	K00604
19	FBJHBBLK_02086	29106	29561	-455	Ribonuclease HI	NA	NA	NA	NA	NA	NA	K03469
19	FBJHBBLK_02087	29554	30141	-587	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	FBJHBBLK_02088	30191	31144	-953	4-hydroxy-3-methylbut-2-enyl diphosphate reductase	NA	NA	NA	NA	NA	NA	K03527
19	FBJHBBLK_02089	31211	31786	-575	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	FBJHBBLK_02090	31891	32490	599	Bifunctional folate synthesis protein	NA	NA	NA	NA	NA	NA	K00950
19	FBJHBBLK_02091	32563	32919	356	DNA-directed RNA polymerase subunit omega	NA	NA	NA	NA	NA	NA	K03060
19	FBJHBBLK_02092	32932	35076	2144	GTP pyrophosphokinase rsh	NA	NA	NA	NA	NA	NA	K01139
19	FBJHBBLK_02093	35085	35738	653	Hypothetical	NA	NA	NA	NA	NA	NA	K09928
19	FBJHBBLK_02094	35763	36506	743	Pyridoxine 5'-phosphate synthase	NA	NA	NA	NA	NA	NA	K03474
19	FBJHBBLK_02095	36503	36910	407	Holo-[acyl-carrier-protein] synthase	NA	NA	NA	NA	NA	NA	K00997
19	FBJHBBLK_02096	37027	37887	860	Signal peptidase I	NA	NA	NA	NA	NA	MEROPS=Signal peptidase I	K03100
19	FBJHBBLK_02097	37918	38601	683	Ribonuclease 3	NA	NA	NA	NA	NA	NA	K03685
19	FBJHBBLK_02098	38598	39152	554	GTPase Era	NA	NA	NA	NA	NA	NA	K03595
19	FBJHBBLK_02099	39166	39507	341	GTPase Era	NA	NA	NA	NA	NA	NA	NA
19	FBJHBBLK_02100	39504	39836	332	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	FBJHBBLK_02101	39932	40666	734	DNA repair protein RecO	NA	NA	NA	NA	NA	NA	K03584
19	FBJHBBLK_02102	40663	41274	-611	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	FBJHBBLK_02103	41314	42972	-1658	(2S)-methylsuccinyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K14448
19	FBJHBBLK_02104	43102	43902	800	Hypothetical	NA	NA	NA	NA	NA	NA	K07090
19	FBJHBBLK_02105	43921	44502	-581	Phosphoenolpyruvate carboxykinase (ATP)	NA	NA	NA	NA	NA	NA	K01610
19	FBJHBBLK_02106	44496	45542	-1046	Phosphoenolpyruvate carboxykinase (ATP)	NA	NA	NA	NA	NA	NA	K01610
19	FBJHBBLK_02107	46136	46606	470	HPr kinase/phosphorylase	NA	NA	NA	NA	NA	NA	K06023
19	FBJHBBLK_02108	46599	47483	884	Nucleotide-binding protein YvcJ	NA	NA	NA	NA	NA	NA	K06958
19	FBJHBBLK_02109	47502	47897	395	Hypothetical	NA	NA	NA	NA	NA	NA	K02793
19	FBJHBBLK_02110	47903	48169	266	Phosphocarrier protein NPr	NA	NA	NA	NA	NA	NA	K02784
19	FBJHBBLK_02111	48494	49423	-929	Electron transfer flavoprotein subunit alpha	NA	NA	NA	NA	NA	NA	K03522
19	FBJHBBLK_02112	49423	50181	-758	Electron transfer flavoprotein subunit beta	NA	NA	NA	NA	NA	NA	K03521
19	FBJHBBLK_02113	50353	50925	-572	Corrinoid adenosyltransferase	NA	NA	NA	NA	NA	NA	K00798
19	FBJHBBLK_02114	50928	51128	-200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	FBJHBBLK_02115	51194	52027	-833	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	FBJHBBLK_02116	52180	54510	2330	DNA topoisomerase 4 subunit A	NA	NA	NA	NA	NA	NA	K02621
19	FBJHBBLK_02117	54897	55469	572	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	FBJHBBLK_02118	55618	56793	1175	Elongation factor Tu	NA	NA	NA	NA	NA	NA	K02358
19	FBJHBBLK_02119	57086	57161	75	tRNA-Trp(cca)	NA	NA	NA	NA	NA	NA	NA
19	FBJHBBLK_02120	57352	58338	-986	Oligopeptide transport system permease protein OppC	NA	NA	NA	NA	NA	NA	K02034
19	FBJHBBLK_02121	58331	59296	-965	Hypothetical	NA	NA	NA	NA	NA	NA	K02033
19	FBJHBBLK_02122	59505	60569	-1064	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	FBJHBBLK_02123	60589	61224	-635	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	FBJHBBLK_02124	61550	62608	-1058	putative MFS-type transporter YhhS	NA	NA	NA	NA	NA	NA	NA
19	FBJHBBLK_02125	62765	65956	-3191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	FBJHBBLK_02126	19	240	221	Acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	NA
20	FBJHBBLK_02127	237	2360	2123	Trans-feruloyl-CoA synthase FCS1	NA	NA	NA	NA	NA	NA	NA
20	FBJHBBLK_02128	2380	3429	-1049	Vitamin B12 import ATP-binding protein BtuD	NA	NA	NA	NA	NA	NA	K02000
20	FBJHBBLK_02129	3422	4312	-890	Glycine betaine/choline transport system permease protein OusW	NA	NA	NA	NA	NA	NA	K02001
20	FBJHBBLK_02130	4386	5393	-1007	Hypothetical	NA	NA	NA	NA	NA	NA	K02002
20	FBJHBBLK_02131	5668	6663	995	Guanidinopropionase	NA	NA	NA	NA	NA	NA	K01480
20	FBJHBBLK_02132	6769	7218	449	Hypothetical	NA	NA	NA	NA	NA	NA	K07107
20	FBJHBBLK_02133	7233	8264	-1031	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	FBJHBBLK_02134	8254	10626	-2372	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	FBJHBBLK_02135	10623	11279	-656	putative ABC transporter ATP-binding protein	NA	NA	NA	NA	NA	NA	NA
20	FBJHBBLK_02136	11648	13330	-1682	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001212	NA
20	FBJHBBLK_02137	13351	14703	-1352	Succinyl-diaminopimelate desuccinylase	NA	NA	NA	NA	NA	MEROPS=Succinyl-diaminopimelate desuccinylase MER0026471	NA
20	FBJHBBLK_02138	14700	15410	-710	Oxidoreductase UcpA	NA	NA	NA	NA	NA	NA	NA
20	FBJHBBLK_02139	15410	16492	-1082	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase	GH109	NA	NA	NA	NA	NA	NA
20	FBJHBBLK_02140	16504	17529	-1025	D-apiose dehydrogenase	NA	NA	NA	NA	NA	NA	NA
20	FBJHBBLK_02141	17526	18461	-935	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	FBJHBBLK_02142	18458	19360	-902	4-hydroxy-tetrahydrodipicolinate synthase	NA	NA	NA	NA	NA	NA	NA
20	FBJHBBLK_02143	19398	19883	-485	Ureidoglycolate lyase	NA	NA	NA	NA	NA	NA	K01483
20	FBJHBBLK_02144	19880	20806	-926	Hypothetical	NA	NA	NA	NA	NA	NA	K16842
20	FBJHBBLK_02145	20819	21817	-998	"N-alpha-acetyl-L-2,4-diaminobutyric acid deacetylase"	NA	NA	NA	NA	NA	NA	K06987
20	FBJHBBLK_02146	21814	22305	-491	Hypothetical	NA	NA	NA	NA	NA	NA	K05606
20	FBJHBBLK_02147	22323	23519	-1196	Aspartate aminotransferase	NA	NA	NA	NA	NA	NA	NA
20	FBJHBBLK_02148	23546	25075	-1529	Carboxypeptidase 1	NA	NA	NA	NA	NA	MEROPS=Carboxypeptidase 1 MER0002064	K01299
20	FBJHBBLK_02149	25272	26135	863	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	FBJHBBLK_02150	26137	27015	878	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	FBJHBBLK_02151	27012	28100	1088	putative oxidoreductase YjmC	NA	NA	NA	NA	NA	NA	NA
20	FBJHBBLK_02152	28097	29257	1160	Xaa-Pro dipeptidase	NA	NA	NA	NA	NA	MEROPS=Xaa-Pro dipeptidase MER0004931	NA
20	FBJHBBLK_02153	29269	30495	1226	Imidazolonepropionase	NA	NA	NA	NA	NA	MEROPS=Imidazolonepropionase MER0005900 -	NA
20	FBJHBBLK_02154	30498	31685	1187	Aspartate aminotransferase	NA	NA	NA	NA	NA	NA	NA
20	FBJHBBLK_02155	31682	33112	1430	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	FBJHBBLK_02156	33109	34512	1403	D-phenylhydantoinase	NA	NA	NA	NA	NA	MEROPS=D-phenylhydantoinase MER0030151 -	NA
20	FBJHBBLK_02157	35074	36012	-938	Glutathione transport system permease protein GsiD	NA	NA	NA	NA	NA	NA	K02034
20	FBJHBBLK_02158	36025	36999	-974	Dipeptide transport system permease protein DppB	NA	NA	NA	NA	NA	NA	K02033
20	FBJHBBLK_02159	37413	38435	1022	Oligopeptide transport ATP-binding protein OppD	NA	NA	NA	NA	NA	NA	K02031
20	FBJHBBLK_02160	38432	39400	968	Oligopeptide transport ATP-binding protein OppF	NA	NA	NA	NA	NA	NA	K02032
20	FBJHBBLK_02161	39787	40482	695	putative D-xylose utilization operon transcriptional repressor	NA	NA	NA	NA	NA	NA	NA
20	FBJHBBLK_02162	40615	41919	1304	Glutathione-binding protein GsiB	NA	NA	NA	NA	NA	NA	K02035
20	FBJHBBLK_02163	41912	42178	266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	FBJHBBLK_02164	42444	42617	-173	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	FBJHBBLK_02165	43383	43961	-578	Hypothetical	NA	NA	NA	NA	NA	NA	K09967
20	FBJHBBLK_02166	44002	44238	236	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	FBJHBBLK_02167	44203	45315	-1112	Gamma-butyrobetaine dioxygenase	NA	NA	NA	NA	NA	NA	K00471
20	FBJHBBLK_02168	45784	46815	1031	NADPH-dependent curcumin reductase	NA	NA	NA	NA	NA	NA	K23256
20	FBJHBBLK_02169	46819	47085	-266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	FBJHBBLK_02170	47150	47500	350	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	FBJHBBLK_02171	47534	47785	251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	FBJHBBLK_02172	47806	48315	509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	FBJHBBLK_02173	48696	48881	-185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	FBJHBBLK_02174	49600	50823	-1223	Bicyclomycin resistance protein	NA	NA	NA	NA	NA	NA	K07552
20	FBJHBBLK_02175	51295	51714	419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	FBJHBBLK_02176	51867	52502	635	Protein CbbY	NA	NA	NA	NA	NA	NA	NA
20	FBJHBBLK_02177	52985	53890	-905	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	FBJHBBLK_02178	54282	54695	-413	Hypothetical	NA	NA	NA	NA	NA	NA	K07136
20	FBJHBBLK_02179	54763	55128	-365	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	FBJHBBLK_02180	55738	57396	-1658	Glutathione hydrolase-like YwrD proenzyme	NA	NA	NA	NA	NA	MEROPS=Glutathione hydrolase-like YwrD	NA
20	FBJHBBLK_02181	57524	57973	-449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	FBJHBBLK_02182	442	1464	-1022	"putative D,D-dipeptide transport system permease protein DdpB"	NA	NA	NA	NA	NA	NA	K02033
21	FBJHBBLK_02183	1537	2337	-800	HTH-type transcriptional regulator MalT	NA	NA	NA	NA	NA	NA	NA
21	FBJHBBLK_02184	2357	3037	-680	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	FBJHBBLK_02185	3404	4444	1040	Cryptochrome-like protein cry2	NA	NA	NA	NA	NA	NA	NA
21	FBJHBBLK_02186	4426	4620	194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	FBJHBBLK_02187	5236	5595	-359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	FBJHBBLK_02188	5804	6901	-1097	Bicarbonate transporter BicA	NA	NA	NA	NA	NA	NA	NA
21	FBJHBBLK_02189	7069	7941	872	S-methyl-5'-thioadenosine phosphorylase	NA	NA	NA	NA	NA	NA	K00772
21	FBJHBBLK_02190	8013	8543	530	Adenine phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00759
21	FBJHBBLK_02191	8540	9124	-584	[Ribosomal protein S5]-alanine N-acetyltransferase	NA	NA	NA	NA	NA	NA	K03790
21	FBJHBBLK_02192	9124	10386	-1262	putative zinc protease	NA	NA	NA	NA	NA	MEROPS=putative zinc protease	K07263
21	FBJHBBLK_02193	10383	11768	-1385	Threonine synthase	NA	NA	NA	NA	NA	NA	K01733
21	FBJHBBLK_02194	11779	12450	-671	Hypothetical	NA	NA	NA	NA	NA	NA	K14998
21	FBJHBBLK_02195	12546	13349	-803	Cytochrome c oxidase subunit 3	NA	NA	NA	NA	NA	NA	K02276
21	FBJHBBLK_02196	13368	13937	-569	Cytochrome c oxidase assembly protein CtaG	NA	NA	NA	NA	NA	NA	K02258
21	FBJHBBLK_02197	13934	14122	-188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	FBJHBBLK_02198	14119	15054	-935	Protoheme IX farnesyltransferase	NA	NA	NA	NA	NA	NA	K02257
21	FBJHBBLK_02199	15077	15925	-848	Cytochrome c oxidase subunit 2	NA	NA	NA	NA	NA	NA	K02275
21	FBJHBBLK_02200	16112	17539	1427	Metalloprotease TldD	NA	NA	NA	NA	NA	MEROPS=Metalloprotease TldD MER0016301	K03568
21	FBJHBBLK_02201	17843	20404	2561	DNA topoisomerase 1	NA	NA	NA	NA	NA	NA	K03168
21	FBJHBBLK_02202	20520	21743	-1223	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	FBJHBBLK_02203	21755	22108	-353	5-hydroxyisourate hydrolase	NA	NA	NA	NA	NA	NA	K07127
21	FBJHBBLK_02204	22187	23287	1100	Hypothetical	NA	NA	NA	NA	NA	NA	K16842
21	FBJHBBLK_02205	23629	24456	-827	(S)-ureidoglycine aminohydrolase	NA	NA	NA	NA	NA	NA	K14977
21	FBJHBBLK_02206	24552	25352	-800	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	FBJHBBLK_02207	25345	26613	-1268	Hypothetical	NA	NA	NA	NA	NA	NA	K02001
21	FBJHBBLK_02208	26623	27693	-1070	Vitamin B12 import ATP-binding protein BtuD	NA	NA	NA	NA	NA	NA	K02000
21	FBJHBBLK_02209	27861	28805	-944	Hypothetical	NA	NA	NA	NA	NA	NA	K02002
21	FBJHBBLK_02210	29174	30391	1217	Sarcosine oxidase subunit beta	NA	NA	NA	NA	NA	NA	K22084
21	FBJHBBLK_02211	30438	30725	287	Hypothetical	NA	NA	NA	NA	NA	NA	K22085
21	FBJHBBLK_02212	30722	32734	2012	Sarcosine oxidase subunit alpha	NA	NA	NA	NA	NA	NA	NA
21	FBJHBBLK_02213	32685	33677	992	Sarcosine oxidase subunit alpha	NA	NA	NA	NA	NA	NA	NA
21	FBJHBBLK_02214	33670	34230	560	Hypothetical	NA	NA	NA	NA	NA	NA	K22087
21	FBJHBBLK_02215	34473	35468	-995	HTH-type transcriptional regulator CdhR	NA	NA	NA	NA	NA	NA	NA
21	FBJHBBLK_02216	35546	36202	656	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	FBJHBBLK_02217	36473	37540	-1067	Hypothetical	NA	NA	NA	NA	NA	NA	K22342
21	FBJHBBLK_02218	37553	38551	-998	Carnitine monooxygenase reductase subunit	NA	NA	NA	NA	NA	NA	K22343
21	FBJHBBLK_02219	38548	39150	-602	Hypothetical	NA	NA	NA	NA	NA	NA	K22344
21	FBJHBBLK_02220	39226	40371	-1145	Aminomethyltransferase	NA	NA	NA	NA	NA	NA	NA
21	FBJHBBLK_02221	40715	41611	896	Amidophosphoribosyltransferase	NA	NA	NA	NA	NA	MEROPS=Amidophosphoribosyltransferase MER0037955 -	K22081
21	FBJHBBLK_02222	41613	42290	677	Hypothetical	NA	NA	NA	NA	NA	NA	K22082
21	FBJHBBLK_02223	42302	43642	1340	Isopentenyl-diphosphate delta-isomerase	NA	NA	NA	NA	NA	NA	K22083
21	FBJHBBLK_02224	43713	45047	1334	Glutamine synthetase	NA	NA	NA	NA	NA	NA	K01949
21	FBJHBBLK_02225	45105	45527	-422	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	FBJHBBLK_02226	45708	47045	1337	Hypothetical	NA	NA	NA	NA	NA	NA	K18277
