Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
12	ADKMJBKA_02072	184097	184672	575	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ADKMJBKA_02073	184736	185956	1220	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ADKMJBKA_02074	186091	188250	2159	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ADKMJBKA_02075	188335	188910	575	Hypothetical	NA	NA	NA	NA	NA	NA	K01991
12	ADKMJBKA_02076	188961	189644	683	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ADKMJBKA_02077	190293	190601	-308	Thioredoxin C-1	NA	NA	NA	NA	NA	NA	K03671
12	ADKMJBKA_02078	190830	191495	-665	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ADKMJBKA_02079	191637	192803	-1166	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ADKMJBKA_02080	192929	194056	1127	NAD-dependent dihydropyrimidine dehydrogenase subunit PreA	NA	NA	NA	NA	NA	NA	K00207
12	ADKMJBKA_02081	194045	195298	-1253	N-carbamoyl-L-amino acid hydrolase	NA	NA	NA	NA	NA	MEROPS=N-carbamoyl-L-amino acid hydrolase	NA
12	ADKMJBKA_02082	195631	197049	1418	D-hydantoinase	NA	NA	NA	NA	NA	MEROPS=D-hydantoinase MER0015112 -	K01464
12	ADKMJBKA_02083	197324	197623	-299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ADKMJBKA_02084	197771	199708	1937	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ADKMJBKA_02085	199786	201123	1337	Bifunctional sulfatase/alpha-L-rhamnosidase	NA	NA	NA	Sulfatase	NA	NA	NA
12	ADKMJBKA_02086	201282	201434	-152	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ADKMJBKA_02087	201669	201938	269	30S ribosomal protein S15	NA	NA	NA	NA	NA	NA	K02956
12	ADKMJBKA_02088	202102	204264	2162	Polyribonucleotide nucleotidyltransferase	NA	NA	NA	NA	NA	NA	K00962
12	ADKMJBKA_02089	204521	205132	611	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ADKMJBKA_02090	205133	206140	-1007	Octaprenyl diphosphate synthase	NA	NA	NA	NA	NA	NA	NA
12	ADKMJBKA_02091	206247	207035	788	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ADKMJBKA_02092	207108	207980	872	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ADKMJBKA_02093	208074	208670	596	N-acetylmuramoyl-L-alanine amidase LytC	NA	NA	NA	NA	NA	NA	K01448
12	ADKMJBKA_02094	208816	209379	563	Hypothetical	NA	NA	NA	Sulfatase	NA	NA	NA
12	ADKMJBKA_02095	209418	209681	263	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ADKMJBKA_02096	209688	210752	-1064	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ADKMJBKA_02097	210816	211574	-758	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ADKMJBKA_02098	211772	213070	-1298	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ADKMJBKA_02099	213454	213585	131	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ADKMJBKA_02100	213750	214853	1103	Small ribosomal subunit biogenesis GTPase RsgA	NA	NA	NA	NA	NA	NA	K06949
12	ADKMJBKA_02101	214903	215142	-239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ADKMJBKA_02102	215163	215999	836	tRNA dimethylallyltransferase	NA	NA	NA	NA	NA	NA	K00791
12	ADKMJBKA_02103	216053	217363	1310	Ammonia channel	NA	NA	NA	NA	NA	NA	K03320
12	ADKMJBKA_02104	217478	218248	770	Cytochrome c biogenesis protein CcsA	NA	NA	NA	NA	NA	NA	NA
12	ADKMJBKA_02105	218248	219240	992	Glutamyl-tRNA reductase	NA	NA	NA	NA	NA	NA	K02492
12	ADKMJBKA_02106	219237	220226	989	Ribosomal RNA small subunit methyltransferase C	NA	NA	NA	NA	NA	NA	K00564
12	ADKMJBKA_02107	220373	221422	1049	Glyceraldehyde-3-phosphate dehydrogenase 1	NA	NA	NA	NA	NA	NA	K00134
12	ADKMJBKA_02108	221509	222525	-1016	Gluconolactonase	NA	NA	NA	NA	NA	NA	K01053
12	ADKMJBKA_02109	222898	223176	-278	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ADKMJBKA_02110	223312	223833	-521	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ADKMJBKA_02111	224578	225432	854	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ADKMJBKA_02112	225690	226295	-605	Bifunctional uridylyltransferase/uridylyl-removing enzyme	NA	NA	NA	NA	NA	NA	NA
12	ADKMJBKA_02113	226343	227386	-1043	Zinc-type alcohol dehydrogenase-like protein	NA	NA	NA	NA	NA	NA	NA
12	ADKMJBKA_02114	227383	228417	-1034	Hypothetical	NA	NA	NA	NA	NA	NA	K24180
12	ADKMJBKA_02115	228460	228660	200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ADKMJBKA_02116	228666	230795	2129	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ADKMJBKA_02117	230814	232637	1823	Hypothetical	NA	NA	NA	Sulfatase	NA	NA	NA
12	ADKMJBKA_02118	232634	234040	1406	Ulvan-active sulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
13	ADKMJBKA_02119	301	1056	755	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	ADKMJBKA_02120	1440	2255	-815	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	ADKMJBKA_02121	2317	3024	-707	Hypothetical	NA	NA	NA	NA	NA	NA	K01046
13	ADKMJBKA_02122	3029	3427	-398	Purine nucleoside phosphoramidase	NA	NA	NA	NA	NA	NA	K02503
13	ADKMJBKA_02123	3476	4114	638	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	ADKMJBKA_02124	4188	5147	-959	Ribonuclease HIII	NA	NA	NA	NA	NA	NA	K03471
13	ADKMJBKA_02125	5294	5983	689	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	ADKMJBKA_02126	5998	6240	-242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	ADKMJBKA_02127	6282	7205	923	Hypothetical	NA	NA	NA	NA	NA	NA	K09992
13	ADKMJBKA_02128	7224	7733	509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	ADKMJBKA_02129	7757	8635	-878	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	ADKMJBKA_02130	8756	9760	1004	Hypothetical	NA	NA	NA	NA	NA	NA	K07001
13	ADKMJBKA_02131	9717	11162	1445	Hypothetical	NA	NA	NA	NA	NA	NA	K01912
13	ADKMJBKA_02132	11218	12477	1259	putative acetyl-CoA acyltransferase	NA	NA	NA	NA	NA	NA	K00626
13	ADKMJBKA_02133	12620	14566	1946	Fatty acid oxidation complex subunit alpha	NA	NA	NA	NA	NA	NA	NA
13	ADKMJBKA_02134	14582	16387	1805	putative acyl-CoA dehydrogenase FadE10	NA	NA	NA	NA	NA	NA	NA
13	ADKMJBKA_02135	16398	16550	152	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	ADKMJBKA_02136	16598	17101	-503	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	ADKMJBKA_02137	17144	20023	2879	Glycine dehydrogenase (decarboxylating)	NA	NA	NA	NA	NA	NA	K00281
13	ADKMJBKA_02138	20024	20281	-257	Hypothetical	NA	NA	NA	NA	NA	NA	K09940
13	ADKMJBKA_02139	20347	21192	845	Hypothetical	NA	NA	NA	NA	NA	NA	K07491
13	ADKMJBKA_02140	21248	22591	-1343	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	NA	NA
13	ADKMJBKA_02141	22615	23298	-683	Hypothetical	NA	NA	NA	NA	NA	NA	K03832
13	ADKMJBKA_02142	23420	23752	-332	Tol-Pal system protein TolR	NA	NA	NA	NA	NA	NA	K03559
13	ADKMJBKA_02143	23854	24378	-524	Tol-Pal system protein TolQ	NA	NA	NA	NA	NA	NA	K03561
13	ADKMJBKA_02144	24375	25715	-1340	Tol-Pal system protein TolQ	NA	NA	NA	NA	NA	NA	K03561
13	ADKMJBKA_02145	25719	26450	-731	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	ADKMJBKA_02146	26833	28041	1208	Arylsulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
13	ADKMJBKA_02147	28103	28300	197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	ADKMJBKA_02148	28504	28905	-401	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	ADKMJBKA_02149	29267	29548	281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	ADKMJBKA_02150	29735	30463	728	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	ADKMJBKA_02151	62	538	476	Magnesium transporter MgtE	NA	NA	NA	NA	NA	NA	K06213
14	ADKMJBKA_02152	993	1475	-482	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	ADKMJBKA_02153	1507	2097	590	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	ADKMJBKA_02154	2303	2926	-623	Coenzyme A biosynthesis bifunctional protein CoaBC	NA	NA	NA	NA	NA	NA	NA
14	ADKMJBKA_02155	2941	4473	-1532	Secretory immunoglobulin A-binding protein EsiB	NA	NA	NA	NA	NA	NA	K07126
14	ADKMJBKA_02156	4530	5270	-740	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	ADKMJBKA_02157	5297	5440	-143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	ADKMJBKA_02158	5456	6196	-740	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	ADKMJBKA_02159	6193	6798	-605	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	ADKMJBKA_02160	6795	8084	-1289	Histidinol dehydrogenase	NA	NA	NA	NA	NA	NA	K00013
14	ADKMJBKA_02161	8232	11117	2885	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	ADKMJBKA_02162	11114	12601	1487	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	ADKMJBKA_02163	12582	13079	-497	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	ADKMJBKA_02164	13181	14041	-860	Putative fructokinase	NA	NA	NA	NA	NA	NA	NA
14	ADKMJBKA_02165	14319	15785	1466	DNA polymerase III subunit tau	NA	NA	NA	NA	NA	NA	K02343
14	ADKMJBKA_02166	15798	16103	305	Nucleoid-associated protein	NA	NA	NA	NA	NA	NA	K09747
14	ADKMJBKA_02167	16288	16662	374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	ADKMJBKA_02168	16725	17333	-608	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	ADKMJBKA_02169	17400	18794	-1394	Lactate utilization protein B	NA	NA	NA	NA	NA	NA	K18929
14	ADKMJBKA_02170	18889	20016	-1127	2-iminoacetate synthase	NA	NA	NA	NA	NA	NA	K03150
14	ADKMJBKA_02171	20176	20703	527	Acyl carrier protein phosphodiesterase	NA	NA	NA	NA	NA	NA	K08682
14	ADKMJBKA_02172	20753	21769	1016	tRNA N6-adenosine threonylcarbamoyltransferase	NA	NA	NA	NA	NA	NA	K25706
14	ADKMJBKA_02173	21823	22455	632	Phosphoglycolate phosphatase	NA	NA	NA	NA	NA	NA	NA
14	ADKMJBKA_02174	22488	23720	1232	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	ADKMJBKA_02175	23721	25355	-1634	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	ADKMJBKA_02176	25507	26271	764	Glutamate 5-kinase 1	NA	NA	NA	NA	NA	NA	NA
14	ADKMJBKA_02177	26279	27541	1262	Gamma-glutamyl phosphate reductase	NA	NA	NA	NA	NA	NA	K00147
14	ADKMJBKA_02178	27738	27893	-155	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	ADKMJBKA_02179	27890	28210	-320	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	ADKMJBKA_02180	28333	30054	-1721	Biosynthetic peptidoglycan transglycosylase	GT51	GT51	NA	NA	NA	NA	NA
14	ADKMJBKA_02181	30196	30618	422	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	ADKMJBKA_02182	30699	31340	-641	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0076166	NA
14	ADKMJBKA_02183	31467	33017	1550	UvrABC system protein C	NA	NA	NA	NA	NA	NA	K03703
14	ADKMJBKA_02184	33159	33836	677	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	ADKMJBKA_02185	33840	34940	-1100	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001285	K19689
14	ADKMJBKA_02186	34974	35792	-818	Lactate utilization protein A	NA	NA	NA	NA	NA	NA	K18928
14	ADKMJBKA_02187	35740	37134	-1394	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	NA	NA
14	ADKMJBKA_02188	37327	37629	302	Translation initiation factor IF-1	NA	NA	NA	NA	NA	NA	K02518
14	ADKMJBKA_02189	37658	38668	-1010	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase	NA	NA	NA	NA	NA	NA	K13292
14	ADKMJBKA_02190	38706	40103	-1397	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	ADKMJBKA_02191	40154	40870	-716	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	ADKMJBKA_02192	40936	41226	-290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	ADKMJBKA_02193	41268	41543	-275	Acylphosphatase	NA	NA	NA	NA	NA	NA	NA
14	ADKMJBKA_02194	41790	42515	-725	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	ADKMJBKA_02195	42634	43593	-959	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	ADKMJBKA_02196	44037	44255	218	Hypothetical	NA	NA	NA	NA	NA	NA	K06975
14	ADKMJBKA_02197	44260	44346	-86	tRNA-Leu(cag)	NA	NA	NA	NA	NA	NA	NA
14	ADKMJBKA_02198	44407	44868	-461	Hypothetical	NA	NA	NA	NA	NA	NA	K07460
14	ADKMJBKA_02199	44888	45583	695	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	ADKMJBKA_02200	45556	45999	-443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	ADKMJBKA_02201	46818	47675	857	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	ADKMJBKA_02202	48175	51696	3521	1-pyrroline-5-carboxylate dehydrogenase	NA	NA	NA	NA	NA	NA	K13821
14	ADKMJBKA_02203	51775	52428	653	DNA-3-methyladenine glycosylase 1	NA	NA	NA	NA	NA	NA	K01246
14	ADKMJBKA_02204	52672	53460	788	Hypothetical	NA	NA	NA	NA	NA	NA	K09992
14	ADKMJBKA_02205	53997	57266	-3269	Hypothetical	NA	NA	NA	NA	NA	NA	K09992
14	ADKMJBKA_02206	57373	58431	-1058	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	ADKMJBKA_02207	59254	59508	254	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	ADKMJBKA_02208	59609	61000	1391	Sodium-dependent dicarboxylate transporter SdcS	NA	NA	NA	NA	NA	NA	K14445
14	ADKMJBKA_02209	61163	62188	1025	Hypothetical	NA	NA	NA	NA	NA	NA	K03924
14	ADKMJBKA_02210	62209	63141	932	putative protein	NA	NA	NA	NA	NA	NA	NA
14	ADKMJBKA_02211	63138	63701	563	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	ADKMJBKA_02212	63698	64708	1010	Hypothetical	NA	NA	NA	NA	NA	NA	K07114
14	ADKMJBKA_02213	64716	66698	1982	Hypothetical	NA	NA	NA	NA	NA	NA	K07114
14	ADKMJBKA_02214	66698	68500	1802	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	ADKMJBKA_02215	68497	69249	752	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	ADKMJBKA_02216	69486	69995	-509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	ADKMJBKA_02217	70260	71495	1235	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	ADKMJBKA_02218	71558	72052	494	IS3 family transposase ISMch1	NA	NA	NA	NA	NA	NA	K07497
14	ADKMJBKA_02219	72055	72171	116	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	ADKMJBKA_02220	72435	73640	-1205	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	ADKMJBKA_02221	73791	75131	-1340	Putative nucleoside transporter YegT	NA	NA	NA	NA	NA	NA	NA
14	ADKMJBKA_02222	75303	76550	-1247	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	ADKMJBKA_02223	76556	77590	-1034	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02224	69	869	800	Hypothetical	NA	NA	NA	NA	NA	NA	K07051
15	ADKMJBKA_02225	913	1461	548	D-lactate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02226	1470	1853	383	D-lactate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02227	1877	2044	-167	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02228	2087	3136	-1049	UDP-3-O-acylglucosamine N-acyltransferase	NA	NA	NA	NA	NA	NA	K02536
15	ADKMJBKA_02229	3157	3801	-644	Hypothetical	NA	NA	NA	NA	NA	NA	K06142
15	ADKMJBKA_02230	4300	4575	275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02231	4842	5657	-815	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02232	6201	6497	296	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02233	6513	7481	968	o-succinylbenzoate synthase	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02234	7478	8587	1109	2-succinylbenzoate--CoA ligase	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02235	8712	9572	860	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0056047	K07052
15	ADKMJBKA_02236	9569	10447	878	Thiamine-monophosphate kinase	NA	NA	NA	NA	NA	NA	K00946
15	ADKMJBKA_02237	10732	11283	-551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02238	11329	13416	-2087	Hypothetical	NA	NA	NA	NA	NA	NA	K22452
15	ADKMJBKA_02239	13425	14783	-1358	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02240	14796	15731	-935	Hypothetical	NA	NA	NA	NA	NA	NA	K03924
15	ADKMJBKA_02241	15771	16313	542	Corrinoid adenosyltransferase	NA	NA	NA	NA	NA	NA	K00798
15	ADKMJBKA_02242	16503	16859	356	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02243	17070	18197	-1127	Chaperone protein DnaJ	NA	NA	NA	NA	NA	NA	K03686
15	ADKMJBKA_02244	18233	18967	-734	Protein GrpE	NA	NA	NA	NA	NA	NA	K03687
15	ADKMJBKA_02245	19118	20161	-1043	Putative agmatine deiminase	NA	NA	NA	NA	NA	NA	K10536
15	ADKMJBKA_02246	20284	20991	707	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02247	21015	22547	1532	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02248	22540	23598	1058	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02249	23653	24654	1001	3-oxoacyl-[acyl-carrier-protein] synthase 3	NA	NA	NA	NA	NA	NA	K00648
15	ADKMJBKA_02250	24932	25759	827	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02251	25965	27008	1043	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02252	27022	28104	1082	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase	GH109	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02253	28150	28476	326	Divalent-cation tolerance protein CutA	NA	NA	NA	NA	NA	NA	K03926
15	ADKMJBKA_02254	29376	30020	644	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02255	30168	31547	1379	Hypothetical	NA	NA	NA	NA	NA	NA	K00963
15	ADKMJBKA_02256	31550	32902	1352	Argininosuccinate lyase	NA	NA	NA	NA	NA	NA	K01755
15	ADKMJBKA_02257	32893	34014	1121	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0000870	K02654
15	ADKMJBKA_02258	34587	34757	170	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02259	34948	35022	-74	tRNA-Arg(tct)	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02260	35084	35389	-305	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02261	35585	36766	-1181	Tyrosine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01866
15	ADKMJBKA_02262	36839	39175	-2336	Serine/threonine-protein kinase PknD	NA	NA	NA	NA	NA	NA	K12132
15	ADKMJBKA_02263	39215	40342	-1127	Chaperone SurA	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02264	40361	41257	-896	Bifunctional protein FolD protein	NA	NA	NA	NA	NA	NA	K01491
15	ADKMJBKA_02265	41710	43506	1796	Colicin I receptor	NA	NA	NA	NA	NA	NA	K02014
15	ADKMJBKA_02266	43839	44798	-959	Hydroxypyruvate reductase	NA	NA	NA	NA	NA	NA	K00058
15	ADKMJBKA_02267	45080	46009	929	Ribosomal RNA large subunit methyltransferase K/L	NA	NA	NA	NA	NA	NA	K06969
15	ADKMJBKA_02268	46146	47225	1079	tRNA-specific 2-thiouridylase MnmA	NA	NA	NA	NA	NA	NA	K00566
15	ADKMJBKA_02269	47393	47968	575	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02270	48021	48521	500	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02271	48531	48905	374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02272	48972	49841	-869	Acetylglutamate kinase	NA	NA	NA	NA	NA	NA	K00930
15	ADKMJBKA_02273	49952	51244	-1292	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02274	51305	51877	-572	Thymidylate kinase	NA	NA	NA	NA	NA	NA	K00943
15	ADKMJBKA_02275	51942	53405	-1463	Thermostable carboxypeptidase 1	NA	NA	NA	NA	NA	MEROPS=Thermostable carboxypeptidase 1	K01299
15	ADKMJBKA_02276	53511	53789	278	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02277	54021	54302	-281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02278	54318	55349	-1031	3-hydroxy-5-methyl-1-naphthoate 3-O-methyltransferase	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02279	55529	56602	1073	RNA helicase CrhR	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02280	56644	56916	-272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02281	56913	57740	-827	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02282	57805	60864	-3059	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001233	K07263
15	ADKMJBKA_02283	60973	61398	425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02284	61435	61692	257	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02285	61747	64125	2378	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02286	64195	65649	1454	Inosine-5'-monophosphate dehydrogenase	NA	NA	NA	NA	NA	NA	K00088
15	ADKMJBKA_02287	65680	67227	1547	GMP synthase [glutamine-hydrolyzing]	NA	NA	NA	NA	NA	MEROPS=GMP synthase [glutamine-hydrolyzing]	K01951
15	ADKMJBKA_02288	67363	68205	842	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02289	68445	72194	-3749	Chromosome partition protein Smc	NA	NA	NA	NA	NA	NA	K03529
15	ADKMJBKA_02290	72446	72991	545	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02291	73220	75016	1796	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02292	75013	75615	602	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02293	75643	76593	-950	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02294	76612	77358	-746	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02295	77365	78084	-719	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02296	78216	79220	-1004	UDP-glucose 4-epimerase	NA	NA	NA	NA	NA	NA	K01784
15	ADKMJBKA_02297	79382	80335	953	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02298	80359	81378	-1019	Heme A synthase	NA	NA	NA	NA	NA	NA	K02259
15	ADKMJBKA_02299	81389	82558	-1169	Putative transport protein YhhT	NA	NA	NA	NA	NA	NA	K11744
15	ADKMJBKA_02300	82661	82888	-227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02301	83580	84875	-1295	ATP-dependent RNA helicase RhlE	NA	NA	NA	NA	NA	NA	K11927
15	ADKMJBKA_02302	85147	86214	1067	Spermidine/putrescine import ATP-binding protein PotA	NA	NA	NA	NA	NA	NA	K02010
15	ADKMJBKA_02303	86892	88058	1166	Aspartate aminotransferase	NA	NA	NA	NA	NA	NA	K00812
15	ADKMJBKA_02304	88148	88846	-698	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02305	88863	90215	-1352	Hypothetical	NA	NA	NA	NA	NA	NA	K11720
15	ADKMJBKA_02306	90280	92949	-2669	Cell division coordinator CpoB	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02307	93000	93185	185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02308	93182	93949	767	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02309	94055	96031	1976	Transketolase	NA	NA	NA	NA	NA	NA	K00615
15	ADKMJBKA_02310	96311	97792	-1481	Endonuclease YhcR	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02311	98211	98498	287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02312	98822	99235	413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02313	99402	100040	-638	RNA polymerase sigma-H factor	NA	NA	NA	NA	NA	NA	K03088
15	ADKMJBKA_02314	100137	101150	-1013	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02315	101298	104438	3140	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02316	104639	104875	236	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02317	105017	105298	281	HTH-type transcriptional regulator PerR	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02318	105353	105925	572	HTH-type transcriptional activator CmpR	NA	NA	NA	NA	NA	NA	NA
15	ADKMJBKA_02319	105932	107443	-1511	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0005778	NA
