Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
2	FJNANCJG_00739	519315	519956	641	tRNA 5-hydroxyuridine methyltransferase	NA	NA	NA	NA	NA	NA	K00588
2	FJNANCJG_00740	519958	520650	692	tRNA pseudouridine synthase C	NA	NA	NA	NA	NA	NA	K06175
2	FJNANCJG_00741	520630	521433	-803	Hypothetical	NA	NA	NA	NA	NA	NA	K07090
2	FJNANCJG_00742	521501	522520	1019	L-allo-threonine aldolase	NA	NA	NA	NA	NA	NA	K01620
2	FJNANCJG_00743	522517	523140	623	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00744	523137	523454	317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00745	523537	523989	-452	Inorganic triphosphatase	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00746	524066	525067	1001	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00747	525064	525945	881	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00748	525930	526643	713	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00749	526671	528548	1877	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00750	528545	528949	404	Hypothetical	NA	NA	NA	NA	NA	NA	K07107
2	FJNANCJG_00751	529004	529174	170	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00752	529182	529589	-407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00753	529689	530456	-767	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00754	530543	530917	374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00755	531010	531456	446	Sec-independent protein translocase protein TatB	NA	NA	NA	NA	NA	NA	K03116
2	FJNANCJG_00756	531908	533764	1856	ATP-dependent RNA helicase DeaD	NA	NA	NA	NA	NA	NA	K05592
2	FJNANCJG_00757	533790	535586	1796	GTP-binding protein TypA/BipA	NA	NA	NA	NA	NA	NA	K06207
2	FJNANCJG_00758	535717	537120	1403	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00759	537130	537951	821	Phosphosulfolactate synthase	NA	NA	NA	NA	NA	NA	K08097
2	FJNANCJG_00760	537957	538847	890	putative serine/threonine-protein kinase PkwA	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00761	538920	539888	-968	Ribosomal RNA large subunit methyltransferase F	NA	NA	NA	NA	NA	NA	K06970
2	FJNANCJG_00762	539938	540435	-497	Hypothetical	NA	NA	NA	NA	NA	NA	K06940
2	FJNANCJG_00763	540802	542136	1334	Regulatory protein AtoC	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00764	542246	545008	2762	Sensor histidine kinase RcsC	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00765	545084	545557	473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00766	545632	545997	-365	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00767	546047	546760	-713	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00768	546916	548775	-1859	Hypothetical	CE1	CE0	NA	NA	NA	NA	K03932
2	FJNANCJG_00769	549071	549331	-260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00770	549433	549990	-557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00771	550340	550522	182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00772	550737	550994	257	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00773	550893	550975	-82	tRNA-Leu(gag)	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00774	551179	552369	-1190	ABC transporter permease protein NatB	NA	NA	NA	NA	NA	NA	K09696
2	FJNANCJG_00775	552372	553142	-770	ABC transporter ATP-binding protein NatA	NA	NA	NA	NA	NA	NA	K09697
2	FJNANCJG_00776	553220	553939	-719	putative 2-phosphosulfolactate phosphatase	NA	NA	NA	NA	NA	NA	K05979
2	FJNANCJG_00777	553967	554263	-296	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00778	554260	556278	-2018	UvrABC system protein B	NA	NA	NA	NA	NA	NA	K03702
2	FJNANCJG_00779	556374	557336	962	Inner membrane protein YrbG	NA	NA	NA	NA	NA	NA	K07301
2	FJNANCJG_00780	557400	558380	980	Putative cystathionine beta-synthase	NA	NA	NA	NA	NA	NA	K01697
2	FJNANCJG_00781	558470	559258	788	Vitamin B12-binding protein	NA	NA	NA	NA	NA	NA	K02016
2	FJNANCJG_00782	559235	560521	-1286	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00783	560580	561107	527	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00784	561333	562271	938	D-cysteine desulfhydrase	NA	NA	NA	NA	NA	NA	K01505
2	FJNANCJG_00785	562422	568493	6071	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00786	568515	569375	-860	Dihydropteroate synthase	NA	NA	NA	NA	NA	NA	K00796
2	FJNANCJG_00787	569385	569933	548	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00788	569935	571683	1748	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00789	571683	572429	746	Triosephosphate isomerase	NA	NA	NA	NA	NA	NA	K01803
2	FJNANCJG_00790	572429	573274	845	tRNA1(Val) (adenine(37)-N6)-methyltransferase	NA	NA	NA	NA	NA	NA	K02687
2	FJNANCJG_00791	573271	577884	4613	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00792	577968	578240	272	ATP-dependent Clp protease adapter protein ClpS	NA	NA	NA	NA	NA	NA	K06891
2	FJNANCJG_00793	578241	579545	-1304	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00794	578349	578423	74	tRNA-Arg(acg)	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00795	579962	580405	443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00796	580497	581753	1256	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00797	581830	585462	3632	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00798	585840	588047	2207	Hypothetical	NA	NA	NA	NA	NA	NA	K00558
2	FJNANCJG_00799	588044	589237	1193	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00800	589497	590009	-512	IS6 family transposase ISEas1	NA	NA	NA	NA	NA	NA	K07498
2	FJNANCJG_00801	590760	592235	-1475	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00802	592343	592768	425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00803	592974	593282	308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00804	593304	593498	194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00805	593575	593739	-164	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00806	593726	594109	-383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00807	594094	594318	-224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00808	594311	594700	-389	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00809	594891	595919	-1028	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0472834	NA
2	FJNANCJG_00810	596475	598739	2264	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00811	598956	599675	-719	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00812	599751	600245	-494	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00813	600218	601795	-1577	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00814	601920	605375	-3455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00815	605513	606103	-590	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00816	606162	606467	305	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00817	606600	607595	-995	Regulator of RpoS	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00818	607758	609392	-1634	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00819	609624	609815	-191	Cold shock-like protein CspA	NA	NA	NA	NA	NA	NA	K03704
2	FJNANCJG_00820	610040	610807	-767	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00821	610868	611125	-257	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00822	611293	611652	-359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00823	611835	612857	-1022	Hypothetical	CE1	CE0	NA	NA	NA	NA	K03932
2	FJNANCJG_00824	612993	613442	-449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00825	613619	614557	-938	tRNA-dihydrouridine(16) synthase	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00826	614771	617233	2462	Putative K(+)-stimulated pyrophosphate-energized sodium pump	NA	NA	NA	NA	NA	NA	K15987
2	FJNANCJG_00827	617293	618036	-743	Hypothetical	NA	NA	NA	NA	NA	NA	K07090
2	FJNANCJG_00828	618047	619057	-1010	"GTP 3',8-cyclase"	NA	NA	NA	NA	NA	NA	K03639
2	FJNANCJG_00829	619057	619968	-911	Cyclic pyranopterin monophosphate synthase	NA	NA	NA	NA	NA	NA	K03637
2	FJNANCJG_00830	619971	620399	-428	Molybdopterin synthase catalytic subunit	NA	NA	NA	NA	NA	NA	K03635
2	FJNANCJG_00831	620411	621199	-788	Molybdenum cofactor guanylyltransferase	NA	NA	NA	NA	NA	NA	K03752
2	FJNANCJG_00832	621196	621546	-350	Hypothetical	NA	NA	NA	NA	NA	NA	K02019
2	FJNANCJG_00833	621624	622799	-1175	Molybdopterin molybdenumtransferase	NA	NA	NA	NA	NA	NA	K03750
2	FJNANCJG_00834	622838	623524	-686	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00835	623609	625696	-2087	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0237414	K07263
2	FJNANCJG_00836	625709	627187	-1478	putative zinc protease	NA	NA	NA	NA	NA	MEROPS=putative zinc protease	K07263
2	FJNANCJG_00837	627326	628405	1079	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00838	628459	629079	620	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00839	629083	629727	644	Pyridoxine/pyridoxamine 5'-phosphate oxidase	NA	NA	NA	NA	NA	NA	K00275
2	FJNANCJG_00840	629742	630974	1232	putative zinc protease	NA	NA	NA	NA	NA	MEROPS=putative zinc protease	NA
2	FJNANCJG_00841	631114	632352	1238	ATP-dependent RNA helicase DeaD	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00842	632472	633860	1388	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00843	634110	636296	2186	Glutamine synthetase	NA	NA	NA	NA	NA	NA	K01915
2	FJNANCJG_00844	636345	637793	-1448	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00845	637918	638172	254	50S ribosomal protein L31 type B	NA	NA	NA	NA	NA	NA	K02909
2	FJNANCJG_00846	638308	640401	2093	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00847	640394	641164	770	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00848	641164	642057	893	Hypothetical	NA	NA	NA	NA	NA	NA	K00662
2	FJNANCJG_00849	642104	642946	842	"1,4-dihydroxy-2-naphthoyl-CoA synthase"	NA	NA	NA	NA	NA	NA	K01661
2	FJNANCJG_00850	643091	643981	-890	putative 3-hydroxybutyryl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K00074
2	FJNANCJG_00851	644065	644466	401	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00852	644553	645371	-818	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0036036	NA
2	FJNANCJG_00853	645506	645901	395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00854	645898	646902	1004	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00855	646899	647897	998	Phospho-2-dehydro-3-deoxyheptonate aldolase	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00856	647897	648574	677	Hypothetical	NA	NA	NA	NA	NA	NA	K03270
2	FJNANCJG_00857	648576	649796	1220	Hypothetical	NA	NA	NA	NA	NA	NA	K00290
2	FJNANCJG_00858	649796	651196	1400	Hypothetical	NA	NA	NA	NA	NA	NA	K06902
2	FJNANCJG_00859	651690	652832	-1142	Aminomethyltransferase	NA	NA	NA	NA	NA	NA	K00605
2	FJNANCJG_00860	652892	654028	-1136	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00861	654141	657239	3098	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00862	657190	658260	1070	FAD:protein FMN transferase	NA	NA	NA	NA	NA	NA	K03734
2	FJNANCJG_00863	658362	659852	1490	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00864	660064	660435	371	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00865	660419	661789	1370	"UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase"	NA	NA	NA	NA	NA	NA	K02558
2	FJNANCJG_00866	661786	662817	-1031	Hypothetical	NA	NA	NA	NA	NA	NA	K07146
2	FJNANCJG_00867	662880	663431	-551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00868	663441	665132	-1691	Transcription termination factor Rho	NA	NA	NA	NA	NA	NA	K03628
2	FJNANCJG_00869	665348	666751	1403	Proton/glutamate-aspartate symporter	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00870	666818	669595	-2777	UvrABC system protein A	NA	NA	NA	NA	NA	NA	K03701
2	FJNANCJG_00871	669860	670462	602	RNA polymerase sigma-H factor	NA	NA	NA	NA	NA	NA	K03088
2	FJNANCJG_00872	670515	671429	-914	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00873	671431	672282	-851	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00874	672416	673609	1193	Aspartate/prephenate aminotransferase	NA	NA	NA	NA	NA	NA	K00812
2	FJNANCJG_00875	673610	674596	986	D-beta-D-heptose 7-phosphate kinase	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00876	674593	676422	1829	Hypothetical	NA	NA	NA	NA	NA	NA	K03498
2	FJNANCJG_00877	676426	677160	734	Demethylmenaquinone methyltransferase	NA	NA	NA	NA	NA	NA	K03183
2	FJNANCJG_00878	677177	677923	746	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00879	677923	679470	1547	Hypothetical	NA	NA	NA	NA	NA	NA	K07137
2	FJNANCJG_00880	679467	680189	-722	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB	NA	NA	NA	NA	NA	NA	K03437
2	FJNANCJG_00881	680322	682883	2561	Outer membrane protein assembly factor BamA	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00882	682941	685220	-2279	ATP-dependent DNA helicase PcrA	NA	NA	NA	NA	NA	NA	K03657
2	FJNANCJG_00883	685432	686499	1067	Fructose-bisphosphate aldolase class 2	NA	NA	NA	NA	NA	NA	K01624
2	FJNANCJG_00884	686538	687383	845	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta	NA	NA	NA	NA	NA	NA	K01963
2	FJNANCJG_00885	687495	687764	269	30S ribosomal protein S15	NA	NA	NA	NA	NA	NA	K02956
2	FJNANCJG_00886	687900	690038	2138	Polyribonucleotide nucleotidyltransferase	NA	NA	NA	NA	NA	NA	K00962
2	FJNANCJG_00887	690243	690500	257	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00888	690567	691955	1388	Sodium-dependent dicarboxylate transporter SdcS	NA	NA	NA	NA	NA	NA	K14445
2	FJNANCJG_00889	691965	692726	761	Peroxide stress resistance protein YaaA	NA	NA	NA	NA	NA	NA	K09861
2	FJNANCJG_00890	692751	693212	-461	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00891	693316	693882	-566	Elongation factor P	NA	NA	NA	NA	NA	NA	K02356
2	FJNANCJG_00892	693967	694836	869	Mechanosensitive channel MscK	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00893	695168	696121	-953	Hypothetical	NA	NA	NA	NA	NA	NA	K03924
2	FJNANCJG_00894	696153	697466	-1313	Chaperone SurA	NA	NA	NA	NA	NA	NA	K03771
2	FJNANCJG_00895	697480	698346	-866	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00896	698336	700294	-1958	Chaperone SurA	NA	NA	NA	NA	NA	NA	K03771
2	FJNANCJG_00897	700343	701815	-1472	Inosine-5'-monophosphate dehydrogenase	NA	NA	NA	NA	NA	NA	K00088
2	FJNANCJG_00898	701976	702614	638	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00899	702625	703878	-1253	Hypothetical	NA	NA	NA	NA	NA	NA	K06885
2	FJNANCJG_00900	703920	705464	1544	Regulator of RpoS	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00901	705465	705881	416	Hypothetical	NA	NA	NA	NA	NA	NA	K06925
2	FJNANCJG_00902	705878	707101	1223	Alanine dehydrogenase	NA	NA	NA	NA	NA	NA	K00259
2	FJNANCJG_00903	707102	707554	452	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00904	707551	709143	-1592	Peptide chain release factor 3	NA	NA	NA	NA	NA	NA	K02837
2	FJNANCJG_00905	709262	709825	-563	Hypothetical	NA	NA	NA	NA	NA	NA	K06193
2	FJNANCJG_00906	709882	711048	-1166	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00907	711221	711297	-76	tRNA-His(gtg)	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00908	711608	713080	-1472	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00909	713300	714298	998	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00910	714337	715236	899	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00911	715237	716631	1394	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00912	716632	717243	-611	putative protein YcgM	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00913	717244	718086	-842	3'-5' exonuclease DinG	NA	NA	NA	NA	NA	NA	K02342
2	FJNANCJG_00914	718836	720173	-1337	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00915	720252	722171	-1919	Hypothetical	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	K16870
2	FJNANCJG_00916	722174	722560	-386	2-iminobutanoate/2-iminopropanoate deaminase	NA	NA	NA	NA	NA	NA	K09022
2	FJNANCJG_00917	722602	723156	554	Aminodeoxychorismate synthase component 2	NA	NA	NA	NA	NA	MEROPS=Aminodeoxychorismate synthase component	NA
2	FJNANCJG_00918	723174	724037	-863	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00919	724259	726211	1952	DNA gyrase subunit B	NA	NA	NA	NA	NA	NA	K02470
2	FJNANCJG_00920	726316	727572	-1256	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00921	727608	729173	-1565	Replicative DNA helicase	NA	NA	NA	NA	NA	NA	K02314
2	FJNANCJG_00922	729287	729949	662	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00923	729939	731255	-1316	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB	NA	NA	NA	NA	NA	NA	K18707
2	FJNANCJG_00924	731518	731988	470	Cytidine deaminase	NA	NA	NA	NA	NA	NA	K01489
2	FJNANCJG_00925	732081	733214	1133	"Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha"	NA	NA	NA	NA	NA	NA	K00161
2	FJNANCJG_00926	733239	734489	1250	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex	NA	NA	NA	NA	NA	NA	K00627
2	FJNANCJG_00927	734612	735109	-497	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00928	735230	736060	-830	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00929	736114	737664	-1550	Aminopeptidase N	NA	NA	NA	NA	NA	MEROPS=Aminopeptidase N MER0001009	NA
2	FJNANCJG_00930	737824	739656	1832	ATP-dependent RecD-like DNA helicase	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00931	739975	741117	1142	putative protein	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00932	741123	742583	1460	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00933	743086	743952	-866	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00934	744282	744842	-560	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00935	744978	745616	638	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00936	746096	747676	-1580	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00937	747966	749732	-1766	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00938	750148	750492	-344	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00939	750497	750850	-353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00940	750937	752301	-1364	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00941	752307	753035	-728	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00942	753135	753389	-254	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00943	753406	753687	281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00944	753549	753887	-338	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00945	754441	755634	1193	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00946	755934	757103	1169	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00947	757503	759116	1613	Hypothetical	NA	NA	NA	NA	NA	NA	K06330
2	FJNANCJG_00948	759132	760505	1373	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00949	760671	761051	-380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00950	761506	761952	446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00951	762030	762911	881	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00952	762962	763384	-422	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00953	763472	764197	725	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00954	764320	764769	449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00955	764809	765129	320	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00956	765084	766016	932	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00957	766006	766725	719	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00958	766742	767203	461	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00959	767160	767753	593	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00960	767726	767977	251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00961	768089	768403	314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00962	768535	769407	872	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00963	769404	769898	494	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00964	770396	770608	212	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00965	770656	770895	239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00966	770931	771311	380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00967	771561	771848	287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00968	772536	773582	1046	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00969	773569	774849	1280	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00970	774911	775201	290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00971	775188	776564	1376	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00972	776578	776910	332	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00973	777201	777407	-206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00974	777361	777792	-431	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00975	777837	778760	923	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00976	778974	780575	1601	Hypothetical	NA	NA	NA	NA	NA	NA	K06400
2	FJNANCJG_00977	780551	780895	-344	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00978	780900	781253	-353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00979	781340	782704	-1364	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00980	782710	783438	-728	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00981	783538	783951	-413	IS6 family transposase ISBmu21	NA	NA	NA	NA	NA	NA	K07498
2	FJNANCJG_00982	784602	784994	392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00983	785002	785463	461	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00984	785557	786021	464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00985	786027	787028	1001	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00986	787034	787393	359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00987	787395	787850	455	Cell division coordinator CpoB	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00988	787909	788949	1040	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00989	788954	789340	386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00990	789563	790231	668	IS6 family transposase ISPko6	NA	NA	NA	NA	NA	NA	K07498
2	FJNANCJG_00991	790571	790777	-206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
