Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
1	JOGMFMIA_00730	654782	655309	527	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00731	655309	655494	185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00732	655495	656745	1250	Hypothetical	NA	NA	NA	NA	NA	NA	K03699
1	JOGMFMIA_00733	656788	658575	1787	Hypothetical	NA	NA	NA	NA	NA	NA	K03770
1	JOGMFMIA_00734	658572	659468	-896	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00735	659465	660784	-1319	3-hydroxy-3-methylglutaryl-coenzyme A reductase	NA	NA	NA	NA	NA	NA	K00054
1	JOGMFMIA_00736	660851	662407	1556	Di-/tripeptide transporter	NA	NA	NA	NA	NA	NA	K03305
1	JOGMFMIA_00737	662413	663513	-1100	Lipid-A-disaccharide synthase	GT19	GT19	NA	NA	NA	NA	K00748
1	JOGMFMIA_00738	663510	664280	-770	5'-nucleotidase SurE	NA	NA	NA	NA	NA	NA	K03787
1	JOGMFMIA_00739	664389	666524	2135	Tail-specific protease	NA	NA	NA	NA	NA	MEROPS=Tail-specific protease MER0001295	K03797
1	JOGMFMIA_00740	666521	667141	-620	Peptidoglycan glycosyltransferase MrdB	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00741	667120	667782	-662	Peptidoglycan glycosyltransferase MrdB	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00742	667775	669628	-1853	"Peptidoglycan D,D-transpeptidase MrdA"	NA	NA	NA	NA	NA	NA	K05515
1	JOGMFMIA_00743	669631	670131	-500	Hypothetical	NA	NA	NA	NA	NA	NA	K03571
1	JOGMFMIA_00744	670124	670927	-803	Hypothetical	NA	NA	NA	NA	NA	NA	K03570
1	JOGMFMIA_00745	670936	671274	-338	Cell shape-determining protein MreB	NA	NA	NA	NA	NA	NA	K03569
1	JOGMFMIA_00746	671250	671954	-704	Cell shape-determining protein Mbl	NA	NA	NA	NA	NA	NA	K03569
1	JOGMFMIA_00747	671987	673510	-1523	Bifunctional purine biosynthesis protein PurH	NA	NA	NA	NA	NA	NA	K00602
1	JOGMFMIA_00748	673556	675190	-1634	60 kDa chaperonin	NA	NA	NA	NA	NA	NA	K04077
1	JOGMFMIA_00749	675206	675484	-278	10 kDa chaperonin	NA	NA	NA	NA	NA	NA	K04078
1	JOGMFMIA_00750	675571	675909	-338	Hypothetical	NA	NA	NA	NA	NA	NA	K03075
1	JOGMFMIA_00751	675912	676502	-590	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00752	676496	677020	-524	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00753	677004	678266	-1262	Anaerobic nitric oxide reductase transcription regulator NorR	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00754	678266	679603	-1337	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	NA	NA	NA	NA	NA	NA	K06168
1	JOGMFMIA_00755	679748	681115	-1367	Hydroxyacylglutathione hydrolase	NA	NA	NA	NA	NA	NA	K01069
1	JOGMFMIA_00756	681236	683686	2450	DNA topoisomerase 1	NA	NA	NA	NA	NA	NA	K03168
1	JOGMFMIA_00757	683735	684820	1085	Formimidoylglutamase	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00758	684817	685740	-923	Thioredoxin reductase	NA	NA	NA	NA	NA	NA	K00384
1	JOGMFMIA_00759	685839	686630	791	Glucosamine-6-phosphate deaminase 1	NA	NA	NA	NA	NA	NA	K02564
1	JOGMFMIA_00760	686701	687765	1064	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00761	687776	689377	1601	p-aminobenzoyl-glutamate hydrolase subunit B	NA	NA	NA	NA	NA	MEROPS=p-aminobenzoyl-glutamate hydrolase subunit	K12941
1	JOGMFMIA_00762	689570	690169	599	TonB-dependent receptor P26	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00763	690111	691931	1820	TonB-dependent receptor P39	NA	NA	SusC_signature_region	NA	NA	NA	NA
1	JOGMFMIA_00764	691906	692754	848	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00765	692759	694180	1421	Hypothetical	NA	NA	NA	NA	SusD-like_2	NA	NA
1	JOGMFMIA_00766	694241	695227	986	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001978	NA
1	JOGMFMIA_00767	695211	695369	158	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00768	695371	695850	479	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0004202	NA
1	JOGMFMIA_00769	696167	696943	776	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00770	697031	697195	-164	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00771	697557	698177	-620	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00772	698195	698512	-317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00773	698888	700561	-1673	putative ABC transporter ATP-binding protein	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00774	700664	701188	-524	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00775	701341	701559	-218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00776	701616	701689	-73	tRNA-Met(cat)	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00777	701765	702655	890	GTPase Era	NA	NA	NA	NA	NA	NA	K03595
1	JOGMFMIA_00778	702660	703961	1301	GTPase Der	NA	NA	NA	NA	NA	NA	K03977
1	JOGMFMIA_00779	703962	704291	-329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00780	704295	705317	-1022	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0069741	K19304
1	JOGMFMIA_00781	705334	707916	2582	Alanine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01872
1	JOGMFMIA_00782	707903	708424	-521	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00783	708447	708971	524	Exo-glucosaminidase LytG	GH73	CBM50|GH73	NA	NA	NA	NA	K02395
1	JOGMFMIA_00784	708951	710633	-1682	Lysine--tRNA ligase	NA	NA	NA	NA	NA	NA	K04567
1	JOGMFMIA_00785	710708	711415	707	Octanoyltransferase	NA	NA	NA	NA	NA	NA	K03801
1	JOGMFMIA_00786	711412	713835	-2423	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00787	713835	714437	-602	Ribonuclease HII	NA	NA	NA	NA	NA	NA	K03470
1	JOGMFMIA_00788	714495	715592	1097	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00789	715822	716040	218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00790	716027	716539	512	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00791	716591	717142	551	Anhydro-N-acetylmuramic acid kinase	NA	NA	NA	NA	NA	NA	K09001
1	JOGMFMIA_00792	717705	719030	1325	Na(+)/H(+) antiporter NhaD	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00793	719035	719604	569	Dihydrofolate synthase/folylpolyglutamate synthase	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00794	719576	720241	665	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00795	720231	720941	710	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00796	720977	721819	-842	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00797	721823	722707	-884	Homocysteine S-methyltransferase	NA	NA	NA	NA	NA	NA	K00547
1	JOGMFMIA_00798	722777	722852	75	tRNA-Val(tac)	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00799	722898	723326	-428	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00800	723349	723951	-602	Hypothetical	NA	NA	NA	Sulfatase	NA	NA	NA
1	JOGMFMIA_00801	723923	724297	-374	N-acetylgalactosamine-6-O-sulfatase	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00802	724345	726357	2012	Dipeptidyl-peptidase 5	NA	NA	NA	NA	NA	MEROPS=Dipeptidyl-peptidase 5 MER0011583	K01303
1	JOGMFMIA_00803	726354	727103	749	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00804	727160	727873	713	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00805	727946	729433	1487	Glycerol kinase	NA	NA	NA	NA	NA	NA	K00864
1	JOGMFMIA_00806	729426	730973	1547	Glycerol-3-phosphate dehydrogenase 2	NA	NA	NA	NA	NA	NA	K00111
1	JOGMFMIA_00807	730970	731707	737	putative glycerol uptake facilitator protein	NA	NA	NA	NA	NA	NA	K02440
1	JOGMFMIA_00808	731708	732466	758	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00809	732463	733014	-551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00810	733087	733845	758	Glycerophosphodiester phosphodiesterase	NA	NA	NA	NA	NA	NA	K01126
1	JOGMFMIA_00811	733858	734766	-908	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00812	734866	735168	302	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00813	735161	735349	-188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00814	735391	736650	1259	Protease HtpX	NA	NA	NA	NA	NA	MEROPS=Protease HtpX MER0002635	K06013
1	JOGMFMIA_00815	736652	737608	956	N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase	NA	NA	NA	NA	NA	MEROPS=N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase MER0003336 -	K01444
1	JOGMFMIA_00816	737610	738383	-773	Hypothetical	NA	NA	NA	NA	NA	NA	K07164
1	JOGMFMIA_00817	738385	739179	-794	Hypothetical	NA	NA	NA	NA	NA	NA	K22391
1	JOGMFMIA_00818	739222	740247	1025	Tetraacyldisaccharide 4'-kinase	NA	NA	NA	NA	NA	NA	K00912
1	JOGMFMIA_00819	740244	741161	-917	Lipoyl synthase	NA	NA	NA	NA	NA	NA	K03644
1	JOGMFMIA_00820	741180	742394	-1214	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00821	742491	743099	608	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00822	743092	743652	560	Crossover junction endodeoxyribonuclease RuvC	NA	NA	NA	NA	NA	NA	K01159
1	JOGMFMIA_00823	743649	745022	-1373	Succinyl-diaminopimelate desuccinylase	NA	NA	NA	NA	NA	MEROPS=Succinyl-diaminopimelate desuccinylase MER0026494	NA
1	JOGMFMIA_00824	745067	745149	82	tRNA-Leu(tag)	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00825	745155	746777	-1622	D-aminoacylase	NA	NA	NA	NA	NA	NA	K06015
1	JOGMFMIA_00826	746774	747487	-713	Hypothetical	NA	NA	NA	NA	NA	NA	K01077
1	JOGMFMIA_00827	747510	747827	-317	Hypothetical	NA	NA	NA	NA	NA	NA	K01077
1	JOGMFMIA_00828	747857	749092	-1235	3-deoxy-D-manno-octulosonic acid transferase	GT30	GT30	NA	NA	NA	NA	K02527
1	JOGMFMIA_00829	749134	750264	1130	UDP-2-acetamido-2-deoxy-3-oxo-D-glucuronate aminotransferase	NA	NA	NA	NA	NA	NA	K13017
1	JOGMFMIA_00830	750299	750742	443	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0005900	NA
1	JOGMFMIA_00831	750708	751574	866	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0005900	NA
1	JOGMFMIA_00832	751577	752449	-872	Malonyl CoA-acyl carrier protein transacylase	NA	NA	NA	NA	NA	NA	K00645
1	JOGMFMIA_00833	752451	752945	-494	IS1595 family transposase ISSsu9	NA	NA	NA	NA	NA	NA	K00287
1	JOGMFMIA_00834	752950	753774	-824	Thymidylate synthase	NA	NA	NA	NA	NA	NA	K00560
1	JOGMFMIA_00835	753771	754397	-626	Hypothetical	NA	NA	NA	NA	NA	NA	K08999
1	JOGMFMIA_00836	754500	755477	977	2-oxoisovalerate dehydrogenase subunit beta	NA	NA	NA	NA	NA	NA	K00162
1	JOGMFMIA_00837	755474	757591	-2117	Putative K(+)-stimulated pyrophosphate-energized sodium pump	NA	NA	NA	NA	NA	NA	K15987
1	JOGMFMIA_00838	757660	758262	-602	Deoxyadenosine/deoxycytidine kinase	NA	NA	NA	NA	NA	NA	K15519
1	JOGMFMIA_00839	758449	759702	1253	S-adenosylmethionine synthase	NA	NA	NA	NA	NA	NA	K00789
1	JOGMFMIA_00840	759699	760970	1271	O-acetyl-L-homoserine sulfhydrylase	NA	NA	NA	NA	NA	NA	K01740
1	JOGMFMIA_00841	760971	761933	962	Homoserine O-acetyltransferase	NA	NA	NA	NA	NA	MEROPS=Homoserine O-acetyltransferase MER0044357	K00641
1	JOGMFMIA_00842	761937	762365	428	Protein YhfA	NA	NA	NA	NA	NA	NA	K07397
1	JOGMFMIA_00843	762534	763346	812	Bifunctional chorismate mutase/prephenate dehydratase	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00844	763343	764191	848	Cyclohexadienyl dehydrogenase	NA	NA	NA	NA	NA	NA	K04517
1	JOGMFMIA_00845	764198	765280	1082	2-dehydro-3-deoxyphosphooctonate aldolase	NA	NA	NA	NA	NA	NA	K04516
1	JOGMFMIA_00846	765289	766470	1181	Aspartate/prephenate aminotransferase	NA	NA	NA	NA	NA	NA	K00812
1	JOGMFMIA_00847	766467	767090	623	Ribosomal RNA small subunit methyltransferase G	NA	NA	NA	NA	NA	NA	K03501
1	JOGMFMIA_00848	767102	767815	713	Putative bifunctional phosphatase/peptidyl-prolyl cis-trans isomerase	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00849	767820	769445	-1625	1-pyrroline-5-carboxylate dehydrogenase	NA	NA	NA	NA	NA	NA	K00294
1	JOGMFMIA_00850	769559	770908	1349	Na(+)-translocating NADH-quinone reductase subunit A	NA	NA	NA	NA	NA	NA	K00346
1	JOGMFMIA_00851	770908	772065	1157	Na(+)-translocating NADH-quinone reductase subunit B	NA	NA	NA	NA	NA	NA	K00347
1	JOGMFMIA_00852	772065	772781	716	Na(+)-translocating NADH-quinone reductase subunit C	NA	NA	NA	NA	NA	NA	K00348
1	JOGMFMIA_00853	772774	773421	647	Na(+)-translocating NADH-quinone reductase subunit D	NA	NA	NA	NA	NA	NA	K00349
1	JOGMFMIA_00854	773422	774039	617	Na(+)-translocating NADH-quinone reductase subunit E	NA	NA	NA	NA	NA	NA	K00350
1	JOGMFMIA_00855	774043	775338	1295	Na(+)-translocating NADH-quinone reductase subunit F	NA	NA	NA	NA	NA	NA	K00351
1	JOGMFMIA_00856	775338	776339	1001	FAD:protein FMN transferase	NA	NA	NA	NA	NA	NA	K03734
1	JOGMFMIA_00857	776332	777090	-758	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00858	777090	777899	-809	Methionine aminopeptidase 1	NA	NA	NA	NA	NA	MEROPS=Methionine aminopeptidase 1	K01265
1	JOGMFMIA_00859	777896	778399	-503	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00860	778396	779940	-1544	"2,3-bisphosphoglycerate-independent phosphoglycerate mutase"	NA	NA	NA	NA	NA	NA	K15633
1	JOGMFMIA_00861	779990	780937	947	Small ribosomal subunit biogenesis GTPase RsgA	NA	NA	NA	NA	NA	NA	K06949
1	JOGMFMIA_00862	780912	781364	452	D-aminoacyl-tRNA deacylase	NA	NA	NA	NA	NA	NA	K07560
1	JOGMFMIA_00863	781366	782373	-1007	UDP-N-acetylenolpyruvoylglucosamine reductase	NA	NA	NA	NA	NA	NA	K00075
1	JOGMFMIA_00864	782377	783567	-1190	Aspartate aminotransferase	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00865	783641	786268	2627	Valine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01873
1	JOGMFMIA_00866	786269	786913	-644	Phosphatidylserine decarboxylase proenzyme	NA	NA	NA	NA	NA	NA	K01613
1	JOGMFMIA_00867	786913	787569	-656	Hypothetical	NA	NA	NA	NA	NA	NA	K00981
1	JOGMFMIA_00868	787562	788143	-581	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00869	788149	790086	-1937	ATP-dependent zinc metalloprotease FtsH	NA	NA	NA	NA	NA	MEROPS=ATP-dependent zinc metalloprotease	K03798
1	JOGMFMIA_00870	790090	790461	-371	Ribosomal silencing factor RsfS	NA	NA	NA	NA	NA	NA	K09710
1	JOGMFMIA_00871	790500	791228	728	Bifunctional ligase/repressor BirA	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00872	791230	791868	-638	Orotate phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00762
1	JOGMFMIA_00873	791877	792497	620	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00874	792468	792920	-452	Phosphopantetheine adenylyltransferase	NA	NA	NA	NA	NA	NA	K00954
1	JOGMFMIA_00875	792941	793909	-968	D-alanine--D-alanine ligase	NA	NA	NA	NA	NA	NA	K01921
1	JOGMFMIA_00876	793981	794532	551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00877	794519	795547	1028	Ribosomal large subunit pseudouridine synthase D	NA	NA	NA	NA	NA	NA	K06180
1	JOGMFMIA_00878	795562	796317	755	Peroxide stress resistance protein YaaA	NA	NA	NA	NA	NA	NA	K09861
1	JOGMFMIA_00879	796398	797123	725	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00880	797120	797896	776	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00881	797893	798186	293	Sec-independent protein translocase protein TatA	NA	NA	NA	NA	NA	NA	K03116
1	JOGMFMIA_00882	798178	798819	-641	Putative O-methyltransferase/MSMEI_4947	NA	NA	NA	NA	NA	NA	K00588
1	JOGMFMIA_00883	798820	799437	-617	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00884	799481	799852	371	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00885	800180	800416	236	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00886	800421	801353	932	Dipeptidyl aminopeptidase BIII	NA	NA	NA	NA	NA	MEROPS=Dipeptidyl aminopeptidase BIII	NA
1	JOGMFMIA_00887	801515	801667	152	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00888	801829	801975	146	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00889	801972	802961	989	Dipeptidyl aminopeptidase BIII	NA	NA	NA	NA	NA	MEROPS=Dipeptidyl aminopeptidase BIII	NA
1	JOGMFMIA_00890	802987	803062	75	tRNA-Val(gac)	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00891	802989	803498	509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00892	803495	804430	-935	L-threo-3-hydroxyaspartate ammonia-lyase	NA	NA	NA	NA	NA	NA	K01754
1	JOGMFMIA_00893	804427	804741	-314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00894	805102	805602	500	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00895	805765	806109	344	Hypothetical	NA	NA	NA	NA	NA	NA	K09793
1	JOGMFMIA_00896	806149	806634	485	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00897	806708	806950	242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00898	806952	808619	1667	Cation/acetate symporter ActP	NA	NA	NA	NA	NA	NA	K14393
1	JOGMFMIA_00899	808622	810511	1889	Acetyl-coenzyme A synthetase	NA	NA	NA	NA	NA	NA	K01895
1	JOGMFMIA_00900	810504	811337	-833	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00901	811745	812863	1118	"Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha"	NA	NA	NA	NA	NA	NA	K00161
1	JOGMFMIA_00902	812865	813215	350	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00903	813504	814154	650	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00904	814154	814825	671	3-beta-hydroxycholanate 3-dehydrogenase (NADP(+))	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00905	814822	815583	-761	putative ribonucleotide transport ATP-binding protein mkl	NA	NA	NA	NA	NA	NA	K02065
1	JOGMFMIA_00906	815583	816320	-737	Hypothetical	NA	NA	NA	NA	NA	NA	K02066
1	JOGMFMIA_00907	816326	817396	-1070	3-oxoacyl-[acyl-carrier-protein] synthase 3	NA	NA	NA	NA	NA	NA	K00648
1	JOGMFMIA_00908	817415	820243	-2828	Glycine dehydrogenase (decarboxylating)	NA	NA	NA	NA	NA	NA	K00281
1	JOGMFMIA_00909	820302	820646	344	Thiosulfate sulfurtransferase GlpE	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00910	820643	821134	-491	N5-carboxyaminoimidazole ribonucleotide mutase	NA	NA	NA	NA	NA	NA	K01588
1	JOGMFMIA_00911	821131	822282	-1151	N5-carboxyaminoimidazole ribonucleotide synthase	NA	NA	NA	NA	NA	NA	K01589
1	JOGMFMIA_00912	822350	822925	575	Adenylate kinase	NA	NA	NA	NA	NA	NA	K00939
1	JOGMFMIA_00913	822932	823939	1007	GTPase Obg	NA	NA	NA	NA	NA	NA	K03979
1	JOGMFMIA_00914	823943	824269	326	putative protein YpjD	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00915	824269	825492	1223	3-phosphoshikimate 1-carboxyvinyltransferase	NA	NA	NA	NA	NA	NA	K00800
1	JOGMFMIA_00916	825555	826400	845	S-adenosylmethionine:tRNA ribosyltransferase-isomerase	NA	NA	NA	NA	NA	NA	K07568
1	JOGMFMIA_00917	826348	826605	257	S-adenosylmethionine:tRNA ribosyltransferase-isomerase	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00918	826613	827584	971	All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00919	827614	829545	1931	DNA primase	NA	NA	NA	NA	NA	NA	K02316
1	JOGMFMIA_00920	829529	830173	-644	Transcriptional regulatory protein DegU	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00921	830174	830959	-785	NH(3)-dependent NAD(+) synthetase	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00922	831012	831341	329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00923	831334	831936	-602	putative GTP-binding protein EngB	NA	NA	NA	NA	NA	NA	K03978
1	JOGMFMIA_00924	831948	832745	-797	"4,5:9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate hydrolase"	NA	NA	NA	NA	NA	"MEROPS=4,5:9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate hydrolase MER0037236"	NA
1	JOGMFMIA_00925	832886	833353	467	Transcriptional regulator MraZ	NA	NA	NA	NA	NA	NA	K03925
1	JOGMFMIA_00926	833343	833711	368	Ribosomal RNA small subunit methyltransferase H	NA	NA	NA	NA	NA	NA	K03438
1	JOGMFMIA_00927	833653	834237	584	Ribosomal RNA small subunit methyltransferase H	NA	NA	NA	NA	NA	NA	K03438
1	JOGMFMIA_00928	834234	834542	308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00929	834544	835002	458	"Peptidoglycan D,D-transpeptidase MrdA"	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00930	834995	836122	1127	Stage V sporulation protein D	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00931	836332	836496	164	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00932	836677	837795	1118	"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase"	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00933	837798	839006	1208	Phospho-N-acetylmuramoyl-pentapeptide-transferase	NA	NA	NA	NA	NA	NA	K01000
1	JOGMFMIA_00934	839003	840334	1331	UDP-N-acetylmuramoylalanine--D-glutamate ligase	NA	NA	NA	NA	NA	NA	K01925
1	JOGMFMIA_00935	840335	841480	1145	putative peptidoglycan glycosyltransferase FtsW	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00936	841470	842567	1097	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	GT28	GT28	NA	NA	NA	NA	K02563
1	JOGMFMIA_00937	842557	843888	1331	UDP-N-acetylmuramate--L-alanine ligase	NA	NA	NA	NA	NA	NA	K01924
1	JOGMFMIA_00938	843881	844579	698	Hypothetical	NA	NA	NA	NA	NA	NA	K03589
1	JOGMFMIA_00939	844584	845879	1295	Cell division protein FtsA	NA	NA	NA	NA	NA	NA	K03590
1	JOGMFMIA_00940	845894	847411	1517	Cell division protein FtsZ	NA	NA	NA	NA	NA	NA	K03531
1	JOGMFMIA_00941	847377	847730	353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00942	847732	848184	452	putative protein YqeY	NA	NA	NA	NA	NA	NA	K09117
1	JOGMFMIA_00943	848198	849490	-1292	Kynureninase	NA	NA	NA	NA	NA	NA	K01556
1	JOGMFMIA_00944	849454	850203	-749	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00945	850241	850885	-644	Ribulose-phosphate 3-epimerase	NA	NA	NA	NA	NA	NA	K01783
1	JOGMFMIA_00946	850972	851835	-863	RNA polymerase sigma factor SigA	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00947	851881	853989	-2108	Polyribonucleotide nucleotidyltransferase	NA	NA	NA	NA	NA	NA	K00962
1	JOGMFMIA_00948	854048	854311	-263	30S ribosomal protein S15	NA	NA	NA	NA	NA	NA	K02956
1	JOGMFMIA_00949	854372	855226	-854	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta	NA	NA	NA	NA	NA	NA	K01963
1	JOGMFMIA_00950	855238	856296	-1058	Fructose-bisphosphate aldolase class 2	NA	NA	NA	NA	NA	NA	K01624
1	JOGMFMIA_00951	856340	857722	-1382	Outer membrane protein assembly factor BamA	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00952	858271	858858	-587	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00953	858891	859634	-743	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB	NA	NA	NA	NA	NA	NA	K03218
1	JOGMFMIA_00954	859697	860569	-872	Hypothetical	NA	NA	NA	NA	NA	NA	NA
