Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
11	ELJHMEJE_02301	202484	202927	443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02302	202956	203114	158	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02303	203160	204830	1670	Long-chain-fatty-acid--CoA ligase FadD13	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02304	205019	205924	905	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02305	205942	206445	503	Deoxyribodipyrimidine photo-lyase	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02306	206426	207301	875	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02307	207331	207996	665	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02308	207989	209089	1100	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02309	209288	210430	-1142	Hypothetical	NA	NA	NA	NA	NA	NA	K01113
11	ELJHMEJE_02310	210502	211524	-1022	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02311	211546	213318	1772	Isochorismate synthase MenF	NA	NA	NA	NA	NA	NA	K03342
11	ELJHMEJE_02312	213475	214101	-626	Phosphoserine phosphatase 1	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02313	214102	214941	-839	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02314	215057	215908	851	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02315	215968	218190	-2222	Isocitrate dehydrogenase [NADP]	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02316	218869	219990	-1121	Crotonobetainyl-CoA reductase	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02317	220002	221207	-1205	Putative acyl-CoA dehydrogenase FadE17	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02318	221403	222575	1172	Putative acyl-CoA dehydrogenase FadE17	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02319	222578	223837	1259	Linalool 8-monooxygenase	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02320	224045	224254	209	Cold shock protein CspV	NA	NA	NA	NA	NA	NA	K03704
11	ELJHMEJE_02321	224340	225128	-788	"1,2-epoxyphenylacetyl-CoA isomerase"	NA	NA	NA	NA	NA	NA	K15866
11	ELJHMEJE_02322	225248	226279	1031	1-deoxyxylulose-5-phosphate synthase YajO	NA	NA	NA	NA	NA	NA	K23107
11	ELJHMEJE_02323	226313	227185	872	Putative short-chain type dehydrogenase/reductase	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02324	227126	227398	-272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02325	227474	228487	-1013	Hypothetical	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
11	ELJHMEJE_02326	228494	229657	-1163	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02327	229892	232300	2408	Ferredoxin--NADP reductase	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02328	232300	233163	863	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02329	233188	233940	752	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02330	233879	234952	1073	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02331	235061	236101	1040	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02332	236061	237170	1109	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02333	237160	238980	1820	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02334	238980	240050	1070	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02335	240268	240465	197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02336	240503	242749	2246	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02337	242746	244032	1286	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02338	244168	245496	1328	Putative cytochrome P450 136	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02339	245540	246580	-1040	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02340	246759	247145	386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02341	247378	248331	-953	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02342	248407	248856	449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02343	248843	249253	410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02344	249328	249945	-617	Protein LigF	NA	NA	NA	NA	NA	NA	K00799
11	ELJHMEJE_02345	250099	250518	419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02346	250515	251561	-1046	Ribonuclease BN	NA	NA	NA	NA	NA	NA	K00784
11	ELJHMEJE_02347	251587	252858	-1271	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02348	253094	254266	-1172	Formyl-CoA:oxalate CoA-transferase	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02349	254413	255825	-1412	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0195376	NA
11	ELJHMEJE_02350	256190	256954	-764	Glucose 1-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02351	257028	258086	1058	putative zinc-binding alcohol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02352	258142	258657	515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02353	259030	259377	347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02354	259392	260222	830	3-beta-hydroxycholanate 3-dehydrogenase (NAD(+)) 2	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02355	260225	260740	515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02356	260913	261251	-338	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02357	261251	262219	-968	Haloalkane dehalogenase 1	NA	NA	NA	NA	NA	MEROPS=Haloalkane dehalogenase 1	K01563
11	ELJHMEJE_02358	262471	263946	-1475	Protein adenylyltransferase SelO	NA	NA	NA	NA	NA	NA	K08997
11	ELJHMEJE_02359	263980	265104	1124	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02360	265196	266011	815	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02361	265978	268419	-2441	4-methylaminobutanoate oxidase (formaldehyde-forming)	NA	NA	NA	NA	NA	NA	K17509
11	ELJHMEJE_02362	269053	270108	1055	Hydroxycarboxylate dehydrogenase B	NA	NA	NA	NA	NA	NA	K13574
11	ELJHMEJE_02363	270105	271457	-1352	Carnitine monooxygenase oxygenase subunit	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02364	271570	271875	-305	"Naphthalene 1,2-dioxygenase/salicylate 5-hydroxylase systems, ferredoxin component"	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02365	271875	272393	-518	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02366	272513	273013	500	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02367	273083	274081	998	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02368	274090	274965	-875	Disulfide-bond oxidoreductase YghU	NA	NA	NA	NA	NA	NA	K11209
11	ELJHMEJE_02369	275017	275832	-815	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02370	275876	276673	797	Ectoine dioxygenase	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02371	276702	277490	-788	Glucose 1-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02372	277629	278819	-1190	Pulcherriminic acid synthase	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02373	278959	280275	-1316	Adenine deaminase	NA	NA	NA	NA	NA	MEROPS=Adenine deaminase MER0005900	NA
11	ELJHMEJE_02374	280272	282605	-2333	Carbon monoxide dehydrogenase large chain	NA	NA	NA	NA	NA	NA	K03520
11	ELJHMEJE_02375	282770	284194	1424	Putative glycoside/cation symporter YagG	NA	NA	NA	NA	NA	NA	K03292
11	ELJHMEJE_02376	284263	284649	386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ELJHMEJE_02377	284646	284861	-215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02378	321	1073	752	Electron transfer flavoprotein subunit beta	NA	NA	NA	NA	NA	NA	K03521
12	ELJHMEJE_02379	1070	1999	929	Electron transfer flavoprotein subunit alpha	NA	NA	NA	NA	NA	NA	K03522
12	ELJHMEJE_02380	2288	3232	-944	O-ureido-L-serine synthase	NA	NA	NA	NA	NA	NA	K01738
12	ELJHMEJE_02381	3594	4991	1397	Phosphomannomutase/phosphoglucomutase	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02382	5039	6055	-1016	Aspartate carbamoyltransferase catalytic subunit	NA	NA	NA	NA	NA	NA	K00609
12	ELJHMEJE_02383	6091	6993	-902	PCP degradation transcriptional activation protein	NA	NA	NA	NA	NA	NA	K18297
12	ELJHMEJE_02384	7282	8772	1490	Type II secretion system protein E	NA	NA	NA	NA	NA	NA	K02454
12	ELJHMEJE_02385	8844	9221	377	Type II secretion system protein F	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02386	9259	10068	809	Type II secretion system protein F	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02387	10131	10550	419	Type II secretion system protein G	NA	NA	NA	NA	NA	NA	K02456
12	ELJHMEJE_02388	10589	11068	479	Hypothetical	NA	NA	NA	NA	NA	NA	K02457
12	ELJHMEJE_02389	11065	11439	374	Type II secretion system protein I	NA	NA	NA	NA	NA	NA	K02458
12	ELJHMEJE_02390	11513	12154	641	Type II secretion system protein J	NA	NA	NA	NA	NA	NA	K02459
12	ELJHMEJE_02391	12135	13115	980	Type II secretion system protein K	NA	NA	NA	NA	NA	NA	K02460
12	ELJHMEJE_02392	13108	14319	1211	Type II secretion system protein L	NA	NA	NA	NA	NA	NA	K02461
12	ELJHMEJE_02393	14316	14807	491	Type II secretion system protein M	NA	NA	NA	NA	NA	NA	K02462
12	ELJHMEJE_02394	15102	15713	-611	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02395	16170	17240	-1070	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0043146	NA
12	ELJHMEJE_02396	17350	18132	-782	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02397	18153	19781	-1628	Phenylacetone monooxygenase	NA	NA	NA	NA	NA	NA	K03379
12	ELJHMEJE_02398	19849	21054	-1205	Phosphopentomutase	NA	NA	NA	NA	NA	NA	K01839
12	ELJHMEJE_02399	21140	22372	1232	Putative nucleoside permease NupX	NA	NA	NA	NA	NA	NA	K03317
12	ELJHMEJE_02400	22513	23214	701	Purine nucleoside phosphorylase DeoD-type	NA	NA	NA	NA	NA	NA	K03784
12	ELJHMEJE_02401	23263	24147	884	Crotonyl-CoA hydratase	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02402	24179	24943	764	Short-chain-enoyl-CoA hydratase	NA	NA	NA	NA	NA	NA	K01692
12	ELJHMEJE_02403	25019	26143	-1124	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02404	26168	28105	-1937	ATM1-type heavy metal exporter	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02405	28105	28500	-395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02406	28500	29027	-527	Aralkylamine dehydrogenase light chain	NA	NA	NA	NA	NA	NA	K15228
12	ELJHMEJE_02407	29024	29629	-605	Methylamine utilization protein MauD	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02408	29629	30156	-527	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02409	30157	31263	-1106	Aralkylamine dehydrogenase heavy chain	NA	NA	NA	NA	NA	NA	K15229
12	ELJHMEJE_02410	31649	32779	-1130	L-lactate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02411	33245	33970	-725	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02412	33993	35126	-1133	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02413	35154	36161	-1007	"Formate dehydrogenase, mitochondrial"	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02414	36670	37659	989	Putative NADP-dependent oxidoreductase YfmJ	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02415	38303	39193	890	Monoterpene epsilon-lactone hydrolase	NA	NA	NA	NA	NA	MEROPS=Monoterpene epsilon-lactone hydrolase	K14731
12	ELJHMEJE_02416	39400	42552	-3152	Error-prone DNA polymerase	NA	NA	NA	NA	NA	NA	K14162
12	ELJHMEJE_02417	42691	43254	563	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD	NA	NA	NA	NA	NA	NA	K03775
12	ELJHMEJE_02418	43371	43988	-617	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02419	44548	46395	1847	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02420	46392	47297	905	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02421	47306	48289	983	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02422	48664	49815	-1151	Hypothetical	NA	NA	NA	NA	NA	NA	K16052
12	ELJHMEJE_02423	50202	50993	791	"2,3-dehydroadipyl-CoA hydratase"	NA	NA	NA	NA	NA	NA	K01692
12	ELJHMEJE_02424	51225	52745	1520	Membrane-bound lytic murein transglycosylase F	GH23	GH23	NA	NA	NA	NA	K18691
12	ELJHMEJE_02425	53020	54705	1685	N-substituted formamide deformylase	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02426	54689	55762	1073	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02427	55754	56236	-482	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02428	57201	58115	914	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02429	58115	59116	1001	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02430	59295	60095	-800	Enoyl-CoA-hydratase	NA	NA	NA	NA	NA	NA	K01692
12	ELJHMEJE_02431	60398	61237	839	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02432	61420	62631	-1211	Cinnamoyl-CoA:phenyllactate CoA-transferase	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02433	62719	63612	-893	Alpha-ketoglutarate-dependent taurine dioxygenase	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02434	63658	64380	-722	putative tRNA/rRNA methyltransferase	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02435	64473	66110	1637	N-substituted formamide deformylase	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02436	66635	66742	-107	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02437	66775	68130	-1355	Protein ImuB	NA	NA	NA	NA	NA	NA	K14161
12	ELJHMEJE_02438	68244	69014	-770	Cell division inhibitor SulA	NA	NA	NA	NA	NA	NA	K14160
12	ELJHMEJE_02439	68989	69123	-134	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02440	69225	69752	-527	Linalool 8-monooxygenase	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02441	69709	70467	-758	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02442	70683	70997	-314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02443	71319	72191	-872	Proline iminopeptidase	NA	NA	NA	NA	NA	MEROPS=Proline iminopeptidase MER0000436	K01259
12	ELJHMEJE_02444	72215	72706	-491	Leucine-responsive regulatory protein	NA	NA	NA	NA	NA	NA	K03719
12	ELJHMEJE_02445	72822	73940	1118	Alanine dehydrogenase	NA	NA	NA	NA	NA	NA	K00259
12	ELJHMEJE_02446	74026	74307	-281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02447	74742	74906	164	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02448	74931	75107	176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02449	76067	76939	872	putative protein	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02450	77520	79712	-2192	Isoquinoline 1-oxidoreductase subunit beta	NA	NA	NA	NA	NA	NA	K07303
12	ELJHMEJE_02451	79709	80194	-485	Isoquinoline 1-oxidoreductase subunit alpha	NA	NA	NA	NA	NA	NA	K07302
12	ELJHMEJE_02452	80316	80663	-347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02453	80988	82103	-1115	Hypothetical	NA	NA	NA	NA	NA	NA	K01023
12	ELJHMEJE_02454	82105	83349	-1244	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0011422	K01273
12	ELJHMEJE_02455	83478	84266	788	Crotonyl-CoA hydratase	NA	NA	NA	NA	NA	NA	K15866
12	ELJHMEJE_02456	84508	86463	1955	Protease 2	NA	NA	NA	NA	NA	MEROPS=Protease 2 MER0000410	K01354
12	ELJHMEJE_02457	86467	87015	548	Hypothetical	NA	NA	NA	NA	NA	NA	K09386
12	ELJHMEJE_02458	87061	87531	470	Carbon monoxide dehydrogenase small chain	NA	NA	NA	NA	NA	NA	K03518
12	ELJHMEJE_02459	87535	89886	2351	Carbon monoxide dehydrogenase large chain	NA	NA	NA	NA	NA	NA	K03520
12	ELJHMEJE_02460	89889	90683	794	Carbon monoxide dehydrogenase medium chain	NA	NA	NA	NA	NA	NA	K03519
12	ELJHMEJE_02461	90695	91171	-476	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02462	91533	92255	722	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02463	92252	93874	-1622	3-oxosteroid 1-dehydrogenase	NA	NA	NA	NA	NA	NA	K05898
12	ELJHMEJE_02464	94237	94992	755	Hypothetical	NA	NA	NA	NA	NA	NA	K14998
12	ELJHMEJE_02465	95307	96107	800	tRNA pseudouridine synthase A	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02466	96277	96531	-254	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02467	96703	96906	203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02468	96835	98121	-1286	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02469	98121	99197	-1076	Lipopolysaccharide export system permease protein LptG	NA	NA	NA	NA	NA	NA	K11720
12	ELJHMEJE_02470	99194	100339	-1145	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02471	100347	100904	557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02472	100989	101165	176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02473	101162	102265	-1103	3-isopropylmalate dehydrogenase	NA	NA	NA	NA	NA	NA	K00052
12	ELJHMEJE_02474	102326	103537	-1211	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02475	103547	104047	-500	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02476	104206	105564	1358	Glutathione amide reductase	NA	NA	NA	NA	NA	NA	K00383
12	ELJHMEJE_02477	105566	106282	716	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02478	106342	108012	1670	Hypothetical	NA	NA	NA	NA	NA	NA	K03310
12	ELJHMEJE_02479	108015	110948	2933	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0015270	K06972
12	ELJHMEJE_02480	110960	111631	671	Carboxymethylenebutenolidase	NA	NA	NA	NA	NA	NA	K01061
12	ELJHMEJE_02481	111899	112675	776	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02482	112679	114061	1382	Tol-Pal system protein TolQ	NA	NA	NA	NA	NA	NA	K03561
12	ELJHMEJE_02483	114064	114579	515	Hypothetical	NA	NA	NA	NA	NA	NA	K03561
12	ELJHMEJE_02484	114641	115042	401	Tol-Pal system protein TolR	NA	NA	NA	NA	NA	NA	K03559
12	ELJHMEJE_02485	115051	115701	650	Hypothetical	NA	NA	NA	NA	NA	NA	K03832
12	ELJHMEJE_02486	115714	117186	1472	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02487	117222	118301	-1079	Small ribosomal subunit biogenesis GTPase RsgA	NA	NA	NA	NA	NA	NA	K06949
12	ELJHMEJE_02488	118456	119952	-1496	Hypothetical	NA	NA	NA	NA	NA	NA	K07793
12	ELJHMEJE_02489	119952	120215	-263	Hypothetical	NA	NA	NA	NA	NA	NA	K07794
12	ELJHMEJE_02490	120467	121468	-1001	Hypothetical	NA	NA	NA	NA	NA	NA	K07795
12	ELJHMEJE_02491	121465	122376	-911	Gluconolactonase	NA	NA	NA	NA	NA	NA	K01053
12	ELJHMEJE_02492	122403	123560	-1157	Phosphoserine aminotransferase	NA	NA	NA	NA	NA	NA	K00831
12	ELJHMEJE_02493	123669	124901	1232	Hypothetical	NA	NA	NA	NA	NA	NA	K03301
12	ELJHMEJE_02494	124884	125735	-851	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02495	125806	126099	-293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02496	126479	127537	-1058	putative FMN/FAD exporter YeeO	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02497	127542	128486	-944	Homoserine O-succinyltransferase	NA	NA	NA	NA	NA	NA	K00651
12	ELJHMEJE_02498	128687	129463	-776	putative oxidoreductase	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02499	129587	130672	1085	Phthiodiolone/phenolphthiodiolone dimycocerosates ketoreductase	NA	NA	NA	NA	NA	NA	K00320
12	ELJHMEJE_02500	130669	132000	-1331	Beta-alanine--pyruvate aminotransferase	NA	NA	NA	NA	NA	NA	K00822
12	ELJHMEJE_02501	132031	132678	-647	Phosphoglycolate phosphatase	NA	NA	NA	NA	NA	NA	K01091
12	ELJHMEJE_02502	132665	133507	-842	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02503	133482	134000	-518	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02504	134097	134558	-461	Hypothetical	NA	NA	NA	NA	NA	NA	K09539
12	ELJHMEJE_02505	134841	135542	-701	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02506	135662	136546	884	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02507	136640	137614	974	HTH-type transcriptional regulator CysB	NA	NA	NA	NA	NA	NA	K13634
12	ELJHMEJE_02508	137711	138322	611	Phosphoserine phosphatase ThrH	NA	NA	NA	NA	NA	NA	K02203
12	ELJHMEJE_02509	138379	138819	-440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02510	138821	139459	-638	Membrane-bound lytic murein transglycosylase F	GH23	GH23	NA	NA	NA	MEROPS=Membrane-bound lytic murein	K08309
12	ELJHMEJE_02511	139534	140031	497	Putative 4-hydroxy-4-methyl-2-oxoglutarate aldolase	NA	NA	NA	NA	NA	NA	K02553
12	ELJHMEJE_02512	140048	141502	-1454	Hypothetical	NA	NA	NA	NA	NA	NA	K02348
12	ELJHMEJE_02513	141549	142631	-1082	Hypothetical	NA	NA	NA	NA	NA	NA	K18850
12	ELJHMEJE_02514	142631	144013	-1382	Adenylosuccinate lyase	NA	NA	NA	NA	NA	NA	K01756
12	ELJHMEJE_02515	144042	144677	-635	High frequency lysogenization protein HflD	NA	NA	NA	NA	NA	NA	K07153
12	ELJHMEJE_02516	144674	145786	-1112	tRNA-specific 2-thiouridylase MnmA	NA	NA	NA	NA	NA	NA	K00566
12	ELJHMEJE_02517	146201	146698	497	Cyclic pyranopterin monophosphate synthase	NA	NA	NA	NA	NA	NA	K03637
12	ELJHMEJE_02518	146695	146949	254	Molybdopterin synthase sulfur carrier subunit	NA	NA	NA	NA	NA	NA	K03636
12	ELJHMEJE_02519	146951	147406	455	Molybdopterin synthase catalytic subunit	NA	NA	NA	NA	NA	NA	K03635
12	ELJHMEJE_02520	147441	147938	-497	Ribosomal large subunit pseudouridine synthase E	NA	NA	NA	NA	NA	NA	K06181
12	ELJHMEJE_02521	148014	148289	-275	Hypothetical	NA	NA	NA	NA	NA	NA	K03704
12	ELJHMEJE_02522	148684	149052	368	ATP-dependent Clp protease adapter protein ClpS	NA	NA	NA	NA	NA	NA	K06891
12	ELJHMEJE_02523	149071	151329	2258	ATP-dependent Clp protease ATP-binding subunit ClpA	NA	NA	NA	NA	NA	NA	K03694
12	ELJHMEJE_02524	151332	151547	-215	Translation initiation factor IF-1	NA	NA	NA	NA	NA	NA	K02518
12	ELJHMEJE_02525	151610	152320	-710	Aspartate/glutamate leucyltransferase	NA	NA	NA	NA	NA	NA	K21420
12	ELJHMEJE_02526	152330	153037	-707	Leucyl/phenylalanyl-tRNA--protein transferase	NA	NA	NA	NA	NA	NA	K00684
12	ELJHMEJE_02527	153050	153994	-944	Thioredoxin reductase	NA	NA	NA	NA	NA	NA	K00384
12	ELJHMEJE_02528	154066	154347	-281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	ELJHMEJE_02529	154538	156871	2333	DNA translocase FtsK	NA	NA	NA	NA	NA	NA	K03466
12	ELJHMEJE_02530	156855	157490	635	Outer-membrane lipoprotein carrier protein	NA	NA	NA	NA	NA	NA	K03634
12	ELJHMEJE_02531	157490	158818	1328	Replication-associated recombination protein A	NA	NA	NA	NA	NA	NA	K07478
12	ELJHMEJE_02532	158818	159213	395	Putative fluoride ion transporter CrcB	NA	NA	NA	NA	NA	NA	K06199
12	ELJHMEJE_02533	159273	160817	1544	Serine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01875
12	ELJHMEJE_02534	160814	161914	1100	Siroheme synthase	NA	NA	NA	NA	NA	NA	K02302
12	ELJHMEJE_02535	161901	162257	-356	Sulfurtransferase TusE	NA	NA	NA	NA	NA	NA	K11179
12	ELJHMEJE_02536	162221	162478	-257	Protein TusB	NA	NA	NA	NA	NA	NA	K07237
12	ELJHMEJE_02537	162478	162831	-353	Intracellular sulfur oxidation protein DsrF	NA	NA	NA	NA	NA	NA	K07236
12	ELJHMEJE_02538	162833	163225	-392	Putative sulfurtransferase DsrE	NA	NA	NA	NA	NA	NA	K07235
12	ELJHMEJE_02539	163292	163963	-671	Modulator of FtsH protease YccA	NA	NA	NA	NA	NA	NA	K19416
12	ELJHMEJE_02540	164173	165429	-1256	Hypothetical	NA	NA	NA	NA	NA	NA	NA
