Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
2	CFMDCHGC_01709	117560	118660	-1100	Sialic acid transporter NanT	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01710	119180	119872	692	Diaminopimelate decarboxylase	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01711	120381	120707	326	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01712	120747	121313	-566	Glutathione S-transferase GST-6.0	NA	NA	NA	NA	NA	NA	K00799
2	CFMDCHGC_01713	121646	122569	-923	Hypothetical	CE7	NA	NA	NA	NA	MEROPS=Hypothetical MER0031551	NA
2	CFMDCHGC_01714	122957	123232	-275	putative ABC transporter ATP-binding protein YheS	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01715	123201	124034	-833	putative ABC transporter ATP-binding protein YheS	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01716	124015	124623	-608	putative ABC transporter ATP-binding protein YheS	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01717	124790	125341	-551	ATP-dependent RNA helicase RhlE	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01718	125353	125739	-386	ATP-dependent RNA helicase RhlE	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01719	125919	126161	-242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01720	126151	126288	-137	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01721	126251	126817	-566	Ribonuclease BN	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01722	126817	126948	-131	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01723	126999	128369	-1370	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001284	NA
2	CFMDCHGC_01724	128563	128886	323	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0195774	NA
2	CFMDCHGC_01725	128867	129538	671	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0195774	NA
2	CFMDCHGC_01726	129604	131244	1640	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0237414	NA
2	CFMDCHGC_01727	131273	131503	230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01728	131478	131702	224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01729	131899	132150	251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01730	132110	132634	524	Linalool 8-monooxygenase	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01731	132618	132830	-212	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01732	132896	133576	-680	Hypothetical	NA	NA	NA	NA	NA	NA	K13985
2	CFMDCHGC_01733	133611	133889	-278	Aspartate 1-decarboxylase	NA	NA	NA	NA	NA	NA	K01579
2	CFMDCHGC_01734	134107	134841	-734	Pantothenate synthetase	NA	NA	NA	NA	NA	NA	K01918
2	CFMDCHGC_01735	134844	135653	-809	3-methyl-2-oxobutanoate hydroxymethyltransferase	NA	NA	NA	NA	NA	NA	K00606
2	CFMDCHGC_01736	135657	135911	-254	Coenzyme A biosynthesis bifunctional protein CoaBC	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01737	135992	136129	-137	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01738	136119	136211	-92	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01739	136232	136885	-653	Coenzyme A biosynthesis bifunctional protein CoaBC	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01740	137022	137975	-953	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01741	138843	139082	-239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01742	139191	140018	-827	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01743	140092	140688	-596	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01744	140796	140948	-152	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01745	140991	141455	-464	Alcohol dehydrogenase [acceptor]	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01746	141491	142189	-698	Alcohol dehydrogenase [acceptor]	AA3_2	AA3_2	NA	NA	NA	NA	NA
2	CFMDCHGC_01747	142161	142484	-323	Alcohol dehydrogenase [acceptor]	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01748	142426	142647	-221	Alcohol dehydrogenase [acceptor]	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01749	142706	142782	76	tRNA-Arg(tcg)	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01750	142828	143097	-269	FAD-containing monooxygenase EthA	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01751	143488	144123	-635	FAD-containing monooxygenase EthA	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01752	144348	146045	1697	Fumonisin B1 esterase	NA	NA	NA	NA	NA	MEROPS=Fumonisin B1 esterase	NA
2	CFMDCHGC_01753	146042	146470	-428	Thiosulfate sulfurtransferase GlpE	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01754	146421	147287	-866	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01755	147576	148670	-1094	Alanine dehydrogenase	NA	NA	NA	NA	NA	NA	K00259
2	CFMDCHGC_01756	148731	148910	-179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01757	148998	149354	356	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01758	149285	149551	-266	Octopine catabolism/uptake operon regulatory protein OccR	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01759	149659	150138	-479	Putrescine--pyruvate aminotransferase	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01760	150135	150962	-827	Putrescine--pyruvate aminotransferase	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01761	151002	151811	-809	Formamidase	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01762	151812	152978	-1166	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01763	152987	153118	-131	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01764	153160	153846	-686	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01765	153821	154096	-275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01766	154355	154579	-224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01767	154643	155143	-500	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01768	155088	156614	-1526	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01769	156646	157137	-491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01770	157547	158398	851	Putative aldehyde dehydrogenase	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01771	158346	158687	341	3-succinoylsemialdehyde-pyridine dehydrogenase	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01772	158684	158917	-233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01773	158957	159217	-260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01774	159498	159773	-275	Hypothetical	NA	NA	NA	NA	NA	NA	K06991
2	CFMDCHGC_01775	159921	160412	-491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01776	160518	160802	-284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01777	160919	161086	167	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01778	160920	161007	-87	tRNA-Ser(gga)	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01779	161048	161764	-716	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01780	161967	162395	-428	NADPH-dependent 7-cyano-7-deazaguanine reductase	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01781	162414	163172	-758	Inner membrane transport permease YadH	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01782	163174	163725	-551	putative ABC transporter ATP-binding protein YadG	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01783	163791	164084	-293	putative ABC transporter ATP-binding protein YadG	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01784	164143	164376	-233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01785	164381	164641	-260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01786	164836	165429	-593	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01787	165542	166357	-815	Hypothetical	NA	NA	NA	NA	NA	NA	K09989
2	CFMDCHGC_01788	166387	166626	-239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01789	166710	166853	-143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01790	166846	167550	-704	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01791	167687	168205	518	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01792	168500	168772	272	3'-5' ssDNA/RNA exonuclease TatD	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01793	169188	169961	-773	Acetyl-CoA:oxalate CoA-transferase	NA	NA	NA	NA	NA	NA	K01796
2	CFMDCHGC_01794	169912	170226	-314	Formyl-CoA:oxalate CoA-transferase	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01795	170298	170519	-221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01796	170516	170647	-131	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01797	170858	171325	-467	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01798	171472	171750	278	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01799	171808	172719	-911	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01800	172726	173031	-305	DNA-binding transcriptional regulator BolA	NA	NA	NA	NA	NA	NA	K05527
2	CFMDCHGC_01801	173074	173253	-179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01802	173377	173676	299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01803	173654	174241	587	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01804	174307	174468	161	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01805	174594	175199	605	D-inositol-3-phosphate glycosyltransferase	GT4	GT4	NA	NA	NA	NA	NA
2	CFMDCHGC_01806	175760	176335	-575	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01807	176337	177548	-1211	Macrolide export ATP-binding/permease protein MacB	NA	NA	NA	NA	NA	NA	K02004
2	CFMDCHGC_01808	177548	177883	-335	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01809	177914	178738	-824	Multidrug resistance protein MdtA	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01810	179006	179341	-335	Lipoprotein-releasing system ATP-binding protein LolD	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01811	179482	180702	-1220	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01812	180699	181328	-629	Hypothetical	NA	NA	TonB_C_terminal	NA	NA	NA	K03832
2	CFMDCHGC_01813	181300	181476	-176	Hypothetical	NA	NA	NA	NA	NA	NA	K03559
2	CFMDCHGC_01814	181505	181702	-197	Hypothetical	NA	NA	NA	NA	NA	NA	K03559
2	CFMDCHGC_01815	181730	181921	-191	Hypothetical	NA	NA	NA	NA	NA	NA	K03561
2	CFMDCHGC_01816	182081	182218	-137	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01817	182256	182612	-356	Tol-Pal system protein TolQ	NA	NA	NA	NA	NA	NA	K03561
2	CFMDCHGC_01818	182593	182958	-365	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01819	182936	183322	-386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01820	183283	183549	-266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01821	183533	183874	-341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01822	184047	184298	-251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01823	184382	184816	-434	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01824	185046	186854	-1808	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01825	186957	187439	-482	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01826	187587	187808	221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01827	187763	189637	1874	Dipeptidyl aminopeptidase BIII	CE1	NA	NA	NA	NA	MEROPS=Dipeptidyl aminopeptidase BIII	NA
2	CFMDCHGC_01828	189630	189776	-146	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01829	189763	190530	-767	Acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01830	190632	190757	-125	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01831	190778	191011	-233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01832	191051	191632	581	Thymidine kinase	NA	NA	NA	NA	NA	NA	K00857
2	CFMDCHGC_01833	191625	192047	-422	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01834	192052	192402	-350	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01835	192386	193300	-914	"Cadmium, cobalt and zinc/H(+)-K(+) antiporter"	NA	NA	NA	NA	NA	NA	K16264
2	CFMDCHGC_01836	193303	194574	-1271	Imidazolonepropionase	NA	NA	NA	NA	NA	MEROPS=Imidazolonepropionase MER0005900 -	NA
2	CFMDCHGC_01837	194561	195046	-485	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01838	195163	196128	-965	Hercynine oxygenase	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01839	196523	196795	-272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01840	197134	198129	-995	"2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase"	NA	NA	NA	NA	NA	"MEROPS=2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MER0031611"	NA
2	CFMDCHGC_01841	198306	199172	-866	Hypothetical	NA	NA	NA	NA	NA	NA	K12262
2	CFMDCHGC_01842	199279	199354	-75	tRNA-Ala(ggc)	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01843	199571	200137	566	(R)-phenoxypropionate/alpha-ketoglutarate-dioxygenase	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01844	200190	201860	-1670	Translation initiation factor IF-2	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01845	202089	202508	-419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01846	202459	203142	-683	Protein oar	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01847	203398	203967	569	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01848	203970	204170	200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01849	204183	205586	1403	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01850	205570	206985	1415	p-aminobenzoyl-glutamate hydrolase subunit B	NA	NA	NA	NA	NA	MEROPS=p-aminobenzoyl-glutamate hydrolase subunit	K12941
2	CFMDCHGC_01851	206987	207679	-692	Glutathione hydrolase proenzyme	NA	NA	NA	NA	NA	MEROPS=Glutathione hydrolase proenzyme	NA
2	CFMDCHGC_01852	207739	210198	-2459	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001978	K14445
2	CFMDCHGC_01853	210262	211905	-1643	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01854	212146	213102	-956	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01855	213334	213426	-92	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01856	213410	214669	-1259	Glutamate--tRNA ligase	NA	NA	NA	NA	NA	NA	K01885
2	CFMDCHGC_01857	214809	215315	-506	DNA polymerase III subunit epsilon	NA	NA	NA	NA	NA	NA	K02342
2	CFMDCHGC_01858	215319	215750	-431	Ribonuclease HI	NA	NA	NA	NA	NA	NA	K03469
2	CFMDCHGC_01859	215774	215947	173	Hydroxyacylglutathione hydrolase	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01860	216151	216543	392	Hydroxyacylglutathione hydrolase GloB	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01861	216525	217511	986	Hypothetical	GH23	GH23	NA	NA	NA	NA	K08307
2	CFMDCHGC_01862	217508	217969	461	Peptidoglycan endopeptidase LytF	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01863	218021	218473	-452	Oligopeptide transport system permease protein OppC	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01864	218457	218822	-365	Oligopeptide transport system permease protein OppC	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01865	219013	219738	-725	Oligopeptide transport system permease protein OppB	NA	NA	NA	NA	NA	NA	K02033
2	CFMDCHGC_01866	219745	220029	-284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01867	219986	220591	-605	Periplasmic oligopeptide-binding protein	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01868	220596	220961	-365	Periplasmic oligopeptide-binding protein	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01869	221064	221243	-179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01870	221341	222189	-848	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01871	222387	223184	-797	Peptidyl-prolyl cis-trans isomerase D	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01872	223251	223529	-278	DNA-binding protein HU-beta	NA	NA	NA	NA	NA	NA	K03530
2	CFMDCHGC_01873	223623	224075	-452	Lon protease	NA	NA	NA	NA	NA	MEROPS=Lon protease MER0000485	NA
2	CFMDCHGC_01874	224312	224872	-560	Lon protease	NA	NA	NA	NA	NA	MEROPS=Lon protease MER0000485	NA
2	CFMDCHGC_01875	224925	226001	-1076	Lon protease	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01876	226032	226475	-443	ATP-dependent Clp protease ATP-binding subunit ClpX	NA	NA	NA	NA	NA	NA	K03544
2	CFMDCHGC_01877	226414	226659	-245	ATP-dependent Clp protease ATP-binding subunit ClpX	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01878	226905	227273	-368	ATP-dependent Clp protease ATP-binding subunit ClpX	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01879	227263	227424	-161	ATP-dependent Clp protease proteolytic subunit	NA	NA	NA	NA	NA	MEROPS=ATP-dependent Clp protease	K01358
2	CFMDCHGC_01880	227405	227623	-218	ATP-dependent Clp protease proteolytic subunit	NA	NA	NA	NA	NA	MEROPS=ATP-dependent Clp protease	K01358
2	CFMDCHGC_01881	227912	228751	-839	Trigger factor	NA	NA	NA	NA	NA	NA	K03545
2	CFMDCHGC_01882	228711	229055	-344	Trigger factor	NA	NA	NA	NA	NA	NA	K03545
2	CFMDCHGC_01883	229198	229274	-76	tRNA-His(gtg)	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01884	229338	230162	824	Glutamate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01885	230292	230732	440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01886	230744	231217	473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01887	231220	231840	-620	Hypothetical	NA	NA	NA	NA	NA	NA	K00799
2	CFMDCHGC_01888	231842	232036	-194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01889	232084	232761	-677	Hypothetical	NA	NA	NA	NA	NA	NA	K07146
2	CFMDCHGC_01890	232826	232902	-76	tRNA-Arg(tct)	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01891	232906	232982	-76	tRNA-Pro(tgg)	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01892	233063	233671	608	Bifunctional protein FolD protein	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01893	233728	233895	167	Bifunctional protein FolD protein	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01894	233885	234151	-266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01895	234120	234284	-164	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01896	234366	234584	-218	Glycerol-3-phosphate dehydrogenase [NAD(P)+]	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01897	234890	235309	-419	Glycerol-3-phosphate dehydrogenase [NAD(P)+]	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01898	235498	237018	-1520	Chaperone protein HtpG	NA	NA	NA	NA	NA	NA	K04079
2	CFMDCHGC_01899	236990	237130	-140	Chaperone protein HtpG	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01900	237204	237605	-401	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01901	237613	237687	-74	tRNA-Asp(gtc)	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01902	237758	237834	-76	tRNA-Val(tac)	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01903	238166	238807	-641	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01904	238825	240180	1355	Exodeoxyribonuclease 7 large subunit	NA	NA	NA	NA	NA	NA	K03601
2	CFMDCHGC_01905	240170	240976	806	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0003380	NA
2	CFMDCHGC_01906	241184	241384	-200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01907	241659	242012	353	NAD(P)H dehydrogenase (quinone)	AA6	1|AA6	NA	NA	NA	NA	K03809
2	CFMDCHGC_01908	242404	242877	473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01909	242864	243070	206	Hypothetical	NA	NA	NA	NA	NA	NA	K07729
2	CFMDCHGC_01910	243083	243220	137	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01911	243236	243607	371	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01912	243679	244923	1244	Protease 4	NA	NA	NA	NA	NA	MEROPS=Protease 4 MER0001299	K04773
2	CFMDCHGC_01913	245243	245557	-314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01914	245631	245807	-176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01915	245794	246348	-554	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01916	246515	246673	158	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01917	246948	247220	-272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01918	247345	247530	185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01919	247615	247770	155	Phosphoribosylformylglycinamidine cyclo-ligase	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01920	247724	248374	650	Phosphoribosylformylglycinamidine cyclo-ligase	NA	NA	NA	NA	NA	NA	K01933
2	CFMDCHGC_01921	248431	249003	572	Phosphoribosylglycinamide formyltransferase	NA	NA	NA	NA	NA	NA	K11175
2	CFMDCHGC_01922	249674	249874	-200	dCTP deaminase	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01923	250032	250223	-191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01924	250213	250617	-404	Recombination protein RecR	NA	NA	NA	NA	NA	NA	K06187
2	CFMDCHGC_01925	250604	250810	-206	Recombination protein RecR	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01926	250812	251153	-341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01927	251335	252165	-830	DNA polymerase III subunit tau	NA	NA	NA	NA	NA	NA	K02343
2	CFMDCHGC_01928	252205	252381	176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01929	252718	252858	-140	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01930	252855	253355	-500	Outer membrane lipoprotein SlyB	NA	NA	NA	NA	NA	NA	K06077
2	CFMDCHGC_01931	253355	253834	-479	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01932	253985	254440	455	Small heat shock protein IbpA	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01933	254510	256051	1541	Thiol:disulfide interchange protein DsbD	NA	NA	NA	NA	NA	NA	K08344
2	CFMDCHGC_01934	256005	256340	335	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01935	256652	257281	629	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01936	257284	257436	152	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01937	257450	257605	155	L-threo-3-hydroxyaspartate ammonia-lyase	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01938	257799	258236	437	L-threo-3-hydroxyaspartate ammonia-lyase	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01939	258301	259278	977	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01940	259302	260690	1388	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01941	260666	261211	545	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01942	261319	261501	182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01943	261643	262080	437	Pseudoazurin	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01944	262094	262172	-78	tRNA-Val(gac)	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01945	262256	262450	194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01946	262469	263398	-929	Hypothetical	CE1	CE0	NA	NA	NA	NA	K03932
2	CFMDCHGC_01947	263433	263840	-407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01948	264050	264835	-785	Exodeoxyribonuclease I	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01949	264843	265028	-185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CFMDCHGC_01950	265039	265374	-335	Hypothetical	NA	NA	NA	NA	NA	NA	NA
