Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
3	JFMDAGEJ_00715	6948	7631	-683	Phosphoribosylformylglycinamidine synthase subunit PurQ	NA	NA	NA	NA	NA	NA	K23265
3	JFMDAGEJ_00716	7659	8594	-935	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00717	8820	10091	-1271	Phosphoribosylamine--glycine ligase	NA	NA	NA	NA	NA	NA	K01945
3	JFMDAGEJ_00718	10121	10870	-749	putative transcriptional regulatory protein	NA	NA	NA	NA	NA	NA	K18189
3	JFMDAGEJ_00719	10976	12691	-1715	Elongation factor 4	NA	NA	NA	NA	NA	NA	K03596
3	JFMDAGEJ_00720	12766	13005	239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00721	13006	13656	-650	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0015475	NA
3	JFMDAGEJ_00722	13731	16304	2573	DNA polymerase I	NA	NA	NA	NA	NA	NA	K02335
3	JFMDAGEJ_00723	16294	16500	206	DNA polymerase I	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00724	16513	16722	-209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00725	16823	17050	-227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00726	17357	18070	-713	Benzil reductase ((S)-benzoin forming)	NA	NA	NA	NA	NA	NA	K16216
3	JFMDAGEJ_00727	18184	19077	893	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00728	19108	19992	884	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00729	19995	20555	560	Guanylate kinase	NA	NA	NA	NA	NA	NA	K00942
3	JFMDAGEJ_00730	20562	21131	569	Nicotinate-nucleotide adenylyltransferase	NA	NA	NA	NA	NA	NA	K00969
3	JFMDAGEJ_00731	21135	21470	335	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00732	21473	22486	-1013	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0194228	K00683
3	JFMDAGEJ_00733	22446	23918	-1472	Cysteine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01883
3	JFMDAGEJ_00734	23908	24876	-968	putative epimerase/dehydratase	NA	NA	NA	NA	NA	NA	K15789
3	JFMDAGEJ_00735	24993	26048	1055	Hypothetical	NA	NA	NA	NA	NA	NA	K07146
3	JFMDAGEJ_00736	26093	27067	974	Hypothetical	NA	NA	NA	NA	NA	NA	K02275
3	JFMDAGEJ_00737	27074	28828	1754	Alternative cytochrome c oxidase subunit 1	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00738	28831	29382	551	putative cytochrome c oxidase subunit 3	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00739	29430	30341	911	Hypothetical	NA	NA	NA	NA	NA	NA	K02276
3	JFMDAGEJ_00740	30357	30680	323	Hypothetical	NA	NA	NA	NA	NA	NA	K02277
3	JFMDAGEJ_00741	30682	31389	707	SCO1 protein 	NA	NA	NA	NA	NA	NA	K07152
3	JFMDAGEJ_00742	31392	31625	233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00743	31632	32528	896	Protoheme IX farnesyltransferase	NA	NA	NA	NA	NA	NA	K02257
3	JFMDAGEJ_00744	32521	33477	-956	Heme A synthase	NA	NA	NA	NA	NA	NA	K02259
3	JFMDAGEJ_00745	33549	34109	-560	Hypothetical	NA	NA	NA	NA	NA	NA	K08976
3	JFMDAGEJ_00746	34109	35851	-1742	Aspartate--tRNA ligase	NA	NA	NA	NA	NA	NA	K01876
3	JFMDAGEJ_00747	35885	36364	479	tRNA-specific adenosine deaminase	NA	NA	NA	NA	NA	NA	K11991
3	JFMDAGEJ_00748	36315	36803	488	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00749	36960	43442	6482	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00750	43448	44371	923	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00751	44556	45290	734	Thiosulfate sulfurtransferase GlpE	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00752	45287	46387	1100	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00753	46425	47501	-1076	Heme chaperone HemW	NA	NA	NA	NA	NA	NA	K02495
3	JFMDAGEJ_00754	47532	47933	-401	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00755	47940	50360	-2420	Fe(3+) dicitrate transport protein FecA	NA	NA	NA	NA	NA	NA	K16091
3	JFMDAGEJ_00756	50360	51706	-1346	Hypothetical	NA	NA	NA	NA	NA	NA	K10106
3	JFMDAGEJ_00757	51766	52869	-1103	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00758	52936	54285	-1349	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00759	54529	56775	2246	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
3	JFMDAGEJ_00760	56775	57731	956	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00761	57782	58225	443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00762	58218	58904	686	Transcriptional regulatory protein QseB	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00763	58907	60142	1235	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00764	60144	60986	842	Peptide methionine sulfoxide reductase MsrA	NA	NA	NA	NA	NA	NA	K12267
3	JFMDAGEJ_00765	60983	62233	-1250	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	K13532
3	JFMDAGEJ_00766	62257	64701	-2444	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00767	64741	65547	-806	Ribosomal large subunit pseudouridine synthase B	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00768	65554	66657	-1103	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0030934	NA
3	JFMDAGEJ_00769	66650	68350	-1700	Methionine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01874
3	JFMDAGEJ_00770	68402	69295	893	putative murein peptide carboxypeptidase	NA	NA	NA	NA	NA	MEROPS=putative murein peptide	K01297
3	JFMDAGEJ_00771	69307	70782	1475	Cysteine desulfurase	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00772	70786	71076	-290	Glutamyl-tRNA(Gln) amidotransferase subunit C	NA	NA	NA	NA	NA	NA	K02435
3	JFMDAGEJ_00773	71063	71824	-761	Hypothetical	NA	NA	NA	NA	NA	NA	K00655
3	JFMDAGEJ_00774	71873	72844	971	Tryptophan--tRNA ligase	NA	NA	NA	NA	NA	NA	K01867
3	JFMDAGEJ_00775	72841	73266	425	Hypothetical	NA	NA	NA	NA	NA	NA	K09979
3	JFMDAGEJ_00776	73267	74538	-1271	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00777	74531	77491	-2960	Adenine deaminase	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00778	77627	77968	341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00779	77988	79157	1169	GTPase HflX	NA	NA	NA	NA	NA	NA	K03665
3	JFMDAGEJ_00780	79154	80974	-1820	Putative multidrug export ATP-binding/permease protein	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00781	81014	81352	338	Ribosome-binding factor A	NA	NA	NA	NA	NA	NA	K02834
3	JFMDAGEJ_00782	81360	81788	428	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00783	81757	82308	551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00784	82427	82570	143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00785	82567	83559	-992	tRNA-dihydrouridine synthase B	NA	NA	NA	NA	NA	NA	K05540
3	JFMDAGEJ_00786	83584	84480	896	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0056047	K07052
3	JFMDAGEJ_00787	84477	84944	-467	Hypothetical	NA	NA	NA	NA	NA	NA	K03559
3	JFMDAGEJ_00788	84944	85495	-551	Hypothetical	NA	NA	NA	NA	NA	NA	K03559
3	JFMDAGEJ_00789	85495	85824	-329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00790	85827	86639	-812	Tol-Pal system protein TolQ	NA	NA	NA	NA	NA	NA	K03561
3	JFMDAGEJ_00791	86683	87036	-353	Superoxide dismutase [Mn]	NA	NA	NA	NA	NA	NA	K04564
3	JFMDAGEJ_00792	87096	87281	-185	Superoxide dismutase [Mn/Fe]	NA	NA	NA	NA	NA	NA	K04564
3	JFMDAGEJ_00793	87298	88131	-833	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00794	88145	89092	-947	putative protein YisK	NA	NA	NA	NA	NA	NA	K16171
3	JFMDAGEJ_00795	89190	90344	1154	"Homogentisate 1,2-dioxygenase"	NA	NA	NA	NA	NA	NA	K00451
3	JFMDAGEJ_00796	90375	91532	1157	4-hydroxyphenylpyruvate dioxygenase	NA	NA	NA	NA	NA	NA	K00457
3	JFMDAGEJ_00797	91545	91997	452	Putative peroxiredoxin bcp	NA	NA	NA	NA	NA	NA	K03564
3	JFMDAGEJ_00798	92015	93367	-1352	DNA repair protein RadA	NA	NA	NA	NA	NA	MEROPS=DNA repair protein	K04485
3	JFMDAGEJ_00799	93360	93851	-491	Bifunctional protein HldE	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00800	93844	94800	-956	Hypothetical	NA	NA	NA	NA	NA	NA	K07027
3	JFMDAGEJ_00801	94822	95658	-836	Pantothenate synthetase	NA	NA	NA	NA	NA	NA	K01918
3	JFMDAGEJ_00802	95763	96590	827	Glycogen synthase	GT5	GT5	NA	NA	NA	NA	NA
3	JFMDAGEJ_00803	96590	97843	1253	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00804	97909	99771	1862	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]	NA	NA	NA	NA	NA	MEROPS=Glutamine--fructose-6-phosphate aminotransferase [isomerizing]	K00820
3	JFMDAGEJ_00805	99807	100013	-206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00806	100180	100329	-149	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00807	100801	101091	-290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00808	101112	101270	-158	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00809	101273	101470	-197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00810	101574	102215	641	Spheroidene monooxygenase	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00811	102269	103138	-869	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00812	103279	103773	494	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00813	103821	104117	-296	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00814	104214	104792	578	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00815	105173	106597	-1424	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001425	K03797
3	JFMDAGEJ_00816	106594	107025	-431	tRNA-specific adenosine deaminase	NA	NA	NA	NA	NA	NA	K01493
3	JFMDAGEJ_00817	107039	107123	-84	tRNA-Leu(caa)	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00818	107268	108179	911	Ribose-phosphate pyrophosphokinase	NA	NA	NA	NA	NA	NA	K00948
3	JFMDAGEJ_00819	108202	108858	656	Hypothetical	NA	NA	NA	NA	NA	NA	K02897
3	JFMDAGEJ_00820	108862	109428	566	Peptidyl-tRNA hydrolase	NA	NA	NA	NA	NA	NA	K01056
3	JFMDAGEJ_00821	109476	109547	71	tRNA-Cys(gca)	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00822	109765	110661	896	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00823	110658	111608	950	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00824	111615	112019	404	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase	NA	NA	NA	NA	NA	NA	K05606
3	JFMDAGEJ_00825	111988	112608	-620	D-ribitol-5-phosphate phosphatase	NA	NA	NA	NA	NA	NA	K20866
3	JFMDAGEJ_00826	112670	112746	76	tRNA-Met(cat)	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00827	112848	113732	884	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00828	113738	114505	767	Exodeoxyribonuclease	NA	NA	NA	NA	NA	NA	K01142
3	JFMDAGEJ_00829	114530	115306	776	putative S-adenosylmethionine-dependent methyltransferase/MSMEI_2290	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00830	115296	115901	-605	Peptidoglycan-N-acetylglucosamine deacetylase	CE4	CE4	NA	NA	NA	NA	K22278
3	JFMDAGEJ_00831	115908	117809	-1901	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00832	117985	119001	-1016	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00833	119147	119220	73	tRNA-Gln(ttg)	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00834	119379	121757	2378	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00835	121791	122129	338	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00836	122231	123178	947	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00837	123284	124426	1142	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00838	124532	124987	455	Ribosome maturation factor RimP	NA	NA	NA	NA	NA	NA	K09748
3	JFMDAGEJ_00839	124995	125864	869	Transcription termination/antitermination protein NusA	NA	NA	NA	NA	NA	NA	K02600
3	JFMDAGEJ_00840	125854	126237	383	Transcription termination/antitermination protein NusA	NA	NA	NA	NA	NA	NA	K02600
3	JFMDAGEJ_00841	126247	128844	2597	Translation initiation factor IF-2	NA	NA	NA	NA	NA	NA	K02519
3	JFMDAGEJ_00842	128848	129240	-392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00843	129291	130598	1307	Aminodeoxychorismate synthase component 1	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00844	130591	131904	1313	tRNA(Ile)-lysidine synthase	NA	NA	NA	NA	NA	NA	K04075
3	JFMDAGEJ_00845	131909	132388	479	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00846	132392	134281	1889	Thiol:disulfide interchange protein DsbD	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00847	134287	135387	1100	Putative aminopeptidase YsdC	NA	NA	NA	NA	NA	MEROPS=Putative aminopeptidase YsdC	NA
3	JFMDAGEJ_00848	135390	136745	-1355	Protein translocase subunit SecA	NA	NA	NA	NA	NA	NA	K03070
3	JFMDAGEJ_00849	136901	137503	-602	Protein translocase subunit SecA	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00850	137598	138710	-1112	Protein translocase subunit SecA	NA	NA	NA	NA	NA	NA	K03070
3	JFMDAGEJ_00851	138787	139014	-227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00852	139062	139610	-548	Corrinoid adenosyltransferase	NA	NA	NA	NA	NA	NA	K00798
3	JFMDAGEJ_00853	139613	140395	-782	tRNA 5-hydroxyuridine methyltransferase	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00854	140402	140734	-332	RNA polymerase-binding transcription factor DksA	NA	NA	NA	NA	NA	NA	K06204
3	JFMDAGEJ_00855	140736	141068	-332	HTH-type transcriptional repressor BluR	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00856	141069	142040	-971	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0069741	K19304
3	JFMDAGEJ_00857	142138	144741	2603	Alanine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01872
3	JFMDAGEJ_00858	144788	145222	-434	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00859	145388	146479	-1091	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00860	146646	147911	-1265	putative protein YhaP	NA	NA	NA	NA	NA	NA	K01992
3	JFMDAGEJ_00861	147904	148797	-893	Vitamin B12 import ATP-binding protein BtuD	NA	NA	NA	NA	NA	NA	K01990
3	JFMDAGEJ_00862	148799	149914	-1115	Chaperone protein DnaJ	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00863	149926	150441	-515	Protein GrpE	NA	NA	NA	NA	NA	NA	K03687
3	JFMDAGEJ_00864	150515	151027	-512	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	K17609
3	JFMDAGEJ_00865	151037	152344	-1307	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	NA	NA	NA	NA	NA	NA	K00790
3	JFMDAGEJ_00866	152345	152950	-605	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00867	153014	155212	-2198	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00868	155376	155726	-350	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00869	155689	155853	-164	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00870	155875	156474	-599	Nicotinamide riboside transporter PnuC	NA	NA	NA	NA	NA	NA	K03811
3	JFMDAGEJ_00871	156478	156738	-260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00872	156746	157483	-737	Geranylgeranylglyceryl phosphate synthase	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00873	157493	158071	-578	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00874	158125	159417	1292	Adenosylhomocysteinase	NA	NA	NA	NA	NA	NA	K01251
3	JFMDAGEJ_00875	159414	159824	-410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00876	159935	163624	3689	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00877	163644	167825	4181	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00878	167852	168928	1076	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00879	169065	169541	476	Transcription elongation factor GreA	NA	NA	NA	NA	NA	NA	K03624
3	JFMDAGEJ_00880	169543	169935	392	putative HIT-like protein	NA	NA	NA	NA	NA	NA	K02503
3	JFMDAGEJ_00881	169928	170479	-551	Crossover junction endodeoxyribonuclease RuvC	NA	NA	NA	NA	NA	NA	K01159
3	JFMDAGEJ_00882	170515	171492	977	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00883	171489	172601	1112	Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
3	JFMDAGEJ_00884	172598	173650	1052	Hypothetical	NA	NA	NA	NA	NA	NA	K02034
3	JFMDAGEJ_00885	173661	175004	-1343	Putative short-chain fatty acid transporter	NA	NA	NA	NA	NA	NA	K02106
3	JFMDAGEJ_00886	175010	175372	-362	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00887	175485	175567	82	tRNA-Leu(tag)	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00888	175658	177010	1352	Trigger factor	NA	NA	NA	NA	NA	NA	K03545
3	JFMDAGEJ_00889	177020	177691	671	ATP-dependent Clp protease proteolytic subunit	NA	NA	NA	NA	NA	MEROPS=ATP-dependent Clp protease	K01358
3	JFMDAGEJ_00890	177691	178920	1229	ATP-dependent Clp protease ATP-binding subunit ClpX	NA	NA	NA	NA	NA	NA	K03544
3	JFMDAGEJ_00891	178917	179714	-797	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00892	179721	180227	-506	IS1595 family transposase ISSsu9	NA	NA	NA	NA	NA	NA	K00287
3	JFMDAGEJ_00893	180220	181335	-1115	Lysine 6-dehydrogenase	NA	NA	NA	NA	NA	NA	K19064
3	JFMDAGEJ_00894	181349	182038	-689	Thymidylate synthase	NA	NA	NA	NA	NA	NA	K00560
3	JFMDAGEJ_00895	182001	182144	-143	Thymidylate synthase	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00896	182152	183825	-1673	Hypothetical	NA	NA	NA	NA	NA	NA	K03317
3	JFMDAGEJ_00897	183826	184422	-596	Hypothetical	NA	NA	NA	NA	NA	NA	K08999
3	JFMDAGEJ_00898	184428	185375	-947	Electron transfer flavoprotein subunit alpha	NA	NA	NA	NA	NA	NA	K03522
3	JFMDAGEJ_00899	185388	186134	-746	Electron transfer flavoprotein subunit beta	NA	NA	NA	NA	NA	NA	K03521
3	JFMDAGEJ_00900	186322	188859	2537	Putative K(+)-stimulated pyrophosphate-energized sodium pump	NA	NA	NA	NA	NA	NA	K15987
3	JFMDAGEJ_00901	188929	189531	-602	Deoxyadenosine/deoxycytidine kinase	NA	NA	NA	NA	NA	NA	K15519
3	JFMDAGEJ_00902	189613	191106	-1493	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00903	191164	191979	815	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00904	191971	193728	-1757	Protease 4	NA	NA	NA	NA	NA	MEROPS=Protease 4 MER0001299	K04773
3	JFMDAGEJ_00905	193876	194361	485	Bifunctional folate synthesis protein	NA	NA	NA	NA	NA	NA	K00950
3	JFMDAGEJ_00906	194351	194986	635	Deoxyguanosine kinase	NA	NA	NA	NA	NA	NA	K15518
3	JFMDAGEJ_00907	194983	196644	-1661	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00908	196738	197277	-539	Putative TrmH family tRNA/rRNA methyltransferase	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00909	197355	199913	2558	DNA mismatch repair protein MutS	NA	NA	NA	NA	NA	NA	K03555
3	JFMDAGEJ_00910	199960	200032	72	tRNA-Gly(gcc)	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00911	200068	200154	86	tRNA-Leu(taa)	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00912	200244	201455	1211	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00913	201505	201651	146	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00914	201668	202834	-1166	3-deoxy-D-manno-octulosonic acid transferase	GT30	GT30	NA	NA	NA	NA	K02527
3	JFMDAGEJ_00915	202835	203596	-761	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00916	203677	204411	734	Tyrosine-protein phosphatase YwqE	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00917	204400	205287	-887	Malonyl CoA-acyl carrier protein transacylase	NA	NA	NA	NA	NA	NA	K00645
3	JFMDAGEJ_00918	205287	206306	-1019	GTP cyclohydrolase FolE2	NA	NA	NA	NA	NA	NA	K09007
3	JFMDAGEJ_00919	206417	207001	584	Futalosine hydrolase	NA	NA	NA	NA	NA	NA	K11783
3	JFMDAGEJ_00920	206998	207801	803	"1,4-dihydroxy-6-naphtoate synthase"	NA	NA	NA	NA	NA	NA	K11785
3	JFMDAGEJ_00921	207808	209028	1220	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00922	209064	209765	701	Co-chaperone protein DjlA	NA	NA	NA	NA	NA	NA	K05801
3	JFMDAGEJ_00923	209773	210135	362	Hypothetical	NA	NA	NA	NA	NA	NA	K09966
3	JFMDAGEJ_00924	210135	210275	140	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00925	210348	210782	-434	Hypothetical	NA	NA	NA	NA	NA	NA	K15746
3	JFMDAGEJ_00926	210800	211255	-455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00927	211252	212088	-836	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00928	212092	213564	-1472	"4,4'-diapophytoene desaturase (4,4'-diaponeurosporene-forming)"	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00929	213640	215076	-1436	Sodium-dependent dicarboxylate transporter SdcS	NA	NA	NA	NA	NA	NA	K14445
3	JFMDAGEJ_00930	215076	215981	-905	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00931	216173	222331	6158	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00932	222339	223160	821	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00933	223123	223872	749	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00934	223882	225297	1415	Putative cryptic C4-dicarboxylate transporter DcuD	NA	NA	NA	NA	NA	NA	K03326
3	JFMDAGEJ_00935	225307	226443	1136	Isoaspartyl dipeptidase	NA	NA	NA	NA	NA	MEROPS=Isoaspartyl dipeptidase MER0001495	K01305
3	JFMDAGEJ_00936	226430	227803	1373	Hypothetical	NA	NA	NA	NA	NA	NA	K07221
3	JFMDAGEJ_00937	227807	229330	1523	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0003006	NA
3	JFMDAGEJ_00938	229341	230576	1235	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00939	230580	231713	1133	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00940	231726	232100	374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00941	232097	232903	-806	Formamidopyrimidine-DNA glycosylase	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00942	232903	233490	-587	Peptide methionine sulfoxide reductase MsrA/MsrB	NA	NA	NA	NA	NA	NA	K07304
3	JFMDAGEJ_00943	233503	233967	-464	Hypothetical	NA	NA	NA	NA	NA	NA	K01737
3	JFMDAGEJ_00944	233994	234485	-491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00945	234598	235257	659	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00946	235258	235644	-386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00947	235964	236626	662	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00948	236632	236973	341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00949	236927	238711	1784	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00950	238711	240006	1295	Deoxyribodipyrimidine photo-lyase	NA	NA	NA	NA	NA	NA	K01669
3	JFMDAGEJ_00951	240310	240759	-449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00952	240793	241236	-443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
