Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
41	AFCKGDDA_02637	22556	22888	332	Carbamoyl-phosphate synthase large chain	NA	NA	NA	NA	NA	NA	NA
41	AFCKGDDA_02638	23377	23874	497	Carbamoyl-phosphate synthase large chain	NA	NA	NA	NA	NA	NA	NA
41	AFCKGDDA_02639	23956	24441	485	Transcription elongation factor GreA	NA	NA	NA	NA	NA	NA	K03624
41	AFCKGDDA_02640	24776	25276	-500	Leucine-responsive regulatory protein	NA	NA	NA	NA	NA	NA	K03719
41	AFCKGDDA_02641	25598	26569	971	Hypothetical	NA	NA	NA	NA	NA	NA	K07276
41	AFCKGDDA_02642	26587	26766	179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
41	AFCKGDDA_02643	27259	28041	-782	Hypothetical	NA	NA	NA	NA	NA	NA	NA
41	AFCKGDDA_02644	28115	28318	203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
41	AFCKGDDA_02645	28576	29541	965	Thioredoxin reductase	NA	NA	NA	NA	NA	NA	K00384
41	AFCKGDDA_02646	29548	31152	-1604	Hypothetical	GT41	GT41	NA	NA	NA	NA	K09667
41	AFCKGDDA_02647	31305	32201	896	HTH-type transcriptional regulator DmlR	NA	NA	NA	NA	NA	NA	K03566
41	AFCKGDDA_02648	32628	33401	-773	Ribosomal RNA large subunit methyltransferase J	NA	NA	NA	NA	NA	NA	K07115
41	AFCKGDDA_02649	33697	34941	-1244	Hypothetical	NA	NA	NA	NA	NA	NA	NA
41	AFCKGDDA_02650	35357	35575	218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
41	AFCKGDDA_02651	35639	36325	686	Hypothetical	NA	NA	NA	NA	NA	NA	NA
41	AFCKGDDA_02652	36322	36420	98	Hypothetical	NA	NA	NA	NA	NA	NA	NA
41	AFCKGDDA_02653	36476	36883	407	Acyl-CoA dehydrogenase fadE12	NA	NA	NA	NA	NA	NA	NA
41	AFCKGDDA_02654	37013	37555	542	Caffeyl-CoA reductase-Etf complex subunit CarC	NA	NA	NA	NA	NA	NA	NA
41	AFCKGDDA_02655	37850	37945	-95	Hypothetical	NA	NA	NA	NA	NA	NA	NA
41	AFCKGDDA_02656	37947	39737	1790	Hypothetical	NA	NA	NA	NA	NA	NA	NA
41	AFCKGDDA_02657	39993	40622	-629	Disulfide-bond oxidoreductase YfcG	NA	NA	NA	NA	NA	NA	K00799
41	AFCKGDDA_02658	41040	41843	803	Hypothetical	NA	NA	NA	NA	NA	NA	NA
41	AFCKGDDA_02659	42192	43559	-1367	Putrescine--pyruvate aminotransferase	NA	NA	NA	NA	NA	NA	K16871
41	AFCKGDDA_02660	43865	45268	1403	Putative multidrug resistance protein MdtD	NA	NA	NA	NA	NA	NA	NA
41	AFCKGDDA_02661	45346	45978	-632	Arabinose 5-phosphate isomerase KdsD	NA	NA	NA	NA	NA	NA	K06041
41	AFCKGDDA_02662	46199	46993	794	Enoyl-CoA-hydratase	NA	NA	NA	NA	NA	NA	K13766
41	AFCKGDDA_02663	47189	48091	-902	3-methyl-2-oxobutanoate hydroxymethyltransferase	NA	NA	NA	NA	NA	NA	K00606
41	AFCKGDDA_02664	48335	50182	1847	Ferredoxin--NADP reductase	NA	NA	NA	NA	NA	NA	NA
41	AFCKGDDA_02665	50356	51141	785	Hypothetical	NA	NA	NA	NA	NA	NA	NA
41	AFCKGDDA_02666	51092	51469	377	Hypothetical	NA	NA	NA	NA	NA	NA	NA
41	AFCKGDDA_02667	51527	52474	-947	N-carbamoyl-D-amino acid hydrolase	NA	NA	NA	NA	NA	NA	K01459
41	AFCKGDDA_02668	52787	54091	1304	Phenylacetate-coenzyme A ligase	NA	NA	NA	NA	NA	NA	K01912
41	AFCKGDDA_02669	54436	55290	-854	Hypothetical	NA	NA	NA	NA	NA	NA	NA
41	AFCKGDDA_02670	55314	56354	-1040	Sorbitol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
42	AFCKGDDA_02671	76	1392	1316	putative lipid II flippase MurJ	NA	NA	NA	NA	NA	NA	K03980
42	AFCKGDDA_02672	1523	2521	998	Tryptophan--tRNA ligase	NA	NA	NA	NA	NA	NA	K01867
42	AFCKGDDA_02673	2526	3677	1151	"N,N'-diacetylbacillosaminyl-diphospho-undecaprenol alpha-1,3-N-acetylgalactosaminyltransferase"	GT4	GT4	NA	NA	NA	NA	NA
42	AFCKGDDA_02674	3748	4308	560	Fe/S biogenesis protein NfuA	NA	NA	NA	NA	NA	NA	K22074
42	AFCKGDDA_02675	4417	5409	992	Hypothetical	GH73	GH73	NA	NA	NA	NA	K03796
42	AFCKGDDA_02676	5422	6480	-1058	Hypothetical	CE4	CE4	NA	NA	NA	NA	K21478
42	AFCKGDDA_02677	6606	6878	272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
42	AFCKGDDA_02678	6857	7324	467	Hypothetical	NA	NA	NA	NA	NA	NA	NA
42	AFCKGDDA_02679	7496	7870	374	Mycothiol acetyltransferase	NA	NA	NA	NA	NA	NA	NA
42	AFCKGDDA_02680	8288	8704	416	Transcriptional regulatory protein ros	NA	NA	NA	NA	NA	NA	NA
42	AFCKGDDA_02681	9081	9992	911	Hypothetical	NA	NA	NA	NA	NA	NA	K22310
42	AFCKGDDA_02682	9946	10794	848	Hypothetical	NA	NA	NA	NA	NA	NA	K22617
43	AFCKGDDA_02683	217	1179	-962	3-hydroxybutyryl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02684	1377	2573	1196	3-hydroxybenzoate 6-hydroxylase 1	NA	NA	NA	NA	NA	NA	K22270
43	AFCKGDDA_02685	2561	3910	-1349	"3-carboxy-cis,cis-muconate cycloisomerase"	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02686	3965	4594	-629	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit B	NA	NA	NA	NA	NA	NA	K01029
43	AFCKGDDA_02687	4609	5304	-695	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit A	NA	NA	NA	NA	NA	NA	K01028
43	AFCKGDDA_02688	5650	6663	1013	3-hydroxy-5-methyl-1-naphthoate 3-O-methyltransferase	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02689	6912	7340	428	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase	NA	NA	NA	NA	NA	NA	K05606
43	AFCKGDDA_02690	7419	8423	1004	Putative 2-hydroxyacid dehydrogenase	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02691	8483	8851	368	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02692	8848	9285	437	Alcohol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02693	9329	10912	-1583	Triostin synthetase I	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02694	10942	11763	-821	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02695	11875	12861	-986	Polyamine aminopropyltransferase	NA	NA	NA	NA	NA	NA	K00797
43	AFCKGDDA_02696	12809	13594	-785	Dihydroanticapsin 7-dehydrogenase	NA	NA	NA	NA	NA	NA	K00059
43	AFCKGDDA_02697	13598	15931	-2333	Dimethyl sulfoxide/trimethylamine N-oxide reductase	NA	NA	NA	NA	NA	NA	K08351
43	AFCKGDDA_02698	16152	16697	545	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02699	16690	17289	599	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02700	17485	18693	1208	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02701	18744	19004	-260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02702	19015	21300	-2285	4-hydroxybenzoyl-CoA reductase subunit alpha	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02703	21863	22042	-179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02704	22388	23395	-1007	"2-halobenzoate 1,2-dioxygenase large subunit"	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02705	23892	24923	1031	F420-dependent glucose-6-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02706	25044	25163	119	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02707	25139	25750	611	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02708	25982	26350	368	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02709	26831	27205	-374	"Alpha-ketoglutarate-dependent 2,4-dichlorophenoxyacetate dioxygenase"	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02710	27217	27732	-515	(S)-phenoxypropionate/alpha-ketoglutarate-dioxygenase	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02711	27808	28614	806	Short-chain-enoyl-CoA hydratase	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02712	29014	29862	848	Acetyl-CoA:oxalate CoA-transferase	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02713	30472	30588	-116	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02714	30700	30775	-75	tRNA-Glu(ctc)	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02715	30949	31818	869	putative protein	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02716	31921	33093	-1172	Maleylacetate reductase	NA	NA	NA	NA	NA	NA	K00217
43	AFCKGDDA_02717	33126	33896	-770	NAD-dependent glycerol dehydrogenase	NA	NA	NA	NA	NA	NA	K00059
43	AFCKGDDA_02718	33921	34445	-524	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02719	35073	35148	-75	tRNA-Glu(ttc)	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02720	35413	36144	-731	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02721	36333	36716	383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02722	36736	38511	-1775	Single-stranded-DNA-specific exonuclease RecJ	NA	NA	NA	NA	NA	NA	K07462
43	AFCKGDDA_02723	38532	39521	-989	"Fructose-1,6-bisphosphatase class 2"	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02724	39617	40909	-1292	Homoserine dehydrogenase	NA	NA	NA	NA	NA	NA	K00003
43	AFCKGDDA_02725	41037	42275	-1238	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02726	42525	44324	1799	Poly(3-hydroxyalkanoate) polymerase subunit PhaC	NA	NA	NA	NA	NA	NA	K03821
43	AFCKGDDA_02727	45069	45278	209	Cold shock protein CspA	NA	NA	NA	NA	NA	NA	K03704
43	AFCKGDDA_02728	45407	45571	164	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02729	46233	47021	-788	Glutamine transport ATP-binding protein GlnQ	NA	NA	NA	NA	NA	NA	K02028
43	AFCKGDDA_02730	47083	48438	-1355	Hypothetical	NA	NA	NA	NA	NA	NA	K09971
43	AFCKGDDA_02731	48443	49639	-1196	Hypothetical	NA	NA	NA	NA	NA	NA	K09970
43	AFCKGDDA_02732	49766	50809	-1043	Putative amino-acid ABC transporter-binding protein YhdW	NA	NA	NA	NA	NA	NA	K09969
43	AFCKGDDA_02733	51219	52415	1196	Cystathionine beta-lyase MetC	NA	NA	NA	NA	NA	NA	K01760
43	AFCKGDDA_02734	52443	52787	344	Hypothetical	NA	NA	NA	NA	NA	NA	K02019
43	AFCKGDDA_02735	53000	53431	-431	Hypothetical	NA	NA	NA	NA	NA	NA	K07006
43	AFCKGDDA_02736	53535	54311	776	Molybdate-binding protein ModA	NA	NA	NA	NA	NA	NA	K02020
43	AFCKGDDA_02737	54314	54940	626	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02738	55035	56153	1118	Sulfate/thiosulfate import ATP-binding protein CysA	NA	NA	NA	NA	NA	NA	K02017
43	AFCKGDDA_02739	56169	57764	-1595	Thiosulfate sulfurtransferase GlpE	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02740	58174	58587	-413	(R)-benzylsuccinyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02741	58532	59152	-620	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02742	59172	59381	-209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02743	59423	60499	-1076	L-prolyl-[peptidyl-carrier protein] dehydrogenase	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02744	60628	61023	-395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02745	61397	61837	-440	Acyl-CoA dehydrogenase FadE26	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02746	61850	63031	-1181	3-ketoacyl-CoA thiolase	NA	NA	NA	NA	NA	NA	K00626
43	AFCKGDDA_02747	63086	63664	-578	Fatty acid oxidation complex subunit alpha	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02748	63661	65190	-1529	Fatty acid oxidation complex subunit alpha	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02749	65326	66294	-968	Carboxylesterase NlhH	NA	NA	NA	NA	NA	MEROPS=Carboxylesterase NlhH MER0034960	K01066
43	AFCKGDDA_02750	66301	67086	-785	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02751	67083	68354	-1271	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02752	69416	70285	869	Carbon monoxide dehydrogenase medium chain	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02753	70291	70770	479	Carbon monoxide dehydrogenase small chain	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02754	70770	73049	2279	4-hydroxybenzoyl-CoA reductase subunit alpha	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02755	73067	73318	251	Hypothetical	NA	NA	NA	NA	NA	NA	K03636
43	AFCKGDDA_02756	73339	74097	-758	Hypothetical	NA	NA	NA	NA	NA	NA	K07090
43	AFCKGDDA_02757	74453	75241	-788	Hypothetical	NA	NA	NA	NA	NA	NA	K18622
43	AFCKGDDA_02758	75406	76335	929	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02759	76328	77101	773	"2,3-dehydroadipyl-CoA hydratase"	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02760	77369	78664	-1295	Dimethylglycine oxidase	NA	NA	NA	NA	NA	NA	K00303
43	AFCKGDDA_02761	78798	80390	-1592	Peptide chain release factor 3	NA	NA	NA	NA	NA	NA	K02837
43	AFCKGDDA_02762	80620	81639	1019	putative aminopeptidase	NA	NA	NA	NA	NA	MEROPS=putative aminopeptidase MER0035593	NA
43	AFCKGDDA_02763	81969	83591	-1622	Long-chain-fatty-acid--CoA ligase	NA	NA	NA	NA	NA	NA	K00666
43	AFCKGDDA_02764	83705	84388	683	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02765	84407	87898	-3491	Transcription-repair-coupling factor	NA	NA	NA	NA	NA	NA	K03723
43	AFCKGDDA_02766	87903	88166	-263	Hypothetical	NA	NA	NA	NA	NA	NA	K09159
43	AFCKGDDA_02767	88940	91021	2081	ATP-dependent DNA helicase RecG	NA	NA	NA	NA	NA	NA	K03655
43	AFCKGDDA_02768	91008	91865	-857	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02769	92384	93391	-1007	Hypothetical	NA	NA	NA	NA	NA	NA	K00077
43	AFCKGDDA_02770	93564	94640	-1076	NADPH-dependent curcumin reductase	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02771	94889	95848	-959	Hydroxycarboxylate dehydrogenase B	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02772	96320	97672	1352	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02773	98402	99253	851	Sarcosine/dimethylglycine N-methyltransferase	NA	NA	NA	NA	NA	NA	K18897
43	AFCKGDDA_02774	99706	100110	-404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02775	100755	100830	-75	tRNA-Lys(ttt)	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02776	100894	101409	-515	Phosphopantetheine adenylyltransferase	NA	NA	NA	NA	NA	NA	K00954
43	AFCKGDDA_02777	101451	104279	-2828	DNA gyrase subunit A	NA	NA	NA	NA	NA	NA	K02469
43	AFCKGDDA_02778	104643	105167	-524	Single-stranded DNA-binding protein	NA	NA	NA	NA	NA	NA	K03111
43	AFCKGDDA_02779	105472	106377	905	UvrABC system protein A	NA	NA	NA	NA	NA	NA	K03701
43	AFCKGDDA_02780	106486	106674	188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	AFCKGDDA_02781	106794	107747	953	UvrABC system protein A	NA	NA	NA	NA	NA	NA	K03701
44	AFCKGDDA_02782	35	952	917	Glutaminase-asparaginase	NA	NA	NA	NA	NA	NA	K01424
44	AFCKGDDA_02783	1467	3152	1685	Acetolactate synthase large subunit	NA	NA	NA	NA	NA	NA	NA
44	AFCKGDDA_02784	3149	3400	251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
44	AFCKGDDA_02785	3375	4196	821	Putative 2-hydroxyacid dehydrogenase	NA	NA	NA	NA	NA	NA	NA
44	AFCKGDDA_02786	4278	4385	107	Hypothetical	NA	NA	NA	NA	NA	NA	NA
44	AFCKGDDA_02787	4907	5020	-113	Hypothetical	NA	NA	NA	NA	NA	NA	NA
44	AFCKGDDA_02788	5042	5242	-200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
44	AFCKGDDA_02789	5250	5633	-383	Polar-differentiation response regulator DivK	NA	NA	NA	NA	NA	NA	K11443
44	AFCKGDDA_02790	5802	6746	944	Fructokinase	NA	NA	NA	NA	NA	NA	NA
44	AFCKGDDA_02791	6743	8074	1331	DNA polymerase IV	NA	NA	NA	NA	NA	NA	K02346
44	AFCKGDDA_02792	8109	9002	-893	Hypothetical	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02793	439	2547	2108	"N,N-dimethylformamidase beta subunit"	NA	NA	NA	NA	NA	NA	K03418
45	AFCKGDDA_02794	2647	3432	785	putative protein	NA	NA	NA	NA	NA	MEROPS=putative protein MER0036065	NA
45	AFCKGDDA_02795	3446	4669	1223	Hypothetical	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02796	4714	5505	791	Dihydroanticapsin 7-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02797	5546	7699	-2153	Nicotinate dehydrogenase subunit B	NA	NA	NA	NA	NA	NA	K18030
45	AFCKGDDA_02798	7704	8165	-461	Nicotinate dehydrogenase subunit A	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02799	8353	9552	1199	Hypothetical	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02800	9542	10033	-491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02801	10206	10820	614	Hypothetical	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02802	10881	12557	-1676	2-isopropylmalate synthase	NA	NA	NA	NA	NA	NA	K01649
45	AFCKGDDA_02803	12816	13013	-197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02804	13200	13385	-185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02805	13416	14168	-752	putative enoyl-CoA hydratase echA8	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02806	14483	14677	194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02807	14669	16597	-1928	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02808	16762	17097	-335	Hypothetical	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02809	17227	18171	-944	Alpha-ketoglutarate-dependent sulfate ester dioxygenase	NA	NA	NA	NA	NA	NA	K22303
45	AFCKGDDA_02810	18656	20548	-1892	DNA mismatch repair protein MutL	NA	NA	NA	NA	NA	NA	K03572
45	AFCKGDDA_02811	20653	22014	-1361	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0237414	NA
45	AFCKGDDA_02812	22011	22574	-563	Hypothetical	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02813	22571	23362	-791	putative zinc protease	NA	NA	NA	NA	NA	MEROPS=putative zinc protease	K07263
45	AFCKGDDA_02814	23484	24086	-602	Hypothetical	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02815	24139	24612	-473	Lipoprotein signal peptidase	NA	NA	NA	NA	NA	MEROPS=Lipoprotein signal peptidase	K03101
45	AFCKGDDA_02816	24633	27440	-2807	Isoleucine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01870
45	AFCKGDDA_02817	27583	28404	-821	Bifunctional riboflavin kinase/FMN adenylyltransferase	NA	NA	NA	NA	NA	NA	K11753
45	AFCKGDDA_02818	28575	28901	326	Hypothetical	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02819	28883	29416	533	"2-hydroxyhexa-2,4-dienoate hydratase"	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02820	29937	30341	-404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02821	30455	31108	653	Corrinoid adenosyltransferase	NA	NA	NA	NA	NA	NA	K19221
45	AFCKGDDA_02822	31143	31607	-464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02823	31779	33008	-1229	Hypothetical	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02824	33036	33482	-446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02825	33469	33834	-365	Hypothetical	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02826	33924	35438	-1514	Multidrug export protein EmrB	NA	NA	NA	NA	NA	NA	K03446
45	AFCKGDDA_02827	35710	36900	1190	Multidrug resistance protein MdtL	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02828	37021	38568	1547	Galactarate dehydratase (L-threo-forming)	NA	NA	NA	NA	NA	NA	K01685
45	AFCKGDDA_02829	38608	39024	416	Hypothetical	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02830	39289	39465	-176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02831	39638	40396	758	"Terephthalate 1,2-dioxygenase, terminal oxygenase component subunit alpha 1"	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02832	40407	40892	485	Hypothetical	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02833	40988	41392	404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02834	41418	43391	1973	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0003018	K04770
45	AFCKGDDA_02835	43411	44169	-758	Hypothetical	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02836	44325	45089	-764	2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02837	45210	45593	383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02838	45782	46633	851	(R)-phenoxypropionate/alpha-ketoglutarate-dioxygenase	NA	NA	NA	NA	NA	NA	K03119
45	AFCKGDDA_02839	46660	48057	-1397	Acylamidase	NA	NA	NA	NA	NA	NA	K01426
45	AFCKGDDA_02840	48209	48319	-110	Hypothetical	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02841	48356	48664	-308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02842	48997	49203	-206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02843	49317	49769	-452	Hypothetical	NA	NA	NA	NA	NA	NA	K09160
45	AFCKGDDA_02844	49778	50563	-785	Hypothetical	NA	NA	NA	NA	NA	NA	K18622
45	AFCKGDDA_02845	50577	51425	-848	AB hydrolase superfamily protein YdjP	NA	NA	NA	NA	NA	MEROPS=AB hydrolase superfamily	NA
45	AFCKGDDA_02846	51418	51798	-380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02847	51896	52186	-290	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD(+))	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02848	52140	52343	-203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02849	52282	52515	-233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02850	52565	53647	-1082	D-galactarolactone cycloisomerase	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02851	54366	55196	-830	Hypothetical	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02852	55289	55711	422	Hypothetical	NA	NA	NA	NA	NA	NA	K08234
45	AFCKGDDA_02853	55769	56419	-650	Hypothetical	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02854	56650	57597	-947	Hypothetical	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02855	57800	59041	1241	Enterobactin exporter EntS	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02856	59090	59953	-863	Hypothetical	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02857	60090	60329	-239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02858	60354	61664	-1310	Beta-phenylalanine transaminase	NA	NA	NA	NA	NA	NA	K01845
45	AFCKGDDA_02859	61701	62798	-1097	Methylthioribose-1-phosphate isomerase	NA	NA	NA	NA	NA	NA	K08963
45	AFCKGDDA_02860	62955	64277	1322	Adenylosuccinate lyase	NA	NA	NA	NA	NA	NA	K01756
45	AFCKGDDA_02861	64290	65210	-920	L-threonate dehydrogenase	NA	NA	NA	NA	NA	NA	K08319
45	AFCKGDDA_02862	65295	66017	-722	Acetoacetyl-CoA reductase	NA	NA	NA	NA	NA	NA	K00023
45	AFCKGDDA_02863	66137	67312	-1175	Acetyl-CoA acetyltransferase	NA	NA	NA	NA	NA	NA	K00626
45	AFCKGDDA_02864	67482	68450	-968	4-hydroxymandelate oxidase	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02865	68434	68601	-167	Hypothetical	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02866	68627	69898	-1271	Hypothetical	NA	NA	NA	NA	NA	NA	K03821
45	AFCKGDDA_02867	70423	71181	758	Hypothetical	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02868	71269	72246	-977	Hypothetical	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02869	72484	73170	-686	Hypothetical	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02870	73324	73944	-620	Hypothetical	NA	NA	NA	NA	NA	NA	K07006
45	AFCKGDDA_02871	74107	74634	527	Hypothetical	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02872	74663	75250	587	Hypothetical	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02873	75250	76302	1052	Delta(1)-pyrroline-2-carboxylate/Delta(1)-piperideine-2-carboxylate reductase	NA	NA	NA	NA	NA	NA	NA
45	AFCKGDDA_02874	76331	77323	-992	Hypothetical	NA	NA	NA	NA	NA	NA	NA
