Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
5	NAFFOJHP_00731	179017	179295	-278	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00732	179528	179620	-92	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00733	179620	179775	-155	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00734	179778	179897	-119	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00735	179897	180163	-266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00736	180282	181982	-1700	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00737	182694	182882	188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00738	183017	183712	695	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00739	183848	185155	-1307	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00740	185409	185482	73	tRNA-Gly(tcc)	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00741	185494	185566	72	tRNA-Thr(ggt)	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00742	185697	186596	899	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00743	186730	187152	422	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00744	187211	187375	-164	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00745	187423	187674	-251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00746	187883	188509	626	Serine recombinase PinR	NA	NA	NA	NA	NA	NA	K14060
5	NAFFOJHP_00747	188522	189244	-722	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00748	189590	189703	113	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00749	189948	190868	920	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00750	190984	191484	500	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00751	191660	193066	-1406	Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase	GT83	GT83	NA	NA	NA	NA	NA
5	NAFFOJHP_00752	193063	193791	-728	Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
5	NAFFOJHP_00753	194073	195260	1187	Elongation factor Tu	NA	NA	NA	NA	NA	NA	K02358
5	NAFFOJHP_00754	195330	195403	73	tRNA-Trp(cca)	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00755	195621	196175	554	Transcription termination/antitermination protein NusG	NA	NA	NA	NA	NA	NA	K02601
5	NAFFOJHP_00756	196245	196682	437	50S ribosomal protein L11	NA	NA	NA	NA	NA	NA	K02867
5	NAFFOJHP_00757	196700	197389	689	50S ribosomal protein L1	NA	NA	NA	NA	NA	NA	K02863
5	NAFFOJHP_00758	197407	197922	515	50S ribosomal protein L10	NA	NA	NA	NA	NA	NA	K02864
5	NAFFOJHP_00759	197990	198367	377	50S ribosomal protein L7/L12	NA	NA	NA	NA	NA	NA	K02935
5	NAFFOJHP_00760	198474	202283	3809	DNA-directed RNA polymerase subunit beta	NA	NA	NA	NA	NA	NA	K03043
5	NAFFOJHP_00761	202308	206609	4301	DNA-directed RNA polymerase subunit beta'	NA	NA	NA	NA	NA	NA	K03046
5	NAFFOJHP_00762	206613	206927	314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00763	206971	208554	-1583	Peptide chain release factor 3	NA	NA	NA	NA	NA	NA	K02837
5	NAFFOJHP_00764	208648	209163	515	Isopentenyl-diphosphate Delta-isomerase	NA	NA	NA	NA	NA	NA	K01823
5	NAFFOJHP_00765	209166	209573	407	Hypothetical	NA	NA	NA	NA	NA	NA	K01737
5	NAFFOJHP_00766	209667	209936	269	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00767	209938	210672	-734	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00768	210675	212885	-2210	Hypothetical	CBM9	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00769	212989	213795	806	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00770	213813	214448	-635	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00771	214489	216372	-1883	Chaperone protein HtpG	NA	NA	NA	NA	NA	NA	K04079
5	NAFFOJHP_00772	216530	217171	641	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00773	217172	218482	1310	protein kinase UbiB	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00774	218555	219562	1007	3-oxoacyl-[acyl-carrier-protein] synthase 3	NA	NA	NA	NA	NA	NA	K00648
5	NAFFOJHP_00775	219556	219927	371	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00776	219898	221358	-1460	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00777	221422	222042	620	Recombination protein RecR	NA	NA	NA	NA	NA	NA	K06187
5	NAFFOJHP_00778	222125	223498	1373	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00779	223513	224286	773	3'-5' exonuclease DinG	NA	NA	NA	NA	NA	NA	K02342
5	NAFFOJHP_00780	224291	224902	611	putative protein YcgM	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00781	224904	226145	1241	Nicotinamide-nucleotide amidohydrolase PncC	NA	NA	NA	NA	NA	NA	K03742
5	NAFFOJHP_00782	226315	226554	239	50S ribosomal protein L28	NA	NA	NA	NA	NA	NA	K02902
5	NAFFOJHP_00783	226559	226741	182	50S ribosomal protein L33 2	NA	NA	NA	NA	NA	NA	K02913
5	NAFFOJHP_00784	226745	226897	152	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00785	226958	227911	953	Signal recognition particle receptor FtsY	NA	NA	NA	NA	NA	NA	K03110
5	NAFFOJHP_00786	227914	228924	1010	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00787	228938	230242	1304	Ribosomal protein S12 methylthiotransferase RimO	NA	NA	NA	NA	NA	NA	K14441
5	NAFFOJHP_00788	230258	232702	-2444	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00789	232793	233596	803	Putative cysteine ligase BshC	NA	NA	NA	NA	NA	NA	K22136
5	NAFFOJHP_00790	233617	234414	797	Putative cysteine ligase BshC	NA	NA	NA	NA	NA	NA	K22136
5	NAFFOJHP_00791	234478	236007	1529	GMP synthase [glutamine-hydrolyzing]	NA	NA	NA	NA	NA	MEROPS=GMP synthase [glutamine-hydrolyzing]	K01951
5	NAFFOJHP_00792	236028	237779	1751	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00793	237852	239462	1610	CTP synthase	NA	NA	NA	NA	NA	MEROPS=CTP synthase MER0065554	K01937
5	NAFFOJHP_00794	239485	241314	1829	Membrane protein insertase YidC	NA	NA	NA	NA	NA	NA	K03217
5	NAFFOJHP_00795	241342	242526	1184	tRNA-specific 2-thiouridylase MnmA	NA	NA	NA	NA	NA	NA	K00566
5	NAFFOJHP_00796	242633	244717	2084	Hypothetical	NA	NA	NA	NA	NA	NA	K06888
5	NAFFOJHP_00797	245343	245489	146	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00798	245490	246509	1019	putative HTH-type transcriptional repressor ExuR	NA	NA	NA	NA	NA	NA	K02529
5	NAFFOJHP_00799	246658	247599	941	Fructose-bisphosphate aldolase	NA	NA	NA	NA	NA	NA	K01624
5	NAFFOJHP_00800	247605	248483	878	5-deoxy-glucuronate isomerase	NA	NA	NA	NA	NA	NA	K03337
5	NAFFOJHP_00801	248487	249500	1013	5-dehydro-2-deoxygluconokinase	NA	NA	NA	NA	NA	NA	K03338
5	NAFFOJHP_00802	249512	251371	1859	"3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase"	NA	NA	NA	NA	NA	NA	K03336
5	NAFFOJHP_00803	251381	252979	1598	putative symporter YidK	NA	NA	NA	NA	NA	NA	K03307
5	NAFFOJHP_00804	252998	254473	1475	Malonate-semialdehyde dehydrogenase	NA	NA	NA	NA	NA	NA	K00140
5	NAFFOJHP_00805	254483	255388	905	Inosose dehydratase	NA	NA	NA	NA	NA	NA	K03335
5	NAFFOJHP_00806	255399	256415	1016	Myo-inositol 2-dehydrogenase	NA	NA	NA	NA	NA	NA	K00010
5	NAFFOJHP_00807	256738	258099	1361	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00808	258166	258927	761	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00809	259246	259365	-119	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00810	259366	259512	-146	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00811	259727	259936	209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00812	259986	261689	1703	"2-methyl-1,2-propanediol dehydrogenase"	AA3	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00813	261702	262274	572	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00814	262297	262632	-335	Azurin	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00815	262840	263424	584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00816	263478	264218	740	Hypothetical	NA	NA	NA	NA	NA	NA	K00507
5	NAFFOJHP_00817	264304	264399	95	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00818	264702	265616	914	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00819	265644	266627	983	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00820	266660	267805	-1145	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00821	267946	271182	3236	TonB-dependent receptor P26	NA	NA	SusC	NA	NA	NA	K21573
5	NAFFOJHP_00822	271193	272617	1424	Hypothetical	NA	NA	NA	NA	SusD-like_2	NA	K21572
5	NAFFOJHP_00823	272712	273485	773	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00824	273503	274966	1463	Sodium-dependent dicarboxylate transporter SdcS	NA	NA	NA	NA	NA	NA	K14445
5	NAFFOJHP_00825	275117	276727	1610	Glutathione hydrolase proenzyme	NA	NA	NA	NA	NA	MEROPS=Glutathione hydrolase proenzyme	NA
5	NAFFOJHP_00826	277077	278297	1220	Putative trans-acting enoyl reductase	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00827	278471	279193	722	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00828	279506	280069	-563	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00829	280074	281291	-1217	D-glucosaminate-6-phosphate ammonia lyase	NA	NA	NA	NA	NA	NA	K17468
5	NAFFOJHP_00830	281308	281532	-224	Hypothetical	NA	NA	NA	NA	NA	NA	K09022
5	NAFFOJHP_00831	281670	281771	-101	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00832	281799	282728	-929	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00833	282738	283826	-1088	Pantothenate precursors transporter PanS	NA	NA	NA	NA	NA	NA	K03453
5	NAFFOJHP_00834	283826	284575	-749	Deacetylase	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00835	285066	286823	-1757	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00836	286843	287463	-620	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00837	287616	288509	893	Gluconolactonase	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00838	288695	289222	-527	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00839	289463	290521	-1058	Formylglycine-generating enzyme	NA	NA	NA	NA	NA	NA	K13444
5	NAFFOJHP_00840	290654	290797	-143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00841	291047	291265	-218	N-acetylglucosamine-6-O-sulfatase	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00842	291228	291548	-320	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00843	291741	292241	-500	N-acetylglucosamine-6-O-sulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
5	NAFFOJHP_00844	292614	293324	710	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00845	293525	294184	659	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00846	294297	295061	-764	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00847	95	334	239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00848	496	1005	509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00849	1381	1791	410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00850	2013	2570	-557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00851	3034	3969	935	Carbohydrate deacetylase	NA	NA	NA	NA	NA	NA	K03478
6	NAFFOJHP_00852	4268	4343	-75	tRNA-Val(gac)	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00853	4655	4885	230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00854	4899	5000	101	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00855	4963	5187	224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00856	5174	5395	221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00857	5396	5629	-233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00858	5861	5935	74	tRNA-Arg(tct)	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00859	6004	6135	-131	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00860	6274	7389	1115	Alanine dehydrogenase	NA	NA	NA	NA	NA	NA	K00259
6	NAFFOJHP_00861	7389	7844	455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00862	7847	8821	974	Hypothetical	NA	NA	NA	NA	NA	NA	K00459
6	NAFFOJHP_00863	8818	10116	-1298	Carboxypeptidase G2	NA	NA	NA	NA	NA	MEROPS=Carboxypeptidase G2 MER0001266	K01295
6	NAFFOJHP_00864	10126	11214	-1088	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00865	11233	11952	-719	Ribosomal RNA small subunit methyltransferase E	NA	NA	NA	NA	NA	NA	K09761
6	NAFFOJHP_00866	11952	12974	-1022	tRNA N6-adenosine threonylcarbamoyltransferase	NA	NA	NA	NA	NA	NA	K01409
6	NAFFOJHP_00867	13075	17445	4370	Hypothetical	NA	NA	NA	NA	NA	NA	K09800
6	NAFFOJHP_00868	17532	18518	986	ATP-dependent 6-phosphofructokinase 1	NA	NA	NA	NA	NA	NA	K00850
6	NAFFOJHP_00869	18545	19543	998	Glyceraldehyde-3-phosphate dehydrogenase A	NA	NA	NA	NA	NA	NA	K00134
6	NAFFOJHP_00870	19556	20419	863	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00871	20426	20809	-383	2-iminobutanoate/2-iminopropanoate deaminase	NA	NA	NA	NA	NA	NA	K09022
6	NAFFOJHP_00872	20847	23465	-2618	LPS-assembly protein LptD	NA	NA	NA	NA	NA	NA	K04744
6	NAFFOJHP_00873	23528	24679	1151	Hypothetical	NA	NA	NA	NA	NA	NA	K01448
6	NAFFOJHP_00874	24732	25664	932	Hypothetical	NA	NA	NA	NA	NA	NA	K02067
6	NAFFOJHP_00875	25667	26986	1319	putative iron-sulfur-binding oxidoreductase FadF	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00876	27002	27451	449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00877	27458	28240	782	putative iron-sulfur-binding oxidoreductase FadF	NA	NA	NA	NA	NA	NA	K08264
6	NAFFOJHP_00878	28243	28728	485	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00879	28774	31689	2915	Beta-hexosaminidase	GH3	GH3	NA	NA	NA	MEROPS=Beta-hexosaminidase MER0004090 -	K01207
6	NAFFOJHP_00880	31704	32840	1136	N-acetyl-alpha-D-glucosaminyl L-malate synthase	GT4	GT4	NA	NA	NA	NA	K00754
6	NAFFOJHP_00881	32847	34907	-2060	Glutaryl-7-aminocephalosporanic-acid acylase	NA	NA	NA	NA	NA	MEROPS=Glutaryl-7-aminocephalosporanic-acid acylase MER0006198	K07116
6	NAFFOJHP_00882	35013	35603	590	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00883	35598	35879	-281	Putative pterin-4-alpha-carbinolamine dehydratase	NA	NA	NA	NA	NA	NA	K01724
6	NAFFOJHP_00884	35988	36218	-230	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0017822	NA
6	NAFFOJHP_00885	36402	36914	-512	Immunogenic protein MPT70	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00886	37237	38637	-1400	tRNA modification GTPase MnmE	NA	NA	NA	NA	NA	NA	K03650
6	NAFFOJHP_00887	38649	39782	-1133	Protein YghO	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00888	39787	40830	-1043	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00889	40925	41161	236	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00890	41145	43583	2438	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00891	43586	45049	1463	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00892	45041	47881	-2840	UvrABC system protein A	NA	NA	NA	NA	NA	NA	K03701
6	NAFFOJHP_00893	48010	48600	590	ECF RNA polymerase sigma factor SigE	NA	NA	NA	NA	NA	NA	K03088
6	NAFFOJHP_00894	48649	48795	146	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00895	48792	49439	-647	Endonuclease III	NA	NA	NA	NA	NA	NA	K10773
6	NAFFOJHP_00896	49480	49941	461	Peroxiredoxin Bcp	NA	NA	NA	NA	NA	NA	K03564
6	NAFFOJHP_00897	49945	51378	-1433	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00898	51454	52224	770	Ribonuclease BN	NA	NA	NA	NA	NA	NA	K06167
6	NAFFOJHP_00899	52232	52699	467	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00900	52700	53329	-629	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0031611	K06999
6	NAFFOJHP_00901	53337	54593	-1256	Dihydroorotase	NA	NA	NA	NA	NA	MEROPS=Dihydroorotase MER0005767 -	NA
6	NAFFOJHP_00902	54660	55511	-851	5-oxoprolinase subunit C	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00903	55508	56236	-728	5-oxoprolinase subunit B	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00904	56247	56957	-710	5-oxoprolinase subunit A	NA	NA	NA	NA	NA	NA	K07160
6	NAFFOJHP_00905	56961	58187	-1226	Divalent metal cation transporter MntH	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00906	58260	59027	-767	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00907	59024	59695	-671	Lipoprotein-releasing system ATP-binding protein LolD	NA	NA	NA	NA	NA	NA	K02003
6	NAFFOJHP_00908	59865	60398	533	Peptide methionine sulfoxide reductase MsrA/MsrB	NA	NA	NA	NA	NA	NA	K07304
6	NAFFOJHP_00909	60399	60980	581	GTP cyclohydrolase 1	NA	NA	NA	NA	NA	NA	K01495
6	NAFFOJHP_00910	60994	61323	-329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00911	61330	62280	-950	Hydroxypyruvate reductase	NA	NA	NA	NA	NA	NA	K00058
6	NAFFOJHP_00912	62282	63346	-1064	Phosphoserine aminotransferase	NA	NA	NA	NA	NA	NA	K00831
6	NAFFOJHP_00913	63534	64559	-1025	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00914	64620	64973	353	Ferredoxin	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00915	64954	65799	-845	Carbohydrate deacetylase	NA	NA	NA	NA	NA	NA	K03478
6	NAFFOJHP_00916	65846	66985	1139	Ribosome-binding ATPase YchF	NA	NA	NA	NA	NA	NA	K06942
6	NAFFOJHP_00917	67002	67646	644	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00918	67721	69316	1595	Bicarbonate transporter BicA	NA	NA	NA	NA	NA	NA	K03321
6	NAFFOJHP_00919	69322	69669	-347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00920	69864	71255	1391	Type 2 topoisomerase subunit B	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00921	71198	71722	524	DNA gyrase subunit B	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00922	72052	74655	2603	DNA gyrase subunit A	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00923	74657	75415	-758	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00924	75419	75790	-371	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00925	75929	76234	-305	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00926	76487	77578	1091	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0015121	NA
6	NAFFOJHP_00927	77641	78015	374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00928	78012	78119	107	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00929	78133	79488	1355	Phosphoenolpyruvate carboxylase	NA	NA	NA	NA	NA	NA	K01595
6	NAFFOJHP_00930	79512	80720	1208	Phosphoenolpyruvate carboxylase	NA	NA	NA	NA	NA	NA	K01595
6	NAFFOJHP_00931	80725	81780	-1055	3-dehydroquinate synthase	NA	NA	NA	NA	NA	NA	K01735
6	NAFFOJHP_00932	81839	82291	-452	SsrA-binding protein	NA	NA	NA	NA	NA	NA	K03664
6	NAFFOJHP_00933	82538	83812	1274	Serine hydroxymethyltransferase	NA	NA	NA	NA	NA	NA	K00600
6	NAFFOJHP_00934	83849	84241	-392	Hypothetical	NA	NA	NA	NA	NA	NA	K07107
6	NAFFOJHP_00935	84238	85248	-1010	Hypothetical	NA	NA	NA	NA	NA	NA	K22757
6	NAFFOJHP_00936	85504	86310	806	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00937	86320	86973	653	Transaldolase	NA	NA	NA	NA	NA	NA	K00616
6	NAFFOJHP_00938	86970	88352	-1382	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00939	88461	90083	1622	putative ABC transporter ATP-binding protein YbiT	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00940	90130	90561	-431	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00941	90681	92342	-1661	Sodium/glucose cotransporter	NA	NA	NA	NA	NA	NA	K03307
6	NAFFOJHP_00942	92437	92658	-221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00943	92670	93356	-686	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00944	93424	95832	-2408	Phenylalanine--tRNA ligase beta subunit	NA	NA	NA	NA	NA	NA	K01890
6	NAFFOJHP_00945	95885	97981	-2096	ATP-dependent DNA helicase RecG	NA	NA	NA	NA	NA	NA	K03655
6	NAFFOJHP_00946	98000	99280	-1280	N-acetylcysteine deacetylase	NA	NA	NA	NA	NA	MEROPS=N-acetylcysteine deacetylase MER0002007	NA
6	NAFFOJHP_00947	99363	101687	2324	ATP-dependent DNA helicase PcrA	NA	NA	NA	NA	NA	NA	K03657
6	NAFFOJHP_00948	101806	102657	-851	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	K02557
6	NAFFOJHP_00949	102708	103709	-1001	Hypothetical	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	K16870
6	NAFFOJHP_00950	103706	104158	-452	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00951	104186	105190	1004	putative protein YqeN	NA	NA	NA	NA	NA	NA	K02340
6	NAFFOJHP_00952	105191	107599	-2408	1-deoxy-D-xylulose-5-phosphate synthase	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00953	107685	110549	-2864	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00954	110549	111232	-683	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00955	111229	114084	-2855	UvrABC system protein A	NA	NA	NA	NA	NA	NA	K03701
6	NAFFOJHP_00956	114142	115827	-1685	Glutathione hydrolase proenzyme	NA	NA	NA	NA	NA	MEROPS=Glutathione hydrolase proenzyme	K00681
6	NAFFOJHP_00957	115824	116408	-584	Acyl carrier protein phosphodiesterase	NA	NA	NA	NA	NA	NA	K08682
6	NAFFOJHP_00958	116498	117667	1169	Hypothetical	NA	NA	NA	NA	NA	NA	K07267
6	NAFFOJHP_00959	117716	119095	1379	Phosphomannomutase/phosphoglucomutase	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00960	119092	119967	-875	Lipid A biosynthesis lauroyltransferase	NA	NA	NA	NA	NA	NA	K02517
6	NAFFOJHP_00961	120122	121180	1058	Lysine 6-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00962	121233	122111	878	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00963	122120	123667	1547	Alpha-ketoglutaric semialdehyde dehydrogenase	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00964	123683	124339	656	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0048181	NA
6	NAFFOJHP_00965	124342	125454	-1112	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	K02199
6	NAFFOJHP_00966	125537	128464	2927	putative protein	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00967	128494	129558	1064	Chorismate synthase	NA	NA	NA	NA	NA	NA	K01736
6	NAFFOJHP_00968	129572	130837	1265	Proton/glutamate-aspartate symporter	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00969	130887	133055	-2168	Endonuclease MutS2	NA	NA	NA	NA	NA	NA	K07456
6	NAFFOJHP_00970	133095	133760	665	Uracil-DNA glycosylase	NA	NA	NA	NA	NA	NA	K03648
6	NAFFOJHP_00971	133761	134102	-341	putative protein YciH	NA	NA	NA	NA	NA	NA	NA
6	NAFFOJHP_00972	134163	134738	575	Hypothetical	NA	NA	NA	NA	NA	NA	NA
