Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
9	IOFIHGFL_00733	6213	7112	899	Tyrosine recombinase XerC	NA	NA	NA	NA	NA	NA	K04763
9	IOFIHGFL_00734	7119	7427	308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IOFIHGFL_00735	7533	7607	74	tRNA-Thr(tgt)	NA	NA	NA	NA	NA	NA	NA
9	IOFIHGFL_00736	7662	7744	82	tRNA-Tyr(gta)	NA	NA	NA	NA	NA	NA	NA
9	IOFIHGFL_00737	7757	7830	73	tRNA-Gly(tcc)	NA	NA	NA	NA	NA	NA	NA
9	IOFIHGFL_00738	7847	7920	73	tRNA-Thr(ggt)	NA	NA	NA	NA	NA	NA	NA
9	IOFIHGFL_00739	7980	9167	1187	Elongation factor Tu	NA	NA	NA	NA	NA	NA	K02358
9	IOFIHGFL_00740	9245	9317	72	tRNA-Trp(cca)	NA	NA	NA	NA	NA	NA	NA
9	IOFIHGFL_00741	9337	9534	197	Hypothetical	NA	NA	NA	NA	NA	NA	K03073
9	IOFIHGFL_00742	9537	10088	551	Transcription termination/antitermination protein NusG	NA	NA	NA	NA	NA	NA	K02601
9	IOFIHGFL_00743	10164	10601	437	50S ribosomal protein L11	NA	NA	NA	NA	NA	NA	K02867
9	IOFIHGFL_00744	10622	11311	689	50S ribosomal protein L1	NA	NA	NA	NA	NA	NA	K02863
9	IOFIHGFL_00745	11331	11849	518	50S ribosomal protein L10	NA	NA	NA	NA	NA	NA	K02864
9	IOFIHGFL_00746	11900	12274	374	50S ribosomal protein L7/L12	NA	NA	NA	NA	NA	NA	K02935
9	IOFIHGFL_00747	12469	16230	3761	DNA-directed RNA polymerase subunit beta	NA	NA	NA	NA	NA	NA	K03043
9	IOFIHGFL_00748	16310	20584	4274	DNA-directed RNA polymerase subunit beta'	NA	NA	NA	NA	NA	NA	K03046
9	IOFIHGFL_00749	20716	21027	311	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IOFIHGFL_00750	21167	22246	-1079	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IOFIHGFL_00751	22438	23502	-1064	Chorismate synthase	NA	NA	NA	NA	NA	NA	K01736
9	IOFIHGFL_00752	23745	23830	85	tRNA-Ser(tga)	NA	NA	NA	NA	NA	NA	NA
9	IOFIHGFL_00753	24245	24658	-413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IOFIHGFL_00754	24664	24969	305	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IOFIHGFL_00755	25055	26200	1145	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00756	4	384	-380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00757	468	1169	701	putative ABC transporter ATP-binding protein NosF	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00758	1180	2589	1409	Hypothetical	NA	NA	NA	NA	NA	NA	K01992
10	IOFIHGFL_00759	2586	3899	1313	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00760	3896	4249	353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00761	4667	5044	377	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00762	5292	5681	389	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00763	6039	6401	362	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00764	6364	6678	314	Exoenzyme S synthesis regulatory protein ExsA	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00765	6772	7611	839	Hypothetical	NA	NA	NA	NA	NA	NA	K20968
10	IOFIHGFL_00766	7705	8262	557	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0028934	NA
10	IOFIHGFL_00767	8425	9213	788	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00768	9307	10395	1088	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00769	10488	11276	788	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00770	11438	12133	695	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00771	12346	12930	584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00772	13129	13848	719	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00773	14015	14989	974	Homoserine O-acetyltransferase	NA	NA	NA	NA	NA	MEROPS=Homoserine O-acetyltransferase MER0044357	K00641
10	IOFIHGFL_00774	15167	15811	644	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00775	15811	15918	107	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00776	15989	16444	455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00777	16829	18232	-1403	Hypothetical	GH16_3	GH16_3	NA	NA	NA	NA	NA
10	IOFIHGFL_00778	18378	19514	-1136	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00779	19993	20457	464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00780	20684	21709	1025	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00781	21757	22101	344	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00782	22874	23347	473	Hypothetical	CE3	CE3	NA	NA	NA	NA	NA
10	IOFIHGFL_00783	23413	23661	-248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00784	24068	24598	-530	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00785	24920	25276	356	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00786	25542	26753	1211	Hypothetical	CE1	NA	NA	NA	NA	NA	K07017
10	IOFIHGFL_00787	26966	28159	1193	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00788	28634	29296	662	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00789	29482	30357	875	Hypothetical	CE1	CE0	NA	NA	NA	NA	K03932
10	IOFIHGFL_00790	30529	31425	896	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0034726	NA
10	IOFIHGFL_00791	31773	32525	752	Hypothetical	CE3	GH92	NA	NA	NA	NA	NA
10	IOFIHGFL_00792	32586	33290	704	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00793	33448	34368	920	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00794	34361	35041	680	Bacitracin transport ATP-binding protein BcrA	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00795	35216	35953	737	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00796	35993	36223	230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00797	36171	37094	923	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0036027	NA
10	IOFIHGFL_00798	37547	38476	929	Hydroxyacylglutathione hydrolase	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00799	38673	38948	275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00800	39084	39644	560	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00801	40021	41877	1856	Cocaine esterase	NA	NA	NA	NA	NA	MEROPS=Cocaine esterase MER0001423	K06978
10	IOFIHGFL_00802	41977	42894	917	Ferri-bacillibactin esterase BesA	CE1	NA	NA	NA	NA	NA	K07017
10	IOFIHGFL_00803	43018	44052	1034	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00804	44089	44256	167	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00805	44195	46249	2054	"Glutamyl-tRNA(Gln) amidotransferase subunit A, chloroplastic/mitochondrial"	NA	NA	NA	NA	NA	NA	K01426
10	IOFIHGFL_00806	46290	46475	185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00807	46544	47515	971	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0031570	NA
10	IOFIHGFL_00808	47586	48917	1331	Hypothetical	CE1	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00809	48914	49081	167	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00810	49272	49853	581	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00811	49925	50731	-806	Pyrroline-5-carboxylate reductase	NA	NA	NA	NA	NA	NA	K00286
10	IOFIHGFL_00812	50777	51826	-1049	Thiamine-monophosphate kinase	NA	NA	NA	NA	NA	NA	K00946
10	IOFIHGFL_00813	51929	53149	1220	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00814	53194	53460	266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00815	53610	55043	1433	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00816	55056	56381	1325	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00817	56378	57133	755	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00818	57193	58251	1058	Hypothetical	NA	NA	NA	NA	NA	NA	K00428
10	IOFIHGFL_00819	58358	58687	329	Iron-sulfur cluster insertion protein ErpA	NA	NA	NA	NA	NA	NA	K13628
10	IOFIHGFL_00820	58737	60185	1448	FeS cluster assembly protein SufB	NA	NA	NA	NA	NA	NA	K09014
10	IOFIHGFL_00821	60300	61049	749	putative ATP-dependent transporter SufC	NA	NA	NA	NA	NA	NA	K09013
10	IOFIHGFL_00822	61113	62426	1313	FeS cluster assembly protein SufD	NA	NA	NA	NA	NA	NA	K09015
10	IOFIHGFL_00823	62495	63811	-1316	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0281397	NA
10	IOFIHGFL_00824	63911	65125	1214	Cysteine desulfurase	NA	NA	NA	NA	NA	NA	K11717
10	IOFIHGFL_00825	65205	66698	-1493	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00826	66713	69439	-2726	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
10	IOFIHGFL_00827	69396	69506	-110	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00828	69630	70562	932	Bifunctional riboflavin kinase/FMN adenylyltransferase	NA	NA	NA	NA	NA	NA	K11753
10	IOFIHGFL_00829	70612	71886	1274	Serine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01875
10	IOFIHGFL_00830	71957	72100	-143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00831	72222	74039	1817	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00832	74101	74430	329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00833	74675	75478	803	Ribosomal RNA small subunit methyltransferase A	NA	NA	NA	NA	NA	NA	K02528
10	IOFIHGFL_00834	75468	76817	1349	Magnesium transporter MgtE	NA	NA	NA	NA	NA	NA	K06213
10	IOFIHGFL_00835	77012	77689	-677	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00836	77679	79682	-2003	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00837	79797	80324	-527	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00838	80449	83022	2573	DNA mismatch repair protein MutS	NA	NA	NA	NA	NA	NA	K03555
10	IOFIHGFL_00839	83117	83398	281	Sec-independent protein translocase protein TatA	NA	NA	NA	NA	NA	NA	K03116
10	IOFIHGFL_00840	83404	84045	-641	Catechol O-methyltransferase	NA	NA	NA	NA	NA	NA	K00588
10	IOFIHGFL_00841	84047	84325	-278	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00842	84329	84895	-566	RNA polymerase sigma factor YlaC	NA	NA	NA	NA	NA	NA	K03088
10	IOFIHGFL_00843	85068	85886	818	3-methyl-2-oxobutanoate hydroxymethyltransferase	NA	NA	NA	NA	NA	NA	K00606
10	IOFIHGFL_00844	85990	86928	938	Hydroxypyruvate reductase	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00845	87006	87404	398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00846	87547	88404	-857	"Ubiquinone biosynthesis O-methyltransferase, mitochondrial"	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00847	88458	90335	-1877	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG	NA	NA	NA	NA	NA	NA	K03495
10	IOFIHGFL_00848	90365	90793	-428	Endoribonuclease YbeY	NA	NA	NA	NA	NA	NA	K07042
10	IOFIHGFL_00849	90786	94175	-3389	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00850	94351	95871	1520	Glutamate--tRNA ligase	NA	NA	NA	NA	NA	NA	K01885
10	IOFIHGFL_00851	96018	96941	923	Protein QmcA	NA	NA	NA	NA	NA	MEROPS=Protein QmcA MER0192051	NA
10	IOFIHGFL_00852	97095	97286	-191	Sec-independent protein translocase protein TatA	NA	NA	NA	NA	NA	NA	K03116
10	IOFIHGFL_00853	97350	98042	-692	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00854	98077	100296	-2219	Ribonuclease R	NA	NA	NA	NA	NA	NA	K12573
10	IOFIHGFL_00855	100437	101363	926	Putative lipid kinase YtlR	NA	NA	NA	NA	NA	NA	K07029
10	IOFIHGFL_00856	101920	102348	428	Ribose-5-phosphate isomerase B	NA	NA	NA	NA	NA	NA	K01808
10	IOFIHGFL_00857	102352	102792	440	Protein ElaA	NA	NA	NA	NA	NA	NA	K02348
10	IOFIHGFL_00858	102800	103369	-569	Ribosomal large subunit pseudouridine synthase E	NA	NA	NA	NA	NA	NA	K06181
10	IOFIHGFL_00859	103371	104162	-791	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00860	104275	105282	1007	Protein RecA	NA	NA	NA	NA	NA	NA	K03553
10	IOFIHGFL_00861	105356	105892	536	Hypothetical	NA	NA	NA	NA	NA	NA	K22441
10	IOFIHGFL_00862	105896	106366	-470	Deoxyuridine 5'-triphosphate nucleotidohydrolase	NA	NA	NA	NA	NA	NA	K01520
10	IOFIHGFL_00863	106423	107418	995	Glycerol-3-phosphate dehydrogenase [NAD(P)+]	NA	NA	NA	NA	NA	NA	K00057
10	IOFIHGFL_00864	107462	108121	659	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00865	108125	109393	1268	Enterobactin exporter EntS	NA	NA	NA	NA	NA	NA	K08225
10	IOFIHGFL_00866	109444	110781	1337	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00867	111034	112509	1475	Hypothetical	NA	NA	NA	NA	NA	NA	K18218
10	IOFIHGFL_00868	112515	112910	-395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00869	112943	113200	-257	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00870	113200	114219	-1019	Phenylalanine--tRNA ligase alpha subunit	NA	NA	NA	NA	NA	NA	K01889
10	IOFIHGFL_00871	114416	115771	1355	NAD(P)-specific glutamate dehydrogenase	NA	NA	NA	NA	NA	NA	K00262
10	IOFIHGFL_00872	115948	116502	554	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00873	116509	117348	839	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0031565	NA
10	IOFIHGFL_00874	117472	118512	1040	DNA polymerase IV	NA	NA	NA	NA	NA	NA	K02346
10	IOFIHGFL_00875	118607	119059	452	Hypothetical	NA	NA	NA	NA	NA	NA	K03829
10	IOFIHGFL_00876	119060	120172	1112	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00877	120165	121295	1130	Hypothetical	NA	NA	NA	NA	NA	NA	K21401
10	IOFIHGFL_00878	121295	122005	710	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00879	122074	123126	1052	Alpha-pyrone synthesis polyketide synthase-like Pks11	NA	NA	NA	NA	NA	NA	K16167
10	IOFIHGFL_00880	123137	123577	440	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ	NA	NA	NA	NA	NA	NA	K02372
10	IOFIHGFL_00881	123586	124875	1289	3-oxoacyl-[acyl-carrier-protein] synthase 1	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00882	124877	125128	251	Acyl carrier protein	NA	NA	NA	NA	NA	NA	K02078
10	IOFIHGFL_00883	125121	125558	437	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00884	125702	126241	539	Protein YceI	NA	NA	NA	NA	NA	MEROPS=Protein YceI MER0492485	NA
10	IOFIHGFL_00885	126222	126680	458	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00886	127467	127649	-182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00887	127840	128385	-545	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00888	128627	129076	-449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00889	129193	130239	-1046	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00890	130390	131094	-704	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00891	131101	132333	-1232	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00892	132386	132775	-389	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00893	133575	134582	-1007	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00894	134995	135480	-485	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00895	135639	138986	-3347	UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00896	139069	139278	-209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00897	139253	139486	-233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00898	139645	140829	-1184	N-acetylneuraminate epimerase	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00899	141035	144172	-3137	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOFIHGFL_00900	144375	144929	-554	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0028934	NA
10	IOFIHGFL_00901	145016	145855	-839	Exoenzyme S synthesis regulatory protein ExsA	NA	NA	NA	NA	NA	NA	K20968
10	IOFIHGFL_00902	145903	146736	-833	putative protein	NA	NA	NA	NA	NA	MEROPS=putative protein MER0017244	NA
10	IOFIHGFL_00903	146933	148702	-1769	Putative K(+)-stimulated pyrophosphate-energized sodium pump	NA	NA	NA	NA	NA	NA	NA
11	IOFIHGFL_00904	958	3960	-3002	Protein translocase subunit SecD	NA	NA	NA	NA	NA	NA	K12257
11	IOFIHGFL_00905	4270	5196	-926	Malate dehydrogenase	NA	NA	NA	NA	NA	NA	K00024
11	IOFIHGFL_00906	5335	7272	-1937	DNA gyrase subunit B	NA	NA	NA	NA	NA	NA	K02470
11	IOFIHGFL_00907	7909	8160	251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	IOFIHGFL_00908	8162	9556	1394	Glutamyl-tRNA(Gln) amidotransferase subunit A	NA	NA	NA	NA	NA	NA	K02433
11	IOFIHGFL_00909	9556	12900	3344	Aspartate--tRNA(Asp/Asn) ligase	NA	NA	NA	NA	NA	NA	K01876
11	IOFIHGFL_00910	13108	14499	1391	Anthranilate synthase component 1	NA	NA	NA	NA	NA	NA	K01657
11	IOFIHGFL_00911	14571	15149	578	Aminodeoxychorismate/anthranilate synthase component 2	NA	NA	NA	NA	NA	MEROPS=Aminodeoxychorismate/anthranilate synthase component	K01658
11	IOFIHGFL_00912	15230	16219	989	Anthranilate phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00766
11	IOFIHGFL_00913	16221	16400	179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	IOFIHGFL_00914	16402	17190	788	Indole-3-glycerol phosphate synthase	NA	NA	NA	NA	NA	NA	NA
11	IOFIHGFL_00915	17193	17888	695	N-(5'-phosphoribosyl)anthranilate isomerase	NA	NA	NA	NA	NA	NA	NA
11	IOFIHGFL_00916	17921	19126	1205	Tryptophan synthase beta chain	NA	NA	NA	NA	NA	NA	K01696
11	IOFIHGFL_00917	19133	19921	788	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	IOFIHGFL_00918	19918	20685	767	Tryptophan synthase alpha chain	NA	NA	NA	NA	NA	NA	K01695
11	IOFIHGFL_00919	20741	21187	-446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	IOFIHGFL_00920	21229	22842	-1613	N-substituted formamide deformylase	NA	NA	NA	NA	NA	NA	NA
11	IOFIHGFL_00921	22855	23223	-368	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	IOFIHGFL_00922	23229	24659	-1430	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0005244	K01302
11	IOFIHGFL_00923	24745	26508	-1763	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	IOFIHGFL_00924	26508	27008	-500	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	IOFIHGFL_00925	26968	29547	-2579	Cell division coordinator CpoB	NA	NA	NA	NA	NA	NA	NA
11	IOFIHGFL_00926	29706	30392	686	Cell division ATP-binding protein FtsE	NA	NA	NA	NA	NA	NA	K09812
11	IOFIHGFL_00927	30410	31507	1097	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	IOFIHGFL_00928	31508	32266	758	Hypothetical	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	K13683
11	IOFIHGFL_00929	32259	32540	281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	IOFIHGFL_00930	32618	33070	452	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	IOFIHGFL_00931	33592	34467	875	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	IOFIHGFL_00932	34641	36107	-1466	Hydroxyacylglutathione hydrolase	NA	NA	NA	NA	NA	NA	K01069
11	IOFIHGFL_00933	36206	36583	-377	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	IOFIHGFL_00934	37136	39724	-2588	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	IOFIHGFL_00935	39825	40454	-629	HTH-type transcriptional regulator MalT	NA	NA	NA	NA	NA	NA	NA
11	IOFIHGFL_00936	41173	41505	332	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	IOFIHGFL_00937	41440	41613	-173	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	IOFIHGFL_00938	41918	42309	-391	"transfer-messenger RNA, SsrA"	NA	NA	NA	NA	NA	NA	NA
11	IOFIHGFL_00939	42421	42645	-224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IOFIHGFL_00940	427	1737	1310	ATP-dependent RNA helicase DbpA	NA	NA	NA	NA	NA	NA	NA
12	IOFIHGFL_00941	1856	2047	191	Cold shock-like protein CspC	NA	NA	NA	NA	NA	NA	K03704
12	IOFIHGFL_00942	2264	3604	1340	DEAD-box ATP-dependent RNA helicase CshE	NA	NA	NA	NA	NA	NA	NA
12	IOFIHGFL_00943	3616	5151	1535	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IOFIHGFL_00944	5243	7348	2105	Prolyl endopeptidase	NA	NA	NA	NA	NA	MEROPS=Prolyl endopeptidase MER0981959	K01322
12	IOFIHGFL_00945	7390	8130	-740	Hypothetical	NA	NA	NA	NA	NA	NA	K00507
12	IOFIHGFL_00946	8198	8767	-569	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IOFIHGFL_00947	8860	9768	-908	Hypothetical	NA	NA	NA	NA	NA	NA	K08978
12	IOFIHGFL_00948	9863	10243	380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IOFIHGFL_00949	10645	11280	-635	Thiamine-phosphate synthase	NA	NA	NA	NA	NA	NA	NA
12	IOFIHGFL_00950	11333	11944	-611	ATP-dependent RNA helicase RhlE	NA	NA	NA	NA	NA	NA	NA
12	IOFIHGFL_00951	12062	12442	-380	Hypothetical	NA	NA	NA	NA	NA	NA	K09966
12	IOFIHGFL_00952	12478	15567	-3089	Hypothetical	NA	NA	NA	NA	NA	NA	K06330
12	IOFIHGFL_00953	16114	16527	-413	Protein-glutamate methylesterase/protein-glutamine glutaminase	NA	NA	NA	NA	NA	NA	NA
12	IOFIHGFL_00954	16527	17705	-1178	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	NA
12	IOFIHGFL_00955	17729	18526	-797	Sigma factor SigB regulation protein RsbQ	NA	NA	NA	NA	NA	MEROPS=Sigma factor SigB	K19707
12	IOFIHGFL_00956	19497	20513	1016	Hypothetical	NA	NA	NA	NA	NA	NA	K00003
12	IOFIHGFL_00957	20524	21927	1403	Succinate semialdehyde dehydrogenase	NA	NA	NA	NA	NA	NA	NA
12	IOFIHGFL_00958	22000	22488	-488	Hypothetical	NA	NA	NA	NA	NA	NA	K03719
12	IOFIHGFL_00959	22622	22999	-377	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IOFIHGFL_00960	23116	23520	404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IOFIHGFL_00961	23510	24175	665	GTP cyclohydrolase 1	NA	NA	NA	NA	NA	NA	K01495
12	IOFIHGFL_00962	24179	24655	476	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IOFIHGFL_00963	24655	25152	497	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IOFIHGFL_00964	25188	26885	1697	Hypothetical	NA	NA	NA	NA	NA	NA	K07093
12	IOFIHGFL_00965	26912	28111	1199	Putative metal chaperone YciC	NA	NA	NA	NA	NA	NA	NA
12	IOFIHGFL_00966	28141	28770	629	Lipoprotein-releasing system ATP-binding protein LolD	NA	NA	NA	NA	NA	NA	NA
12	IOFIHGFL_00967	28767	29978	1211	Hypothetical	NA	NA	NA	NA	NA	NA	K02004
12	IOFIHGFL_00968	29968	30405	437	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IOFIHGFL_00969	30452	31177	725	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IOFIHGFL_00970	31200	32111	911	Trifunctional nucleotide phosphoesterase protein YfkN	NA	NA	NA	NA	NA	NA	NA
12	IOFIHGFL_00971	32301	33215	914	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IOFIHGFL_00972	33569	35929	2360	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	NA
12	IOFIHGFL_00973	36035	36658	623	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IOFIHGFL_00974	36920	37801	-881	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IOFIHGFL_00975	37957	38469	-512	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IOFIHGFL_00976	38641	38973	-332	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IOFIHGFL_00977	39515	39844	-329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
