Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
3	MMPKPCJJ_00725	172722	173330	608	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD	NA	NA	NA	NA	NA	MEROPS=Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD	K07010
3	MMPKPCJJ_00726	174086	174250	164	"2,3-bisphosphoglycerate-independent phosphoglycerate mutase"	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00727	174304	174543	239	"2,3-bisphosphoglycerate-independent phosphoglycerate mutase"	NA	NA	NA	NA	NA	NA	K15633
3	MMPKPCJJ_00728	174729	175427	698	"2,3-bisphosphoglycerate-independent phosphoglycerate mutase"	NA	NA	NA	NA	NA	NA	K15633
3	MMPKPCJJ_00729	175432	176817	1385	Succinyl-diaminopimelate desuccinylase	NA	NA	NA	NA	NA	MEROPS=Succinyl-diaminopimelate desuccinylase MER0026494	NA
3	MMPKPCJJ_00730	176841	178937	2096	Hypothetical	NA	NA	NA	NA	NA	NA	K06888
3	MMPKPCJJ_00731	178937	179425	488	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00732	179353	179880	-527	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00733	180104	181153	-1049	Tyrosine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01866
3	MMPKPCJJ_00734	181242	182243	1001	GDP-L-fucose synthase	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00735	182240	182458	-218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00736	182582	182827	245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00737	182975	184306	-1331	Dihydroorotase	NA	NA	NA	NA	NA	MEROPS=Dihydroorotase MER0005767 -	K01465
3	MMPKPCJJ_00738	184306	185037	-731	Polyprenol monophosphomannose synthase	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	K00721
3	MMPKPCJJ_00739	185086	186978	-1892	Acetyl-coenzyme A synthetase	NA	NA	NA	NA	NA	NA	K01895
3	MMPKPCJJ_00740	187096	188001	905	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00741	188050	188877	827	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00742	188843	189016	173	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00743	189250	190884	1634	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00744	190838	193015	2177	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00745	193096	195018	1922	ATP-dependent RNA helicase DeaD	NA	NA	NA	NA	NA	NA	K05592
3	MMPKPCJJ_00746	195015	195704	-689	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	NA	NA	NA	NA	NA	NA	K14742
3	MMPKPCJJ_00747	195694	196512	-818	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00748	196523	197263	-740	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00749	197253	198179	-926	Decaprenyl-phosphate N-acetylglucosaminephosphotransferase	NA	NA	NA	NA	NA	NA	K02851
3	MMPKPCJJ_00750	198365	198865	-500	"D-glycero-alpha-D-manno-heptose-1,7-bisphosphate 7-phosphatase"	NA	NA	NA	NA	NA	NA	K03273
3	MMPKPCJJ_00751	198865	199437	-572	Phosphoheptose isomerase	NA	NA	NA	NA	NA	NA	K03271
3	MMPKPCJJ_00752	199464	200246	-782	D-inositol-3-phosphate glycosyltransferase	GT4	GT4	NA	NA	NA	NA	NA
3	MMPKPCJJ_00753	200209	200613	-404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00754	200615	201214	-599	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00755	201276	201524	-248	"UDP-Glc:alpha-D-GlcNAc-diphosphoundecaprenol beta-1,3-glucosyltransferase WfgD"	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
3	MMPKPCJJ_00756	201553	202365	-812	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00757	202362	203051	-689	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00758	203372	204712	-1340	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00759	204821	205960	-1139	dTDP-L-rhamnose 4-epimerase	NA	NA	NA	NA	NA	NA	K17947
3	MMPKPCJJ_00760	205957	206220	-263	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00761	206183	206557	-374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00762	206569	207087	-518	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00763	207091	207672	-581	Putative acetyltransferase	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00764	207669	208508	-839	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00765	208652	209371	-719	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00766	210164	210448	-284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00767	210582	210788	-206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00768	210793	211587	-794	"3'(2'),5'-bisphosphate nucleotidase CysQ"	NA	NA	NA	NA	NA	NA	K01082
3	MMPKPCJJ_00769	211617	212336	-719	Deoxyribose-phosphate aldolase 1	NA	NA	NA	NA	NA	NA	K01619
3	MMPKPCJJ_00770	212412	212759	347	Adenylyl-sulfate kinase	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00771	213024	213929	905	Sulfate adenylyltransferase subunit 2	NA	NA	NA	NA	NA	NA	K00957
3	MMPKPCJJ_00772	213942	215210	1268	Bifunctional enzyme CysN/CysC	NA	NA	NA	NA	NA	NA	K00956
3	MMPKPCJJ_00773	215281	216525	1244	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00774	216699	217385	-686	Hypothetical	NA	NA	NA	NA	NA	NA	K03832
3	MMPKPCJJ_00775	217390	217767	-377	Glycine cleavage system H protein	NA	NA	NA	NA	NA	NA	K02437
3	MMPKPCJJ_00776	217814	220438	-2624	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00777	220383	224978	-4595	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00778	224991	225566	-575	Holliday junction ATP-dependent DNA helicase RuvA	NA	NA	NA	NA	NA	NA	K03550
3	MMPKPCJJ_00779	225563	227836	-2273	NADP-dependent malic enzyme	NA	NA	NA	NA	NA	NA	K00029
3	MMPKPCJJ_00780	227924	228616	-692	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00781	228916	229197	281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00782	229163	230794	1631	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00783	230947	231444	497	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	K02199
3	MMPKPCJJ_00784	231446	233104	1658	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00785	233111	234049	938	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00786	234054	235016	962	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00787	235019	235612	593	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00788	235613	236182	569	Flavin prenyltransferase UbiX	NA	NA	NA	NA	NA	NA	K03186
3	MMPKPCJJ_00789	236225	236410	185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00790	236407	237417	-1010	Holliday junction ATP-dependent DNA helicase RuvB	NA	NA	NA	NA	NA	NA	K03551
3	MMPKPCJJ_00791	237483	238343	-860	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00792	238285	238701	-416	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00793	238708	239328	-620	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00794	239331	239852	-521	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00795	239852	241231	-1379	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00796	241241	244204	-2963	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00797	244232	245497	-1265	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00798	245664	246089	425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00799	246086	248152	-2066	Translation initiation factor IF-2	NA	NA	NA	NA	NA	NA	K02519
3	MMPKPCJJ_00800	248363	248770	-407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00801	248786	250027	-1241	Transcription termination/antitermination protein NusA	NA	NA	NA	NA	NA	NA	K02600
3	MMPKPCJJ_00802	250036	250491	-455	Ribosome maturation factor RimP	NA	NA	NA	NA	NA	NA	K09748
3	MMPKPCJJ_00803	250589	251545	-956	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00804	251523	253259	-1736	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00805	253373	253720	-347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00806	253798	257016	-3218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00807	257598	258176	-578	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00808	258127	258903	-776	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00809	258968	259186	218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00810	259574	259864	290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00811	260178	260468	290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00812	260591	260944	-353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00813	261360	261587	-227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00814	261584	261862	-278	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00815	261929	262342	-413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00816	262525	262598	-73	tRNA-Gln(ttg)	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00817	262737	265421	2684	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00818	265480	265698	218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00819	265715	266329	614	Peptidoglycan-N-acetylglucosamine deacetylase	CE4	CE4	NA	NA	NA	NA	K22278
3	MMPKPCJJ_00820	266319	267167	-848	putative S-adenosylmethionine-dependent methyltransferase/MSMEI_2290	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00821	267137	267904	-767	Exodeoxyribonuclease	NA	NA	NA	NA	NA	NA	K01142
3	MMPKPCJJ_00822	268037	271354	3317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00823	271351	272262	-911	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00824	272243	272542	-299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00825	272549	273265	-716	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00826	273570	274385	815	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00827	274407	274832	-425	Hypothetical	NA	NA	NA	NA	NA	NA	K09979
3	MMPKPCJJ_00828	274833	275801	-968	Tryptophan--tRNA ligase	NA	NA	NA	NA	NA	NA	K01867
3	MMPKPCJJ_00829	275831	276592	761	Hypothetical	NA	NA	NA	NA	NA	NA	K00655
3	MMPKPCJJ_00830	276579	276869	290	Glutamyl-tRNA(Gln) amidotransferase subunit C	NA	NA	NA	NA	NA	NA	K02435
3	MMPKPCJJ_00831	276870	278564	1694	Methionine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01874
3	MMPKPCJJ_00832	279019	279183	164	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00833	279195	279623	428	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00834	279794	281305	1511	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00835	281307	281657	350	Hypothetical	NA	NA	NA	NA	NA	NA	K07460
3	MMPKPCJJ_00836	281696	282535	839	Ribosomal large subunit pseudouridine synthase B	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00837	282598	285096	2498	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00838	285100	286413	1313	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	K13532
3	MMPKPCJJ_00839	286393	287235	-842	Peptide methionine sulfoxide reductase MsrA	NA	NA	NA	NA	NA	NA	K12267
3	MMPKPCJJ_00840	287309	287593	-284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00841	287653	287826	-173	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00842	287830	289011	-1181	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00843	289219	290256	1037	Heme chaperone HemW	NA	NA	NA	NA	NA	NA	K02495
3	MMPKPCJJ_00844	290484	291410	-926	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00845	291423	296081	-4658	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00846	296258	296659	-401	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00847	297231	297368	-137	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00848	297489	297653	-164	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00849	297733	297909	-176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00850	298066	298479	-413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00851	298516	298962	-446	tRNA-specific adenosine deaminase	NA	NA	NA	NA	NA	NA	K11991
3	MMPKPCJJ_00852	299017	300759	1742	Aspartate--tRNA ligase	NA	NA	NA	NA	NA	NA	K01876
3	MMPKPCJJ_00853	300763	301296	533	Hypothetical	NA	NA	NA	NA	NA	NA	K08976
3	MMPKPCJJ_00854	301297	302307	1010	Heme A synthase	NA	NA	NA	NA	NA	NA	K02259
3	MMPKPCJJ_00855	302304	303167	-863	Protoheme IX farnesyltransferase 1	NA	NA	NA	NA	NA	NA	K02257
3	MMPKPCJJ_00856	303176	303373	-197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00857	303396	304076	-680	SCO1 protein 	NA	NA	NA	NA	NA	NA	K07152
3	MMPKPCJJ_00858	304090	304410	-320	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00859	304429	305112	-683	Cytochrome bo(3) ubiquinol oxidase subunit 3	NA	NA	NA	NA	NA	NA	K02276
3	MMPKPCJJ_00860	305130	305765	-635	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00861	305767	307518	-1751	Alternative cytochrome c oxidase subunit 1	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00862	307511	308506	-995	Alternative cytochrome c oxidase subunit 2	NA	NA	NA	NA	NA	NA	K02275
3	MMPKPCJJ_00863	308654	309079	-425	Hypothetical	NA	NA	NA	NA	NA	NA	K01737
3	MMPKPCJJ_00864	309082	311850	-2768	Leucine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01869
3	MMPKPCJJ_00865	311933	312805	872	Cell division protein FtsX	NA	NA	NA	NA	NA	NA	K09811
3	MMPKPCJJ_00866	312810	313055	245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00867	313059	313847	788	Undecaprenyl-diphosphatase	NA	NA	NA	NA	NA	NA	K06153
3	MMPKPCJJ_00868	313844	314560	716	tRNA pseudouridine synthase B	NA	NA	NA	NA	NA	NA	K03177
3	MMPKPCJJ_00869	314622	315680	1058	S-adenosylmethionine:tRNA ribosyltransferase-isomerase	NA	NA	NA	NA	NA	NA	K07568
3	MMPKPCJJ_00870	315727	316332	605	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00871	316307	317023	-716	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00872	317098	317292	-194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00873	317330	318250	-920	5'-deoxyadenosine deaminase	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00874	318481	319515	1034	putative dual-specificity RNA methyltransferase RlmN	NA	NA	NA	NA	NA	NA	K06941
3	MMPKPCJJ_00875	319595	320569	974	All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)	NA	NA	NA	NA	NA	NA	K02523
3	MMPKPCJJ_00876	320566	322470	1904	DNA primase	NA	NA	NA	NA	NA	NA	K02316
3	MMPKPCJJ_00877	322472	324151	-1679	Single-stranded-DNA-specific exonuclease RecJ	NA	NA	NA	NA	NA	NA	K07462
3	MMPKPCJJ_00878	324155	325210	-1055	2-dehydro-3-deoxyphosphooctonate aldolase	NA	NA	NA	NA	NA	NA	K04516
3	MMPKPCJJ_00879	325207	325878	-671	Ribosomal RNA small subunit methyltransferase I	NA	NA	NA	NA	NA	NA	K07056
3	MMPKPCJJ_00880	325964	326545	581	Thymidine kinase	NA	NA	NA	NA	NA	NA	K00857
3	MMPKPCJJ_00881	326538	327626	1088	Alanine racemase 1	NA	NA	NA	NA	NA	NA	K01775
3	MMPKPCJJ_00882	327595	328752	-1157	Hypothetical	NA	NA	NA	NA	NA	NA	K02847
3	MMPKPCJJ_00883	328745	330406	-1661	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001425	K03797
3	MMPKPCJJ_00884	330417	330638	-221	Putative membrane protein insertion efficiency factor	NA	NA	NA	NA	NA	NA	K08998
3	MMPKPCJJ_00885	330635	330994	-359	Ribonuclease P protein component	NA	NA	NA	NA	NA	NA	K03536
3	MMPKPCJJ_00886	331059	331829	-770	Hypothetical	NA	NA	NA	NA	NA	NA	K01719
3	MMPKPCJJ_00887	331843	332493	-650	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00888	332573	333751	1178	Acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K00252
3	MMPKPCJJ_00889	333753	334028	275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00890	334532	335125	-593	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00891	335172	336407	1235	Glycine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01880
3	MMPKPCJJ_00892	336443	336706	263	Glycine--tRNA ligase	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00893	336703	337056	-353	Dihydroneopterin aldolase	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00894	337127	338584	-1457	Glutamate--tRNA ligase	NA	NA	NA	NA	NA	NA	K01885
3	MMPKPCJJ_00895	338671	341991	3320	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00896	341988	342401	413	Endoribonuclease YbeY	NA	NA	NA	NA	NA	NA	K07042
3	MMPKPCJJ_00897	342446	344317	1871	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG	NA	NA	NA	NA	NA	NA	K03495
3	MMPKPCJJ_00898	344319	345203	884	"Ubiquinone biosynthesis O-methyltransferase, mitochondrial"	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00899	345369	346376	1007	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00900	346464	347966	1502	High-affinity proline transporter PutP	NA	NA	NA	NA	NA	NA	K11928
3	MMPKPCJJ_00901	348087	348590	-503	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00902	348594	348782	-188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00903	348873	349097	-224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00904	349119	352460	-3341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00905	352756	352830	-74	tRNA-Arg(tcg)	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00906	353063	353737	674	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00907	353789	355075	1286	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00908	355077	355775	698	DNA repair protein RecO	NA	NA	NA	NA	NA	NA	K03584
3	MMPKPCJJ_00909	355772	357919	2147	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00910	357932	360454	2522	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00911	360451	361371	-920	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00912	361361	362587	-1226	Hypothetical	GH23	CBM50|GH23	NA	NA	NA	NA	K08307
3	MMPKPCJJ_00913	362663	364093	-1430	Glutamyl-tRNA(Gln) amidotransferase subunit A	NA	NA	NA	NA	NA	NA	K02433
3	MMPKPCJJ_00914	364117	364302	-185	Sec-independent protein translocase protein TatA	NA	NA	NA	NA	NA	NA	K03116
3	MMPKPCJJ_00915	364340	365593	-1253	Murein hydrolase activator EnvC	NA	NA	NA	NA	NA	MEROPS=Murein hydrolase activator	K22719
3	MMPKPCJJ_00916	365577	366332	-755	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00917	366325	368034	-1709	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00918	368034	368246	-212	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00919	368392	369018	-626	Glucose-1-phosphate thymidylyltransferase	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00920	369047	369481	-434	Deoxyuridine 5'-triphosphate nucleotidohydrolase	NA	NA	NA	NA	NA	NA	K01520
3	MMPKPCJJ_00921	369483	370961	-1478	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00922	370962	371735	-773	Short-chain-enoyl-CoA hydratase	NA	NA	NA	NA	NA	NA	K01715
3	MMPKPCJJ_00923	371836	372699	-863	ATP synthase gamma chain	NA	NA	NA	NA	NA	NA	K02115
3	MMPKPCJJ_00924	372702	374282	-1580	ATP synthase subunit alpha	NA	NA	NA	NA	NA	NA	K02111
3	MMPKPCJJ_00925	374301	374807	-506	ATP synthase subunit delta	NA	NA	NA	NA	NA	NA	K02113
3	MMPKPCJJ_00926	374867	375370	-503	ATP synthase subunit b	NA	NA	NA	NA	NA	NA	K02109
3	MMPKPCJJ_00927	375451	375663	-212	ATP synthase subunit c	NA	NA	NA	NA	NA	NA	K02110
3	MMPKPCJJ_00928	375700	376740	-1040	ATP synthase subunit a	NA	NA	NA	NA	NA	NA	K02108
3	MMPKPCJJ_00929	376823	377161	-338	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00930	377148	377309	-161	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00931	377344	377760	-416	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00932	377808	380411	-2603	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00933	380508	381353	845	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0003380	NA
3	MMPKPCJJ_00934	381355	382848	1493	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00935	382848	384005	1157	1-deoxy-D-xylulose 5-phosphate reductoisomerase	NA	NA	NA	NA	NA	NA	K00099
3	MMPKPCJJ_00936	384006	384833	827	Putative zinc metalloprotease	NA	NA	NA	NA	NA	MEROPS=Putative zinc metalloprotease	K11749
3	MMPKPCJJ_00937	384862	385320	458	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0004468	K11749
3	MMPKPCJJ_00938	385433	386617	1184	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00939	386713	387510	797	Formamidopyrimidine-DNA glycosylase	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00940	387819	388814	995	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00941	388858	389352	494	Alpha-ketoglutaric semialdehyde dehydrogenase	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00942	389434	390456	-1022	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0015336	K19701
3	MMPKPCJJ_00943	390746	391042	-296	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00944	391113	391328	-215	Ribose-5-phosphate isomerase B	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00945	392039	394000	-1961	Ribonuclease R	NA	NA	NA	NA	NA	NA	K12573
3	MMPKPCJJ_00946	394005	394172	-167	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00947	394217	394447	230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00948	394589	394663	-74	tRNA-Asn(gtt)	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00949	394737	395660	923	Ribokinase	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00950	395753	396139	-386	Ribonuclease HI	NA	NA	NA	NA	NA	NA	K03469
3	MMPKPCJJ_00951	396139	396246	-107	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00952	396243	396809	-566	Phosphoribosylglycinamide formyltransferase	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00953	396874	397161	287	Acyl carrier protein	NA	NA	NA	NA	NA	NA	K02078
3	MMPKPCJJ_00954	397172	398425	1253	3-oxoacyl-[acyl-carrier-protein] synthase 2	NA	NA	NA	NA	NA	NA	K09458
3	MMPKPCJJ_00955	398833	399114	281	Ribonuclease 3	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00956	399121	399531	410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00957	399524	400945	1421	Pyruvate kinase	NA	NA	NA	NA	NA	NA	K00873
3	MMPKPCJJ_00958	400954	402000	1046	Putative aminopeptidase YsdC	NA	NA	NA	NA	NA	MEROPS=Putative aminopeptidase YsdC	K20608
3	MMPKPCJJ_00959	402099	402407	-308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00960	402600	403616	-1016	Phenylalanine--tRNA ligase alpha subunit	NA	NA	NA	NA	NA	NA	K01889
