Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
1	HONBDFEL_00733	776658	777035	377	8-oxo-dGTP diphosphatase	NA	NA	NA	NA	NA	NA	K03574
1	HONBDFEL_00734	777066	778034	-968	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00735	778118	778867	-749	Hypothetical	NA	NA	NA	NA	NA	NA	K13292
1	HONBDFEL_00736	778878	779720	-842	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00737	779721	780797	-1076	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00738	780826	781902	-1076	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00739	782269	783672	1403	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00740	783966	784043	-77	tRNA-Val(tac)	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00741	784118	784408	-290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00742	784412	784912	-500	Peptide methionine sulfoxide reductase MsrB	NA	NA	NA	NA	NA	NA	K07305
1	HONBDFEL_00743	784947	785852	-905	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00744	785887	785973	-86	tRNA-Leu(gag)	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00745	786089	786162	-73	tRNA-Lys(ttt)	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00746	786326	786793	467	Shikimate kinase	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00747	786820	787317	-497	Bifunctional protein pyrR	NA	NA	NA	NA	NA	NA	K02825
1	HONBDFEL_00748	787327	788757	-1430	23S rRNA (uracil-C(5))-methyltransferase RlmCD	NA	NA	NA	NA	NA	NA	K03215
1	HONBDFEL_00749	788884	790911	-2027	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00750	791006	792271	1265	Ornithine aminotransferase 2	NA	NA	NA	NA	NA	NA	K00819
1	HONBDFEL_00751	792274	793314	1040	O-acetyltransferase OatA	NA	NA	NA	NA	NA	NA	K16568
1	HONBDFEL_00752	793328	793933	605	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00753	793959	794195	-236	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00754	794198	796405	-2207	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00755	796408	797052	-644	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00756	797049	798701	-1652	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0069741	NA
1	HONBDFEL_00757	798743	799039	296	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00758	799044	799340	296	Hypothetical	NA	NA	NA	NA	NA	NA	K09888
1	HONBDFEL_00759	799558	801093	1535	Ribonuclease Y	NA	NA	NA	NA	NA	NA	K18682
1	HONBDFEL_00760	801142	801978	-836	Uridine phosphorylase	NA	NA	NA	NA	NA	NA	K00757
1	HONBDFEL_00761	802018	803265	1247	Nicotinamide-nucleotide amidohydrolase PncC	NA	NA	NA	NA	NA	NA	K03742
1	HONBDFEL_00762	803334	803573	239	50S ribosomal protein L28	NA	NA	NA	NA	NA	NA	K02902
1	HONBDFEL_00763	803582	803764	182	50S ribosomal protein L33	NA	NA	NA	NA	NA	NA	K02913
1	HONBDFEL_00764	803766	803912	146	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00765	803989	804942	953	Signal recognition particle receptor FtsY	NA	NA	NA	NA	NA	NA	K03110
1	HONBDFEL_00766	804946	806262	1316	Ribosomal protein S12 methylthiotransferase RimO	NA	NA	NA	NA	NA	NA	K14441
1	HONBDFEL_00767	806430	807440	1010	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00768	807442	808935	1493	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00769	808932	810173	1241	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00770	810173	811834	1661	Peptidoglycan O-acetyltransferase	NA	NA	NA	NA	NA	NA	K19294
1	HONBDFEL_00771	811873	812955	1082	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00772	813016	813894	878	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00773	813887	816127	2240	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00774	816206	817303	1097	Aminomethyltransferase	NA	NA	NA	NA	NA	NA	K00605
1	HONBDFEL_00775	817463	817930	467	Regulatory protein AsnC	NA	NA	NA	NA	NA	NA	K03718
1	HONBDFEL_00776	818014	819450	-1436	Glyceraldehyde-3-phosphate dehydrogenase-like protein	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00777	819692	820453	761	Diaminopimelate epimerase	NA	NA	NA	NA	NA	NA	K01778
1	HONBDFEL_00778	820450	820965	515	Spermidine N(1)-acetyltransferase	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00779	820962	821990	1028	Endolytic murein transglycosylase	NA	NA	NA	NA	NA	NA	K07082
1	HONBDFEL_00780	822134	826912	-4778	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00781	827041	827655	-614	putative protein YcgM	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00782	827661	828431	-770	3'-5' exonuclease DinG	NA	NA	NA	NA	NA	NA	K02342
1	HONBDFEL_00783	828520	829839	-1319	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00784	829895	831844	-1949	Hypothetical	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	K16870
1	HONBDFEL_00785	831847	832464	-617	Recombination protein RecR	NA	NA	NA	NA	NA	NA	K06187
1	HONBDFEL_00786	832502	833926	1424	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00787	833923	838683	-4760	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0016991	NA
1	HONBDFEL_00788	838684	841074	2390	Hypothetical	CE14	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00789	841184	842839	1655	Sodium/glucose cotransporter	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00790	842836	843345	-509	Hypothetical	NA	NA	NA	NA	NA	NA	K06940
1	HONBDFEL_00791	843338	844525	-1187	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00792	844533	846257	-1724	Phosphoglucomutase	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00793	846352	848289	-1937	Chaperone protein HtpG	NA	NA	NA	NA	NA	NA	K04079
1	HONBDFEL_00794	848383	849387	1004	3-oxoacyl-[acyl-carrier-protein] synthase 3	NA	NA	NA	NA	NA	NA	K00648
1	HONBDFEL_00795	849445	850329	-884	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00796	850333	852744	-2411	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00797	852764	853681	-917	Glutamate formimidoyltransferase	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00798	853681	854667	-986	Formimidoylglutamase	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00799	854664	855905	-1241	Imidazolonepropionase	NA	NA	NA	NA	NA	MEROPS=Imidazolonepropionase MER0033186 -	K01468
1	HONBDFEL_00800	855912	857015	1103	Chorismate synthase	NA	NA	NA	NA	NA	NA	K01736
1	HONBDFEL_00801	857012	858454	1442	Proton/glutamate-aspartate symporter	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00802	858454	860454	2000	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	K03286
1	HONBDFEL_00803	860529	860876	-347	50S ribosomal protein L19	NA	NA	NA	NA	NA	NA	K02884
1	HONBDFEL_00804	860981	861400	-419	Nucleoside diphosphate kinase	NA	NA	NA	NA	NA	NA	K00940
1	HONBDFEL_00805	861478	862470	992	Bifunctional oligoribonuclease and PAP phosphatase NrnA	NA	NA	NA	NA	NA	NA	K06881
1	HONBDFEL_00806	862461	862964	503	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00807	863095	864204	1109	Hypothetical	NA	NA	NA	NA	NA	NA	K03768
1	HONBDFEL_00808	864234	865178	944	Hypothetical	NA	NA	NA	NA	NA	NA	K03767
1	HONBDFEL_00809	865255	866652	-1397	"4,4'-diaponeurosporen-aldehyde dehydrogenase"	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00810	866649	867086	-437	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00811	867083	868003	-920	Tyrosine recombinase XerD	NA	NA	NA	NA	NA	NA	K04763
1	HONBDFEL_00812	868023	868469	446	3-dehydroquinate dehydratase	NA	NA	NA	NA	NA	NA	K03786
1	HONBDFEL_00813	868543	869703	-1160	Alcohol dehydrogenase YqhD	NA	NA	NA	NA	NA	NA	K08325
1	HONBDFEL_00814	869759	870700	-941	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00815	870742	871563	-821	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00816	871817	872407	590	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00817	872417	873481	-1064	"Arabinogalactan endo-beta-1,4-galactanase"	GH53	GH53	NA	NA	NA	NA	K01224
1	HONBDFEL_00818	873515	873682	167	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00819	873679	873972	-293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00820	873969	874763	-794	3-oxoadipate enol-lactonase 2	NA	NA	NA	NA	NA	MEROPS=3-oxoadipate enol-lactonase 2	NA
1	HONBDFEL_00821	874928	876556	1628	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00822	876562	876957	395	Hypothetical	NA	NA	NA	NA	NA	NA	K07397
1	HONBDFEL_00823	877039	877251	212	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00824	877356	880616	3260	Vitamin B12 transporter BtuB	NA	NA	SusC	NA	NA	NA	NA
1	HONBDFEL_00825	880603	882132	1529	Hypothetical	NA	NA	NA	NA	SusD-like_2	NA	NA
1	HONBDFEL_00826	882210	883760	1550	Glycine betaine/proline betaine transporter BetS	NA	NA	NA	NA	NA	NA	K02168
1	HONBDFEL_00827	883809	885434	1625	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00828	885480	887753	2273	Hypothetical	NA	NA	NA	NA	NA	NA	K06330
1	HONBDFEL_00829	887924	889333	-1409	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00830	889333	890157	-824	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00831	890345	890947	602	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00832	890937	891521	584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00833	891891	893066	1175	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00834	893120	894196	1076	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00835	894180	895541	1361	Hypothetical	NA	NA	NA	NA	NA	NA	K10106
1	HONBDFEL_00836	895522	897786	2264	Hypothetical	NA	NA	NA	NA	NA	NA	K16091
1	HONBDFEL_00837	897988	898959	971	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00838	899012	899944	-932	Fatty acid desaturase	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00839	899941	900672	-731	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00840	900669	901646	-977	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00841	901648	902313	-665	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00842	902327	904756	-2429	Prodigiosin synthesizing transferase PigC	NA	NA	NA	NA	NA	NA	K22579
1	HONBDFEL_00843	904761	905279	-518	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00844	905269	907605	-2336	Hypothetical	NA	NA	NA	NA	NA	NA	K00021
1	HONBDFEL_00845	907590	908525	-935	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00846	908929	909546	-617	Arsenate reductase	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00847	910026	910111	-85	tRNA-Ser(tga)	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00848	910203	911672	1469	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00849	911673	912695	1022	Hypothetical	GT27	GT2	NA	NA	NA	NA	K16870
1	HONBDFEL_00850	913003	915495	2492	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00851	915579	916586	-1007	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00852	916704	919262	-2558	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00853	919442	919529	87	tRNA-Ser(gga)	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00854	919938	920957	1019	Hypothetical	NA	NA	NA	NA	NA	NA	K15537
1	HONBDFEL_00855	920978	923128	-2150	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K16091
1	HONBDFEL_00856	923255	924025	-770	AMP nucleosidase	NA	NA	NA	NA	NA	NA	K01241
1	HONBDFEL_00857	924040	924510	-470	Hypothetical	NA	NA	NA	NA	NA	NA	K01489
1	HONBDFEL_00858	924667	926673	-2006	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0028047	K01277
1	HONBDFEL_00859	926778	928136	-1358	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00860	928191	928427	-236	DNA-binding protein	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00861	928424	929287	-863	Ribosomal RNA large subunit methyltransferase F	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00862	929382	930413	1031	Hypothetical	NA	NA	NA	NA	NA	NA	K15537
1	HONBDFEL_00863	930463	931182	-719	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00864	931202	932491	-1289	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00865	932534	934936	-2402	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00866	935023	935340	-317	Hypothetical	NA	NA	NA	NA	NA	NA	K03972
1	HONBDFEL_00867	935398	935814	-416	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00868	935811	936266	-455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00869	936284	936745	461	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00870	936748	937533	-785	Gamma-D-glutamyl-L-lysine dipeptidyl-peptidase	NA	NA	NA	NA	NA	MEROPS=Gamma-D-glutamyl-L-lysine dipeptidyl-peptidase MER0014188	K20742
1	HONBDFEL_00871	937651	938829	-1178	Acetyl-CoA acetyltransferase	NA	NA	NA	NA	NA	NA	K00626
1	HONBDFEL_00872	938914	939729	815	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00873	939842	940831	989	Cyclic-di-AMP phosphodiesterase PgpH	NA	NA	NA	NA	NA	NA	K07037
1	HONBDFEL_00874	940995	941079	84	tRNA-Ser(gct)	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00875	941111	941184	73	tRNA-Pro(tgg)	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00876	941263	941337	74	tRNA-Arg(tct)	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00877	941668	941865	197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00878	941913	943103	1190	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00879	943397	948097	4700	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00880	948287	949195	908	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00881	949203	949487	284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00882	949894	953427	3533	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00883	953373	953582	209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00884	953576	954469	893	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00885	954528	955037	509	Endonuclease MutS2	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00886	955485	955664	179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00887	955718	957106	1388	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00888	957166	958107	-941	Thioredoxin reductase	NA	NA	NA	NA	NA	NA	K00384
1	HONBDFEL_00889	958160	958852	692	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00890	958860	959708	848	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0017248	NA
1	HONBDFEL_00891	959873	961240	1367	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00892	961272	961385	-113	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00893	961485	963386	-1901	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00894	963387	965012	-1625	putative propionyl-CoA carboxylase beta chain 5	NA	NA	NA	NA	NA	NA	K01969
1	HONBDFEL_00895	964996	965637	-641	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00896	965637	967244	-1607	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0000589	K03100
1	HONBDFEL_00897	967306	968007	-701	4-hydroxy-tetrahydrodipicolinate reductase	NA	NA	NA	NA	NA	NA	K00215
1	HONBDFEL_00898	968004	968606	-602	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00899	968599	969519	-920	Stage 0 sporulation protein J	NA	NA	NA	NA	NA	NA	K03497
1	HONBDFEL_00900	969522	970286	-764	Sporulation initiation inhibitor protein Soj	NA	NA	NA	NA	NA	NA	K03496
1	HONBDFEL_00901	970370	972292	-1922	putative multidrug resistance ABC transporter ATP-binding/permease protein YheI	NA	NA	NA	NA	NA	NA	K18889
1	HONBDFEL_00902	972342	973211	869	Transcription antitermination protein NusB	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00903	973227	973658	431	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00904	973658	973966	308	Hypothetical	NA	NA	NA	NA	NA	NA	K03210
1	HONBDFEL_00905	973997	974890	893	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00906	974887	975471	584	Dephospho-CoA kinase	NA	NA	NA	NA	NA	NA	K00859
1	HONBDFEL_00907	975447	975977	-530	putative protein YyaP	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00908	976025	977605	-1580	Phosphoenolpyruvate carboxykinase (ATP)	NA	NA	NA	NA	NA	NA	K01610
1	HONBDFEL_00909	977720	978085	-365	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00910	978206	979561	1355	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00911	979558	980283	-725	tRNA1(Val) (adenine(37)-N6)-methyltransferase	NA	NA	NA	NA	NA	NA	K15460
1	HONBDFEL_00912	980280	980708	-428	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00913	980715	981224	-509	Ribosome maturation factor RimM	NA	NA	NA	NA	NA	NA	K02860
1	HONBDFEL_00914	981227	981862	-635	Hypothetical	NA	NA	NA	NA	NA	NA	K02959
1	HONBDFEL_00915	981958	982941	-983	D-glycero-alpha-D-manno-heptose 7-phosphate kinase	NA	NA	NA	NA	NA	NA	K07031
1	HONBDFEL_00916	983123	983578	455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00917	983583	984026	443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00918	984030	984881	851	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00919	984937	986469	-1532	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00920	986489	988540	-2051	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00921	988594	989439	-845	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00922	989436	990575	-1139	Riboflavin biosynthesis protein RibBA	NA	NA	NA	NA	NA	NA	K14652
1	HONBDFEL_00923	990535	991683	-1148	Hypothetical	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
1	HONBDFEL_00924	991671	992783	-1112	Hypothetical	NA	NA	NA	NA	NA	NA	K21001
1	HONBDFEL_00925	992846	994267	-1421	Hypothetical	NA	NA	NA	NA	NA	NA	K07091
1	HONBDFEL_00926	994271	994891	-620	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00927	994902	997316	-2414	Hypothetical	NA	NA	NA	NA	NA	NA	K03466
1	HONBDFEL_00928	997430	998344	914	Arginine deiminase	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00929	998345	999286	941	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00930	999283	1000233	950	Hypothetical	NA	NA	NA	NA	NA	NA	K01887
1	HONBDFEL_00931	1000250	1001038	788	Arginine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01887
1	HONBDFEL_00932	1001040	1002494	1454	Cytosol non-specific dipeptidase	NA	NA	NA	NA	NA	MEROPS=Cytosol non-specific dipeptidase	K01270
1	HONBDFEL_00933	1002499	1003830	1331	Signal recognition particle protein	NA	NA	NA	NA	NA	NA	K03106
1	HONBDFEL_00934	1003841	1004716	875	Bifunctional protein FolD protein	NA	NA	NA	NA	NA	NA	K01491
1	HONBDFEL_00935	1004786	1005364	578	7-carboxy-7-deazaguanine synthase	NA	NA	NA	NA	NA	NA	K10026
1	HONBDFEL_00936	1005364	1006311	947	Threonylcarbamoyl-AMP synthase	NA	NA	NA	NA	NA	NA	K07566
1	HONBDFEL_00937	1006374	1009133	2759	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
1	HONBDFEL_00938	1009151	1010743	1592	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00939	1010824	1011672	848	D-alanine aminotransferase	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00940	1011669	1012232	-563	Hypothetical	NA	NA	NA	NA	NA	NA	K07735
1	HONBDFEL_00941	1012250	1012888	638	Pyridoxine/pyridoxamine 5'-phosphate oxidase	NA	NA	NA	NA	NA	NA	K00275
1	HONBDFEL_00942	1012941	1013300	-359	Integration host factor subunit alpha	NA	NA	NA	NA	NA	NA	K03530
1	HONBDFEL_00943	1013370	1014296	-926	Methionyl-tRNA formyltransferase	NA	NA	NA	NA	NA	NA	K00604
1	HONBDFEL_00944	1014280	1016076	-1796	ATP-dependent RNA helicase SrmB	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00945	1016073	1016672	-599	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00946	1016717	1018555	1838	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	K03286
1	HONBDFEL_00947	1018552	1019817	-1265	Replication-associated recombination protein A	NA	NA	NA	NA	NA	NA	K07478
1	HONBDFEL_00948	1019844	1020590	746	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0015475	NA
1	HONBDFEL_00949	1020502	1021197	-695	Ribosomal RNA small subunit methyltransferase E	NA	NA	NA	NA	NA	NA	K09761
1	HONBDFEL_00950	1021272	1022234	-962	tRNA N6-adenosine threonylcarbamoyltransferase	NA	NA	NA	NA	NA	NA	K01409
1	HONBDFEL_00951	1022293	1026471	4178	Hypothetical	NA	NA	NA	NA	NA	NA	K09800
1	HONBDFEL_00952	1026487	1027779	-1292	UTP--glucose-1-phosphate uridylyltransferase	NA	NA	NA	NA	NA	NA	K03273
1	HONBDFEL_00953	1028077	1028151	74	tRNA-Asp(gtc)	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00954	1028476	1036254	7778	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0017009	NA
1	HONBDFEL_00955	1036357	1036797	-440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00956	1036844	1038118	1274	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00957	1038130	1039557	1427	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00958	1039578	1040267	689	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00959	1040260	1041447	1187	tRNA-specific 2-thiouridylase MnmA	NA	NA	NA	NA	NA	NA	K00566
1	HONBDFEL_00960	1041484	1043034	1550	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0019280	NA
1	HONBDFEL_00961	1043040	1043255	-215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00962	1043239	1044054	-815	N-acetylmuramic acid 6-phosphate etherase	NA	NA	NA	NA	NA	NA	K07106
1	HONBDFEL_00963	1044054	1045262	-1208	Ribosomal RNA small subunit methyltransferase B	NA	NA	NA	NA	NA	NA	K03500
1	HONBDFEL_00964	1045272	1047665	-2393	1-deoxy-D-xylulose-5-phosphate synthase	NA	NA	NA	NA	NA	NA	K11381
1	HONBDFEL_00965	1047949	1048335	386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00966	1048313	1049833	-1520	LPS-assembly protein LptD	NA	NA	NA	NA	NA	NA	K09774
1	HONBDFEL_00967	1049833	1051104	-1271	Adenylosuccinate synthetase	NA	NA	NA	NA	NA	NA	K01939
1	HONBDFEL_00968	1051120	1051557	-437	Ferric uptake regulation protein	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00969	1051587	1053803	-2216	GTP pyrophosphokinase	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00970	1053810	1054508	-698	Ribosomal RNA small subunit methyltransferase I	NA	NA	NA	NA	NA	NA	K07056
1	HONBDFEL_00971	1054505	1054939	-434	Putative low molecular weight protein-tyrosine-phosphatase	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00972	1055011	1056444	-1433	Chromosomal replication initiator protein DnaA	NA	NA	NA	NA	NA	NA	K02313
1	HONBDFEL_00973	1056779	1057204	425	Acyl-CoA thioester hydrolase YbgC	NA	NA	NA	NA	NA	NA	K07107
1	HONBDFEL_00974	1057182	1058762	-1580	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0050859	K20274
1	HONBDFEL_00975	1058719	1059333	-614	IMPACT family member YigZ	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00976	1059317	1060333	-1016	Riboflavin biosynthesis protein RibD	NA	NA	NA	NA	NA	NA	K11752
1	HONBDFEL_00977	1060374	1060793	419	Release factor glutamine methyltransferase	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00978	1060952	1061206	254	Hypothetical	NA	NA	NA	NA	NA	NA	NA
