Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
18	JEGMGPDB_01855	49723	50412	-689	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01856	50432	50815	-383	Hypothetical	NA	NA	NA	NA	NA	NA	K08973
18	JEGMGPDB_01857	51051	52427	-1376	Multidrug export protein MepA	NA	NA	NA	NA	NA	NA	K18908
18	JEGMGPDB_01858	52396	53424	-1028	Ferrochelatase	NA	NA	NA	NA	NA	NA	K01772
18	JEGMGPDB_01859	53435	54322	-887	HTH-type transcriptional activator RhaR	NA	NA	NA	NA	NA	NA	K12243
18	JEGMGPDB_01860	54495	55133	638	Glutamyl-tRNA reductase	NA	NA	NA	NA	NA	NA	K02492
18	JEGMGPDB_01861	55126	55701	575	Glutamyl-tRNA reductase	NA	NA	NA	NA	NA	NA	K02492
18	JEGMGPDB_01862	55694	56437	743	Porphobilinogen deaminase	NA	NA	NA	NA	NA	NA	K01749
18	JEGMGPDB_01863	56454	56606	152	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01864	56608	56847	239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01865	56863	57273	410	Hypothetical	NA	NA	NA	NA	NA	NA	K01719
18	JEGMGPDB_01866	57510	58016	506	Uroporphyrinogen decarboxylase	NA	NA	NA	NA	NA	NA	K01599
18	JEGMGPDB_01867	57985	58287	302	Uroporphyrinogen decarboxylase	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01868	58305	59213	908	Oxygen-dependent coproporphyrinogen-III oxidase	NA	NA	NA	NA	NA	NA	K00228
18	JEGMGPDB_01869	59267	60553	1286	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01870	60773	61189	416	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01871	61173	61415	242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01872	61405	62172	767	Delta-aminolevulinic acid dehydratase	NA	NA	NA	NA	NA	NA	K01698
18	JEGMGPDB_01873	62210	62419	209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01874	62397	62882	485	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0281397	NA
18	JEGMGPDB_01875	63062	63355	293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01876	63378	64337	959	Oligopeptide transport ATP-binding protein OppD	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01877	64330	65055	725	Oligopeptide transport ATP-binding protein OppF	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01878	65329	66267	-938	Hypothetical	NA	NA	NA	NA	NA	NA	K01126
18	JEGMGPDB_01879	66757	67773	-1016	Protein tas	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01880	67775	68671	-896	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	K02557
18	JEGMGPDB_01881	68679	69443	-764	Exodeoxyribonuclease	NA	NA	NA	NA	NA	NA	K01142
18	JEGMGPDB_01882	69510	70535	-1025	Glycine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01880
18	JEGMGPDB_01883	70528	71049	-521	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01884	71270	71698	428	Hypothetical	NA	NA	NA	NA	NA	NA	K02242
18	JEGMGPDB_01885	72069	72428	359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01886	72855	73556	701	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01887	73681	74703	-1022	Ferredoxin--NADP reductase	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01888	74706	75272	-566	Siroheme synthase	NA	NA	NA	NA	NA	NA	K24866
18	JEGMGPDB_01889	75269	76003	-734	Uroporphyrinogen-III C-methyltransferase	NA	NA	NA	NA	NA	NA	K02303
18	JEGMGPDB_01890	76298	77194	-896	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01891	77241	78101	-860	Sulfite reductase [ferredoxin]	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01892	78105	79343	-1238	Bifunctional enzyme CysN/CysC	NA	NA	NA	NA	NA	NA	K00956
18	JEGMGPDB_01893	79354	80241	-887	Sulfate adenylyltransferase subunit 2	NA	NA	NA	NA	NA	NA	K00957
18	JEGMGPDB_01894	80246	80956	-710	Thioredoxin-dependent 5'-adenylylsulfate reductase	NA	NA	NA	NA	NA	NA	K00390
18	JEGMGPDB_01895	80961	81218	-257	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01896	81338	81754	416	HTH-type transcriptional regulator IscR	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01897	81758	83257	-1499	Hypothetical	NA	NA	NA	NA	NA	NA	K03405
18	JEGMGPDB_01898	83226	83720	-494	putative protein	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01899	83692	84351	-659	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01900	84442	85530	-1088	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01901	85540	85881	-341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01902	85823	86878	-1055	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01903	87084	87551	467	Ribosome maturation factor RimP	NA	NA	NA	NA	NA	NA	K09748
18	JEGMGPDB_01904	87563	87964	401	Transcription termination/antitermination protein NusA	NA	NA	NA	NA	NA	NA	K02600
18	JEGMGPDB_01905	87933	88577	644	Transcription termination/antitermination protein NusA	NA	NA	NA	NA	NA	NA	K02600
18	JEGMGPDB_01906	88525	88797	272	Transcription termination/antitermination protein NusA	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01907	88844	89359	515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01908	89338	91614	2276	Translation initiation factor IF-2	NA	NA	NA	NA	NA	NA	K02519
18	JEGMGPDB_01909	91798	91998	-200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01910	92120	93466	1346	Cytochrome c6	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01911	93495	96578	3083	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01912	96602	97990	1388	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01913	97987	98406	419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01914	98517	99071	554	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01915	99088	100437	1349	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01916	100459	101523	1064	Alternative cytochrome c oxidase subunit 2	NA	NA	NA	NA	NA	NA	K02275
18	JEGMGPDB_01917	101545	103194	1649	Alternative cytochrome c oxidase subunit 1	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01918	103478	103777	-299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01919	103997	105016	1019	Holliday junction ATP-dependent DNA helicase RuvB	NA	NA	NA	NA	NA	NA	K03551
18	JEGMGPDB_01920	105080	106003	923	Epoxyqueuosine reductase	NA	NA	NA	NA	NA	NA	K18979
18	JEGMGPDB_01921	106058	107395	1337	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01922	107392	108600	-1208	Putative D-alanyl-D-alanine carboxypeptidase	NA	NA	NA	NA	NA	MEROPS=Putative D-alanyl-D-alanine carboxypeptidase	NA
18	JEGMGPDB_01923	108660	109226	-566	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01924	109231	110448	-1217	D-glucosaminate-6-phosphate ammonia lyase	NA	NA	NA	NA	NA	NA	K17468
18	JEGMGPDB_01925	110465	110929	-464	Putative aminoacrylate peracid reductase RutC	NA	NA	NA	NA	NA	NA	K09022
18	JEGMGPDB_01926	110959	111492	-533	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01927	111497	111889	-392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01928	111911	112144	-233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01929	112149	112988	-839	Hypothetical	NA	NA	NA	NA	NA	NA	K03453
18	JEGMGPDB_01930	112988	113407	-419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01931	113352	113930	-578	Deacetylase	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01932	113911	114234	-323	Dihydroorotase	NA	NA	NA	NA	NA	MEROPS=Dihydroorotase MER0030149 -	NA
18	JEGMGPDB_01933	114254	115978	-1724	Hypothetical	AA12	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01934	115981	116601	-620	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01935	116770	117243	473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01936	117191	117667	476	6-deoxy-6-sulfogluconolactonase	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01937	117664	118032	-368	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01938	118050	120695	-2645	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01939	120902	121351	449	TonB-dependent receptor P3	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01940	121418	122236	818	TonB-dependent receptor SusC	NA	NA	SusC_signature_region	NA	NA	NA	NA
18	JEGMGPDB_01941	122245	123903	1658	TonB-dependent receptor P26	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01942	123915	124514	599	Hypothetical	NA	NA	NA	NA	SusD-like	NA	NA
18	JEGMGPDB_01943	124530	125492	962	Hypothetical	NA	NA	NA	NA	SusD-like	NA	NA
18	JEGMGPDB_01944	126045	126497	452	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01945	126452	126907	455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01946	127099	127299	200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01947	127417	128832	1415	Hypothetical	NA	NA	NA	NA	NA	NA	K21162
18	JEGMGPDB_01948	128834	129232	398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	JEGMGPDB_01949	129277	129567	290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	JEGMGPDB_01950	470	604	-134	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	JEGMGPDB_01951	1025	1312	287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	JEGMGPDB_01952	1949	2344	395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	JEGMGPDB_01953	2507	2836	-329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	JEGMGPDB_01954	2917	3132	-215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	JEGMGPDB_01955	3141	3584	-443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	JEGMGPDB_01956	4030	4311	281	Signal recognition particle 54 kDa protein	NA	NA	NA	NA	NA	NA	NA
19	JEGMGPDB_01957	4872	5237	-365	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	JEGMGPDB_01958	5604	6485	-881	Diacylglycerol kinase	NA	NA	NA	NA	NA	NA	K07029
19	JEGMGPDB_01959	6482	7291	-809	Hypothetical	NA	NA	NA	Sulfatase	NA	NA	NA
19	JEGMGPDB_01960	7342	8076	-734	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	JEGMGPDB_01961	8561	9088	527	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	JEGMGPDB_01962	9033	10007	974	Hypothetical	NA	NA	NA	Sulfatase	NA	NA	NA
19	JEGMGPDB_01963	10195	11397	1202	Ulvan-active sulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
19	JEGMGPDB_01964	11450	12382	932	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	JEGMGPDB_01965	12475	12960	485	Hypothetical	NA	NA	NA	NA	NA	NA	K03088
19	JEGMGPDB_01966	12957	13358	401	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	JEGMGPDB_01967	13375	13878	503	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	JEGMGPDB_01968	13936	14775	839	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	JEGMGPDB_01969	14986	16140	1154	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	JEGMGPDB_01970	16085	16609	524	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	JEGMGPDB_01971	16610	17575	965	Hercynine oxygenase	NA	NA	NA	NA	NA	NA	K13444
19	JEGMGPDB_01972	17588	18931	1343	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
19	JEGMGPDB_01973	18954	19880	926	Hypothetical	NA	NA	NA	NA	NA	NA	K01816
19	JEGMGPDB_01974	19997	20767	770	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	JEGMGPDB_01975	20751	21419	668	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	JEGMGPDB_01976	21416	22693	1277	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	JEGMGPDB_01977	22680	23024	344	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	JEGMGPDB_01978	23032	24003	-971	scyllo-inositol 2-dehydrogenase (NADP(+)) IolU	NA	NA	NA	NA	NA	NA	K00078
19	JEGMGPDB_01979	24160	25749	1589	N-acetylglucosamine-6-O-sulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
19	JEGMGPDB_01980	25863	26720	857	Acyl-CoA thioesterase 2	NA	NA	NA	NA	NA	NA	K10805
19	JEGMGPDB_01981	26811	28094	1283	Hypothetical	NA	NA	NA	NA	NA	NA	K09760
19	JEGMGPDB_01982	28268	29458	-1190	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	JEGMGPDB_01983	29468	30928	-1460	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	JEGMGPDB_01984	30929	33385	-2456	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	JEGMGPDB_01985	33357	34148	-791	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	JEGMGPDB_01986	34443	35018	-575	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0048191	NA
19	JEGMGPDB_01987	35037	35540	-503	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	JEGMGPDB_01988	36541	36735	194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	JEGMGPDB_01989	37516	37689	173	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	JEGMGPDB_01990	38108	38479	-371	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	JEGMGPDB_01991	38623	38742	119	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	JEGMGPDB_01992	38880	38969	89	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	JEGMGPDB_01993	400	1050	-650	Cysteine--tRNA ligase	NA	NA	NA	NA	NA	NA	NA
20	JEGMGPDB_01994	1031	1288	-257	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase	NA	NA	NA	NA	NA	NA	NA
20	JEGMGPDB_01995	1320	1580	-260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	JEGMGPDB_01996	1906	2115	-209	GTP cyclohydrolase 1	NA	NA	NA	NA	NA	NA	NA
20	JEGMGPDB_01997	2066	2554	-488	GTP cyclohydrolase 1	NA	NA	NA	NA	NA	NA	K01495
20	JEGMGPDB_01998	2645	3472	-827	Hypothetical	NA	NA	NA	NA	NA	NA	K06076
20	JEGMGPDB_01999	3465	4154	-689	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	JEGMGPDB_02000	4175	5329	-1154	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	JEGMGPDB_02001	5425	6903	1478	Proline--tRNA ligase	NA	NA	NA	NA	NA	NA	K01881
20	JEGMGPDB_02002	7244	7402	-158	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	JEGMGPDB_02003	7590	7691	-101	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	JEGMGPDB_02004	7854	7926	72	tRNA-Glu(ttc)	NA	NA	NA	NA	NA	NA	NA
20	JEGMGPDB_02005	7945	8196	251	30S ribosomal protein S20	NA	NA	NA	NA	NA	NA	K02968
20	JEGMGPDB_02006	8374	8913	-539	Transcription termination factor Rho	NA	NA	NA	NA	NA	NA	K03628
20	JEGMGPDB_02007	8949	9974	-1025	Transcription termination factor Rho	NA	NA	NA	NA	NA	NA	K03628
20	JEGMGPDB_02008	10135	10599	464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	JEGMGPDB_02009	10556	11035	-479	Hypothetical	NA	NA	NA	NA	NA	NA	K07095
20	JEGMGPDB_02010	11615	11920	305	tRNA pseudouridine synthase A	NA	NA	NA	NA	NA	NA	NA
20	JEGMGPDB_02011	11922	12242	320	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	JEGMGPDB_02012	12262	12615	353	putative ABC transporter ATP-binding protein	NA	NA	NA	NA	NA	NA	NA
20	JEGMGPDB_02013	12853	13476	623	putative ABC transporter ATP-binding protein	NA	NA	NA	NA	NA	NA	NA
20	JEGMGPDB_02014	13436	13663	227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	JEGMGPDB_02015	14166	14381	215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	JEGMGPDB_02016	14501	14656	-155	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	JEGMGPDB_02017	14731	15321	-590	Dihydropteroate synthase	NA	NA	NA	NA	NA	NA	K00796
20	JEGMGPDB_02018	15414	15956	542	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	JEGMGPDB_02019	15962	17038	1076	Dipeptide transport system permease protein DppB	NA	NA	NA	NA	NA	NA	K02033
20	JEGMGPDB_02020	17046	17795	749	Triosephosphate isomerase	NA	NA	NA	NA	NA	NA	K01803
20	JEGMGPDB_02021	17855	18238	383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	JEGMGPDB_02022	18192	18419	227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	JEGMGPDB_02023	18627	18911	284	ATP-dependent Clp protease adapter protein ClpS	NA	NA	NA	NA	NA	NA	K06891
20	JEGMGPDB_02024	18966	19361	395	Thioredoxin/glutathione peroxidase BtuE	NA	NA	NA	NA	NA	NA	K00432
20	JEGMGPDB_02025	19345	19524	179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	JEGMGPDB_02026	19568	20260	692	N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 1	CE14	CE14	NA	NA	NA	NA	K01463
20	JEGMGPDB_02027	20299	20373	74	tRNA-His(gtg)	NA	NA	NA	NA	NA	NA	NA
20	JEGMGPDB_02028	20616	20858	-242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	JEGMGPDB_02029	20863	22929	-2066	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	JEGMGPDB_02030	113	439	-326	NAD kinase	NA	NA	NA	NA	NA	NA	K00858
21	JEGMGPDB_02031	553	1095	542	Pyridoxine 5'-phosphate synthase	NA	NA	NA	NA	NA	NA	K03474
21	JEGMGPDB_02032	1267	1749	482	Esterase YbfF	NA	NA	NA	NA	NA	MEROPS=Esterase YbfF MER0031610	NA
21	JEGMGPDB_02033	1791	2042	251	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0031610	NA
21	JEGMGPDB_02034	2277	2633	356	Hypothetical	NA	NA	NA	NA	NA	NA	K00657
21	JEGMGPDB_02035	2630	3607	977	Lysine-sensitive aspartokinase 3	NA	NA	NA	NA	NA	NA	NA
21	JEGMGPDB_02036	3558	3890	332	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	JEGMGPDB_02037	3900	4838	-938	Hydroxypyruvate reductase	NA	NA	NA	NA	NA	NA	NA
21	JEGMGPDB_02038	5018	5482	-464	Hypothetical	NA	NA	NA	NA	NA	NA	K06213
21	JEGMGPDB_02039	5446	6207	-761	Magnesium transporter MgtE	NA	NA	NA	NA	NA	NA	K06213
21	JEGMGPDB_02040	6294	6584	-290	Ribosomal RNA small subunit methyltransferase A	NA	NA	NA	NA	NA	NA	NA
21	JEGMGPDB_02041	6535	6975	-440	Ribosomal RNA small subunit methyltransferase A	NA	NA	NA	NA	NA	NA	NA
21	JEGMGPDB_02042	6972	7286	-314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	JEGMGPDB_02043	7290	8126	-836	Serine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01875
21	JEGMGPDB_02044	8262	8561	-299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	JEGMGPDB_02045	8726	9436	-710	Bifunctional riboflavin kinase/FMN adenylyltransferase	NA	NA	NA	NA	NA	NA	K11753
21	JEGMGPDB_02046	9801	10199	398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	JEGMGPDB_02047	10393	13497	3104	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	JEGMGPDB_02048	13494	14171	677	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	JEGMGPDB_02049	14168	14545	-377	Peptidyl-tRNA hydrolase	NA	NA	NA	NA	NA	NA	K01056
21	JEGMGPDB_02050	14520	14783	-263	Peptidyl-tRNA hydrolase	NA	NA	NA	NA	NA	NA	K01056
21	JEGMGPDB_02051	14851	15486	-635	50S ribosomal protein L25	NA	NA	NA	NA	NA	NA	K02897
21	JEGMGPDB_02052	15506	16438	-932	Ribose-phosphate pyrophosphokinase	NA	NA	NA	NA	NA	NA	K00948
21	JEGMGPDB_02053	16552	16634	82	tRNA-Leu(caa)	NA	NA	NA	NA	NA	NA	NA
21	JEGMGPDB_02054	16862	17611	749	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	JEGMGPDB_02055	17632	18162	-530	Formylglycine-generating enzyme	NA	NA	NA	NA	NA	NA	K13444
21	JEGMGPDB_02056	18254	18667	-413	Hercynine oxygenase	NA	NA	NA	NA	NA	NA	NA
21	JEGMGPDB_02057	18753	19070	317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	JEGMGPDB_02058	19150	19773	623	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	JEGMGPDB_02059	19739	22216	2477	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	JEGMGPDB_02060	22221	22553	332	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	JEGMGPDB_02061	22561	22749	188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	JEGMGPDB_02062	22788	23228	-440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	JEGMGPDB_02063	23315	24037	722	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	JEGMGPDB_02064	23991	24467	476	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	JEGMGPDB_02065	24445	24819	374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	JEGMGPDB_02066	24908	25693	785	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	JEGMGPDB_02067	25712	26236	-524	Ribosome maturation factor RimM	NA	NA	NA	NA	NA	NA	K02860
21	JEGMGPDB_02068	26258	26923	-665	Hypothetical	NA	NA	NA	NA	NA	NA	K02959
21	JEGMGPDB_02069	27187	28065	878	Hypothetical	GH43_18	GH43_18	NA	NA	NA	NA	NA
21	JEGMGPDB_02070	28154	28612	458	Trigger factor	NA	NA	NA	NA	NA	NA	K03545
21	JEGMGPDB_02071	28772	29482	710	Trigger factor	NA	NA	NA	NA	NA	NA	K03545
21	JEGMGPDB_02072	29526	30182	656	ATP-dependent Clp protease proteolytic subunit	NA	NA	NA	NA	NA	MEROPS=ATP-dependent Clp protease	K01358
21	JEGMGPDB_02073	30209	31438	1229	ATP-dependent Clp protease ATP-binding subunit ClpX	NA	NA	NA	NA	NA	NA	K03544
21	JEGMGPDB_02074	31641	32951	-1310	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	JEGMGPDB_02075	33000	33605	605	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	JEGMGPDB_02076	33800	34528	-728	Dual-specificity RNA pseudouridine synthase RluF	NA	NA	NA	NA	NA	NA	K06182
21	JEGMGPDB_02077	34540	35118	-578	queuosine precursor transporter	NA	NA	NA	NA	NA	NA	K09125
21	JEGMGPDB_02078	35241	35675	-434	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001299	NA
21	JEGMGPDB_02079	35719	36993	-1274	Protease 4	NA	NA	NA	NA	NA	MEROPS=Protease 4 MER0001299	K04773
21	JEGMGPDB_02080	37057	37509	452	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase	NA	NA	NA	NA	NA	NA	K00950
21	JEGMGPDB_02081	37570	37959	-389	tRNA (guanosine(18)-2'-O)-methyltransferase	NA	NA	NA	NA	NA	NA	NA
21	JEGMGPDB_02082	38299	40833	2534	DNA mismatch repair protein MutS	NA	NA	NA	NA	NA	NA	K03555
21	JEGMGPDB_02083	40888	40960	72	tRNA-Gly(gcc)	NA	NA	NA	NA	NA	NA	NA
21	JEGMGPDB_02084	40978	41063	85	tRNA-Leu(taa)	NA	NA	NA	NA	NA	NA	NA
21	JEGMGPDB_02085	41397	41918	521	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	JEGMGPDB_02086	42115	42417	302	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	JEGMGPDB_02087	42556	42819	263	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	JEGMGPDB_02088	42884	44152	1268	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	JEGMGPDB_02089	44163	44723	560	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	JEGMGPDB_02090	46002	46271	269	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	JEGMGPDB_02091	46253	46516	263	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	JEGMGPDB_02092	46557	46787	230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	JEGMGPDB_02093	36	506	470	Thiol:disulfide interchange protein DsbD	NA	NA	NA	NA	NA	NA	NA
22	JEGMGPDB_02094	496	783	-287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	JEGMGPDB_02095	1704	1940	-236	Lipid-A-disaccharide synthase	NA	NA	NA	NA	NA	NA	NA
22	JEGMGPDB_02096	2255	2506	-251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	JEGMGPDB_02097	3702	3992	-290	5'/3'-nucleotidase SurE	NA	NA	NA	NA	NA	NA	NA
22	JEGMGPDB_02098	4076	4495	419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	JEGMGPDB_02099	4500	4904	404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	JEGMGPDB_02100	4888	5223	335	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	JEGMGPDB_02101	5207	5449	242	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001295	NA
22	JEGMGPDB_02102	5439	5984	545	Tail-specific protease	NA	NA	NA	NA	NA	MEROPS=Tail-specific protease MER0001295	NA
22	JEGMGPDB_02103	6188	6637	449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
