Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
21	BBAMEDEN_00691	8180	8476	296	Glutamyl-tRNA(Gln) amidotransferase subunit C	NA	NA	NA	NA	NA	NA	K02435
21	BBAMEDEN_00692	8478	9932	1454	Glutamyl-tRNA(Gln) amidotransferase subunit A	NA	NA	NA	NA	NA	NA	K02433
21	BBAMEDEN_00693	9938	11383	1445	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B	NA	NA	NA	NA	NA	NA	K02434
21	BBAMEDEN_00694	11438	11893	-455	putative enoyl-CoA hydratase 1	NA	NA	NA	NA	NA	NA	NA
21	BBAMEDEN_00695	11903	13525	-1622	3-methylmercaptopropionyl-CoA ligase	NA	NA	NA	NA	NA	NA	K20034
21	BBAMEDEN_00696	13529	14665	-1136	Hypothetical	GH84	GH84	NA	NA	NA	NA	NA
21	BBAMEDEN_00697	14686	15519	-833	Release factor glutamine methyltransferase	NA	NA	NA	NA	NA	NA	NA
21	BBAMEDEN_00698	15516	16607	-1091	Peptide chain release factor RF1	NA	NA	NA	NA	NA	NA	K02835
21	BBAMEDEN_00699	16640	17170	530	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	BBAMEDEN_00700	17163	17975	812	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase	NA	NA	NA	NA	NA	NA	K00919
21	BBAMEDEN_00701	17993	18067	74	tRNA-Gln(ttg)	NA	NA	NA	NA	NA	NA	NA
21	BBAMEDEN_00702	18090	19049	959	Ribose-phosphate pyrophosphokinase	NA	NA	NA	NA	NA	NA	K00948
21	BBAMEDEN_00703	19065	19760	695	50S ribosomal protein L25	NA	NA	NA	NA	NA	NA	K02897
21	BBAMEDEN_00704	19791	20372	581	Peptidyl-tRNA hydrolase	NA	NA	NA	NA	NA	NA	K01056
21	BBAMEDEN_00705	20369	20566	-197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	BBAMEDEN_00706	52	1140	1088	Linearmycin resistance permease protein LnrN	NA	NA	NA	NA	NA	NA	NA
22	BBAMEDEN_00707	1157	2041	-884	Alkylsulfatase	NA	NA	NA	NA	NA	NA	NA
22	BBAMEDEN_00708	2054	2419	-365	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	BBAMEDEN_00709	2475	2963	-488	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	BBAMEDEN_00710	184	1161	977	DNA gyrase subunit A	NA	NA	NA	NA	NA	NA	NA
23	BBAMEDEN_00711	1166	2245	1079	Phosphoserine aminotransferase	NA	NA	NA	NA	NA	NA	K00831
23	BBAMEDEN_00712	2253	3329	1076	Bifunctional chorismate mutase/prephenate dehydratase	NA	NA	NA	NA	NA	NA	K14170
24	BBAMEDEN_00713	138	593	455	Transcriptional repressor NrdR	NA	NA	NA	NA	NA	NA	K07738
24	BBAMEDEN_00714	616	1713	1097	Riboflavin biosynthesis protein RibD	NA	NA	NA	NA	NA	NA	K11752
24	BBAMEDEN_00715	1700	2791	1091	Riboflavin biosynthesis protein RibBA	NA	NA	NA	NA	NA	NA	K14652
24	BBAMEDEN_00716	2796	3257	461	"6,7-dimethyl-8-ribityllumazine synthase"	NA	NA	NA	NA	NA	NA	K00794
24	BBAMEDEN_00717	3259	3657	398	Transcription antitermination protein NusB	NA	NA	NA	NA	NA	NA	K03625
24	BBAMEDEN_00718	3641	5869	-2228	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	BBAMEDEN_00719	5876	6253	-377	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	BBAMEDEN_00720	6255	7538	-1283	Adenylosuccinate synthetase	NA	NA	NA	NA	NA	NA	K01939
24	BBAMEDEN_00721	7543	8535	-992	ATP phosphoribosyltransferase regulatory subunit	NA	NA	NA	NA	NA	NA	K02502
24	BBAMEDEN_00722	8546	9409	-863	Modulator of FtsH protease HflC	NA	NA	NA	NA	NA	MEROPS=Modulator of FtsH	K04087
24	BBAMEDEN_00723	9418	10539	-1121	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0192051	K04088
24	BBAMEDEN_00724	10541	11854	-1313	GTPase HflX	NA	NA	NA	NA	NA	NA	K03665
24	BBAMEDEN_00725	11844	12788	-944	tRNA dimethylallyltransferase	NA	NA	NA	NA	NA	NA	K00791
24	BBAMEDEN_00726	12869	13207	-338	Nitrogen regulatory protein P-II	NA	NA	NA	NA	NA	NA	K04751
24	BBAMEDEN_00727	13271	14551	-1280	Ammonia channel	NA	NA	NA	NA	NA	NA	K03320
24	BBAMEDEN_00728	14751	16043	-1292	3-deoxy-D-manno-octulosonic acid transferase	GT30	|GT30	NA	NA	NA	NA	K02527
24	BBAMEDEN_00729	16101	17063	962	ADP-L-glycero-D-manno-heptose-6-epimerase	NA	NA	NA	NA	NA	NA	K03274
24	BBAMEDEN_00730	17029	18030	1001	Lipid A biosynthesis palmitoleoyltransferase	NA	NA	NA	NA	NA	NA	K02517
24	BBAMEDEN_00731	18032	19450	-1418	Bifunctional protein HldE	NA	NA	NA	NA	NA	NA	K03272
24	BBAMEDEN_00732	19573	20187	614	Hypothetical	NA	NA	NA	NA	NA	NA	K24288
24	BBAMEDEN_00733	20192	21349	-1157	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	BBAMEDEN_00734	21354	21512	-158	Hypothetical	NA	NA	NA	NA	NA	NA	NA
25	BBAMEDEN_00735	595	819	-224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
25	BBAMEDEN_00736	823	1434	-611	Phosphoheptose isomerase 1	NA	NA	NA	NA	NA	NA	K03271
25	BBAMEDEN_00737	1479	1757	-278	Integration host factor subunit beta	NA	NA	NA	NA	NA	NA	NA
25	BBAMEDEN_00738	1750	3435	-1685	30S ribosomal protein S1	NA	NA	NA	NA	NA	NA	K02945
25	BBAMEDEN_00739	3439	4131	-692	Cytidylate kinase	NA	NA	NA	NA	NA	NA	K00945
25	BBAMEDEN_00740	4128	5444	-1316	3-phosphoshikimate 1-carboxyvinyltransferase	NA	NA	NA	NA	NA	NA	K00800
25	BBAMEDEN_00741	5444	5719	-275	Cyclohexadienyl dehydrogenase	NA	NA	NA	NA	NA	NA	NA
26	BBAMEDEN_00742	656	1054	-398	Hypothetical	NA	NA	NA	NA	NA	NA	K09964
26	BBAMEDEN_00743	1188	2405	-1217	Hypothetical	NA	NA	NA	NA	NA	NA	K15537
26	BBAMEDEN_00744	2477	3259	-782	Hypothetical	NA	NA	NA	NA	NA	NA	NA
26	BBAMEDEN_00745	3268	3879	-611	Hypothetical	NA	NA	NA	NA	NA	NA	K00799
26	BBAMEDEN_00746	3953	4717	-764	Dihydroanticapsin 7-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
26	BBAMEDEN_00747	4835	5434	-599	Hypothetical	NA	NA	NA	NA	NA	NA	NA
26	BBAMEDEN_00748	5445	5888	-443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
26	BBAMEDEN_00749	6014	7345	1331	Fosfomycin resistance protein AbaF	NA	NA	NA	NA	NA	NA	K08172
26	BBAMEDEN_00750	7357	7548	-191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
26	BBAMEDEN_00751	7578	8939	-1361	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0003339	NA
27	BBAMEDEN_00752	184	1335	-1151	Hypothetical	NA	NA	NA	NA	NA	NA	K02004
27	BBAMEDEN_00753	1335	2009	-674	putative ABC transporter ATP-binding protein YknY	NA	NA	NA	NA	NA	NA	K02003
27	BBAMEDEN_00754	2021	3166	-1145	Multidrug resistance protein MdtA	NA	NA	NA	NA	NA	NA	NA
27	BBAMEDEN_00755	3199	4236	-1037	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	BBAMEDEN_00756	4241	5467	-1226	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	BBAMEDEN_00757	5514	6056	542	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	BBAMEDEN_00758	6073	7182	1109	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	BBAMEDEN_00759	7182	8645	1463	Regulator of RpoS	NA	NA	NA	NA	NA	NA	K02488
27	BBAMEDEN_00760	8664	9026	362	Response regulator PleD	NA	NA	NA	NA	NA	NA	NA
27	BBAMEDEN_00761	9023	12013	-2990	Sensor histidine kinase RcsC	NA	NA	NA	NA	NA	NA	NA
27	BBAMEDEN_00762	12067	12465	-398	Hypothetical	NA	NA	TonB_C_terminal	NA	NA	NA	K03832
27	BBAMEDEN_00763	12527	12952	425	Inosine-5'-monophosphate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
27	BBAMEDEN_00764	12972	13907	935	Ribonuclease BN	NA	NA	NA	NA	NA	NA	K00784
27	BBAMEDEN_00765	13978	14892	-914	Putative short-chain type dehydrogenase/reductase	NA	NA	NA	NA	NA	NA	NA
27	BBAMEDEN_00766	14934	16079	-1145	Cystathionine beta-lyase PatB	NA	NA	NA	NA	NA	NA	K14155
27	BBAMEDEN_00767	16168	17724	1556	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	BBAMEDEN_00768	17737	18735	998	Malate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
27	BBAMEDEN_00769	18737	20224	-1487	"Lysine--tRNA ligase, heat inducible"	NA	NA	NA	NA	NA	NA	K04567
27	BBAMEDEN_00770	20240	21115	-875	Peptide chain release factor RF2	NA	NA	NA	NA	NA	NA	K02836
27	BBAMEDEN_00771	21342	22733	-1391	Threonine synthase	NA	NA	NA	NA	NA	NA	K01733
27	BBAMEDEN_00772	22733	24022	-1289	Homoserine dehydrogenase	NA	NA	NA	NA	NA	NA	K00003
27	BBAMEDEN_00773	24029	25228	-1199	Glutamate-pyruvate aminotransferase AlaC	NA	NA	NA	NA	NA	NA	K14261
27	BBAMEDEN_00774	25239	25997	-758	Hypothetical	NA	NA	NA	NA	NA	NA	K03981
27	BBAMEDEN_00775	26001	26903	-902	Tyrosine recombinase XerD	NA	NA	NA	NA	NA	NA	K04763
27	BBAMEDEN_00776	26929	27282	-353	50S ribosomal protein L19	NA	NA	NA	NA	NA	NA	K02884
27	BBAMEDEN_00777	27327	28064	-737	tRNA (guanine-N(1)-)-methyltransferase	NA	NA	NA	NA	NA	NA	K00554
27	BBAMEDEN_00778	28066	28221	-155	Ribosome maturation factor RimM	NA	NA	NA	NA	NA	NA	NA
28	BBAMEDEN_00779	561	2339	-1778	Hypothetical	NA	NA	NA	Sulfatase	NA	NA	NA
28	BBAMEDEN_00780	2350	2637	-287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	BBAMEDEN_00781	2650	3108	-458	Peptidyl-prolyl cis-trans isomerase Mip	NA	NA	NA	NA	NA	NA	NA
28	BBAMEDEN_00782	3158	3283	-125	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	BBAMEDEN_00783	3362	3979	617	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	BBAMEDEN_00784	4033	5067	1034	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	BBAMEDEN_00785	5076	6092	1016	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0042387	NA
28	BBAMEDEN_00786	6124	6453	-329	Nitrobenzene nitroreductase	NA	NA	NA	NA	NA	NA	NA
29	BBAMEDEN_00787	315	809	494	Nicotinamide-nucleotide amidohydrolase PncC	NA	NA	NA	NA	NA	NA	K03743
29	BBAMEDEN_00788	873	1892	1019	Protein RecA	NA	NA	NA	NA	NA	NA	K03553
29	BBAMEDEN_00789	1997	3175	1178	Steroid 3-ketoacyl-CoA thiolase	NA	NA	NA	NA	NA	NA	K00632
29	BBAMEDEN_00790	3168	3560	-392	Proline--tRNA ligase	NA	NA	NA	NA	NA	NA	NA
30	BBAMEDEN_00791	196	894	698	Phosphomannomutase/phosphoglucomutase	NA	NA	NA	NA	NA	NA	NA
30	BBAMEDEN_00792	897	1760	863	Acetylglutamate kinase	NA	NA	NA	NA	NA	NA	K00930
30	BBAMEDEN_00793	1766	2350	584	Nucleoid occlusion factor SlmA	NA	NA	NA	NA	NA	NA	K05501
30	BBAMEDEN_00794	2356	4683	-2327	Penicillin-binding protein 1A	GT51	GT51	NA	NA	NA	NA	K05366
30	BBAMEDEN_00795	4745	5242	497	Shikimate kinase 1	NA	NA	NA	NA	NA	NA	K00891
30	BBAMEDEN_00796	5235	6314	1079	3-dehydroquinate synthase	NA	NA	NA	NA	NA	NA	K01735
30	BBAMEDEN_00797	6445	11013	4568	Ferredoxin-dependent glutamate synthase 1	NA	NA	NA	NA	NA	MEROPS=Ferredoxin-dependent glutamate synthase	K00265
30	BBAMEDEN_00798	11015	12466	1451	Glutamate synthase [NADPH] small chain	NA	NA	NA	NA	NA	NA	K00266
30	BBAMEDEN_00799	12476	13345	-869	Acyl-CoA thioesterase 2	NA	NA	NA	NA	NA	NA	K10805
30	BBAMEDEN_00800	13348	14226	-878	"1,2-epoxyphenylacetyl-CoA isomerase"	NA	NA	NA	NA	NA	NA	K01692
30	BBAMEDEN_00801	14231	15031	-800	Serine acetyltransferase	NA	NA	NA	NA	NA	NA	K00640
30	BBAMEDEN_00802	15129	16121	992	Aerobic cobaltochelatase subunit CobS	NA	NA	NA	NA	NA	NA	K09882
30	BBAMEDEN_00803	16132	17892	1760	Aerobic cobaltochelatase subunit CobT	NA	NA	NA	NA	NA	NA	K09883
30	BBAMEDEN_00804	17980	19080	1100	Hypothetical	NA	NA	NA	NA	NA	NA	NA
30	BBAMEDEN_00805	19087	20211	1124	Hypothetical	NA	NA	NA	NA	NA	NA	NA
30	BBAMEDEN_00806	20215	22458	-2243	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0000329	NA
30	BBAMEDEN_00807	22680	23414	-734	Hypothetical	NA	NA	NA	NA	NA	NA	NA
30	BBAMEDEN_00808	23496	24317	821	Type II pantothenate kinase	NA	NA	NA	NA	NA	NA	K09680
30	BBAMEDEN_00809	24374	24472	-98	5S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
30	BBAMEDEN_00810	24380	24478	-98	Hypothetical	NA	NA	NA	NA	NA	NA	NA
30	BBAMEDEN_00811	24566	27490	-2924	23S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
30	BBAMEDEN_00812	27813	29364	-1551	16S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
30	BBAMEDEN_00813	29567	30760	-1193	Tyrosine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01866
30	BBAMEDEN_00814	30817	32121	1304	Murein DD-endopeptidase MepM	NA	NA	NA	NA	NA	MEROPS=Murein DD-endopeptidase MepM	K19304
30	BBAMEDEN_00815	32121	33230	1109	Anhydro-N-acetylmuramic acid kinase	NA	NA	NA	NA	NA	NA	K09001
30	BBAMEDEN_00816	33223	33567	-344	Iron-sulfur cluster insertion protein ErpA	NA	NA	NA	NA	NA	NA	K15724
30	BBAMEDEN_00817	33577	34608	-1031	N-acetyl-gamma-glutamyl-phosphate reductase	NA	NA	NA	NA	NA	NA	K00145
30	BBAMEDEN_00818	34699	35139	-440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
30	BBAMEDEN_00819	35136	37436	-2300	Penicillin-binding protein 1B	GT51	GT51	NA	NA	NA	NA	K05365
30	BBAMEDEN_00820	37504	38505	1001	Ribokinase	NA	NA	NA	NA	NA	NA	K00856
30	BBAMEDEN_00821	38575	39138	563	RNA polymerase-binding transcription factor DksA	NA	NA	NA	NA	NA	NA	K06204
30	BBAMEDEN_00822	39148	40392	1244	Poly(A) polymerase I	NA	NA	NA	NA	NA	NA	NA
30	BBAMEDEN_00823	40442	41131	689	Deoxyguanosine kinase	NA	NA	NA	NA	NA	NA	K15518
30	BBAMEDEN_00824	41145	43082	1937	Acetyl-coenzyme A synthetase	NA	NA	NA	NA	NA	NA	K01895
30	BBAMEDEN_00825	43091	43723	632	Peptide methionine sulfoxide reductase MsrA	NA	NA	NA	NA	NA	NA	K07304
30	BBAMEDEN_00826	43720	44544	-824	Hydroxyacylglutathione hydrolase	NA	NA	NA	NA	NA	NA	K16639
30	BBAMEDEN_00827	44550	45401	-851	Hypothetical	NA	NA	NA	NA	NA	NA	NA
30	BBAMEDEN_00828	45491	46372	881	"2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase"	NA	NA	NA	NA	NA	"MEROPS=2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MER0036069"	NA
30	BBAMEDEN_00829	46539	46856	-317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
30	BBAMEDEN_00830	46869	47843	-974	NADH:quinone reductase	NA	NA	NA	NA	NA	NA	K23948
30	BBAMEDEN_00831	47939	49429	1490	Methylmalonate-semialdehyde dehydrogenase [acylating]	NA	NA	NA	NA	NA	NA	K00140
30	BBAMEDEN_00832	49432	50592	1160	Acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K00249
30	BBAMEDEN_00833	50600	51370	770	Short-chain-enoyl-CoA hydratase	NA	NA	NA	NA	NA	NA	NA
30	BBAMEDEN_00834	51363	52478	1115	"1,4-dihydroxy-2-naphthoyl-CoA synthase"	NA	NA	NA	NA	NA	NA	NA
30	BBAMEDEN_00835	52492	53373	881	3-hydroxyisobutyrate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
30	BBAMEDEN_00836	53457	54248	791	Hypothetical	NA	NA	NA	NA	NA	NA	NA
30	BBAMEDEN_00837	54249	55466	1217	Hypothetical	NA	NA	NA	NA	NA	NA	NA
30	BBAMEDEN_00838	55473	57779	2306	Hypothetical	NA	NA	NA	NA	NA	NA	K07003
30	BBAMEDEN_00839	57849	58742	893	Haloalkane dehalogenase	NA	NA	NA	NA	NA	MEROPS=Haloalkane dehalogenase MER0003280	K01563
30	BBAMEDEN_00840	58722	59993	-1271	Anhydromuropeptide permease	NA	NA	NA	NA	NA	NA	NA
30	BBAMEDEN_00841	60021	61004	-983	Hypothetical	NA	NA	NA	NA	NA	NA	NA
30	BBAMEDEN_00842	61125	62681	1556	Malonate-semialdehyde dehydrogenase	NA	NA	NA	NA	NA	NA	NA
30	BBAMEDEN_00843	62684	63697	-1013	Hypothetical	NA	NA	NA	NA	NA	NA	NA
30	BBAMEDEN_00844	63694	64770	-1076	Epoxyqueuosine reductase	NA	NA	NA	NA	NA	NA	K18979
30	BBAMEDEN_00845	64838	66352	1514	Bifunctional NAD(P)H-hydrate repair enzyme Nnr	NA	NA	NA	NA	NA	NA	K23997
30	BBAMEDEN_00846	66345	66788	443	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	NA	NA	NA	NA	NA	NA	K06925
30	BBAMEDEN_00847	66800	67702	902	Hypothetical	NA	NA	NA	NA	NA	NA	NA
30	BBAMEDEN_00848	67756	68853	-1097	L-2-hydroxyglutarate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
30	BBAMEDEN_00849	68975	70039	1064	Myo-inositol 2-dehydrogenase	GH109	NA	NA	NA	NA	NA	NA
30	BBAMEDEN_00850	70043	71011	968	Aldo/keto reductase	NA	NA	NA	NA	NA	NA	K17743
30	BBAMEDEN_00851	70953	71948	995	Hypothetical	NA	NA	NA	NA	NA	NA	NA
30	BBAMEDEN_00852	71990	73261	1271	putative protein	NA	NA	NA	NA	NA	MEROPS=putative protein MER0006204	NA
30	BBAMEDEN_00853	73374	73997	-623	putative methyltransferase YcgJ	NA	NA	NA	NA	NA	NA	NA
30	BBAMEDEN_00854	74040	74903	863	Hypothetical	NA	NA	NA	NA	NA	NA	NA
30	BBAMEDEN_00855	74895	77111	-2216	Primosomal protein N'	NA	NA	NA	NA	NA	NA	K04066
30	BBAMEDEN_00856	77209	77523	314	Hypothetical	NA	NA	NA	NA	NA	NA	K02909
30	BBAMEDEN_00857	77638	78831	-1193	Coenzyme A biosynthesis bifunctional protein CoaBC	NA	NA	NA	NA	NA	NA	K13038
30	BBAMEDEN_00858	78932	79168	236	50S ribosomal protein L28	NA	NA	NA	NA	NA	NA	K02902
30	BBAMEDEN_00859	79165	79320	155	50S ribosomal protein L33	NA	NA	NA	NA	NA	NA	K02913
30	BBAMEDEN_00860	79313	80488	-1175	3-demethoxyubiquinol 3-hydroxylase	NA	NA	NA	NA	NA	NA	NA
30	BBAMEDEN_00861	80491	81774	-1283	Xaa-Pro aminopeptidase	NA	NA	NA	NA	NA	MEROPS=Xaa-Pro aminopeptidase MER0001244	K01262
30	BBAMEDEN_00862	81878	82078	200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
30	BBAMEDEN_00863	82082	82381	299	Cell division protein ZapA	NA	NA	NA	NA	NA	NA	K09888
30	BBAMEDEN_00864	82473	83171	698	Hypothetical	NA	NA	NA	NA	NA	NA	K01934
30	BBAMEDEN_00865	83150	84679	-1529	L-threonine dehydratase biosynthetic IlvA	NA	NA	NA	NA	NA	NA	K01754
30	BBAMEDEN_00866	84766	85443	677	Ribose-5-phosphate isomerase A	NA	NA	NA	NA	NA	NA	K01807
30	BBAMEDEN_00867	85477	86031	-554	Thioredoxin/glutathione peroxidase BtuE	NA	NA	NA	NA	NA	NA	K00432
30	BBAMEDEN_00868	86042	86674	-632	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0094392	NA
30	BBAMEDEN_00869	86710	88194	-1484	Apolipoprotein N-acyltransferase	NA	NA	NA	NA	NA	NA	K03820
30	BBAMEDEN_00870	88235	89104	-869	Magnesium and cobalt efflux protein CorC	NA	NA	NA	NA	NA	NA	K06189
30	BBAMEDEN_00871	89146	89604	-458	Endoribonuclease YbeY	NA	NA	NA	NA	NA	NA	K07042
30	BBAMEDEN_00872	89608	90570	-962	PhoH-like protein	NA	NA	NA	NA	NA	NA	K06217
30	BBAMEDEN_00873	90564	91898	-1334	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	NA	NA	NA	NA	NA	NA	K06168
30	BBAMEDEN_00874	91968	92303	335	Hypothetical	NA	NA	NA	NA	NA	NA	NA
30	BBAMEDEN_00875	92300	92857	-557	Oligoribonuclease	NA	NA	NA	NA	NA	NA	K13288
30	BBAMEDEN_00876	92902	93771	869	Hypothetical	NA	NA	NA	NA	NA	NA	NA
30	BBAMEDEN_00877	93792	94544	752	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE	NA	NA	NA	NA	NA	NA	K03183
30	BBAMEDEN_00878	94551	96104	1553	putative protein kinase UbiB	NA	NA	NA	NA	NA	NA	K03688
30	BBAMEDEN_00879	96073	96441	368	Phosphoribosyl-ATP pyrophosphatase	NA	NA	NA	NA	NA	NA	NA
30	BBAMEDEN_00880	96458	96634	176	Sec-independent protein translocase protein TatA	NA	NA	NA	NA	NA	NA	K03116
30	BBAMEDEN_00881	96653	96901	248	Sec-independent protein translocase protein TatB	NA	NA	NA	NA	NA	NA	K03117
30	BBAMEDEN_00882	96911	97639	728	Sec-independent protein translocase protein TatC	NA	NA	NA	NA	NA	NA	K03118
30	BBAMEDEN_00883	97636	98073	-437	D-aminoacyl-tRNA deacylase	NA	NA	NA	NA	NA	NA	K07560
30	BBAMEDEN_00884	98087	99100	-1013	Fructose-bisphosphate aldolase class 1	NA	NA	NA	NA	NA	NA	K01623
30	BBAMEDEN_00885	99126	100298	-1172	Phosphoglycerate kinase	NA	NA	NA	NA	NA	NA	K00927
30	BBAMEDEN_00886	100304	102307	-2003	Transketolase 1	NA	NA	NA	NA	NA	NA	K00615
30	BBAMEDEN_00887	102451	103608	1157	S-adenosylmethionine synthase	NA	NA	NA	NA	NA	NA	K00789
30	BBAMEDEN_00888	103637	105043	1406	Adenosylhomocysteinase	NA	NA	NA	NA	NA	NA	K01251
30	BBAMEDEN_00889	105055	105888	833	"5,10-methylenetetrahydrofolate reductase"	NA	NA	NA	NA	NA	NA	K00297
30	BBAMEDEN_00890	105890	107290	1400	Argininosuccinate lyase	NA	NA	NA	NA	NA	NA	K01755
30	BBAMEDEN_00891	107406	108653	1247	Diaminopimelate decarboxylase	NA	NA	NA	NA	NA	NA	K01586
30	BBAMEDEN_00892	108643	109470	827	Diaminopimelate epimerase	NA	NA	NA	NA	NA	NA	K01778
30	BBAMEDEN_00893	109467	110138	671	Hypothetical	NA	NA	NA	NA	NA	NA	K09921
30	BBAMEDEN_00894	110139	111047	908	Tyrosine recombinase XerC	NA	NA	NA	NA	NA	NA	K04763
30	BBAMEDEN_00895	111044	111739	695	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB	NA	NA	NA	NA	NA	NA	K20862
30	BBAMEDEN_00896	111742	112335	-593	Hypothetical	NA	NA	NA	NA	NA	NA	NA
30	BBAMEDEN_00897	112409	113593	-1184	Acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K00252
30	BBAMEDEN_00898	113687	113763	76	tRNA-Arg(ccg)	NA	NA	NA	NA	NA	NA	NA
30	BBAMEDEN_00899	113790	114041	251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	BBAMEDEN_00900	198	1013	-815	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	BBAMEDEN_00901	1067	1324	-257	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	BBAMEDEN_00902	1353	2444	-1091	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	BBAMEDEN_00903	2617	3501	-884	1-deoxy-11-beta-hydroxypentalenate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
32	BBAMEDEN_00904	477	1454	-977	Hypothetical	NA	NA	NA	NA	NA	NA	K05555
32	BBAMEDEN_00905	1540	3627	2087	Tail-specific protease	NA	NA	NA	NA	NA	MEROPS=Tail-specific protease MER0001295	K03797
32	BBAMEDEN_00906	3632	4444	812	Exodeoxyribonuclease III	NA	NA	NA	NA	NA	NA	K01142
32	BBAMEDEN_00907	4441	4890	-449	tRNA-specific adenosine deaminase	NA	NA	NA	NA	NA	NA	K11991
32	BBAMEDEN_00908	4890	5264	-374	Hypothetical	NA	NA	NA	NA	NA	NA	K09966
32	BBAMEDEN_00909	5267	5797	-530	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	BBAMEDEN_00910	6070	8601	2531	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
32	BBAMEDEN_00911	8646	10322	-1676	N-substituted formamide deformylase	NA	NA	NA	NA	NA	NA	NA
32	BBAMEDEN_00912	10339	11562	-1223	Cinnamoyl-CoA:phenyllactate CoA-transferase	NA	NA	NA	NA	NA	NA	NA
32	BBAMEDEN_00913	11678	12925	1247	putative sulfoacetate transporter SauU	NA	NA	NA	NA	NA	NA	NA
32	BBAMEDEN_00914	12941	13747	806	"1,2-epoxyphenylacetyl-CoA isomerase"	NA	NA	NA	NA	NA	NA	K15866
32	BBAMEDEN_00915	13744	14268	-524	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	BBAMEDEN_00916	14376	16604	2228	Quinohemoprotein alcohol dehydrogenase ADH IIB	NA	NA	NA	NA	NA	NA	K17760
32	BBAMEDEN_00917	16608	17162	-554	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	BBAMEDEN_00918	17165	17782	-617	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	BBAMEDEN_00919	17772	18398	-626	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	BBAMEDEN_00920	18493	19275	-782	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	NA
32	BBAMEDEN_00921	19272	19772	-500	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	BBAMEDEN_00922	19992	22157	-2165	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
