Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
10	MEBKBCOK_01668	44028	44708	-680	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01669	44801	46435	-1634	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01670	46511	46732	221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01671	46838	46996	-158	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01672	47142	47642	500	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01673	47726	48508	-782	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01674	48540	49670	-1130	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01675	49883	50323	440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01676	50368	51147	779	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01677	51432	52313	881	GTPase Era	NA	NA	NA	NA	NA	NA	K03595
10	MEBKBCOK_01678	52734	54143	1409	GTPase Der	NA	NA	NA	NA	NA	NA	K03977
10	MEBKBCOK_01679	54150	54479	-329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01680	54480	55457	-977	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0069741	K19304
10	MEBKBCOK_01681	55576	58041	2465	Alanine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01872
10	MEBKBCOK_01682	57989	58189	200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01683	58224	58814	590	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01684	58837	59181	344	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01685	59428	61041	1613	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01686	61228	61968	740	Hypothetical	NA	NA	NA	NA	NA	NA	K01991
10	MEBKBCOK_01687	61968	63284	1316	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01688	63274	64269	995	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01689	64584	65126	542	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01690	65162	66415	-1253	S-adenosylmethionine synthase	NA	NA	NA	NA	NA	NA	K00789
10	MEBKBCOK_01691	66765	67847	1082	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01692	67862	68608	746	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01693	68595	69299	-704	Linearmycin resistance ATP-binding protein LnrL	NA	NA	NA	NA	NA	NA	K01990
10	MEBKBCOK_01694	69536	70408	872	Bifunctional chorismate mutase/prephenate dehydratase	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01695	70398	71480	1082	2-dehydro-3-deoxyphosphooctonate aldolase	NA	NA	NA	NA	NA	NA	K04516
10	MEBKBCOK_01696	71555	72505	950	Small ribosomal subunit biogenesis GTPase RsgA	NA	NA	NA	NA	NA	NA	K06949
10	MEBKBCOK_01697	72515	72967	452	D-aminoacyl-tRNA deacylase	NA	NA	NA	NA	NA	NA	K07560
10	MEBKBCOK_01698	72984	73313	329	putative protein YpjD	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01699	73315	73560	245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01700	73557	74786	1229	3-phosphoshikimate 1-carboxyvinyltransferase	NA	NA	NA	NA	NA	NA	K00800
10	MEBKBCOK_01701	74864	75919	1055	S-adenosylmethionine:tRNA ribosyltransferase-isomerase	NA	NA	NA	NA	NA	NA	K07568
10	MEBKBCOK_01702	76034	77698	1664	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0000277	K01337
10	MEBKBCOK_01703	77791	78831	1040	Dual-specificity RNA methyltransferase RlmN	NA	NA	NA	NA	NA	NA	K06941
10	MEBKBCOK_01704	78883	79710	-827	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01705	79808	79963	155	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01706	79950	82475	2525	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01707	82895	83080	-185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01708	83826	84803	977	All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)	NA	NA	NA	NA	NA	NA	K02523
10	MEBKBCOK_01709	84894	86858	1964	DNA primase	NA	NA	NA	NA	NA	NA	K02316
10	MEBKBCOK_01710	86859	87491	-632	Transcriptional activator protein ExaE	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01711	87645	88439	-794	NH(3)-dependent NAD(+) synthetase	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01712	88534	89490	956	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01713	89490	89831	341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01714	89832	90440	-608	putative GTP-binding protein EngB	NA	NA	NA	NA	NA	NA	K03978
10	MEBKBCOK_01715	90495	91259	-764	"2-hydroxy-6-oxo-6-phenylhexa-2,4-dienoate hydrolase"	NA	NA	NA	NA	NA	"MEROPS=2-hydroxy-6-oxo-6-phenylhexa-2,4-dienoate hydrolase MER0037236"	NA
10	MEBKBCOK_01716	91457	91930	473	Transcriptional regulator MraZ	NA	NA	NA	NA	NA	NA	K03925
10	MEBKBCOK_01717	91899	92813	914	Ribosomal RNA small subunit methyltransferase H	NA	NA	NA	NA	NA	NA	K03438
10	MEBKBCOK_01718	92810	93127	317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01719	93131	95131	2000	Stage V sporulation protein D	NA	NA	NA	NA	NA	NA	K03587
10	MEBKBCOK_01720	95128	96591	1463	"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase"	NA	NA	NA	NA	NA	NA	K01928
10	MEBKBCOK_01721	96595	97827	1232	Phospho-N-acetylmuramoyl-pentapeptide-transferase	NA	NA	NA	NA	NA	NA	K01000
10	MEBKBCOK_01722	97854	99197	1343	UDP-N-acetylmuramoylalanine--D-glutamate ligase	NA	NA	NA	NA	NA	NA	K01925
10	MEBKBCOK_01723	99226	100416	1190	putative peptidoglycan glycosyltransferase FtsW	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01724	100403	101506	1103	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	GT28	GT28	NA	NA	NA	NA	K02563
10	MEBKBCOK_01725	101514	102869	1355	UDP-N-acetylmuramate--L-alanine ligase	NA	NA	NA	NA	NA	NA	K01924
10	MEBKBCOK_01726	102859	103590	731	Hypothetical	NA	NA	NA	NA	NA	NA	K03589
10	MEBKBCOK_01727	103580	104890	1310	Cell division protein FtsA	NA	NA	NA	NA	NA	NA	K03590
10	MEBKBCOK_01728	104945	105382	437	Cell division protein FtsZ	NA	NA	NA	NA	NA	NA	K03531
10	MEBKBCOK_01729	105396	106970	1574	Cell division protein FtsZ	NA	NA	NA	NA	NA	NA	K03531
10	MEBKBCOK_01730	107682	109040	1358	Hypothetical	NA	NA	NA	NA	NA	NA	K04335
10	MEBKBCOK_01731	109060	109245	185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01732	109797	109904	107	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01733	109858	110163	305	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01734	110770	110928	158	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01735	110976	111491	515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01736	111791	112330	539	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01737	112668	113081	413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01738	113259	113708	449	putative protein YqeY	NA	NA	NA	NA	NA	NA	K09117
10	MEBKBCOK_01739	113756	114781	1025	Hypothetical	NA	NA	NA	NA	NA	NA	K06911
10	MEBKBCOK_01740	115292	115366	-74	tRNA-Arg(tcg)	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01741	115439	118891	-3452	Pyruvate carboxylase	NA	NA	NA	NA	NA	NA	K01958
10	MEBKBCOK_01742	118919	119980	-1061	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01743	120278	120937	-659	Ribulose-phosphate 3-epimerase	NA	NA	NA	NA	NA	NA	K01783
10	MEBKBCOK_01744	121154	122017	-863	RNA polymerase sigma factor SigA	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01745	122187	124400	-2213	Polyribonucleotide nucleotidyltransferase	NA	NA	NA	NA	NA	NA	K00962
10	MEBKBCOK_01746	124656	124925	-269	30S ribosomal protein S15	NA	NA	NA	NA	NA	NA	K02956
10	MEBKBCOK_01747	125147	126010	-863	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta	NA	NA	NA	NA	NA	NA	K01963
10	MEBKBCOK_01748	126115	127182	-1067	Fructose-bisphosphate aldolase class 2	NA	NA	NA	NA	NA	NA	K01624
10	MEBKBCOK_01749	127224	129770	-2546	Outer membrane protein assembly factor BamA	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01750	129800	130534	734	tRNA (guanosine(18)-2'-O)-methyltransferase	NA	NA	NA	NA	NA	NA	K03437
10	MEBKBCOK_01751	130521	131228	-707	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01752	131231	131968	-737	Demethylmenaquinone methyltransferase	NA	NA	NA	NA	NA	NA	K03183
10	MEBKBCOK_01753	132100	133449	1349	Trk system potassium uptake protein TrkA	NA	NA	NA	NA	NA	NA	K03499
10	MEBKBCOK_01754	133449	134954	1505	Trk system potassium uptake protein TrkH	NA	NA	NA	NA	NA	NA	K03498
10	MEBKBCOK_01755	134979	136139	-1160	Aspartate/prephenate aminotransferase	NA	NA	NA	NA	NA	NA	K00812
10	MEBKBCOK_01756	136180	137277	-1097	Hypothetical	NA	NA	NA	NA	NA	NA	K00508
10	MEBKBCOK_01757	137401	138039	638	Ribosomal RNA small subunit methyltransferase G	NA	NA	NA	NA	NA	NA	K03501
10	MEBKBCOK_01758	138107	139795	-1688	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01759	139924	141588	-1664	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01760	141745	142461	716	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01761	142640	144286	-1646	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01762	144324	144806	-482	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	K02199
10	MEBKBCOK_01763	144952	146004	1052	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01764	146081	147706	-1625	1-pyrroline-5-carboxylate dehydrogenase 1	NA	NA	NA	NA	NA	NA	K00294
10	MEBKBCOK_01765	148172	148618	-446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01766	148634	150001	-1367	Tryptophan decarboxylase	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01767	150131	150646	515	Hypothetical	NA	NA	NA	NA	NA	NA	K00456
10	MEBKBCOK_01768	150648	151904	-1256	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01769	152080	153432	1352	Na(+)-translocating NADH-quinone reductase subunit A	NA	NA	NA	NA	NA	NA	K00346
10	MEBKBCOK_01770	153432	154655	1223	Na(+)-translocating NADH-quinone reductase subunit B	NA	NA	NA	NA	NA	NA	K00347
10	MEBKBCOK_01771	154658	155410	752	Na(+)-translocating NADH-quinone reductase subunit C	NA	NA	NA	NA	NA	NA	K00348
10	MEBKBCOK_01772	155414	156061	647	Na(+)-translocating NADH-quinone reductase subunit D	NA	NA	NA	NA	NA	NA	K00349
10	MEBKBCOK_01773	156110	156835	725	Na(+)-translocating NADH-quinone reductase subunit E	NA	NA	NA	NA	NA	NA	K00350
10	MEBKBCOK_01774	156843	158153	1310	Na(+)-translocating NADH-quinone reductase subunit F	NA	NA	NA	NA	NA	NA	K00351
10	MEBKBCOK_01775	158323	158685	362	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01776	158780	159781	1001	FAD:protein FMN transferase	NA	NA	NA	NA	NA	NA	K03734
10	MEBKBCOK_01777	159778	160542	-764	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01778	160549	161358	-809	Methionine aminopeptidase 1	NA	NA	NA	NA	NA	MEROPS=Methionine aminopeptidase 1	K01265
10	MEBKBCOK_01779	161525	162112	-587	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01780	162115	163635	-1520	"2,3-bisphosphoglycerate-independent phosphoglycerate mutase"	NA	NA	NA	NA	NA	NA	K15633
10	MEBKBCOK_01781	163805	164545	-740	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001333	K07260
10	MEBKBCOK_01782	164611	165312	-701	Peptidase E	NA	NA	NA	NA	NA	MEROPS=Peptidase E MER0002251	K05995
10	MEBKBCOK_01783	165577	166866	1289	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01784	167715	168482	767	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01785	168514	169023	509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01786	169087	171393	2306	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0011175	NA
10	MEBKBCOK_01787	171501	171983	-482	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01788	172091	172408	317	Sec-independent protein translocase protein TatA	NA	NA	NA	NA	NA	NA	K03116
10	MEBKBCOK_01789	172409	173050	-641	tRNA 5-hydroxyuridine methyltransferase	NA	NA	NA	NA	NA	NA	K00588
10	MEBKBCOK_01790	173055	174137	-1082	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01791	174188	174970	-782	NADPH-dependent reductase BacG	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01792	174987	176435	-1448	2-aminomuconic 6-semialdehyde dehydrogenase	NA	NA	NA	NA	NA	NA	K10217
10	MEBKBCOK_01793	176447	176863	-416	2-aminomuconate deaminase	NA	NA	NA	NA	NA	NA	K15067
10	MEBKBCOK_01794	176867	178267	-1400	Kynurenine 3-monooxygenase	NA	NA	NA	NA	NA	NA	K00486
10	MEBKBCOK_01795	178403	179665	-1262	Kynureninase	NA	NA	NA	NA	NA	NA	K01556
10	MEBKBCOK_01796	179796	179957	161	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01797	179962	180231	269	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01798	180254	180760	506	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01799	180761	181438	-677	Peptide methionine sulfoxide reductase MsrA	NA	NA	NA	NA	NA	NA	K07304
10	MEBKBCOK_01800	181542	182321	-779	Hypothetical	NA	NA	NA	NA	NA	NA	K07164
10	MEBKBCOK_01801	182325	183419	-1094	GTP cyclohydrolase 1 type 2 	NA	NA	NA	NA	NA	NA	K22391
10	MEBKBCOK_01802	183556	184638	1082	Tetraacyldisaccharide 4'-kinase	NA	NA	NA	NA	NA	NA	K00912
10	MEBKBCOK_01803	184650	186800	-2150	Sensor histidine kinase RcsC	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01804	186933	187931	-998	Glyceraldehyde-3-phosphate dehydrogenase 1	NA	NA	NA	NA	NA	NA	K00134
10	MEBKBCOK_01805	187942	188814	-872	Lipoyl synthase	NA	NA	NA	NA	NA	NA	K03644
10	MEBKBCOK_01806	188976	189548	-572	ECF RNA polymerase sigma factor SigW	NA	NA	NA	NA	NA	NA	K03088
10	MEBKBCOK_01807	189680	189883	-203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MEBKBCOK_01808	190034	191047	-1013	UDP-N-acetylenolpyruvoylglucosamine reductase	NA	NA	NA	NA	NA	NA	K00075
11	MEBKBCOK_01809	290	4171	3881	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0029719	K01400
11	MEBKBCOK_01810	4347	6419	2072	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	MEBKBCOK_01811	6478	7617	-1139	Lysine 6-dehydrogenase	NA	NA	NA	NA	NA	NA	K19064
11	MEBKBCOK_01812	7852	8604	-752	"UDP-2,3-diacylglucosamine hydrolase"	NA	NA	NA	NA	NA	NA	K03269
11	MEBKBCOK_01813	8640	9089	-449	Hypothetical	NA	NA	NA	NA	NA	NA	K01737
11	MEBKBCOK_01814	9140	10486	-1346	DNA damage-inducible protein F	NA	NA	NA	NA	NA	NA	K03327
11	MEBKBCOK_01815	10474	10980	-506	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	MEBKBCOK_01816	11024	11818	794	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	MEBKBCOK_01817	12176	12361	-185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	MEBKBCOK_01818	13064	13285	221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	MEBKBCOK_01819	13286	14137	-851	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0031565	NA
11	MEBKBCOK_01820	14140	16851	-2711	Hypothetical	NA	NA	NA	NA	NA	NA	K16899
11	MEBKBCOK_01821	16923	18308	-1385	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	K03286
11	MEBKBCOK_01822	18436	19629	-1193	2-amino-3-ketobutyrate coenzyme A ligase	NA	NA	NA	NA	NA	NA	K00639
11	MEBKBCOK_01823	19653	22796	-3143	RecBCD enzyme subunit RecB	NA	NA	NA	NA	NA	NA	NA
11	MEBKBCOK_01824	22955	23563	608	Superoxide dismutase [Mn]	NA	NA	NA	NA	NA	NA	K04564
11	MEBKBCOK_01825	23883	24527	-644	Hypothetical	NA	NA	NA	NA	NA	NA	K11068
11	MEBKBCOK_01826	24551	26449	-1898	Amidophosphoribosyltransferase	NA	NA	NA	NA	NA	MEROPS=Amidophosphoribosyltransferase MER0011781 -	K00764
11	MEBKBCOK_01827	26504	27427	-923	putative sugar kinase YdjH	NA	NA	NA	NA	NA	NA	NA
11	MEBKBCOK_01828	27715	28350	-635	Ribonuclease H	NA	NA	NA	NA	NA	NA	NA
11	MEBKBCOK_01829	28387	28956	-569	Phosphoribosylglycinamide formyltransferase	NA	NA	NA	NA	NA	NA	K11175
11	MEBKBCOK_01830	29135	29368	233	Acyl carrier protein AcpP	NA	NA	NA	NA	NA	NA	K02078
11	MEBKBCOK_01831	29381	30628	1247	3-oxoacyl-[acyl-carrier-protein] synthase 2	NA	NA	NA	NA	NA	NA	K09458
11	MEBKBCOK_01832	30659	31411	752	Ribonuclease 3	NA	NA	NA	NA	NA	NA	K03685
11	MEBKBCOK_01833	31493	31984	491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	MEBKBCOK_01834	31984	33411	1427	Pyruvate kinase	NA	NA	NA	NA	NA	NA	K00873
11	MEBKBCOK_01835	33408	34298	-890	Hypothetical	NA	NA	NA	NA	NA	NA	K15537
11	MEBKBCOK_01836	34343	35074	-731	Co-chaperone protein DjlA	NA	NA	NA	NA	NA	NA	K05801
11	MEBKBCOK_01837	35239	35649	410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	MEBKBCOK_01838	35681	36427	746	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	MEBKBCOK_01839	36424	37077	653	putative protein YedJ	NA	NA	NA	NA	NA	NA	K06950
11	MEBKBCOK_01840	37078	37860	-782	Crotonyl-CoA hydratase	NA	NA	NA	NA	NA	NA	K01692
11	MEBKBCOK_01841	37963	39420	-1457	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	K13598
11	MEBKBCOK_01842	39469	42576	-3107	Hypothetical	GH74	NA	NA	NA	NA	NA	NA
11	MEBKBCOK_01843	42648	43460	-812	Polyphosphate:ADP/GDP phosphotransferase	NA	NA	NA	NA	NA	NA	K22468
11	MEBKBCOK_01844	43450	44322	-872	Polyphosphate:GDP phosphotransferase	NA	NA	NA	NA	NA	NA	K22468
11	MEBKBCOK_01845	44394	44492	98	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	MEBKBCOK_01846	44532	44912	380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	MEBKBCOK_01847	45086	45799	713	Hypothetical	NA	NA	NA	NA	NA	NA	K07501
11	MEBKBCOK_01848	45789	47480	-1691	Single-stranded-DNA-specific exonuclease RecJ	NA	NA	NA	NA	NA	NA	K07462
11	MEBKBCOK_01849	47586	48005	-419	Protein YhfA	NA	NA	NA	NA	NA	NA	K07397
11	MEBKBCOK_01850	48104	48778	-674	Ribosomal RNA small subunit methyltransferase I	NA	NA	NA	NA	NA	NA	K07056
11	MEBKBCOK_01851	48780	49520	-740	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	MEBKBCOK_01852	49620	50258	638	Thymidine kinase	NA	NA	NA	NA	NA	NA	K00857
11	MEBKBCOK_01853	50262	51371	1109	Alanine racemase 1	NA	NA	NA	NA	NA	NA	K01775
11	MEBKBCOK_01854	51598	52587	989	Aspartate-semialdehyde dehydrogenase	NA	NA	NA	NA	NA	NA	K00133
11	MEBKBCOK_01855	52732	53253	-521	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	MEBKBCOK_01856	53326	53784	-458	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	MEBKBCOK_01857	53891	55267	-1376	Biotin carboxylase	NA	NA	NA	NA	NA	NA	K01961
11	MEBKBCOK_01858	55332	55817	-485	Biotin carboxyl carrier protein of acetyl-CoA carboxylase	NA	NA	NA	NA	NA	NA	K02160
11	MEBKBCOK_01859	55845	56840	-995	3-oxoacyl-[acyl-carrier-protein] synthase 3 protein 1	NA	NA	NA	NA	NA	NA	K00648
11	MEBKBCOK_01860	56997	57191	-194	50S ribosomal protein L32	NA	NA	NA	NA	NA	NA	K02911
11	MEBKBCOK_01861	57201	57746	-545	Hypothetical	NA	NA	NA	NA	NA	NA	K07040
11	MEBKBCOK_01862	58056	59123	-1067	D-threonate 4-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	K22024
11	MEBKBCOK_01863	59184	59771	587	Riboflavin synthase	NA	NA	NA	NA	NA	NA	K00793
11	MEBKBCOK_01864	60199	60678	-479	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	MEBKBCOK_01865	60810	61274	-464	Hypothetical	NA	NA	NA	NA	NA	NA	K15746
11	MEBKBCOK_01866	61301	62140	-839	15-cis-phytoene synthase	NA	NA	NA	NA	NA	NA	K02291
11	MEBKBCOK_01867	62140	63606	-1466	"4,4'-diapophytoene desaturase (4,4'-diaponeurosporene-forming)"	NA	NA	NA	NA	NA	NA	NA
11	MEBKBCOK_01868	63712	65400	-1688	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	MEBKBCOK_01869	65642	66532	-890	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	MEBKBCOK_01870	66784	67596	812	Hypothetical	NA	NA	NA	NA	NA	NA	K07090
11	MEBKBCOK_01871	67857	68423	566	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	MEBKBCOK_01872	68704	68778	-74	tRNA-Met(cat)	NA	NA	NA	NA	NA	NA	NA
11	MEBKBCOK_01873	68834	69235	-401	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase	NA	NA	NA	NA	NA	NA	K05606
11	MEBKBCOK_01874	69341	69736	395	Ribosome-binding factor A	NA	NA	NA	NA	NA	NA	K02834
11	MEBKBCOK_01875	69737	70936	1199	Lipoprotein-releasing system transmembrane protein LolE	NA	NA	NA	NA	NA	NA	K09808
11	MEBKBCOK_01876	70933	71925	-992	tRNA-dihydrouridine synthase B	NA	NA	NA	NA	NA	NA	K05540
11	MEBKBCOK_01877	72262	74670	-2408	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	MEBKBCOK_01878	74940	76736	1796	Elongation factor 4	NA	NA	NA	NA	NA	NA	K03596
11	MEBKBCOK_01879	76766	77116	-350	Ferredoxin	NA	NA	NA	NA	NA	NA	NA
11	MEBKBCOK_01880	77189	77293	104	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	MEBKBCOK_01881	77390	78442	1052	Ferredoxin--NADP reductase	NA	NA	NA	NA	NA	NA	NA
11	MEBKBCOK_01882	78451	78777	326	"Chloroacetanilide N-alkylformylase 2, ferredoxin component"	NA	NA	NA	NA	NA	NA	NA
11	MEBKBCOK_01883	79055	80623	-1568	K(+)/H(+) antiporter NhaP2	NA	NA	NA	NA	NA	NA	NA
11	MEBKBCOK_01884	80601	80906	-305	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	MEBKBCOK_01885	81050	83284	2234	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	MEBKBCOK_01886	83388	84248	860	putative quorum-quenching lactonase YtnP	NA	NA	NA	NA	NA	NA	NA
11	MEBKBCOK_01887	84256	85917	1661	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0002565	K13274
11	MEBKBCOK_01888	85923	87446	1523	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0036308	NA
11	MEBKBCOK_01889	87478	87732	254	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	MEBKBCOK_01890	87902	88252	350	Ribonuclease P protein component	NA	NA	NA	NA	NA	NA	K03536
11	MEBKBCOK_01891	88254	88553	299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	MEBKBCOK_01892	88495	89877	1382	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0003514	K03797
11	MEBKBCOK_01893	89881	90702	821	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	MEBKBCOK_01894	90735	91175	-440	Protein ElaA	NA	NA	NA	NA	NA	NA	K02348
11	MEBKBCOK_01895	91226	91657	-431	Ribose-5-phosphate isomerase B	NA	NA	NA	NA	NA	NA	K01808
11	MEBKBCOK_01896	92316	92555	-239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	MEBKBCOK_01897	92671	94890	2219	Ribonuclease R	NA	NA	NA	NA	NA	NA	K12573
11	MEBKBCOK_01898	94940	95617	677	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	MEBKBCOK_01899	95647	95720	-73	tRNA-Cys(gca)	NA	NA	NA	NA	NA	NA	NA
11	MEBKBCOK_01900	95802	96158	-356	Dihydroneopterin aldolase	NA	NA	NA	NA	NA	NA	K01633
11	MEBKBCOK_01901	96232	97182	950	Glutamine--tRNA ligase	NA	NA	NA	NA	NA	NA	NA
11	MEBKBCOK_01902	97277	98197	920	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	MEBKBCOK_01903	98283	98501	-218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	MEBKBCOK_01904	98498	99259	-761	Protein QmcA	NA	NA	NA	NA	NA	MEROPS=Protein QmcA MER0192051	NA
