Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
8	KHOCKEFB_01596	166134	167123	989	Tetraacyldisaccharide 4'-kinase	NA	NA	NA	NA	NA	NA	K00912
8	KHOCKEFB_01597	167262	168026	764	Lipid A biosynthesis palmitoleoyltransferase	NA	NA	NA	NA	NA	NA	K02517
8	KHOCKEFB_01598	168049	169515	-1466	Exodeoxyribonuclease 7 large subunit	NA	NA	NA	NA	NA	NA	K03601
8	KHOCKEFB_01599	169570	170115	545	Phosphoribosylamine--glycine ligase	NA	NA	NA	NA	NA	NA	K01945
8	KHOCKEFB_01600	170112	170828	716	Phosphoribosylamine--glycine ligase	NA	NA	NA	NA	NA	NA	K01945
8	KHOCKEFB_01601	170825	171268	-443	tRNA-specific adenosine deaminase	NA	NA	NA	NA	NA	NA	K11991
8	KHOCKEFB_01602	171377	172264	887	Hypothetical	NA	NA	NA	NA	NA	NA	K06178
8	KHOCKEFB_01603	172206	172775	569	Ribosomal RNA small subunit methyltransferase D	NA	NA	NA	NA	NA	NA	K08316
8	KHOCKEFB_01604	172783	174642	-1859	DNA mismatch repair protein MutL	NA	NA	NA	NA	NA	NA	K03572
8	KHOCKEFB_01605	174652	175200	-548	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KHOCKEFB_01606	175197	175697	-500	Lipoprotein signal peptidase	NA	NA	NA	NA	NA	MEROPS=Lipoprotein signal peptidase	K03101
8	KHOCKEFB_01607	175694	178489	-2795	Isoleucine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01870
8	KHOCKEFB_01608	178542	179186	-644	Bifunctional riboflavin kinase/FMN adenylyltransferase	NA	NA	NA	NA	NA	NA	K11753
8	KHOCKEFB_01609	179131	179535	-404	Bifunctional riboflavin kinase/FMN adenylyltransferase	NA	NA	NA	NA	NA	NA	NA
8	KHOCKEFB_01610	179830	180090	260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KHOCKEFB_01611	180077	180697	620	Small-conductance mechanosensitive channel	NA	NA	NA	NA	NA	NA	K03442
8	KHOCKEFB_01612	180694	181386	692	Glutathione-specific gamma-glutamylcyclotransferase	NA	NA	NA	NA	NA	NA	K07232
8	KHOCKEFB_01613	181419	181504	85	tRNA-Leu(caa)	NA	NA	NA	NA	NA	NA	NA
8	KHOCKEFB_01614	181585	182163	578	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KHOCKEFB_01615	182160	182645	485	Disulfide bond formation protein B	NA	NA	NA	NA	NA	NA	K03611
8	KHOCKEFB_01616	182680	183213	533	3-demethoxyubiquinol 3-hydroxylase	NA	NA	NA	NA	NA	NA	K06134
8	KHOCKEFB_01617	183274	183837	-563	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KHOCKEFB_01618	184020	184670	-650	Carboxylesterase 2	NA	NA	NA	NA	NA	MEROPS=Carboxylesterase 2 MER0213229	K06999
8	KHOCKEFB_01619	184918	185253	335	Glutamate--tRNA ligase	NA	NA	NA	NA	NA	NA	NA
8	KHOCKEFB_01620	186178	187422	-1244	Riboflavin transporter RfnT	NA	NA	NA	NA	NA	NA	NA
8	KHOCKEFB_01621	187574	187993	-419	Ferric uptake regulation protein	NA	NA	NA	NA	NA	NA	K03711
8	KHOCKEFB_01622	188134	189072	938	Pseudopaline exporter CntI	NA	NA	NA	NA	NA	NA	K15270
8	KHOCKEFB_01623	189069	189839	-770	Hypothetical	NA	NA	NA	NA	NA	NA	K17103
8	KHOCKEFB_01624	189839	190546	-707	Phosphatidylserine decarboxylase proenzyme	NA	NA	NA	NA	NA	NA	K01613
8	KHOCKEFB_01625	190684	191781	-1097	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KHOCKEFB_01626	192114	192500	386	Hypothetical	NA	NA	NA	NA	NA	NA	K01607
8	KHOCKEFB_01627	192762	193868	1106	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KHOCKEFB_01628	194328	194672	-344	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KHOCKEFB_01629	195453	195746	293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KHOCKEFB_01630	195743	196477	-734	Hypothetical	NA	NA	NA	NA	NA	NA	K03523
8	KHOCKEFB_01631	196637	197335	-698	Hypothetical	NA	NA	NA	NA	NA	NA	K00949
8	KHOCKEFB_01632	197812	198273	461	tRNA (cytidine(34)-2'-O)-methyltransferase	NA	NA	NA	NA	NA	NA	K03216
8	KHOCKEFB_01633	198403	199428	1025	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KHOCKEFB_01634	199599	200903	1304	O-acetyl-L-homoserine sulfhydrylase	NA	NA	NA	NA	NA	NA	K01740
8	KHOCKEFB_01635	200932	201726	794	(E)-2-((N-methylformamido)methylene)succinate hydrolase	NA	NA	NA	NA	NA	MEROPS=(E)-2-((N-methylformamido)methylene)succinate hydrolase MER0031614	NA
8	KHOCKEFB_01636	201796	204147	2351	putative 3-hydroxyacyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	NA
8	KHOCKEFB_01637	204163	205710	-1547	Glycine betaine methyltransferase	NA	NA	NA	NA	NA	NA	K14083
8	KHOCKEFB_01638	205792	208263	-2471	4-methylaminobutanoate oxidase (formaldehyde-forming)	NA	NA	NA	NA	NA	NA	K17509
8	KHOCKEFB_01639	208267	208545	-278	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KHOCKEFB_01640	208526	210763	-2237	4-methylaminobutanoate oxidase (formaldehyde-forming)	NA	NA	NA	NA	NA	NA	K00315
8	KHOCKEFB_01641	210829	211011	-182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KHOCKEFB_01642	210977	211453	-476	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KHOCKEFB_01643	211707	212186	-479	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KHOCKEFB_01644	212327	213043	716	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KHOCKEFB_01645	213062	213400	-338	RNA polymerase-binding transcription factor DksA	NA	NA	NA	NA	NA	NA	K06204
8	KHOCKEFB_01646	213516	214691	1175	Aldose sugar dehydrogenase YliI	NA	NA	NA	NA	NA	NA	K21430
8	KHOCKEFB_01647	214806	216194	1388	Multidrug resistance protein MdtK	NA	NA	NA	NA	NA	NA	NA
8	KHOCKEFB_01648	216191	217867	-1676	Bifunctional protein GlmU	NA	NA	NA	NA	NA	NA	K07141
8	KHOCKEFB_01649	217864	218856	-992	putative xanthine dehydrogenase subunit A	NA	NA	NA	NA	NA	NA	K07402
8	KHOCKEFB_01650	218853	220154	-1301	Hypothetical	NA	NA	NA	NA	NA	NA	K07161
8	KHOCKEFB_01651	220151	221095	-944	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KHOCKEFB_01652	221212	221679	467	Carbon monoxide dehydrogenase small chain	NA	NA	NA	NA	NA	NA	K03518
8	KHOCKEFB_01653	221681	224065	2384	Carbon monoxide dehydrogenase large chain	NA	NA	NA	NA	NA	NA	K03520
8	KHOCKEFB_01654	224077	224871	794	6-hydroxypseudooxynicotine dehydrogenase complex subunit alpha	NA	NA	NA	NA	NA	NA	NA
8	KHOCKEFB_01655	225237	226268	1031	Acyl-CoA dehydrogenase fadE12	NA	NA	NA	NA	NA	NA	NA
8	KHOCKEFB_01656	226283	227047	-764	Hypothetical	NA	NA	NA	NA	NA	NA	K07090
8	KHOCKEFB_01657	227359	227943	584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KHOCKEFB_01658	228596	228868	272	Green-light absorbing proteorhodopsin	NA	NA	NA	NA	NA	NA	NA
8	KHOCKEFB_01659	229027	229377	350	Green-light absorbing proteorhodopsin	NA	NA	NA	NA	NA	NA	NA
8	KHOCKEFB_01660	229454	230476	1022	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KHOCKEFB_01661	230531	232054	1523	Phytoene desaturase (lycopene-forming)	NA	NA	NA	NA	NA	NA	K10027
8	KHOCKEFB_01662	232088	233011	923	15-cis-phytoene synthase	NA	NA	NA	NA	NA	NA	K02291
8	KHOCKEFB_01663	233001	234110	1109	Hypothetical	NA	NA	NA	NA	NA	NA	K06443
8	KHOCKEFB_01664	234107	234940	833	"Beta-carotene 15,15'-dioxygenase"	NA	NA	NA	NA	NA	NA	K21817
8	KHOCKEFB_01665	234937	235710	773	Isopentenyl-diphosphate delta-isomerase	NA	NA	NA	NA	NA	NA	NA
8	KHOCKEFB_01666	235718	236020	302	Isopentenyl-diphosphate delta-isomerase	NA	NA	NA	NA	NA	NA	NA
8	KHOCKEFB_01667	236119	236982	863	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KHOCKEFB_01668	237145	237822	677	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KHOCKEFB_01669	237859	238491	-632	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KHOCKEFB_01670	238671	239180	509	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	K03640
8	KHOCKEFB_01671	239170	239490	320	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KHOCKEFB_01672	239669	239989	320	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KHOCKEFB_01673	240618	241217	599	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KHOCKEFB_01674	241420	241737	-317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KHOCKEFB_01675	241990	242193	203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KHOCKEFB_01676	242245	242439	194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KHOCKEFB_01677	242602	242913	311	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KHOCKEFB_01678	243007	243174	167	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KHOCKEFB_01679	243278	243544	266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KHOCKEFB_01680	243618	243851	233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KHOCKEFB_01681	244007	244195	-188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KHOCKEFB_01682	244259	244447	-188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KHOCKEFB_01683	244621	245259	-638	GTP cyclohydrolase 1	NA	NA	NA	NA	NA	NA	K01495
8	KHOCKEFB_01684	245432	245917	-485	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KHOCKEFB_01685	246025	246804	-779	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KHOCKEFB_01686	247194	247508	-314	Putative pterin-4-alpha-carbinolamine dehydratase	NA	NA	NA	NA	NA	NA	K01724
8	KHOCKEFB_01687	247666	248220	-554	Peptide methionine sulfoxide reductase MsrA 2	NA	NA	NA	NA	NA	NA	K07304
8	KHOCKEFB_01688	248328	248417	-89	tRNA-Ser(gga)	NA	NA	NA	NA	NA	NA	NA
8	KHOCKEFB_01689	249169	250179	-1010	Elongation factor 4	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01690	6	233	227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01691	962	1249	287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01692	1558	2055	497	Hypothetical	NA	NA	NA	NA	NA	NA	K06034
9	KHOCKEFB_01693	2059	2622	563	Hypothetical	NA	NA	NA	NA	NA	NA	K13039
9	KHOCKEFB_01694	2686	3255	569	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01695	3278	3913	-635	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01696	3888	4592	-704	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01697	4688	5530	-842	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01698	5672	6100	-428	Hydroperoxy fatty acid reductase gpx1	NA	NA	NA	NA	NA	NA	K00432
9	KHOCKEFB_01699	6598	7068	-470	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01700	7079	7972	-893	Homocysteine S-methyltransferase	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01701	8168	8281	113	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01702	8405	8506	101	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01703	8536	8712	-176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01704	8737	8934	-197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01705	8985	9377	-392	Hypothetical	NA	NA	NA	NA	NA	NA	K09966
9	KHOCKEFB_01706	9380	9721	-341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01707	9753	10106	-353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01708	10251	10607	356	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01709	10620	10940	-320	Sulfur carrier protein TusA	NA	NA	NA	NA	NA	NA	K04085
9	KHOCKEFB_01710	10981	11748	767	Co-chaperone protein DjlA	NA	NA	NA	NA	NA	NA	K05801
9	KHOCKEFB_01711	11767	12537	770	ABC transporter ATP-binding protein uup	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01712	12518	13639	1121	ABC transporter ATP-binding protein uup	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01713	14531	15010	479	Transcriptional regulator MraZ	NA	NA	NA	NA	NA	NA	K03925
9	KHOCKEFB_01714	15010	16032	1022	Ribosomal RNA small subunit methyltransferase H	NA	NA	NA	NA	NA	NA	K03438
9	KHOCKEFB_01715	16023	16370	347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01716	16367	18076	1709	"putative peptidoglycan D,D-transpeptidase FtsI"	NA	NA	NA	NA	NA	NA	K03587
9	KHOCKEFB_01717	18063	19571	1508	"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase"	NA	NA	NA	NA	NA	NA	K01928
9	KHOCKEFB_01718	19568	21010	1442	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	NA	NA	NA	NA	NA	NA	K01929
9	KHOCKEFB_01719	21000	22088	1088	Phospho-N-acetylmuramoyl-pentapeptide-transferase	NA	NA	NA	NA	NA	NA	K01000
9	KHOCKEFB_01720	22102	23079	977	UDP-N-acetylmuramoylalanine--D-glutamate ligase	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01721	23024	23422	398	UDP-N-acetylmuramoylalanine--D-glutamate ligase	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01722	23415	24539	1124	putative peptidoglycan glycosyltransferase FtsW	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01723	24536	25651	1115	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	GT28	GT28	NA	NA	NA	NA	K02563
9	KHOCKEFB_01724	25648	26553	905	UDP-N-acetylmuramate--L-alanine ligase	NA	NA	NA	NA	NA	NA	K01924
9	KHOCKEFB_01725	26493	27068	575	UDP-N-acetylmuramate--L-alanine ligase	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01726	27065	27982	917	UDP-N-acetylenolpyruvoylglucosamine reductase	NA	NA	NA	NA	NA	NA	K00075
9	KHOCKEFB_01727	27979	28890	911	D-alanine--D-alanine ligase B	NA	NA	NA	NA	NA	NA	K01921
9	KHOCKEFB_01728	28878	29693	815	Cell division protein FtsQ	NA	NA	NA	NA	NA	NA	K03589
9	KHOCKEFB_01729	29690	30988	1298	Cell division protein FtsA	NA	NA	NA	NA	NA	NA	K03590
9	KHOCKEFB_01730	31159	32868	1709	Cell division protein FtsZ	NA	NA	NA	NA	NA	NA	K03531
9	KHOCKEFB_01731	33101	34063	962	UDP-3-O-acyl-N-acetylglucosamine deacetylase	CE11	CE11	NA	NA	NA	NA	K02535
9	KHOCKEFB_01732	34236	35048	812	Outer membrane protein assembly factor BamD	NA	NA	NA	NA	NA	NA	K05807
9	KHOCKEFB_01733	35051	36712	1661	DNA repair protein RecN	NA	NA	NA	NA	NA	NA	K03631
9	KHOCKEFB_01734	36716	37516	800	DNA ligase	NA	NA	NA	NA	NA	NA	K01972
9	KHOCKEFB_01735	37476	38405	929	DNA ligase	NA	NA	NA	NA	NA	NA	K01972
9	KHOCKEFB_01736	38470	38811	341	DNA ligase	NA	NA	NA	NA	NA	NA	K01972
9	KHOCKEFB_01737	38843	40630	-1787	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0004321	K01262
9	KHOCKEFB_01738	40991	41542	-551	Hypothetical	NA	NA	NA	NA	NA	NA	K02687
9	KHOCKEFB_01739	41622	43805	-2183	DNA helicase II	NA	NA	NA	NA	NA	NA	K03657
9	KHOCKEFB_01740	43982	44758	776	Intermembrane phospholipid transport system lipoprotein MlaA	NA	NA	NA	NA	NA	NA	K04754
9	KHOCKEFB_01741	44755	45417	662	Hypothetical	NA	NA	NA	NA	NA	NA	K07323
9	KHOCKEFB_01742	45506	47185	-1679	Energy-dependent translational throttle protein EttA	NA	NA	NA	NA	NA	NA	K06020
9	KHOCKEFB_01743	47469	47579	110	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01744	47841	48107	-266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01745	48217	49257	1040	Ribosomal large subunit pseudouridine synthase D	NA	NA	NA	NA	NA	NA	K06180
9	KHOCKEFB_01746	49473	49604	131	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01747	49632	50384	752	RNA polymerase sigma factor RpoH	NA	NA	NA	NA	NA	NA	K03089
9	KHOCKEFB_01748	50517	51680	-1163	Adenylosuccinate synthetase	NA	NA	NA	NA	NA	NA	K01939
9	KHOCKEFB_01749	51950	53050	-1100	D-3-phosphoglycerate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01750	53333	53527	-194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01751	53649	54821	-1172	Phosphoserine aminotransferase	NA	NA	NA	NA	NA	NA	K00831
9	KHOCKEFB_01752	54976	56325	-1349	Phosphoglucosamine mutase	NA	NA	NA	NA	NA	NA	K03431
9	KHOCKEFB_01753	56447	57538	-1091	Hypothetical	NA	NA	NA	NA	NA	NA	K00796
9	KHOCKEFB_01754	57551	59467	-1916	ATP-dependent zinc metalloprotease FtsH	NA	NA	NA	NA	NA	MEROPS=ATP-dependent zinc metalloprotease	K03798
9	KHOCKEFB_01755	59473	60855	-1382	tRNA(Ile)-lysidine synthase	NA	NA	NA	NA	NA	NA	K04075
9	KHOCKEFB_01756	60833	62002	-1169	Cell division coordinator CpoB	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01757	62097	62531	-434	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	K03640
9	KHOCKEFB_01758	62977	64305	-1328	Tol-Pal system protein TolB	NA	NA	NA	NA	NA	NA	K03641
9	KHOCKEFB_01759	64371	65345	-974	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01760	65382	65810	-428	Biopolymer transport protein ExbD	NA	NA	NA	NA	NA	NA	K03560
9	KHOCKEFB_01761	65810	66535	-725	Tol-Pal system protein TolQ	NA	NA	TolQ_protein	NA	NA	NA	K03562
9	KHOCKEFB_01762	66596	67120	-524	Acyl-CoA thioesterase YbgC	NA	NA	NA	NA	NA	NA	K07107
9	KHOCKEFB_01763	67127	68191	-1064	Holliday junction ATP-dependent DNA helicase RuvB	NA	NA	NA	NA	NA	NA	K03551
9	KHOCKEFB_01764	68188	68829	-641	Holliday junction ATP-dependent DNA helicase RuvA	NA	NA	NA	NA	NA	NA	K03550
9	KHOCKEFB_01765	68826	69416	-590	Crossover junction endodeoxyribonuclease RuvC	NA	NA	NA	NA	NA	NA	K01159
9	KHOCKEFB_01766	69429	70169	-740	putative transcriptional regulatory protein	NA	NA	NA	NA	NA	NA	K18189
9	KHOCKEFB_01767	70340	70618	-278	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01768	70635	71138	-503	"2',3'-cyclic-nucleotide 2'-phosphodiesterase"	NA	NA	NA	NA	NA	NA	K09769
9	KHOCKEFB_01769	71256	71879	-623	5-formyltetrahydrofolate cyclo-ligase	NA	NA	NA	NA	NA	NA	K01934
9	KHOCKEFB_01770	72112	72450	-338	Hypothetical	NA	NA	NA	NA	NA	NA	K09888
9	KHOCKEFB_01771	72447	72701	-254	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01772	73030	75006	1976	Transketolase 1	NA	NA	NA	NA	NA	NA	K00615
9	KHOCKEFB_01773	75093	76100	1007	Glyceraldehyde-3-phosphate dehydrogenase 2	NA	NA	NA	NA	NA	NA	K00134
9	KHOCKEFB_01774	76153	76719	566	Elongation factor P	NA	NA	NA	NA	NA	NA	K02356
9	KHOCKEFB_01775	76743	77552	809	Inositol-1-monophosphatase	NA	NA	NA	NA	NA	NA	K01092
9	KHOCKEFB_01776	77796	78851	1055	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01777	78857	80026	1169	Outer membrane protein A	NA	NA	NA	NA	NA	NA	K02557
9	KHOCKEFB_01778	80107	80229	122	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01779	80712	82532	-1820	Multidrug resistance ABC transporter ATP-binding/permease protein BmrA	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01780	82712	82933	221	50S ribosomal protein L31	NA	NA	NA	NA	NA	NA	K02909
9	KHOCKEFB_01781	83093	85765	-2672	"Pyruvate, phosphate dikinase"	NA	NA	NA	NA	NA	NA	K01006
9	KHOCKEFB_01782	85774	87342	-1568	Glycine--tRNA ligase beta subunit	NA	NA	NA	NA	NA	NA	K01879
9	KHOCKEFB_01783	87293	87844	-551	Glycine--tRNA ligase beta subunit	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01784	87837	88751	-914	Glycine--tRNA ligase alpha subunit	NA	NA	NA	NA	NA	NA	K01878
9	KHOCKEFB_01785	88827	89069	-242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01786	89190	90020	-830	Putative signal peptide peptidase SppA	NA	NA	NA	NA	NA	MEROPS=Putative signal peptide	K04773
9	KHOCKEFB_01787	90062	90880	-818	tRNA1(Val) (adenine(37)-N6)-methyltransferase	NA	NA	NA	NA	NA	NA	K15460
9	KHOCKEFB_01788	90950	91165	-215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01789	91420	92445	1025	Octaprenyl diphosphate synthase	NA	NA	NA	NA	NA	NA	K02523
9	KHOCKEFB_01790	92517	92957	-440	Hypothetical	GH24	GH24	NA	NA	NA	NA	K01185
9	KHOCKEFB_01791	93350	94750	1400	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01792	94873	95115	242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01793	95200	95922	722	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0043475	K22314
9	KHOCKEFB_01794	95984	97570	1586	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01795	97639	97986	347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01796	98257	98333	-76	tRNA-Met(cat)	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01797	98430	99860	-1430	RNA polymerase sigma factor RpoD	NA	NA	NA	NA	NA	NA	K03086
9	KHOCKEFB_01798	99802	100470	-668	RNA polymerase sigma factor RpoD	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01799	100742	102265	-1523	DNA primase	NA	NA	NA	NA	NA	NA	K02316
9	KHOCKEFB_01800	102476	102937	-461	putative protein YqeY	NA	NA	NA	NA	NA	NA	K09117
9	KHOCKEFB_01801	103126	104319	1193	Carbamoyl-phosphate synthase small chain	NA	NA	NA	NA	NA	MEROPS=Carbamoyl-phosphate synthase small	K01956
9	KHOCKEFB_01802	104323	107571	3248	Carbamoyl-phosphate synthase large chain	NA	NA	NA	NA	NA	NA	K01955
9	KHOCKEFB_01803	107640	108128	488	Transcription elongation factor GreA	NA	NA	NA	NA	NA	NA	K03624
9	KHOCKEFB_01804	108175	108654	-479	Leucine-responsive regulatory protein	NA	NA	NA	NA	NA	NA	K03719
9	KHOCKEFB_01805	108810	109856	1046	Hypothetical	NA	NA	NA	NA	NA	NA	K07276
9	KHOCKEFB_01806	109883	110860	-977	Protein-methionine-sulfoxide reductase catalytic subunit MsrP	NA	NA	NA	NA	NA	NA	K07147
9	KHOCKEFB_01807	110973	111353	-380	Aspartate aminotransferase	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01808	111404	112174	-770	Aspartate/prephenate aminotransferase	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01809	112286	114415	2129	UvrABC system protein B	NA	NA	NA	NA	NA	NA	K03702
9	KHOCKEFB_01810	115027	116892	1865	UvrABC system protein C	NA	NA	NA	NA	NA	NA	K03703
9	KHOCKEFB_01811	116974	117543	569	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	NA	NA	NA	NA	NA	NA	K00995
9	KHOCKEFB_01812	117672	117923	251	Hypothetical	NA	NA	NA	NA	NA	NA	K03636
9	KHOCKEFB_01813	117993	118868	-875	Branched-chain-amino-acid aminotransferase	NA	NA	NA	NA	NA	NA	K00826
9	KHOCKEFB_01814	118987	119520	533	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01815	119593	120288	695	Transcriptional regulatory protein OmpR	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01816	120301	121620	1319	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	K07638
9	KHOCKEFB_01817	121617	121955	-338	putative chaperone CsaA	NA	NA	NA	NA	NA	NA	K06878
9	KHOCKEFB_01818	121958	122629	-671	Hypothetical	NA	NA	NA	NA	NA	NA	K18587
9	KHOCKEFB_01819	122756	123598	-842	Pyrroline-5-carboxylate reductase	NA	NA	NA	NA	NA	NA	K00286
9	KHOCKEFB_01820	123604	124107	-503	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KHOCKEFB_01821	124289	124597	-308	Hypothetical	NA	NA	NA	NA	NA	NA	K09806
9	KHOCKEFB_01822	124798	125643	845	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase	NA	NA	NA	NA	NA	NA	K13292
9	KHOCKEFB_01823	125636	126784	1148	Hypothetical	NA	NA	NA	NA	NA	NA	K18164
9	KHOCKEFB_01824	126781	127632	851	Polyphenol oxidase	NA	NA	NA	NA	NA	NA	K05810
9	KHOCKEFB_01825	127831	128760	929	Ribose-phosphate pyrophosphokinase	NA	NA	NA	NA	NA	NA	K00948
9	KHOCKEFB_01826	128882	129535	653	50S ribosomal protein L25	NA	NA	NA	NA	NA	NA	K02897
9	KHOCKEFB_01827	129568	130203	635	Peptidyl-tRNA hydrolase	NA	NA	NA	NA	NA	NA	K01056
9	KHOCKEFB_01828	130226	131326	1100	Ribosome-binding ATPase YchF	NA	NA	NA	NA	NA	NA	K06942
9	KHOCKEFB_01829	131546	132301	-755	Cytochrome b/c1	NA	NA	NA	NA	NA	NA	K00413
