Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
16	OMNMOLFM_02251	50723	52225	1502	Carbamoyl-phosphate synthase large chain	NA	NA	NA	NA	NA	NA	NA
16	OMNMOLFM_02252	52268	52486	218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	OMNMOLFM_02253	52483	52737	254	Hypothetical	NA	NA	NA	NA	NA	NA	K06218
16	OMNMOLFM_02254	52783	54042	1259	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	OMNMOLFM_02255	54039	54878	-839	Hypothetical	NA	NA	NA	NA	NA	NA	K22342
16	OMNMOLFM_02256	54827	57400	-2573	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	OMNMOLFM_02257	57405	59135	-1730	Polyamine aminopropyltransferase	NA	NA	NA	NA	NA	NA	K00797
16	OMNMOLFM_02258	59105	60478	-1373	Succinyl-diaminopimelate desuccinylase	NA	NA	NA	NA	NA	MEROPS=Succinyl-diaminopimelate desuccinylase MER0026494	NA
16	OMNMOLFM_02259	60511	65076	-4565	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	OMNMOLFM_02260	65197	65997	800	Hypothetical	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
16	OMNMOLFM_02261	66071	66979	-908	Secretin GspD 2	NA	NA	NA	NA	NA	NA	NA
16	OMNMOLFM_02262	67050	67376	-326	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	OMNMOLFM_02263	67429	67785	-356	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	OMNMOLFM_02264	67994	68575	-581	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	OMNMOLFM_02265	68572	69429	-857	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	OMNMOLFM_02266	69368	69685	-317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	OMNMOLFM_02267	69771	70061	290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	OMNMOLFM_02268	70058	71287	-1229	Type II secretion system protein E	NA	NA	NA	NA	NA	NA	NA
16	OMNMOLFM_02269	71314	71805	-491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	OMNMOLFM_02270	72061	75546	-3485	Pyruvate carboxylase	NA	NA	NA	NA	NA	NA	K01958
16	OMNMOLFM_02271	75579	78197	2618	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	OMNMOLFM_02272	78230	79381	-1151	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	OMNMOLFM_02273	79410	80744	-1334	Arylsulfatase	NA	NA	NA	Sulfatase	NA	NA	K01135
16	OMNMOLFM_02274	80757	81566	-809	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	OMNMOLFM_02275	82135	82620	485	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	OMNMOLFM_02276	82765	83013	248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	OMNMOLFM_02277	83120	84421	1301	Outer membrane protein assembly factor BamB	NA	NA	NA	NA	NA	NA	K17713
16	OMNMOLFM_02278	84495	85766	1271	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
16	OMNMOLFM_02279	85838	92800	-6962	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0050859	K20274
16	OMNMOLFM_02280	93203	94558	1355	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	OMNMOLFM_02281	94587	95669	1082	Hypothetical	NA	NA	NA	NA	NA	NA	K03924
16	OMNMOLFM_02282	95666	96622	956	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	OMNMOLFM_02283	96606	97595	989	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	OMNMOLFM_02284	97592	98521	929	Linearmycin resistance ATP-binding protein LnrL	NA	NA	NA	NA	NA	NA	K01990
16	OMNMOLFM_02285	98499	98651	-152	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	OMNMOLFM_02286	98781	98933	-152	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	OMNMOLFM_02287	99032	100108	1076	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	OMNMOLFM_02288	100077	100943	866	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	OMNMOLFM_02289	100943	102712	1769	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	OMNMOLFM_02290	102722	105607	2885	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	OMNMOLFM_02291	105695	106003	308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	OMNMOLFM_02292	106420	106524	104	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	OMNMOLFM_02293	106606	107775	1169	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	OMNMOLFM_02294	107952	108028	-76	tRNA-Asp(gtc)	NA	NA	NA	NA	NA	NA	NA
16	OMNMOLFM_02295	108051	108173	-122	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	OMNMOLFM_02296	108429	109910	1481	Outer membrane protein OprM	NA	NA	NA	NA	NA	NA	NA
16	OMNMOLFM_02297	109907	111418	1511	Multidrug resistance protein MdtA	NA	NA	NA	NA	NA	NA	NA
16	OMNMOLFM_02298	111415	114660	3245	Cobalt-zinc-cadmium resistance protein CzcA	NA	NA	NA	NA	NA	NA	NA
16	OMNMOLFM_02299	114701	115138	437	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	OMNMOLFM_02300	115210	115917	707	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	OMNMOLFM_02301	115932	117335	1403	Hypothetical	NA	NA	NA	NA	NA	NA	K01113
16	OMNMOLFM_02302	117462	117538	-76	tRNA-Asp(gtc)	NA	NA	NA	NA	NA	NA	NA
16	OMNMOLFM_02303	117577	117765	188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	OMNMOLFM_02304	117845	117919	74	tRNA-Glu(ttc)	NA	NA	NA	NA	NA	NA	NA
16	OMNMOLFM_02305	117999	119489	1490	GTPase Der	NA	NA	NA	NA	NA	NA	K03977
16	OMNMOLFM_02306	119566	120264	698	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	OMNMOLFM_02307	120264	120446	182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	OMNMOLFM_02308	120721	121191	-470	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	OMNMOLFM_02309	121216	121569	-353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	OMNMOLFM_02310	121705	123342	-1637	Carbamoyl-phosphate synthase large chain	NA	NA	NA	NA	NA	NA	NA
17	OMNMOLFM_02311	44	655	611	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	OMNMOLFM_02312	667	1044	377	Phosphopantetheine adenylyltransferase	NA	NA	NA	NA	NA	NA	K00954
17	OMNMOLFM_02313	1044	1211	167	Phosphopantetheine adenylyltransferase	NA	NA	NA	NA	NA	NA	NA
17	OMNMOLFM_02314	1222	1707	485	Hypothetical	NA	NA	NA	NA	NA	NA	K07040
17	OMNMOLFM_02315	1716	1904	188	50S ribosomal protein L32	NA	NA	NA	NA	NA	NA	K02911
17	OMNMOLFM_02316	1935	2933	998	3-oxoacyl-[acyl-carrier-protein] synthase 3	NA	NA	NA	NA	NA	NA	K00648
17	OMNMOLFM_02317	3300	4652	1352	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	OMNMOLFM_02318	4759	5103	344	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	OMNMOLFM_02319	5115	6410	-1295	3-deoxy-D-manno-octulosonic acid transferase	GT30	GT30	NA	NA	NA	NA	K02527
17	OMNMOLFM_02320	6487	8244	-1757	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	OMNMOLFM_02321	8462	9394	932	Serine/threonine-protein kinase PrkC	NA	NA	NA	NA	NA	NA	K12132
17	OMNMOLFM_02322	9491	9566	75	tRNA-Thr(tgt)	NA	NA	NA	NA	NA	NA	NA
17	OMNMOLFM_02323	9781	10548	767	Arylsulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
17	OMNMOLFM_02324	10583	11983	1400	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	OMNMOLFM_02325	12098	13477	1379	Penicillin-binding protein 4*	NA	NA	NA	NA	NA	MEROPS=Penicillin-binding protein 4*	K01286
17	OMNMOLFM_02326	13540	13845	305	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02327	178	612	434	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02328	673	876	203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02329	1246	3792	-2546	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02330	3838	5115	-1277	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02331	5226	5732	-506	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02332	5740	8007	-2267	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02333	8185	9669	-1484	Hypothetical	GH43	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02334	9876	11258	-1382	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02335	11362	12339	-977	Hypothetical	NA	NA	NA	NA	NA	NA	K13444
18	OMNMOLFM_02336	12488	13588	-1100	6-phosphogluconolactonase	NA	NA	NA	NA	NA	NA	K07404
18	OMNMOLFM_02337	13740	14111	-371	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02338	14051	14593	-542	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02339	14548	17700	-3152	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02340	17777	18406	-629	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02341	18393	19034	-641	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02342	19038	19412	-374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02343	19384	19743	-359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02344	19898	20293	-395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02345	20467	20847	-380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02346	20828	22462	-1634	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02347	22616	23779	-1163	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02348	23972	25750	-1778	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02349	25747	27456	-1709	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02350	27462	28508	-1046	Hypothetical	NA	NA	NA	NA	NA	NA	K03924
18	OMNMOLFM_02351	28512	32321	-3809	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02352	32333	33781	-1448	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02353	33794	34660	-866	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02354	34813	35997	-1184	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02355	35997	38129	-2132	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02356	38147	39037	-890	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02357	39039	40016	-977	Hypothetical	NA	NA	NA	NA	NA	NA	K03924
18	OMNMOLFM_02358	40405	40824	-419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02359	40829	41938	-1109	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02360	42166	43062	-896	Hypothetical	NA	NA	NA	NA	NA	NA	K07165
18	OMNMOLFM_02361	43010	43573	-563	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02362	43570	44124	-554	Hypothetical	NA	NA	NA	NA	NA	NA	K03088
18	OMNMOLFM_02363	44424	44924	-500	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02364	45235	45966	731	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02365	46051	47985	-1934	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG	NA	NA	NA	NA	NA	NA	K03495
18	OMNMOLFM_02366	47933	49591	-1658	Glucose-6-phosphate isomerase	NA	NA	NA	NA	NA	NA	K01810
18	OMNMOLFM_02367	49684	51258	1574	2-isopropylmalate synthase	NA	NA	NA	NA	NA	NA	K01649
18	OMNMOLFM_02368	51221	51859	638	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02369	51901	53154	1253	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02370	53440	53745	-305	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02371	53825	54595	770	Hypothetical	NA	NA	NA	NA	NA	NA	K21929
18	OMNMOLFM_02372	54652	55464	812	Pyrroline-5-carboxylate reductase	NA	NA	NA	NA	NA	NA	K00286
18	OMNMOLFM_02373	55514	56674	1160	Sodium-lithium/proton antiporter	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02374	56671	57261	-590	Fructose-1-phosphate phosphatase YqaB	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02375	57261	58331	-1070	Peptide chain release factor 1	NA	NA	NA	NA	NA	NA	K02835
18	OMNMOLFM_02376	58412	58696	-284	50S ribosomal protein L31 type B	NA	NA	NA	NA	NA	NA	K02909
18	OMNMOLFM_02377	58752	59189	-437	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02378	59243	59584	341	Putative pterin-4-alpha-carbinolamine dehydratase	NA	NA	NA	NA	NA	NA	K01724
18	OMNMOLFM_02379	59728	61185	1457	Alpha-ketoglutaric semialdehyde dehydrogenase	NA	NA	NA	NA	NA	NA	K19588
18	OMNMOLFM_02380	61252	62109	857	Hypothetical	NA	NA	NA	NA	NA	NA	K14259
18	OMNMOLFM_02381	62223	62582	359	Hypothetical	NA	NA	NA	NA	NA	NA	K06006
18	OMNMOLFM_02382	62606	62950	344	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02383	63114	63266	152	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02384	63293	63427	134	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02385	63390	63815	425	Hypothetical	NA	NA	NA	NA	NA	NA	K06006
18	OMNMOLFM_02386	63983	64735	752	Hypothetical	NA	NA	NA	NA	NA	NA	K06006
18	OMNMOLFM_02387	64791	66242	-1451	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0032094	K06987
18	OMNMOLFM_02388	66348	67046	698	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02389	67347	68153	-806	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02390	68176	69384	-1208	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001009	NA
18	OMNMOLFM_02391	69414	70571	-1157	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02392	70722	71483	-761	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02393	71623	73626	2003	Dipeptide and tripeptide permease A	NA	NA	NA	NA	NA	NA	K03305
18	OMNMOLFM_02394	73714	74028	314	50S ribosomal protein L21	NA	NA	NA	NA	NA	NA	K02888
18	OMNMOLFM_02395	74041	74307	266	50S ribosomal protein L27	NA	NA	NA	NA	NA	NA	K02899
18	OMNMOLFM_02396	74378	75493	1115	GTPase Obg	NA	NA	NA	NA	NA	NA	K03979
18	OMNMOLFM_02397	75537	76640	1103	Ribosome-binding ATPase YchF	NA	NA	NA	NA	NA	NA	K06942
18	OMNMOLFM_02398	76656	78743	-2087	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02399	78923	79729	806	Inosose isomerase	NA	NA	NA	NA	NA	NA	K06606
18	OMNMOLFM_02400	79722	81866	-2144	Hypothetical	NA	NA	NA	NA	NA	NA	K03307
18	OMNMOLFM_02401	81929	82684	755	NAD-dependent protein deacetylase	NA	NA	NA	NA	NA	NA	K12410
18	OMNMOLFM_02402	82745	85600	2855	Hypothetical	CBM67	CBM67	NA	NA	NA	NA	K09992
18	OMNMOLFM_02403	85672	86952	1280	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02404	86960	87733	773	Hypothetical	NA	NA	NA	NA	NA	NA	K09992
18	OMNMOLFM_02405	87890	88333	-443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02406	88576	90405	1829	GTP-binding protein TypA/BipA 	NA	NA	NA	NA	NA	NA	K06207
18	OMNMOLFM_02407	90552	90707	-155	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02408	90704	90925	-221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02409	91038	92066	1028	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02410	92080	93222	1142	D-apiose dehydrogenase	GH109	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02411	93376	93807	431	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02412	93851	96961	-3110	ATP-dependent helicase/nuclease subunit A	NA	NA	NA	NA	NA	NA	K16898
18	OMNMOLFM_02413	96958	99753	-2795	ATP-dependent helicase/deoxyribonuclease subunit B	NA	NA	NA	NA	NA	NA	K16899
18	OMNMOLFM_02414	99854	100954	1100	Hypothetical	NA	NA	NA	NA	NA	NA	K23992
18	OMNMOLFM_02415	100951	101325	374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02416	101353	101976	623	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02417	102053	103873	1820	Hypothetical	NA	NA	NA	NA	NA	NA	K04754
18	OMNMOLFM_02418	104032	104208	176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02419	104345	105211	-866	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02420	105621	106358	737	HTH-type transcriptional activator RhaR	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02421	106484	107761	-1277	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02422	107758	110517	-2759	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02423	110519	114535	-4016	Hypothetical	GH31	GH31	NA	NA	NA	NA	NA
18	OMNMOLFM_02424	114552	115553	-1001	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	OMNMOLFM_02425	115537	116166	-629	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02426	106	222	116	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02427	1116	4847	3731	Methionine synthase	NA	NA	NA	NA	NA	NA	K00548
19	OMNMOLFM_02428	4860	5603	743	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02429	5605	5997	392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02430	5994	6575	581	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02431	6603	7985	-1382	Phosphoglucosamine mutase	NA	NA	NA	NA	NA	NA	K03431
19	OMNMOLFM_02432	7969	8211	-242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02433	8208	9119	-911	Diadenylate cyclase	NA	NA	NA	NA	NA	NA	K18672
19	OMNMOLFM_02434	9128	12430	3302	Tol-Pal system protein TolB	NA	NA	NA	NA	NA	MEROPS=Tol-Pal system protein	NA
19	OMNMOLFM_02435	12452	13540	1088	Low specificity L-threonine aldolase	NA	NA	NA	NA	NA	NA	K01620
19	OMNMOLFM_02436	13551	15944	-2393	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0018490	K14475
19	OMNMOLFM_02437	15931	17148	-1217	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02438	17183	18328	-1145	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02439	18429	19712	1283	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02440	20172	20312	140	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02441	20314	21696	1382	N-acetylgalactosamine-6-O-sulfatase	NA	NA	NA	Sulfatase	NA	NA	K01134
19	OMNMOLFM_02442	21696	22961	1265	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02443	23084	23539	455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02444	23549	24016	467	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02445	23994	24296	302	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02446	24247	24750	503	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02447	24751	25011	-260	Transaldolase	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02448	25306	25479	173	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02449	25555	25716	-161	Transaldolase B	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02450	25844	27490	1646	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02451	27552	28256	704	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02452	28263	28820	557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02453	28825	30054	1229	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02454	30083	30268	-185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02455	30451	30708	-257	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02456	30926	31624	-698	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02457	31837	32658	821	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02458	32675	33319	644	Carbohydrate esterase	CE15	CE15	NA	NA	NA	NA	NA
19	OMNMOLFM_02459	33417	34412	995	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0013623	NA
19	OMNMOLFM_02460	34432	35475	1043	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0000268	NA
19	OMNMOLFM_02461	35545	36726	-1181	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02462	36812	37036	-224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02463	37100	38470	1370	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0028365	NA
19	OMNMOLFM_02464	38418	38582	164	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001725	NA
19	OMNMOLFM_02465	38588	39202	-614	Glucose 1-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02466	39192	40817	-1625	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02467	40957	41211	254	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02468	41257	42156	899	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02469	42207	42308	-101	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02470	42432	44381	1949	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02471	44378	45970	1592	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02472	46137	46319	-182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02473	46405	46881	-476	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02474	46883	47308	-425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02475	47292	48362	-1070	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02476	49037	49315	278	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02477	49365	50084	719	Hypothetical	CBM35	CBM35|PL1_2	NA	NA	NA	NA	NA
19	OMNMOLFM_02478	50341	50982	641	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02479	51308	51727	419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02480	51851	52198	347	Peptide chain release factor 2	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02481	52370	53383	1013	Hypothetical	GH16_3	GH16_3	NA	NA	NA	NA	NA
19	OMNMOLFM_02482	53481	55313	1832	Hypothetical	NA	NA	NA	Sulfatase	NA	NA	NA
19	OMNMOLFM_02483	55288	56181	893	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02484	56277	57206	929	Malonyl CoA-acyl carrier protein transacylase	NA	NA	NA	NA	NA	NA	K00645
19	OMNMOLFM_02485	57225	57965	740	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	K00059
19	OMNMOLFM_02486	58070	58315	245	Acyl carrier protein	NA	NA	NA	NA	NA	NA	K02078
19	OMNMOLFM_02487	58391	59665	1274	3-oxoacyl-[acyl-carrier-protein] synthase 2	NA	NA	NA	NA	NA	NA	K09458
19	OMNMOLFM_02488	59670	61010	1340	Thymidine phosphorylase	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02489	61303	61677	374	Ribonuclease P protein component	NA	NA	NA	NA	NA	NA	K03536
19	OMNMOLFM_02490	61944	62111	167	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02491	62053	62397	344	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02492	62818	63879	1061	Membrane protein insertase YidC	NA	NA	NA	NA	NA	NA	K03217
19	OMNMOLFM_02493	63876	64043	167	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02494	64075	64335	260	Hypothetical	NA	NA	NA	NA	NA	NA	K06346
19	OMNMOLFM_02495	64493	64696	203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02496	64932	65114	182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02497	65130	65993	863	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02498	66197	66679	482	putative protein YxaL	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02499	66686	67858	1172	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02500	67912	68769	-857	Histone deacetylase-like amidohydrolase	NA	NA	NA	NA	NA	NA	NA
19	OMNMOLFM_02501	68864	69121	257	Segregation and condensation protein A	NA	NA	NA	NA	NA	NA	K05896
19	OMNMOLFM_02502	69267	69656	389	Segregation and condensation protein A	NA	NA	NA	NA	NA	NA	K05896
19	OMNMOLFM_02503	69670	70434	764	Segregation and condensation protein B	NA	NA	NA	NA	NA	NA	K06024
19	OMNMOLFM_02504	70431	71492	1061	Bifunctional chorismate mutase/prephenate dehydratase	NA	NA	NA	NA	NA	NA	K14170
