Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
2	HAFLJGGK_00725	144491	145603	1112	Histidine biosynthesis bifunctional protein HisB	NA	NA	NA	NA	NA	NA	K01089
2	HAFLJGGK_00726	145603	146187	584	Imidazole glycerol phosphate synthase subunit HisH	NA	NA	NA	NA	NA	MEROPS=Imidazole glycerol phosphate	K02501
2	HAFLJGGK_00727	146187	146909	722	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase	NA	NA	NA	NA	NA	NA	K01814
2	HAFLJGGK_00728	146909	147664	755	Imidazole glycerol phosphate synthase subunit HisF	NA	NA	NA	NA	NA	NA	K02500
2	HAFLJGGK_00729	147661	148254	593	Histidine biosynthesis bifunctional protein HisIE	NA	NA	NA	NA	NA	NA	K11755
2	HAFLJGGK_00730	148426	148872	446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	HAFLJGGK_00731	148939	149490	551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	HAFLJGGK_00732	149493	150665	1172	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	HAFLJGGK_00733	150743	151855	1112	Alanine dehydrogenase	NA	NA	NA	NA	NA	NA	K00259
2	HAFLJGGK_00734	151858	152808	950	Validamycin A dioxygenase	NA	NA	NA	NA	NA	NA	NA
2	HAFLJGGK_00735	152805	153140	335	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	HAFLJGGK_00736	153137	153655	-518	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	HAFLJGGK_00737	153825	154139	-314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	HAFLJGGK_00738	154182	154853	-671	Uracil-DNA glycosylase	NA	NA	NA	NA	NA	NA	K03648
2	HAFLJGGK_00739	154896	157043	2147	Endonuclease MutS2	NA	NA	NA	NA	NA	NA	K07456
2	HAFLJGGK_00740	157182	157439	257	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	HAFLJGGK_00741	157442	157669	-227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	HAFLJGGK_00742	157820	159076	-1256	Proton/glutamate-aspartate symporter	NA	NA	NA	NA	NA	NA	NA
2	HAFLJGGK_00743	159076	160140	-1064	Chorismate synthase	NA	NA	NA	NA	NA	NA	K01736
2	HAFLJGGK_00744	160245	161936	-1691	Quinone-dependent D-lactate dehydrogenase	NA	NA	NA	NA	NA	NA	K03777
2	HAFLJGGK_00745	162004	163125	1121	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	NA
2	HAFLJGGK_00746	163128	163721	-593	Rhomboid protease GlpG	NA	NA	NA	NA	NA	MEROPS=Rhomboid protease GlpG	NA
2	HAFLJGGK_00747	163888	164772	884	Lipid A biosynthesis lauroyltransferase	NA	NA	NA	NA	NA	NA	NA
2	HAFLJGGK_00748	164769	166154	-1385	Phosphomannomutase/phosphoglucomutase	NA	NA	NA	NA	NA	NA	NA
2	HAFLJGGK_00749	166259	166651	392	Glutathione hydrolase proenzyme	NA	NA	NA	NA	NA	MEROPS=Glutathione hydrolase proenzyme	NA
2	HAFLJGGK_00750	167008	167886	878	Glutathione hydrolase proenzyme	NA	NA	NA	NA	NA	MEROPS=Glutathione hydrolase proenzyme	NA
2	HAFLJGGK_00751	167946	170774	2828	UvrABC system protein A	NA	NA	NA	NA	NA	NA	K03701
2	HAFLJGGK_00752	170777	171463	686	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	HAFLJGGK_00753	171483	174371	2888	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	HAFLJGGK_00754	174427	176832	2405	1-deoxy-D-xylulose-5-phosphate synthase	NA	NA	NA	NA	NA	NA	NA
2	HAFLJGGK_00755	176829	177839	-1010	putative protein YqeN	NA	NA	NA	NA	NA	NA	K02340
2	HAFLJGGK_00756	177856	178290	434	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	HAFLJGGK_00757	178290	179303	1013	Hypothetical	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
2	HAFLJGGK_00758	179367	180224	857	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	K02557
2	HAFLJGGK_00759	180360	182105	1745	ATP-dependent RNA helicase DeaD	NA	NA	NA	NA	NA	NA	K05592
2	HAFLJGGK_00760	182102	184360	-2258	ATP-dependent DNA helicase PcrA	NA	NA	NA	NA	NA	NA	K03657
2	HAFLJGGK_00761	184431	186536	2105	ATP-dependent DNA helicase RecG	NA	NA	NA	NA	NA	NA	K03655
2	HAFLJGGK_00762	186600	189020	2420	Phenylalanine--tRNA ligase beta subunit	NA	NA	NA	NA	NA	NA	K01890
2	HAFLJGGK_00763	189020	189658	638	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	HAFLJGGK_00764	189661	189882	221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	HAFLJGGK_00765	189871	191493	-1622	putative ABC transporter ATP-binding protein YbiT	NA	NA	NA	NA	NA	NA	NA
2	HAFLJGGK_00766	191592	192965	1373	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	HAFLJGGK_00767	192962	193615	-653	Transaldolase	NA	NA	NA	NA	NA	NA	K00616
2	HAFLJGGK_00768	193619	194422	-803	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	HAFLJGGK_00769	194600	195634	1034	Hypothetical	NA	NA	NA	NA	NA	NA	K22757
2	HAFLJGGK_00770	195628	196902	-1274	Serine hydroxymethyltransferase	NA	NA	NA	NA	NA	NA	K00600
2	HAFLJGGK_00771	197001	197333	-332	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	HAFLJGGK_00772	197363	197818	455	SsrA-binding protein	NA	NA	NA	NA	NA	NA	K03664
2	HAFLJGGK_00773	197815	198456	-641	Protein-L-isoaspartate O-methyltransferase	NA	NA	NA	NA	NA	NA	K00573
2	HAFLJGGK_00774	198514	199464	950	Myo-inositol 2-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
2	HAFLJGGK_00775	199461	200111	650	Pyridoxal phosphate homeostasis protein	NA	NA	NA	NA	NA	NA	K06997
2	HAFLJGGK_00776	200121	201410	1289	3'-5' exonuclease DinG	NA	NA	NA	NA	NA	NA	K02342
2	HAFLJGGK_00777	201407	202309	902	tRNA dimethylallyltransferase	NA	NA	NA	NA	NA	NA	K00791
2	HAFLJGGK_00778	202291	203241	-950	Phosphoribosylaminoimidazole-succinocarboxamide synthase	NA	NA	NA	NA	NA	NA	K01923
2	HAFLJGGK_00779	203247	204197	-950	Hypothetical	NA	NA	NA	NA	NA	NA	K06217
2	HAFLJGGK_00780	204277	205107	830	Hypothetical	NA	NA	NA	NA	NA	NA	K22205
2	HAFLJGGK_00781	205186	206304	1118	Beta sliding clamp	NA	NA	NA	NA	NA	NA	K02338
2	HAFLJGGK_00782	206301	207881	-1580	NADP-dependent glyceraldehyde-3-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	K00131
2	HAFLJGGK_00783	207891	209357	-1466	Ketol-acid reductoisomerase (NADP(+))	NA	NA	NA	NA	NA	NA	K00053
2	HAFLJGGK_00784	209361	209894	-533	Putative acetolactate synthase small subunit	NA	NA	NA	NA	NA	NA	K01653
2	HAFLJGGK_00785	209899	211596	-1697	Acetolactate synthase large subunit	NA	NA	NA	NA	NA	NA	K01652
2	HAFLJGGK_00786	211593	213272	-1679	Dihydroxy-acid dehydratase	NA	NA	NA	NA	NA	NA	K01687
2	HAFLJGGK_00787	213457	214839	1382	"4,4'-diaponeurosporen-aldehyde dehydrogenase"	NA	NA	NA	NA	NA	NA	NA
2	HAFLJGGK_00788	214844	215281	437	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	HAFLJGGK_00789	215285	216004	719	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	HAFLJGGK_00790	216019	216495	476	"p-hydroxyphenylacetate 3-hydroxylase, reductase component"	NA	NA	NA	NA	NA	NA	NA
2	HAFLJGGK_00791	216488	218446	-1958	Thiol:disulfide interchange protein DsbD	NA	NA	NA	NA	NA	NA	NA
2	HAFLJGGK_00792	218443	219714	-1271	tRNA(Ile)-lysidine synthase	NA	NA	NA	NA	NA	NA	K04075
2	HAFLJGGK_00793	219758	221038	-1280	Aminodeoxychorismate synthase component 1	NA	NA	NA	NA	NA	NA	NA
2	HAFLJGGK_00794	221095	222501	-1406	Dihydrolipoyl dehydrogenase	NA	NA	NA	NA	NA	NA	K00382
2	HAFLJGGK_00795	222607	224058	1451	Malate-2H(+)/Na(+)-lactate antiporter	NA	NA	NA	NA	NA	NA	K03315
2	HAFLJGGK_00796	224099	226459	2360	DNA translocase SpoIIIE	NA	NA	NA	NA	NA	NA	K03466
2	HAFLJGGK_00797	226459	227082	623	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	HAFLJGGK_00798	227084	228565	1481	Hypothetical	NA	NA	NA	NA	NA	NA	K07091
2	HAFLJGGK_00799	228566	229699	1133	Riboflavin biosynthesis protein RibBA	NA	NA	NA	NA	NA	NA	K14652
2	HAFLJGGK_00800	229696	230460	-764	putative membrane transporter protein YfcA	NA	NA	NA	NA	NA	NA	K07090
2	HAFLJGGK_00801	230535	230620	85	tRNA-Ser(tga)	NA	NA	NA	NA	NA	NA	NA
2	HAFLJGGK_00802	231278	231832	-554	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	HAFLJGGK_00803	231855	233024	-1169	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	HAFLJGGK_00804	233011	233199	-188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00805	287	550	263	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00806	824	1180	356	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00807	1427	2806	1379	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00808	2867	4228	1361	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase	GH109	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00809	4380	5372	992	2-dehydro-3-deoxygluconokinase	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00810	5377	6009	632	Putative KHG/KDPG aldolase	NA	NA	NA	NA	NA	NA	K01625
3	HAFLJGGK_00811	6215	6742	527	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00812	6723	7388	665	Argininosuccinate synthase	NA	NA	NA	NA	NA	NA	K01940
3	HAFLJGGK_00813	7379	7930	551	Argininosuccinate synthase	NA	NA	NA	NA	NA	NA	K01940
3	HAFLJGGK_00814	7911	8909	998	N-acetyl-gamma-glutamyl-phosphate reductase	NA	NA	NA	NA	NA	NA	K00145
3	HAFLJGGK_00815	8939	10066	1127	Acetylornithine aminotransferase	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00816	10063	11013	950	N-succinylornithine carbamoyltransferase	NA	NA	NA	NA	NA	NA	K13043
3	HAFLJGGK_00817	11003	11782	779	Acetylglutamate kinase	NA	NA	NA	NA	NA	NA	K00930
3	HAFLJGGK_00818	11782	12837	1055	Putative succinyl-diaminopimelate desuccinylase DapE	NA	NA	NA	NA	NA	MEROPS=Putative succinyl-diaminopimelate desuccinylase	NA
3	HAFLJGGK_00819	12848	14131	1283	Argininosuccinate lyase	NA	NA	NA	NA	NA	NA	K01755
3	HAFLJGGK_00820	14159	15604	-1445	Hypothetical	GH136	GH136	NA	NA	NA	NA	NA
3	HAFLJGGK_00821	15875	16852	-977	Gluconolactonase	NA	NA	NA	NA	NA	NA	K01053
3	HAFLJGGK_00822	16876	18036	-1160	"Endo-1,4-beta-xylanase A"	GH10	GH10	NA	NA	NA	NA	K01181
3	HAFLJGGK_00823	18150	18659	-509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00824	18673	21486	-2813	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0195774	K07263
3	HAFLJGGK_00825	21629	22087	458	tRNA (cytidine(34)-2'-O)-methyltransferase	NA	NA	NA	NA	NA	NA	K03216
3	HAFLJGGK_00826	22080	23408	-1328	Xylose isomerase	NA	NA	NA	NA	NA	NA	K01805
3	HAFLJGGK_00827	23416	24894	-1478	Xylulose kinase	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00828	24981	25523	-542	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00829	25548	26114	-566	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00830	26217	27023	-806	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00831	27046	28068	-1022	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00832	28117	28587	-470	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00833	28773	30902	2129	Catalase-peroxidase	NA	NA	NA	NA	NA	NA	K03782
3	HAFLJGGK_00834	30982	31737	-755	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00835	31833	32651	-818	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00836	32715	33812	1097	Hypothetical	CBM9	CBM9	NA	NA	NA	NA	NA
3	HAFLJGGK_00837	33805	34863	1058	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00838	34927	35550	623	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00839	35611	36348	737	Glycerophosphodiester phosphodiesterase	NA	NA	NA	NA	NA	NA	K01126
3	HAFLJGGK_00840	36363	36950	-587	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00841	36895	37320	-425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00842	37331	38116	-785	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00843	38113	38424	-311	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00844	38528	39310	782	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00845	39371	40603	-1232	putative protein	NA	NA	NA	NA	NA	MEROPS=putative protein MER0006204	NA
3	HAFLJGGK_00846	40693	41382	-689	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00847	41594	42820	1226	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00848	42810	45980	3170	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00849	45992	46768	776	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0057728	K24131
3	HAFLJGGK_00850	46854	55619	8765	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00851	55620	56615	995	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00852	56651	58531	-1880	putative ABC transporter ATP-binding protein YheS	NA	NA	NA	NA	NA	NA	K06158
3	HAFLJGGK_00853	58606	60558	-1952	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00854	60594	60941	-347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00855	60950	62686	-1736	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00856	62881	63243	-362	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00857	63355	70806	-7451	Hypothetical	NA	NA	NA	NA	NA	NA	K20276
3	HAFLJGGK_00858	70862	71527	-665	Hypothetical	NA	NA	NA	NA	NA	NA	K17290
3	HAFLJGGK_00859	71528	72277	-749	Glycerol uptake facilitator protein	NA	NA	NA	NA	NA	NA	K02440
3	HAFLJGGK_00860	72368	73843	-1475	Glycerol kinase	NA	NA	NA	NA	NA	NA	K00864
3	HAFLJGGK_00861	74070	74498	428	Disulfide bond reductase DsbH	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00862	74495	75487	992	FAD:protein FMN transferase	NA	NA	NA	NA	NA	NA	K03734
3	HAFLJGGK_00863	75468	75701	233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00864	75709	77100	1391	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00865	77103	77942	-839	Acetoin utilization protein AcuC	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00866	78015	78653	-638	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00867	78658	80349	-1691	"2-methyl-1,2-propanediol dehydrogenase"	AA3	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00868	80409	81767	-1358	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase	GH109	CBM35	NA	NA	NA	NA	NA
3	HAFLJGGK_00869	81771	83654	-1883	Cocaine esterase	NA	NA	NA	NA	NA	NA	K06978
3	HAFLJGGK_00870	83694	84047	353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00871	84044	85429	1385	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00872	85527	85603	76	tRNA-Arg(tct)	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00873	85740	86003	-263	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00874	86141	87397	-1256	Anti-sigma-I factor RsgI6	GH10	GH10	NA	NA	NA	NA	K01181
3	HAFLJGGK_00875	87790	89331	1541	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0028047	K01277
3	HAFLJGGK_00876	89312	89809	497	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0028047	NA
3	HAFLJGGK_00877	90207	90878	-671	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00878	90906	91328	-422	Hypothetical	NA	NA	NA	NA	NA	NA	K08364
3	HAFLJGGK_00879	91334	91681	-347	Hypothetical	NA	NA	NA	NA	NA	NA	K08364
3	HAFLJGGK_00880	91694	93928	-2234	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00881	93997	94527	-530	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00882	94551	95639	-1088	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00883	95671	96207	536	Superoxide dismutase [Cu-Zn]	NA	NA	NA	NA	NA	NA	K04565
3	HAFLJGGK_00884	96208	97005	-797	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00885	97033	97671	-638	putative Nudix hydrolase NudL	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00886	97672	98349	677	Putative bifunctional phosphatase/peptidyl-prolyl cis-trans isomerase	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00887	98430	99383	953	Hydrogen peroxide-inducible genes activator	NA	NA	NA	NA	NA	NA	K04761
3	HAFLJGGK_00888	99389	99574	-185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00889	99640	100092	-452	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00890	100089	101030	-941	Thioredoxin reductase	NA	NA	NA	NA	NA	NA	K00384
3	HAFLJGGK_00891	101179	101254	75	tRNA-Pro(tgg)	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00892	101272	103023	-1751	Hypothetical	NA	NA	NA	Sulfatase	NA	NA	NA
3	HAFLJGGK_00893	103222	104082	860	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00894	104101	105243	1142	Aldose sugar dehydrogenase YliI	NA	NA	NA	NA	NA	NA	K21430
3	HAFLJGGK_00895	105240	105635	395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00896	105638	106240	602	Uridine kinase	NA	NA	NA	NA	NA	NA	K00876
3	HAFLJGGK_00897	106234	106560	326	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00898	106633	107397	764	Sporulation initiation inhibitor protein Soj	NA	NA	NA	NA	NA	NA	K03496
3	HAFLJGGK_00899	107398	108297	899	putative chromosome-partitioning protein ParB	NA	NA	NA	NA	NA	NA	K03497
3	HAFLJGGK_00900	108324	108821	497	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00901	108826	109539	713	4-hydroxy-tetrahydrodipicolinate reductase	NA	NA	NA	NA	NA	NA	K00215
3	HAFLJGGK_00902	109542	111242	1700	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0000589	K03100
3	HAFLJGGK_00903	111402	111851	449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00904	112213	113940	1727	Holliday junction ATP-dependent DNA helicase RuvB	NA	NA	NA	NA	NA	NA	K02343
3	HAFLJGGK_00905	113935	114831	-896	"Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase"	NA	NA	NA	NA	NA	NA	K01524
3	HAFLJGGK_00906	114833	116878	-2045	Polyphosphate kinase	NA	NA	NA	NA	NA	NA	K00937
3	HAFLJGGK_00907	116875	117360	-485	"2,3-bisphosphoglycerate-dependent phosphoglycerate mutase"	NA	NA	NA	NA	NA	NA	K08296
3	HAFLJGGK_00908	117357	117995	-638	Pyridoxine/pyridoxamine 5'-phosphate oxidase	NA	NA	NA	NA	NA	NA	K00275
3	HAFLJGGK_00909	118029	118934	-905	Ribonuclease BN	NA	NA	NA	NA	NA	NA	K00784
3	HAFLJGGK_00910	118931	119251	-320	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00911	119254	120180	-926	Aspartate carbamoyltransferase	NA	NA	NA	NA	NA	NA	K00609
3	HAFLJGGK_00912	120177	120716	-539	Bifunctional protein pyrR	NA	NA	NA	NA	NA	NA	K02825
3	HAFLJGGK_00913	120802	122052	-1250	"4-hydroxy-2,2'-bipyrrole-5-methanol synthase PigH"	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00914	122091	123131	-1040	Putative cystathionine beta-synthase	NA	NA	NA	NA	NA	NA	K01697
3	HAFLJGGK_00915	123196	125100	-1904	Dipeptidyl aminopeptidase BI	NA	NA	NA	NA	NA	MEROPS=Dipeptidyl aminopeptidase BI	K01354
3	HAFLJGGK_00916	125343	126368	-1025	L-allo-threonine aldolase	NA	NA	NA	NA	NA	NA	K01620
3	HAFLJGGK_00917	126377	128776	-2399	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00918	129021	129944	923	Peptide chain release factor RF2	NA	NA	NA	NA	NA	NA	K02836
3	HAFLJGGK_00919	129946	130557	611	Phosphoglycolate phosphatase	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00920	130547	130900	353	putative protein YfgD	NA	NA	NA	NA	NA	NA	K00537
3	HAFLJGGK_00921	130949	133375	2426	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00922	133383	133541	-158	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00923	133664	135061	1397	Fumarate hydratase class II	NA	NA	NA	NA	NA	NA	K01679
3	HAFLJGGK_00924	135058	135237	-179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00925	135307	136218	-911	Hypothetical	NA	NA	NA	NA	NA	NA	K07052
3	HAFLJGGK_00926	136220	136636	-416	Putative esterase	NA	NA	NA	NA	NA	NA	K19222
3	HAFLJGGK_00927	136712	138631	-1919	Chaperone protein DnaK	NA	NA	NA	NA	NA	NA	K04043
3	HAFLJGGK_00928	138778	139590	812	3-methyl-2-oxobutanoate hydroxymethyltransferase	NA	NA	NA	NA	NA	NA	K00606
3	HAFLJGGK_00929	139597	140277	680	Ribosomal large subunit pseudouridine synthase C	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00930	140344	141516	1172	2-isopropylmalate synthase	NA	NA	NA	NA	NA	NA	K01649
3	HAFLJGGK_00931	141520	142914	1394	3-isopropylmalate dehydratase large subunit	NA	NA	NA	NA	NA	NA	K01703
3	HAFLJGGK_00932	142925	143521	596	3-isopropylmalate dehydratase small subunit 1	NA	NA	NA	NA	NA	NA	K01704
3	HAFLJGGK_00933	143542	145059	1517	2-isopropylmalate synthase	NA	NA	NA	NA	NA	NA	K09011
3	HAFLJGGK_00934	145061	146119	1058	3-isopropylmalate dehydrogenase	NA	NA	NA	NA	NA	NA	K00052
3	HAFLJGGK_00935	146170	148110	-1940	30S ribosomal protein S1	NA	NA	NA	NA	NA	NA	K02945
3	HAFLJGGK_00936	148252	148950	-698	Cytidylate kinase	NA	NA	NA	NA	NA	NA	K00945
3	HAFLJGGK_00937	148940	151396	-2456	Lon protease 2	NA	NA	NA	NA	NA	MEROPS=Lon protease 2	K01338
3	HAFLJGGK_00938	151521	152825	-1304	Hypothetical	NA	NA	NA	NA	NA	NA	K06902
3	HAFLJGGK_00939	152927	153328	401	Peptide methionine sulfoxide reductase MsrB	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00940	153332	153790	458	Peptide methionine sulfoxide reductase MsrB	NA	NA	NA	NA	NA	MEROPS=Peptide methionine sulfoxide	K07305
3	HAFLJGGK_00941	153795	155189	1394	Dihydrolipoyl dehydrogenase	NA	NA	NA	NA	NA	NA	K00382
3	HAFLJGGK_00942	155190	155606	-416	3-dehydroquinate dehydratase	NA	NA	NA	NA	NA	NA	K03786
3	HAFLJGGK_00943	155674	156576	902	Tyrosine recombinase XerD	NA	NA	NA	NA	NA	NA	K04763
3	HAFLJGGK_00944	156580	157287	-707	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00945	157297	158841	-1544	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00946	158903	159490	-587	Dephospho-CoA kinase	NA	NA	NA	NA	NA	NA	K00859
3	HAFLJGGK_00947	159545	160369	-824	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI	NA	NA	NA	NA	NA	NA	K00208
3	HAFLJGGK_00948	160385	162037	-1652	DNA repair protein RecN	NA	NA	NA	NA	NA	NA	K03631
3	HAFLJGGK_00949	162096	162989	-893	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00950	162982	164199	-1217	Cysteine/Cysteine sulfinic acid decarboxylase	NA	NA	NA	NA	NA	NA	K13038
3	HAFLJGGK_00951	164202	164525	-323	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00952	164550	165353	-803	Outer membrane protein assembly factor BamD	NA	NA	NA	NA	NA	NA	K05807
3	HAFLJGGK_00953	165397	166287	-890	4-hydroxy-tetrahydrodipicolinate synthase	NA	NA	NA	NA	NA	NA	K01714
3	HAFLJGGK_00954	166284	166799	-515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00955	166836	167612	776	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00956	167609	168517	908	Trifunctional nucleotide phosphoesterase protein YfkN	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00957	168507	170513	-2006	DNA ligase	NA	NA	NA	NA	NA	NA	K01972
3	HAFLJGGK_00958	170513	171379	-866	Release factor glutamine methyltransferase	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00959	171349	171843	-494	Hypothetical	NA	NA	NA	NA	NA	NA	K03828
3	HAFLJGGK_00960	171913	172926	1013	Riboflavin biosynthesis protein RibD	NA	NA	NA	NA	NA	NA	K11752
