Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
5	EDCAMHKE_00721	41049	42881	-1832	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00722	43168	44031	-863	Putative pyridoxal phosphate-dependent aminotransferase EpsN	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00723	44018	44641	-623	Putative acetyltransferase EpsM	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00724	44628	45233	-605	"Undecaprenyl phosphate N,N'-diacetylbacillosamine 1-phosphate transferase"	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00725	45230	45469	-239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00726	45504	46298	-794	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00727	46258	46437	-179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00728	46450	48303	-1853	UDP-N-acetylglucosamine 2-epimerase	NA	NA	NA	NA	NA	NA	K13019
5	EDCAMHKE_00729	48323	48631	-308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00730	48991	49536	-545	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00731	49776	50165	-389	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00732	50146	50589	-443	"dTDP-4-amino-4,6-dideoxygalactose transaminase"	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00733	50537	50899	-362	"dTDP-4-amino-4,6-dideoxygalactose transaminase"	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00734	51254	51655	-401	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00735	51673	52407	-734	Hypothetical	GT56	GT0	NA	NA	NA	NA	NA
5	EDCAMHKE_00736	52572	52781	-209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00737	52850	53074	-224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00738	53076	53969	-893	UDP-N-acetyl-2-amino-2-deoxy-D-glucuronate oxidase	NA	NA	NA	NA	NA	NA	K13016
5	EDCAMHKE_00739	53976	54554	-578	"UDP-2-acetamido-3-amino-2,3-dideoxy-D-glucuronate N-acetyltransferase"	NA	NA	NA	NA	NA	NA	K13018
5	EDCAMHKE_00740	54556	55821	-1265	UDP-N-acetyl-D-glucosamine 6-dehydrogenase	NA	NA	NA	NA	NA	NA	K02474
5	EDCAMHKE_00741	55818	56354	-536	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00742	56406	58568	-2162	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00743	58834	58956	-122	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00744	58937	59392	-455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00745	59352	59678	-326	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00746	59623	60405	-782	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00747	60671	61015	-344	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00748	61355	62650	-1295	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0000472	K07259
5	EDCAMHKE_00749	62891	63304	-413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00750	63564	63791	227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00751	63880	64593	713	"Quercetin 2,3-dioxygenase"	NA	NA	NA	NA	NA	NA	K06911
5	EDCAMHKE_00752	64604	64738	134	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00753	65007	65417	410	Beta-glucanase	GH16_3	GH16_3	NA	NA	NA	NA	NA
5	EDCAMHKE_00754	65654	67930	2276	Beta-xylosidase	GH3	GH3	NA	NA	NA	NA	K05349
5	EDCAMHKE_00755	68118	68987	869	Beta-glucanase	GH16_3	GH16_3	NA	NA	NA	NA	NA
5	EDCAMHKE_00756	68999	69763	764	Beta-glucanase	GH16_3	GH16_3	NA	NA	NA	NA	NA
5	EDCAMHKE_00757	69774	71567	-1793	Hypothetical	NA	NA	NA	NA	NA	NA	K03307
5	EDCAMHKE_00758	71613	72458	-845	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00759	72458	73543	-1085	Galactokinase	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00760	73662	75053	1391	Glycosyl hydrolase family 109 protein 1	GH109	GH109	NA	NA	NA	NA	NA
5	EDCAMHKE_00761	75062	75478	416	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00762	75529	76194	665	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00763	76266	78311	2045	Neutral endopeptidase	NA	NA	NA	NA	NA	MEROPS=Neutral endopeptidase MER0004775	K07386
5	EDCAMHKE_00764	78347	79705	1358	Amino-acid carrier protein AlsT	NA	NA	NA	NA	NA	NA	K03310
5	EDCAMHKE_00765	79834	83046	3212	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00766	83103	83549	446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00767	83668	83904	236	Beta-phosphoglucomutase	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00768	83929	84462	533	Maltose phosphorylase	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00769	84516	84905	-389	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00770	84915	85772	-857	Soluble epoxide hydrolase	NA	NA	NA	NA	NA	MEROPS=Soluble epoxide hydrolase	NA
5	EDCAMHKE_00771	85869	87287	1418	p-aminobenzoyl-glutamate hydrolase subunit B	NA	NA	NA	NA	NA	MEROPS=p-aminobenzoyl-glutamate hydrolase subunit	K12941
5	EDCAMHKE_00772	87432	88316	-884	HTH-type transcriptional regulator TdfR	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00773	88338	89885	1547	Histidine ammonia-lyase	NA	NA	NA	NA	NA	NA	K01745
5	EDCAMHKE_00774	89885	91897	2012	Urocanate hydratase	NA	NA	NA	NA	NA	NA	K01712
5	EDCAMHKE_00775	91898	93133	1235	Imidazolonepropionase	NA	NA	NA	NA	NA	MEROPS=Imidazolonepropionase MER0033186 -	K01468
5	EDCAMHKE_00776	93149	93763	614	Formimidoylglutamase	NA	NA	NA	NA	NA	NA	K01479
5	EDCAMHKE_00777	93732	94121	389	Formimidoylglutamase	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00778	94565	94990	425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00779	95126	96130	1004	NADPH-dependent curcumin reductase	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00780	96137	96385	248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00781	96382	97623	-1241	ATP-dependent RNA helicase RhlE	NA	NA	NA	NA	NA	NA	K11927
5	EDCAMHKE_00782	97715	98131	-416	Hypothetical	NA	NA	NA	NA	NA	NA	K00243
5	EDCAMHKE_00783	98200	99144	-944	Arginase	NA	NA	NA	NA	NA	NA	K01476
5	EDCAMHKE_00784	99149	99538	-389	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00785	99606	100325	-719	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00786	100331	101959	-1628	1-pyrroline-5-carboxylate dehydrogenase 2	NA	NA	NA	NA	NA	NA	K00294
5	EDCAMHKE_00787	102163	103032	-869	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00788	103159	104058	899	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00789	104135	104863	-728	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00790	105210	106790	1580	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00791	106835	108124	1289	Inner membrane protein YqcE	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00792	108167	108511	344	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00793	108919	109614	695	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00794	109652	111958	-2306	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0038831	NA
5	EDCAMHKE_00795	112087	113085	998	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0428540	NA
5	EDCAMHKE_00796	113182	113868	686	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00797	113880	115094	-1214	Putative trans-acting enoyl reductase	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00798	115104	116117	-1013	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00799	116266	117027	761	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00800	117361	118149	788	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00801	118296	119405	1109	Capreomycidine synthase	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00802	119458	120264	-806	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00803	120293	120742	-449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00804	120813	121751	-938	"2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase"	NA	NA	NA	NA	NA	"MEROPS=2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MER0036068"	NA
5	EDCAMHKE_00805	121809	122363	554	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00806	122933	123595	662	Hypothetical	NA	NA	NA	NA	NA	NA	K17290
5	EDCAMHKE_00807	123882	124169	287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00808	124360	125565	1205	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00809	125634	126143	509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00810	126182	126316	-134	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00811	126363	127019	-656	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00812	127195	128511	1316	High-affinity gluconate transporter	NA	NA	NA	NA	NA	NA	K06155
5	EDCAMHKE_00813	128522	128986	464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00814	128988	130097	1109	D-threonine aldolase	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00815	130174	131241	1067	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0013425	K01273
5	EDCAMHKE_00816	131328	133025	-1697	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00817	133516	134763	-1247	sugar efflux transporter	NA	NA	NA	NA	NA	NA	K23677
5	EDCAMHKE_00818	135097	135171	-74	tRNA-Ala(ggc)	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00819	135677	135790	113	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00820	135845	135967	122	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00821	136011	136301	-290	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0036485	NA
5	EDCAMHKE_00822	136355	136567	212	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00823	136687	136830	143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00824	136955	138109	1154	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00825	138258	140777	2519	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00826	140779	142161	1382	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00827	142217	142615	398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00828	143048	144094	-1046	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00829	144243	144371	-128	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00830	144539	145177	638	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00831	145177	145554	377	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00832	145617	146267	-650	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00833	146274	147173	-899	Hypothetical	NA	NA	NA	NA	NA	NA	K09953
5	EDCAMHKE_00834	147241	148257	-1016	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00835	148265	148720	455	Hypothetical	NA	NA	NA	NA	NA	NA	K01737
5	EDCAMHKE_00836	148717	151059	-2342	Penicillin-binding protein 1A	GT51	GT51	NA	NA	NA	NA	K05366
5	EDCAMHKE_00837	151059	151538	-479	Gliding motility lipoprotein GldH	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00838	151531	152688	-1157	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00839	153123	153398	-275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00840	153935	154972	-1037	Hypothetical	NA	NA	NA	NA	NA	NA	K07146
5	EDCAMHKE_00841	155223	155399	-176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00842	155605	156684	1079	Protein RecA	NA	NA	NA	NA	NA	NA	K03553
5	EDCAMHKE_00843	156765	157529	764	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00844	157581	157781	200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00845	157789	158646	-857	Pantothenate precursors transporter PanS	NA	NA	NA	NA	NA	NA	K03453
5	EDCAMHKE_00846	158652	159449	-797	Hypothetical	NA	NA	NA	NA	NA	NA	K00655
5	EDCAMHKE_00847	159505	159834	-329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00848	159844	160113	-269	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00849	160119	160547	428	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00850	160507	160683	-176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00851	160737	161705	968	Tryptophan--tRNA ligase	NA	NA	NA	NA	NA	NA	K01867
5	EDCAMHKE_00852	161594	161962	-368	Hypothetical	NA	NA	NA	NA	NA	NA	K04096
5	EDCAMHKE_00853	162330	162800	-470	Hypothetical	NA	NA	NA	NA	NA	NA	K04096
5	EDCAMHKE_00854	162880	163878	998	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00855	163887	165122	-1235	Murein hydrolase activator EnvC	NA	NA	NA	NA	NA	MEROPS=Murein hydrolase activator	K22719
5	EDCAMHKE_00856	165122	165907	-785	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00857	165904	166920	-1016	Bifunctional protein GlmU	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00858	166927	167364	-437	Deoxyuridine 5'-triphosphate nucleotidohydrolase	NA	NA	NA	NA	NA	NA	K01520
5	EDCAMHKE_00859	167805	168668	-863	ATP synthase gamma chain	NA	NA	NA	NA	NA	NA	K02115
5	EDCAMHKE_00860	168681	170258	-1577	ATP synthase subunit alpha	NA	NA	NA	NA	NA	NA	K02111
5	EDCAMHKE_00861	170268	170816	-548	ATP synthase subunit delta	NA	NA	NA	NA	NA	NA	K02113
5	EDCAMHKE_00862	170821	171321	-500	ATP synthase subunit b	NA	NA	NA	NA	NA	NA	K02109
5	EDCAMHKE_00863	171393	171587	-194	ATP synthase subunit c	NA	NA	NA	NA	NA	NA	K02110
5	EDCAMHKE_00864	171629	172771	-1142	ATP synthase subunit a	NA	NA	NA	NA	NA	NA	K02108
5	EDCAMHKE_00865	172832	172999	-167	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00866	173396	173776	-380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00867	173766	176132	-2366	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00868	176307	177002	-695	Bacitracin transport ATP-binding protein BcrA	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00869	177007	178470	-1463	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00870	178564	179607	1043	"1,2-phenylacetyl-CoA epoxidase, subunit E"	NA	NA	NA	NA	NA	NA	K02613
5	EDCAMHKE_00871	179616	180596	-980	D-inositol-3-phosphate glycosyltransferase	GT4	GT4	NA	NA	NA	NA	NA
5	EDCAMHKE_00872	180608	181543	-935	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00873	181731	182630	899	Hypothetical	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	K16870
5	EDCAMHKE_00874	182946	184217	-1271	Phosphoribosylamine--glycine ligase	NA	NA	NA	NA	NA	NA	K01945
5	EDCAMHKE_00875	184797	187223	2426	Thermostable beta-glucosidase B	GH3	GH3|3.2.1.21	NA	NA	NA	NA	K05349
5	EDCAMHKE_00876	187246	187455	-209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00877	187798	188652	-854	Hypothetical	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
5	EDCAMHKE_00878	188649	189428	-779	dTDP-4-dehydrorhamnose reductase	NA	NA	NA	NA	NA	NA	K00067
5	EDCAMHKE_00879	189425	189970	-545	"dTDP-4-dehydrorhamnose 3,5-epimerase"	NA	NA	NA	NA	NA	NA	K01790
5	EDCAMHKE_00880	189972	190835	-863	Glucose-1-phosphate thymidylyltransferase	NA	NA	NA	NA	NA	NA	K00973
5	EDCAMHKE_00881	190835	191851	-1016	"dTDP-glucose 4,6-dehydratase"	NA	NA	NA	NA	NA	NA	K01710
5	EDCAMHKE_00882	191852	193336	-1484	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00883	193349	194221	-872	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0069741	NA
5	EDCAMHKE_00884	194330	194527	197	Sec-independent protein translocase protein TatA	NA	NA	NA	NA	NA	NA	K03116
5	EDCAMHKE_00885	194535	195497	-962	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00886	195575	196762	-1187	Phosphoglycerate kinase	NA	NA	NA	NA	NA	NA	K00927
5	EDCAMHKE_00887	196859	197227	368	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00888	197199	198002	803	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00889	198003	198842	-839	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00890	198873	200777	-1904	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG	NA	NA	NA	NA	NA	NA	K03495
5	EDCAMHKE_00891	200747	201169	-422	Endoribonuclease YbeY	NA	NA	NA	NA	NA	NA	K07042
5	EDCAMHKE_00892	201250	202731	1481	Glutamate--tRNA ligase	NA	NA	NA	NA	NA	NA	K01885
5	EDCAMHKE_00893	202747	203673	926	Protein QmcA	NA	NA	NA	NA	NA	MEROPS=Protein QmcA MER0192051	NA
5	EDCAMHKE_00894	203729	205411	-1682	Glutamine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01886
5	EDCAMHKE_00895	205500	205865	365	Dihydroneopterin aldolase	NA	NA	NA	NA	NA	NA	K01633
5	EDCAMHKE_00896	205897	205968	71	tRNA-Cys(gca)	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00897	206024	206749	-725	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00898	206794	208959	-2165	Ribonuclease R	NA	NA	NA	NA	NA	NA	K12573
5	EDCAMHKE_00899	209460	209891	431	Ribose-5-phosphate isomerase B	NA	NA	NA	NA	NA	NA	K01808
5	EDCAMHKE_00900	209891	210340	449	Protein ElaA	NA	NA	NA	NA	NA	NA	K02348
5	EDCAMHKE_00901	210353	210709	-356	Ribonuclease P protein component	NA	NA	NA	NA	NA	NA	K03536
5	EDCAMHKE_00902	210702	212516	-1814	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0019759	NA
5	EDCAMHKE_00903	212559	213416	-857	putative quorum-quenching lactonase YtnP	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00904	213422	214399	-977	Gluconolactonase	NA	NA	NA	NA	NA	NA	K01053
5	EDCAMHKE_00905	214404	216617	-2213	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00906	216610	217476	-866	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00907	217556	217762	-206	Hypothetical	NA	NA	NA	NA	NA	NA	K06193
5	EDCAMHKE_00908	217922	218371	-449	Hypothetical	NA	NA	NA	NA	NA	NA	K03829
5	EDCAMHKE_00909	218373	219095	-722	Hypothetical	CE1	GH2	NA	NA	NA	MEROPS=Hypothetical MER0017375	NA
5	EDCAMHKE_00910	219146	220657	-1511	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0015142	NA
5	EDCAMHKE_00911	220677	221279	-602	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00912	221456	223327	-1871	Hypothetical	NA	NA	NA	NA	NA	NA	K00033
5	EDCAMHKE_00913	223370	224392	-1022	D-threo-3-hydroxyaspartate dehydratase	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00914	224676	226472	-1796	Elongation factor 4	NA	NA	NA	NA	NA	NA	K03596
5	EDCAMHKE_00915	226622	226870	248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00916	226882	227751	869	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00917	227801	228793	992	tRNA-dihydrouridine synthase B	NA	NA	NA	NA	NA	NA	K05540
5	EDCAMHKE_00918	228790	229992	-1202	Lipoprotein-releasing system transmembrane protein LolE	NA	NA	NA	NA	NA	NA	K09808
5	EDCAMHKE_00919	229997	230389	-392	Ribosome-binding factor A	NA	NA	NA	NA	NA	NA	K02834
5	EDCAMHKE_00920	230476	230997	521	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00921	230999	231397	-398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00922	231510	232037	-527	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00923	232238	234622	2384	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00924	234994	235338	-344	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00925	235684	235842	158	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00926	236344	237573	1229	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00927	237594	238790	1196	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00928	238822	240198	1376	Hypothetical	NA	NA	NA	NA	NA	NA	K10106
5	EDCAMHKE_00929	240179	242602	2423	Fe(3+) dicitrate transport protein FecA	NA	NA	NA	NA	NA	NA	K16091
5	EDCAMHKE_00930	242971	243420	449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00931	243417	244835	1418	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	EDCAMHKE_00932	245426	245923	497	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_00933	127	1119	-992	DNA-directed RNA polymerase subunit alpha	NA	NA	NA	NA	NA	NA	K03040
6	EDCAMHKE_00934	1141	1746	-605	30S ribosomal protein S4	NA	NA	NA	NA	NA	NA	K02986
6	EDCAMHKE_00935	1831	2214	-383	30S ribosomal protein S11	NA	NA	NA	NA	NA	NA	K02948
6	EDCAMHKE_00936	2224	2598	-374	30S ribosomal protein S13	NA	NA	NA	NA	NA	NA	K02952
6	EDCAMHKE_00937	2731	2946	-215	Translation initiation factor IF-1	NA	NA	NA	NA	NA	NA	K02518
6	EDCAMHKE_00938	2950	4302	-1352	Protein translocase subunit SecY	NA	NA	NA	NA	NA	NA	K03076
6	EDCAMHKE_00939	4308	4760	-452	50S ribosomal protein L15	NA	NA	NA	NA	NA	NA	K02876
6	EDCAMHKE_00940	4774	4953	-179	50S ribosomal protein L30	NA	NA	NA	NA	NA	NA	K02907
6	EDCAMHKE_00941	4965	5489	-524	30S ribosomal protein S5	NA	NA	NA	NA	NA	NA	K02988
6	EDCAMHKE_00942	5497	5850	-353	50S ribosomal protein L18	NA	NA	NA	NA	NA	NA	K02881
6	EDCAMHKE_00943	5861	6403	-542	50S ribosomal protein L6	NA	NA	NA	NA	NA	NA	K02933
6	EDCAMHKE_00944	6423	6824	-401	30S ribosomal protein S8	NA	NA	NA	NA	NA	NA	K02994
6	EDCAMHKE_00945	6840	7109	-269	Alternate 30S ribosomal protein S14	NA	NA	NA	NA	NA	NA	K02954
6	EDCAMHKE_00946	7111	7662	-551	50S ribosomal protein L5	NA	NA	NA	NA	NA	NA	K02931
6	EDCAMHKE_00947	7665	7976	-311	50S ribosomal protein L24	NA	NA	NA	NA	NA	NA	K02895
6	EDCAMHKE_00948	7988	8356	-368	50S ribosomal protein L14	NA	NA	NA	NA	NA	NA	K02874
6	EDCAMHKE_00949	8358	8615	-257	30S ribosomal protein S17	NA	NA	NA	NA	NA	NA	K02961
6	EDCAMHKE_00950	8605	8817	-212	Hypothetical	NA	NA	NA	NA	NA	NA	K02904
6	EDCAMHKE_00951	8833	9252	-419	50S ribosomal protein L16	NA	NA	NA	NA	NA	NA	K02878
6	EDCAMHKE_00952	9279	9998	-719	30S ribosomal protein S3	NA	NA	NA	NA	NA	NA	K02982
6	EDCAMHKE_00953	10000	10404	-404	Hypothetical	NA	NA	NA	NA	NA	NA	K02890
6	EDCAMHKE_00954	10411	10689	-278	30S ribosomal protein S19	NA	NA	NA	NA	NA	NA	K02965
6	EDCAMHKE_00955	10696	11520	-824	50S ribosomal protein L2	NA	NA	NA	NA	NA	NA	K02886
6	EDCAMHKE_00956	11530	11820	-290	50S ribosomal protein L23	NA	NA	NA	NA	NA	NA	K02892
6	EDCAMHKE_00957	11825	12457	-632	50S ribosomal protein L4	NA	NA	NA	NA	NA	NA	K02926
6	EDCAMHKE_00958	12457	13074	-617	50S ribosomal protein L3	NA	NA	NA	NA	NA	NA	K02906
6	EDCAMHKE_00959	13132	13437	-305	30S ribosomal protein S10	NA	NA	NA	NA	NA	NA	K02946
6	EDCAMHKE_00960	13450	15576	-2126	Elongation factor G	NA	NA	NA	NA	NA	NA	K02355
6	EDCAMHKE_00961	15607	16083	-476	30S ribosomal protein S7	NA	NA	NA	NA	NA	NA	K02992
6	EDCAMHKE_00962	16112	16486	-374	30S ribosomal protein S12	NA	NA	NA	NA	NA	NA	K02950
6	EDCAMHKE_00963	16890	17678	788	TonB-dependent receptor P26	NA	NA	SusC_signature_region	NA	NA	NA	NA
6	EDCAMHKE_00964	18027	18617	-590	Hypothetical	NA	NA	NA	NA	NA	NA	NA
