Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
1	GLACOLKI_00704	671404	672018	-614	Glutathione S-transferase GST-6.0	NA	NA	NA	NA	NA	NA	K00799
1	GLACOLKI_00705	672356	673276	-920	Hypothetical	CE7	NA	NA	NA	NA	MEROPS=Hypothetical MER0031551	NA
1	GLACOLKI_00706	673472	675340	-1868	putative ABC transporter ATP-binding protein YheS	NA	NA	NA	NA	NA	NA	K06158
1	GLACOLKI_00707	675378	676607	-1229	ATP-dependent RNA helicase RhlE	NA	NA	NA	NA	NA	NA	K11927
1	GLACOLKI_00708	676663	677559	-896	Ribonuclease Z	NA	NA	NA	NA	NA	NA	K00784
1	GLACOLKI_00709	677559	679232	-1673	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0100667	NA
1	GLACOLKI_00710	679334	682072	2738	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0195774	K07263
1	GLACOLKI_00711	682078	682566	488	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00712	682538	682738	200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00713	682749	682856	107	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00714	682861	683439	578	Linalool 8-monooxygenase	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00715	683484	683885	-401	putative protein	NA	NA	NA	NA	NA	NA	K13985
1	GLACOLKI_00716	684548	684829	-281	Aspartate 1-decarboxylase	NA	NA	NA	NA	NA	NA	K01579
1	GLACOLKI_00717	684877	685686	-809	Pantothenate synthetase	NA	NA	NA	NA	NA	NA	K01918
1	GLACOLKI_00718	685689	686504	-815	3-methyl-2-oxobutanoate hydroxymethyltransferase	NA	NA	NA	NA	NA	NA	K00606
1	GLACOLKI_00719	686508	687707	-1199	Coenzyme A biosynthesis bifunctional protein CoaBC	NA	NA	NA	NA	NA	NA	K13038
1	GLACOLKI_00720	687892	688845	-953	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00721	688845	689645	-800	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00722	689675	691828	-2153	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00723	691897	693579	-1682	Alcohol dehydrogenase [acceptor]	AA3_2	AA3_2	NA	NA	NA	NA	K00108
1	GLACOLKI_00724	693669	693745	76	tRNA-Arg(tcg)	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00725	693747	695195	-1448	FAD-containing monooxygenase EthA	NA	NA	NA	NA	NA	NA	K10215
1	GLACOLKI_00726	695325	697022	1697	Fumonisin B1 esterase	NA	NA	NA	NA	NA	MEROPS=Fumonisin B1 esterase	NA
1	GLACOLKI_00727	697019	697390	-371	Thiosulfate sulfurtransferase GlpE	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00728	697437	698294	-857	putative amino-acid metabolite efflux pump	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00729	698581	699669	-1088	Alanine dehydrogenase	NA	NA	NA	NA	NA	NA	K00259
1	GLACOLKI_00730	699736	700635	-899	HTH-type transcriptional regulator YofA	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00731	700688	702058	-1370	Putrescine--pyruvate aminotransferase	NA	NA	NA	NA	NA	NA	K16871
1	GLACOLKI_00732	702058	702906	-848	Formamidase	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00733	702907	704073	-1166	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00734	704082	705692	-1610	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00735	705757	708252	-2495	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
1	GLACOLKI_00736	708418	709833	1415	Putative aldehyde dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00737	709830	710063	-233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00738	710103	710633	-530	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00739	710645	711055	-410	Hypothetical	NA	NA	NA	NA	NA	NA	K06991
1	GLACOLKI_00740	711076	711642	-566	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00741	711676	711963	-287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00742	712082	712249	167	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00743	712083	712170	-87	tRNA-Ser(gga)	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00744	712211	712855	-644	6-phosphogluconolactonase	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00745	712839	713588	-749	NADPH-dependent 7-cyano-7-deazaguanine reductase	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00746	713585	714367	-782	Inner membrane transport permease YadH	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00747	714367	715278	-911	putative ABC transporter ATP-binding protein YadG	NA	NA	NA	NA	NA	NA	K01990
1	GLACOLKI_00748	715290	716645	-1355	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00749	716757	717932	-1175	Hypothetical	NA	NA	NA	NA	NA	NA	K09989
1	GLACOLKI_00750	717939	718790	-851	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00751	718810	719685	-875	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00752	719709	720500	791	3'-5' ssDNA/RNA exonuclease TatD	NA	NA	NA	NA	NA	NA	K03424
1	GLACOLKI_00753	720487	721590	-1103	putative fatty acyl-CoA transferase	NA	NA	NA	NA	NA	NA	K01796
1	GLACOLKI_00754	721598	724033	-2435	Hypothetical	NA	NA	NA	NA	NA	NA	K07003
1	GLACOLKI_00755	724040	724345	-305	DNA-binding transcriptional regulator BolA	NA	NA	NA	NA	NA	NA	K05527
1	GLACOLKI_00756	724398	724574	-176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00757	724696	725628	932	Hypothetical	NA	NA	NA	NA	NA	NA	K07276
1	GLACOLKI_00758	725625	726599	974	D-inositol-3-phosphate glycosyltransferase	GT4	GT4	NA	NA	NA	NA	NA
1	GLACOLKI_00759	726569	727663	-1094	N-acetyl-alpha-D-glucosaminyl L-malate synthase	GT4	GT4	NA	NA	NA	NA	NA
1	GLACOLKI_00760	727665	728876	-1211	Macrolide export ATP-binding/permease protein MacB	NA	NA	NA	NA	NA	NA	K02004
1	GLACOLKI_00761	728876	730069	-1193	Macrolide export protein MacA	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00762	730077	730757	-680	putative ABC transporter ATP-binding protein YknY	NA	NA	NA	NA	NA	NA	K02003
1	GLACOLKI_00763	730842	732062	-1220	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00764	732059	732688	-629	Hypothetical	NA	NA	TonB_C_terminal	NA	NA	NA	K03832
1	GLACOLKI_00765	732660	733061	-401	Tol-Pal system protein TolR	NA	NA	NA	NA	NA	NA	K03559
1	GLACOLKI_00766	733058	733582	-524	Hypothetical	NA	NA	NA	NA	NA	NA	K03561
1	GLACOLKI_00767	733586	734941	-1355	Tol-Pal system protein TolQ	NA	NA	NA	NA	NA	NA	K03561
1	GLACOLKI_00768	734925	735710	-785	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00769	735794	738784	-2990	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
1	GLACOLKI_00770	738997	741072	2075	Hypothetical	CE1	NA	NA	NA	NA	MEROPS=Hypothetical MER0001920	NA
1	GLACOLKI_00771	741065	742222	-1157	Acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K00252
1	GLACOLKI_00772	742243	742476	-233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00773	742516	743097	581	Thymidine kinase	NA	NA	NA	NA	NA	NA	K00857
1	GLACOLKI_00774	743090	743881	-791	putative isomerase YddE	NA	NA	NA	NA	NA	NA	K06998
1	GLACOLKI_00775	743865	744779	-914	"Cadmium, cobalt and zinc/H(+)-K(+) antiporter"	NA	NA	NA	NA	NA	NA	K16264
1	GLACOLKI_00776	744782	746053	-1271	Imidazolonepropionase	NA	NA	NA	NA	NA	MEROPS=Imidazolonepropionase MER0005900 -	NA
1	GLACOLKI_00777	746040	748316	-2276	Hercynine oxygenase	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00778	748655	749650	-995	"2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase"	NA	NA	NA	NA	NA	"MEROPS=2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MER0031611"	NA
1	GLACOLKI_00779	749827	750693	-866	Hypothetical	NA	NA	NA	NA	NA	NA	K12262
1	GLACOLKI_00780	750800	750875	-75	tRNA-Ala(ggc)	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00781	750938	751792	854	(R)-phenoxypropionate/alpha-ketoglutarate-dioxygenase	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00782	751849	754704	-2855	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00783	754957	755742	785	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI	NA	NA	NA	NA	NA	NA	K00208
1	GLACOLKI_00784	755758	757209	1451	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00785	757164	758603	1439	p-aminobenzoyl-glutamate hydrolase subunit B	NA	NA	NA	NA	NA	MEROPS=p-aminobenzoyl-glutamate hydrolase subunit	K12941
1	GLACOLKI_00786	758605	760320	-1715	Glutathione hydrolase proenzyme	NA	NA	NA	NA	NA	MEROPS=Glutathione hydrolase proenzyme	K00681
1	GLACOLKI_00787	760317	761819	-1502	Sodium-dependent dicarboxylate transporter SdcS	NA	NA	NA	NA	NA	NA	K14445
1	GLACOLKI_00788	761883	764900	-3017	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00789	765024	766412	-1388	Glutamate--tRNA ligase	NA	NA	NA	NA	NA	NA	K01885
1	GLACOLKI_00790	766409	767128	-719	DNA polymerase III subunit epsilon	NA	NA	NA	NA	NA	NA	K02342
1	GLACOLKI_00791	767132	767563	-431	Ribonuclease HI	NA	NA	NA	NA	NA	NA	K03469
1	GLACOLKI_00792	767587	768360	773	Hydroxyacylglutathione hydrolase GloB	NA	NA	NA	NA	NA	NA	K01069
1	GLACOLKI_00793	768342	769835	1493	Membrane-bound lytic murein transglycosylase D	GH23	GH23	NA	NA	NA	NA	K08307
1	GLACOLKI_00794	769832	770686	-854	Oligopeptide transport system permease protein OppC	NA	NA	NA	NA	NA	NA	K15582
1	GLACOLKI_00795	770689	771606	-917	Oligopeptide transport system permease protein OppB	NA	NA	NA	NA	NA	NA	K15581
1	GLACOLKI_00796	771613	773223	-1610	Periplasmic oligopeptide-binding protein	NA	NA	NA	NA	NA	NA	K15580
1	GLACOLKI_00797	773245	775092	-1847	Peptidyl-prolyl cis-trans isomerase D	NA	NA	NA	NA	NA	NA	K03770
1	GLACOLKI_00798	775159	775437	-278	DNA-binding protein HU-beta	NA	NA	NA	NA	NA	NA	K03530
1	GLACOLKI_00799	775518	777926	-2408	Lon protease	NA	NA	NA	NA	NA	MEROPS=Lon protease MER0000485	K01338
1	GLACOLKI_00800	777957	779216	-1259	ATP-dependent Clp protease ATP-binding subunit ClpX	NA	NA	NA	NA	NA	NA	K03544
1	GLACOLKI_00801	779206	779820	-614	ATP-dependent Clp protease proteolytic subunit	NA	NA	NA	NA	NA	MEROPS=ATP-dependent Clp protease	K01358
1	GLACOLKI_00802	779836	781134	-1298	Trigger factor	NA	NA	NA	NA	NA	NA	K03545
1	GLACOLKI_00803	781155	781231	-76	tRNA-His(gtg)	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00804	781295	782695	1400	Glutamate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00805	782707	783126	419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00806	783158	783805	-647	Hypothetical	NA	NA	NA	NA	NA	NA	K00799
1	GLACOLKI_00807	783807	784736	-929	Hypothetical	NA	NA	NA	NA	NA	NA	K07146
1	GLACOLKI_00808	784809	784885	-76	tRNA-Arg(tct)	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00809	784889	784965	-76	tRNA-Pro(tgg)	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00810	785046	785885	839	Bifunctional protein FolD protein	NA	NA	NA	NA	NA	NA	K01491
1	GLACOLKI_00811	785875	786288	-413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00812	786292	787314	-1022	Glycerol-3-phosphate dehydrogenase [NAD(P)+]	NA	NA	NA	NA	NA	NA	K00057
1	GLACOLKI_00813	787323	789146	-1823	Chaperone protein HtpG	NA	NA	NA	NA	NA	NA	K04079
1	GLACOLKI_00814	789220	789621	-401	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00815	789629	789703	-74	tRNA-Asp(gtc)	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00816	789774	789850	-76	tRNA-Val(tac)	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00817	789955	790836	-881	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00818	790854	792218	1364	Exodeoxyribonuclease 7 large subunit	NA	NA	NA	NA	NA	NA	K03601
1	GLACOLKI_00819	792208	793014	806	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0013541	NA
1	GLACOLKI_00820	792976	793428	-452	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	K02199
1	GLACOLKI_00821	793458	794060	602	NAD(P)H dehydrogenase (quinone)	AA6	AA6	NA	NA	NA	NA	K03809
1	GLACOLKI_00822	794451	794924	473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00823	794930	795124	194	Hypothetical	NA	NA	NA	NA	NA	NA	K07729
1	GLACOLKI_00824	795131	795268	137	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00825	795284	797122	1838	Protease 4	NA	NA	NA	NA	NA	MEROPS=Protease 4 MER0001299	K04773
1	GLACOLKI_00826	797225	797899	-674	DnaA regulatory inactivator Hda	NA	NA	NA	NA	NA	NA	K10763
1	GLACOLKI_00827	797886	798440	-554	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00828	798443	799348	-905	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00829	799473	800504	1031	Phosphoribosylformylglycinamidine cyclo-ligase	NA	NA	NA	NA	NA	NA	K01933
1	GLACOLKI_00830	800561	801133	572	Phosphoribosylglycinamide formyltransferase	NA	NA	NA	NA	NA	NA	K11175
1	GLACOLKI_00831	801123	801824	701	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00832	801810	802379	-569	dCTP deaminase	NA	NA	NA	NA	NA	NA	K01494
1	GLACOLKI_00833	802381	802968	-587	Recombination protein RecR	NA	NA	NA	NA	NA	NA	K06187
1	GLACOLKI_00834	802970	804604	-1634	Holliday junction ATP-dependent DNA helicase RuvB	NA	NA	NA	NA	NA	NA	K02343
1	GLACOLKI_00835	804626	805066	-440	Regulatory protein RecX	NA	NA	NA	NA	NA	NA	K03565
1	GLACOLKI_00836	805108	805575	-467	Outer membrane lipoprotein SlyB	NA	NA	NA	NA	NA	NA	K06077
1	GLACOLKI_00837	805575	806126	-551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00838	806219	806674	455	Small heat shock protein IbpA	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00839	806745	808721	1976	Thiol:disulfide interchange protein DsbD	NA	NA	NA	NA	NA	NA	K08344
1	GLACOLKI_00840	808802	809539	737	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00841	809543	810517	974	L-threo-3-hydroxyaspartate ammonia-lyase	NA	NA	NA	NA	NA	NA	K01754
1	GLACOLKI_00842	810582	811679	1097	Hypothetical	NA	NA	NA	NA	NA	NA	K16052
1	GLACOLKI_00843	811686	813452	1766	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00844	813613	813795	182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00845	813940	814377	437	Pseudoazurin	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00846	814391	814469	-78	tRNA-Val(gac)	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00847	814556	814750	194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00848	814769	815713	-944	Hypothetical	CE1	CE0	NA	NA	NA	NA	K03932
1	GLACOLKI_00849	815741	817156	-1415	Hypothetical	NA	NA	NA	NA	NA	NA	K01141
1	GLACOLKI_00850	817164	818414	-1250	(R)-benzylsuccinyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K00249
1	GLACOLKI_00851	818537	819442	905	PCP degradation transcriptional activation protein	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00852	819445	820242	-797	Rhamnolipids biosynthesis 3-oxoacyl-[acyl-carrier-protein] reductase	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00853	820381	821328	947	Inner membrane protein YrbG	NA	NA	NA	NA	NA	NA	K07301
1	GLACOLKI_00854	821311	821733	-422	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00855	821797	822294	497	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00856	822291	823064	-773	AMP nucleosidase	NA	NA	NA	NA	NA	NA	K01241
1	GLACOLKI_00857	823149	824417	-1268	putative sulfoacetate transporter SauU	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00858	824500	824584	-84	tRNA-Leu(tag)	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00859	824669	832675	-8006	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0002562	NA
1	GLACOLKI_00860	832712	833107	-395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00861	833107	833319	-212	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00862	833406	834113	-707	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00863	834205	835326	1121	Acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00864	835338	836573	1235	Acyl-CoA dehydrogenase FadE34	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00865	836570	838282	-1712	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00866	838358	840157	1799	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC	NA	NA	NA	NA	NA	NA	K15461
1	GLACOLKI_00867	840154	840684	-530	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00868	840719	843577	2858	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0015270	K06972
1	GLACOLKI_00869	843578	844213	-635	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00870	844161	846320	-2159	DNA ligase	NA	NA	NA	NA	NA	NA	K01972
1	GLACOLKI_00871	846325	846948	-623	Cell division protein ZipA	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00872	846949	849939	-2990	Chromosome partition protein Smc	NA	NA	NA	NA	NA	NA	K03529
1	GLACOLKI_00873	849973	850758	-785	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00874	850755	851132	-377	Cytochrome c-type biogenesis protein CcmH	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00875	851129	851653	-524	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	K02199
1	GLACOLKI_00876	851650	853548	-1898	Cytochrome c-type biogenesis protein CcmF	NA	NA	NA	NA	NA	NA	K02198
1	GLACOLKI_00877	853545	853952	-407	Cytochrome c-type biogenesis protein CcmE	NA	NA	NA	NA	NA	NA	K02197
1	GLACOLKI_00878	854102	854833	-731	Heme exporter protein C	NA	NA	NA	NA	NA	NA	K02195
1	GLACOLKI_00879	854855	855505	-650	Heme exporter protein B	NA	NA	NA	NA	NA	NA	K02194
1	GLACOLKI_00880	855505	856074	-569	Cytochrome c biogenesis ATP-binding export protein CcmA	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00881	856089	856604	-515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00882	856609	857901	-1292	O-acetyl-L-homoserine sulfhydrylase	NA	NA	NA	NA	NA	NA	K01740
1	GLACOLKI_00883	858107	858514	407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00884	858538	858885	347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00885	858898	859890	-992	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00886	859898	861148	-1250	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00887	861149	863800	-2651	Pyruvate dehydrogenase E1 component	NA	NA	NA	NA	NA	NA	K00163
1	GLACOLKI_00888	863884	864372	488	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00889	864417	867278	-2861	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
1	GLACOLKI_00890	867545	869482	-1937	Threonine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01868
1	GLACOLKI_00891	869493	871340	-1847	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00892	871419	871793	374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00893	871876	874323	2447	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
1	GLACOLKI_00894	874375	875784	-1409	Cysteine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01883
1	GLACOLKI_00895	875750	876199	-449	Hypothetical	NA	NA	NA	NA	NA	NA	K01737
1	GLACOLKI_00896	876196	876837	-641	7-methyl-GTP pyrophosphatase	NA	NA	NA	NA	NA	NA	K06287
1	GLACOLKI_00897	876837	877430	-593	GTP cyclohydrolase 1	NA	NA	NA	NA	NA	NA	K01495
1	GLACOLKI_00898	877525	878490	-965	Hydroxypyruvate reductase	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00899	878493	879188	-695	"2,3-dehydroadipyl-CoA hydratase"	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00900	879229	879879	650	Hydroxyacylglutathione hydrolase GloC	NA	NA	NA	NA	NA	NA	K01069
1	GLACOLKI_00901	879876	880571	-695	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00902	880613	882958	-2345	Hypothetical	NA	NA	NA	NA	NA	NA	K06330
1	GLACOLKI_00903	882958	883281	-323	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00904	883312	883578	-266	Methylated-DNA--protein-cysteine methyltransferase	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00905	883579	883737	-158	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00906	883740	884192	-452	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00907	884255	885556	-1301	ATP-dependent RecD-like DNA helicase	NA	NA	NA	NA	NA	NA	K15255
1	GLACOLKI_00908	885683	886480	-797	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00909	886581	886670	-89	tRNA-Ser(gct)	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00910	886720	888054	-1334	Allantoinase	NA	NA	NA	NA	NA	MEROPS=Allantoinase MER0005767 -	K01465
1	GLACOLKI_00911	888054	889268	-1214	Aspartate kinase	NA	NA	NA	NA	NA	NA	K00928
1	GLACOLKI_00912	889280	891853	-2573	Alanine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01872
1	GLACOLKI_00913	891866	892378	-512	Protein YrdA	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00914	892375	892956	-581	putative Nudix hydrolase NudL	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00915	893009	893545	536	Hypothetical	NA	NA	NA	NA	NA	NA	K18453
1	GLACOLKI_00916	893546	897406	-3860	Phosphoribosylformylglycinamidine synthase	NA	NA	NA	NA	NA	MEROPS=Phosphoribosylformylglycinamidine synthase MER0042827	K01952
1	GLACOLKI_00917	897470	898204	734	Membrane-bound lytic murein transglycosylase F	GH23	GH23	NA	NA	NA	NA	K18691
1	GLACOLKI_00918	898170	900179	-2009	UvrABC system protein B	NA	NA	NA	NA	NA	NA	K03702
1	GLACOLKI_00919	900229	900304	75	tRNA-Asn(gtt)	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00920	900319	901317	-998	3 beta-hydroxysteroid dehydrogenase/Delta 5-->4-isomerase	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00921	901401	902282	881	Levodione reductase	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00922	902285	902905	620	"2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial"	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00923	903056	904180	1124	Hypothetical	NA	NA	NA	NA	NA	NA	K22905
1	GLACOLKI_00924	904313	904816	503	Peptidyl-prolyl cis-trans isomerase cyp18	NA	NA	NA	NA	NA	NA	K03768
1	GLACOLKI_00925	904813	905535	722	"UDP-2,3-diacylglucosamine hydrolase"	NA	NA	NA	NA	NA	NA	K03269
1	GLACOLKI_00926	905598	906026	428	Protein UmuD	NA	NA	NA	NA	NA	MEROPS=Protein UmuD MER0000576	K03503
1	GLACOLKI_00927	906026	907288	1262	Protein UmuC	NA	NA	NA	NA	NA	NA	K03502
1	GLACOLKI_00928	907365	907931	566	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00929	907931	908296	365	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00930	908301	909176	875	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00931	909177	909614	-437	Hypothetical	NA	NA	NA	NA	NA	NA	K06938
1	GLACOLKI_00932	909710	912292	2582	Aconitate hydratase B	NA	NA	NA	NA	NA	NA	K01682
1	GLACOLKI_00933	912297	913187	890	Hypothetical	CE1	CE0	NA	NA	NA	NA	K03932
1	GLACOLKI_00934	913180	914661	-1481	Amidophosphoribosyltransferase	NA	NA	NA	NA	NA	MEROPS=Amidophosphoribosyltransferase MER0004101 -	K00764
1	GLACOLKI_00935	914661	915200	-539	Hypothetical	NA	NA	NA	NA	NA	NA	K03558
1	GLACOLKI_00936	915188	915670	-482	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00937	915670	916521	-851	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta	NA	NA	NA	NA	NA	NA	K01963
1	GLACOLKI_00938	916522	917307	-785	Tryptophan synthase alpha chain	NA	NA	NA	NA	NA	NA	K01695
1	GLACOLKI_00939	917304	918506	-1202	Tryptophan synthase beta chain	NA	NA	NA	NA	NA	NA	K01696
