Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
1	FGACGKIN_00711	611797	614178	-2381	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0091680	NA
1	FGACGKIN_00712	614165	614347	-182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	FGACGKIN_00713	614347	615096	-749	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	FGACGKIN_00714	615167	616207	-1040	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	FGACGKIN_00715	616194	617426	-1232	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	FGACGKIN_00716	617404	618510	-1106	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	FGACGKIN_00717	618575	619336	-761	Aerobic cobaltochelatase subunit CobT	NA	NA	NA	NA	NA	NA	K09883
1	FGACGKIN_00718	619552	620349	-797	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	FGACGKIN_00719	620357	621337	-980	Aerobic cobaltochelatase subunit CobS	NA	NA	NA	NA	NA	NA	K09882
1	FGACGKIN_00720	621475	622359	884	Acyl-CoA thioesterase 2	NA	NA	NA	NA	NA	NA	K10805
1	FGACGKIN_00721	622365	623402	-1037	Uroporphyrinogen decarboxylase	NA	NA	NA	NA	NA	NA	K01599
1	FGACGKIN_00722	623399	625054	-1655	Glutamate synthase [NADPH] small chain	NA	NA	NA	NA	NA	NA	K00266
1	FGACGKIN_00723	625150	625827	677	Glutamate synthase [NADPH] large chain	NA	NA	NA	NA	NA	MEROPS=Glutamate synthase [NADPH]	NA
1	FGACGKIN_00724	625853	629584	3731	Glutamate synthase [NADPH] large chain	NA	NA	NA	NA	NA	MEROPS=Glutamate synthase [NADPH]	NA
1	FGACGKIN_00725	629581	630090	-509	3-dehydroquinate synthase	NA	NA	NA	NA	NA	NA	NA
1	FGACGKIN_00726	630071	630652	-581	3-dehydroquinate synthase	NA	NA	NA	NA	NA	NA	NA
1	FGACGKIN_00727	630645	631154	-509	Shikimate kinase 1	NA	NA	NA	NA	NA	NA	K00891
1	FGACGKIN_00728	631262	633703	2441	Penicillin-binding protein 1A	GT51	GT51	NA	NA	NA	NA	K05366
1	FGACGKIN_00729	633700	634269	-569	Nucleoid occlusion factor SlmA	NA	NA	NA	NA	NA	NA	K05501
1	FGACGKIN_00730	634273	635646	-1373	Phosphomannomutase/phosphoglucomutase	NA	NA	NA	NA	NA	NA	K15778
1	FGACGKIN_00731	635712	636632	920	Branched-chain-amino-acid aminotransferase	NA	NA	NA	NA	NA	NA	K00826
1	FGACGKIN_00732	636786	637895	1109	D-inositol-3-phosphate glycosyltransferase	GT4	GT4	NA	NA	NA	NA	NA
1	FGACGKIN_00733	637882	638589	707	"2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial"	NA	NA	NA	NA	NA	NA	NA
1	FGACGKIN_00734	638586	639638	1052	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	FGACGKIN_00735	639612	640223	-611	Hypothetical	NA	NA	NA	NA	NA	NA	K24288
1	FGACGKIN_00736	640207	641088	-881	Lipid A biosynthesis palmitoleoyltransferase	NA	NA	NA	NA	NA	NA	NA
1	FGACGKIN_00737	641136	642407	1271	3-deoxy-D-manno-octulosonic acid transferase	GT30	GT30	NA	NA	NA	NA	K02527
1	FGACGKIN_00738	642382	642720	338	Nitrogen regulatory protein P-II 2	NA	NA	NA	NA	NA	NA	K04751
1	FGACGKIN_00739	642842	643663	821	tRNA dimethylallyltransferase	NA	NA	NA	NA	NA	NA	K00791
1	FGACGKIN_00740	643724	644803	1079	Modulator of FtsH protease HflK	NA	NA	NA	NA	NA	MEROPS=Modulator of FtsH	K04088
1	FGACGKIN_00741	644796	645665	869	Modulator of FtsH protease HflC	NA	NA	NA	NA	NA	MEROPS=Modulator of FtsH	K04087
1	FGACGKIN_00742	645677	646894	1217	Adenylosuccinate synthetase	NA	NA	NA	NA	NA	NA	K01939
1	FGACGKIN_00743	646897	647313	-416	Transcription antitermination protein NusB	NA	NA	NA	NA	NA	NA	NA
1	FGACGKIN_00744	647297	647707	-410	"6,7-dimethyl-8-ribityllumazine synthase 1"	NA	NA	NA	NA	NA	NA	K00794
1	FGACGKIN_00745	647700	648779	-1079	Riboflavin biosynthesis protein RibBA	NA	NA	NA	NA	NA	NA	K14652
1	FGACGKIN_00746	648773	649777	-1004	Riboflavin biosynthesis protein RibD	NA	NA	NA	NA	NA	NA	K11752
1	FGACGKIN_00747	649774	650253	-479	Transcriptional repressor NrdR	NA	NA	NA	NA	NA	NA	K07738
1	FGACGKIN_00748	650254	651555	-1301	Serine hydroxymethyltransferase	NA	NA	NA	NA	NA	NA	K00600
1	FGACGKIN_00749	651625	652278	-653	Ultraviolet N-glycosylase/AP lyase	NA	NA	NA	NA	NA	NA	K10773
1	FGACGKIN_00750	652311	652598	287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	FGACGKIN_00751	652654	653841	1187	3-ketoacyl-CoA thiolase	NA	NA	NA	NA	NA	NA	K00626
1	FGACGKIN_00752	653845	654732	887	Thiamine-monophosphate kinase	NA	NA	NA	NA	NA	NA	K00946
1	FGACGKIN_00753	654725	655219	494	Phosphatidylglycerophosphatase A	NA	NA	NA	NA	NA	NA	K01095
1	FGACGKIN_00754	655190	657058	-1868	1-deoxy-D-xylulose-5-phosphate synthase	NA	NA	NA	NA	NA	NA	K01662
1	FGACGKIN_00755	657060	657938	-878	Farnesyl diphosphate synthase	NA	NA	NA	NA	NA	NA	NA
1	FGACGKIN_00756	657945	658169	-224	Exodeoxyribonuclease 7 small subunit	NA	NA	NA	NA	NA	NA	K03602
1	FGACGKIN_00757	658186	661296	-3110	Swarming motility protein SwrC	NA	NA	NA	NA	NA	NA	K18989
1	FGACGKIN_00758	661293	662162	-869	Hypothetical	NA	NA	NA	NA	NA	NA	K18990
1	FGACGKIN_00759	662227	662808	-581	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	FGACGKIN_00760	662771	663568	-797	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	FGACGKIN_00761	663565	663900	-335	"Phospho-2-dehydro-3-deoxyheptonate aldolase, Phe-sensitive"	NA	NA	NA	NA	NA	NA	K01626
1	FGACGKIN_00762	663854	664300	-446	"Phospho-2-dehydro-3-deoxyheptonate aldolase, Phe-sensitive"	NA	NA	NA	NA	NA	NA	K01626
1	FGACGKIN_00763	664254	664625	-371	"Phospho-2-dehydro-3-deoxyheptonate aldolase, Phe-sensitive"	NA	NA	NA	NA	NA	NA	NA
1	FGACGKIN_00764	664822	665304	482	Segregation and condensation protein A	NA	NA	NA	NA	NA	NA	K05896
1	FGACGKIN_00765	665617	666174	557	Segregation and condensation protein B 	NA	NA	NA	NA	NA	NA	K06024
1	FGACGKIN_00766	666193	666924	731	Ribosomal large subunit pseudouridine synthase B	NA	NA	NA	NA	NA	NA	K06178
1	FGACGKIN_00767	667226	667507	281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	FGACGKIN_00768	667553	668254	-701	putative oxidoreductase YciK	NA	NA	NA	NA	NA	NA	NA
1	FGACGKIN_00769	668257	668916	-659	N-acetylmuramic acid 6-phosphate phosphatase	NA	NA	NA	NA	NA	NA	K01091
1	FGACGKIN_00770	668900	669592	-692	Ubiquinone biosynthesis O-methyltransferase	NA	NA	NA	NA	NA	NA	K00568
1	FGACGKIN_00771	669781	670215	434	NAD(P) transhydrogenase subunit alpha part 1	NA	NA	NA	NA	NA	NA	NA
1	FGACGKIN_00772	670166	670900	734	NAD(P) transhydrogenase subunit alpha part 1	NA	NA	NA	NA	NA	NA	NA
1	FGACGKIN_00773	670900	671172	272	NAD(P) transhydrogenase subunit alpha	NA	NA	NA	NA	NA	NA	NA
1	FGACGKIN_00774	671175	672554	1379	NAD(P) transhydrogenase subunit beta	NA	NA	NA	NA	NA	NA	K00325
1	FGACGKIN_00775	672636	674510	1874	DNA gyrase subunit A	NA	NA	NA	NA	NA	NA	NA
1	FGACGKIN_00776	674576	675205	629	DNA gyrase subunit A	NA	NA	NA	NA	NA	NA	NA
1	FGACGKIN_00777	675205	676281	1076	Phosphoserine aminotransferase	NA	NA	NA	NA	NA	NA	K00831
1	FGACGKIN_00778	676287	677375	1088	Bifunctional chorismate mutase/prephenate dehydratase	NA	NA	NA	NA	NA	NA	K14170
1	FGACGKIN_00779	677715	678470	755	Histidinol-phosphate aminotransferase	NA	NA	NA	NA	NA	NA	NA
1	FGACGKIN_00780	678562	679341	779	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	FGACGKIN_00781	679338	680651	1313	3-phosphoshikimate 1-carboxyvinyltransferase	NA	NA	NA	NA	NA	NA	K00800
1	FGACGKIN_00782	680638	681300	662	Cytidylate kinase	NA	NA	NA	NA	NA	NA	K00945
1	FGACGKIN_00783	681297	682604	1307	30S ribosomal protein S1	NA	NA	NA	NA	NA	NA	K02945
1	FGACGKIN_00784	682597	682815	218	Integration host factor subunit beta	NA	NA	NA	NA	NA	NA	NA
1	FGACGKIN_00785	682916	683587	671	Orotidine 5'-phosphate decarboxylase	NA	NA	NA	NA	NA	NA	K01591
1	FGACGKIN_00786	683590	685002	1412	Glucose-6-phosphate isomerase	NA	NA	NA	NA	NA	NA	K01810
1	FGACGKIN_00787	684992	686164	1172	UvrABC system protein C	NA	NA	NA	NA	NA	NA	K03703
1	FGACGKIN_00788	686549	686779	230	UvrABC system protein C	NA	NA	NA	NA	NA	NA	NA
1	FGACGKIN_00789	686776	687324	548	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	NA	NA	NA	NA	NA	NA	NA
1	FGACGKIN_00790	687311	687535	224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	FGACGKIN_00791	687561	687752	191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	FGACGKIN_00792	687707	688552	845	UDP-N-acetyl-D-mannosamine dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	FGACGKIN_00793	688617	688690	73	tRNA-Cys(gca)	NA	NA	NA	NA	NA	NA	NA
1	FGACGKIN_00794	688742	688828	86	tRNA-Leu(taa)	NA	NA	NA	NA	NA	NA	NA
1	FGACGKIN_00795	688971	689303	332	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	FGACGKIN_00796	689432	689734	302	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	FGACGKIN_00797	689712	689903	191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	FGACGKIN_00798	690021	690947	926	GDP-L-fucose synthase	NA	NA	NA	NA	NA	NA	K02377
1	FGACGKIN_00799	691006	691800	794	Hypothetical	GT11	NA	NA	NA	NA	NA	NA
1	FGACGKIN_00800	691940	692218	278	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	FGACGKIN_00801	692286	692648	362	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	FGACGKIN_00802	692656	692892	236	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	FGACGKIN_00803	692872	693096	-224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	FGACGKIN_00804	693289	693702	413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	FGACGKIN_00805	694185	694409	224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	FGACGKIN_00806	694746	694856	110	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	FGACGKIN_00807	694843	695118	275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	FGACGKIN_00808	695075	695257	182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00809	7	1866	-1859	putative ABC transporter ATP-binding protein YheS	NA	NA	NA	NA	NA	NA	K06158
2	FGACGKIN_00810	1932	3161	-1229	putative protein	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00811	3185	4414	-1229	ATP-dependent RNA helicase RhlE	NA	NA	NA	NA	NA	NA	K11927
2	FGACGKIN_00812	4538	5500	-962	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00813	5493	6299	-806	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00814	6328	8478	-2150	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00815	8773	8849	76	tRNA-Arg(tcg)	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00816	8903	11446	-2543	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
2	FGACGKIN_00817	11813	13261	-1448	FAD-containing monooxygenase EthA	NA	NA	NA	NA	NA	NA	K10215
2	FGACGKIN_00818	13328	13714	-386	Thiosulfate sulfurtransferase GlpE	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00819	13707	14594	-887	IS1595 family transposase ISBsp7	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00820	14886	15095	-209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00821	15132	15734	-602	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00822	15739	16032	-293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00823	16232	16319	-87	tRNA-Ser(gga)	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00824	16385	17104	-719	NADPH-dependent 7-cyano-7-deazaguanine reductase	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00825	17101	17880	-779	Inner membrane transport permease YadH	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00826	17882	18793	-911	putative ABC transporter ATP-binding protein YadG	NA	NA	NA	NA	NA	NA	K01990
2	FGACGKIN_00827	18801	20147	-1346	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00828	20144	21319	-1175	Hypothetical	NA	NA	NA	NA	NA	NA	K09989
2	FGACGKIN_00829	21320	22171	-851	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00830	22193	23035	-842	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00831	23087	23875	788	3'-5' ssDNA/RNA exonuclease TatD	NA	NA	NA	NA	NA	NA	K03424
2	FGACGKIN_00832	23864	24967	-1103	Acetyl-CoA:oxalate CoA-transferase	NA	NA	NA	NA	NA	NA	K01796
2	FGACGKIN_00833	24977	27448	-2471	Hypothetical	NA	NA	NA	NA	NA	NA	K07003
2	FGACGKIN_00834	27448	27759	-311	DNA-binding transcriptional regulator BolA	NA	NA	NA	NA	NA	NA	K05527
2	FGACGKIN_00835	27780	27962	-182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00836	27972	28739	-767	"UDP-2,3-diacylglucosamine hydrolase"	NA	NA	NA	NA	NA	NA	K03269
2	FGACGKIN_00837	28794	29192	398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00838	29158	29736	578	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00839	29733	30704	971	D-inositol-3-phosphate glycosyltransferase	GT4	GT4	NA	NA	NA	NA	NA
2	FGACGKIN_00840	30690	31898	-1208	Macrolide export ATP-binding/permease protein MacB	NA	NA	NA	NA	NA	NA	K02004
2	FGACGKIN_00841	31908	33125	-1217	Macrolide export protein MacA	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00842	33128	33805	-677	putative ABC transporter ATP-binding protein YknY	NA	NA	NA	NA	NA	NA	K02003
2	FGACGKIN_00843	33886	35106	-1220	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00844	35103	35744	-641	Hypothetical	NA	NA	TonB_C_terminal	NA	NA	NA	K03832
2	FGACGKIN_00845	35716	36117	-401	Tol-Pal system protein TolR	NA	NA	NA	NA	NA	NA	K03559
2	FGACGKIN_00846	36114	36647	-533	Hypothetical	NA	NA	NA	NA	NA	NA	K03561
2	FGACGKIN_00847	36647	38011	-1364	Tol-Pal system protein TolQ	NA	NA	NA	NA	NA	NA	K03561
2	FGACGKIN_00848	38004	38813	-809	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00849	38843	41881	-3038	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
2	FGACGKIN_00850	42097	44217	2120	Dipeptidyl aminopeptidase BIII	NA	NA	NA	NA	NA	MEROPS=Dipeptidyl aminopeptidase BIII	NA
2	FGACGKIN_00851	44219	45376	-1157	Acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K00252
2	FGACGKIN_00852	45379	45612	-233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00853	45652	46233	581	Thymidine kinase	NA	NA	NA	NA	NA	NA	K00857
2	FGACGKIN_00854	46322	47335	1013	NADPH-dependent curcumin reductase	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00855	47337	48146	-809	putative isomerase YddE	NA	NA	NA	NA	NA	NA	K06998
2	FGACGKIN_00856	48140	49036	-896	"Cadmium, cobalt and zinc/H(+)-K(+) antiporter"	NA	NA	NA	NA	NA	NA	K16264
2	FGACGKIN_00857	49172	49567	-395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00858	49592	49667	-75	tRNA-Ala(ggc)	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00859	49729	50322	-593	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00860	50418	51221	-803	Hypothetical	CE4	CE4	NA	NA	NA	NA	NA
2	FGACGKIN_00861	51218	52324	-1106	N-acetyl-alpha-D-glucosaminyl L-malate synthase	GT4	GT4	NA	NA	NA	NA	NA
2	FGACGKIN_00862	52920	53144	-224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00863	53213	53434	-221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00864	53535	53660	-125	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00865	53721	55298	-1577	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00866	55562	56143	581	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI	NA	NA	NA	NA	NA	NA	K00208
2	FGACGKIN_00867	56173	56352	179	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00868	56366	57265	899	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00869	57252	57818	566	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00870	57770	59212	1442	p-aminobenzoyl-glutamate hydrolase subunit B	NA	NA	NA	NA	NA	MEROPS=p-aminobenzoyl-glutamate hydrolase subunit	K12941
2	FGACGKIN_00871	59209	60930	-1721	Glutathione hydrolase proenzyme	NA	NA	NA	NA	NA	MEROPS=Glutathione hydrolase proenzyme	K00681
2	FGACGKIN_00872	60930	62429	-1499	Sodium-dependent dicarboxylate transporter SdcS	NA	NA	NA	NA	NA	NA	K14445
2	FGACGKIN_00873	62497	65427	-2930	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
2	FGACGKIN_00874	65553	66443	890	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00875	66406	67806	-1400	Glutamate--tRNA ligase	NA	NA	NA	NA	NA	NA	K01885
2	FGACGKIN_00876	67806	68522	-716	DNA polymerase III subunit epsilon	NA	NA	NA	NA	NA	NA	K02342
2	FGACGKIN_00877	68530	68961	-431	Ribonuclease HI	NA	NA	NA	NA	NA	NA	K03469
2	FGACGKIN_00878	68984	69517	533	Hydroxyacylglutathione hydrolase	NA	NA	NA	NA	NA	NA	K01069
2	FGACGKIN_00879	69529	69747	218	Hydroxyacylglutathione hydrolase	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00880	69729	71216	1487	Membrane-bound lytic murein transglycosylase D	GH23	CBM50|GH23	NA	NA	NA	NA	K08307
2	FGACGKIN_00881	71213	72067	-854	Oligopeptide transport system permease protein OppC	NA	NA	NA	NA	NA	NA	K15582
2	FGACGKIN_00882	72064	72957	-893	Oligopeptide transport system permease protein OppB	NA	NA	NA	NA	NA	NA	K15581
2	FGACGKIN_00883	72995	74602	-1607	Periplasmic oligopeptide-binding protein	NA	NA	NA	NA	NA	NA	K15580
2	FGACGKIN_00884	74605	76476	-1871	Chaperone SurA	NA	NA	NA	NA	NA	NA	K03770
2	FGACGKIN_00885	76537	76815	-278	DNA-binding protein HU	NA	NA	NA	NA	NA	NA	K03530
2	FGACGKIN_00886	76903	79311	-2408	Lon protease	NA	NA	NA	NA	NA	MEROPS=Lon protease MER0000485	K01338
2	FGACGKIN_00887	79342	80601	-1259	ATP-dependent Clp protease ATP-binding subunit ClpX	NA	NA	NA	NA	NA	NA	K03544
2	FGACGKIN_00888	80591	81073	-482	ATP-dependent Clp protease proteolytic subunit	NA	NA	NA	NA	NA	MEROPS=ATP-dependent Clp protease	K01358
2	FGACGKIN_00889	81081	81206	-125	ATP-dependent Clp protease proteolytic subunit	NA	NA	NA	NA	NA	MEROPS=ATP-dependent Clp protease	NA
2	FGACGKIN_00890	81213	82508	-1295	Trigger factor	NA	NA	NA	NA	NA	NA	K03545
2	FGACGKIN_00891	82528	82604	-76	tRNA-His(gtg)	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00892	82737	84137	1400	Glutamate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00893	84124	84720	-596	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00894	84781	85716	-935	Hypothetical	NA	NA	NA	NA	NA	NA	K07146
2	FGACGKIN_00895	85790	86335	-545	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00896	86381	86605	-224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00897	86667	86743	-76	tRNA-Arg(tct)	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00898	86744	86820	-76	tRNA-Pro(tgg)	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00899	86910	87752	842	Bifunctional protein FolD protein	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00900	87755	88117	-362	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00901	88129	89148	-1019	Glycerol-3-phosphate dehydrogenase [NAD(P)+]	NA	NA	NA	NA	NA	NA	K00057
2	FGACGKIN_00902	89151	90977	-1826	Chaperone protein HtpG	NA	NA	NA	NA	NA	NA	K04079
2	FGACGKIN_00903	91044	91451	-407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00904	91459	91533	-74	tRNA-Asp(gtc)	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00905	91590	91666	-76	tRNA-Val(tac)	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00906	91770	92651	-881	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00907	92669	94033	1364	Exodeoxyribonuclease 7 large subunit	NA	NA	NA	NA	NA	NA	K03601
2	FGACGKIN_00908	94026	94838	812	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0013541	NA
2	FGACGKIN_00909	94800	95264	-464	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00910	95276	95872	596	NAD(P)H dehydrogenase (quinone)	AA6	AA6	NA	NA	NA	NA	K03809
2	FGACGKIN_00911	96342	96803	461	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00912	96751	98175	1424	Protease 4	NA	NA	NA	NA	NA	MEROPS=Protease 4 MER0001299	K04773
2	FGACGKIN_00913	98167	98853	-686	DnaA regulatory inactivator Hda	NA	NA	NA	NA	NA	NA	K10763
2	FGACGKIN_00914	98846	99397	-551	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00915	99394	100419	-1025	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00916	100443	101474	1031	Phosphoribosylformylglycinamidine cyclo-ligase	NA	NA	NA	NA	NA	NA	K01933
2	FGACGKIN_00917	101479	102126	647	Phosphoribosylglycinamide formyltransferase	NA	NA	NA	NA	NA	NA	K11175
2	FGACGKIN_00918	102107	102796	689	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00919	102782	103351	-569	dCTP deaminase	NA	NA	NA	NA	NA	NA	K01494
2	FGACGKIN_00920	103341	103937	-596	Recombination protein RecR	NA	NA	NA	NA	NA	NA	K06187
2	FGACGKIN_00921	103942	105588	-1646	Holliday junction ATP-dependent DNA helicase RuvB	NA	NA	NA	NA	NA	NA	K02343
2	FGACGKIN_00922	105609	106103	-494	Regulatory protein RecX	NA	NA	NA	NA	NA	NA	K03565
2	FGACGKIN_00923	106051	107292	-1241	putative sulfoacetate transporter SauU	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00924	107374	108657	-1283	Argininosuccinate lyase	NA	NA	NA	NA	NA	NA	K01755
2	FGACGKIN_00925	108650	109588	-938	N-acetyl-gamma-glutamyl-phosphate reductase	NA	NA	NA	NA	NA	NA	K00145
2	FGACGKIN_00926	109578	110888	-1310	Acetylglutamate kinase	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00927	110893	112080	-1187	Argininosuccinate synthase	NA	NA	NA	NA	NA	NA	K01940
2	FGACGKIN_00928	112082	113083	-1001	N-acetylornithine carbamoyltransferase	NA	NA	NA	NA	NA	NA	K09065
2	FGACGKIN_00929	113252	113336	-84	tRNA-Leu(tag)	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00930	113386	113832	-446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00931	113772	113984	-212	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00932	114022	114669	-647	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00933	114737	115849	1112	Acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00934	115858	117078	1220	Putative acyl-CoA dehydrogenase FadE17	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00935	117083	117661	-578	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00936	117849	118799	-950	Putative alkyl/aryl-sulfatase YjcS	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00937	118801	119784	983	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC	NA	NA	NA	NA	NA	NA	K15461
2	FGACGKIN_00938	119759	120208	449	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00939	120165	120683	518	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00940	120667	121176	-509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00941	121207	124074	2867	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0015270	K06972
2	FGACGKIN_00942	124075	124683	-608	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00943	124661	126820	-2159	DNA ligase	NA	NA	NA	NA	NA	NA	K01972
2	FGACGKIN_00944	126825	127451	-626	Cell division protein ZipA	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00945	127452	130439	-2987	Chromosome partition protein Smc	NA	NA	NA	NA	NA	NA	K03529
