Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
10	BFFKJFFL_00705	22676	23275	-599	putative Nudix hydrolase NudL	NA	NA	NA	NA	NA	NA	NA
10	BFFKJFFL_00706	23272	23820	-548	Hypothetical	NA	NA	NA	NA	NA	NA	K09986
10	BFFKJFFL_00707	24207	24875	668	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	BFFKJFFL_00708	25028	25357	329	Transcriptional activator HlyU	NA	NA	NA	NA	NA	NA	K22042
10	BFFKJFFL_00709	25565	26479	914	Hypothetical	NA	NA	NA	NA	NA	NA	K07090
10	BFFKJFFL_00710	26476	27273	797	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	BFFKJFFL_00711	27372	27842	470	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	BFFKJFFL_00712	27974	28492	518	Peptidyl-prolyl cis-trans isomerase A	NA	NA	NA	NA	NA	NA	K03768
10	BFFKJFFL_00713	28533	29408	-875	Protein RarD	NA	NA	NA	NA	NA	NA	K05786
10	BFFKJFFL_00714	29448	30677	-1229	Putative hydroxypyruvate reductase	NA	NA	NA	NA	NA	NA	K11529
10	BFFKJFFL_00715	30899	31606	707	Tungstate uptake system permease protein TupB	NA	NA	NA	NA	NA	NA	K05773
10	BFFKJFFL_00716	31599	32273	674	L-cystine import ATP-binding protein TcyN	NA	NA	NA	NA	NA	NA	NA
10	BFFKJFFL_00717	32307	33557	-1250	Putidaredoxin reductase CamA	NA	NA	NA	NA	NA	NA	K00529
10	BFFKJFFL_00718	33674	34951	1277	L-lactate dehydrogenase	NA	NA	NA	NA	NA	NA	K00101
10	BFFKJFFL_00719	34988	35608	-620	Hypothetical	NA	NA	NA	NA	NA	NA	K09164
10	BFFKJFFL_00720	35650	35898	-248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	BFFKJFFL_00721	36200	36967	767	Green-light absorbing proteorhodopsin	NA	NA	NA	NA	NA	NA	K04643
10	BFFKJFFL_00722	37067	38086	1019	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	BFFKJFFL_00723	38169	39704	1535	Phytoene desaturase (lycopene-forming)	NA	NA	NA	NA	NA	NA	K10027
10	BFFKJFFL_00724	39758	40699	941	15-cis-phytoene synthase	NA	NA	NA	NA	NA	NA	K02291
11	BFFKJFFL_00725	239	1477	1238	Phenylacetate-coenzyme A ligase	NA	NA	NA	NA	NA	NA	K01912
11	BFFKJFFL_00726	1565	2713	1148	Acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K00249
11	BFFKJFFL_00727	2710	3117	407	Crotonyl-CoA hydratase	NA	NA	NA	NA	NA	NA	NA
11	BFFKJFFL_00728	3110	3739	629	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	BFFKJFFL_00729	3775	4647	872	putative 3-hydroxyisobutyrate dehydrogenase	NA	NA	NA	NA	NA	NA	K00020
11	BFFKJFFL_00730	4663	5445	782	putative enoyl-CoA hydratase echA8	NA	NA	NA	NA	NA	NA	K01692
11	BFFKJFFL_00731	5453	6646	1193	Acetyl-CoA acetyltransferase	NA	NA	NA	NA	NA	NA	K00626
11	BFFKJFFL_00732	6643	7410	767	putative oxidoreductase	NA	NA	NA	NA	NA	NA	K08683
11	BFFKJFFL_00733	7425	7901	-476	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	BFFKJFFL_00734	8023	8610	587	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	BFFKJFFL_00735	8607	9038	431	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	BFFKJFFL_00736	9044	9307	-263	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	BFFKJFFL_00737	9457	9672	-215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	BFFKJFFL_00738	10444	10566	-122	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	BFFKJFFL_00739	10929	11150	-221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	BFFKJFFL_00740	11277	11492	215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	BFFKJFFL_00741	11669	12145	476	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	NA
11	BFFKJFFL_00742	12176	13048	-872	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	BFFKJFFL_00743	13160	14170	-1010	Aldo-keto reductase IolS	NA	NA	NA	NA	NA	NA	K05275
11	BFFKJFFL_00744	14236	14877	641	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase	NA	NA	NA	NA	NA	NA	K01243
11	BFFKJFFL_00745	15475	15879	-404	Hypothetical	NA	NA	NA	NA	NA	NA	K09966
11	BFFKJFFL_00746	15884	16600	-716	Hypothetical	NA	NA	NA	NA	NA	NA	K00655
11	BFFKJFFL_00747	16654	17016	362	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	BFFKJFFL_00748	17037	17330	-293	Sulfur carrier protein TusA	NA	NA	NA	NA	NA	NA	K04085
11	BFFKJFFL_00749	17533	18309	776	Co-chaperone protein DjlA	NA	NA	NA	NA	NA	NA	K05801
11	BFFKJFFL_00750	18325	20208	1883	ABC transporter ATP-binding protein uup	NA	NA	NA	NA	NA	NA	K15738
11	BFFKJFFL_00751	21056	21391	-335	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	BFFKJFFL_00752	21808	22281	473	Transcriptional regulator MraZ	NA	NA	NA	NA	NA	NA	K03925
11	BFFKJFFL_00753	22281	23243	962	Ribosomal RNA small subunit methyltransferase H	NA	NA	NA	NA	NA	NA	K03438
11	BFFKJFFL_00754	23243	23557	314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	BFFKJFFL_00755	23550	25259	1709	"putative peptidoglycan D,D-transpeptidase FtsI"	NA	NA	NA	NA	NA	NA	K03587
11	BFFKJFFL_00756	25246	26730	1484	"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase"	NA	NA	NA	NA	NA	NA	K01928
11	BFFKJFFL_00757	26724	28193	1469	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	NA	NA	NA	NA	NA	NA	K01929
11	BFFKJFFL_00758	28183	28533	350	Phospho-N-acetylmuramoyl-pentapeptide-transferase	NA	NA	NA	NA	NA	NA	NA
11	BFFKJFFL_00759	28490	29272	782	Phospho-N-acetylmuramoyl-pentapeptide-transferase	NA	NA	NA	NA	NA	NA	K01000
11	BFFKJFFL_00760	29291	30646	1355	UDP-N-acetylmuramoylalanine--D-glutamate ligase	NA	NA	NA	NA	NA	NA	K01925
12	BFFKJFFL_00761	964	2286	-1322	Pyruvate kinase	NA	NA	NA	NA	NA	NA	K00873
12	BFFKJFFL_00762	2403	3698	-1295	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	BFFKJFFL_00763	3829	5037	-1208	Gamma-butyrobetaine dioxygenase	NA	NA	NA	NA	NA	NA	NA
12	BFFKJFFL_00764	5143	5394	-251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	BFFKJFFL_00765	5643	5876	233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	BFFKJFFL_00766	5963	6325	-362	Acetyltransferase YpeA	NA	NA	NA	NA	NA	NA	NA
12	BFFKJFFL_00767	6357	6581	-224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	BFFKJFFL_00768	6649	7533	-884	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	BFFKJFFL_00769	7685	7831	-146	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	BFFKJFFL_00770	8846	10438	-1592	GMP synthase [glutamine-hydrolyzing]	NA	NA	NA	NA	NA	MEROPS=GMP synthase [glutamine-hydrolyzing]	K01951
12	BFFKJFFL_00771	10541	12013	-1472	Inosine-5'-monophosphate dehydrogenase	NA	NA	NA	NA	NA	NA	K00088
12	BFFKJFFL_00772	12109	12873	-764	Ribosomal RNA large subunit methyltransferase E	NA	NA	NA	NA	NA	NA	K02427
12	BFFKJFFL_00773	12897	14708	-1811	Multidrug resistance protein MdtB	NA	NA	NA	NA	NA	NA	NA
12	BFFKJFFL_00774	14701	16041	-1340	Efflux pump membrane transporter BepE	NA	NA	NA	NA	NA	NA	NA
12	BFFKJFFL_00775	16125	17294	-1169	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	BFFKJFFL_00776	17710	19083	1373	Multidrug resistance protein NorM	NA	NA	NA	NA	NA	NA	K03327
12	BFFKJFFL_00777	19195	22032	2837	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme	NA	NA	NA	NA	NA	NA	K00982
12	BFFKJFFL_00778	22261	23577	1316	putative MFS-type transporter YcaD	NA	NA	NA	NA	NA	NA	NA
12	BFFKJFFL_00779	23676	24206	530	Hypothetical	NA	NA	NA	NA	NA	NA	K01174
12	BFFKJFFL_00780	24231	24647	-416	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	BFFKJFFL_00781	24686	26128	-1442	Magnesium transporter MgtE	NA	NA	NA	NA	NA	NA	K06213
12	BFFKJFFL_00782	26364	27389	-1025	L-allo-threonine aldolase	NA	NA	NA	NA	NA	NA	K01620
12	BFFKJFFL_00783	27596	27700	-104	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	BFFKJFFL_00784	62	1048	986	Acetyl-coenzyme A synthetase	NA	NA	NA	NA	NA	NA	NA
13	BFFKJFFL_00785	1259	1591	332	Acetyl-coenzyme A synthetase	NA	NA	NA	NA	NA	NA	NA
13	BFFKJFFL_00786	1560	1970	410	Acetyl-coenzyme A synthetase	NA	NA	NA	NA	NA	NA	NA
13	BFFKJFFL_00787	2038	2784	-746	Dimethlysulfonioproprionate lyase DddP	NA	NA	NA	NA	NA	MEROPS=Dimethlysulfonioproprionate lyase DddP	NA
13	BFFKJFFL_00788	3029	3391	-362	Dimethlysulfonioproprionate lyase DddP	NA	NA	NA	NA	NA	NA	NA
13	BFFKJFFL_00789	3849	4127	278	Hypothetical	NA	NA	NA	NA	NA	NA	K02221
13	BFFKJFFL_00790	4204	5097	893	Bifunctional protein FolD protein	NA	NA	NA	NA	NA	NA	K01491
13	BFFKJFFL_00791	5201	5410	209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	BFFKJFFL_00792	5488	6057	569	Corrinoid adenosyltransferase	NA	NA	NA	NA	NA	NA	K00798
13	BFFKJFFL_00793	6153	6902	749	Electron transfer flavoprotein subunit beta	NA	NA	NA	NA	NA	NA	K03521
13	BFFKJFFL_00794	6902	7834	932	Electron transfer flavoprotein subunit alpha	NA	NA	NA	NA	NA	NA	K03522
13	BFFKJFFL_00795	7858	8430	-572	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	K02199
13	BFFKJFFL_00796	8477	9895	1418	Argininosuccinate lyase	NA	NA	NA	NA	NA	NA	K01755
13	BFFKJFFL_00797	9997	10086	89	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	BFFKJFFL_00798	10118	11377	1259	Diaminopimelate decarboxylase	NA	NA	NA	NA	NA	NA	K01586
13	BFFKJFFL_00799	11392	11700	-308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	BFFKJFFL_00800	11687	11992	-305	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	BFFKJFFL_00801	12162	12767	605	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	BFFKJFFL_00802	12772	13656	-884	Cyclohexadienyl dehydrogenase	NA	NA	NA	NA	NA	NA	K00220
13	BFFKJFFL_00803	13653	14765	-1112	Histidinol-phosphate aminotransferase	NA	NA	NA	NA	NA	NA	K00817
13	BFFKJFFL_00804	14831	15562	-731	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	BFFKJFFL_00805	15838	16323	-485	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	BFFKJFFL_00806	16571	17089	518	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	BFFKJFFL_00807	17097	17465	-368	Dihydroneopterin aldolase	NA	NA	NA	NA	NA	NA	NA
13	BFFKJFFL_00808	17470	18219	-749	putative oxidoreductase YgfF	NA	NA	NA	NA	NA	NA	NA
13	BFFKJFFL_00809	18323	19276	-953	Dihydroxyacetone phosphatase	NA	NA	NA	NA	NA	NA	NA
13	BFFKJFFL_00810	19388	20371	983	Renalase	NA	NA	NA	NA	NA	NA	K18208
13	BFFKJFFL_00811	20399	20920	-521	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	BFFKJFFL_00812	21055	21168	113	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	BFFKJFFL_00813	21165	22385	1220	D-galactonate dehydratase	NA	NA	NA	NA	NA	NA	NA
13	BFFKJFFL_00814	22563	23012	449	Hypothetical	NA	NA	NA	NA	NA	NA	K02888
13	BFFKJFFL_00815	23043	23312	269	50S ribosomal protein L27	NA	NA	NA	NA	NA	NA	K02899
13	BFFKJFFL_00816	23463	24512	1049	GTPase Obg/CgtA	NA	NA	NA	NA	NA	NA	K03979
13	BFFKJFFL_00817	24527	25720	1193	Glutamate 5-kinase	NA	NA	NA	NA	NA	NA	K00931
13	BFFKJFFL_00818	25713	27008	1295	Gamma-glutamyl phosphate reductase	NA	NA	NA	NA	NA	NA	NA
13	BFFKJFFL_00819	27076	27645	569	nicotinate-nucleotide adenylyltransferase	NA	NA	NA	NA	NA	NA	K00969
13	BFFKJFFL_00820	27788	28120	332	Ribosomal silencing factor RsfS	NA	NA	NA	NA	NA	NA	K09710
13	BFFKJFFL_00821	28170	28637	467	Ribosomal RNA large subunit methyltransferase H	NA	NA	NA	NA	NA	NA	K00783
13	BFFKJFFL_00822	28688	30256	1568	"2,3-bisphosphoglycerate-independent phosphoglycerate mutase"	NA	NA	NA	NA	NA	NA	K15633
13	BFFKJFFL_00823	30330	31655	1325	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001425	K03797
13	BFFKJFFL_00824	31701	32048	347	RNA pyrophosphohydrolase	NA	NA	NA	NA	NA	NA	K08311
13	BFFKJFFL_00825	32005	32172	167	RNA pyrophosphohydrolase	NA	NA	NA	NA	NA	NA	K08311
13	BFFKJFFL_00826	32275	32628	-353	ATP synthase epsilon chain	NA	NA	NA	NA	NA	NA	K02114
13	BFFKJFFL_00827	32680	34104	-1424	ATP synthase subunit beta	NA	NA	NA	NA	NA	NA	K02133
13	BFFKJFFL_00828	34145	35026	-881	ATP synthase gamma chain	NA	NA	NA	NA	NA	NA	K02115
13	BFFKJFFL_00829	35055	36590	-1535	ATP synthase subunit alpha	NA	NA	NA	NA	NA	NA	K02111
13	BFFKJFFL_00830	36590	37144	-554	ATP synthase subunit delta	NA	NA	NA	NA	NA	NA	K02113
13	BFFKJFFL_00831	37392	39767	-2375	Primosomal protein N'	NA	NA	NA	NA	NA	NA	K04066
13	BFFKJFFL_00832	39921	40574	653	Transaldolase	NA	NA	NA	NA	NA	NA	K00616
13	BFFKJFFL_00833	40608	41288	680	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	BFFKJFFL_00834	41285	42220	935	Tyrosine recombinase XerD	NA	NA	NA	NA	NA	NA	K04763
13	BFFKJFFL_00835	42270	43679	-1409	Dihydrolipoyl dehydrogenase 3	NA	NA	NA	NA	NA	NA	K00382
13	BFFKJFFL_00836	43725	44951	-1226	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex	NA	NA	NA	NA	NA	NA	K00658
13	BFFKJFFL_00837	45022	47892	-2870	2-oxoglutarate dehydrogenase E1 component	NA	NA	NA	NA	NA	NA	K00164
13	BFFKJFFL_00838	48098	48976	-878	Succinate--CoA ligase [ADP-forming] subunit alpha	NA	NA	NA	NA	NA	NA	K01902
13	BFFKJFFL_00839	48980	50146	-1166	Succinate--CoA ligase [ADP-forming] subunit beta	NA	NA	NA	NA	NA	NA	K01903
13	BFFKJFFL_00840	50252	51202	-950	Malate dehydrogenase	NA	NA	NA	NA	NA	NA	K00024
13	BFFKJFFL_00841	51447	52580	-1133	Cell division protein ZapE	NA	NA	NA	NA	NA	NA	NA
13	BFFKJFFL_00842	52590	53372	-782	Succinate dehydrogenase iron-sulfur subunit	NA	NA	NA	NA	NA	NA	K00240
13	BFFKJFFL_00843	53453	55243	-1790	Succinate dehydrogenase flavoprotein subunit	NA	NA	NA	NA	NA	NA	K00239
13	BFFKJFFL_00844	55351	55737	-386	Hypothetical	NA	NA	NA	NA	NA	NA	K00242
13	BFFKJFFL_00845	55750	56016	-266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	BFFKJFFL_00846	56914	57237	323	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	BFFKJFFL_00847	57263	58297	-1034	Aspartate-semialdehyde dehydrogenase 2	NA	NA	NA	NA	NA	NA	K00133
13	BFFKJFFL_00848	58366	59481	-1115	3-isopropylmalate dehydrogenase	NA	NA	NA	NA	NA	NA	K00052
13	BFFKJFFL_00849	59538	60143	-605	3-isopropylmalate dehydratase small subunit 1	NA	NA	NA	NA	NA	NA	K01704
13	BFFKJFFL_00850	60155	61564	-1409	3-isopropylmalate dehydratase large subunit	NA	NA	NA	NA	NA	NA	K01703
13	BFFKJFFL_00851	61634	62008	-374	50S ribosomal protein L19	NA	NA	NA	NA	NA	NA	K02884
13	BFFKJFFL_00852	62101	62901	-800	tRNA (guanine-N(1)-)-methyltransferase	NA	NA	NA	NA	NA	NA	K00554
13	BFFKJFFL_00853	62898	63440	-542	Ribosome maturation factor RimM	NA	NA	NA	NA	NA	NA	K02860
13	BFFKJFFL_00854	63464	63958	-494	Hypothetical	NA	NA	NA	NA	NA	NA	K02959
13	BFFKJFFL_00855	64080	65594	-1514	Signal recognition particle protein	NA	NA	NA	NA	NA	NA	K03106
13	BFFKJFFL_00856	65900	66676	776	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	BFFKJFFL_00857	66689	67618	-929	Signal recognition particle receptor FtsY	NA	NA	NA	NA	NA	NA	K03110
13	BFFKJFFL_00858	67615	68910	-1295	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB	NA	NA	NA	NA	NA	NA	K18707
13	BFFKJFFL_00859	68910	69809	-899	Diaminopimelate epimerase	NA	NA	NA	NA	NA	NA	K01778
13	BFFKJFFL_00860	69864	70646	-782	Exodeoxyribonuclease III	NA	NA	NA	NA	NA	NA	K01142
13	BFFKJFFL_00861	70712	71437	-725	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	BFFKJFFL_00862	71638	72075	437	Hypothetical	NA	NA	NA	NA	NA	NA	K07107
13	BFFKJFFL_00863	72185	72736	-551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	BFFKJFFL_00864	73145	73501	356	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	BFFKJFFL_00865	73628	74251	-623	Hypothetical	NA	NA	NA	NA	NA	NA	K03634
13	BFFKJFFL_00866	74226	76616	-2390	DNA translocase FtsK	NA	NA	NA	NA	NA	NA	K03466
13	BFFKJFFL_00867	76603	77814	-1211	LL-diaminopimelate aminotransferase	NA	NA	NA	NA	NA	NA	NA
13	BFFKJFFL_00868	77947	78489	542	"D-glycero-beta-D-manno-heptose-1,7-bisphosphate 7-phosphatase"	NA	NA	NA	NA	NA	"MEROPS=D-glycero-beta-D-manno-heptose-1,7-bisphosphate 7-phosphatase MER0025431"	K03273
13	BFFKJFFL_00869	78508	79710	1202	2-octaprenylphenol hydroxylase	NA	NA	NA	NA	NA	NA	NA
13	BFFKJFFL_00870	79791	80057	-266	Hypothetical	NA	NA	NA	NA	NA	NA	K09791
13	BFFKJFFL_00871	80084	80755	-671	Lon protease	NA	NA	NA	NA	NA	NA	K07157
13	BFFKJFFL_00872	80880	81776	-896	Chaperedoxin	NA	NA	NA	NA	NA	NA	K05838
13	BFFKJFFL_00873	81773	82348	-575	Prolyl-tRNA editing protein ProX	NA	NA	NA	NA	NA	NA	K19055
13	BFFKJFFL_00874	82628	83068	440	scyllo-inositol 2-dehydrogenase (NAD(+))	NA	NA	NA	NA	NA	NA	NA
13	BFFKJFFL_00875	83046	83561	515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	BFFKJFFL_00876	83561	84685	1124	UDP-2-acetamido-2-deoxy-3-oxo-D-glucuronate aminotransferase	NA	NA	NA	NA	NA	NA	K13017
13	BFFKJFFL_00877	84751	84825	74	tRNA-Gly(gcc)	NA	NA	NA	NA	NA	NA	NA
13	BFFKJFFL_00878	85024	86799	1775	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	BFFKJFFL_00879	86801	87148	347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	BFFKJFFL_00880	87171	88085	-914	"Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase"	NA	NA	NA	NA	NA	NA	NA
13	BFFKJFFL_00881	88283	89008	-725	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	BFFKJFFL_00882	89433	89726	-293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	BFFKJFFL_00883	90054	90767	-713	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	BFFKJFFL_00884	90920	91147	-227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	BFFKJFFL_00885	141	350	-209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	BFFKJFFL_00886	549	1820	-1271	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	BFFKJFFL_00887	2115	2408	-293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	BFFKJFFL_00888	2776	3390	614	Glutathione S-transferase GST-6.0	NA	NA	NA	NA	NA	NA	K00799
14	BFFKJFFL_00889	3673	4071	398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	BFFKJFFL_00890	4108	4533	-425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	BFFKJFFL_00891	4692	5840	-1148	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	BFFKJFFL_00892	6124	7923	1799	O-succinylhomoserine sulfhydrylase	NA	NA	NA	NA	NA	NA	K01740
14	BFFKJFFL_00893	7977	8888	-911	Hypothetical	NA	NA	NA	NA	NA	NA	K15270
14	BFFKJFFL_00894	9137	10177	1040	L-cysteate sulfo-lyase	NA	NA	NA	NA	NA	NA	NA
14	BFFKJFFL_00895	10251	11201	950	Formimidoylglutamase	NA	NA	NA	NA	NA	NA	K01480
14	BFFKJFFL_00896	11171	12133	-962	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	BFFKJFFL_00897	12359	12781	422	Hypothetical	NA	NA	NA	NA	NA	NA	K07080
14	BFFKJFFL_00898	12813	13109	296	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	BFFKJFFL_00899	13501	15540	2039	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	BFFKJFFL_00900	15551	15901	350	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	BFFKJFFL_00901	15912	17171	1259	D-amino acid dehydrogenase 1	NA	NA	NA	NA	NA	NA	K00285
14	BFFKJFFL_00902	17168	18277	1109	Hydrogen cyanide synthase subunit HcnC	NA	NA	NA	NA	NA	NA	NA
14	BFFKJFFL_00903	18264	18557	293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	BFFKJFFL_00904	18554	19948	1394	Hydrogen cyanide synthase subunit HcnB	NA	NA	NA	NA	NA	NA	NA
14	BFFKJFFL_00905	19929	21083	1154	Hydrogen cyanide synthase subunit HcnC	NA	NA	NA	NA	NA	NA	K00303
14	BFFKJFFL_00906	21102	22385	-1283	Gamma-glutamylputrescine oxidoreductase	NA	NA	NA	NA	NA	NA	K09471
14	BFFKJFFL_00907	22662	23378	716	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	NA
14	BFFKJFFL_00908	23414	23884	-470	DNA-binding transcriptional activator DecR	NA	NA	NA	NA	NA	NA	K03719
14	BFFKJFFL_00909	24032	24958	926	O-acetyl-L-homoserine sulfhydrylase	NA	NA	NA	NA	NA	NA	K01740
14	BFFKJFFL_00910	25023	25286	263	O-succinylhomoserine sulfhydrylase	NA	NA	NA	NA	NA	NA	NA
14	BFFKJFFL_00911	25467	26363	-896	L-threonate dehydrogenase	NA	NA	NA	NA	NA	NA	K08319
14	BFFKJFFL_00912	26497	28098	-1601	Phosphoenolpyruvate carboxykinase (ATP)	NA	NA	NA	NA	NA	NA	K01610
14	BFFKJFFL_00913	28259	28669	-410	Hypothetical	NA	NA	NA	NA	NA	NA	K08234
14	BFFKJFFL_00914	28872	29318	446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	BFFKJFFL_00915	29387	30175	788	Dihydroanticapsin 7-dehydrogenase	NA	NA	NA	NA	NA	NA	K18009
14	BFFKJFFL_00916	30195	30383	188	Glucokinase	NA	NA	NA	NA	NA	NA	NA
14	BFFKJFFL_00917	30386	31204	818	Glucokinase	NA	NA	NA	NA	NA	NA	NA
14	BFFKJFFL_00918	31305	33446	-2141	Catalase-peroxidase	AA2	AA2	NA	NA	NA	NA	K03782
14	BFFKJFFL_00919	33607	34044	-437	Hypothetical	NA	NA	NA	NA	NA	NA	K09826
14	BFFKJFFL_00920	34185	34760	575	Putative NAD(P)H nitroreductase YdjA	NA	NA	NA	NA	NA	NA	NA
14	BFFKJFFL_00921	34757	35368	611	Ribonuclease D	NA	NA	NA	NA	NA	NA	NA
14	BFFKJFFL_00922	35406	36074	668	Hypothetical	NA	NA	NA	NA	NA	NA	K11719
14	BFFKJFFL_00923	36087	36869	782	Lipopolysaccharide export system protein LptA	NA	NA	NA	NA	NA	NA	K09774
14	BFFKJFFL_00924	36890	37726	836	Lipopolysaccharide export system ATP-binding protein LptB	NA	NA	NA	NA	NA	NA	K06861
14	BFFKJFFL_00925	37806	37881	-75	tRNA-Ala(ggc)	NA	NA	NA	NA	NA	NA	NA
14	BFFKJFFL_00926	38029	38376	-347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	BFFKJFFL_00927	38560	39993	1433	3-phosphoshikimate 1-carboxyvinyltransferase	NA	NA	NA	NA	NA	NA	K00800
14	BFFKJFFL_00928	40095	40718	623	Cytidylate kinase	NA	NA	NA	NA	NA	NA	K00945
14	BFFKJFFL_00929	40979	42685	1706	30S ribosomal protein S1	NA	NA	NA	NA	NA	NA	K02945
14	BFFKJFFL_00930	42917	43198	281	Integration host factor subunit beta	NA	NA	NA	NA	NA	NA	K05788
14	BFFKJFFL_00931	43253	43612	359	Hypothetical	NA	NA	NA	NA	NA	NA	K08992
14	BFFKJFFL_00932	43664	44326	662	N-(5'-phosphoribosyl)anthranilate isomerase	NA	NA	NA	NA	NA	NA	K01817
14	BFFKJFFL_00933	44437	45660	1223	Tryptophan synthase beta chain	NA	NA	NA	NA	NA	NA	K01696
14	BFFKJFFL_00934	45680	46498	818	Tryptophan synthase alpha chain	NA	NA	NA	NA	NA	NA	K01695
14	BFFKJFFL_00935	46535	47410	875	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta	NA	NA	NA	NA	NA	NA	K01963
14	BFFKJFFL_00936	47397	48713	1316	Dihydrofolate synthase/folylpolyglutamate synthase	NA	NA	NA	NA	NA	NA	K11754
14	BFFKJFFL_00937	48727	49047	-320	Thioredoxin	NA	NA	NA	NA	NA	NA	K03671
14	BFFKJFFL_00938	49139	50008	-869	ATP-dependent helicase/nuclease subunit A	NA	NA	NA	NA	NA	NA	NA
14	BFFKJFFL_00939	49992	52526	-2534	ATP-dependent helicase/nuclease subunit A	NA	NA	NA	NA	NA	NA	K16898
14	BFFKJFFL_00940	52519	55563	-3044	Hypothetical	NA	NA	NA	NA	NA	NA	K16899
