Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
6	EPGBBDNF_02203	167043	167750	707	HTH-type transcriptional regulator BetI	NA	NA	NA	NA	NA	NA	K02167
6	EPGBBDNF_02204	167832	169904	2072	Trimethylamine dehydrogenase	NA	NA	NA	NA	NA	NA	K00317
6	EPGBBDNF_02205	170098	170922	-824	Inner membrane ABC transporter permease protein YdcV	NA	NA	NA	NA	NA	NA	K11074
6	EPGBBDNF_02206	170919	171878	-959	Putrescine transport system permease protein PotH	NA	NA	NA	NA	NA	NA	K11075
6	EPGBBDNF_02207	171875	173017	-1142	Spermidine/putrescine import ATP-binding protein PotA	NA	NA	NA	NA	NA	NA	K11076
6	EPGBBDNF_02208	173108	173530	-422	Putrescine-binding periplasmic protein	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02209	173559	174227	-668	Putrescine-binding periplasmic protein SpuD	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02210	174640	175332	-692	HTH-type transcriptional regulator BetI	NA	NA	NA	NA	NA	NA	K02167
6	EPGBBDNF_02211	175475	176857	1382	Putrescine--pyruvate aminotransferase	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02212	176884	178083	1199	Carnitine monooxygenase oxygenase subunit	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02213	178157	178552	-395	Hypothetical	NA	NA	NA	NA	NA	NA	K08234
6	EPGBBDNF_02214	178812	178888	-76	tRNA-Arg(acg)	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02215	178897	178987	-90	tRNA-Ser(gct)	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02216	179071	180525	-1454	Signal recognition particle protein	NA	NA	NA	NA	NA	NA	K03106
6	EPGBBDNF_02217	180677	181459	782	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02218	181534	182811	1277	Hypothetical	NA	NA	NA	NA	NA	NA	K03699
6	EPGBBDNF_02219	182808	183005	-197	Hypothetical	NA	NA	NA	NA	NA	NA	K06938
6	EPGBBDNF_02220	183008	183613	-605	putative Nudix hydrolase NudL	NA	NA	NA	NA	NA	NA	K17879
6	EPGBBDNF_02221	183702	184226	524	Hypothetical	NA	NA	NA	NA	NA	NA	K18453
6	EPGBBDNF_02222	184227	184865	-638	Hydroxyacylglutathione hydrolase GloC	NA	NA	NA	NA	NA	NA	K01069
6	EPGBBDNF_02223	184914	188810	-3896	Phosphoribosylformylglycinamidine synthase	NA	NA	NA	NA	NA	MEROPS=Phosphoribosylformylglycinamidine synthase MER0042827	K01952
6	EPGBBDNF_02224	188820	189368	-548	tRNA-specific adenosine deaminase	NA	NA	NA	NA	NA	NA	K11991
6	EPGBBDNF_02225	189957	190175	218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02226	190357	190779	422	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02227	191028	191414	-386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02228	191440	191997	-557	Protein/nucleic acid deglycase 2	NA	NA	NA	NA	NA	MEROPS=Protein/nucleic acid deglycase	K05520
6	EPGBBDNF_02229	192390	192608	218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02230	192985	194202	1217	Putative trans-acting enoyl reductase	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02231	194460	194654	-194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02232	194850	195413	-563	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02233	195497	195922	425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02234	195925	196329	404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02235	196644	196817	-173	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02236	196824	198398	-1574	GMP synthase [glutamine-hydrolyzing]	NA	NA	NA	NA	NA	MEROPS=GMP synthase [glutamine-hydrolyzing]	K01951
6	EPGBBDNF_02237	198484	199953	-1469	Inosine-5'-monophosphate dehydrogenase	NA	NA	NA	NA	NA	NA	K00088
6	EPGBBDNF_02238	200107	201441	1334	Exodeoxyribonuclease 7 large subunit	NA	NA	NA	NA	NA	NA	K03601
6	EPGBBDNF_02239	201543	201653	-110	5S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02240	201849	204734	-2885	23S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02241	202414	202611	-197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02242	205154	206693	-1539	16S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02243	207265	208017	-752	Hypothetical	NA	NA	NA	NA	NA	NA	K17103
6	EPGBBDNF_02244	208142	208633	-491	Acetolactate synthase isozyme 3 small subunit	NA	NA	NA	NA	NA	NA	K01653
6	EPGBBDNF_02245	208633	210354	-1721	Acetolactate synthase isozyme 3 large subunit	NA	NA	NA	NA	NA	NA	K01652
6	EPGBBDNF_02246	210788	211054	266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02247	211098	213683	-2585	Chaperone protein ClpB	NA	NA	NA	NA	NA	NA	K03695
6	EPGBBDNF_02248	213818	214576	-758	Polyphenol oxidase	NA	NA	NA	NA	NA	NA	K05810
6	EPGBBDNF_02249	214576	215547	-971	Ribosomal large subunit pseudouridine synthase D	NA	NA	NA	NA	NA	NA	K06180
6	EPGBBDNF_02250	215681	216532	851	Outer membrane protein assembly factor BamD	NA	NA	NA	NA	NA	NA	K05807
6	EPGBBDNF_02251	216540	217385	-845	NH(3)-dependent NAD(+) synthetase	NA	NA	NA	NA	NA	NA	K01916
6	EPGBBDNF_02252	217447	217848	-401	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02253	218070	218699	-629	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02254	218672	219157	-485	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02255	219148	219681	-533	Hypothetical	NA	NA	NA	NA	NA	NA	K08084
6	EPGBBDNF_02256	219797	220228	-431	FKBP-type 16 kDa peptidyl-prolyl cis-trans isomerase	NA	NA	NA	NA	NA	NA	K03774
6	EPGBBDNF_02257	220212	220769	-557	Lipoprotein signal peptidase	NA	NA	NA	NA	NA	MEROPS=Lipoprotein signal peptidase	K03101
6	EPGBBDNF_02258	220714	223506	-2792	Isoleucine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01870
6	EPGBBDNF_02259	223540	224475	-935	Bifunctional riboflavin kinase/FMN adenylyltransferase	NA	NA	NA	NA	NA	NA	K11753
6	EPGBBDNF_02260	224591	226177	-1586	putative lipid II flippase MurJ	NA	NA	NA	NA	NA	NA	K03980
6	EPGBBDNF_02261	226422	226682	260	30S ribosomal protein S20	NA	NA	NA	NA	NA	NA	K02968
6	EPGBBDNF_02262	226833	226976	143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02263	227146	228270	-1124	Glutamate 5-kinase	NA	NA	NA	NA	NA	NA	K00931
6	EPGBBDNF_02264	228263	229471	-1208	GTPase Obg	NA	NA	NA	NA	NA	NA	K03979
6	EPGBBDNF_02265	229650	229907	-257	50S ribosomal protein L27	NA	NA	NA	NA	NA	NA	K02899
6	EPGBBDNF_02266	229925	230236	-311	50S ribosomal protein L21	NA	NA	NA	NA	NA	NA	K02888
6	EPGBBDNF_02267	230565	231533	968	Octaprenyl diphosphate synthase	NA	NA	NA	NA	NA	NA	K02523
6	EPGBBDNF_02268	231620	232135	515	3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase	NA	NA	NA	NA	NA	NA	K01716
6	EPGBBDNF_02269	232190	233407	1217	3-oxoacyl-[acyl-carrier-protein] synthase 1	NA	NA	NA	NA	NA	NA	K00647
6	EPGBBDNF_02270	233485	234174	-689	Hypothetical	NA	NA	NA	NA	NA	NA	K00655
6	EPGBBDNF_02271	234197	234445	-248	Molybdopterin synthase sulfur carrier subunit	NA	NA	NA	NA	NA	NA	K03636
6	EPGBBDNF_02272	234442	234939	-497	Cyclic pyranopterin monophosphate synthase	NA	NA	NA	NA	NA	NA	K03637
6	EPGBBDNF_02273	234948	236081	-1133	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02274	236097	237089	-992	"GTP 3',8-cyclase"	NA	NA	NA	NA	NA	NA	K03639
6	EPGBBDNF_02275	237243	238136	-893	dTDP-4-dehydrorhamnose reductase	NA	NA	NA	NA	NA	NA	K00067
6	EPGBBDNF_02276	238140	239144	-1004	Adenine deaminase	NA	NA	NA	NA	NA	NA	K21053
6	EPGBBDNF_02277	239316	239711	395	Diacylglycerol kinase	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02278	239780	241579	-1799	3-methylmercaptopropionyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02279	241740	242447	-707	ATP-dependent dethiobiotin synthetase BioD 1	NA	NA	NA	NA	NA	NA	K01935
6	EPGBBDNF_02280	242444	243262	-818	Malonyl-[acyl-carrier protein] O-methyltransferase	NA	NA	NA	NA	NA	NA	K02169
6	EPGBBDNF_02281	243259	244044	-785	"2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase"	NA	NA	NA	NA	NA	"MEROPS=2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MER0017142"	K02170
6	EPGBBDNF_02282	244045	245235	-1190	8-amino-7-oxononanoate synthase	NA	NA	NA	NA	NA	NA	K00652
6	EPGBBDNF_02283	245235	246338	-1103	Biotin synthase	NA	NA	NA	NA	NA	NA	K01012
6	EPGBBDNF_02284	246419	247174	755	Hypothetical	NA	NA	NA	NA	NA	NA	K02242
6	EPGBBDNF_02285	247547	247888	-341	Glutaminase	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02286	248361	249080	-719	Inner membrane protein YohK	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02287	249077	249487	-410	Holin-like protein CidA	NA	NA	NA	NA	NA	NA	K06518
6	EPGBBDNF_02288	249593	249763	170	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02289	249769	250020	-251	Translational regulator CsrA	NA	NA	NA	NA	NA	NA	K03563
6	EPGBBDNF_02290	250118	251353	-1235	Aspartate kinase Ask_LysC	NA	NA	NA	NA	NA	NA	K00928
6	EPGBBDNF_02291	251422	254055	-2633	Alanine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01872
6	EPGBBDNF_02292	254181	254678	-497	Regulatory protein RecX	NA	NA	NA	NA	NA	NA	K03565
6	EPGBBDNF_02293	254704	255741	-1037	Protein RecA	NA	NA	NA	NA	NA	NA	K03553
6	EPGBBDNF_02294	255885	256400	-515	Nicotinamide-nucleotide amidohydrolase PncC	NA	NA	NA	NA	NA	NA	K03743
6	EPGBBDNF_02295	256550	259123	2573	DNA mismatch repair protein MutS	NA	NA	NA	NA	NA	NA	K03555
6	EPGBBDNF_02296	259128	260069	-941	RNA polymerase sigma factor RpoS	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02297	260134	260991	-857	Murein hydrolase activator NlpD	NA	NA	NA	NA	NA	MEROPS=Murein hydrolase activator	K06194
6	EPGBBDNF_02298	260994	261953	-959	Hypothetical	NA	NA	NA	NA	NA	NA	K08974
6	EPGBBDNF_02299	261950	262636	-686	Protein-L-isoaspartate O-methyltransferase	NA	NA	NA	NA	NA	NA	K00573
6	EPGBBDNF_02300	262636	263379	-743	5'-nucleotidase SurE	NA	NA	NA	NA	NA	NA	K03787
6	EPGBBDNF_02301	263419	264483	-1064	tRNA pseudouridine synthase D	NA	NA	NA	NA	NA	NA	K06176
6	EPGBBDNF_02302	264483	264755	-272	Cell division protein FtsB	NA	NA	NA	NA	NA	NA	K05589
6	EPGBBDNF_02303	264833	266128	-1295	Enolase	NA	NA	NA	NA	NA	NA	K01689
6	EPGBBDNF_02304	266178	267803	-1625	CTP synthase	NA	NA	NA	NA	NA	MEROPS=CTP synthase MER0065554	K01937
6	EPGBBDNF_02305	268050	269411	-1361	tRNA(Ile)-lysidine synthase	NA	NA	NA	NA	NA	NA	K04075
6	EPGBBDNF_02306	269440	270393	-953	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha	NA	NA	NA	NA	NA	NA	K01962
6	EPGBBDNF_02307	270460	273987	-3527	DNA polymerase III subunit alpha	NA	NA	NA	NA	NA	NA	K02337
6	EPGBBDNF_02308	273989	274594	-605	Ribonuclease HII	NA	NA	NA	NA	NA	NA	K03470
6	EPGBBDNF_02309	274591	275760	-1169	Lipid-A-disaccharide synthase	GT19	GT19	NA	NA	NA	NA	K00748
6	EPGBBDNF_02310	275772	276554	-782	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase	NA	NA	NA	NA	NA	NA	K00677
6	EPGBBDNF_02311	276554	276994	-440	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ	NA	NA	NA	NA	NA	NA	K02372
6	EPGBBDNF_02312	277031	278056	-1025	UDP-3-O-acylglucosamine N-acyltransferase	NA	NA	NA	NA	NA	NA	K02536
6	EPGBBDNF_02313	278057	278569	-512	Hypothetical	NA	NA	NA	NA	NA	NA	K06142
6	EPGBBDNF_02314	278592	280871	-2279	Outer membrane protein assembly factor BamA	NA	NA	NA	NA	NA	NA	K07277
6	EPGBBDNF_02315	280894	282288	-1394	Regulator of sigma-E protease RseP	NA	NA	NA	NA	NA	MEROPS=Regulator of sigma-E	K11749
6	EPGBBDNF_02316	282304	283113	-809	Phosphatidate cytidylyltransferase	NA	NA	NA	NA	NA	NA	K00981
6	EPGBBDNF_02317	283157	283927	-770	"Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)"	NA	NA	NA	NA	NA	NA	K00806
6	EPGBBDNF_02318	283972	284529	-557	Ribosome-recycling factor	NA	NA	NA	NA	NA	NA	K02838
6	EPGBBDNF_02319	284522	285283	-761	Uridylate kinase	NA	NA	NA	NA	NA	NA	K09903
6	EPGBBDNF_02320	285471	286331	-860	Elongation factor Ts	NA	NA	NA	NA	NA	NA	K02357
6	EPGBBDNF_02321	286438	287193	-755	30S ribosomal protein S2	NA	NA	NA	NA	NA	NA	K02967
6	EPGBBDNF_02322	287755	288525	770	Methionine aminopeptidase	NA	NA	NA	NA	NA	MEROPS=Methionine aminopeptidase MER0001243	K01265
6	EPGBBDNF_02323	288528	291200	2672	Bifunctional uridylyltransferase/uridylyl-removing enzyme	NA	NA	NA	NA	NA	NA	K00990
6	EPGBBDNF_02324	291579	291938	359	putative protein	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02325	291968	293005	1037	"2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase"	NA	NA	NA	NA	NA	NA	K00674
6	EPGBBDNF_02326	293007	294161	1154	Succinyl-diaminopimelate desuccinylase	NA	NA	NA	NA	NA	MEROPS=Succinyl-diaminopimelate desuccinylase MER0001272	K01439
6	EPGBBDNF_02327	294164	294547	383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02328	294549	295823	-1274	Hypothetical	NA	NA	NA	NA	NA	NA	K01555
6	EPGBBDNF_02329	295835	296356	-521	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02330	296401	297468	-1067	4-hydroxyphenylpyruvate dioxygenase	NA	NA	NA	NA	NA	NA	K00457
6	EPGBBDNF_02331	297627	298448	821	Hypothetical	NA	NA	NA	NA	NA	NA	K00477
6	EPGBBDNF_02332	298443	299051	-608	Threonine efflux protein	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02333	299061	300038	-977	Monoacylglycerol lipase	NA	NA	NA	NA	NA	MEROPS=Monoacylglycerol lipase MER0036052	NA
6	EPGBBDNF_02334	300155	300511	-356	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02335	300700	301290	590	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02336	301662	302237	-575	DNA-3-methyladenine glycosylase 1	NA	NA	NA	NA	NA	NA	K01246
6	EPGBBDNF_02337	302582	303046	464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02338	303049	304095	-1046	Lipopolysaccharide export system permease protein LptG	NA	NA	NA	NA	NA	NA	K11720
6	EPGBBDNF_02339	304082	305149	-1067	Lipopolysaccharide export system permease protein LptF	NA	NA	NA	NA	NA	NA	K07091
6	EPGBBDNF_02340	305383	306864	1481	Cytosol aminopeptidase	NA	NA	NA	NA	NA	MEROPS=Cytosol aminopeptidase MER0001236	K01255
6	EPGBBDNF_02341	306867	307292	425	DNA polymerase III subunit chi	NA	NA	NA	NA	NA	NA	K02339
6	EPGBBDNF_02342	307289	307462	-173	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02343	307592	307789	-197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02344	307900	308106	-206	putative cold shock protein A	NA	NA	NA	NA	NA	NA	K03704
6	EPGBBDNF_02345	308347	311199	-2852	Valine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01873
6	EPGBBDNF_02346	311291	311773	-482	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD	NA	NA	NA	NA	NA	NA	K03775
6	EPGBBDNF_02347	311890	312498	608	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02348	312495	313628	-1133	Ribosomal RNA large subunit methyltransferase G	NA	NA	NA	NA	NA	NA	K11391
6	EPGBBDNF_02349	313655	314299	-644	Pyridoxine/pyridoxamine 5'-phosphate oxidase	NA	NA	NA	NA	NA	NA	K00275
6	EPGBBDNF_02350	314554	315804	1250	p-hydroxybenzoic acid efflux pump subunit AaeA	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02351	315821	318922	3101	Multidrug resistance protein MdtB	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02352	318933	319934	-1001	DNA polymerase IV	NA	NA	NA	NA	NA	NA	K02346
6	EPGBBDNF_02353	320147	320458	311	Hypothetical	NA	NA	NA	NA	NA	NA	K09948
6	EPGBBDNF_02354	320463	320651	188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02355	320668	321756	1088	Hypothetical	GH73	GH73	NA	NA	NA	NA	K03796
6	EPGBBDNF_02356	321758	322096	338	putative protein YciH	NA	NA	NA	NA	NA	NA	K03113
6	EPGBBDNF_02357	322096	322404	308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02358	322491	324398	1907	Beta-ketoacyl-[acyl-carrier-protein] synthase FabY	NA	NA	NA	NA	NA	NA	K18473
6	EPGBBDNF_02359	324440	325225	-785	putative metal-dependent hydrolase YjjV	NA	NA	NA	NA	NA	NA	K03424
6	EPGBBDNF_02360	325250	326833	-1583	Peptide chain release factor RF3	NA	NA	NA	NA	NA	NA	K02837
6	EPGBBDNF_02361	327042	328568	1526	Hypothetical	NA	NA	NA	NA	NA	NA	K03321
6	EPGBBDNF_02362	328549	329010	-461	Hypothetical	NA	NA	NA	NA	NA	NA	K03789
6	EPGBBDNF_02363	329017	329922	-905	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02364	330164	331396	1232	Cystathionine beta-lyase PatB	NA	NA	NA	NA	NA	NA	K14155
6	EPGBBDNF_02365	331388	331867	-479	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02366	332032	332142	-110	5S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02367	332338	335223	-2885	23S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02368	332903	333100	-197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02369	335639	335714	-75	tRNA-Ala(tgc)	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02370	335842	335918	-76	tRNA-Ile(gat)	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02371	336085	336348	263	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02372	336151	337690	-1539	16S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02373	338088	339371	-1283	Tyrosine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01866
6	EPGBBDNF_02374	339596	340909	1313	Murein DD-endopeptidase MepM	NA	NA	NA	NA	NA	MEROPS=Murein DD-endopeptidase MepM	K19304
6	EPGBBDNF_02375	340915	341283	-368	Iron-sulfur cluster insertion protein ErpA	NA	NA	NA	NA	NA	NA	K15724
6	EPGBBDNF_02376	341383	342423	-1040	N-acetyl-gamma-glutamyl-phosphate reductase	NA	NA	NA	NA	NA	NA	K00145
6	EPGBBDNF_02377	342606	344360	1754	Voltage-gated ClC-type chloride channel ClcB	NA	NA	NA	NA	NA	NA	K03281
6	EPGBBDNF_02378	344427	345722	1295	"Glutamate-1-semialdehyde 2,1-aminomutase"	NA	NA	NA	NA	NA	NA	K01845
6	EPGBBDNF_02379	345726	346301	575	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02380	346280	346969	-689	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02381	346976	349144	-2168	Penicillin-binding protein 1B	GT51	GT51	NA	NA	NA	NA	K05365
6	EPGBBDNF_02382	349152	349640	488	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02383	349637	350359	-722	Sugar fermentation stimulation protein A	NA	NA	NA	NA	NA	NA	K06206
6	EPGBBDNF_02384	350722	351084	362	RNA polymerase-binding transcription factor DksA	NA	NA	NA	NA	NA	NA	K06204
6	EPGBBDNF_02385	351092	351964	872	Glutamyl-Q tRNA(Asp) synthetase	NA	NA	NA	NA	NA	NA	K01894
6	EPGBBDNF_02386	352037	353392	1355	Poly(A) polymerase I	NA	NA	NA	NA	NA	NA	K00970
6	EPGBBDNF_02387	353385	353867	482	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase	NA	NA	NA	NA	NA	NA	K00950
6	EPGBBDNF_02388	353905	354699	794	3-methyl-2-oxobutanoate hydroxymethyltransferase	NA	NA	NA	NA	NA	NA	K00606
6	EPGBBDNF_02389	354718	355572	854	Pantothenate synthetase	NA	NA	NA	NA	NA	NA	K01918
6	EPGBBDNF_02390	355597	356637	-1040	Fructose-bisphosphate aldolase	NA	NA	NA	NA	NA	NA	K01624
6	EPGBBDNF_02391	356682	357842	-1160	Phosphoglycerate kinase	NA	NA	NA	NA	NA	NA	K00927
6	EPGBBDNF_02392	357839	358897	-1058	Glyceraldehyde-3-phosphate dehydrogenase 1	NA	NA	NA	NA	NA	NA	K00134
6	EPGBBDNF_02393	358911	360905	-1994	Transketolase 1	NA	NA	NA	NA	NA	NA	K00615
6	EPGBBDNF_02394	361315	361917	-602	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02395	362176	363591	-1415	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02396	363588	365459	-1871	Glutathione-regulated potassium-efflux system protein KefC	NA	NA	NA	NA	NA	NA	K03455
6	EPGBBDNF_02397	365719	366018	-299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02398	366052	366327	-275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02399	366798	367967	1169	S-adenosylmethionine synthase	NA	NA	NA	NA	NA	NA	K00789
6	EPGBBDNF_02400	367971	368696	725	Ribosomal RNA small subunit methyltransferase E	NA	NA	NA	NA	NA	NA	K09761
6	EPGBBDNF_02401	368723	369682	959	Glutathione synthetase	NA	NA	NA	NA	NA	NA	K01920
6	EPGBBDNF_02402	369682	370260	578	Hypothetical	NA	NA	NA	NA	NA	NA	K07735
6	EPGBBDNF_02403	370253	370705	452	Putative pre-16S rRNA nuclease	NA	NA	NA	NA	NA	NA	K07447
6	EPGBBDNF_02404	370759	371292	533	Bifunctional protein PyrR	NA	NA	NA	NA	NA	NA	K02825
6	EPGBBDNF_02405	371285	372304	1019	Aspartate carbamoyltransferase	NA	NA	NA	NA	NA	NA	K00609
6	EPGBBDNF_02406	372301	373569	1268	Dihydroorotase-like protein	NA	NA	NA	NA	NA	MEROPS=Dihydroorotase-like protein MER0005767	NA
6	EPGBBDNF_02407	373671	374264	593	Sensor histidine kinase RcsC	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02408	374291	375379	1088	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02409	375376	376272	896	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02410	376245	377630	-1385	Hydrogen cyanide synthase subunit HcnB	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02411	377627	377926	-299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02412	377907	379034	-1127	Hydrogen cyanide synthase subunit HcnC	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02413	379021	379728	-707	Octopine transport system permease protein OccM	NA	NA	NA	NA	NA	NA	K02029
6	EPGBBDNF_02414	379728	380453	-725	Histidine transport system permease protein HisQ	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02415	380478	381233	-755	Lysine/arginine/ornithine-binding periplasmic protein	NA	NA	NA	NA	NA	NA	K02030
6	EPGBBDNF_02416	381287	382051	-764	Octopine permease ATP-binding protein P	NA	NA	NA	NA	NA	NA	K10021
6	EPGBBDNF_02417	382282	382980	698	Pyridoxal phosphate homeostasis protein	NA	NA	NA	NA	NA	NA	K06997
6	EPGBBDNF_02418	383048	383875	827	Pyrroline-5-carboxylate reductase	NA	NA	NA	NA	NA	NA	K00286
6	EPGBBDNF_02419	383875	384015	140	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02420	383984	385642	-1658	Energy-dependent translational throttle protein EttA	NA	NA	NA	NA	NA	NA	K06020
6	EPGBBDNF_02421	385815	386405	590	Riboflavin biosynthesis protein	NA	NA	NA	NA	NA	NA	K01497
6	EPGBBDNF_02422	386391	388175	-1784	1-deoxy-D-xylulose-5-phosphate synthase	NA	NA	NA	NA	NA	NA	K01662
6	EPGBBDNF_02423	388180	389079	-899	Farnesyl diphosphate synthase	NA	NA	NA	NA	NA	NA	K00795
6	EPGBBDNF_02424	389082	389330	-248	Exodeoxyribonuclease 7 small subunit	NA	NA	NA	NA	NA	NA	K03602
6	EPGBBDNF_02425	389330	389911	-581	Hypothetical	NA	NA	NA	NA	NA	NA	K02221
6	EPGBBDNF_02426	390302	390757	455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02427	390774	391934	-1160	Heme chaperone HemW	NA	NA	NA	NA	NA	NA	K02495
6	EPGBBDNF_02428	391934	392539	-605	dITP/XTP pyrophosphatase	NA	NA	NA	NA	NA	NA	K02428
6	EPGBBDNF_02429	392570	393184	-614	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EPGBBDNF_02430	393202	394590	-1388	L-serine dehydratase 1	NA	NA	NA	NA	NA	NA	K01752
6	EPGBBDNF_02431	394797	395813	-1016	Hypothetical	NA	NA	NA	NA	NA	NA	NA
