Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
31	KEFCGIOC_02091	38646	38795	-149	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	KEFCGIOC_02092	38981	39367	-386	Protein ApaG	NA	NA	NA	NA	NA	NA	NA
31	KEFCGIOC_02093	39387	40007	-620	Protein YceI	NA	NA	NA	NA	NA	MEROPS=Protein YceI MER0492485	NA
31	KEFCGIOC_02094	40019	40219	-200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	KEFCGIOC_02095	40882	41682	-800	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	KEFCGIOC_02096	42091	42564	-473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	KEFCGIOC_02097	55	657	602	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	KEFCGIOC_02098	677	2119	1442	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	KEFCGIOC_02099	2232	4046	1814	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	KEFCGIOC_02100	4062	4694	-632	Protein-methionine-sulfoxide reductase catalytic subunit MsrP	NA	NA	NA	NA	NA	NA	NA
32	KEFCGIOC_02101	4691	6322	-1631	Outer membrane protein assembly factor BamB	NA	NA	NA	NA	NA	NA	K17713
32	KEFCGIOC_02102	6854	7327	473	Putative acetolactate synthase small subunit	NA	NA	NA	NA	NA	NA	K01653
32	KEFCGIOC_02103	7336	8361	1025	Ketol-acid reductoisomerase (NAD(+))	NA	NA	NA	NA	NA	NA	K00053
32	KEFCGIOC_02104	9334	10122	-788	putative glucosamine-6-phosphate deaminase 2	NA	NA	NA	NA	NA	NA	K02564
32	KEFCGIOC_02105	10241	10585	344	Iron-sulfur cluster insertion protein ErpA	NA	NA	NA	NA	NA	NA	NA
32	KEFCGIOC_02106	10615	12012	-1397	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	KEFCGIOC_02107	12024	13079	-1055	2-epi-5-epi-valiolone synthase	NA	NA	NA	NA	NA	NA	NA
32	KEFCGIOC_02108	13811	15625	1814	Hypothetical	NA	NA	NA	NA	NA	NA	NA
33	KEFCGIOC_02109	183	620	437	Hypothetical	NA	NA	NA	NA	NA	NA	NA
33	KEFCGIOC_02110	764	1561	797	"1,4-dihydroxy-6-naphtoate synthase"	NA	NA	NA	NA	NA	NA	K11785
33	KEFCGIOC_02111	1654	2418	764	N-acetylglucosamine-6-O-sulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
33	KEFCGIOC_02112	2450	3211	761	N-acetylglucosamine-6-O-sulfatase	NA	NA	NA	NA	NA	NA	NA
33	KEFCGIOC_02113	3307	4320	-1013	Putative signal peptide peptidase SppA	NA	NA	NA	NA	NA	MEROPS=Putative signal peptide	K04773
33	KEFCGIOC_02114	4542	5084	542	Hypothetical	NA	NA	NA	NA	NA	NA	NA
33	KEFCGIOC_02115	5081	5545	464	Putative metallophosphoesterase MG207 	NA	NA	NA	NA	NA	NA	K07095
33	KEFCGIOC_02116	5532	7541	-2009	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0048191	NA
33	KEFCGIOC_02117	7924	8427	503	Hypothetical	NA	NA	NA	NA	NA	NA	NA
33	KEFCGIOC_02118	8514	8774	260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
33	KEFCGIOC_02119	9167	10564	-1397	Hypothetical	NA	NA	NA	NA	NA	NA	K03321
33	KEFCGIOC_02120	11283	11696	-413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
33	KEFCGIOC_02121	12895	14457	1562	Gnt-II system L-idonate transporter	NA	NA	NA	NA	NA	NA	K03299
33	KEFCGIOC_02122	14532	15812	1280	Amino-acid acetyltransferase	NA	NA	NA	NA	NA	NA	K14682
33	KEFCGIOC_02123	15809	16357	548	Hypothetical	NA	NA	NA	NA	NA	NA	NA
33	KEFCGIOC_02124	16354	17322	-968	Hydroxypyruvate reductase	NA	NA	NA	NA	NA	NA	K00018
33	KEFCGIOC_02125	17434	18615	1181	Hypothetical	GT4	NA	NA	NA	NA	NA	NA
33	KEFCGIOC_02126	18692	20239	1547	Ribosomal protein S12 methylthiotransferase RimO	NA	NA	NA	NA	NA	NA	K14441
33	KEFCGIOC_02127	20264	20851	587	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	NA	NA	NA	NA	NA	NA	K00995
33	KEFCGIOC_02128	20855	21355	500	Phosphatidylglycerophosphatase A	NA	NA	NA	NA	NA	NA	K01095
33	KEFCGIOC_02129	21399	22919	1520	Hypothetical	NA	NA	NA	NA	NA	NA	NA
33	KEFCGIOC_02130	22864	23649	785	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0058228	NA
33	KEFCGIOC_02131	23860	24264	404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
33	KEFCGIOC_02132	24356	25075	719	Hypothetical	NA	NA	NA	NA	NA	NA	K07501
33	KEFCGIOC_02133	25094	25735	-641	Bifunctional protein Aas	NA	NA	NA	NA	NA	NA	K00655
33	KEFCGIOC_02134	25732	26382	-650	Cytidylate kinase	NA	NA	NA	NA	NA	NA	K00945
33	KEFCGIOC_02135	26401	27675	-1274	3-phosphoshikimate 1-carboxyvinyltransferase	NA	NA	NA	NA	NA	NA	K00800
33	KEFCGIOC_02136	27678	28661	-983	Cyclohexadienyl dehydrogenase	NA	NA	NA	NA	NA	NA	K04517
33	KEFCGIOC_02137	28708	29454	746	Uridylate kinase	NA	NA	NA	NA	NA	NA	K09903
33	KEFCGIOC_02138	29464	30276	-812	2-keto-3-deoxy-L-rhamnonate aldolase	NA	NA	NA	NA	NA	NA	K02510
33	KEFCGIOC_02139	30278	31387	-1109	scyllo-inositol 2-dehydrogenase (NAD(+))	NA	NA	NA	NA	NA	NA	NA
33	KEFCGIOC_02140	31391	32356	-965	Hypothetical	NA	NA	NA	NA	NA	NA	NA
33	KEFCGIOC_02141	32465	32665	200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
33	KEFCGIOC_02142	33018	33272	-254	Hypothetical	NA	NA	NA	NA	NA	NA	NA
33	KEFCGIOC_02143	33442	33681	239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
33	KEFCGIOC_02144	33744	34871	1127	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
33	KEFCGIOC_02145	34872	36116	-1244	Outer membrane protein assembly factor BamB	NA	NA	NA	NA	NA	NA	K17713
33	KEFCGIOC_02146	36423	37244	821	Manganese-binding lipoprotein MntA	NA	NA	NA	NA	NA	NA	K11707
33	KEFCGIOC_02147	37287	38441	1154	Porin B	NA	NA	NA	NA	NA	NA	K07267
33	KEFCGIOC_02148	38443	39228	785	Manganese transport system ATP-binding protein MntB	NA	NA	NA	NA	NA	NA	K11710
33	KEFCGIOC_02149	39232	40788	1556	Hypothetical	NA	NA	NA	NA	NA	NA	K11708
33	KEFCGIOC_02150	40824	41837	1013	Manganese transport system membrane protein MntD	NA	NA	NA	NA	NA	NA	K11709
33	KEFCGIOC_02151	42071	42328	-257	50S ribosomal protein L28	NA	NA	NA	NA	NA	NA	K02902
33	KEFCGIOC_02152	42435	44603	-2168	putative efflux pump membrane transporter TtgB	NA	NA	NA	NA	NA	NA	NA
34	KEFCGIOC_02153	357	2072	-1715	Histidinol-phosphate aminotransferase	NA	NA	NA	NA	NA	NA	NA
34	KEFCGIOC_02154	2587	5775	-3188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	KEFCGIOC_02155	6747	8063	1316	Bifunctional sulfatase/alpha-L-rhamnosidase	NA	NA	NA	Sulfatase	NA	NA	NA
34	KEFCGIOC_02156	8578	9897	1319	Hypothetical	NA	NA	NA	NA	NA	NA	K09992
34	KEFCGIOC_02157	9935	11290	1355	Hypothetical	NA	NA	NA	Sulfatase	NA	NA	NA
34	KEFCGIOC_02158	12093	13175	1082	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	KEFCGIOC_02159	13245	14720	1475	Ulvan-active sulfatase	NA	NA	NA	Sulfatase	NA	NA	K01565
34	KEFCGIOC_02160	14853	16106	-1253	Outer membrane protein assembly factor BamB	NA	NA	NA	NA	NA	NA	K17713
34	KEFCGIOC_02161	16849	17841	-992	Oligopeptide transport ATP-binding protein OppF	NA	NA	NA	NA	NA	NA	K02032
34	KEFCGIOC_02162	17845	18825	-980	Oligopeptide transport ATP-binding protein OppD	NA	NA	NA	NA	NA	NA	K15583
34	KEFCGIOC_02163	18836	19702	-866	Oligopeptide transport system permease protein OppC	NA	NA	NA	NA	NA	NA	K02034
34	KEFCGIOC_02164	19805	20734	-929	Oligopeptide transport system permease protein OppB	NA	NA	NA	NA	NA	NA	K15581
34	KEFCGIOC_02165	20771	22399	-1628	Periplasmic oligopeptide-binding protein	NA	NA	NA	NA	NA	NA	K15580
34	KEFCGIOC_02166	22569	22865	296	Putative pterin-4-alpha-carbinolamine dehydratase	NA	NA	NA	NA	NA	NA	K01724
34	KEFCGIOC_02167	23036	23677	641	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	KEFCGIOC_02168	23719	24225	506	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	KEFCGIOC_02169	24318	27062	2744	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	KEFCGIOC_02170	27078	27731	-653	Fructose-1-phosphate phosphatase YqaB	NA	NA	NA	NA	NA	NA	NA
34	KEFCGIOC_02171	27754	29376	-1622	Ribulokinase	NA	NA	NA	NA	NA	NA	K00853
34	KEFCGIOC_02172	29603	30280	677	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0045479	NA
34	KEFCGIOC_02173	30282	32552	-2270	Hypothetical	NA	NA	NA	NA	NA	NA	K07003
34	KEFCGIOC_02174	32575	33888	-1313	Diaminopimelate decarboxylase	NA	NA	NA	NA	NA	NA	K01586
34	KEFCGIOC_02175	33942	34124	-182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	KEFCGIOC_02176	34404	35219	-815	Thiazole synthase	NA	NA	NA	NA	NA	NA	K03149
34	KEFCGIOC_02177	35264	35971	-707	Pyridoxal phosphate homeostasis protein	NA	NA	NA	NA	NA	NA	K06997
34	KEFCGIOC_02178	36040	36471	-431	Nucleoside diphosphate kinase	NA	NA	NA	NA	NA	NA	K00940
34	KEFCGIOC_02179	36544	37650	-1106	Gluconolactonase	NA	NA	NA	NA	NA	NA	K01053
34	KEFCGIOC_02180	37778	39031	1253	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	KEFCGIOC_02181	39091	40185	1094	Hypothetical	NA	NA	NA	NA	NA	NA	K09992
34	KEFCGIOC_02182	40246	41733	1487	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	KEFCGIOC_02183	41827	42750	923	Inosose isomerase	NA	NA	NA	NA	NA	NA	K06606
34	KEFCGIOC_02184	42760	43506	746	Sulfoquinovose 1-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
34	KEFCGIOC_02185	43503	44699	1196	L-2-hydroxyglutarate dehydrogenase	NA	NA	NA	NA	NA	NA	K15736
34	KEFCGIOC_02186	44779	46470	-1691	Hypothetical	NA	NA	NA	NA	NA	NA	K06330
34	KEFCGIOC_02187	46555	47202	-647	N-(5'-phosphoribosyl)anthranilate isomerase	NA	NA	NA	NA	NA	NA	K01817
34	KEFCGIOC_02188	47216	47809	593	Hypothetical	NA	NA	NA	NA	NA	NA	K00950
34	KEFCGIOC_02189	48106	48876	-770	"2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial"	NA	NA	NA	NA	NA	NA	NA
34	KEFCGIOC_02190	48964	49350	386	Lactoylglutathione lyase	NA	NA	NA	NA	NA	NA	K01759
34	KEFCGIOC_02191	49477	49938	461	HTH-type transcriptional regulator CymR	NA	NA	NA	NA	NA	NA	NA
34	KEFCGIOC_02192	49995	52787	-2792	Bifunctional uridylyltransferase/uridylyl-removing enzyme	NA	NA	NA	NA	NA	NA	K00990
34	KEFCGIOC_02193	52900	53508	608	ECF RNA polymerase sigma factor SigW	NA	NA	NA	NA	NA	NA	K03088
34	KEFCGIOC_02194	53558	54040	482	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	KEFCGIOC_02195	54045	54998	953	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	KEFCGIOC_02196	55007	55834	827	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase	NA	NA	NA	NA	NA	NA	K13292
34	KEFCGIOC_02197	55860	56579	719	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	KEFCGIOC_02198	56594	59200	-2606	Hypothetical	NA	NA	NA	NA	NA	NA	K03466
34	KEFCGIOC_02199	59450	60145	695	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	KEFCGIOC_02200	60200	60967	767	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	KEFCGIOC_02201	60964	61686	722	putative multidrug ABC transporter ATP-binding protein YbhF	NA	NA	NA	NA	NA	NA	K01990
34	KEFCGIOC_02202	61683	63410	1727	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	KEFCGIOC_02203	63431	65068	-1637	Hypothetical	NA	NA	NA	NA	NA	NA	K07462
34	KEFCGIOC_02204	65254	66258	-1004	Putative membrane-bound redox modulator Alx	NA	NA	NA	NA	NA	NA	K05794
34	KEFCGIOC_02205	66373	67032	-659	Protein-export membrane protein SecF	NA	NA	NA	NA	NA	NA	NA
35	KEFCGIOC_02206	1	741	-740	N-acetylmuramate alpha-1-phosphate uridylyltransferase	NA	NA	NA	NA	NA	NA	NA
35	KEFCGIOC_02207	738	1961	-1223	"2,3-bisphosphoglycerate-independent phosphoglycerate mutase"	NA	NA	NA	NA	NA	NA	K15635
35	KEFCGIOC_02208	2158	3000	842	Chromosome partition protein Smc	NA	NA	NA	NA	NA	NA	NA
35	KEFCGIOC_02209	3042	5909	2867	Chromosome partition protein Smc	NA	NA	NA	NA	NA	NA	K03529
35	KEFCGIOC_02210	6232	7266	-1034	Fructose-bisphosphate aldolase	NA	NA	NA	NA	NA	NA	K01624
35	KEFCGIOC_02211	7470	8120	650	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	KEFCGIOC_02212	8133	8492	359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	KEFCGIOC_02213	8485	9504	1019	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
35	KEFCGIOC_02214	9612	10739	1127	Sulfite reductase [NADPH] flavoprotein alpha-component	NA	NA	NA	NA	NA	NA	NA
35	KEFCGIOC_02215	11215	12657	1442	Hypothetical	NA	NA	NA	Sulfatase	NA	NA	K01135
35	KEFCGIOC_02216	12704	13369	-665	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	KEFCGIOC_02217	13514	13714	-200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	KEFCGIOC_02218	19	903	884	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	KEFCGIOC_02219	944	1432	488	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	KEFCGIOC_02220	1565	3868	2303	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	KEFCGIOC_02221	3966	4571	605	ATP-dependent Clp protease proteolytic subunit	NA	NA	NA	NA	NA	MEROPS=ATP-dependent Clp protease	K01358
36	KEFCGIOC_02222	4583	5884	1301	ATP-dependent Clp protease ATP-binding subunit ClpX	NA	NA	NA	NA	NA	NA	K03544
36	KEFCGIOC_02223	5894	6457	563	putative N-acetyl-LL-diaminopimelate aminotransferase	NA	NA	NA	NA	NA	NA	NA
36	KEFCGIOC_02224	6411	7085	674	putative N-acetyl-LL-diaminopimelate aminotransferase	NA	NA	NA	NA	NA	NA	NA
36	KEFCGIOC_02225	7099	8151	-1052	Hypothetical	NA	NA	NA	NA	NA	NA	K03772
36	KEFCGIOC_02226	8272	10380	2108	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	KEFCGIOC_02227	10412	11224	812	putative multidrug ABC transporter ATP-binding protein YbhF	NA	NA	NA	NA	NA	NA	K01990
36	KEFCGIOC_02228	11250	11390	140	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	KEFCGIOC_02229	11455	12261	-806	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	KEFCGIOC_02230	12365	13996	-1631	Hypothetical	GH165	GH165	NA	NA	NA	NA	NA
36	KEFCGIOC_02231	14351	14713	-362	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	KEFCGIOC_02232	15169	15507	-338	putative protein YfgD	NA	NA	NA	NA	NA	NA	K00537
36	KEFCGIOC_02233	15504	16976	-1472	Ulvan-active sulfatase	NA	NA	NA	Sulfatase	NA	NA	K01565
36	KEFCGIOC_02234	17052	17693	641	Peptide methionine sulfoxide reductase MsrB	NA	NA	NA	NA	NA	NA	K07305
36	KEFCGIOC_02235	17690	18688	998	Hypothetical	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
36	KEFCGIOC_02236	18689	18949	-260	Hypothetical	NA	NA	NA	NA	NA	NA	K09791
36	KEFCGIOC_02237	18946	20202	-1256	"Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein"	NA	NA	NA	NA	NA	NA	K09121
36	KEFCGIOC_02238	20260	21015	-755	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	KEFCGIOC_02239	21093	21992	-899	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	KEFCGIOC_02240	22083	22427	-344	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	KEFCGIOC_02241	22427	23263	-836	"Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase"	NA	NA	NA	NA	NA	NA	K06864
36	KEFCGIOC_02242	23363	27157	-3794	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	KEFCGIOC_02243	27351	28691	1340	Hypothetical	NA	NA	NA	NA	NA	NA	K03768
36	KEFCGIOC_02244	28692	30791	-2099	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	KEFCGIOC_02245	92	1099	-1007	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	KEFCGIOC_02246	1276	2151	-875	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	KEFCGIOC_02247	2148	2630	-482	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	KEFCGIOC_02248	2827	3951	1124	Aminomethyltransferase	NA	NA	NA	NA	NA	NA	K00605
37	KEFCGIOC_02249	3987	4370	383	Glycine cleavage system H protein	NA	NA	NA	NA	NA	NA	K02437
37	KEFCGIOC_02250	4595	5740	1145	Serine/threonine-protein kinase AfsK	NA	NA	NA	NA	NA	NA	K17713
37	KEFCGIOC_02251	5758	7104	1346	Heme chaperone HemW	NA	NA	NA	NA	NA	NA	K02495
37	KEFCGIOC_02252	7109	7681	572	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	KEFCGIOC_02253	7678	8949	1271	Thiamine thiazole synthase	NA	NA	NA	NA	NA	NA	NA
37	KEFCGIOC_02254	9293	9574	281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	KEFCGIOC_02255	9587	10111	-524	putative oxidoreductase	NA	NA	NA	NA	NA	NA	NA
37	KEFCGIOC_02256	10456	11043	587	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	KEFCGIOC_02257	11040	11414	374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	KEFCGIOC_02258	11429	12214	-785	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	KEFCGIOC_02259	12243	13478	-1235	L-fuconate dehydratase	NA	NA	NA	NA	NA	NA	NA
37	KEFCGIOC_02260	13490	14638	-1148	1-deoxy-D-xylulose 5-phosphate reductoisomerase	NA	NA	NA	NA	NA	NA	K00099
37	KEFCGIOC_02261	14651	15580	-929	Hypothetical	NA	NA	NA	NA	NA	NA	K00981
37	KEFCGIOC_02262	15623	16360	-737	"Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)"	NA	NA	NA	NA	NA	NA	K00806
37	KEFCGIOC_02263	16383	17708	-1325	Adenylosuccinate synthetase	NA	NA	NA	NA	NA	NA	K01939
37	KEFCGIOC_02264	17873	19825	-1952	Dipeptidyl aminopeptidase BIII	NA	NA	NA	NA	NA	MEROPS=Dipeptidyl aminopeptidase BIII	NA
37	KEFCGIOC_02265	19914	22562	-2648	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
37	KEFCGIOC_02266	22746	22961	-215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	KEFCGIOC_02267	23062	24129	-1067	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	KEFCGIOC_02268	24326	27841	3515	Transcription-repair-coupling factor	NA	NA	NA	NA	NA	NA	K03723
37	KEFCGIOC_02269	27970	29838	-1868	Acetolactate synthase isozyme 2 large subunit	NA	NA	NA	NA	NA	NA	K01652
37	KEFCGIOC_02270	30069	31142	-1073	Protein RecA	NA	NA	NA	NA	NA	NA	K03553
37	KEFCGIOC_02271	31290	31949	-659	Hypothetical	NA	NA	NA	NA	NA	NA	K06142
37	KEFCGIOC_02272	31976	33301	-1325	Outer membrane protein assembly factor BamA	NA	NA	NA	NA	NA	NA	NA
37	KEFCGIOC_02273	33285	34706	-1421	Outer membrane protein assembly factor BamA	NA	NA	NA	NA	NA	NA	NA
37	KEFCGIOC_02274	34663	36099	-1436	Replicative DNA helicase	NA	NA	NA	NA	NA	NA	K02314
37	KEFCGIOC_02275	36366	37748	1382	putative FAD-linked oxidoreductase	AA4	NA	NA	NA	NA	NA	K00104
37	KEFCGIOC_02276	37760	38239	-479	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	KEFCGIOC_02277	38530	39444	914	Hypothetical	NA	NA	NA	NA	NA	NA	NA
38	KEFCGIOC_02278	568	1503	-935	"2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial"	NA	NA	NA	NA	NA	NA	NA
38	KEFCGIOC_02279	1556	2485	-929	Malonyl CoA-acyl carrier protein transacylase	NA	NA	NA	NA	NA	NA	K00645
38	KEFCGIOC_02280	2538	3254	-716	Hypothetical	NA	NA	NA	NA	NA	NA	NA
38	KEFCGIOC_02281	3268	4776	-1508	N-acetylgalactosamine-6-O-sulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
38	KEFCGIOC_02282	5980	6684	704	Hypothetical	NA	NA	NA	NA	NA	NA	NA
38	KEFCGIOC_02283	6647	7405	758	Hypothetical	NA	NA	NA	NA	NA	NA	NA
38	KEFCGIOC_02284	7444	8247	803	Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
38	KEFCGIOC_02285	8716	10698	1982	Hypothetical	NA	NA	NA	NA	NA	NA	NA
38	KEFCGIOC_02286	10964	11152	-188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
38	KEFCGIOC_02287	11155	11808	-653	Hypothetical	NA	NA	NA	NA	NA	NA	NA
38	KEFCGIOC_02288	12033	14054	2021	Glutathione-regulated potassium-efflux system protein KefB	NA	NA	NA	NA	NA	NA	K03455
38	KEFCGIOC_02289	14063	15526	-1463	Lysine--tRNA ligase	NA	NA	NA	NA	NA	NA	K04567
38	KEFCGIOC_02290	15648	16520	872	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0036027	NA
38	KEFCGIOC_02291	16634	17851	1217	Aspartate kinase	NA	NA	NA	NA	NA	NA	K00928
38	KEFCGIOC_02292	17925	18533	608	Hypothetical	NA	NA	NA	NA	NA	NA	NA
38	KEFCGIOC_02293	18511	20187	1676	Hypothetical	NA	NA	NA	NA	NA	NA	NA
38	KEFCGIOC_02294	20241	20555	-314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
38	KEFCGIOC_02295	20611	20880	-269	8-amino-7-oxononanoate synthase	NA	NA	NA	NA	NA	NA	NA
38	KEFCGIOC_02296	20877	21788	-911	Hypothetical	NA	NA	NA	NA	NA	NA	NA
38	KEFCGIOC_02297	21890	23176	1286	Folylpolyglutamate synthase	NA	NA	NA	NA	NA	NA	K11754
38	KEFCGIOC_02298	23218	23292	74	tRNA-Glu(ctc)	NA	NA	NA	NA	NA	NA	NA
38	KEFCGIOC_02299	23322	23690	368	Hypothetical	NA	NA	NA	NA	NA	NA	NA
38	KEFCGIOC_02300	23692	24363	-671	Hypothetical	NA	NA	NA	NA	NA	NA	NA
38	KEFCGIOC_02301	24431	25921	1490	N-acetylglucosamine-6-O-sulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
38	KEFCGIOC_02302	25943	27931	-1988	Hypothetical	CE15	CE15	NA	NA	NA	NA	NA
38	KEFCGIOC_02303	28234	28434	200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
38	KEFCGIOC_02304	28880	29191	311	50S ribosomal protein L21	NA	NA	NA	NA	NA	NA	K02888
38	KEFCGIOC_02305	29195	29455	260	50S ribosomal protein L27	NA	NA	NA	NA	NA	NA	K02899
38	KEFCGIOC_02306	29550	30671	1121	GTPase Obg	NA	NA	NA	NA	NA	NA	K03979
38	KEFCGIOC_02307	30675	31778	1103	Ribosome-binding ATPase YchF	NA	NA	NA	NA	NA	NA	K06942
38	KEFCGIOC_02308	31803	32999	1196	Cysteine desulfurase NifS	NA	NA	NA	NA	NA	NA	K04487
38	KEFCGIOC_02309	32996	34108	-1112	N-acetylhexosamine 1-kinase	NA	NA	NA	NA	NA	NA	NA
38	KEFCGIOC_02310	34179	37256	-3077	Vitamin B12-dependent ribonucleotide reductase	NA	NA	NA	NA	NA	NA	K00525
38	KEFCGIOC_02311	37450	37833	383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
38	KEFCGIOC_02312	37921	38517	596	Tol-Pal system protein TolQ	NA	NA	NA	NA	NA	NA	K03561
38	KEFCGIOC_02313	38531	38950	419	Tol-Pal system protein TolR	NA	NA	NA	NA	NA	NA	K03559
38	KEFCGIOC_02314	38947	39453	506	Hypothetical	NA	NA	NA	NA	NA	NA	NA
38	KEFCGIOC_02315	39564	40352	788	Undecaprenyl-diphosphatase	NA	NA	NA	NA	NA	NA	K06153
38	KEFCGIOC_02316	40491	41660	1169	Multidrug resistance protein MdtA	NA	NA	NA	NA	NA	NA	NA
38	KEFCGIOC_02317	41682	45623	3941	Multidrug resistance protein MdtC	NA	NA	NA	NA	NA	NA	NA
38	KEFCGIOC_02318	45756	48905	3149	Swarming motility protein SwrC	NA	NA	NA	NA	NA	NA	NA
38	KEFCGIOC_02319	49504	49623	-119	Hypothetical	NA	NA	NA	NA	NA	NA	NA
38	KEFCGIOC_02320	50869	51030	-161	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	KEFCGIOC_02321	1239	1502	263	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	KEFCGIOC_02322	1875	2147	272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	KEFCGIOC_02323	2164	3093	929	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	KEFCGIOC_02324	3153	3581	428	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	KEFCGIOC_02325	3587	4105	-518	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	KEFCGIOC_02326	4116	4559	-443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	KEFCGIOC_02327	4566	9926	-5360	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	KEFCGIOC_02328	9968	10117	-149	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	KEFCGIOC_02329	10270	10533	263	Hypothetical	NA	NA	NA	NA	NA	NA	NA
