Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
15	NMDMNIMK_00694	10332	11156	824	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	NMDMNIMK_00695	11150	12847	1697	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	NMDMNIMK_00696	12863	13282	-419	Lactoylglutathione lyase	NA	NA	NA	NA	NA	NA	K01759
15	NMDMNIMK_00697	13369	14064	695	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB	NA	NA	NA	NA	NA	NA	K20862
15	NMDMNIMK_00698	14057	15508	-1451	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	K03286
15	NMDMNIMK_00699	15650	16657	1007	Lipoyl synthase	NA	NA	NA	NA	NA	NA	K03644
15	NMDMNIMK_00700	16679	17698	1019	putative protease SohB	NA	NA	NA	NA	NA	MEROPS=putative protease SohB	K04774
15	NMDMNIMK_00701	17739	18551	812	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	MEROPS=Beta-barrel assembly-enhancing protease	K23010
15	NMDMNIMK_00702	18631	19140	509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	NMDMNIMK_00703	19186	20115	929	Hypothetical	NA	NA	NA	NA	NA	NA	K07146
15	NMDMNIMK_00704	20168	20698	-530	Hypothetical	NA	NA	NA	NA	NA	NA	K07230
15	NMDMNIMK_00705	20723	20938	-215	Hypothetical	NA	NA	NA	NA	NA	NA	K09794
15	NMDMNIMK_00706	21033	21830	-797	"3'(2'),5'-bisphosphate nucleotidase CysQ"	NA	NA	NA	NA	NA	NA	K01082
15	NMDMNIMK_00707	21900	22565	665	GMP/IMP nucleotidase YrfG	NA	NA	NA	NA	NA	NA	K20881
15	NMDMNIMK_00708	22589	23698	-1109	ATP-dependent RNA helicase RhlB	NA	NA	NA	NA	NA	NA	K03732
15	NMDMNIMK_00709	24069	24395	326	Thioredoxin 1	NA	NA	NA	NA	NA	NA	K03671
15	NMDMNIMK_00710	24392	25813	1421	Transcription termination factor Rho	NA	NA	NA	NA	NA	NA	K03628
15	NMDMNIMK_00711	25927	26577	650	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	NMDMNIMK_00712	26622	28217	-1595	L-amino acid oxidase	NA	NA	NA	NA	NA	NA	NA
15	NMDMNIMK_00713	28241	28792	-551	Protein YceI	NA	NA	NA	NA	NA	MEROPS=Protein YceI MER0492485	NA
15	NMDMNIMK_00714	28992	29366	-374	Hypothetical	NA	NA	NA	NA	NA	NA	K15977
15	NMDMNIMK_00715	29498	30706	-1208	Molybdopterin molybdenumtransferase	NA	NA	NA	NA	NA	NA	K03750
15	NMDMNIMK_00716	30708	31988	-1280	Phosphoribosylamine--glycine ligase	NA	NA	NA	NA	NA	NA	K01945
15	NMDMNIMK_00717	32004	33557	-1553	Bifunctional purine biosynthesis protein PurH	NA	NA	NA	NA	NA	NA	K00602
15	NMDMNIMK_00718	33570	33833	-263	DNA-binding protein Fis	NA	NA	NA	NA	NA	NA	K03557
15	NMDMNIMK_00719	33920	34885	-965	tRNA-dihydrouridine synthase B	NA	NA	NA	NA	NA	NA	K05540
15	NMDMNIMK_00720	34904	35800	-896	Ribosomal protein L11 methyltransferase	NA	NA	NA	NA	NA	NA	K02687
15	NMDMNIMK_00721	35818	37158	-1340	Biotin carboxylase	NA	NA	NA	NA	NA	NA	K01961
15	NMDMNIMK_00722	37171	37650	-479	Biotin carboxyl carrier protein of acetyl-CoA carboxylase	NA	NA	NA	NA	NA	NA	K02160
15	NMDMNIMK_00723	37660	38103	-443	3-dehydroquinate dehydratase 1	NA	NA	NA	NA	NA	NA	K03786
15	NMDMNIMK_00724	38220	38798	-578	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	K02199
15	NMDMNIMK_00725	38827	41076	-2249	Thiol:disulfide interchange protein DsbD	NA	NA	NA	NA	NA	NA	K04084
15	NMDMNIMK_00726	41386	41676	290	10 kDa chaperonin	NA	NA	NA	NA	NA	NA	K04078
15	NMDMNIMK_00727	41730	43388	1658	60 kDa chaperonin	NA	NA	NA	NA	NA	NA	K04077
15	NMDMNIMK_00728	43450	44055	-605	Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ	NA	NA	NA	NA	NA	NA	K17247
15	NMDMNIMK_00729	44074	45033	-959	Protein-methionine-sulfoxide reductase catalytic subunit MsrP	NA	NA	NA	NA	NA	NA	K07147
15	NMDMNIMK_00730	45060	46316	-1256	Hypothetical	NA	NA	NA	NA	NA	NA	K17225
15	NMDMNIMK_00731	46319	46993	-674	Hypothetical	NA	NA	NA	NA	NA	NA	K22622
15	NMDMNIMK_00732	47360	50503	3143	Isoleucine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01870
15	NMDMNIMK_00733	50552	51145	-593	GTP cyclohydrolase 1	NA	NA	NA	NA	NA	NA	K01495
15	NMDMNIMK_00734	51208	51792	-584	Peptide methionine sulfoxide reductase MsrA	NA	NA	NA	NA	NA	NA	K07304
15	NMDMNIMK_00735	51859	53244	-1385	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	NMDMNIMK_00736	53387	54256	-869	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	NMDMNIMK_00737	54394	55143	749	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	NMDMNIMK_00738	55145	55984	839	Hydroxyacylglutathione hydrolase	NA	NA	NA	NA	NA	NA	K16639
15	NMDMNIMK_00739	55977	56414	-437	putative enoyl-CoA hydratase	NA	NA	NA	NA	NA	NA	NA
15	NMDMNIMK_00740	56542	56865	323	Ferredoxin 1	NA	NA	NA	NA	NA	NA	K05524
15	NMDMNIMK_00741	56890	57768	-878	Haloalkane dehalogenase	NA	NA	NA	NA	NA	MEROPS=Haloalkane dehalogenase MER0003280	K01563
16	NMDMNIMK_00742	245	667	422	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase	NA	NA	NA	NA	NA	NA	NA
16	NMDMNIMK_00743	772	2814	2042	K(+)-insensitive pyrophosphate-energized proton pump	NA	NA	NA	NA	NA	NA	K15987
16	NMDMNIMK_00744	3008	3382	374	Thiosulfate sulfurtransferase GlpE	NA	NA	NA	NA	NA	NA	NA
16	NMDMNIMK_00745	3406	4821	1415	Outer membrane protein TolC	NA	NA	NA	NA	NA	NA	K12340
16	NMDMNIMK_00746	4829	6106	-1277	3-deoxy-D-manno-octulosonic acid transferase	GT30	GT30	NA	NA	NA	NA	K02527
16	NMDMNIMK_00747	6163	7575	-1412	Bifunctional protein HldE	NA	NA	NA	NA	NA	NA	K03272
16	NMDMNIMK_00748	7681	8388	-707	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	NMDMNIMK_00749	8439	10598	-2159	Vitamin B12-dependent ribonucleoside-diphosphate reductase	NA	NA	NA	NA	NA	NA	K00525
16	NMDMNIMK_00750	10943	11035	92	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	NMDMNIMK_00751	11088	12425	1337	Periplasmic pH-dependent serine endoprotease DegQ	NA	NA	NA	NA	NA	MEROPS=Periplasmic pH-dependent serine	K04771
16	NMDMNIMK_00752	12425	13576	1151	Multifunctional CCA protein	NA	NA	NA	NA	NA	NA	NA
16	NMDMNIMK_00753	13557	14354	-797	Undecaprenyl-diphosphatase	NA	NA	NA	NA	NA	NA	K06153
16	NMDMNIMK_00754	14382	15578	-1196	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	NMDMNIMK_00755	15662	16408	746	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	K03793
16	NMDMNIMK_00756	16410	16907	-497	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase	NA	NA	NA	NA	NA	NA	K00950
16	NMDMNIMK_00757	16907	17266	-359	Dihydroneopterin aldolase	NA	NA	NA	NA	NA	NA	K01633
16	NMDMNIMK_00758	17288	18289	-1001	tRNA N6-adenosine threonylcarbamoyltransferase	NA	NA	NA	NA	NA	NA	K01409
16	NMDMNIMK_00759	18425	18640	215	30S ribosomal protein S21	NA	NA	NA	NA	NA	NA	K02970
16	NMDMNIMK_00760	18701	19150	449	putative protein YqeY	NA	NA	NA	NA	NA	NA	K09117
16	NMDMNIMK_00761	19268	21031	1763	DNA primase	NA	NA	NA	NA	NA	NA	K02316
16	NMDMNIMK_00762	21116	23071	1955	RNA polymerase sigma factor RpoD	NA	NA	NA	NA	NA	NA	K03086
16	NMDMNIMK_00763	23077	23553	476	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	NMDMNIMK_00764	23628	24719	1091	"N-alpha-acetyl-L-2,4-diaminobutyric acid deacetylase"	NA	NA	NA	NA	NA	NA	K06987
16	NMDMNIMK_00765	24754	25752	-998	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	NMDMNIMK_00766	25908	25984	76	tRNA-Met(cat)	NA	NA	NA	NA	NA	NA	NA
16	NMDMNIMK_00767	26069	27298	1229	Hypothetical	NA	NA	NA	NA	NA	NA	K15537
17	NMDMNIMK_00768	239	928	689	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	NMDMNIMK_00769	949	2616	-1667	Arylsulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
17	NMDMNIMK_00770	2775	4190	1415	Phenylacetaldehyde dehydrogenase	NA	NA	NA	NA	NA	NA	NA
17	NMDMNIMK_00771	4195	5430	1235	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	NMDMNIMK_00772	5445	7088	1643	Acetolactate synthase isozyme 1 large subunit	NA	NA	NA	NA	NA	NA	NA
17	NMDMNIMK_00773	7286	9127	1841	Hypothetical	NA	NA	NA	NA	NA	NA	K00316
17	NMDMNIMK_00774	9273	10073	800	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	NMDMNIMK_00775	10096	11544	1448	Sodium/glucose cotransporter	NA	NA	NA	NA	NA	NA	K03307
17	NMDMNIMK_00776	11620	13032	-1412	Hypothetical	NA	NA	NA	NA	NA	NA	K18218
17	NMDMNIMK_00777	13073	14365	-1292	Gamma-glutamylputrescine oxidoreductase	NA	NA	NA	NA	NA	NA	NA
17	NMDMNIMK_00778	14490	15515	1025	Ferredoxin--NADP reductase	NA	NA	NA	NA	NA	NA	NA
17	NMDMNIMK_00779	15538	16059	-521	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	NMDMNIMK_00780	16137	17648	1511	Adenine deaminase	NA	NA	NA	NA	NA	NA	NA
17	NMDMNIMK_00781	17679	19862	2183	Quinate/shikimate dehydrogenase (quinone)	NA	NA	NA	NA	NA	NA	NA
17	NMDMNIMK_00782	19937	21274	1337	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	NMDMNIMK_00783	21321	22586	1265	Putative phenylalanine aminotransferase	NA	NA	NA	NA	NA	NA	NA
17	NMDMNIMK_00784	22641	23681	1040	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	NMDMNIMK_00785	23757	25481	-1724	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	NMDMNIMK_00786	25661	26389	728	Broad specificity amino-acid racemase RacX	NA	NA	NA	NA	NA	NA	K01779
17	NMDMNIMK_00787	26404	27405	1001	L-cysteate sulfo-lyase	NA	NA	NA	NA	NA	NA	K17950
17	NMDMNIMK_00788	27520	29817	2297	Hypothetical	CBM9	CBM0	NA	NA	NA	NA	NA
17	NMDMNIMK_00789	29853	31028	1175	Beta-peptidyl aminopeptidase BapA	NA	NA	NA	NA	NA	MEROPS=Beta-peptidyl aminopeptidase BapA	K01266
17	NMDMNIMK_00790	31141	32685	1544	putative protein	NA	NA	NA	NA	NA	NA	NA
17	NMDMNIMK_00791	32682	34301	1619	"4,4'-diapolycopene oxygenase"	NA	NA	NA	NA	NA	NA	NA
17	NMDMNIMK_00792	34305	35501	1196	Aminomethyltransferase	NA	NA	NA	NA	NA	NA	NA
17	NMDMNIMK_00793	35523	36347	824	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	NMDMNIMK_00794	36394	36738	344	Hypothetical	NA	NA	NA	NA	NA	NA	K06995
17	NMDMNIMK_00795	36768	38057	-1289	putative protein	NA	NA	NA	NA	NA	MEROPS=putative protein MER0005900	NA
17	NMDMNIMK_00796	38159	39538	1379	Hypothetical	NA	NA	NA	NA	NA	NA	K03308
17	NMDMNIMK_00797	39545	40822	1277	D-amino acid dehydrogenase 1	NA	NA	NA	NA	NA	NA	K00285
17	NMDMNIMK_00798	40824	42110	-1286	Membrane sensor protein UhpC	NA	NA	NA	NA	NA	NA	NA
17	NMDMNIMK_00799	42321	42848	527	3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase	NA	NA	NA	NA	NA	NA	K01716
18	NMDMNIMK_00800	73	903	830	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	NMDMNIMK_00801	974	3772	2798	Hypothetical	NA	NA	NA	NA	NA	NA	K05802
18	NMDMNIMK_00802	3769	5052	-1283	Serine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01875
18	NMDMNIMK_00803	5079	6422	-1343	Replication-associated recombination protein A	NA	NA	NA	NA	NA	NA	K07478
18	NMDMNIMK_00804	6415	6828	-413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	NMDMNIMK_00805	6833	7501	-668	Outer-membrane lipoprotein carrier protein	NA	NA	NA	NA	NA	NA	K03634
18	NMDMNIMK_00806	7511	9793	-2282	DNA translocase FtsK	NA	NA	NA	NA	NA	NA	K03466
18	NMDMNIMK_00807	9999	10955	956	Thioredoxin reductase	NA	NA	NA	NA	NA	NA	K00384
18	NMDMNIMK_00808	10967	12106	1139	Hypothetical	NA	NA	NA	NA	NA	NA	K09919
19	NMDMNIMK_00809	769	1407	638	Adenylate kinase	NA	NA	NA	NA	NA	NA	K00939
19	NMDMNIMK_00810	1427	2539	-1112	Ribonuclease D	NA	NA	NA	NA	NA	NA	K03684
19	NMDMNIMK_00811	2580	3095	515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	NMDMNIMK_00812	3138	4463	1325	"UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase"	NA	NA	NA	NA	NA	NA	K02558
19	NMDMNIMK_00813	4412	5098	686	Lon protease	NA	NA	NA	NA	NA	NA	K07157
19	NMDMNIMK_00814	5084	6358	-1274	"Glutamate-1-semialdehyde 2,1-aminomutase"	NA	NA	NA	NA	NA	NA	K01845
19	NMDMNIMK_00815	6408	7187	-779	"3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA"	NA	NA	NA	NA	NA	NA	K03651
19	NMDMNIMK_00816	7243	8631	-1388	Adenosylhomocysteinase	NA	NA	NA	NA	NA	NA	K01251
19	NMDMNIMK_00817	8659	9813	-1154	S-adenosylmethionine synthase	NA	NA	NA	NA	NA	NA	K00789
19	NMDMNIMK_00818	10035	12056	2021	Transketolase 1	NA	NA	NA	NA	NA	NA	K00615
19	NMDMNIMK_00819	12108	13121	1013	Glyceraldehyde-3-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	K00134
19	NMDMNIMK_00820	13166	14332	1166	Phosphoglycerate kinase	NA	NA	NA	NA	NA	NA	K00927
19	NMDMNIMK_00821	14319	15695	-1376	Hypothetical	NA	NA	NA	NA	NA	NA	K07093
19	NMDMNIMK_00822	15794	17230	1436	Pyruvate kinase II	NA	NA	NA	NA	NA	NA	K00873
19	NMDMNIMK_00823	17301	18152	851	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	NMDMNIMK_00824	18177	19331	1154	Hypothetical	NA	NA	NA	NA	NA	NA	K09989
19	NMDMNIMK_00825	19377	20549	1172	Hypothetical	NA	NA	NA	NA	NA	NA	K07001
19	NMDMNIMK_00826	20595	21941	-1346	Magnesium transporter MgtE	NA	NA	NA	NA	NA	NA	K06213
19	NMDMNIMK_00827	21951	22676	-725	Lipopolysaccharide export system ATP-binding protein LptB	NA	NA	NA	NA	NA	NA	K06861
19	NMDMNIMK_00828	22687	23352	-665	Lipopolysaccharide export system protein LptA	NA	NA	NA	NA	NA	NA	K09774
19	NMDMNIMK_00829	23386	23961	-575	Lipopolysaccharide export system protein LptC	NA	NA	NA	NA	NA	NA	K11719
19	NMDMNIMK_00830	23966	24448	-482	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC	NA	NA	NA	NA	NA	NA	K03270
19	NMDMNIMK_00831	24451	25443	-992	Arabinose 5-phosphate isomerase KdsD	NA	NA	NA	NA	NA	NA	K06041
19	NMDMNIMK_00832	25481	26431	-950	Inner membrane protein YrbG	NA	NA	NA	NA	NA	NA	K07301
19	NMDMNIMK_00833	26579	26830	251	Hypothetical	NA	NA	NA	NA	NA	NA	K05527
19	NMDMNIMK_00834	26823	28082	1259	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	NA	NA	NA	NA	NA	NA	K00790
19	NMDMNIMK_00835	28323	28907	584	Ubiquinol-cytochrome c reductase iron-sulfur subunit	NA	NA	NA	NA	NA	NA	K00411
19	NMDMNIMK_00836	28907	30148	1241	Cytochrome b	NA	NA	NA	NA	NA	NA	K00412
19	NMDMNIMK_00837	30151	30870	719	Ammonia monooxygenase gamma subunit	NA	NA	NA	NA	NA	NA	K00413
19	NMDMNIMK_00838	30913	31542	629	Stringent starvation protein A	NA	NA	NA	NA	NA	NA	K03599
19	NMDMNIMK_00839	31577	31960	383	Stringent starvation protein B 	NA	NA	NA	NA	NA	NA	K03600
19	NMDMNIMK_00840	31962	33107	-1145	Penicillin-binding protein activator LpoA	NA	NA	NA	NA	NA	NA	K07121
19	NMDMNIMK_00841	33318	34160	842	Ribosomal RNA small subunit methyltransferase I	NA	NA	NA	NA	NA	NA	K07056
19	NMDMNIMK_00842	34163	35647	-1484	Sodium/proline symporter	NA	NA	NA	NA	NA	NA	K11928
19	NMDMNIMK_00843	36088	36801	713	Hypothetical	NA	NA	NA	NA	NA	NA	K08970
19	NMDMNIMK_00844	37997	38449	452	Transcriptional regulator MraZ	NA	NA	NA	NA	NA	NA	K03925
19	NMDMNIMK_00845	38458	39396	938	Ribosomal RNA small subunit methyltransferase H	NA	NA	NA	NA	NA	NA	K03438
20	NMDMNIMK_00846	82	684	602	Cytochrome c-type biogenesis protein CcmF	NA	NA	NA	NA	NA	NA	NA
20	NMDMNIMK_00847	705	1229	524	Thiol:disulfide interchange protein DsbE	NA	NA	NA	NA	NA	NA	K02199
20	NMDMNIMK_00848	1226	1636	410	Hypothetical	NA	NA	NA	NA	NA	NA	K02200
20	NMDMNIMK_00849	1645	2616	971	Hypothetical	NA	NA	NA	NA	NA	NA	K02200
20	NMDMNIMK_00850	2648	3043	395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	NMDMNIMK_00851	3052	4011	959	Hypothetical	NA	NA	NA	NA	NA	NA	K00459
21	NMDMNIMK_00852	48	872	824	putative protein	NA	NA	NA	NA	NA	NA	NA
21	NMDMNIMK_00853	980	2248	-1268	Hypothetical	NA	NA	NA	NA	NA	NA	K01578
21	NMDMNIMK_00854	2359	3300	941	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	NMDMNIMK_00855	3371	4255	884	Adenosyl-chloride synthase	NA	NA	NA	NA	NA	NA	K22205
21	NMDMNIMK_00856	4261	4764	503	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	NMDMNIMK_00857	4743	5123	-380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	NMDMNIMK_00858	5181	6353	1172	Arginine--pyruvate transaminase AruH	NA	NA	NA	NA	NA	NA	K12252
21	NMDMNIMK_00859	6449	6613	164	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	NMDMNIMK_00860	6617	7543	926	Ribokinase	NA	NA	NA	NA	NA	NA	K00852
21	NMDMNIMK_00861	7534	8535	1001	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	NMDMNIMK_00862	8634	8999	365	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	NMDMNIMK_00863	9143	9793	650	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	NMDMNIMK_00864	9809	10669	860	N-acetylmuramoyl-L-alanine amidase AmiD	NA	NA	NA	NA	NA	NA	K01447
21	NMDMNIMK_00865	10686	12035	-1349	2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase	NA	NA	NA	NA	NA	MEROPS=2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase MER0037236	NA
21	NMDMNIMK_00866	12058	12990	-932	Validamycin A dioxygenase	NA	NA	NA	NA	NA	NA	NA
21	NMDMNIMK_00867	13017	13970	-953	O-ureido-L-serine synthase	NA	NA	NA	NA	NA	NA	K01738
21	NMDMNIMK_00868	14113	15303	1190	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	NMDMNIMK_00869	15457	15651	194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	NMDMNIMK_00870	15696	16442	746	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	NMDMNIMK_00871	16445	17575	1130	Hypothetical	NA	NA	NA	NA	NA	NA	K16052
21	NMDMNIMK_00872	17607	18653	1046	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	NMDMNIMK_00873	18674	20044	-1370	Hypothetical	NA	NA	NA	NA	NA	NA	K07280
22	NMDMNIMK_00874	43	513	470	Signal peptidase I	NA	NA	NA	NA	NA	MEROPS=Signal peptidase I	K03100
22	NMDMNIMK_00875	531	1226	695	Ribonuclease 3	NA	NA	NA	NA	NA	NA	K03685
22	NMDMNIMK_00876	1210	2124	914	GTPase Era	NA	NA	NA	NA	NA	NA	K03595
22	NMDMNIMK_00877	2134	2859	725	DNA repair protein RecO	NA	NA	NA	NA	NA	NA	K03584
22	NMDMNIMK_00878	2849	3592	743	Pyridoxine 5'-phosphate synthase	NA	NA	NA	NA	NA	NA	K03474
22	NMDMNIMK_00879	3606	3989	383	Holo-[acyl-carrier-protein] synthase	NA	NA	NA	NA	NA	NA	K00997
22	NMDMNIMK_00880	3996	4769	773	Hypothetical	NA	NA	NA	NA	NA	NA	K07501
22	NMDMNIMK_00881	4784	6100	1316	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD	NA	NA	NA	NA	NA	NA	K03215
22	NMDMNIMK_00882	6198	7244	1046	Beta-hexosaminidase	GH3	GH3	NA	NA	NA	NA	K01207
22	NMDMNIMK_00883	7222	8766	-1544	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	NMDMNIMK_00884	8823	12254	-3431	Transcription-repair-coupling factor	NA	NA	NA	NA	NA	NA	K03723
22	NMDMNIMK_00885	12349	14736	-2387	Valine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01873
23	NMDMNIMK_00886	5	493	488	Cell division protein FtsZ	NA	NA	NA	NA	NA	NA	NA
23	NMDMNIMK_00887	576	854	278	Cell division protein FtsL	NA	NA	NA	NA	NA	NA	K03586
23	NMDMNIMK_00888	851	2572	1721	"Peptidoglycan D,D-transpeptidase FtsI"	NA	NA	NA	NA	NA	NA	K03587
23	NMDMNIMK_00889	2585	4084	1499	"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase"	NA	NA	NA	NA	NA	NA	K01928
23	NMDMNIMK_00890	4081	5430	1349	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	NA	NA	NA	NA	NA	NA	K01929
23	NMDMNIMK_00891	5458	6540	1082	Phospho-N-acetylmuramoyl-pentapeptide-transferase	NA	NA	NA	NA	NA	NA	K01000
23	NMDMNIMK_00892	6577	7890	1313	UDP-N-acetylmuramoylalanine--D-glutamate ligase	NA	NA	NA	NA	NA	NA	K01925
23	NMDMNIMK_00893	7887	9059	1172	putative peptidoglycan glycosyltransferase FtsW	NA	NA	NA	NA	NA	NA	K03588
23	NMDMNIMK_00894	9056	10144	1088	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	GT28	GT28	NA	NA	NA	NA	K02563
23	NMDMNIMK_00895	10137	11543	1406	UDP-N-acetylmuramate--L-alanine ligase	NA	NA	NA	NA	NA	NA	K01924
23	NMDMNIMK_00896	11561	12448	887	UDP-N-acetylenolpyruvoylglucosamine reductase	NA	NA	NA	NA	NA	NA	K00075
23	NMDMNIMK_00897	12456	13403	947	D-alanine--D-alanine ligase	NA	NA	NA	NA	NA	NA	K01921
23	NMDMNIMK_00898	13421	14176	755	Cell division protein FtsQ	NA	NA	NA	NA	NA	NA	K03589
23	NMDMNIMK_00899	14127	15431	1304	Cell division protein FtsA	NA	NA	NA	NA	NA	NA	K03590
23	NMDMNIMK_00900	15512	16420	908	UDP-3-O-acyl-N-acetylglucosamine deacetylase	CE11	CE11	NA	NA	NA	NA	K02535
23	NMDMNIMK_00901	16437	16742	-305	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	NMDMNIMK_00902	16883	19576	2693	Protein translocase subunit SecA	NA	NA	NA	NA	NA	NA	K03070
24	NMDMNIMK_00903	25	1428	1403	Hypothetical	NA	NA	NA	NA	NA	NA	K18218
24	NMDMNIMK_00904	1602	1991	389	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	NMDMNIMK_00905	2030	3070	1040	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	NMDMNIMK_00906	3131	4177	1046	Inosose dehydratase	NA	NA	NA	NA	NA	NA	NA
24	NMDMNIMK_00907	4199	5341	1142	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
24	NMDMNIMK_00908	5342	6490	-1148	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	NMDMNIMK_00909	6629	7495	866	Hydroxypyruvate isomerase	NA	NA	NA	NA	NA	NA	K01816
24	NMDMNIMK_00910	7566	8087	521	Hypothetical	NA	NA	NA	NA	NA	NA	K06152
24	NMDMNIMK_00911	8110	9807	1697	"2-methyl-1,2-propanediol dehydrogenase"	AA3	NA	NA	NA	NA	NA	NA
24	NMDMNIMK_00912	9804	10670	866	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	NMDMNIMK_00913	10700	12229	1529	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	NMDMNIMK_00914	12233	12679	-446	Putative aminoacrylate peracid reductase RutC	NA	NA	NA	NA	NA	NA	K09022
24	NMDMNIMK_00915	12812	13384	572	SOS response-associated protein YedK	NA	NA	NA	NA	NA	NA	NA
24	NMDMNIMK_00916	13396	13677	-281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	NMDMNIMK_00917	13811	13939	128	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	NMDMNIMK_00918	13956	14075	119	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	NMDMNIMK_00919	14164	14862	698	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	NMDMNIMK_00920	14930	15331	401	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	NMDMNIMK_00921	15892	15982	-90	tRNA-Ser(tga)	NA	NA	NA	NA	NA	NA	NA
24	NMDMNIMK_00922	16442	18121	1679	D-aminoacylase	NA	NA	NA	NA	NA	MEROPS=D-aminoacylase MER0030149 -	K06015
24	NMDMNIMK_00923	18239	19135	-896	3-keto-5-aminohexanoate cleavage enzyme	NA	NA	NA	NA	NA	NA	K18013
24	NMDMNIMK_00924	19290	20852	1562	4-hydroxyphenylacetate 3-monooxygenase oxygenase component	NA	NA	NA	NA	NA	NA	K00483
24	NMDMNIMK_00925	20881	21300	419	2-aminomuconate deaminase	NA	NA	NA	NA	NA	NA	K15067
