Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
4	DFGBCJMJ_00720	63409	66228	-2819	UvrABC system protein A	NA	NA	NA	NA	NA	NA	K03701
4	DFGBCJMJ_00721	66291	67973	-1682	Glutathione hydrolase proenzyme	NA	NA	NA	NA	NA	MEROPS=Glutathione hydrolase proenzyme	K00681
4	DFGBCJMJ_00722	68033	69415	1382	Phosphomannomutase/phosphoglucomutase	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00723	69416	70300	-884	Lipid A biosynthesis lauroyltransferase	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00724	70547	71062	515	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0015472	NA
4	DFGBCJMJ_00725	71059	72180	-1121	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00726	72243	73934	1691	Quinone-dependent D-lactate dehydrogenase	NA	NA	NA	NA	NA	NA	K03777
4	DFGBCJMJ_00727	74043	75107	1064	Chorismate synthase	NA	NA	NA	NA	NA	NA	K01736
4	DFGBCJMJ_00728	75107	76363	1256	Proton/glutamate-aspartate symporter	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00729	76428	76835	-407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00730	76832	78979	-2147	Endonuclease MutS2	NA	NA	NA	NA	NA	NA	K07456
4	DFGBCJMJ_00731	79022	79684	662	Uracil-DNA glycosylase	NA	NA	NA	NA	NA	NA	K03648
4	DFGBCJMJ_00732	79723	80037	314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00733	80208	80723	515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00734	81056	81700	-644	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00735	81716	82006	-290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00736	82009	82326	-317	Alanine dehydrogenase	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00737	82313	82567	-254	Alanine dehydrogenase	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00738	82552	82725	-173	Alanine dehydrogenase	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00739	83200	84000	-800	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00740	83951	84295	-344	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00741	84569	84922	-353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00742	84987	85433	-446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00743	85500	86765	1265	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00744	86781	87392	-611	Histidine biosynthesis bifunctional protein HisIE	NA	NA	NA	NA	NA	NA	K11755
4	DFGBCJMJ_00745	87389	88144	-755	Imidazole glycerol phosphate synthase subunit HisF	NA	NA	NA	NA	NA	NA	K02500
4	DFGBCJMJ_00746	88144	88866	-722	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase	NA	NA	NA	NA	NA	NA	K01814
4	DFGBCJMJ_00747	88863	89450	-587	Imidazole glycerol phosphate synthase subunit HisH	NA	NA	NA	NA	NA	MEROPS=Imidazole glycerol phosphate	K02501
4	DFGBCJMJ_00748	89453	90568	-1115	Histidine biosynthesis bifunctional protein HisB	NA	NA	NA	NA	NA	NA	K01089
4	DFGBCJMJ_00749	90565	91608	-1043	Histidinol-phosphate aminotransferase	NA	NA	NA	NA	NA	NA	K00817
4	DFGBCJMJ_00750	91601	92890	-1289	Histidinol dehydrogenase	NA	NA	NA	NA	NA	NA	K00013
4	DFGBCJMJ_00751	92890	93747	-857	ATP phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00765
4	DFGBCJMJ_00752	93902	94720	-818	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00753	94755	95501	-746	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	K00059
4	DFGBCJMJ_00754	95519	96391	-872	Succinate--CoA ligase [ADP-forming] subunit alpha	NA	NA	NA	NA	NA	NA	K01902
4	DFGBCJMJ_00755	96401	96967	-566	Elongation factor P	NA	NA	NA	NA	NA	NA	K02356
4	DFGBCJMJ_00756	96973	97755	-782	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase	NA	NA	NA	NA	NA	NA	K00677
4	DFGBCJMJ_00757	97756	99150	-1394	UDP-3-O-acyl-N-acetylglucosamine deacetylase	CE11	CE11	NA	NA	NA	NA	K16363
4	DFGBCJMJ_00758	99143	100168	-1025	UDP-3-O-acylglucosamine N-acyltransferase	NA	NA	NA	NA	NA	NA	K02536
4	DFGBCJMJ_00759	100269	101807	1538	Regulator of RpoS	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00760	101810	102220	410	Hypothetical	NA	NA	NA	NA	NA	NA	K06925
4	DFGBCJMJ_00761	102217	102561	344	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00762	102558	103733	-1175	Hypothetical	NA	NA	NA	NA	NA	NA	K00318
4	DFGBCJMJ_00763	103811	104869	1058	3-dehydroquinate synthase	NA	NA	NA	NA	NA	NA	K01735
4	DFGBCJMJ_00764	104872	107457	-2585	Phosphoenolpyruvate carboxylase	NA	NA	NA	NA	NA	NA	K01595
4	DFGBCJMJ_00765	107473	107952	-479	Regulatory protein AsnC	NA	NA	NA	NA	NA	NA	K03718
4	DFGBCJMJ_00766	108016	109134	-1118	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0013471	NA
4	DFGBCJMJ_00767	109387	109737	350	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00768	109752	110129	377	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00769	110126	112744	-2618	DNA gyrase subunit A	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00770	112761	114614	-1853	DNA topoisomerase 4 subunit B	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00771	114718	115809	-1091	Ribosome-binding ATPase YchF	NA	NA	NA	NA	NA	NA	K06942
4	DFGBCJMJ_00772	115813	116166	-353	Ferredoxin	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00773	116235	117281	1046	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00774	117351	118415	1064	Phosphoserine aminotransferase	NA	NA	NA	NA	NA	NA	K00831
4	DFGBCJMJ_00775	118425	119378	953	Hydroxypyruvate reductase	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00776	119382	119741	359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00777	119738	120280	-542	Peptide methionine sulfoxide reductase MsrA	NA	NA	NA	NA	NA	NA	K07304
4	DFGBCJMJ_00778	120353	122815	2462	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00779	122821	123483	662	Lipoprotein-releasing system ATP-binding protein LolD	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00780	123464	124237	773	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00781	124318	125571	1253	Dihydroorotase	NA	NA	NA	NA	NA	MEROPS=Dihydroorotase MER0005767 -	NA
4	DFGBCJMJ_00782	125564	126214	650	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0017033	K06999
4	DFGBCJMJ_00783	126206	126973	-767	"Phosphoribosyl 1,2-cyclic phosphate phosphodiesterase"	NA	NA	NA	NA	NA	NA	K06167
4	DFGBCJMJ_00784	127044	128489	1445	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00785	128481	128927	-446	Putative peroxiredoxin bcp	NA	NA	NA	NA	NA	NA	K03564
4	DFGBCJMJ_00786	128967	129614	647	Endonuclease III	NA	NA	NA	NA	NA	NA	K10773
4	DFGBCJMJ_00787	129615	130217	-602	RNA polymerase sigma factor CarQ	NA	NA	NA	NA	NA	NA	K03088
4	DFGBCJMJ_00788	130455	133181	2726	UvrABC system protein A	NA	NA	NA	NA	NA	NA	K03701
4	DFGBCJMJ_00789	133171	134628	-1457	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00790	134628	135881	-1253	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00791	135871	137055	-1184	Hypothetical	GT4	GT4	NA	NA	NA	NA	NA
4	DFGBCJMJ_00792	137067	137648	-581	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00793	137641	140037	-2396	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00794	140041	140244	-203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00795	140375	141475	1100	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00796	141472	142605	1133	Protein YghO	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00797	142547	143974	1427	tRNA modification GTPase MnmE	NA	NA	NA	NA	NA	NA	K03650
4	DFGBCJMJ_00798	144592	144759	167	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00799	144725	144901	176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00800	144937	145152	215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00801	145367	145663	-296	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00802	146074	147024	-950	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0059846	K07019
4	DFGBCJMJ_00803	147179	147307	-128	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00804	147413	147577	-164	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00805	147761	148504	-743	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00806	148501	148869	-368	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00807	148969	151074	-2105	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00808	151023	151355	-332	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00809	151447	152460	-1013	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00810	152789	153535	-746	Hypothetical	NA	NA	NA	NA	NA	NA	K03832
4	DFGBCJMJ_00811	153532	154587	-1055	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00812	154666	156144	1478	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00813	156237	156785	-548	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0019325	NA
4	DFGBCJMJ_00814	156924	157739	-815	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00815	157783	158124	341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00816	15	890	875	Glucose-1-phosphate thymidylyltransferase	NA	NA	NA	NA	NA	NA	K00973
5	DFGBCJMJ_00817	927	1445	518	"dTDP-4-dehydrorhamnose 3,5-epimerase"	NA	NA	NA	NA	NA	NA	K01790
5	DFGBCJMJ_00818	1449	2312	863	dTDP-4-dehydrorhamnose reductase	NA	NA	NA	NA	NA	NA	K00067
5	DFGBCJMJ_00819	2309	3298	989	"dTDP-glucose 4,6-dehydratase 2"	NA	NA	NA	NA	NA	NA	K01710
5	DFGBCJMJ_00820	3725	5116	-1391	UDP-glucose:undecaprenyl-phosphate glucose-1-phosphate transferase	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00821	5155	5237	-82	tRNA-Leu(caa)	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00822	5341	6282	941	Ribose-phosphate pyrophosphokinase	NA	NA	NA	NA	NA	NA	K00948
5	DFGBCJMJ_00823	6287	6961	674	Hypothetical	NA	NA	NA	NA	NA	NA	K02897
5	DFGBCJMJ_00824	7009	7659	650	Peptidyl-tRNA hydrolase	NA	NA	NA	NA	NA	NA	K01056
5	DFGBCJMJ_00825	7656	8591	935	Bifunctional riboflavin kinase/FMN adenylyltransferase	NA	NA	NA	NA	NA	NA	K11753
5	DFGBCJMJ_00826	8649	9914	1265	Serine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01875
5	DFGBCJMJ_00827	9927	10706	779	Ribosomal RNA small subunit methyltransferase A	NA	NA	NA	NA	NA	NA	K02528
5	DFGBCJMJ_00828	10687	12042	1355	Magnesium transporter MgtE	NA	NA	NA	NA	NA	NA	K06213
5	DFGBCJMJ_00829	12048	12977	929	Hydroxypyruvate reductase	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00830	12974	13381	407	Arsenate reductase	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00831	13382	14632	-1250	Lysine-sensitive aspartokinase 3	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00832	14629	15108	-479	Hypothetical	NA	NA	NA	NA	NA	NA	K00657
5	DFGBCJMJ_00833	15200	18526	3326	Transcription-repair-coupling factor	NA	NA	NA	NA	NA	NA	K03723
5	DFGBCJMJ_00834	18512	19168	-656	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00835	19311	20990	1679	Methionine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01874
5	DFGBCJMJ_00836	20974	21777	803	Protein YeeZ	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00837	21784	22335	-551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00838	22677	22811	-134	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00839	22853	23170	-317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00840	23170	24603	-1433	Glucuronide carrier protein 	NA	NA	NA	NA	NA	NA	K03292
5	DFGBCJMJ_00841	24600	26096	-1496	Hypothetical	GH30_1	GH30_1	NA	NA	NA	NA	K01201
5	DFGBCJMJ_00842	26098	27105	-1007	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00843	27112	28410	-1298	Hypothetical	GH17	GH17	NA	NA	NA	NA	NA
5	DFGBCJMJ_00844	28410	31877	-3467	Hypothetical	GH149	GH149	NA	NA	NA	NA	NA
5	DFGBCJMJ_00845	31906	33510	-1604	Hypothetical	GH16_3	GH16_3	NA	NA	NA	NA	NA
5	DFGBCJMJ_00846	33669	34547	-878	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00847	34570	37587	-3017	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00848	37606	39072	-1466	SusD-like protein P25	NA	NA	NA	NA	SusD_RagB	NA	K21572
5	DFGBCJMJ_00849	39084	42119	-3035	TonB-dependent receptor P3	NA	NA	SusC	NA	NA	NA	K21573
5	DFGBCJMJ_00850	42359	45112	-2753	Hypothetical	NA	NA	NA	NA	NA	NA	K19693
5	DFGBCJMJ_00851	45507	47153	-1646	putative symporter YidK	NA	NA	NA	NA	NA	NA	K03307
5	DFGBCJMJ_00852	47397	47864	467	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00853	47935	49497	-1562	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00854	49581	50159	-578	Protein YceI	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00855	50191	50544	-353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00856	50641	51225	-584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00857	51426	52643	1217	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00858	52683	53042	-359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00859	53551	53623	-72	tRNA-Arg(cct)	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00860	53614	54264	-650	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00861	54261	55727	-1466	"1-hydroxycarotenoid 3,4-desaturase"	NA	NA	NA	NA	NA	NA	K10210
5	DFGBCJMJ_00862	55731	56399	-668	Spheroidene monooxygenase	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00863	56406	57386	-980	Adenosine deaminase	NA	NA	NA	NA	NA	NA	K01488
5	DFGBCJMJ_00864	57387	57893	-506	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00865	57886	59133	-1247	Hypothetical	NA	NA	NA	NA	NA	NA	K16053
5	DFGBCJMJ_00866	59173	60213	-1040	Holliday junction ATP-dependent DNA helicase RuvB	NA	NA	NA	NA	NA	NA	K03551
5	DFGBCJMJ_00867	60243	62042	-1799	Alternative cytochrome c oxidase subunit 1	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00868	62049	63125	-1076	Hypothetical	NA	NA	NA	NA	NA	NA	K02275
5	DFGBCJMJ_00869	63135	64493	-1358	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00870	64497	65048	-551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00871	65048	65581	-533	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00872	65581	66966	-1385	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00873	66984	70040	-3056	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00874	70058	71494	-1436	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00875	71543	71917	374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00876	71918	74524	-2606	Translation initiation factor IF-2	NA	NA	NA	NA	NA	NA	K02519
5	DFGBCJMJ_00877	74541	75773	-1232	Transcription termination/antitermination protein NusA	NA	NA	NA	NA	NA	NA	K02600
5	DFGBCJMJ_00878	75786	76199	-413	Ribosome maturation factor RimP	NA	NA	NA	NA	NA	NA	K09748
5	DFGBCJMJ_00879	76362	76435	-73	tRNA-Gln(ttg)	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00880	76555	80100	3545	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00881	80093	80389	-296	Thioredoxin	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00882	80436	81695	-1259	Hypothetical	NA	NA	NA	NA	NA	NA	K07098
5	DFGBCJMJ_00883	81711	84431	2720	DNA polymerase I	NA	NA	NA	NA	NA	NA	K02335
5	DFGBCJMJ_00884	84531	84986	455	50S ribosomal protein L13	NA	NA	NA	NA	NA	NA	K02871
5	DFGBCJMJ_00885	84990	85376	386	30S ribosomal protein S9	NA	NA	NA	NA	NA	NA	K02996
5	DFGBCJMJ_00886	85524	86387	863	Hypothetical	NA	NA	NA	NA	NA	NA	K02967
5	DFGBCJMJ_00887	86393	87217	824	Elongation factor Ts	NA	NA	NA	NA	NA	NA	K02357
5	DFGBCJMJ_00888	87292	87996	704	Uridylate kinase	NA	NA	NA	NA	NA	NA	K09903
5	DFGBCJMJ_00889	88003	88554	551	Ribosome-recycling factor	NA	NA	NA	NA	NA	NA	K02838
5	DFGBCJMJ_00890	88596	90986	2390	Hypothetical	NA	NA	NA	NA	NA	NA	K07003
5	DFGBCJMJ_00891	91042	92466	1424	Asparagine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01893
5	DFGBCJMJ_00892	92504	93940	1436	RNA polymerase sigma-54 factor	NA	NA	NA	NA	NA	NA	K03092
5	DFGBCJMJ_00893	93941	94876	935	Hypothetical	NA	NA	NA	NA	NA	NA	K16870
5	DFGBCJMJ_00894	94866	96674	-1808	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00895	96680	97489	-809	Glycogen synthase	GT5	GT5	NA	NA	NA	NA	NA
5	DFGBCJMJ_00896	97594	98442	848	Pantothenate synthetase	NA	NA	NA	NA	NA	NA	K01918
5	DFGBCJMJ_00897	98456	98806	350	Aspartate 1-decarboxylase	NA	NA	NA	NA	NA	NA	K01579
5	DFGBCJMJ_00898	98806	99756	950	Hypothetical	NA	NA	NA	NA	NA	NA	K07027
5	DFGBCJMJ_00899	99775	101133	1358	DNA repair protein RadA	NA	NA	NA	NA	NA	MEROPS=DNA repair protein	K04485
5	DFGBCJMJ_00900	101117	102151	-1034	Protein tas	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00901	102148	102912	-764	Exodeoxyribonuclease	NA	NA	NA	NA	NA	NA	K01142
5	DFGBCJMJ_00902	102914	104449	-1535	Glycine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01880
5	DFGBCJMJ_00903	104553	106157	1604	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00904	106159	106905	-746	Fumarate reductase iron-sulfur subunit	NA	NA	NA	NA	NA	NA	K00240
5	DFGBCJMJ_00905	106908	108911	-2003	Fumarate reductase flavoprotein subunit	NA	NA	NA	NA	NA	NA	K00239
5	DFGBCJMJ_00906	108915	109574	-659	Hypothetical	NA	NA	NA	NA	NA	NA	K00241
5	DFGBCJMJ_00907	109647	112478	-2831	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00908	112613	113854	1241	Xaa-Pro aminopeptidase	NA	NA	NA	NA	NA	MEROPS=Xaa-Pro aminopeptidase MER0001244	NA
5	DFGBCJMJ_00909	113876	114553	677	Hypothetical	NA	NA	NA	NA	NA	NA	K07152
5	DFGBCJMJ_00910	114624	114845	221	Hypothetical	NA	NA	NA	NA	NA	NA	K04758
5	DFGBCJMJ_00911	114846	116933	2087	Fe(2+) transporter FeoB	NA	NA	NA	NA	NA	NA	K04759
5	DFGBCJMJ_00912	116942	117058	116	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00913	117064	119355	-2291	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
5	DFGBCJMJ_00914	119371	120189	-818	Zinc transporter ZupT	NA	NA	NA	NA	NA	NA	K07238
5	DFGBCJMJ_00915	120192	120848	-656	HTH-type transcriptional regulator MntR	NA	NA	NA	NA	NA	NA	K03709
5	DFGBCJMJ_00916	120915	121889	-974	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00917	122018	122614	596	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00918	122614	123945	1331	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00919	123954	125105	1151	Multidrug resistance protein MdtA	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00920	125117	128596	3479	Multidrug resistance protein MexB	NA	NA	NA	NA	NA	NA	K18989
5	DFGBCJMJ_00921	128629	130389	1760	Aspartate--tRNA ligase	NA	NA	NA	NA	NA	NA	K01876
5	DFGBCJMJ_00922	130400	130627	227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00923	130709	130903	194	Cold shock-like protein CspG	NA	NA	NA	NA	NA	NA	K03704
5	DFGBCJMJ_00924	130953	131402	-449	tRNA-specific adenosine deaminase	NA	NA	NA	NA	NA	NA	K11991
5	DFGBCJMJ_00925	131405	132724	-1319	Deoxyguanosinetriphosphate triphosphohydrolase	NA	NA	NA	NA	NA	NA	K01129
5	DFGBCJMJ_00926	132881	134389	1508	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00927	134509	137313	2804	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00928	137600	138598	998	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00929	138602	139465	863	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00930	139608	140969	1361	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00931	141039	143489	-2450	Ribonucleoside-diphosphate reductase 1 subunit alpha	NA	NA	NA	NA	NA	NA	K00525
5	DFGBCJMJ_00932	143554	144531	-977	Ribonucleoside-diphosphate reductase subunit beta	NA	NA	NA	NA	NA	NA	K00526
5	DFGBCJMJ_00933	144755	145324	-569	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00934	145394	145963	569	Hypothetical	NA	NA	NA	NA	NA	NA	K05595
5	DFGBCJMJ_00935	146157	146582	-425	tRNA-specific adenosine deaminase	NA	NA	NA	NA	NA	NA	K01493
5	DFGBCJMJ_00936	146584	147156	-572	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00937	147189	147905	-716	Co-chaperone protein DjlA	NA	NA	NA	NA	NA	NA	K05801
5	DFGBCJMJ_00938	147920	148408	488	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00939	148418	149191	-773	Short-chain-enoyl-CoA hydratase	NA	NA	NA	NA	NA	NA	K01692
5	DFGBCJMJ_00940	149197	150645	-1448	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	K13598
5	DFGBCJMJ_00941	150638	151177	-539	Hypothetical	NA	NA	NA	NA	NA	NA	K08973
5	DFGBCJMJ_00942	151190	152206	-1016	Ferrochelatase	NA	NA	NA	NA	NA	NA	K01772
5	DFGBCJMJ_00943	152215	153102	-887	HTH-type transcriptional activator RhaR	NA	NA	NA	NA	NA	NA	K12243
5	DFGBCJMJ_00944	153297	154532	1235	Glutamyl-tRNA reductase	NA	NA	NA	NA	NA	NA	K02492
5	DFGBCJMJ_00945	154522	155430	908	Porphobilinogen deaminase	NA	NA	NA	NA	NA	NA	K01749
5	DFGBCJMJ_00946	155427	156101	674	Hypothetical	NA	NA	NA	NA	NA	NA	K01719
5	DFGBCJMJ_00947	156088	157116	1028	Uroporphyrinogen decarboxylase	NA	NA	NA	NA	NA	NA	K01599
5	DFGBCJMJ_00948	157118	158017	899	Oxygen-dependent coproporphyrinogen-III oxidase	NA	NA	NA	NA	NA	NA	K00228
5	DFGBCJMJ_00949	158008	159003	995	Delta-aminolevulinic acid dehydratase	NA	NA	NA	NA	NA	NA	K01698
5	DFGBCJMJ_00950	159025	160161	1136	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0028284	NA
5	DFGBCJMJ_00951	160163	161782	1619	Glutathione import ATP-binding protein GsiA	NA	NA	NA	NA	NA	NA	K02031
5	DFGBCJMJ_00952	161835	162266	431	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00953	162387	163376	989	Glycerol-3-phosphate dehydrogenase [NAD(P)+]	NA	NA	NA	NA	NA	NA	K00057
5	DFGBCJMJ_00954	163368	164387	-1019	Phenylalanine--tRNA ligase alpha subunit	NA	NA	NA	NA	NA	NA	K01889
5	DFGBCJMJ_00955	164429	164785	-356	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00956	164920	165366	446	Hypothetical	NA	NA	NA	NA	NA	NA	K03558
5	DFGBCJMJ_00957	165346	166104	-758	Hypothetical	NA	NA	NA	NA	NA	NA	NA
