Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
3	OHHPEHHG_00719	322485	322850	-365	Dihydroneopterin aldolase	NA	NA	NA	NA	NA	NA	K01633
3	OHHPEHHG_00720	322850	324406	-1556	Glutamate--tRNA ligase	NA	NA	NA	NA	NA	NA	K01885
3	OHHPEHHG_00721	324462	324875	413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00722	324904	326058	1154	Cystathionine beta-lyase	NA	NA	NA	NA	NA	NA	K01758
3	OHHPEHHG_00723	326065	326733	668	Ktr system potassium uptake protein A	NA	NA	NA	NA	NA	NA	K03499
3	OHHPEHHG_00724	326733	327446	713	Benzil reductase ((S)-benzoin forming)	NA	NA	NA	NA	NA	NA	K16216
3	OHHPEHHG_00725	327443	327934	491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00726	327942	328910	968	Tryptophan--tRNA ligase	NA	NA	NA	NA	NA	NA	K01867
3	OHHPEHHG_00727	329130	329738	608	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00728	329744	330037	293	Glutamyl-tRNA(Gln) amidotransferase subunit C	NA	NA	NA	NA	NA	NA	K02435
3	OHHPEHHG_00729	330084	330620	536	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00730	330621	333062	2441	DEAD-box ATP-dependent RNA helicase CshB	NA	NA	NA	NA	NA	NA	K03724
3	OHHPEHHG_00731	333122	336259	-3137	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00732	336431	336502	71	tRNA-Gln(ttg)	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00733	336719	337555	-836	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00734	337630	339810	2180	Ribonuclease R	NA	NA	NA	NA	NA	NA	K12573
3	OHHPEHHG_00735	339785	340222	437	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00736	340224	342806	-2582	Endonuclease MutS2	NA	NA	NA	NA	NA	NA	K07456
3	OHHPEHHG_00737	342826	343341	-515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00738	343354	345075	-1721	Lysine--tRNA ligase	NA	NA	NA	NA	NA	NA	K04567
3	OHHPEHHG_00739	345131	345673	542	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00740	345676	346404	728	Octanoyltransferase	NA	NA	NA	NA	NA	NA	K03801
3	OHHPEHHG_00741	346391	347521	1130	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0281397	NA
3	OHHPEHHG_00742	347521	348276	755	Oligopeptide transport ATP-binding protein OppD	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00743	348313	349026	713	Oligopeptide transport ATP-binding protein OppF	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00744	349113	350810	1697	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00745	350813	350932	-119	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00746	350932	351246	-314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00747	351271	351525	-254	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00748	351727	354492	2765	"1,4-alpha-glucan branching enzyme GlgB"	GH13_10	CBM48|GH13	NA	NA	NA	NA	NA
3	OHHPEHHG_00749	354594	355985	-1391	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00750	355986	356123	-137	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00751	356282	356878	596	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00752	356895	357518	623	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00753	357629	358651	1022	Proline iminopeptidase	NA	NA	NA	NA	NA	MEROPS=Proline iminopeptidase MER0001380	K01259
3	OHHPEHHG_00754	358638	359768	-1130	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00755	359779	360378	-599	Coenzyme PQQ synthesis protein B	NA	NA	NA	NA	NA	NA	K06136
3	OHHPEHHG_00756	360967	361587	620	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00757	361902	362801	899	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00758	362904	363311	-407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00759	363319	363774	-455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00760	363798	364184	-386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00761	364327	365736	-1409	Hypothetical	NA	NA	NA	NA	NA	NA	K06330
3	OHHPEHHG_00762	366124	366540	-416	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00763	366570	367799	1229	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00764	367869	367943	-74	tRNA-Asn(gtt)	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00765	368414	369337	923	Ribokinase	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00766	369397	369891	-494	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00767	369882	370403	-521	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00768	370400	372664	-2264	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00769	372661	373437	-776	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00770	373487	374065	-578	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00771	374481	375572	-1091	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00772	375863	379003	3140	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00773	379025	383536	4511	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00774	383892	385115	1223	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00775	385112	395935	10823	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00776	395935	397023	1088	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00777	397289	397693	-404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00778	397690	399210	-1520	Hypothetical	NA	NA	NA	NA	NA	NA	K01991
3	OHHPEHHG_00779	399207	400085	-878	Hypothetical	NA	NA	NA	NA	NA	NA	K01991
3	OHHPEHHG_00780	400145	400264	-119	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00781	400778	400933	155	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00782	402129	402575	446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00783	402995	403711	716	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00784	403704	403856	152	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00785	403857	404840	983	UDP-N-acetylglucosamine 4-epimerase	NA	NA	NA	NA	NA	NA	K02473
3	OHHPEHHG_00786	404846	405619	773	UDP-N-acetyl-D-glucosamine 6-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00787	405570	405797	227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00788	405985	406128	143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00789	406203	406379	176	GDP-L-fucose synthase	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00790	406345	406812	467	GDP-L-fucose synthase	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00791	407117	407719	602	"GDP-mannose 4,6-dehydratase"	NA	NA	NA	NA	NA	NA	K01711
3	OHHPEHHG_00792	408416	408874	458	"UDP-N-acetylglucosamine 4,6-dehydratase (inverting)"	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00793	408871	409143	272	"UDP-N-acetylglucosamine 4,6-dehydratase (inverting)"	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00794	409542	409781	239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00795	410176	410772	596	"8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase"	NA	NA	NA	NA	NA	NA	K07257
3	OHHPEHHG_00796	410994	411137	143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00797	411157	411477	320	L-glutamine:2-deoxy-scyllo-inosose aminotransferase	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00798	411705	412181	476	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	OHHPEHHG_00799	412178	412312	134	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00800	719	1333	614	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00801	1463	2041	578	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00802	2166	2900	734	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00803	2929	3129	200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00804	3834	5363	-1529	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00805	5572	5961	389	Hypothetical	NA	NA	NA	NA	NA	NA	K07483
4	OHHPEHHG_00806	5979	6956	977	IS3 family transposase ISMex37	NA	NA	NA	NA	NA	NA	K07497
4	OHHPEHHG_00807	6998	7246	248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00808	7580	8617	-1037	Arsenical-resistance protein Acr3	NA	NA	NA	NA	NA	NA	K03325
4	OHHPEHHG_00809	8822	10057	1235	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00810	10107	11912	1805	Xaa-Pro dipeptidyl-peptidase	NA	NA	NA	NA	NA	MEROPS=Xaa-Pro dipeptidyl-peptidase MER0000443	K01281
4	OHHPEHHG_00811	11936	12127	191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00812	12145	13422	-1277	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00813	13427	15046	-1619	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00814	15250	15663	-413	Protein YhfA	NA	NA	NA	NA	NA	NA	K07397
4	OHHPEHHG_00815	15666	16292	-626	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00816	16303	17886	-1583	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00817	17980	18780	800	3-oxoadipate enol-lactonase 2	NA	NA	NA	NA	NA	MEROPS=3-oxoadipate enol-lactonase 2	NA
4	OHHPEHHG_00818	18774	19085	311	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00819	19082	19273	-191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00820	19282	20349	1067	"Arabinogalactan endo-beta-1,4-galactanase"	GH53	GH53	NA	NA	NA	NA	K01224
4	OHHPEHHG_00821	20431	20886	455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00822	20920	21759	839	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00823	21798	22742	944	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00824	22788	23945	1157	Alcohol dehydrogenase YqhD	NA	NA	NA	NA	NA	NA	K08325
4	OHHPEHHG_00825	23945	24547	602	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00826	24527	24958	-431	3-dehydroquinate dehydratase	NA	NA	NA	NA	NA	NA	K03786
4	OHHPEHHG_00827	25240	25887	647	Tyrosine recombinase XerD	NA	NA	NA	NA	NA	NA	K04763
4	OHHPEHHG_00828	25887	26330	443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00829	26327	27724	1397	Aldehyde dehydrogenase	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00830	27813	28745	-932	Hypothetical	NA	NA	NA	NA	NA	NA	K03767
4	OHHPEHHG_00831	28793	29902	-1109	Hypothetical	NA	NA	NA	NA	NA	NA	K03767
4	OHHPEHHG_00832	30050	30550	-500	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00833	30541	31533	-992	Bifunctional oligoribonuclease and PAP phosphatase NrnA	NA	NA	NA	NA	NA	NA	K06881
4	OHHPEHHG_00834	31609	32028	419	Nucleoside diphosphate kinase	NA	NA	NA	NA	NA	NA	K00940
4	OHHPEHHG_00835	32132	32479	347	50S ribosomal protein L19	NA	NA	NA	NA	NA	NA	K02884
4	OHHPEHHG_00836	32551	34548	-1997	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	K03286
4	OHHPEHHG_00837	34548	35990	-1442	Proton/glutamate-aspartate symporter	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00838	35987	37090	-1103	Chorismate synthase	NA	NA	NA	NA	NA	NA	K01736
4	OHHPEHHG_00839	37097	38338	1241	Imidazolonepropionase	NA	NA	NA	NA	NA	MEROPS=Imidazolonepropionase MER0033186 -	K01468
4	OHHPEHHG_00840	38335	39321	986	Formimidoylglutamase	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00841	39318	40232	914	Glutamate formimidoyltransferase	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00842	40241	42682	2441	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00843	42686	43570	884	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00844	43571	44497	-926	3-oxoacyl-[acyl-carrier-protein] synthase 3	NA	NA	NA	NA	NA	NA	K00648
4	OHHPEHHG_00845	44720	46609	1889	Chaperone protein HtpG	NA	NA	NA	NA	NA	NA	K04079
4	OHHPEHHG_00846	46713	48428	1715	Phosphoglucomutase	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00847	48436	49653	1217	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00848	49646	50152	506	Hypothetical	NA	NA	NA	NA	NA	NA	K06940
4	OHHPEHHG_00849	50160	51800	-1640	Sodium/glucose cotransporter	NA	NA	NA	NA	NA	NA	K03307
4	OHHPEHHG_00850	51801	51914	-113	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00851	51904	54282	-2378	1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase	CE14	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00852	54284	59026	4742	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0016991	NA
4	OHHPEHHG_00853	59023	60411	-1388	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00854	60437	61093	656	Recombination protein RecR	NA	NA	NA	NA	NA	NA	K06187
4	OHHPEHHG_00855	61093	63042	1949	Hypothetical	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	K16870
4	OHHPEHHG_00856	63102	64469	1367	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00857	64538	65305	767	3'-5' exonuclease DinG	NA	NA	NA	NA	NA	NA	K02342
4	OHHPEHHG_00858	65319	65933	614	putative protein YcgM	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00859	66060	70850	4790	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00860	70947	71975	-1028	Endolytic murein transglycosylase	NA	NA	NA	NA	NA	NA	K07082
4	OHHPEHHG_00861	71972	72487	-515	Spermidine N(1)-acetyltransferase	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00862	72484	73254	-770	Diaminopimelate epimerase	NA	NA	NA	NA	NA	NA	K01778
4	OHHPEHHG_00863	73366	74823	1457	Periplasmic pH-dependent serine endoprotease DegQ	NA	NA	NA	NA	NA	MEROPS=Periplasmic pH-dependent serine	K04771
4	OHHPEHHG_00864	75039	76472	1433	Glyceraldehyde-3-phosphate dehydrogenase-like protein	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00865	76553	77026	-473	Regulatory protein AsnC	NA	NA	NA	NA	NA	NA	K03718
4	OHHPEHHG_00866	77213	77434	221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00867	77571	78668	-1097	Aminomethyltransferase	NA	NA	NA	NA	NA	NA	K00605
4	OHHPEHHG_00868	78781	81006	-2225	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00869	80999	81880	-881	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00870	81877	82947	-1070	Ycf48-like protein	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00871	82984	84648	-1664	Hypothetical	NA	NA	NA	NA	NA	NA	K19294
4	OHHPEHHG_00872	84645	85880	-1235	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00873	85877	87412	-1535	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00874	87416	88489	-1073	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00875	88595	89908	-1313	Ribosomal protein S12 methylthiotransferase RimO	NA	NA	NA	NA	NA	NA	K14441
4	OHHPEHHG_00876	89915	90868	-953	Signal recognition particle receptor FtsY	NA	NA	NA	NA	NA	NA	K03110
4	OHHPEHHG_00877	90941	91087	-146	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00878	91089	91271	-182	50S ribosomal protein L33 2	NA	NA	NA	NA	NA	NA	K02913
4	OHHPEHHG_00879	91280	91519	-239	50S ribosomal protein L28	NA	NA	NA	NA	NA	NA	K02902
4	OHHPEHHG_00880	91595	92860	-1265	Nicotinamide-nucleotide amidohydrolase PncC	NA	NA	NA	NA	NA	NA	K03742
4	OHHPEHHG_00881	92872	93717	845	Uridine phosphorylase	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00882	93767	95302	-1535	Ribonuclease Y	NA	NA	NA	NA	NA	NA	K18682
4	OHHPEHHG_00883	95520	95819	-299	Hypothetical	NA	NA	NA	NA	NA	NA	K09888
4	OHHPEHHG_00884	95825	96121	-296	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00885	96167	97810	1643	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0069741	NA
4	OHHPEHHG_00886	97807	98442	635	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00887	98450	100687	2237	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00888	100689	100919	230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00889	100941	101543	-602	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00890	101512	102579	-1067	O-acetyltransferase OatA	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00891	102579	103844	-1265	Ornithine aminotransferase	NA	NA	NA	NA	NA	NA	K00819
4	OHHPEHHG_00892	103947	105977	2030	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00893	106055	107485	1430	23S rRNA (uracil-C(5))-methyltransferase RlmCD	NA	NA	NA	NA	NA	NA	K03215
4	OHHPEHHG_00894	107498	107992	494	Bifunctional protein pyrR	NA	NA	NA	NA	NA	NA	K02825
4	OHHPEHHG_00895	107993	108487	-494	Shikimate kinase	NA	NA	NA	NA	NA	NA	K00891
4	OHHPEHHG_00896	108627	108700	73	tRNA-Lys(ttt)	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00897	108775	108859	84	tRNA-Leu(gag)	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00898	108897	109799	902	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00899	109839	110336	497	Peptide methionine sulfoxide reductase MsrB	NA	NA	NA	NA	NA	NA	K07305
4	OHHPEHHG_00900	110487	110630	143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00901	110707	110782	75	tRNA-Val(tac)	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00902	110984	111193	-209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00903	111274	111831	-557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00904	111857	112456	-599	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00905	112416	112748	-332	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00906	112868	113275	-407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00907	113774	114385	-611	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00908	114378	115640	-1262	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	OHHPEHHG_00909	115691	115840	-149	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_00910	103	1539	1436	Methylmalonyl-CoA mutase large subunit	NA	NA	NA	NA	NA	NA	K01847
5	OHHPEHHG_00911	1589	3385	-1796	GTP-binding protein TypA/BipA 	NA	NA	NA	NA	NA	NA	K06207
5	OHHPEHHG_00912	3477	4214	737	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_00913	4230	5117	887	Oxidoreductase YdhF	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_00914	5119	7659	2540	Phosphoenolpyruvate carboxylase	NA	NA	NA	NA	NA	NA	K01595
5	OHHPEHHG_00915	7708	9774	-2066	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_00916	9775	10194	-419	Hypothetical	NA	NA	NA	NA	NA	NA	K08364
5	OHHPEHHG_00917	10247	10663	-416	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_00918	10708	11868	1160	Formate-dependent phosphoribosylglycinamide formyltransferase	NA	NA	NA	NA	NA	NA	K08289
5	OHHPEHHG_00919	11855	12814	-959	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_00920	12855	13796	941	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_00921	13857	14318	461	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_00922	14434	15234	800	Hypothetical	NA	NA	NA	NA	NA	NA	K01785
5	OHHPEHHG_00923	15309	16661	-1352	putative metabolite transport protein CsbC	NA	NA	NA	NA	NA	NA	K02100
5	OHHPEHHG_00924	16847	17512	-665	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_00925	17661	18944	1283	ATP-dependent RNA helicase RhlE	NA	NA	NA	NA	NA	NA	K11927
5	OHHPEHHG_00926	18941	20104	-1163	O-mycaminosyltylonolide 6-deoxyallosyltransferase	GT1	GT1	NA	NA	NA	NA	NA
5	OHHPEHHG_00927	20627	21373	746	HTH-type transcriptional regulator LutR	NA	NA	NA	NA	NA	NA	K05799
5	OHHPEHHG_00928	21486	24518	3032	TonB-dependent receptor P26	NA	NA	SusC	NA	NA	NA	K21573
5	OHHPEHHG_00929	24524	25888	1364	SusD-like protein P2	NA	NA	NA	NA	SusD_RagB	NA	K21572
5	OHHPEHHG_00930	25918	27570	1652	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_00931	27592	28506	914	Hypothetical	PL7	PL7	NA	NA	NA	NA	NA
5	OHHPEHHG_00932	28499	29305	806	Hypothetical	PL7	PL7	NA	NA	NA	NA	NA
5	OHHPEHHG_00933	29306	30118	812	Hypothetical	PL7	PL7	NA	NA	NA	NA	NA
5	OHHPEHHG_00934	30140	32359	2219	Hypothetical	PL6_1	PL6_1	NA	NA	NA	NA	K01729
5	OHHPEHHG_00935	32359	34494	2135	Exo-oligoalginate lyase	PL17_2	PL17_2	NA	NA	NA	NA	K20525
5	OHHPEHHG_00936	34487	34834	347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_00937	34836	36104	1268	Hexuronate transporter	NA	NA	NA	NA	NA	NA	K08191
5	OHHPEHHG_00938	36122	36883	761	Diacetyl reductase [(S)-acetoin forming]	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_00939	36905	37945	1040	2-dehydro-3-deoxygluconokinase	NA	NA	NA	NA	NA	NA	K00874
5	OHHPEHHG_00940	37956	38606	650	KHG/KDPG aldolase	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_00941	38659	39666	-1007	Hypothetical	PL7	PL7_5	NA	NA	NA	NA	NA
5	OHHPEHHG_00942	39668	41479	-1811	Hypothetical	PL6_2	PL6_2	NA	NA	NA	NA	K01729
5	OHHPEHHG_00943	41569	42639	-1070	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_00944	42626	43684	-1058	Hypothetical	PL7_5	PL7_5	NA	NA	NA	NA	NA
5	OHHPEHHG_00945	43925	44323	-398	"transfer-messenger RNA, SsrA"	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_00946	44331	45623	1292	Hypothetical	NA	NA	NA	NA	NA	NA	K00290
5	OHHPEHHG_00947	45623	46693	1070	GTPase ArgK	NA	NA	NA	NA	NA	NA	K07588
5	OHHPEHHG_00948	46690	47229	-539	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_00949	47312	48469	1157	Aspartate/prephenate aminotransferase	NA	NA	NA	NA	NA	NA	K00812
5	OHHPEHHG_00950	48481	48870	389	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_00951	48998	50731	1733	Hypothetical	NA	NA	NA	NA	NA	NA	K03498
5	OHHPEHHG_00952	50778	51590	-812	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_00953	51622	52434	-812	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_00954	52467	54428	-1961	ATP-dependent RNA helicase DeaD	NA	NA	NA	NA	NA	NA	K05592
5	OHHPEHHG_00955	54570	54755	-185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_00956	55233	58085	2852	Carbamoyl-phosphate synthase large chain	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_00957	58165	58377	212	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_00958	58378	59646	1268	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_00959	59706	62120	-2414	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_00960	62287	63711	1424	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_00961	63701	64888	1187	Diaminopimelate decarboxylase	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_00962	64978	66192	1214	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_00963	66246	67151	-905	Hypothetical	NA	NA	NA	NA	NA	NA	K07058
5	OHHPEHHG_00964	67152	68069	-917	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]	NA	NA	NA	NA	NA	NA	K00767
