Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
3	LNGLEJCA_00701	140069	140407	-338	Protein-export membrane protein SecG	NA	NA	NA	NA	NA	NA	K03075
3	LNGLEJCA_00702	140400	141122	-722	Triosephosphate isomerase	NA	NA	NA	NA	NA	NA	K01803
3	LNGLEJCA_00703	141157	142473	-1316	Phosphoglucosamine mutase	NA	NA	NA	NA	NA	NA	K03431
3	LNGLEJCA_00704	142571	144472	-1901	ATP-dependent zinc metalloprotease FtsH	NA	NA	NA	NA	NA	MEROPS=ATP-dependent zinc metalloprotease	K03798
3	LNGLEJCA_00705	144469	145083	-614	Ribosomal RNA large subunit methyltransferase E	NA	NA	NA	NA	NA	NA	NA
3	LNGLEJCA_00706	145096	145557	-461	Transcription elongation factor GreA	NA	NA	NA	NA	NA	NA	K03624
3	LNGLEJCA_00707	145583	148771	-3188	Carbamoyl-phosphate synthase large chain	NA	NA	NA	NA	NA	NA	K01955
3	LNGLEJCA_00708	148764	149861	-1097	Carbamoyl-phosphate synthase small chain	NA	NA	NA	NA	NA	MEROPS=Carbamoyl-phosphate synthase small	K01956
3	LNGLEJCA_00709	150009	151145	-1136	Chaperone protein DnaJ	NA	NA	NA	NA	NA	NA	K03686
3	LNGLEJCA_00710	151215	153158	-1943	Chaperone protein DnaK	NA	NA	NA	NA	NA	NA	K04043
3	LNGLEJCA_00711	153223	153768	-545	Protein GrpE	NA	NA	NA	NA	NA	NA	K03687
3	LNGLEJCA_00712	153806	154849	-1043	Heat-inducible transcription repressor HrcA	NA	NA	NA	NA	NA	NA	K03705
3	LNGLEJCA_00713	154934	155791	857	NAD kinase	NA	NA	NA	NA	NA	NA	K00858
3	LNGLEJCA_00714	155784	156116	332	Outer membrane protein assembly factor BamE	NA	NA	NA	NA	NA	NA	K06186
3	LNGLEJCA_00715	156127	156543	-416	Ribosome association toxin RatA	NA	NA	NA	NA	NA	NA	K18588
3	LNGLEJCA_00716	156548	157924	-1376	Hypothetical	NA	NA	NA	NA	NA	NA	K03308
3	LNGLEJCA_00717	157980	158441	461	SsrA-binding protein	NA	NA	NA	NA	NA	NA	K03664
3	LNGLEJCA_00718	158479	159504	1025	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	LNGLEJCA_00719	159566	159914	348	"transfer-messenger RNA, SsrA"	NA	NA	NA	NA	NA	NA	NA
3	LNGLEJCA_00720	159922	160953	1031	Agmatine deiminase	NA	NA	NA	NA	NA	NA	K10536
3	LNGLEJCA_00721	160968	161825	857	N-carbamoyl-D-amino acid hydrolase	NA	NA	NA	NA	NA	NA	K12251
3	LNGLEJCA_00722	161829	162464	635	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	LNGLEJCA_00723	162474	163478	1004	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	LNGLEJCA_00724	163475	164071	596	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	LNGLEJCA_00725	164068	164727	659	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	LNGLEJCA_00726	164729	165361	632	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	LNGLEJCA_00727	165354	167423	2069	Tail-specific protease	NA	NA	NA	NA	NA	MEROPS=Tail-specific protease MER0001295	K03797
3	LNGLEJCA_00728	167441	168817	-1376	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	LNGLEJCA_00729	168814	169329	-515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	LNGLEJCA_00730	169408	169782	374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	LNGLEJCA_00731	169786	170337	-551	Oligoribonuclease	NA	NA	NA	NA	NA	NA	K13288
3	LNGLEJCA_00732	170364	171263	899	Small ribosomal subunit biogenesis GTPase RsgA	NA	NA	NA	NA	NA	NA	K06949
3	LNGLEJCA_00733	171265	171870	-605	Recombination protein RecR	NA	NA	NA	NA	NA	NA	K06187
3	LNGLEJCA_00734	171870	173432	-1562	Holliday junction ATP-dependent DNA helicase RuvB	NA	NA	NA	NA	NA	NA	K02343
3	LNGLEJCA_00735	173511	174032	521	FAD-containing monooxygenase EthA	NA	NA	NA	NA	NA	NA	NA
3	LNGLEJCA_00736	174098	174961	863	FAD-containing monooxygenase EthA	NA	NA	NA	NA	NA	NA	NA
3	LNGLEJCA_00737	174964	176232	-1268	Hexuronate transporter	NA	NA	NA	NA	NA	NA	NA
3	LNGLEJCA_00738	176233	177234	-1001	Phthiocerol synthesis polyketide synthase type I PpsC	NA	NA	NA	NA	NA	NA	K00344
3	LNGLEJCA_00739	177249	178616	-1367	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	LNGLEJCA_00740	178686	178967	-281	Bifunctional transcriptional activator/DNA repair enzyme Ada	NA	NA	NA	NA	NA	NA	NA
3	LNGLEJCA_00741	179128	180270	1142	Histidinol-phosphate aminotransferase	NA	NA	NA	NA	NA	NA	NA
3	LNGLEJCA_00742	180260	181102	-842	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
3	LNGLEJCA_00743	181124	181798	674	Carboxymethylenebutenolidase	NA	NA	NA	NA	NA	NA	K01061
3	LNGLEJCA_00744	181817	182731	914	Putative oxidoreductase SadH	NA	NA	NA	NA	NA	NA	NA
3	LNGLEJCA_00745	182718	183116	-398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	LNGLEJCA_00746	183128	183880	-752	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	LNGLEJCA_00747	184069	185487	1418	p-aminobenzoyl-glutamate hydrolase subunit B	NA	NA	NA	NA	NA	MEROPS=p-aminobenzoyl-glutamate hydrolase subunit	K12941
3	LNGLEJCA_00748	185534	186958	-1424	Ulvan-active sulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
3	LNGLEJCA_00749	186999	187160	-161	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00750	368	2497	2129	Prolyl endopeptidase	NA	NA	NA	NA	NA	MEROPS=Prolyl endopeptidase MER0000392	K01322
4	LNGLEJCA_00751	2539	3561	1022	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00752	3547	5286	-1739	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00753	5283	5855	-572	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	NA	NA	NA	NA	NA	NA	K00995
4	LNGLEJCA_00754	5888	7714	-1826	UvrABC system protein C	NA	NA	NA	NA	NA	NA	K03703
4	LNGLEJCA_00755	7719	8489	-770	Nucleoside triphosphate pyrophosphohydrolase	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00756	8505	9113	-608	putative Nudix hydrolase NudL	NA	NA	NA	NA	NA	NA	K17879
4	LNGLEJCA_00757	9129	10508	-1379	Fumarate hydratase class II	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00758	10605	11969	1364	Adenylosuccinate lyase	NA	NA	NA	NA	NA	NA	K01756
4	LNGLEJCA_00759	11991	13100	1109	tRNA-specific 2-thiouridylase MnmA	NA	NA	NA	NA	NA	NA	K00566
4	LNGLEJCA_00760	13139	15748	2609	Aconitate hydratase A	NA	NA	NA	NA	NA	NA	K01681
4	LNGLEJCA_00761	16042	16839	797	3'-5' ssDNA/RNA exonuclease TatD	NA	NA	NA	NA	NA	NA	K03424
4	LNGLEJCA_00762	16831	18132	-1301	Threonine synthase	NA	NA	NA	NA	NA	NA	K01733
4	LNGLEJCA_00763	18154	20607	-2453	Bifunctional aspartokinase/homoserine dehydrogenase 1	NA	NA	NA	NA	NA	NA	K12524
4	LNGLEJCA_00764	20738	21580	842	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00765	21573	22433	860	Haloalkane dehalogenase	NA	NA	NA	NA	NA	MEROPS=Haloalkane dehalogenase MER0003280	NA
4	LNGLEJCA_00766	22461	23666	1205	Succinyl-CoA--L-malate CoA-transferase alpha subunit	NA	NA	NA	NA	NA	NA	K07749
4	LNGLEJCA_00767	23663	24667	-1004	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00768	24747	27356	2609	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
4	LNGLEJCA_00769	27359	28390	-1031	F420-dependent glucose-6-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00770	28420	29400	-980	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00771	29445	30806	1361	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00772	30803	31081	-278	Hypothetical	NA	NA	NA	NA	NA	NA	K05527
4	LNGLEJCA_00773	31162	32157	995	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00774	32162	32752	-590	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00775	32762	33472	-710	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00776	33417	33713	-296	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00777	33738	34109	-371	Hypothetical	NA	NA	NA	NA	NA	NA	K09966
4	LNGLEJCA_00778	34129	34794	-665	Putative O-methyltransferase	NA	NA	NA	NA	NA	NA	K00588
4	LNGLEJCA_00779	34913	34988	-75	tRNA-Lys(ttt)	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00780	35047	35715	-668	7-cyano-7-deazaguanine synthase	NA	NA	NA	NA	NA	NA	K06920
4	LNGLEJCA_00781	35718	36365	-647	7-carboxy-7-deazaguanine synthase	NA	NA	NA	NA	NA	NA	K10026
4	LNGLEJCA_00782	36372	36983	-611	Cell division coordinator CpoB	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00783	36990	38060	-1070	Lipopolysaccharide export system permease protein LptG	NA	NA	NA	NA	NA	NA	K11720
4	LNGLEJCA_00784	38057	39142	-1085	Lipopolysaccharide export system permease protein LptF	NA	NA	NA	NA	NA	NA	K07091
4	LNGLEJCA_00785	39301	40803	1502	Cytosol aminopeptidase	NA	NA	NA	NA	NA	MEROPS=Cytosol aminopeptidase MER0001236	K01255
4	LNGLEJCA_00786	40816	41244	428	DNA polymerase III subunit chi	NA	NA	NA	NA	NA	NA	K02339
4	LNGLEJCA_00787	41248	44010	2762	Valine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01873
4	LNGLEJCA_00788	43999	45258	-1259	Hypothetical	NA	NA	NA	NA	NA	NA	K06902
4	LNGLEJCA_00789	45262	45903	-641	Type-4 uracil-DNA glycosylase	NA	NA	NA	NA	NA	NA	K21929
4	LNGLEJCA_00790	45918	46697	-779	Hypothetical	NA	NA	NA	NA	NA	NA	K17103
4	LNGLEJCA_00791	46815	48050	1235	Proline--tRNA ligase	NA	NA	NA	NA	NA	NA	K01881
4	LNGLEJCA_00792	48059	48364	-305	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00793	48443	49084	-641	DnaA regulatory inactivator Hda	NA	NA	NA	NA	NA	NA	K10763
4	LNGLEJCA_00794	49127	49696	-569	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	NA	NA	NA	NA	NA	NA	K08744
4	LNGLEJCA_00795	49802	50839	1037	Phosphoribosylformylglycinamidine cyclo-ligase	NA	NA	NA	NA	NA	NA	K01933
4	LNGLEJCA_00796	50836	51498	662	Phosphoribosylglycinamide formyltransferase	NA	NA	NA	NA	NA	NA	K11175
4	LNGLEJCA_00797	51495	52061	-566	dCTP deaminase	NA	NA	NA	NA	NA	NA	K01494
4	LNGLEJCA_00798	52162	54657	2495	Hypothetical	NA	NA	NA	NA	NA	NA	K07003
4	LNGLEJCA_00799	54675	56315	1640	Methionine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01874
4	LNGLEJCA_00800	56327	56650	323	Methionine--tRNA ligase	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00801	56665	57306	641	Endonuclease III	NA	NA	NA	NA	NA	NA	K10773
4	LNGLEJCA_00802	57293	58438	1145	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00803	58440	60110	-1670	Dihydrolipoyl dehydrogenase	NA	NA	NA	NA	NA	NA	K00382
4	LNGLEJCA_00804	60097	61311	-1214	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00805	61422	61742	-320	Glutaredoxin 4	NA	NA	NA	NA	NA	NA	K07390
4	LNGLEJCA_00806	61888	62511	623	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00807	62635	64116	-1481	3-octaprenyl-4-hydroxybenzoate carboxy-lyase	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00808	64277	65065	788	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00809	65062	65577	-515	Hypothetical	NA	NA	NA	NA	NA	NA	K09979
4	LNGLEJCA_00810	65584	66147	-563	Flavin prenyltransferase UbiX	NA	NA	NA	NA	NA	NA	K03186
4	LNGLEJCA_00811	66230	67033	803	Haloalkane dehalogenase	NA	NA	NA	NA	NA	MEROPS=Haloalkane dehalogenase MER0026339	NA
4	LNGLEJCA_00812	67030	67461	-431	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00813	67462	67914	-452	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00814	67929	69788	-1859	Para-nitrobenzyl esterase	NA	NA	NA	NA	NA	MEROPS=Para-nitrobenzyl esterase MER0030934	NA
4	LNGLEJCA_00815	69887	71662	1775	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00816	71664	72830	-1166	Adenine deaminase	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00817	72906	74318	-1412	Imidazolonepropionase	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00818	74448	76550	2102	Quinohemoprotein alcohol dehydrogenase ADH IIB	NA	NA	NA	NA	NA	NA	K17760
4	LNGLEJCA_00819	76531	76896	-365	"Ferredoxin, 2Fe-2S"	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00820	76897	78306	-1409	Coniferyl aldehyde dehydrogenase	NA	NA	NA	NA	NA	NA	K00154
4	LNGLEJCA_00821	78308	79111	-803	Decarboxylase NovR	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00822	79218	79358	140	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00823	79348	80850	1502	Glycine betaine transporter BetL	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00824	80855	82882	2027	Dipeptidyl-peptidase 5	NA	NA	NA	NA	NA	MEROPS=Dipeptidyl-peptidase 5 MER0011583	K01303
4	LNGLEJCA_00825	82879	84348	-1469	Hydroxymethylglutaryl-CoA synthase	NA	NA	NA	NA	NA	NA	K01641
4	LNGLEJCA_00826	84420	85859	-1439	Pyruvate kinase II	NA	NA	NA	NA	NA	NA	K00873
4	LNGLEJCA_00827	85877	87184	-1307	Proton/glutamate-aspartate symporter	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00828	87220	88938	-1718	Glutathione hydrolase proenzyme	NA	NA	NA	NA	NA	MEROPS=Glutathione hydrolase proenzyme	K00681
4	LNGLEJCA_00829	89037	92060	-3023	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
4	LNGLEJCA_00830	92216	93076	860	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00831	93111	94556	1445	Sodium-dependent dicarboxylate transporter SdcS	NA	NA	NA	NA	NA	NA	K14445
4	LNGLEJCA_00832	94553	95164	611	Putative cytokinin riboside 5'-monophosphate phosphoribohydrolase	NA	NA	NA	NA	NA	NA	K22522
4	LNGLEJCA_00833	95258	96127	869	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00834	96164	97912	-1748	Cation/acetate symporter ActP	NA	NA	NA	NA	NA	NA	K14393
4	LNGLEJCA_00835	97916	98188	-272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00836	98196	98564	-368	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00837	98575	98862	-287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00838	98919	99344	-425	Hypothetical	NA	NA	NA	NA	NA	NA	K06991
4	LNGLEJCA_00839	99428	100207	-779	AMP nucleosidase	NA	NA	NA	NA	NA	NA	K01241
4	LNGLEJCA_00840	100442	100924	482	Hydroperoxy fatty acid reductase gpx1	NA	NA	NA	NA	NA	NA	K00432
4	LNGLEJCA_00841	100994	101989	-995	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00842	102051	103169	-1118	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00843	103169	103462	-293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00844	103459	104607	-1148	"2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial"	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00845	104728	105369	641	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00846	105374	106219	845	Hypothetical	NA	NA	NA	NA	NA	NA	K15537
4	LNGLEJCA_00847	106479	107474	995	Putative NADP-dependent oxidoreductase YfmJ	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00848	107475	108044	569	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00849	108028	109941	1913	Benzoylformate decarboxylase	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00850	110027	110521	494	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00851	110534	111679	-1145	Hypothetical	NA	NA	NA	NA	NA	NA	K00463
4	LNGLEJCA_00852	111755	112498	-743	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00853	112637	113470	833	Hypothetical	NA	NA	NA	NA	NA	NA	K07044
4	LNGLEJCA_00854	113569	113775	206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00855	113908	114465	557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00856	114482	115183	701	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00857	115188	115523	335	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00858	115546	116499	953	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00859	116549	117022	-473	Putative 4-hydroxy-4-methyl-2-oxoglutarate aldolase	NA	NA	NA	NA	NA	NA	K02553
4	LNGLEJCA_00860	117146	118069	-923	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00861	118096	120471	-2375	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
4	LNGLEJCA_00862	120662	121291	629	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00863	121318	122529	-1211	Isocitrate lyase	NA	NA	NA	NA	NA	NA	K01637
4	LNGLEJCA_00864	122582	122743	-161	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00865	122753	124339	-1586	Malate synthase A	NA	NA	NA	NA	NA	NA	K01638
4	LNGLEJCA_00866	124424	125986	1562	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00867	125999	126811	-812	Iron-sulfur cluster carrier protein	NA	NA	NA	NA	NA	NA	K03593
4	LNGLEJCA_00868	126818	126991	-173	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00869	126991	127767	-776	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00870	127789	128235	-446	Hypothetical	NA	NA	NA	NA	NA	NA	K09826
4	LNGLEJCA_00871	128282	128752	-470	Lipoprotein signal peptidase	NA	NA	NA	NA	NA	MEROPS=Lipoprotein signal peptidase	K03101
4	LNGLEJCA_00872	128755	131556	-2801	Isoleucine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01870
4	LNGLEJCA_00873	131587	133185	-1598	putative lipid II flippase MurJ	NA	NA	NA	NA	NA	NA	K03980
4	LNGLEJCA_00874	133334	133597	263	30S ribosomal protein S20	NA	NA	NA	NA	NA	NA	K02968
4	LNGLEJCA_00875	133603	134628	-1025	GTPase Obg	NA	NA	NA	NA	NA	NA	K03979
4	LNGLEJCA_00876	134695	134958	-263	50S ribosomal protein L27	NA	NA	NA	NA	NA	NA	K02899
4	LNGLEJCA_00877	134982	135338	-356	50S ribosomal protein L21	NA	NA	NA	NA	NA	NA	K02888
4	LNGLEJCA_00878	135464	136471	1007	Octaprenyl diphosphate synthase	NA	NA	NA	NA	NA	NA	K02523
4	LNGLEJCA_00879	136481	137428	947	Hypothetical	NA	NA	NA	NA	NA	NA	K07146
4	LNGLEJCA_00880	137510	139852	-2342	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00881	139943	140863	-920	Isoaspartyl peptidase	NA	NA	NA	NA	NA	MEROPS=Isoaspartyl peptidase MER0003338	K13051
4	LNGLEJCA_00882	141014	141436	422	Lactoylglutathione lyase	NA	NA	NA	NA	NA	NA	K01759
4	LNGLEJCA_00883	141449	142072	623	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00884	142069	144384	-2315	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00885	144691	145248	-557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00886	145442	146653	1211	D-amino acid dehydrogenase	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00887	146845	147282	437	Hypothetical	NA	NA	NA	NA	NA	NA	K09796
4	LNGLEJCA_00888	147333	147902	569	Hypothetical	NA	NA	NA	NA	NA	NA	K07152
4	LNGLEJCA_00889	147899	148258	-359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00890	148276	149136	-860	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00891	149143	150159	-1016	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00892	150259	151131	872	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00893	151138	151740	602	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00894	151733	152419	686	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00895	152437	152634	197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00896	152648	153544	896	Homocysteine S-methyltransferase	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00897	153533	156145	-2612	Pyruvate dehydrogenase E1 component	NA	NA	NA	NA	NA	NA	K00163
4	LNGLEJCA_00898	156282	158135	1853	Dihydroxy-acid dehydratase	NA	NA	NA	NA	NA	NA	K01687
4	LNGLEJCA_00899	158128	158784	656	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00900	158804	159589	785	Bifunctional F420 biosynthesis protein FbiB	NA	NA	NA	NA	NA	NA	K12234
4	LNGLEJCA_00901	159592	160539	947	Phosphoenolpyruvate transferase	NA	NA	NA	NA	NA	NA	K11212
4	LNGLEJCA_00902	160552	161181	629	Phosphoenolpyruvate guanylyltransferase	NA	NA	NA	NA	NA	NA	K14941
4	LNGLEJCA_00903	161220	163577	2357	FO synthase	NA	NA	NA	NA	NA	NA	K11779
4	LNGLEJCA_00904	163845	164753	908	Ferrous iron permease EfeU	NA	NA	NA	NA	NA	NA	K07243
4	LNGLEJCA_00905	164775	165167	-392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00906	165180	166217	-1037	Putative coenzyme F420-dependent oxidoreductase	NA	NA	NA	NA	NA	NA	NA
4	LNGLEJCA_00907	166396	168516	2120	Methylmalonyl-CoA mutase	NA	NA	NA	NA	NA	NA	K01847
4	LNGLEJCA_00908	168569	170053	1484	Propionyl-CoA carboxylase beta chain	NA	NA	NA	NA	NA	NA	K01966
4	LNGLEJCA_00909	170057	172021	1964	Acetyl-/propionyl-coenzyme A carboxylase alpha chain	NA	NA	NA	NA	NA	NA	K01965
4	LNGLEJCA_00910	172023	173009	986	GTPase ArgK	NA	NA	NA	NA	NA	NA	K07588
4	LNGLEJCA_00911	173006	173413	407	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase	NA	NA	NA	NA	NA	NA	K05606
5	LNGLEJCA_00912	157	588	431	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNGLEJCA_00913	595	1521	-926	Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ	NA	NA	NA	NA	NA	NA	NA
5	LNGLEJCA_00914	1860	2495	-635	Hydroxyacylglutathione hydrolase GloC	NA	NA	NA	NA	NA	NA	K01069
5	LNGLEJCA_00915	2537	4207	1670	"2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase"	NA	NA	NA	NA	NA	"MEROPS=2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MER0037236"	NA
5	LNGLEJCA_00916	4218	5789	1571	Quinone-dependent D-lactate dehydrogenase	AA4	NA	NA	NA	NA	NA	NA
5	LNGLEJCA_00917	5831	7597	1766	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNGLEJCA_00918	7619	8482	863	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNGLEJCA_00919	8498	8953	455	Hypothetical	NA	NA	NA	NA	NA	NA	K08738
5	LNGLEJCA_00920	9020	9697	677	Hypothetical	NA	NA	NA	NA	NA	NA	K07220
5	LNGLEJCA_00921	9727	10980	1253	Hypothetical	NA	NA	NA	NA	NA	NA	K03306
5	LNGLEJCA_00922	10999	12051	1052	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNGLEJCA_00923	12059	13003	-944	Hydroxymethylglutaryl-CoA lyase YngG	NA	NA	NA	NA	NA	NA	K01640
5	LNGLEJCA_00924	13032	14297	-1265	Alkaline phosphatase 4	NA	NA	NA	NA	NA	NA	K01077
5	LNGLEJCA_00925	14294	15109	-815	Lipoprotein E	NA	NA	NA	NA	NA	NA	NA
5	LNGLEJCA_00926	15271	15885	-614	3-isopropylmalate dehydratase small subunit 1	NA	NA	NA	NA	NA	NA	K01704
5	LNGLEJCA_00927	15882	17294	-1412	3-isopropylmalate dehydratase large subunit 1	NA	NA	NA	NA	NA	NA	K01703
5	LNGLEJCA_00928	17451	18527	1076	Acetyl-CoA:oxalate CoA-transferase	NA	NA	NA	NA	NA	NA	K01796
5	LNGLEJCA_00929	18551	19015	464	Cyclic pyranopterin monophosphate synthase	NA	NA	NA	NA	NA	NA	K03637
5	LNGLEJCA_00930	19037	19615	578	Molybdenum cofactor guanylyltransferase	NA	NA	NA	NA	NA	NA	K03752
5	LNGLEJCA_00931	19688	20287	599	GTP cyclohydrolase 1	NA	NA	NA	NA	NA	NA	K01495
5	LNGLEJCA_00932	20284	20745	461	putative enoyl-CoA hydratase 1	NA	NA	NA	NA	NA	NA	NA
5	LNGLEJCA_00933	20748	21626	878	Acyl-CoA thioesterase 2	NA	NA	NA	NA	NA	NA	K10805
5	LNGLEJCA_00934	21616	22134	-518	Protein YrdA	NA	NA	NA	NA	NA	NA	K01726
