Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
3	HLDOHFGL_00715	324276	324590	314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HLDOHFGL_00716	324609	325598	989	Hypothetical	NA	NA	NA	NA	NA	NA	K02044
3	HLDOHFGL_00717	325728	326462	734	L-cystine import ATP-binding protein TcyC	NA	NA	NA	NA	NA	NA	NA
3	HLDOHFGL_00718	326459	327304	845	Phosphate-import permease protein PhnE	NA	NA	NA	NA	NA	NA	K02042
3	HLDOHFGL_00719	327353	327694	341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HLDOHFGL_00720	327634	328077	443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HLDOHFGL_00721	328179	329111	-932	Hypothetical	NA	NA	NA	NA	NA	NA	K07098
3	HLDOHFGL_00722	329149	329307	-158	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HLDOHFGL_00723	329304	329762	-458	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HLDOHFGL_00724	329822	330754	-932	Phosphoribosylaminoimidazole-succinocarboxamide synthase	NA	NA	NA	NA	NA	NA	K01923
3	HLDOHFGL_00725	330885	330962	77	tRNA-Glu(ttc)	NA	NA	NA	NA	NA	NA	NA
3	HLDOHFGL_00726	331194	332039	-845	Hypothetical	NA	NA	NA	NA	NA	NA	K07152
3	HLDOHFGL_00727	332160	334301	-2141	Hypothetical	NA	NA	NA	NA	NA	NA	K09822
3	HLDOHFGL_00728	334309	334620	-311	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HLDOHFGL_00729	334777	336231	-1454	"NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic"	NA	NA	NA	NA	NA	NA	NA
3	HLDOHFGL_00730	336549	337391	-842	Ribosomal RNA small subunit methyltransferase J	NA	NA	NA	NA	NA	NA	K15984
3	HLDOHFGL_00731	337707	338978	1271	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HLDOHFGL_00732	338986	339753	767	Hemolysin A	NA	NA	NA	NA	NA	NA	K06442
3	HLDOHFGL_00733	340105	340323	-218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HLDOHFGL_00734	340504	341319	-815	Sec-independent protein translocase protein TatCy	NA	NA	NA	NA	NA	NA	K03118
3	HLDOHFGL_00735	341554	344304	2750	"Pyruvate, phosphate dikinase"	NA	NA	NA	NA	NA	NA	K01006
4	HLDOHFGL_00736	4	507	503	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00737	578	1564	-986	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00738	1649	3202	-1553	Glucose-6-phosphate 1-dehydrogenase 2	NA	NA	NA	NA	NA	NA	K00036
4	HLDOHFGL_00739	3186	3647	-461	Hypothetical	NA	NA	NA	NA	NA	NA	K07460
4	HLDOHFGL_00740	3955	4905	950	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00741	4911	5318	407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00742	5468	6148	-680	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00743	6189	7256	-1067	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00744	7333	7434	-101	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00745	7471	8001	-530	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00746	8073	9110	-1037	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00747	9107	9571	-464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00748	9642	11066	-1424	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0042954	K07403
4	HLDOHFGL_00749	11341	12174	833	"Protein LacX, plasmid"	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00750	12242	13591	1349	Trk system potassium uptake protein TrkA	NA	NA	NA	NA	NA	NA	K03499
4	HLDOHFGL_00751	13676	15106	1430	Trk system potassium uptake protein TrkH	NA	NA	NA	NA	NA	NA	K03498
4	HLDOHFGL_00752	15131	15427	-296	Endonuclease MutS2	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00753	15613	16302	689	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00754	16361	17770	1409	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00755	18134	19384	-1250	Hypothetical	NA	NA	NA	NA	NA	NA	K09760
4	HLDOHFGL_00756	19551	20303	752	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00757	20503	21255	752	putative TonB-dependent receptor	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00758	21540	21743	203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00759	21939	22379	440	Zinc uptake regulation protein	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00760	22386	22874	-488	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00761	23037	23777	-740	tRNA pseudouridine synthase A	NA	NA	NA	NA	NA	NA	K06173
4	HLDOHFGL_00762	23826	24578	752	Hypothetical	NA	NA	NA	NA	NA	NA	K07090
4	HLDOHFGL_00763	24583	25167	584	Crossover junction endodeoxyribonuclease RuvC	NA	NA	NA	NA	NA	NA	K01159
4	HLDOHFGL_00764	25219	25923	704	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00765	25931	28426	-2495	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00766	28705	31026	2321	ATP-dependent RecD-like DNA helicase	NA	NA	NA	NA	NA	NA	K03581
4	HLDOHFGL_00767	31002	32339	-1337	Bifunctional protein Aas	NA	NA	NA	NA	NA	NA	K05939
4	HLDOHFGL_00768	32393	32629	-236	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00769	32687	33706	-1019	GTPase Obg	NA	NA	NA	NA	NA	NA	K03979
4	HLDOHFGL_00770	33831	35639	-1808	Thiol:disulfide interchange protein DsbD	NA	NA	NA	NA	NA	NA	K08344
4	HLDOHFGL_00771	35662	35943	-281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00772	36084	36581	497	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00773	36585	37316	731	Hypothetical	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
4	HLDOHFGL_00774	37412	38350	938	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0048181	NA
4	HLDOHFGL_00775	38394	40751	2357	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001295	K03797
4	HLDOHFGL_00776	40761	41927	-1166	Carbamoyl-phosphate synthase small chain	NA	NA	NA	NA	NA	MEROPS=Carbamoyl-phosphate synthase small	K01956
4	HLDOHFGL_00777	41977	42282	-305	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00778	42427	43614	1187	"L-lysine 2,3-aminomutase"	NA	NA	NA	NA	NA	NA	K01843
4	HLDOHFGL_00779	43770	44633	-863	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00780	44772	46298	-1526	Ribonuclease Y	NA	NA	NA	NA	NA	NA	K18682
4	HLDOHFGL_00781	46604	47137	533	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00782	47137	47724	587	Guanylate kinase	NA	NA	NA	NA	NA	NA	K00942
4	HLDOHFGL_00783	47765	48859	-1094	Aminomethyltransferase	NA	NA	NA	NA	NA	NA	K00605
4	HLDOHFGL_00784	49014	51974	2960	Glycine dehydrogenase (decarboxylating)	NA	NA	NA	NA	NA	NA	K00281
4	HLDOHFGL_00785	52014	52637	623	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00786	52717	53760	-1043	Putative serine protease HtrA	NA	NA	NA	NA	NA	MEROPS=Putative serine protease	NA
4	HLDOHFGL_00787	53795	54337	-542	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00788	54374	55006	-632	RNA polymerase sigma-H factor	NA	NA	NA	NA	NA	NA	K03088
4	HLDOHFGL_00789	55419	58308	-2889	23S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00790	56579	56755	-176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00791	58484	58560	-76	tRNA-Ile(gat)	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00792	58581	58656	-75	tRNA-Ala(tgc)	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00793	58930	60481	-1551	16S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00794	61061	61516	-455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00795	61650	61970	-320	L-2-amino-4-chloropent-4-enoate dechlorinase/desaturase	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00796	61960	63234	-1274	L-2-amino-4-chloropent-4-enoate dechlorinase/desaturase	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00797	63417	64337	920	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00798	64360	64662	-302	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00799	65030	65146	116	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00800	65179	65883	-704	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00801	65941	67548	-1607	Sulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
4	HLDOHFGL_00802	67538	68686	-1148	"Endo-1,4-beta-xylanase A"	GH10	GH10	NA	NA	NA	NA	K01181
4	HLDOHFGL_00803	68686	70050	-1364	Ulvan-active sulfatase	NA	NA	NA	Sulfatase	NA	NA	K01136
4	HLDOHFGL_00804	70363	71934	-1571	Hypothetical	CBM6	GH33	NA	Sulfatase	NA	NA	NA
4	HLDOHFGL_00805	72031	73743	-1712	Hypothetical	NA	NA	NA	Sulfatase	NA	NA	K01136
4	HLDOHFGL_00806	73761	74930	-1169	Hypothetical	GH50	GH10	NA	NA	NA	NA	NA
4	HLDOHFGL_00807	74923	76359	-1436	Hypothetical	NA	NA	NA	Sulfatase	NA	NA	NA
4	HLDOHFGL_00808	76409	77791	-1382	Anti-sigma-I factor RsgI6	GH10	GH10|GH156	NA	NA	NA	NA	K01181
4	HLDOHFGL_00809	77903	79456	-1553	Ribulokinase	NA	NA	NA	NA	NA	NA	K00853
4	HLDOHFGL_00810	79437	79553	-116	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00811	79569	81242	-1673	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00812	81307	81576	-269	Hypothetical	GH151	GH151	NA	NA	NA	NA	NA
4	HLDOHFGL_00813	81698	83056	-1358	Isoprimeverose transporter	NA	NA	NA	NA	NA	NA	K03292
4	HLDOHFGL_00814	83096	85084	-1988	Beta-xylosidase	GH52	GH52	NA	NA	NA	NA	K22268
4	HLDOHFGL_00815	85329	86168	-839	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0036027	NA
4	HLDOHFGL_00816	86393	87352	-959	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00817	87587	88306	-719	Ulvan-active sulfatase	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00818	88287	88976	-689	Ulvan-active sulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
4	HLDOHFGL_00819	89225	90061	-836	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00820	90051	90485	-434	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00821	90521	90763	-242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00822	90795	91019	224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00823	91009	91314	-305	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00824	92521	92859	-338	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00825	92889	93239	-350	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00826	93378	93818	-440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00827	94192	94752	560	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00828	94749	95267	518	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00829	95464	95667	-203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00830	95660	96325	-665	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00831	96271	96420	-149	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00832	96578	97876	-1298	Hypothetical	NA	NA	NA	Sulfatase	NA	NA	NA
4	HLDOHFGL_00833	97869	98609	-740	Sulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
4	HLDOHFGL_00834	98703	101852	-3149	Hypothetical	NA	NA	NA	Sulfatase	NA	NA	K01136
4	HLDOHFGL_00835	102135	104228	-2093	Beta-xylosidase	GH52	GH52	NA	NA	NA	NA	K22268
4	HLDOHFGL_00836	104482	106464	-1982	Hypothetical	GH10	GH10	NA	NA	NA	NA	K01181
4	HLDOHFGL_00837	106565	108385	-1820	Cation/acetate symporter ActP	NA	NA	NA	NA	NA	NA	K14393
4	HLDOHFGL_00838	108401	108667	-266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00839	108840	109442	-602	Hypothetical	NA	NA	NA	NA	NA	NA	K07052
4	HLDOHFGL_00840	109506	109919	-413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00841	110166	110918	752	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00842	111021	112094	1073	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	NA	NA	NA	NA	NA	NA	K00790
4	HLDOHFGL_00843	112126	112317	191	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00844	112365	113318	953	Diaminopimelate epimerase	NA	NA	NA	NA	NA	NA	K01778
4	HLDOHFGL_00845	113350	113991	-641	Phosphoglycolate phosphatase	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00846	114105	114530	-425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00847	114834	115916	1082	Protein RecA	NA	NA	NA	NA	NA	NA	K03553
4	HLDOHFGL_00848	116017	116373	-356	Hypothetical	NA	NA	NA	NA	NA	NA	K09966
4	HLDOHFGL_00849	116531	117115	584	Hypothetical	NA	NA	NA	NA	NA	NA	K00760
4	HLDOHFGL_00850	117243	119306	-2063	UvrABC system protein B	NA	NA	NA	NA	NA	NA	K03702
4	HLDOHFGL_00851	119568	120599	1031	Fructose-bisphosphate aldolase	NA	NA	NA	NA	NA	NA	K01624
4	HLDOHFGL_00852	120742	121320	578	Hypoxanthine phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00760
4	HLDOHFGL_00853	121322	122278	956	N-acetylmuramic acid/N-acetylglucosamine kinase	NA	NA	NA	NA	NA	NA	K18676
4	HLDOHFGL_00854	122339	122983	644	Oxygen regulatory protein NreC	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00855	123014	123841	-827	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00856	124156	124497	341	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00857	124532	125971	-1439	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00858	126107	127093	986	Quinolinate synthase A	NA	NA	NA	NA	NA	NA	K03517
4	HLDOHFGL_00859	127248	128456	1208	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00860	128528	128971	443	Putative sugar phosphate isomerase YwlF	NA	NA	NA	NA	NA	NA	K01808
4	HLDOHFGL_00861	129050	129628	578	ATP-dependent Clp protease proteolytic subunit	NA	NA	NA	NA	NA	MEROPS=ATP-dependent Clp protease	K01358
4	HLDOHFGL_00862	129635	130411	-776	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00863	130495	130806	311	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00864	130874	133636	-2762	Protein translocase subunit SecA	NA	NA	NA	NA	NA	NA	K03070
4	HLDOHFGL_00865	133623	133919	-296	Protein translocase subunit SecA	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00866	134087	134686	599	Phosphoserine phosphatase ThrH	NA	NA	NA	NA	NA	NA	K02203
4	HLDOHFGL_00867	134714	135013	299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00868	135023	135619	596	Hypothetical	NA	NA	NA	NA	NA	NA	K03811
4	HLDOHFGL_00869	135589	136149	560	Hypothetical	NA	NA	NA	NA	NA	NA	K06211
4	HLDOHFGL_00870	136219	137427	-1208	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00871	137793	138818	-1025	All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00872	138870	139649	-779	Esterase YbfF	NA	NA	NA	NA	NA	MEROPS=Esterase YbfF MER0031610	NA
4	HLDOHFGL_00873	139792	140901	1109	DNA mismatch repair protein MutS	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00874	140867	142333	1466	DNA mismatch repair protein MutS	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00875	142330	143538	-1208	Putative nucleoside transporter YegT	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00876	143660	144928	1268	DNA polymerase IV	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00877	144961	145671	-710	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00878	145634	146164	-530	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00879	146243	146662	-419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00880	146616	147425	-809	Hypothetical	NA	NA	NA	NA	NA	NA	K07221
4	HLDOHFGL_00881	147791	147970	-179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00882	148280	149728	-1448	DNA translocase SpoIIIE	NA	NA	NA	NA	NA	NA	K03466
4	HLDOHFGL_00883	149884	150843	-959	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00884	150933	151880	947	Mannose-6-phosphate isomerase ManA	NA	NA	NA	NA	NA	NA	K01809
4	HLDOHFGL_00885	151963	152550	-587	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD	NA	NA	NA	NA	NA	NA	K03775
4	HLDOHFGL_00886	152726	155515	2789	Bifunctional uridylyltransferase/uridylyl-removing enzyme	NA	NA	NA	NA	NA	NA	K00990
4	HLDOHFGL_00887	155566	157071	1505	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00888	157413	157760	-347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00889	158179	159933	-1754	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00890	160066	160899	833	Cyclohexadienyl dehydrogenase	NA	NA	NA	NA	NA	NA	K04517
4	HLDOHFGL_00891	160940	162322	1382	3-phosphoshikimate 1-carboxyvinyltransferase	NA	NA	NA	NA	NA	NA	K00800
4	HLDOHFGL_00892	162315	162977	662	Cytidylate kinase	NA	NA	NA	NA	NA	NA	K00945
4	HLDOHFGL_00893	163005	163655	650	1-acyl-sn-glycerol-3-phosphate acyltransferase	NA	NA	NA	NA	NA	NA	K00655
4	HLDOHFGL_00894	163864	165057	1193	Phosphoribosylformylglycinamidine cyclo-ligase	NA	NA	NA	NA	NA	NA	K01933
4	HLDOHFGL_00895	165078	165860	782	Quinone-dependent D-lactate dehydrogenase	NA	NA	NA	NA	NA	NA	K03777
4	HLDOHFGL_00896	165980	166828	848	Quinone-dependent D-lactate dehydrogenase	NA	NA	NA	NA	NA	NA	K03777
4	HLDOHFGL_00897	166882	167391	-509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00898	167413	168411	-998	Glycerol-3-phosphate dehydrogenase [NAD(P)+]	NA	NA	NA	NA	NA	NA	K00057
4	HLDOHFGL_00899	168598	169527	-929	Ribosomal large subunit pseudouridine synthase D	NA	NA	NA	NA	NA	NA	K06180
4	HLDOHFGL_00900	169639	170628	-989	Bifunctional riboflavin kinase/FMN adenylyltransferase	NA	NA	NA	NA	NA	NA	K11753
4	HLDOHFGL_00901	170731	171384	-653	tRNA pseudouridine synthase B	NA	NA	NA	NA	NA	NA	K03177
4	HLDOHFGL_00902	171475	172470	-995	Bifunctional oligoribonuclease and PAP phosphatase NrnA	NA	NA	NA	NA	NA	NA	K06881
4	HLDOHFGL_00903	172467	172811	-344	Ribosome-binding factor A	NA	NA	NA	NA	NA	NA	K02834
4	HLDOHFGL_00904	172923	175331	-2408	Translation initiation factor IF-2	NA	NA	NA	NA	NA	NA	K02519
4	HLDOHFGL_00905	175386	176636	-1250	Transcription termination/antitermination protein NusA	NA	NA	NA	NA	NA	NA	K02600
4	HLDOHFGL_00906	176893	177594	701	7-cyano-7-deazaguanine synthase	NA	NA	NA	NA	NA	NA	K06920
4	HLDOHFGL_00907	177658	177909	-251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00908	178095	178604	-509	Isopentenyl-diphosphate Delta-isomerase	NA	NA	NA	NA	NA	NA	K01823
4	HLDOHFGL_00909	178949	180226	1277	Putative type II secretion system protein F	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00910	180131	181507	-1376	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	K07636
4	HLDOHFGL_00911	181609	182319	-710	Phosphate regulon transcriptional regulatory protein PhoB	NA	NA	NA	NA	NA	NA	K02483
4	HLDOHFGL_00912	182535	184472	-1937	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG	NA	NA	NA	NA	NA	NA	K03495
4	HLDOHFGL_00913	184469	185590	-1121	tRNA modification GTPase MnmE	NA	NA	NA	NA	NA	NA	K03650
4	HLDOHFGL_00914	185941	186771	-830	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00915	186879	189725	2846	RNA polymerase-associated protein RapA	NA	NA	NA	NA	NA	NA	K03580
4	HLDOHFGL_00916	189855	190877	-1022	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00917	190950	192038	1088	Peptide chain release factor 1	NA	NA	NA	NA	NA	NA	K02835
4	HLDOHFGL_00918	192050	192889	839	Release factor glutamine methyltransferase	NA	NA	NA	NA	NA	NA	K02493
4	HLDOHFGL_00919	193014	194270	-1256	Folylpolyglutamate synthase	NA	NA	NA	NA	NA	NA	K11754
4	HLDOHFGL_00920	194343	195197	-854	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta	NA	NA	NA	NA	NA	NA	K01963
4	HLDOHFGL_00921	195238	195963	-725	Hypothetical	NA	NA	NA	NA	NA	NA	K02242
4	HLDOHFGL_00922	196297	196893	-596	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00923	197235	198740	1505	"6-phosphogluconate dehydrogenase, NADP(+)-dependent, decarboxylating"	NA	NA	NA	NA	NA	NA	K00033
4	HLDOHFGL_00924	198908	199798	-890	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00925	199920	201047	-1127	Beta sliding clamp	NA	NA	NA	NA	NA	NA	K02338
4	HLDOHFGL_00926	201142	201270	-128	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00927	201289	202182	-893	Hypothetical	NA	NA	NA	NA	NA	NA	K17103
4	HLDOHFGL_00928	202172	202540	-368	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00929	203101	204714	1613	4-hydroxy-3-methylbut-2-enyl diphosphate reductase	NA	NA	NA	NA	NA	NA	K03527
4	HLDOHFGL_00930	204941	205087	-146	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00931	205149	206540	-1391	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	NA	NA	NA	NA	NA	NA	K06168
4	HLDOHFGL_00932	206671	207438	-767	Type III pantothenate kinase	NA	NA	NA	NA	NA	NA	K03525
4	HLDOHFGL_00933	207489	208505	-1016	Bifunctional ligase/repressor BirA	NA	NA	NA	NA	NA	NA	K03524
4	HLDOHFGL_00934	208576	209430	-854	Nicotinate-nucleotide pyrophosphorylase [carboxylating]	NA	NA	NA	NA	NA	NA	K00767
4	HLDOHFGL_00935	209503	210021	-518	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00936	210475	211038	-563	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00937	211326	211712	-386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00938	211741	213135	1394	putative symporter YjmB	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00939	213150	213740	590	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00940	213775	214443	-668	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00941	214519	214950	-431	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00942	214981	215343	-362	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00943	215453	215872	419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00944	215876	216160	-284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00945	216202	217749	-1547	Adenylosuccinate synthetase	NA	NA	NA	NA	NA	NA	K01939
4	HLDOHFGL_00946	217768	218286	-518	Inosine-5'-monophosphate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00947	218283	219341	-1058	Inosine-5'-monophosphate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00948	219401	220453	1052	o-succinylbenzoate synthase	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00949	220438	221400	962	2-succinylbenzoate--CoA ligase	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00950	221387	221671	284	putative sulfoacetate--CoA ligase	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00951	221723	223465	1742	DNA polymerase/3'-5' exonuclease PolX	NA	NA	NA	NA	NA	NA	K02347
4	HLDOHFGL_00952	223581	224144	-563	Hypothetical	NA	NA	NA	NA	NA	NA	K08316
4	HLDOHFGL_00953	224209	224994	-785	2-dehydro-3-deoxyphosphooctonate aldolase	NA	NA	NA	NA	NA	NA	K01627
4	HLDOHFGL_00954	225193	225636	443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00955	225633	226892	-1259	Hypothetical	NA	NA	NA	NA	NA	NA	NA
