Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
1	HCOCCBML_00723	608456	612529	-4073	DNA-directed RNA polymerase subunit beta	NA	NA	NA	NA	NA	NA	K03043
1	HCOCCBML_00724	612582	612956	-374	50S ribosomal protein L7/L12	NA	NA	NA	NA	NA	NA	K02935
1	HCOCCBML_00725	612991	613509	-518	50S ribosomal protein L10	NA	NA	NA	NA	NA	NA	K02864
1	HCOCCBML_00726	613740	614429	-689	50S ribosomal protein L1	NA	NA	NA	NA	NA	NA	K02863
1	HCOCCBML_00727	614431	614859	-428	50S ribosomal protein L11	NA	NA	NA	NA	NA	NA	K02867
1	HCOCCBML_00728	614872	615408	-536	Transcription termination/antitermination protein NusG	NA	NA	NA	NA	NA	NA	K02601
1	HCOCCBML_00729	615412	615609	-197	Protein translocase subunit SecE	NA	NA	NA	NA	NA	NA	K03073
1	HCOCCBML_00730	615659	615735	-76	tRNA-Trp(cca)	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00731	615749	616939	-1190	Elongation factor Tu	NA	NA	NA	NA	NA	NA	K02358
1	HCOCCBML_00732	617002	617075	-73	tRNA-Gly(tcc)	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00733	617106	617190	-84	tRNA-Tyr(gta)	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00734	617392	618138	746	putative tRNA/rRNA methyltransferase	NA	NA	NA	NA	NA	NA	K03218
1	HCOCCBML_00735	618135	619877	1742	Long-chain-fatty-acid--CoA ligase FadD15	NA	NA	NA	NA	NA	NA	K01897
1	HCOCCBML_00736	619966	621363	1397	Biotin biosynthesis cytochrome P450	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00737	621612	621687	75	tRNA-Thr(tgt)	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00738	621737	622654	917	Putative oxidoreductase SadH	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00739	622656	623633	-977	NADH:quinone reductase	NA	NA	NA	NA	NA	NA	K23948
1	HCOCCBML_00740	623653	624843	-1190	Carnitine monooxygenase oxygenase subunit	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00741	624943	625722	-779	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00742	625719	625814	-95	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00743	625877	627013	-1136	Maleylacetate reductase	NA	NA	NA	NA	NA	NA	K00217
1	HCOCCBML_00744	627078	627998	-920	Monoterpene epsilon-lactone hydrolase	NA	NA	NA	NA	NA	MEROPS=Monoterpene epsilon-lactone hydrolase	K14731
1	HCOCCBML_00745	628018	628746	-728	2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00746	628758	629522	-764	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00747	629583	630038	-455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00748	630010	630618	-608	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00749	630627	631076	-449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00750	631256	632863	1607	Phenylacetone monooxygenase	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00751	632897	633382	-485	putative flavin reductase	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00752	633428	634690	-1262	Linalool 8-monooxygenase	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00753	634755	637070	-2315	6-hydroxypseudooxynicotine dehydrogenase complex subunit gamma	NA	NA	NA	NA	NA	NA	K03520
1	HCOCCBML_00754	637085	637840	-755	Hypothetical	NA	NA	NA	NA	NA	NA	K18622
1	HCOCCBML_00755	637922	639415	-1493	Glycerol kinase	NA	NA	NA	NA	NA	NA	K00864
1	HCOCCBML_00756	639491	640255	764	NAD kinase	NA	NA	NA	NA	NA	NA	K00858
1	HCOCCBML_00757	640270	641082	-812	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00758	641151	642368	1217	Cinnamoyl-CoA:phenyllactate CoA-transferase	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00759	642371	644284	-1913	Threonine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01868
1	HCOCCBML_00760	644290	644544	-254	Putative membrane protein insertion efficiency factor	NA	NA	NA	NA	NA	NA	K08998
1	HCOCCBML_00761	644544	644999	-455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00762	645032	646369	-1337	Cysteine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01883
1	HCOCCBML_00763	646584	646853	269	GTP cyclohydrolase 1	NA	NA	NA	NA	NA	NA	K01495
1	HCOCCBML_00764	646831	647142	311	GTP cyclohydrolase 1	NA	NA	NA	NA	NA	NA	K01495
1	HCOCCBML_00765	647135	647623	488	Phosphoribosyl-AMP cyclohydrolase	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00766	647627	647950	-323	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00767	648166	649770	-1604	Cation/acetate symporter ActP	NA	NA	NA	NA	NA	NA	K14393
1	HCOCCBML_00768	649771	650028	-257	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00769	650137	650349	-212	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00770	650639	651415	-776	Enoyl-CoA-hydratase	NA	NA	NA	NA	NA	NA	K01692
1	HCOCCBML_00771	651418	651954	-536	Protein YrdA	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00772	651964	652371	-407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00773	652387	653136	-749	Serine acetyltransferase	NA	NA	NA	NA	NA	NA	K00640
1	HCOCCBML_00774	653264	654040	776	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00775	654055	654243	188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00776	654245	654332	-87	tRNA-Leu(taa)	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00777	654338	655630	-1292	Adenylosuccinate lyase	NA	NA	NA	NA	NA	NA	K01756
1	HCOCCBML_00778	655662	656402	-740	Methionine aminopeptidase	NA	NA	NA	NA	NA	MEROPS=Methionine aminopeptidase MER0001243	K01265
1	HCOCCBML_00779	656564	657316	752	Putative competence-damage inducible protein	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00780	657330	658061	731	Phosphoribosylaminoimidazole-succinocarboxamide synthase	NA	NA	NA	NA	NA	NA	K01923
1	HCOCCBML_00781	658084	658332	248	Phosphoribosylformylglycinamidine synthase subunit PurS	NA	NA	NA	NA	NA	NA	K23264
1	HCOCCBML_00782	658332	659021	689	Phosphoribosylformylglycinamidine synthase subunit PurQ	NA	NA	NA	NA	NA	NA	K23265
1	HCOCCBML_00783	659018	661207	2189	Phosphoribosylformylglycinamidine synthase subunit PurL	NA	NA	NA	NA	NA	NA	K23269
1	HCOCCBML_00784	661215	661451	236	putative protein RP812	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00785	661457	661786	329	Glutaredoxin 4	NA	NA	NA	NA	NA	NA	K07390
1	HCOCCBML_00786	661787	662407	-620	30S ribosomal protein S4	NA	NA	NA	NA	NA	NA	K02986
1	HCOCCBML_00787	662482	663306	-824	tRNA (cytidine/uridine/adenosine-2'-O-)-methyltransferase TrmJ	NA	NA	NA	NA	NA	NA	K02533
1	HCOCCBML_00788	663436	664656	1220	Isocitrate dehydrogenase [NADP]	NA	NA	NA	NA	NA	NA	K00031
1	HCOCCBML_00789	664653	665486	-833	Alanine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01872
1	HCOCCBML_00790	665437	667221	-1784	Alanine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01872
1	HCOCCBML_00791	667293	668414	-1121	Protein RecA	NA	NA	NA	NA	NA	NA	K03553
1	HCOCCBML_00792	668584	669000	-416	RNA polymerase-binding transcription factor DksA	NA	NA	NA	NA	NA	NA	K06204
1	HCOCCBML_00793	669145	669990	845	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00794	669999	671180	1181	Hypothetical	NA	NA	NA	NA	NA	NA	K09989
1	HCOCCBML_00795	671188	671448	260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00796	671451	672479	-1028	Ferredoxin--NADP reductase	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00797	672503	672823	-320	Ferredoxin-6	NA	NA	NA	NA	NA	NA	K04755
1	HCOCCBML_00798	672981	674255	1274	D-inositol 3-phosphate glycosyltransferase	GT4	GT4	NA	NA	NA	NA	NA
1	HCOCCBML_00799	674236	674955	719	"2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial"	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00800	674948	676024	1076	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00801	676010	676621	-611	Hypothetical	NA	NA	NA	NA	NA	NA	K24288
1	HCOCCBML_00802	676605	678110	-1505	Amino-acid carrier protein AlsT	NA	NA	NA	NA	NA	NA	K03310
1	HCOCCBML_00803	678203	678949	746	Phosphate-import ATP-binding protein PhnC	NA	NA	NA	NA	NA	NA	K02041
1	HCOCCBML_00804	678942	679814	872	Hypothetical	NA	NA	NA	NA	NA	NA	K02042
1	HCOCCBML_00805	679814	680638	824	Hypothetical	NA	NA	NA	NA	NA	NA	K02042
1	HCOCCBML_00806	680673	680864	-191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00807	680948	681023	75	tRNA-Lys(ctt)	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00808	681051	681950	899	Hypothetical	NA	NA	NA	NA	NA	NA	K15537
1	HCOCCBML_00809	682007	684172	-2165	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
1	HCOCCBML_00810	684364	684633	-269	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00811	684634	685557	-923	Branched-chain-amino-acid aminotransferase	NA	NA	NA	NA	NA	NA	K00826
1	HCOCCBML_00812	685608	686348	740	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00813	686349	687284	-935	Hypothetical	NA	NA	NA	NA	NA	NA	K19267
1	HCOCCBML_00814	687327	688088	-761	Hypothetical	NA	NA	NA	NA	NA	NA	K07124
1	HCOCCBML_00815	688081	690039	-1958	Quinoprotein glucose dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00816	690327	690935	608	HTH-type transcriptional regulator BetI	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00817	691048	691512	-464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00818	691605	693815	-2210	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
1	HCOCCBML_00819	693954	694247	293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00820	694289	695107	-818	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00821	695123	696670	-1547	2-isopropylmalate synthase	NA	NA	NA	NA	NA	NA	K01649
1	HCOCCBML_00822	696895	697917	-1022	Ketol-acid reductoisomerase (NADP(+))	NA	NA	NA	NA	NA	NA	K00053
1	HCOCCBML_00823	697940	698455	-515	Acetolactate synthase isozyme 3 small subunit	NA	NA	NA	NA	NA	NA	K01653
1	HCOCCBML_00824	698452	700197	-1745	Acetolactate synthase isozyme 3 large subunit	NA	NA	NA	NA	NA	NA	K01652
1	HCOCCBML_00825	700294	701205	-911	tRNA dimethylallyltransferase	NA	NA	NA	NA	NA	NA	K00791
1	HCOCCBML_00826	701324	702562	1238	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00827	702568	704034	-1466	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0013623	K04771
1	HCOCCBML_00828	704043	705026	-983	Modulator of FtsH protease HflC	NA	NA	NA	NA	NA	MEROPS=Modulator of FtsH	K04087
1	HCOCCBML_00829	705026	706120	-1094	Modulator of FtsH protease HflK	NA	NA	NA	NA	NA	MEROPS=Modulator of FtsH	K04088
1	HCOCCBML_00830	706217	707275	1058	Iron-sulfur cluster carrier protein	NA	NA	NA	NA	NA	NA	K03593
1	HCOCCBML_00831	707272	707784	-512	Dihydrofolate reductase type 3	NA	NA	NA	NA	NA	NA	K00287
1	HCOCCBML_00832	707789	708583	-794	Thymidylate synthase	NA	NA	NA	NA	NA	NA	K00560
1	HCOCCBML_00833	708653	708972	319	"transfer-messenger RNA, SsrA"	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00834	709000	710391	1391	Fumarate hydratase class II	NA	NA	NA	NA	NA	NA	K01679
1	HCOCCBML_00835	710395	710613	218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00836	710694	712928	2234	ATP-dependent DNA helicase PcrA	NA	NA	NA	NA	NA	NA	K03657
1	HCOCCBML_00837	712975	714132	1157	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0016544	NA
1	HCOCCBML_00838	714153	714752	599	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0016542	NA
1	HCOCCBML_00839	714830	715942	-1112	DNA ligase	NA	NA	NA	NA	NA	NA	K01972
1	HCOCCBML_00840	716041	716877	-836	DNA ligase	NA	NA	NA	NA	NA	NA	K01972
1	HCOCCBML_00841	716885	717595	-710	Outer membrane protein assembly factor BamD	NA	NA	NA	NA	NA	NA	K05807
1	HCOCCBML_00842	717859	717993	-134	UDP-3-O-acyl-N-acetylglucosamine deacetylase	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00843	718220	718495	-275	UDP-3-O-acyl-N-acetylglucosamine deacetylase	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00844	718872	720257	-1385	Cell division protein FtsZ	NA	NA	NA	NA	NA	NA	K03531
1	HCOCCBML_00845	720396	720728	-332	Cell division protein FtsA	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00846	720728	721618	-890	Cell division protein FtsA	NA	NA	NA	NA	NA	NA	K03590
1	HCOCCBML_00847	721641	721847	-206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00848	721792	722376	-584	Cell division protein FtsQ	NA	NA	NA	NA	NA	NA	K03589
1	HCOCCBML_00849	722364	722771	-407	D-alanine--D-alanine ligase A	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00850	722866	723294	-428	D-alanine--D-alanine ligase	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00851	723287	724210	-923	UDP-N-acetylenolpyruvoylglucosamine reductase	NA	NA	NA	NA	NA	NA	K00075
1	HCOCCBML_00852	724203	725603	-1400	UDP-N-acetylmuramate--L-alanine ligase	NA	NA	NA	NA	NA	NA	K01924
1	HCOCCBML_00853	725621	726718	-1097	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	GT28	GT28	NA	NA	NA	NA	K02563
1	HCOCCBML_00854	726721	727272	-551	putative peptidoglycan glycosyltransferase FtsW	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00855	727262	727897	-635	putative peptidoglycan glycosyltransferase FtsW	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00856	727891	729180	-1289	UDP-N-acetylmuramoylalanine--D-glutamate ligase	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00857	729182	730270	-1088	Phospho-N-acetylmuramoyl-pentapeptide-transferase	NA	NA	NA	NA	NA	NA	K01000
1	HCOCCBML_00858	730270	731673	-1403	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	NA	NA	NA	NA	NA	NA	K01929
1	HCOCCBML_00859	731666	732076	-410	"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase"	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00860	732376	733104	-728	"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase"	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00861	733104	734858	-1754	"putative peptidoglycan D,D-transpeptidase FtsI"	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00862	734859	735143	-284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00863	735136	736107	-971	Ribosomal RNA small subunit methyltransferase H	NA	NA	NA	NA	NA	NA	K03438
1	HCOCCBML_00864	736107	736574	-467	Transcriptional regulator MraZ	NA	NA	NA	NA	NA	NA	K03925
1	HCOCCBML_00865	736649	736834	185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00866	737150	737758	-608	Glutathione S-transferase GST-6.0	NA	NA	NA	NA	NA	NA	K00799
1	HCOCCBML_00867	737770	738510	740	Putative short-chain type dehydrogenase/reductase	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00868	738483	738776	293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00869	738788	740272	1484	Phosphomannomutase/phosphoglucomutase	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00870	740269	741090	-821	Hypothetical	NA	NA	NA	NA	NA	NA	K07090
1	HCOCCBML_00871	741090	742085	-995	tRNA-dihydrouridine(20/20a) synthase	NA	NA	NA	NA	NA	NA	K05539
1	HCOCCBML_00872	742310	745393	3083	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00873	745460	746539	1079	Hypothetical	NA	NA	NA	NA	NA	NA	K01113
1	HCOCCBML_00874	746556	747779	-1223	Putative acyl-CoA dehydrogenase FadE17	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00875	747791	748915	-1124	Acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00876	748957	750321	-1364	Glutamate--cysteine ligase EgtA	NA	NA	NA	NA	NA	NA	K01919
1	HCOCCBML_00877	750380	751123	-743	Ribosomal RNA small subunit methyltransferase E	NA	NA	NA	NA	NA	NA	K09761
1	HCOCCBML_00878	751199	751354	155	"4-hydroxybenzoate polyprenyltransferase, mitochondrial"	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00879	751312	752091	779	4-hydroxybenzoate octaprenyltransferase	NA	NA	NA	NA	NA	NA	K03179
1	HCOCCBML_00880	752092	753240	-1148	Hypothetical	NA	NA	NA	NA	NA	NA	K13581
1	HCOCCBML_00881	753297	753902	-605	Ribonuclease HII	NA	NA	NA	NA	NA	NA	K03470
1	HCOCCBML_00882	753905	755395	-1490	putative glycine dehydrogenase (decarboxylating) subunit 2	NA	NA	NA	NA	NA	NA	K00283
1	HCOCCBML_00883	755388	756737	-1349	putative glycine dehydrogenase (decarboxylating) subunit 1	NA	NA	NA	NA	NA	NA	K00282
1	HCOCCBML_00884	756741	757112	-371	Glycine cleavage system H protein	NA	NA	NA	NA	NA	NA	K02437
1	HCOCCBML_00885	757113	758243	-1130	Aminomethyltransferase	NA	NA	NA	NA	NA	NA	K00605
1	HCOCCBML_00886	758499	758951	-452	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00887	759041	759988	947	4-hydroxy-3-methylbut-2-enyl diphosphate reductase	NA	NA	NA	NA	NA	NA	K03527
1	HCOCCBML_00888	759989	760954	965	Homoserine kinase	NA	NA	NA	NA	NA	NA	K02204
1	HCOCCBML_00889	760944	761378	434	Ribonuclease HI	NA	NA	NA	NA	NA	NA	K03469
1	HCOCCBML_00890	761385	761870	-485	Peroxiredoxin	NA	NA	NA	NA	NA	NA	K24138
1	HCOCCBML_00891	761986	762144	158	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00892	762092	762565	473	Hypothetical	NA	NA	NA	NA	NA	NA	K07735
1	HCOCCBML_00893	762543	763760	-1217	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0006319	K01273
1	HCOCCBML_00894	763776	765146	-1370	Threonine synthase	NA	NA	NA	NA	NA	NA	K01733
1	HCOCCBML_00895	765231	766655	1424	Metalloprotease TldD	NA	NA	NA	NA	NA	MEROPS=Metalloprotease TldD MER0016301	K03568
1	HCOCCBML_00896	766657	767547	890	Hydroxyacylglutathione hydrolase	NA	NA	NA	NA	NA	NA	K16639
1	HCOCCBML_00897	767544	768146	-602	Pyridoxine/pyridoxamine 5'-phosphate oxidase	NA	NA	NA	NA	NA	NA	K00275
1	HCOCCBML_00898	768277	769089	812	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI	NA	NA	NA	NA	NA	NA	K00208
1	HCOCCBML_00899	769101	770180	1079	Chorismate synthase	NA	NA	NA	NA	NA	NA	K01736
1	HCOCCBML_00900	770187	772109	-1922	1-deoxy-D-xylulose-5-phosphate synthase	NA	NA	NA	NA	NA	NA	K01662
1	HCOCCBML_00901	772132	773025	-893	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00902	773031	773285	-254	Exodeoxyribonuclease 7 small subunit	NA	NA	NA	NA	NA	NA	K03602
1	HCOCCBML_00903	773303	774361	-1058	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00904	774362	776245	-1883	Crotonobetainyl-CoA reductase	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00905	776257	777207	950	Threonylcarbamoyl-AMP synthase	NA	NA	NA	NA	NA	NA	K07566
1	HCOCCBML_00906	777208	778839	-1631	3-methylmercaptopropionyl-CoA ligase	NA	NA	NA	NA	NA	NA	K20034
1	HCOCCBML_00907	778887	779462	-575	Ribosomal RNA small subunit methyltransferase D	NA	NA	NA	NA	NA	NA	K08316
1	HCOCCBML_00908	779483	780226	-743	Ribosomal large subunit pseudouridine synthase B	NA	NA	NA	NA	NA	NA	K06178
1	HCOCCBML_00909	780267	780740	473	tRNA-specific adenosine deaminase	NA	NA	NA	NA	NA	NA	K11991
1	HCOCCBML_00910	780813	782045	1232	Caffeyl-CoA reductase-Etf complex subunit CarC	NA	NA	NA	NA	NA	NA	K00249
1	HCOCCBML_00911	782225	782398	173	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00912	782370	782522	152	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00913	782488	784119	1631	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00914	784097	784309	212	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00915	784349	785113	-764	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00916	785110	785307	-197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00917	785261	786301	-1040	Acetyl-CoA:oxalate CoA-transferase	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00918	786433	787785	1352	Phospho-2-dehydro-3-deoxyheptonate aldolase	NA	NA	NA	NA	NA	NA	K01626
1	HCOCCBML_00919	787789	788778	-989	Acrylyl-CoA reductase AcuI	NA	NA	NA	NA	NA	NA	K19745
1	HCOCCBML_00920	788793	790106	-1313	Allantoinase	NA	NA	NA	NA	NA	MEROPS=Allantoinase MER0005767 -	K01465
1	HCOCCBML_00921	790203	790649	446	tRNA-modifying protein YgfZ	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00922	790600	791028	428	tRNA-modifying protein YgfZ	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00923	791049	792098	1049	Quinolinate synthase A	NA	NA	NA	NA	NA	NA	K03517
1	HCOCCBML_00924	792095	792943	848	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]	NA	NA	NA	NA	NA	NA	K00767
1	HCOCCBML_00925	792955	793737	782	3alpha-hydroxy bile acid-CoA-ester 3-dehydrogenase 1/3	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00926	793745	795439	-1694	"Pyruvate, phosphate dikinase"	NA	NA	NA	NA	NA	NA	K01006
1	HCOCCBML_00927	795452	796795	-1343	Glycine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01880
1	HCOCCBML_00928	796897	797427	-530	tRNA1(Val) (adenine(37)-N6)-methyltransferase	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00929	797390	797647	-257	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00930	797753	798751	998	Octaprenyl diphosphate synthase	NA	NA	NA	NA	NA	NA	K02523
1	HCOCCBML_00931	798738	799106	-368	Putative 4-diphosphocytidyl-2-C-methyl-D-erythritol kinase	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00932	799072	799608	-536	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase	NA	NA	NA	NA	NA	NA	K00919
1	HCOCCBML_00933	799624	801336	-1712	Electron transfer flavoprotein-ubiquinone oxidoreductase	NA	NA	NA	NA	NA	NA	K00311
1	HCOCCBML_00934	801436	802197	761	Hypothetical	NA	NA	NA	NA	NA	NA	K21929
1	HCOCCBML_00935	802198	802728	530	Molybdenum cofactor biosynthesis protein B	NA	NA	NA	NA	NA	NA	K03638
1	HCOCCBML_00936	802729	803208	-479	ATP synthase subunit b	NA	NA	NA	NA	NA	NA	K02109
1	HCOCCBML_00937	803221	803700	-479	ATP synthase subunit b'	NA	NA	NA	NA	NA	NA	K02109
1	HCOCCBML_00938	803716	803943	-227	ATP synthase subunit c	NA	NA	NA	NA	NA	NA	K02110
1	HCOCCBML_00939	803989	804762	-773	ATP synthase subunit a	NA	NA	NA	NA	NA	NA	K02126
1	HCOCCBML_00940	804779	805120	-341	Hypothetical	NA	NA	NA	NA	NA	NA	K02116
1	HCOCCBML_00941	805147	805869	-722	Chromosome partition protein Smc	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00942	805895	806323	-428	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00943	806320	807003	-683	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00944	807038	807550	-512	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00945	807711	808448	-737	Chromosome partition protein Smc	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00946	808458	808568	-110	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00947	808576	809103	-527	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00948	809134	809625	-491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00949	809655	810692	1037	Adenine DNA glycosylase	NA	NA	NA	NA	NA	NA	K03575
1	HCOCCBML_00950	810710	810877	167	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00951	811042	811734	692	Metalloprotease PmbA	NA	NA	NA	NA	NA	MEROPS=Metalloprotease PmbA MER0016222	NA
1	HCOCCBML_00952	811742	812041	299	Metalloprotease PmbA	NA	NA	NA	NA	NA	MEROPS=Metalloprotease PmbA MER0016222	NA
1	HCOCCBML_00953	812028	812822	794	"3'(2'),5'-bisphosphate nucleotidase CysQ"	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00954	812873	813625	752	Intermembrane phospholipid transport system lipoprotein MlaA	NA	NA	NA	NA	NA	NA	K04754
