Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
10	KGNDFCLI_00703	7174	7932	758	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD	NA	NA	NA	NA	NA	MEROPS=Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD	K07010
10	KGNDFCLI_00704	7929	9266	1337	Gamma-glutamylputrescine synthetase PuuA	NA	NA	NA	NA	NA	NA	K01915
10	KGNDFCLI_00705	9269	10627	1358	Putrescine--pyruvate aminotransferase	NA	NA	NA	NA	NA	NA	K12256
10	KGNDFCLI_00706	10645	11931	1286	Gamma-glutamylputrescine oxidoreductase	NA	NA	NA	NA	NA	NA	K09471
10	KGNDFCLI_00707	11877	13022	1145	Putrescine-binding periplasmic protein	NA	NA	NA	NA	NA	NA	K11073
10	KGNDFCLI_00708	13019	14734	1715	N-substituted formamide deformylase	NA	NA	NA	NA	NA	NA	NA
10	KGNDFCLI_00709	14742	15953	1211	Hypothetical	NA	NA	NA	NA	NA	NA	K00316
10	KGNDFCLI_00710	15973	16716	743	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KGNDFCLI_00711	16730	18775	-2045	Dipeptidyl aminopeptidase BIII	NA	NA	NA	NA	NA	MEROPS=Dipeptidyl aminopeptidase BIII	NA
10	KGNDFCLI_00712	18876	19208	-332	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KGNDFCLI_00713	19332	20174	842	Hypothetical	NA	NA	NA	NA	NA	NA	K07126
10	KGNDFCLI_00714	20227	22920	-2693	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
10	KGNDFCLI_00715	23243	23815	572	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KGNDFCLI_00716	23826	24518	692	Hypothetical	NA	NA	NA	NA	NA	NA	K06973
10	KGNDFCLI_00717	24579	25445	-866	Protein oar	NA	NA	NA	NA	NA	NA	NA
10	KGNDFCLI_00718	25439	27454	-2015	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KGNDFCLI_00719	27625	28140	-515	Hypothetical	NA	NA	NA	NA	NA	NA	K09005
10	KGNDFCLI_00720	28168	28854	686	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB	NA	NA	NA	NA	NA	NA	K20862
10	KGNDFCLI_00721	28879	29871	992	Lipoyl synthase	NA	NA	NA	NA	NA	NA	K03644
10	KGNDFCLI_00722	29885	30697	812	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	MEROPS=Beta-barrel assembly-enhancing protease	K23010
10	KGNDFCLI_00723	30694	31377	683	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0017194	K07059
10	KGNDFCLI_00724	31396	32211	815	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KGNDFCLI_00725	32218	33375	1157	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KGNDFCLI_00726	33386	34819	-1433	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KGNDFCLI_00727	34880	36178	-1298	L-lactate transporter	NA	NA	NA	NA	NA	NA	NA
10	KGNDFCLI_00728	36219	37583	1364	Allantoinase	NA	NA	NA	NA	NA	MEROPS=Allantoinase MER0005767 -	K01465
10	KGNDFCLI_00729	37757	39565	1808	NADPH-Fe(3+) oxidoreductase subunit beta	NA	NA	NA	NA	NA	NA	K15022
10	KGNDFCLI_00730	39565	41373	1808	2-oxoglutarate oxidoreductase subunit KorA	NA	NA	NA	NA	NA	NA	K00174
10	KGNDFCLI_00731	41370	42425	1055	Hypothetical	NA	NA	NA	NA	NA	NA	K00175
10	KGNDFCLI_00732	42439	43905	1466	D-alanyl-D-alanine carboxypeptidase DacB	NA	NA	NA	NA	NA	MEROPS=D-alanyl-D-alanine carboxypeptidase DacB	K07259
10	KGNDFCLI_00733	43900	44496	-596	Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ	NA	NA	NA	NA	NA	NA	K17247
10	KGNDFCLI_00734	44517	45473	-956	Protein-methionine-sulfoxide reductase catalytic subunit MsrP	NA	NA	NA	NA	NA	NA	K07147
10	KGNDFCLI_00735	45588	46598	1010	Solute-binding protein	NA	NA	NA	NA	NA	NA	K21395
10	KGNDFCLI_00736	46679	47746	1067	putative MFS-type transporter YcaD	NA	NA	NA	NA	NA	NA	NA
10	KGNDFCLI_00737	47749	49068	-1319	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KGNDFCLI_00738	49190	49681	491	Peptide methionine sulfoxide reductase MsrA	NA	NA	NA	NA	NA	NA	K07304
10	KGNDFCLI_00739	49659	49775	116	Peptide methionine sulfoxide reductase MsrA	NA	NA	NA	NA	NA	NA	K07304
10	KGNDFCLI_00740	49877	50062	-185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KGNDFCLI_00741	50311	50481	-170	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KGNDFCLI_00742	50481	50636	-155	3-ketoacyl-CoA thiolase	NA	NA	NA	NA	NA	NA	NA
10	KGNDFCLI_00743	50798	51415	-617	Beta-ketoadipyl-CoA thiolase	NA	NA	NA	NA	NA	NA	NA
10	KGNDFCLI_00744	51631	52776	1145	Multidrug resistance protein MdtA	NA	NA	NA	NA	NA	NA	NA
10	KGNDFCLI_00745	52817	53491	674	putative ABC transporter ATP-binding protein YknY	NA	NA	NA	NA	NA	NA	K02003
10	KGNDFCLI_00746	53495	54709	1214	Macrolide export ATP-binding/permease protein MacB	NA	NA	NA	NA	NA	NA	K02004
10	KGNDFCLI_00747	54711	55910	1199	Macrolide export ATP-binding/permease protein MacB	NA	NA	NA	NA	NA	NA	K02004
10	KGNDFCLI_00748	55911	56411	-500	Hypothetical	NA	NA	NA	NA	NA	NA	K00799
10	KGNDFCLI_00749	56386	56577	-191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KGNDFCLI_00750	56580	57950	-1370	putative succinyl-diaminopimelate desuccinylase	NA	NA	NA	NA	NA	MEROPS=putative succinyl-diaminopimelate desuccinylase	NA
10	KGNDFCLI_00751	57961	58425	-464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KGNDFCLI_00752	58537	58917	-380	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0017177	NA
10	KGNDFCLI_00753	58994	59944	950	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KGNDFCLI_00754	59922	60455	533	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KGNDFCLI_00755	60452	61060	-608	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KGNDFCLI_00756	61072	61527	-455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KGNDFCLI_00757	61645	62487	-842	Haloalkane dehalogenase	NA	NA	NA	NA	NA	MEROPS=Haloalkane dehalogenase MER0036054	NA
10	KGNDFCLI_00758	62815	63456	-641	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KGNDFCLI_00759	63449	64081	-632	ECF RNA polymerase sigma factor SigK	NA	NA	NA	NA	NA	NA	K03088
10	KGNDFCLI_00760	64158	64550	-392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KGNDFCLI_00761	64671	65519	848	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KGNDFCLI_00762	65525	66313	788	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase	NA	NA	NA	NA	NA	NA	K13292
10	KGNDFCLI_00763	66369	67205	836	Thymidylate synthase	NA	NA	NA	NA	NA	NA	K00560
10	KGNDFCLI_00764	67192	68013	-821	"Bis(5'-nucleosyl)-tetraphosphatase, symmetrical"	NA	NA	NA	NA	NA	NA	K01525
10	KGNDFCLI_00765	68014	68745	-731	Ribosomal RNA small subunit methyltransferase A	NA	NA	NA	NA	NA	NA	K02528
10	KGNDFCLI_00766	68727	69764	-1037	4-hydroxythreonine-4-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
10	KGNDFCLI_00767	69789	71108	-1319	Chaperone SurA	NA	NA	NA	NA	NA	NA	K03771
10	KGNDFCLI_00768	71111	73291	-2180	LPS-assembly protein LptD	NA	NA	NA	NA	NA	NA	K04744
10	KGNDFCLI_00769	73443	74432	989	N-acetylmuramate/N-acetylglucosamine kinase	NA	NA	NA	NA	NA	NA	K07102
10	KGNDFCLI_00770	74429	74812	383	N-acetylmuramate alpha-1-phosphate uridylyltransferase	NA	NA	NA	NA	NA	NA	NA
10	KGNDFCLI_00771	74818	75102	284	N-acetylmuramate alpha-1-phosphate uridylyltransferase	NA	NA	NA	NA	NA	NA	NA
10	KGNDFCLI_00772	75099	76301	1202	Cystathionine beta-lyase MetC	NA	NA	NA	NA	NA	NA	NA
10	KGNDFCLI_00773	76308	76928	-620	Octanoyltransferase	NA	NA	NA	NA	NA	NA	NA
10	KGNDFCLI_00774	76943	78106	-1163	D-alanyl-D-alanine carboxypeptidase DacC	NA	NA	NA	NA	NA	MEROPS=D-alanyl-D-alanine carboxypeptidase DacC	K07258
10	KGNDFCLI_00775	78203	79012	-809	Endolytic peptidoglycan transglycosylase RlpA	NA	NA	NA	NA	NA	NA	K03642
10	KGNDFCLI_00776	79265	79906	-641	Membrane-bound lytic murein transglycosylase B	GH103	GH103	NA	NA	NA	NA	K08305
10	KGNDFCLI_00777	80043	80546	-503	Peptidoglycan glycosyltransferase MrdB	NA	NA	NA	NA	NA	NA	NA
10	KGNDFCLI_00778	80645	80818	173	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KGNDFCLI_00779	81097	81921	-824	"Peptidoglycan D,D-transpeptidase MrdA"	NA	NA	NA	NA	NA	NA	NA
10	KGNDFCLI_00780	81863	83080	-1217	"Peptidoglycan D,D-transpeptidase MrdA"	NA	NA	NA	NA	NA	NA	NA
11	KGNDFCLI_00781	56	238	-182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	KGNDFCLI_00782	314	1339	-1025	Putative agmatine deiminase	NA	NA	NA	NA	NA	NA	K10536
11	KGNDFCLI_00783	1332	2480	-1148	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	KGNDFCLI_00784	2546	3403	857	N-carbamoyl-D-amino acid hydrolase	NA	NA	NA	NA	NA	NA	K12251
11	KGNDFCLI_00785	3594	4256	-662	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	KGNDFCLI_00786	4367	5308	-941	AB hydrolase superfamily protein YdjP	NA	NA	NA	NA	NA	MEROPS=AB hydrolase superfamily	K00433
11	KGNDFCLI_00787	5339	5716	-377	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00788	95	2044	-1949	NADH-quinone oxidoreductase subunit L	NA	NA	NA	NA	NA	NA	K00341
12	KGNDFCLI_00789	2047	2352	-305	NADH-quinone oxidoreductase subunit K	NA	NA	NA	NA	NA	NA	K00340
12	KGNDFCLI_00790	2353	2952	-599	NADH-quinone oxidoreductase subunit J	NA	NA	NA	NA	NA	NA	K00339
12	KGNDFCLI_00791	2952	3437	-485	NADH-quinone oxidoreductase subunit I	NA	NA	NA	NA	NA	NA	K00338
12	KGNDFCLI_00792	3434	4504	-1070	NADH-quinone oxidoreductase subunit H	NA	NA	NA	NA	NA	NA	K00337
12	KGNDFCLI_00793	4513	6666	-2153	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00794	6669	7955	-1286	NADH-quinone oxidoreductase subunit F	NA	NA	NA	NA	NA	NA	K00335
12	KGNDFCLI_00795	7948	8445	-497	NADH-quinone oxidoreductase chain 2	NA	NA	NA	NA	NA	NA	K00334
12	KGNDFCLI_00796	8451	9701	-1250	NADH-quinone oxidoreductase subunit D	NA	NA	NA	NA	NA	NA	K00333
12	KGNDFCLI_00797	9698	10354	-656	NADH-quinone oxidoreductase chain 5	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00798	10347	10844	-497	NADH-quinone oxidoreductase subunit B	NA	NA	NA	NA	NA	NA	K00331
12	KGNDFCLI_00799	10835	11191	-356	NAD(P)H-quinone oxidoreductase subunit 3	NA	NA	NA	NA	NA	NA	K00330
12	KGNDFCLI_00800	11395	11478	-83	tRNA-Leu(gag)	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00801	11488	11826	-338	Protein-export membrane protein SecG	NA	NA	NA	NA	NA	NA	K03075
12	KGNDFCLI_00802	11819	12583	-764	Triosephosphate isomerase	NA	NA	NA	NA	NA	NA	K01803
12	KGNDFCLI_00803	12576	13892	-1316	Phosphoglucosamine mutase	NA	NA	NA	NA	NA	NA	K03431
12	KGNDFCLI_00804	14000	15877	-1877	ATP-dependent zinc metalloprotease FtsH	NA	NA	NA	NA	NA	MEROPS=ATP-dependent zinc metalloprotease	K03798
12	KGNDFCLI_00805	15894	16517	-623	Ribosomal RNA large subunit methyltransferase E	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00806	16524	16985	-461	Transcription elongation factor GreA	NA	NA	NA	NA	NA	NA	K03624
12	KGNDFCLI_00807	17002	20205	-3203	Carbamoyl-phosphate synthase large chain	NA	NA	NA	NA	NA	NA	K01955
12	KGNDFCLI_00808	20198	21295	-1097	Carbamoyl-phosphate synthase small chain	NA	NA	NA	NA	NA	MEROPS=Carbamoyl-phosphate synthase small	K01956
12	KGNDFCLI_00809	21511	22647	-1136	Chaperone protein DnaJ	NA	NA	NA	NA	NA	NA	K03686
12	KGNDFCLI_00810	22722	24686	-1964	Chaperone protein DnaK	NA	NA	NA	NA	NA	NA	K04043
12	KGNDFCLI_00811	24757	25332	-575	Protein GrpE	NA	NA	NA	NA	NA	NA	K03687
12	KGNDFCLI_00812	25366	26409	-1043	Heat-inducible transcription repressor HrcA	NA	NA	NA	NA	NA	NA	K03705
12	KGNDFCLI_00813	26490	27377	887	NAD kinase	NA	NA	NA	NA	NA	NA	K00858
12	KGNDFCLI_00814	27397	27720	323	Outer membrane protein assembly factor BamE	NA	NA	NA	NA	NA	NA	K06186
12	KGNDFCLI_00815	27713	28147	-434	Persistence and stress-resistance toxin PasT	NA	NA	NA	NA	NA	NA	K18588
12	KGNDFCLI_00816	28151	29464	-1313	Hypothetical	NA	NA	NA	NA	NA	NA	K03308
12	KGNDFCLI_00817	29590	30048	458	SsrA-binding protein	NA	NA	NA	NA	NA	NA	K03664
12	KGNDFCLI_00818	30045	31070	1025	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00819	31133	31485	352	"transfer-messenger RNA, SsrA"	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00820	31600	32136	536	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00821	32114	32209	95	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00822	32214	33209	995	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00823	33178	33816	638	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00824	33852	34466	614	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00825	34528	36618	2090	Tail-specific protease	NA	NA	NA	NA	NA	MEROPS=Tail-specific protease MER0001295	K03797
12	KGNDFCLI_00826	36626	38011	-1385	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00827	38012	38512	-500	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00828	38582	38956	374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00829	38961	39509	-548	Oligoribonuclease	NA	NA	NA	NA	NA	NA	K13288
12	KGNDFCLI_00830	39558	40451	893	Small ribosomal subunit biogenesis GTPase RsgA	NA	NA	NA	NA	NA	NA	K06949
12	KGNDFCLI_00831	40441	41043	-602	Recombination protein RecR	NA	NA	NA	NA	NA	NA	K06187
12	KGNDFCLI_00832	41040	42620	-1580	Hypothetical	NA	NA	NA	NA	NA	NA	K02343
12	KGNDFCLI_00833	42769	44223	1454	FAD-containing monooxygenase EthA	NA	NA	NA	NA	NA	NA	K10215
12	KGNDFCLI_00834	44236	45498	-1262	Sialic acid transporter NanT	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00835	45499	46500	-1001	Phthiocerol synthesis polyketide synthase type I PpsC	NA	NA	NA	NA	NA	NA	K00344
12	KGNDFCLI_00836	46506	47303	-797	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00837	47266	47619	-353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00838	47635	48513	-878	1-deoxy-11-beta-hydroxypentalenate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00839	48590	49000	-410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00840	49278	49544	-266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00841	49639	49920	-281	Bifunctional transcriptional activator/DNA repair enzyme Ada	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00842	49977	50672	-695	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00843	50768	51895	1127	Histidinol-phosphate aminotransferase	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00844	51892	52728	-836	1-deoxy-11-beta-hydroxypentalenate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00845	52899	53291	-392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00846	53323	54126	-803	"2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase"	NA	NA	NA	NA	NA	"MEROPS=2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MER0210842"	NA
12	KGNDFCLI_00847	54119	54523	-404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00848	54537	55454	-917	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00849	55536	56846	-1310	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00850	56959	57318	-359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00851	57403	57573	-170	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00852	57651	57791	-140	Agmatine deiminase	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00853	57766	58425	-659	Putative agmatine deiminase	NA	NA	NA	NA	NA	NA	K10536
12	KGNDFCLI_00854	58460	58678	-218	Agmatine deiminase	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00855	58693	58980	-287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00856	58984	59823	-839	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00857	59890	60153	263	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00858	60110	60748	638	N-carbamoyl-D-amino acid hydrolase	NA	NA	NA	NA	NA	NA	K12251
12	KGNDFCLI_00859	60774	61268	-494	Hypothetical	NA	NA	NA	NA	NA	NA	K06977
12	KGNDFCLI_00860	61318	62739	-1421	N-acetylgalactosamine-6-O-sulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
12	KGNDFCLI_00861	62834	64432	-1598	Imidazolonepropionase	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00862	64398	64664	-266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00863	64573	64662	-89	tRNA-Ser(gga)	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00864	64884	65825	941	Long-chain-fatty-acid--CoA ligase FadD13	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00865	65936	66355	419	Long-chain-fatty-acid--CoA ligase	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00866	66367	67059	692	Crotonyl-CoA hydratase	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00867	67168	68181	-1013	putative protein	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00868	68252	70366	-2114	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00869	70317	70967	-650	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00870	71282	71665	383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00871	71702	72790	-1088	Caffeyl-CoA reductase-Etf complex subunit CarC	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00872	72793	74031	-1238	Putative acyl-CoA dehydrogenase FadE17	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00873	74021	74836	-815	putative enoyl-CoA hydratase echA8	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00874	74836	76620	-1784	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00875	76625	77161	-536	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00876	77216	79156	-1940	Acetyl-/propionyl-coenzyme A carboxylase alpha chain	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00877	79153	80799	-1646	Propionyl-CoA carboxylase beta chain	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00878	80866	81669	803	putative protein	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00879	81686	82831	1145	Acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K11731
12	KGNDFCLI_00880	82836	83417	-581	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00881	83588	84061	473	Peroxiredoxin Bcp	NA	NA	NA	NA	NA	NA	K03564
12	KGNDFCLI_00882	84066	85529	1463	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	MEROPS=Beta-barrel assembly-enhancing protease	K01423
12	KGNDFCLI_00883	85538	86266	728	Intermembrane phospholipid transport system lipoprotein MlaA	NA	NA	NA	NA	NA	NA	K04754
12	KGNDFCLI_00884	86263	86826	-563	Intermembrane phospholipid transport system binding protein MlaC	NA	NA	NA	NA	NA	NA	K07323
12	KGNDFCLI_00885	86885	87904	-1019	Fructose-bisphosphate aldolase class 1	NA	NA	NA	NA	NA	NA	K01623
12	KGNDFCLI_00886	87987	88520	533	HTH-type transcriptional regulator IscR	NA	NA	NA	NA	NA	NA	NA
12	KGNDFCLI_00887	88520	89980	1460	FeS cluster assembly protein SufB	NA	NA	NA	NA	NA	NA	K09014
12	KGNDFCLI_00888	90025	90786	761	putative ATP-dependent transporter SufC	NA	NA	NA	NA	NA	NA	K09013
12	KGNDFCLI_00889	90768	92039	1271	FeS cluster assembly protein SufD	NA	NA	NA	NA	NA	NA	K09015
12	KGNDFCLI_00890	92045	93280	1235	Cysteine desulfurase SufS	NA	NA	NA	NA	NA	NA	K11717
13	KGNDFCLI_00891	357	719	-362	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	KGNDFCLI_00892	673	1212	-539	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	KGNDFCLI_00893	1230	2201	-971	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	KGNDFCLI_00894	2255	3349	-1094	Quinone oxidoreductase 1	NA	NA	NA	NA	NA	NA	K07512
13	KGNDFCLI_00895	3368	4720	-1352	Monomeric sarcosine oxidase	NA	NA	NA	NA	NA	NA	NA
13	KGNDFCLI_00896	4863	5741	878	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	KGNDFCLI_00897	5749	6765	1016	Hypothetical	NA	NA	NA	NA	NA	NA	K00316
13	KGNDFCLI_00898	6893	7339	-446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	KGNDFCLI_00899	7339	8361	-1022	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	KGNDFCLI_00900	8391	8630	-239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	KGNDFCLI_00901	8575	9399	-824	Hypothetical	NA	NA	NA	NA	NA	NA	K07038
13	KGNDFCLI_00902	9418	9576	-158	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	KGNDFCLI_00903	9545	10222	-677	"2,3-dehydroadipyl-CoA hydratase"	NA	NA	NA	NA	NA	NA	NA
13	KGNDFCLI_00904	10258	10674	-416	putative protein YccU	NA	NA	NA	NA	NA	NA	K06929
13	KGNDFCLI_00905	11368	11586	218	Hypothetical	NA	NA	NA	NA	NA	NA	K07729
13	KGNDFCLI_00906	12570	13931	1361	Multidrug export protein MepA	NA	NA	NA	NA	NA	NA	NA
13	KGNDFCLI_00907	13935	14546	-611	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	KGNDFCLI_00908	14585	15889	-1304	Sialic acid transporter NanT	NA	NA	NA	NA	NA	NA	K23677
13	KGNDFCLI_00909	15886	16065	-179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	KGNDFCLI_00910	16219	17601	-1382	L-amino acid dehydrogenase	NA	NA	NA	NA	NA	NA	K00274
13	KGNDFCLI_00911	17886	18362	476	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	KGNDFCLI_00912	18359	19474	1115	Aldose sugar dehydrogenase YliI	NA	NA	NA	NA	NA	NA	K21430
13	KGNDFCLI_00913	19488	19877	389	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	KGNDFCLI_00914	19887	20147	260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	KGNDFCLI_00915	20431	21165	-734	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	KGNDFCLI_00916	21491	21976	485	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	KGNDFCLI_00917	22057	22374	317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	KGNDFCLI_00918	22674	22946	-272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	KGNDFCLI_00919	23372	23848	-476	GMP synthase [glutamine-hydrolyzing]	NA	NA	NA	NA	NA	NA	K01951
13	KGNDFCLI_00920	23853	24929	-1076	GMP synthase [glutamine-hydrolyzing]	NA	NA	NA	NA	NA	MEROPS=GMP synthase [glutamine-hydrolyzing]	K01951
13	KGNDFCLI_00921	24968	26434	-1466	Inosine-5'-monophosphate dehydrogenase	NA	NA	NA	NA	NA	NA	K00088
13	KGNDFCLI_00922	26515	27120	605	Exodeoxyribonuclease 7 large subunit	NA	NA	NA	NA	NA	NA	K03601
13	KGNDFCLI_00923	27125	27895	770	Exodeoxyribonuclease 7 large subunit	NA	NA	NA	NA	NA	NA	K03601
13	KGNDFCLI_00924	27896	29296	-1400	GTPase Der	NA	NA	NA	NA	NA	NA	K03977
13	KGNDFCLI_00925	29314	30519	-1205	Outer membrane protein assembly factor BamB	NA	NA	NA	NA	NA	NA	K17713
13	KGNDFCLI_00926	30516	31181	-665	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	KGNDFCLI_00927	31197	32465	-1268	Histidine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01892
13	KGNDFCLI_00928	32494	32613	-119	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	KGNDFCLI_00929	32641	33036	-395	Hypothetical	NA	NA	NA	NA	NA	NA	K15539
13	KGNDFCLI_00930	33043	34152	-1109	Dual-specificity RNA methyltransferase RlmN	NA	NA	NA	NA	NA	NA	K06941
13	KGNDFCLI_00931	34153	34551	-398	Nucleoside diphosphate kinase	NA	NA	NA	NA	NA	NA	K00940
13	KGNDFCLI_00932	34573	34896	-323	Protein SufA	NA	NA	NA	NA	NA	NA	NA
13	KGNDFCLI_00933	34897	35265	-368	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	KGNDFCLI_00934	35268	36425	-1157	Cysteine desulfurase IscS	NA	NA	NA	NA	NA	NA	K04487
