Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
8	LNNGKCII_02137	215993	216715	722	Thiol:disulfide interchange protein DsbD	NA	NA	NA	NA	NA	NA	K06196
8	LNNGKCII_02138	216889	217083	194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	LNNGKCII_02139	217203	217634	431	Hypothetical	NA	NA	NA	NA	NA	NA	K07486
8	LNNGKCII_02140	218080	219237	1157	Epi-isozizaene 5-monooxygenase/(E)-beta-farnesene synthase	NA	NA	NA	NA	NA	NA	NA
8	LNNGKCII_02141	219446	219706	260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	LNNGKCII_02142	219697	219927	-230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	LNNGKCII_02143	219924	220100	-176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	LNNGKCII_02144	220097	221488	-1391	Fumarate hydratase class II	NA	NA	NA	NA	NA	NA	K01679
8	LNNGKCII_02145	221558	222019	-461	Hypothetical	NA	NA	NA	NA	NA	NA	K09985
8	LNNGKCII_02146	222071	223330	-1259	putative chromate transport protein	NA	NA	NA	NA	NA	NA	K07240
8	LNNGKCII_02147	223327	223551	-224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	LNNGKCII_02148	223659	224135	-476	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	LNNGKCII_02149	224139	224312	-173	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	LNNGKCII_02150	224791	225531	-740	HTH-type transcriptional repressor NanR	NA	NA	NA	NA	NA	NA	K05799
8	LNNGKCII_02151	225604	226359	755	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	LNNGKCII_02152	226377	227087	710	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	LNNGKCII_02153	227087	227590	503	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	LNNGKCII_02154	227594	228694	1100	Dimethylsulfonioproprionate demethylase DmdA	NA	NA	NA	NA	NA	NA	K17486
8	LNNGKCII_02155	228758	229747	989	Acrylyl-CoA reductase AcuI	NA	NA	NA	NA	NA	NA	K19745
8	LNNGKCII_02156	230134	231555	1421	Glycine betaine transporter OpuD	NA	NA	NA	NA	NA	NA	NA
8	LNNGKCII_02157	231587	232840	1253	Cysteine desulfurase	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02158	64	1347	-1283	Serine hydroxymethyltransferase 2	NA	NA	NA	NA	NA	NA	K00600
9	LNNGKCII_02159	1367	4000	-2633	Phosphoenolpyruvate carboxylase	NA	NA	NA	NA	NA	NA	K01595
9	LNNGKCII_02160	4000	4971	-971	Glycerate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02161	4982	5860	-878	Succinate--CoA ligase [ADP-forming] subunit alpha	NA	NA	NA	NA	NA	NA	K08692
9	LNNGKCII_02162	5863	7053	-1190	Succinate--CoA ligase [ADP-forming] subunit beta	NA	NA	NA	NA	NA	NA	K14067
9	LNNGKCII_02163	7064	8308	-1244	(S)-ureidoglycine--glyoxylate transaminase	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02164	8561	9148	587	Transcriptional regulatory protein UhpA	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02165	9270	10247	977	L-malyl-CoA/beta-methylmalyl-CoA lyase	NA	NA	NA	NA	NA	NA	K08691
9	LNNGKCII_02166	10244	11503	1259	D-glycerate 2-kinase	NA	NA	NA	NA	NA	NA	K11529
9	LNNGKCII_02167	11636	11848	-212	IS3 family transposase ISRosp1	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02168	11933	12307	-374	HTH-type transcriptional activator HxlR	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02169	12433	13074	641	Oxygen-insensitive NAD(P)H nitroreductase	NA	NA	NA	NA	NA	NA	K10679
9	LNNGKCII_02170	13076	13945	869	Protein/nucleic acid deglycase 1	NA	NA	NA	NA	NA	MEROPS=Protein/nucleic acid deglycase	K05523
9	LNNGKCII_02171	13963	14607	644	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02172	14604	15236	-632	HTH-type transcriptional repressor ComR	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02173	15331	16293	962	Dihydrolipoyllysine-residue acetyltransferase component of acetoin cleaving system	NA	NA	NA	NA	NA	MEROPS=Dihydrolipoyllysine-residue acetyltransferase component	NA
9	LNNGKCII_02174	16189	16431	-242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02175	16583	17032	449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02176	17209	17682	473	DNA-invertase hin	NA	NA	NA	NA	NA	NA	K06400
9	LNNGKCII_02177	17608	17856	-248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02178	18175	18705	530	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02179	18898	18981	-83	tRNA-Tyr(gta)	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02180	19127	19915	788	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB	NA	NA	NA	NA	NA	NA	K03218
9	LNNGKCII_02181	20197	20646	449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02182	20841	21308	467	putative protein YccU	NA	NA	NA	NA	NA	NA	K06929
9	LNNGKCII_02183	21297	21524	-227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02184	21917	22225	-308	Phosphoribosyl-ATP pyrophosphatase	NA	NA	NA	NA	NA	NA	K01523
9	LNNGKCII_02185	22222	22983	-761	Imidazole glycerol phosphate synthase subunit HisF	NA	NA	NA	NA	NA	NA	K02500
9	LNNGKCII_02186	22985	23701	-716	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase	NA	NA	NA	NA	NA	NA	K01814
9	LNNGKCII_02187	23839	24228	389	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02188	24371	25495	1124	Isochorismate synthase MenF	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02189	25456	26088	632	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02190	26085	26555	-470	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02191	26595	27227	-632	Imidazole glycerol phosphate synthase subunit HisH	NA	NA	NA	NA	NA	MEROPS=Imidazole glycerol phosphate	K02501
9	LNNGKCII_02192	27224	27811	-587	Imidazoleglycerol-phosphate dehydratase	NA	NA	NA	NA	NA	NA	K01693
9	LNNGKCII_02193	27970	28044	-74	tRNA-Gly(gcc)	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02194	28126	28935	-809	"3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA"	NA	NA	NA	NA	NA	NA	K03651
9	LNNGKCII_02195	28979	29371	-392	Inner membrane protein YecN	NA	NA	NA	NA	NA	NA	K07136
9	LNNGKCII_02196	29453	32896	-3443	Pyruvate carboxylase	NA	NA	NA	NA	NA	NA	K01958
9	LNNGKCII_02197	32996	34132	-1136	L-lactate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02198	34268	36721	2453	DNA helicase II	NA	NA	NA	NA	NA	NA	K03657
9	LNNGKCII_02199	36718	37317	-599	Cysteine/O-acetylserine efflux protein	NA	NA	NA	NA	NA	NA	K11249
9	LNNGKCII_02200	37876	38091	-215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02201	38352	39425	1073	Iron-sulfur cluster carrier protein	NA	NA	NA	NA	NA	NA	K03593
9	LNNGKCII_02202	39426	39908	482	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02203	40509	41006	497	Transcriptional regulator MraZ	NA	NA	NA	NA	NA	NA	K03925
9	LNNGKCII_02204	41016	41993	977	Ribosomal RNA small subunit methyltransferase H	NA	NA	NA	NA	NA	NA	K03438
9	LNNGKCII_02205	41994	42353	359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02206	42350	44134	1784	"putative peptidoglycan D,D-transpeptidase FtsI"	NA	NA	NA	NA	NA	NA	K03587
9	LNNGKCII_02207	44150	45649	1499	"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase"	NA	NA	NA	NA	NA	NA	K01928
9	LNNGKCII_02208	45646	47070	1424	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	NA	NA	NA	NA	NA	NA	K01929
9	LNNGKCII_02209	47102	48184	1082	Phospho-N-acetylmuramoyl-pentapeptide-transferase	NA	NA	NA	NA	NA	NA	K01000
9	LNNGKCII_02210	48469	49344	875	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02211	49468	50868	1400	UDP-N-acetylmuramoylalanine--D-glutamate ligase	NA	NA	NA	NA	NA	NA	K01925
9	LNNGKCII_02212	50877	52046	-1169	putative protein	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02213	52242	53408	1166	putative peptidoglycan glycosyltransferase FtsW	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02214	53405	54493	1088	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	GT28	GT28	NA	NA	NA	NA	K02563
9	LNNGKCII_02215	54507	55907	1400	UDP-N-acetylmuramate--L-alanine ligase	NA	NA	NA	NA	NA	NA	K01924
9	LNNGKCII_02216	55904	56158	254	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02217	56155	56412	257	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02218	56405	56689	284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02219	56693	57622	929	UDP-N-acetylenolpyruvoylglucosamine reductase	NA	NA	NA	NA	NA	NA	K00075
9	LNNGKCII_02220	57726	58640	914	D-alanine--D-alanine ligase B	NA	NA	NA	NA	NA	NA	K01921
9	LNNGKCII_02221	58628	59515	887	Cell division protein FtsQ	NA	NA	NA	NA	NA	NA	K03589
9	LNNGKCII_02222	59515	60849	1334	Cell division protein FtsA	NA	NA	NA	NA	NA	NA	K03590
9	LNNGKCII_02223	61026	62612	1586	Cell division protein FtsZ	NA	NA	NA	NA	NA	NA	K03531
9	LNNGKCII_02224	62800	63717	917	UDP-3-O-acyl-N-acetylglucosamine deacetylase	CE11	CE11	NA	NA	NA	NA	K02535
9	LNNGKCII_02225	63837	64691	854	Outer membrane protein assembly factor BamD	NA	NA	NA	NA	NA	NA	K05807
9	LNNGKCII_02226	64726	66375	1649	DNA repair protein RecN	NA	NA	NA	NA	NA	NA	K03631
9	LNNGKCII_02227	66372	67748	-1376	putative FAD-linked oxidoreductase	AA4	GT31	NA	NA	NA	NA	K00102
9	LNNGKCII_02228	67799	69487	1688	Voltage-gated ClC-type chloride channel ClcB	NA	NA	NA	NA	NA	NA	K03281
9	LNNGKCII_02229	69484	69825	-341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02230	69845	71614	-1769	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0004321	K01262
9	LNNGKCII_02231	71690	73567	-1877	Aerobic cobaltochelatase subunit CobT	NA	NA	NA	NA	NA	NA	K09883
9	LNNGKCII_02232	73572	74558	-986	Aerobic cobaltochelatase subunit CobS	NA	NA	NA	NA	NA	NA	K09882
9	LNNGKCII_02233	74611	75264	653	ECF RNA polymerase sigma factor SigK	NA	NA	NA	NA	NA	NA	K03088
9	LNNGKCII_02234	75261	75536	275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02235	75542	75955	413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02236	76138	76599	461	Peptide methionine sulfoxide reductase MsrB	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02237	77275	77907	-632	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02238	77986	78240	254	Hypothetical	NA	NA	NA	NA	NA	NA	K05527
9	LNNGKCII_02239	78241	78624	-383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02240	78865	80376	-1511	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B	NA	NA	NA	NA	NA	NA	K02434
9	LNNGKCII_02241	80484	83021	-2537	Aminopeptidase N	NA	NA	NA	NA	NA	MEROPS=Aminopeptidase N MER0001001	K01256
9	LNNGKCII_02242	83309	85450	2141	Malate synthase G	NA	NA	NA	NA	NA	NA	K01638
9	LNNGKCII_02243	85489	85917	428	Hypothetical	NA	NA	NA	NA	NA	NA	K11477
9	LNNGKCII_02244	86037	86789	752	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD	NA	NA	NA	NA	NA	MEROPS=Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD	K07010
9	LNNGKCII_02245	86823	87506	683	Hypothetical	NA	NA	NA	NA	NA	NA	K09988
9	LNNGKCII_02246	87605	87781	176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02247	87748	88098	350	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02248	88542	90110	-1568	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02249	90098	90247	-149	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02250	90404	90514	110	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02251	90749	91273	524	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02252	91247	91582	-335	HTH-type transcriptional regulator	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02253	91714	92334	620	ATP-dependent Clp protease proteolytic subunit	NA	NA	NA	NA	NA	MEROPS=ATP-dependent Clp protease	K01358
9	LNNGKCII_02254	92469	93740	1271	ATP-dependent Clp protease ATP-binding subunit ClpX	NA	NA	NA	NA	NA	NA	K03544
9	LNNGKCII_02255	93740	94114	374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02256	94177	94560	383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02257	94545	95012	467	Hypothetical	NA	NA	NA	NA	NA	NA	K02067
9	LNNGKCII_02258	95014	95373	359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02259	95337	95972	-635	Leucyl/phenylalanyl-tRNA--protein transferase	NA	NA	NA	NA	NA	NA	K00684
9	LNNGKCII_02260	96055	96522	467	tRNA U34 carboxymethyltransferase	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02261	96774	98120	-1346	Biotin carboxylase	NA	NA	NA	NA	NA	NA	K01961
9	LNNGKCII_02262	98133	98621	-488	Biotin carboxyl carrier protein of acetyl-CoA carboxylase	NA	NA	NA	NA	NA	NA	K02160
9	LNNGKCII_02263	98796	99545	-749	High-affinity branched-chain amino acid transport ATP-binding protein LivF	NA	NA	NA	NA	NA	NA	K01996
9	LNNGKCII_02264	99555	100313	-758	Methionine import ATP-binding protein MetN	NA	NA	NA	NA	NA	NA	K01995
9	LNNGKCII_02265	100326	101534	-1208	Hypothetical	NA	NA	NA	NA	NA	NA	K01998
9	LNNGKCII_02266	101537	102568	-1031	High-affinity branched-chain amino acid transport system permease protein LivH	NA	NA	NA	NA	NA	NA	K01997
9	LNNGKCII_02267	102675	104021	-1346	Hypothetical	NA	NA	NA	NA	NA	NA	K01999
9	LNNGKCII_02268	104240	105529	1289	HTH-type transcriptional regulator RamB	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02269	105592	105963	371	Transcriptional regulatory protein WalR	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02270	105960	106208	248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02271	106213	108897	2684	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02272	109003	109311	308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02273	109308	109880	572	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02274	109877	110332	-455	Beta-lactamase hydrolase-like protein	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02275	110332	110745	-413	Hypothetical	NA	NA	NA	NA	NA	NA	K07112
9	LNNGKCII_02276	110745	111170	-425	Hypothetical	NA	NA	NA	NA	NA	NA	K07112
9	LNNGKCII_02277	111187	112050	-863	putative metallo-hydrolase	NA	NA	NA	NA	NA	NA	K01069
9	LNNGKCII_02278	112138	112494	356	Biofilm growth-associated repressor	NA	NA	NA	NA	NA	NA	K22042
9	LNNGKCII_02279	112447	112656	-209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02280	112766	113026	260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02281	113146	113709	563	HTH-type transcriptional regulator SutR	NA	NA	NA	NA	NA	NA	K23779
9	LNNGKCII_02282	113767	114954	1187	2-amino-3-ketobutyrate coenzyme A ligase	NA	NA	NA	NA	NA	NA	K00639
9	LNNGKCII_02283	114963	116009	1046	L-threonine 3-dehydrogenase	NA	NA	NA	NA	NA	NA	K00060
9	LNNGKCII_02284	116010	116642	-632	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02285	116906	118561	1655	Hypothetical	NA	NA	NA	NA	NA	NA	K02011
9	LNNGKCII_02286	118723	118799	76	tRNA-Asp(gtc)	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02287	118834	118910	76	tRNA-Asp(gtc)	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02288	119009	120382	-1373	Succinyl-diaminopimelate desuccinylase	NA	NA	NA	NA	NA	MEROPS=Succinyl-diaminopimelate desuccinylase MER0026471	NA
9	LNNGKCII_02289	120552	121784	1232	5-aminolevulinate synthase	NA	NA	NA	NA	NA	NA	K00643
9	LNNGKCII_02290	121898	123076	1178	Hypothetical	NA	NA	NA	NA	NA	NA	K15539
9	LNNGKCII_02291	123155	124264	1109	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)	NA	NA	NA	NA	NA	NA	K03526
9	LNNGKCII_02292	124302	124643	-341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02293	124622	124990	-368	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02294	125132	125515	383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02295	125620	126273	653	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02296	126352	127455	-1103	Toluene-4-sulfonate monooxygenase system iron-sulfur subunit TsaM1	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02297	127467	128852	-1385	Multidrug resistance protein MdtK	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02298	128852	129589	-737	putative glutamine ABC transporter permease protein GlnM	NA	NA	NA	NA	NA	NA	K02029
9	LNNGKCII_02299	129601	130335	-734	Glutamine transport ATP-binding protein GlnQ	NA	NA	NA	NA	NA	NA	K02028
9	LNNGKCII_02300	130463	131242	779	Cyclohexadienyl dehydratase	NA	NA	NA	NA	NA	NA	K01713
9	LNNGKCII_02301	131315	131992	677	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02302	132000	132971	-971	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0013479	K01273
9	LNNGKCII_02303	132971	134422	-1451	Alpha-ketoglutaric semialdehyde dehydrogenase	NA	NA	NA	NA	NA	NA	K22187
9	LNNGKCII_02304	134520	135386	866	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02305	135464	136516	1052	Inosose dehydratase	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02306	137412	139472	-2060	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02307	139504	139902	-398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02308	140026	140592	-566	Hypothetical	NA	NA	NA	NA	NA	NA	K09857
9	LNNGKCII_02309	140592	142712	-2120	Hypothetical	NA	NA	NA	NA	NA	NA	K06192
9	LNNGKCII_02310	142709	143344	-635	Intermembrane transport protein PqiA	NA	NA	NA	NA	NA	NA	K03808
9	LNNGKCII_02311	143314	143931	-617	Intermembrane transport protein YebS	NA	NA	NA	NA	NA	NA	K03808
9	LNNGKCII_02312	144060	144701	-641	Uridine kinase	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02313	144887	145798	911	Hypothetical	NA	NA	NA	NA	NA	NA	K07058
9	LNNGKCII_02314	145798	146067	269	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02315	146158	147351	-1193	Kynureninase	NA	NA	NA	NA	NA	NA	K01556
9	LNNGKCII_02316	147348	147695	-347	Hypothetical	NA	NA	NA	NA	NA	NA	K08987
9	LNNGKCII_02317	147695	148453	-758	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	NA
9	LNNGKCII_02318	148597	150171	1574	NAD(P) transhydrogenase subunit alpha	NA	NA	NA	NA	NA	NA	K00324
10	LNNGKCII_02319	71	559	-488	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	LNNGKCII_02320	1142	1336	-194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	LNNGKCII_02321	1620	2066	446	Pseudoazurin	NA	NA	NA	NA	NA	NA	NA
10	LNNGKCII_02322	2272	2385	-113	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	LNNGKCII_02323	3061	4353	-1292	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	K07638
10	LNNGKCII_02324	4429	5337	908	Hydroxyacylglutathione hydrolase	NA	NA	NA	NA	NA	NA	NA
10	LNNGKCII_02325	5402	5476	74	tRNA-Asn(gtt)	NA	NA	NA	NA	NA	NA	NA
10	LNNGKCII_02326	5573	7111	1538	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	LNNGKCII_02327	8488	8595	107	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	LNNGKCII_02328	8592	9002	410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	LNNGKCII_02329	9722	10261	-539	Transposon Tn3 resolvase	NA	NA	NA	NA	NA	NA	K14060
10	LNNGKCII_02330	10498	11007	509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	LNNGKCII_02331	11376	11669	293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	LNNGKCII_02332	11592	13580	-1988	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	LNNGKCII_02333	13724	14017	-293	Serine/threonine-protein kinase B	NA	NA	NA	NA	NA	NA	NA
10	LNNGKCII_02334	14111	14293	-182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	LNNGKCII_02335	15182	15271	-89	tRNA-Ser(gct)	NA	NA	NA	NA	NA	NA	NA
10	LNNGKCII_02336	15613	16533	-920	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	LNNGKCII_02337	16700	17797	-1097	Ribosome-binding ATPase YchF	NA	NA	NA	NA	NA	NA	K06942
10	LNNGKCII_02338	17817	18707	890	Tryptophan synthase alpha chain	NA	NA	NA	NA	NA	NA	K01695
10	LNNGKCII_02339	18821	19984	1163	L-lactate dehydrogenase	NA	NA	NA	NA	NA	NA	K00101
10	LNNGKCII_02340	19981	21132	-1151	Inner membrane protein YbjJ	NA	NA	NA	NA	NA	NA	NA
10	LNNGKCII_02341	21276	22475	-1199	NADPH dehydrogenase	NA	NA	NA	NA	NA	NA	NA
10	LNNGKCII_02342	22730	23386	656	50S ribosomal protein L25	NA	NA	NA	NA	NA	NA	K02897
10	LNNGKCII_02343	23486	24157	671	Peptidyl-tRNA hydrolase	NA	NA	NA	NA	NA	NA	K01056
10	LNNGKCII_02344	24157	24462	305	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	LNNGKCII_02345	24452	24829	377	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	LNNGKCII_02346	24756	25031	-275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	LNNGKCII_02347	25092	26258	1166	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0281397	NA
10	LNNGKCII_02348	26260	26637	377	Hypothetical	NA	NA	NA	NA	NA	NA	K09966
10	LNNGKCII_02349	26671	27903	-1232	Tryptophan synthase beta chain	NA	NA	NA	NA	NA	NA	K01696
10	LNNGKCII_02350	27967	28611	-644	N-(5'-phosphoribosyl)anthranilate isomerase	NA	NA	NA	NA	NA	NA	K01817
10	LNNGKCII_02351	28611	28955	-344	Hypothetical	NA	NA	NA	NA	NA	NA	K08992
10	LNNGKCII_02352	28965	29246	-281	Integration host factor subunit beta	NA	NA	NA	NA	NA	NA	K05788
10	LNNGKCII_02353	29494	29949	-455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	LNNGKCII_02354	30162	30536	-374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	LNNGKCII_02355	30616	31203	587	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	LNNGKCII_02356	31439	31753	314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	LNNGKCII_02357	31815	33488	-1673	30S ribosomal protein S1	NA	NA	NA	NA	NA	NA	K02945
10	LNNGKCII_02358	33799	34362	563	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	LNNGKCII_02359	34438	34974	-536	Cytidylate kinase	NA	NA	NA	NA	NA	NA	K00945
10	LNNGKCII_02360	34971	35108	-137	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	LNNGKCII_02361	35056	36324	-1268	3-phosphoshikimate 1-carboxyvinyltransferase	NA	NA	NA	NA	NA	NA	K00800
10	LNNGKCII_02362	36438	37151	-713	tRNA (guanine-N(7)-)-methyltransferase	NA	NA	NA	NA	NA	NA	K03439
10	LNNGKCII_02363	37228	38409	-1181	S-adenosylmethionine synthase	NA	NA	NA	NA	NA	NA	K00789
10	LNNGKCII_02364	38473	38898	-425	Apolipoprotein N-acyltransferase	NA	NA	NA	NA	NA	NA	NA
10	LNNGKCII_02365	38840	39916	-1076	Apolipoprotein N-acyltransferase	NA	NA	NA	NA	NA	NA	K03820
10	LNNGKCII_02366	39921	40841	-920	Hypothetical	NA	NA	NA	NA	NA	NA	K06189
10	LNNGKCII_02367	40854	41339	-485	Endoribonuclease YbeY	NA	NA	NA	NA	NA	NA	K07042
10	LNNGKCII_02368	41336	42340	-1004	PhoH-like protein	NA	NA	NA	NA	NA	NA	K06217
10	LNNGKCII_02369	42472	42789	-317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	LNNGKCII_02370	42802	43053	-251	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	NA
10	LNNGKCII_02371	43080	43370	-290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	LNNGKCII_02372	43580	44893	-1313	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	NA	NA	NA	NA	NA	NA	K06168
10	LNNGKCII_02373	45079	45873	794	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	LNNGKCII_02374	45803	46357	-554	REP-associated tyrosine transposase	NA	NA	NA	NA	NA	NA	K07491
10	LNNGKCII_02375	46430	46876	-446	Hypothetical	NA	NA	NA	NA	NA	NA	K09826
