Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
1	NPPNGPMO_00720	403944	404441	-497	"UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase"	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00721	404976	405296	-320	"UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase"	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00722	405305	405526	-221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00723	405507	405821	-314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00724	405760	407841	-2081	Methionine synthase	NA	NA	NA	NA	NA	NA	K00548
1	NPPNGPMO_00725	407964	408602	-638	Methionine synthase	NA	NA	NA	NA	NA	NA	K00548
1	NPPNGPMO_00726	408708	408971	-263	Methionine synthase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00727	409098	409358	-260	Ubiquinone biosynthesis accessory factor UbiK	NA	NA	NA	NA	NA	NA	K09806
1	NPPNGPMO_00728	409573	409725	152	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00729	409728	410297	569	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00730	410408	410590	182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00731	410681	411688	1007	Ammonia channel	NA	NA	NA	NA	NA	NA	K03320
1	NPPNGPMO_00732	411784	412008	224	Ammonia channel	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00733	412359	412847	-488	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00734	413094	414134	-1040	Hypothetical	NA	NA	NA	NA	NA	NA	K03734
1	NPPNGPMO_00735	414223	414510	-287	Glutathione synthetase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00736	414533	415057	-524	Glutathione synthetase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00737	415130	415276	-146	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00738	415311	415919	-608	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00739	415909	417141	-1232	"Lipoyl synthase, organellar chromatophore"	NA	NA	NA	NA	NA	NA	K03644
1	NPPNGPMO_00740	417102	417347	-245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00741	417356	417949	-593	Octanoyltransferase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00742	417950	418222	-272	Hypothetical	NA	NA	NA	NA	NA	NA	K09158
1	NPPNGPMO_00743	418231	418770	-539	Endolytic peptidoglycan transglycosylase RlpA	NA	NA	NA	NA	NA	NA	K03642
1	NPPNGPMO_00744	418855	419028	-173	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00745	419028	419333	-305	Peptidoglycan glycosyltransferase MrdB	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00746	419326	419787	-461	Peptidoglycan glycosyltransferase MrdB	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00747	420562	421071	-509	"Peptidoglycan D,D-transpeptidase MrdA"	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00748	421043	421423	-380	"Peptidoglycan D,D-transpeptidase MrdA"	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00749	421604	421735	-131	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00750	421954	422433	-479	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00751	422435	423106	-671	Hypothetical	NA	NA	NA	NA	NA	NA	K03570
1	NPPNGPMO_00752	423282	423884	-602	Cell shape-determining protein MreB	NA	NA	NA	NA	NA	NA	K03569
1	NPPNGPMO_00753	424022	424333	-311	Cell shape-determining protein MreB	NA	NA	NA	NA	NA	NA	K03569
1	NPPNGPMO_00754	424459	424575	116	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00755	424580	424747	167	Glutamyl-tRNA(Gln) amidotransferase subunit C	NA	NA	NA	NA	NA	NA	K02435
1	NPPNGPMO_00756	424751	425473	722	Glutamyl-tRNA(Gln) amidotransferase subunit A	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00757	425662	426198	536	Glutamyl-tRNA(Gln) amidotransferase subunit A	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00758	426198	426608	410	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00759	426592	427101	509	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00760	427442	427600	158	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00761	428074	428226	-152	Orotate phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00762	428244	428879	635	Exodeoxyribonuclease	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00763	429014	429589	-575	Anhydromuropeptide permease	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00764	429619	429906	-287	Anhydromuropeptide permease	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00765	429866	430231	-365	Anhydromuropeptide permease	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00766	430234	430482	-248	Catalase-peroxidase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00767	430484	430708	-224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00768	430663	430794	-131	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00769	431111	431209	-98	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00770	431209	431889	-680	Homoserine O-succinyltransferase	NA	NA	NA	NA	NA	MEROPS=Homoserine O-succinyltransferase MER0044357	K00641
1	NPPNGPMO_00771	431951	432265	-314	Release factor glutamine methyltransferase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00772	432258	432800	-542	Release factor glutamine methyltransferase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00773	432803	432982	-179	Peptide chain release factor RF1	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00774	433538	433822	-284	Peptide chain release factor 1	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00775	433858	434889	-1031	Glutamyl-tRNA reductase	NA	NA	NA	NA	NA	NA	K02492
1	NPPNGPMO_00776	434853	435080	-227	Glutamyl-tRNA reductase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00777	435183	435746	563	Ribulose-phosphate 3-epimerase	NA	NA	NA	NA	NA	NA	K01783
1	NPPNGPMO_00778	435854	436267	413	"Phosphoglycolate phosphatase, chromosomal"	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00779	436820	437095	275	Anthranilate synthase component 1	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00780	437680	437820	140	Aminodeoxychorismate synthase component 1	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00781	437759	437923	164	Anthranilate synthase component 1	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00782	437986	438591	605	Anthranilate synthase component 2	NA	NA	NA	NA	NA	MEROPS=Anthranilate synthase component	K01664
1	NPPNGPMO_00783	438584	439306	722	Anthranilate phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00766
1	NPPNGPMO_00784	439583	440074	491	Indole-3-glycerol phosphate synthase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00785	440392	440601	209	Delta-aminolevulinic acid dehydratase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00786	440624	441013	389	Delta-aminolevulinic acid dehydratase	NA	NA	NA	NA	NA	NA	K01698
1	NPPNGPMO_00787	441236	441379	143	Delta-aminolevulinic acid dehydratase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00788	441958	442416	-458	Penicillin-binding protein 1A	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00789	442467	442787	-320	Penicillin-binding protein 1A	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00790	442754	444007	-1253	Penicillin-binding protein 1A	GT51	GT51	NA	NA	NA	NA	NA
1	NPPNGPMO_00791	444502	444888	386	Shikimate kinase 1	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00792	444928	445389	461	3-dehydroquinate synthase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00793	445403	445822	419	3-dehydroquinate synthase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00794	445962	446969	1007	Deoxyguanosinetriphosphate triphosphohydrolase-like protein	NA	NA	NA	NA	NA	NA	K01129
1	NPPNGPMO_00795	447276	448175	899	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00796	448135	448434	299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00797	448572	448874	-302	DNA-binding transcriptional regulator NtrC	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00798	449244	449393	-149	DNA-binding transcriptional regulator NtrC	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00799	449504	449797	-293	DNA-binding transcriptional regulator NtrC	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00800	449809	449952	-143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00801	449949	451043	-1094	Sensory histidine kinase/phosphatase NtrB	NA	NA	NA	NA	NA	NA	K07708
1	NPPNGPMO_00802	451213	452028	-815	3-hydroxylaminophenol mutase	NA	NA	NA	NA	NA	NA	K01915
1	NPPNGPMO_00803	452113	452313	200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00804	452227	452571	-344	3-hydroxylaminophenol mutase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00805	452807	453622	815	Shikimate dehydrogenase (NADP(+))	NA	NA	NA	NA	NA	NA	K00014
1	NPPNGPMO_00806	453629	454018	-389	UvrABC system protein A	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00807	454006	454479	-473	UvrABC system protein A	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00808	454640	455122	-482	UvrABC system protein A	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00809	455366	456094	-728	UvrABC system protein A	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00810	456108	456386	-278	UvrABC system protein A	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00811	456798	456905	107	Single-stranded DNA-binding protein	NA	NA	NA	NA	NA	NA	K03111
1	NPPNGPMO_00812	457002	457319	317	Single-stranded DNA-binding protein	NA	NA	NA	NA	NA	NA	K03111
1	NPPNGPMO_00813	457584	458033	449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00814	458138	458362	224	Aspartate--tRNA(Asp/Asn) ligase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00815	458362	458787	425	Aspartate--tRNA(Asp/Asn) ligase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00816	458935	459744	809	Aspartate--tRNA(Asp/Asn) ligase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00817	459689	459895	206	Aspartate--tRNA(Asp/Asn) ligase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00818	459902	460285	383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00819	460306	460725	419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00820	460805	461689	884	putative cystine transporter YijE	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00821	461865	462455	590	putative transcriptional regulatory protein	NA	NA	NA	NA	NA	NA	K18189
1	NPPNGPMO_00822	462521	463012	491	Crossover junction endodeoxyribonuclease RuvC	NA	NA	NA	NA	NA	NA	K01159
1	NPPNGPMO_00823	463009	463587	578	Holliday junction ATP-dependent DNA helicase RuvA	NA	NA	NA	NA	NA	NA	K03550
1	NPPNGPMO_00824	463601	464620	1019	Holliday junction ATP-dependent DNA helicase RuvB	NA	NA	NA	NA	NA	NA	K03551
1	NPPNGPMO_00825	464617	465021	404	Acyl-CoA thioesterase YbgC	NA	NA	NA	NA	NA	NA	K07107
1	NPPNGPMO_00826	465018	465128	110	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00827	465106	465528	422	Tol-Pal system protein TolQ	NA	NA	NA	NA	NA	NA	K03561
1	NPPNGPMO_00828	465681	466067	386	Biopolymer transport protein ExbD	NA	NA	NA	NA	NA	NA	K03559
1	NPPNGPMO_00829	466071	466871	800	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00830	466888	468003	1115	Tol-Pal system protein TolB	NA	NA	NA	NA	NA	NA	K03641
1	NPPNGPMO_00831	468198	468803	605	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00832	469185	469583	398	Cell division coordinator CpoB	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00833	469595	470236	641	7-carboxy-7-deazaguanine synthase	NA	NA	NA	NA	NA	NA	K10026
1	NPPNGPMO_00834	470229	470960	731	7-cyano-7-deazaguanine synthase	NA	NA	NA	NA	NA	NA	K06920
1	NPPNGPMO_00835	471007	471597	590	Hypothetical	NA	NA	NA	NA	NA	NA	K02959
1	NPPNGPMO_00836	471594	472148	554	Ribosome maturation factor RimM	NA	NA	NA	NA	NA	NA	K02860
1	NPPNGPMO_00837	472186	472839	653	tRNA (guanine-N(1)-)-methyltransferase	NA	NA	NA	NA	NA	NA	K00554
1	NPPNGPMO_00838	472861	473349	488	Hypothetical	NA	NA	NA	NA	NA	NA	K02884
1	NPPNGPMO_00839	473421	474053	632	Tyrosine recombinase XerD	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00840	474097	474339	242	Tyrosine recombinase XerD	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00841	474435	474683	-248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00842	474932	475315	383	Glycerol-3-phosphate acyltransferase	NA	NA	NA	NA	NA	NA	K08591
1	NPPNGPMO_00843	475275	476273	-998	tRNA N6-adenosine threonylcarbamoyltransferase	NA	NA	NA	NA	NA	NA	K01409
1	NPPNGPMO_00844	476426	476638	212	30S ribosomal protein S21	NA	NA	NA	NA	NA	NA	K02970
1	NPPNGPMO_00845	476649	476876	227	putative protein YqeY	NA	NA	NA	NA	NA	NA	K09117
1	NPPNGPMO_00846	476861	476953	92	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00847	476943	477134	191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00848	477136	477339	203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00849	477555	477842	287	DNA primase	NA	NA	NA	NA	NA	NA	K02316
1	NPPNGPMO_00850	478372	478863	491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00851	478963	479208	245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00852	479192	480544	1352	RNA polymerase sigma factor RpoD	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00853	480791	480937	146	RNA polymerase sigma factor RpoD	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00854	480944	481020	76	tRNA-Met(cat)	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00855	481064	481531	-467	DNA-3-methyladenine glycosylase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00856	481557	481733	176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00857	481694	482347	-653	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00858	482406	483290	884	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00859	483424	483699	-275	DNA-binding protein HU-beta	NA	NA	NA	NA	NA	NA	K03530
1	NPPNGPMO_00860	483932	484393	461	LexA repressor	NA	NA	NA	NA	NA	MEROPS=LexA repressor MER0000576	NA
1	NPPNGPMO_00861	484928	485737	809	Protein UmuC	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00862	485936	486376	-440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00863	486633	487217	-584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00864	487180	487860	-680	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00865	487992	488357	365	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00866	488341	489036	695	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00867	489279	489572	293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00868	489564	490688	-1124	Hypothetical	NA	NA	NA	NA	NA	NA	K07058
1	NPPNGPMO_00869	490802	491026	-224	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0000431	NA
1	NPPNGPMO_00870	491252	491767	-515	Proline iminopeptidase	NA	NA	NA	NA	NA	MEROPS=Proline iminopeptidase MER0000431	K01259
1	NPPNGPMO_00871	492072	492893	821	Methanol dehydrogenase [cytochrome c] subunit 1	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00872	492908	493948	1040	Methanol dehydrogenase [cytochrome c] subunit 1	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00873	494126	495013	887	Hypothetical	NA	NA	NA	NA	NA	NA	K16254
1	NPPNGPMO_00874	495177	495617	440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00875	495580	495681	101	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00876	495809	496453	644	NADH dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00877	496410	496727	317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00878	496805	497017	212	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00879	497085	498293	-1208	Lysophospholipid transporter LplT	NA	NA	NA	NA	NA	NA	K08227
1	NPPNGPMO_00880	498597	498815	-218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00881	498805	499482	-677	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00882	499612	500073	-461	Peroxiredoxin Bcp	NA	NA	NA	NA	NA	NA	K03564
1	NPPNGPMO_00883	500093	500605	-512	Hypothetical	NA	NA	TonB_C_terminal	NA	NA	NA	K03832
1	NPPNGPMO_00884	500816	501028	-212	Molybdopterin molybdenumtransferase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00885	501060	501869	-809	Molybdopterin molybdenumtransferase	NA	NA	NA	NA	NA	NA	K03750
1	NPPNGPMO_00886	501817	502134	-317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00887	502082	502651	-569	Molybdopterin-guanine dinucleotide biosynthesis adapter protein	NA	NA	NA	NA	NA	NA	K03753
1	NPPNGPMO_00888	502632	503153	-521	Molybdenum cofactor guanylyltransferase	NA	NA	NA	NA	NA	NA	K03752
1	NPPNGPMO_00889	503595	504191	-596	"GTP 3',8-cyclase"	NA	NA	NA	NA	NA	NA	K03639
1	NPPNGPMO_00890	504359	504649	290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00891	504646	504825	179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00892	504825	505472	647	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00893	505456	506367	911	NADP-reducing hydrogenase subunit HndC	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00894	506419	507507	1088	NADPH-Fe(3+) oxidoreductase subunit alpha	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00895	507599	507847	248	Formate dehydrogenase H	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00896	508029	509264	1235	Formate dehydrogenase H	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00897	509270	509713	443	Sulfur carrier protein FdhD	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00898	509762	510091	329	Sulfur carrier protein FdhD	NA	NA	NA	NA	NA	NA	K02379
1	NPPNGPMO_00899	510102	510326	224	Hypothetical	NA	NA	NA	NA	NA	NA	K00126
1	NPPNGPMO_00900	510315	511001	-686	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00901	511306	512013	-707	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00902	512039	512239	-200	50S ribosomal protein L31	NA	NA	NA	NA	NA	NA	K02909
1	NPPNGPMO_00903	512312	512839	-527	Transcription termination factor Rho	NA	NA	NA	NA	NA	NA	K03628
1	NPPNGPMO_00904	512874	513080	-206	Transcription termination factor Rho	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00905	513339	513509	-170	Transcription termination factor Rho	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00906	513577	513792	-215	Thioredoxin 1	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00907	513971	514261	-290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00908	514340	514582	-242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00909	514631	514735	104	Ribosomal RNA small subunit methyltransferase I	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00910	514732	514920	188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00911	515126	515452	326	Ribosomal RNA small subunit methyltransferase I	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00912	515445	515780	335	Dihydroorotase	NA	NA	NA	NA	NA	MEROPS=Dihydroorotase MER0061068 -	NA
1	NPPNGPMO_00913	515746	516465	719	Dihydroorotase	NA	NA	NA	NA	NA	MEROPS=Dihydroorotase MER0061068 -	NA
1	NPPNGPMO_00914	516944	517270	326	Transcriptional regulator MraZ	NA	NA	NA	NA	NA	NA	K03925
1	NPPNGPMO_00915	517267	517380	113	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00916	517377	517631	254	Ribosomal RNA small subunit methyltransferase H	NA	NA	NA	NA	NA	NA	K03438
1	NPPNGPMO_00917	517667	517786	119	Ribosomal RNA small subunit methyltransferase H	NA	NA	NA	NA	NA	NA	K03438
1	NPPNGPMO_00918	517911	518315	404	Ribosomal RNA small subunit methyltransferase H	NA	NA	NA	NA	NA	NA	K03438
1	NPPNGPMO_00919	518312	518569	257	Cell division protein FtsL	NA	NA	NA	NA	NA	NA	K03586
1	NPPNGPMO_00920	518566	519462	896	"putative peptidoglycan D,D-transpeptidase PenA"	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00921	519543	520310	767	"putative peptidoglycan D,D-transpeptidase PenA"	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00922	520307	520954	647	"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase"	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00923	521215	521742	527	"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase"	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00924	522142	522900	758	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00925	523045	523383	338	Phospho-N-acetylmuramoyl-pentapeptide-transferase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00926	523508	523720	212	Phospho-N-acetylmuramoyl-pentapeptide-transferase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00927	524773	525225	452	UDP-N-acetylmuramoylalanine--D-glutamate ligase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00928	525191	525343	152	UDP-N-acetylmuramoylalanine--D-glutamate ligase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00929	525557	526459	902	putative peptidoglycan glycosyltransferase FtsW	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00930	526461	526595	134	peptidoglycan glycosyltransferase FtsW	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00931	526733	527749	1016	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	GT28	GT28	NA	NA	NA	NA	K02563
1	NPPNGPMO_00932	527771	528589	818	UDP-N-acetylmuramate--L-alanine ligase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00933	529117	529677	560	UDP-N-acetylenolpyruvoylglucosamine reductase	NA	NA	NA	NA	NA	NA	K00075
1	NPPNGPMO_00934	529799	529987	188	UDP-N-acetylenolpyruvoylglucosamine reductase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00935	529987	530235	248	D-alanine--D-alanine ligase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00936	530277	530543	266	D-alanine--D-alanine ligase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00937	530645	530890	245	D-alanine--D-alanine ligase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00938	531218	531601	383	Cell division protein FtsQ	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00939	531723	531911	188	Cell division protein FtsA	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00940	532152	532754	602	Cell division protein FtsA	NA	NA	NA	NA	NA	NA	K03590
1	NPPNGPMO_00941	532877	533464	587	Cell division protein FtsZ	NA	NA	NA	NA	NA	NA	K03531
1	NPPNGPMO_00942	533451	534029	578	Cell division protein FtsZ	NA	NA	NA	NA	NA	NA	K03531
1	NPPNGPMO_00943	534026	534484	458	UDP-3-O-acyl-N-acetylglucosamine deacetylase	CE11	CE11	NA	NA	NA	NA	NA
1	NPPNGPMO_00944	534604	534807	203	UDP-3-O-acyl-N-acetylglucosamine deacetylase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00945	534971	535159	188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00946	535164	536036	872	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00947	536038	536439	401	Multifunctional CCA protein	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00948	536511	537221	710	CCA-adding enzyme	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00949	537211	537744	-533	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00950	537824	537967	-143	Acetylglutamate kinase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00951	537976	538698	-722	Acetylglutamate kinase	NA	NA	NA	NA	NA	NA	K00930
1	NPPNGPMO_00952	538726	539349	-623	Amino-acid acetyltransferase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00953	539294	539998	-704	Amino-acid acetyltransferase	NA	NA	NA	NA	NA	NA	NA
