Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
31	BHILGBMN_02175	33142	36000	2858	"Pyruvate, phosphate dikinase"	NA	NA	NA	NA	NA	NA	K01006
31	BHILGBMN_02176	36280	37329	1049	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	BHILGBMN_02177	37467	37907	440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	BHILGBMN_02178	38067	38621	554	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	BHILGBMN_02179	38844	39680	-836	Glutamyl-Q tRNA(Asp) synthetase	NA	NA	NA	NA	NA	NA	K01894
31	BHILGBMN_02180	39842	41653	-1811	NADH-quinone oxidoreductase subunit L	NA	NA	NA	NA	NA	NA	K00341
31	BHILGBMN_02181	41924	42169	245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	BHILGBMN_02182	42185	42871	-686	tRNA pseudouridine synthase C	NA	NA	NA	NA	NA	NA	K06175
31	BHILGBMN_02183	43077	43490	-413	Hypothetical	NA	NA	NA	NA	NA	NA	K06193
31	BHILGBMN_02184	43454	44851	-1397	GTPase Der	NA	NA	NA	NA	NA	NA	K03977
31	BHILGBMN_02185	44976	45052	-76	tRNA-Asp(gtc)	NA	NA	NA	NA	NA	NA	NA
31	BHILGBMN_02186	45250	45912	662	Octanoyltransferase LipM	NA	NA	NA	NA	NA	NA	NA
31	BHILGBMN_02187	45953	46678	725	Phosphoribosylaminoimidazole-succinocarboxamide synthase	NA	NA	NA	NA	NA	NA	K01923
31	BHILGBMN_02188	46687	47157	470	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	BHILGBMN_02189	47308	48546	1238	CinA-like protein	NA	NA	NA	NA	NA	NA	K03742
31	BHILGBMN_02190	48869	49390	521	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	BHILGBMN_02191	49430	49861	431	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	BHILGBMN_02192	49891	50097	206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	BHILGBMN_02193	50326	50683	-357	"transfer-messenger RNA, SsrA"	NA	NA	NA	NA	NA	NA	NA
31	BHILGBMN_02194	50804	51484	-680	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	BHILGBMN_02195	51506	52177	-671	Hypothetical	NA	NA	NA	NA	NA	NA	K00428
31	BHILGBMN_02196	52450	53187	-737	HTH-type transcriptional activator RhaR	NA	NA	NA	NA	NA	NA	NA
31	BHILGBMN_02197	53221	56319	3098	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	BHILGBMN_02198	56437	57861	1424	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	BHILGBMN_02199	58384	59874	-1490	Trk system potassium uptake protein TrkH	NA	NA	NA	NA	NA	NA	K03498
31	BHILGBMN_02200	59892	61304	-1412	Trk system potassium uptake protein TrkA	NA	NA	NA	NA	NA	NA	K03499
31	BHILGBMN_02201	61630	62121	491	Transcriptional regulator MraZ	NA	NA	NA	NA	NA	NA	K03925
31	BHILGBMN_02202	62162	63751	1589	Ribosomal RNA small subunit methyltransferase H	NA	NA	NA	NA	NA	NA	K03438
31	BHILGBMN_02203	63783	64130	347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	BHILGBMN_02204	64127	66040	1913	Stage V sporulation protein D	NA	NA	NA	NA	NA	NA	K03587
31	BHILGBMN_02205	66059	67582	1523	"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase"	NA	NA	NA	NA	NA	NA	K01928
31	BHILGBMN_02206	67644	69017	1373	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	NA	NA	NA	NA	NA	NA	K01929
31	BHILGBMN_02207	69011	70225	1214	Phospho-N-acetylmuramoyl-pentapeptide-transferase	NA	NA	NA	NA	NA	NA	K01000
31	BHILGBMN_02208	70222	71541	1319	UDP-N-acetylmuramoylalanine--D-glutamate ligase	NA	NA	NA	NA	NA	NA	K01925
31	BHILGBMN_02209	71563	72420	857	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	BHILGBMN_02210	72453	73601	1148	putative peptidoglycan glycosyltransferase FtsW	NA	NA	NA	NA	NA	NA	NA
31	BHILGBMN_02211	73655	74380	725	Purine nucleoside phosphorylase 1	NA	NA	NA	NA	NA	NA	K03783
31	BHILGBMN_02212	74430	74999	569	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	BHILGBMN_02213	75003	76103	-1100	Heme chaperone HemW	NA	NA	NA	NA	NA	NA	K02495
31	BHILGBMN_02214	76163	76933	-770	3-methyl-2-oxobutanoate hydroxymethyltransferase	NA	NA	NA	NA	NA	NA	K00606
31	BHILGBMN_02215	77031	77105	-74	tRNA-Glu(ttc)	NA	NA	NA	NA	NA	NA	NA
31	BHILGBMN_02216	77167	78441	1274	ATP phosphoribosyltransferase regulatory subunit	NA	NA	NA	NA	NA	NA	K01892
31	BHILGBMN_02217	78428	78565	137	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	BHILGBMN_02218	78589	78996	407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	BHILGBMN_02219	79059	80849	1790	Aspartate--tRNA ligase	NA	NA	NA	NA	NA	NA	K01876
31	BHILGBMN_02220	81059	82336	-1277	Carbohydrate esterase	CE15	CE15	NA	NA	NA	NA	K25010
31	BHILGBMN_02221	82416	83204	788	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	BHILGBMN_02222	83222	83473	251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	BHILGBMN_02223	83529	84983	-1454	Cytosol aminopeptidase	NA	NA	NA	NA	NA	MEROPS=Cytosol aminopeptidase MER0024892	K01255
31	BHILGBMN_02224	85091	85936	-845	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	BHILGBMN_02225	86520	86849	329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	BHILGBMN_02226	87123	88226	-1103	Hercynine oxygenase	NA	NA	NA	NA	NA	NA	NA
31	BHILGBMN_02227	88271	89050	-779	Ribonuclease PH	NA	NA	NA	NA	NA	NA	K00989
31	BHILGBMN_02228	89283	90920	1637	Putative cation/proton antiporter YbaL	NA	NA	NA	NA	NA	NA	K03455
31	BHILGBMN_02229	90917	92488	1571	Glutathione-regulated potassium-efflux system protein KefC	NA	NA	NA	NA	NA	NA	K03455
32	BHILGBMN_02230	569	844	-275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	BHILGBMN_02231	851	1099	-248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	BHILGBMN_02232	1118	2713	1595	putative lipid II flippase MurJ	NA	NA	NA	NA	NA	NA	K03980
32	BHILGBMN_02233	2863	5169	2306	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	NA	NA
32	BHILGBMN_02234	5427	6341	914	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	BHILGBMN_02235	6742	7419	677	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	BHILGBMN_02236	7302	8621	-1319	Renalase	NA	NA	NA	NA	NA	NA	NA
32	BHILGBMN_02237	8618	9460	-842	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	BHILGBMN_02238	9463	10719	-1256	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	BHILGBMN_02239	10933	11679	-746	3-oxoacyl-[acyl-carrier-protein] reductase FabG1	NA	NA	NA	NA	NA	NA	NA
32	BHILGBMN_02240	11709	13190	1481	(6-4) photolyase	NA	NA	NA	NA	NA	NA	K06876
32	BHILGBMN_02241	13135	14325	1190	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	BHILGBMN_02242	14367	15314	-947	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	BHILGBMN_02243	15311	15913	-602	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	BHILGBMN_02244	16216	16359	-143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	BHILGBMN_02245	16782	17168	386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	BHILGBMN_02246	17354	18103	749	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	BHILGBMN_02247	18494	18910	416	Cysteine desulfuration protein SufE	NA	NA	NA	NA	NA	NA	K02426
32	BHILGBMN_02248	18957	20009	1052	GTPase Obg	NA	NA	NA	NA	NA	NA	K03979
32	BHILGBMN_02249	20006	20398	392	Hypothetical	NA	NA	NA	NA	NA	NA	K19761
32	BHILGBMN_02250	20471	20983	512	Leucyl/phenylalanyl-tRNA--protein transferase	NA	NA	NA	NA	NA	NA	K00684
32	BHILGBMN_02251	21498	22424	926	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	BHILGBMN_02252	22563	23723	1160	Cysteine desulfurase NifS	NA	NA	NA	NA	NA	NA	K04487
32	BHILGBMN_02253	23783	24460	677	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	BHILGBMN_02254	24457	25050	593	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	BHILGBMN_02255	25055	25273	218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	BHILGBMN_02256	26752	29268	-2516	Serine/threonine-protein kinase PknD	NA	NA	NA	NA	NA	NA	NA
32	BHILGBMN_02257	29500	30993	1493	Transcription termination/antitermination protein NusA	NA	NA	NA	NA	NA	NA	K02600
32	BHILGBMN_02258	31061	33196	2135	Translation initiation factor IF-2	NA	NA	NA	NA	NA	NA	K02519
32	BHILGBMN_02259	33193	33570	377	30S ribosome-binding factor	NA	NA	NA	NA	NA	NA	K02834
32	BHILGBMN_02260	33674	34357	683	Transcriptional regulatory protein CreB	NA	NA	NA	NA	NA	NA	K07663
32	BHILGBMN_02261	34361	35806	1445	Sensor protein CreC	NA	NA	NA	NA	NA	NA	K07641
32	BHILGBMN_02262	36216	36977	761	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	BHILGBMN_02263	36974	37777	803	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	BHILGBMN_02264	38020	38301	281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	BHILGBMN_02265	38449	40293	1844	Chaperone protein HtpG	NA	NA	NA	NA	NA	NA	K09488
32	BHILGBMN_02266	40747	42660	1913	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	BHILGBMN_02267	42694	44004	1310	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	BHILGBMN_02268	44430	44633	203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	BHILGBMN_02269	44627	45073	-446	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	NA	NA	NA	NA	NA	NA	K06925
32	BHILGBMN_02270	45070	45867	-797	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	BHILGBMN_02271	45949	46437	-488	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	BHILGBMN_02272	46434	47315	-881	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	BHILGBMN_02273	47318	48019	-701	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	BHILGBMN_02274	48268	48450	-182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	BHILGBMN_02275	48519	48917	-398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	BHILGBMN_02276	48984	50201	-1217	Hypothetical	NA	NA	NA	NA	NA	NA	K07512
32	BHILGBMN_02277	50815	51447	-632	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	BHILGBMN_02278	51488	53503	-2015	Hypothetical	NA	NA	NA	NA	NA	NA	K06888
32	BHILGBMN_02279	53589	53816	227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	BHILGBMN_02280	53961	54194	233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	BHILGBMN_02281	54214	54408	194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	BHILGBMN_02282	54310	55599	-1289	Diaminopimelate decarboxylase	NA	NA	NA	NA	NA	NA	K01586
32	BHILGBMN_02283	55607	55873	-266	Hypothetical	NA	NA	NA	NA	NA	NA	K02902
32	BHILGBMN_02284	56078	57010	-932	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0036052	NA
32	BHILGBMN_02285	57201	57329	128	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	BHILGBMN_02286	57333	60626	3293	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0034541	K06894
32	BHILGBMN_02287	60639	61949	1310	Alpha-2-macroglobulin	NA	NA	NA	NA	NA	MEROPS=Alpha-2-macroglobulin MER0034541 -	NA
32	BHILGBMN_02288	62165	62239	74	tRNA-Thr(cgt)	NA	NA	NA	NA	NA	NA	NA
32	BHILGBMN_02289	63524	65632	-2108	Hypothetical	NA	NA	NA	NA	NA	NA	NA
33	BHILGBMN_02290	331	792	461	tRNA-specific adenosine deaminase	NA	NA	NA	NA	NA	NA	K03365
33	BHILGBMN_02291	1127	1345	-218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
33	BHILGBMN_02292	1308	1511	-203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
33	BHILGBMN_02293	2175	2891	716	Hypothetical	NA	NA	NA	NA	NA	NA	NA
33	BHILGBMN_02294	2900	4435	-1535	Hypothetical	NA	NA	NA	NA	NA	NA	NA
33	BHILGBMN_02295	4623	5405	782	Segregation and condensation protein A	NA	NA	NA	NA	NA	NA	K05896
33	BHILGBMN_02296	5437	5916	479	Hypothetical	NA	NA	NA	NA	NA	NA	NA
33	BHILGBMN_02297	5913	6425	512	Hypothetical	NA	NA	NA	NA	NA	NA	NA
33	BHILGBMN_02298	6977	7291	314	Pyrimidine/purine nucleoside phosphorylase	NA	NA	NA	NA	NA	NA	K09913
33	BHILGBMN_02299	7325	7933	608	Hypothetical	NA	NA	NA	NA	NA	NA	NA
33	BHILGBMN_02300	8476	10353	-1877	H(+)/Cl(-) exchange transporter ClcA	NA	NA	NA	NA	NA	NA	K03281
33	BHILGBMN_02301	11031	11234	203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
33	BHILGBMN_02302	11847	12434	-587	Hypothetical	NA	NA	NA	NA	NA	NA	K09857
33	BHILGBMN_02303	12431	13441	-1010	Hypothetical	NA	NA	NA	NA	NA	NA	K02067
33	BHILGBMN_02304	13438	14220	-782	putative ribonucleotide transport ATP-binding protein mkl	NA	NA	NA	NA	NA	NA	K02065
33	BHILGBMN_02305	14223	15344	-1121	Hypothetical	NA	NA	NA	NA	NA	NA	K02066
33	BHILGBMN_02306	15463	16407	-944	Hypothetical	NA	NA	NA	NA	NA	NA	NA
33	BHILGBMN_02307	17355	18758	1403	Uronate isomerase	NA	NA	NA	NA	NA	NA	K01812
33	BHILGBMN_02308	19226	20293	1067	6-phosphogluconolactonase	NA	NA	NA	NA	NA	NA	K07404
33	BHILGBMN_02309	20316	21425	-1109	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0011726	NA
33	BHILGBMN_02310	21451	22359	-908	Delta-aminolevulinic acid dehydratase	NA	NA	NA	NA	NA	NA	K01698
33	BHILGBMN_02311	22603	22977	-374	Molybdopterin synthase catalytic subunit	NA	NA	NA	NA	NA	NA	K03635
33	BHILGBMN_02312	22985	23215	-230	Hypothetical	NA	NA	NA	NA	NA	NA	K03636
33	BHILGBMN_02313	23212	24243	-1031	D-lactate dehydrogenase	NA	NA	NA	NA	NA	NA	K03778
33	BHILGBMN_02314	24330	25538	1208	Molybdopterin molybdenumtransferase	NA	NA	NA	NA	NA	NA	K03750
33	BHILGBMN_02315	25585	26031	446	Cyclic pyranopterin monophosphate synthase 2	NA	NA	NA	NA	NA	NA	K03637
33	BHILGBMN_02316	26028	26495	467	Molybdopterin adenylyltransferase	NA	NA	NA	NA	NA	NA	K03831
33	BHILGBMN_02317	26599	29469	-2870	Tol-Pal system protein TolB	NA	NA	NA	NA	NA	MEROPS=Tol-Pal system protein	NA
34	BHILGBMN_02318	147	326	179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02319	346	1149	-803	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02320	1146	1733	-587	Hypothetical	NA	NA	NA	NA	NA	NA	K03088
34	BHILGBMN_02321	1827	2327	-500	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02322	2628	4319	-1691	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02323	4385	4480	-95	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02324	4601	5905	-1304	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02325	6050	6310	-260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02326	6529	7341	-812	Secretory immunoglobulin A-binding protein EsiB	NA	NA	NA	NA	NA	NA	K07126
34	BHILGBMN_02327	7925	8068	-143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02328	8007	8318	-311	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02329	8705	8857	152	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02330	8876	9034	158	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02331	9065	9328	263	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02332	9770	11296	1526	Hypothetical	NA	NA	NA	NA	NA	NA	K01113
34	BHILGBMN_02333	11652	12245	-593	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02334	12341	12565	224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02335	12594	12842	248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02336	12864	16049	-3185	Transcription-repair-coupling factor	NA	NA	NA	NA	NA	NA	K03723
34	BHILGBMN_02337	16196	16852	-656	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02338	17576	17869	293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02339	17942	18505	563	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02340	18648	19325	677	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02341	19411	19716	305	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02342	19766	21073	-1307	UDP-3-O-acyl-N-acetylglucosamine deacetylase	CE11	CE11	NA	NA	NA	NA	K16363
34	BHILGBMN_02343	21101	21406	-305	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02344	21422	23521	-2099	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02345	23575	24168	-593	3-deoxy-D-manno-octulosonic acid transferase	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02346	24186	24863	-677	Hypothetical	GT30	GT30	NA	NA	NA	NA	NA
34	BHILGBMN_02347	24860	25414	-554	Release factor glutamine methyltransferase	NA	NA	NA	NA	NA	NA	K08316
34	BHILGBMN_02348	25510	25917	407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02349	26114	26746	632	Protein phosphatase PrpC	NA	NA	NA	NA	NA	NA	K20074
34	BHILGBMN_02350	26884	27900	1016	Glutamine synthetase	NA	NA	NA	NA	NA	NA	K01915
34	BHILGBMN_02351	28192	29958	1766	Phosphoenolpyruvate-protein phosphotransferase	NA	NA	NA	NA	NA	NA	K08483
34	BHILGBMN_02352	30097	31440	-1343	RNA polymerase sigma-54 factor	NA	NA	NA	NA	NA	NA	K03092
34	BHILGBMN_02353	31692	35396	-3704	Phosphoribosylformylglycinamidine synthase	NA	NA	NA	NA	NA	NA	K01952
34	BHILGBMN_02354	35485	37338	-1853	Transcription termination factor Rho	NA	NA	NA	NA	NA	NA	K03628
34	BHILGBMN_02355	37794	38609	815	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02356	38611	40434	-1823	Amidophosphoribosyltransferase	NA	NA	NA	NA	NA	MEROPS=Amidophosphoribosyltransferase MER0011806 -	K00764
34	BHILGBMN_02357	40588	41583	-995	Phosphoribosylformylglycinamidine cyclo-ligase	NA	NA	NA	NA	NA	NA	K01933
34	BHILGBMN_02358	41732	42379	647	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02359	42357	43625	-1268	Hypothetical	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	K09931
34	BHILGBMN_02360	43693	44418	-725	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02361	44463	45323	-860	S-methyl-5'-thioadenosine phosphorylase	NA	NA	NA	NA	NA	NA	K00772
34	BHILGBMN_02362	45543	46220	677	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02363	46262	46495	-233	DNA-binding protein	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02364	46492	46923	-431	Ribonuclease VapC33	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02365	46920	47180	-260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02366	47219	48214	-995	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02367	48248	49390	-1142	"2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial"	NA	NA	NA	NA	NA	NA	K07755
34	BHILGBMN_02368	49413	50120	-707	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02369	50182	50973	-791	Indole-3-glycerol phosphate synthase	NA	NA	NA	NA	NA	NA	K01609
34	BHILGBMN_02370	51119	51193	74	tRNA-Gly(gcc)	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02371	51405	52271	866	Release factor glutamine methyltransferase	NA	NA	NA	NA	NA	NA	K02687
34	BHILGBMN_02372	52505	53476	-971	Oligopeptide transport ATP-binding protein OppD	NA	NA	NA	NA	NA	NA	K02031
34	BHILGBMN_02373	53507	54001	-494	Thermoresistant gluconokinase	NA	NA	NA	NA	NA	NA	K00851
34	BHILGBMN_02374	54052	54597	-545	Hypothetical	NA	NA	NA	NA	NA	NA	K03768
34	BHILGBMN_02375	54631	55803	-1172	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02376	55842	57257	-1415	Glutamyl-tRNA(Gln) amidotransferase subunit A	NA	NA	NA	NA	NA	NA	K02433
34	BHILGBMN_02377	57282	57665	-383	"Glutamyl-tRNA(Gln) amidotransferase subunit C, chloroplastic/mitochondrial"	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02378	57967	58326	-359	Hypothetical	NA	NA	NA	NA	NA	NA	K09966
34	BHILGBMN_02379	58332	58808	-476	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02380	58769	59530	-761	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02381	60102	60839	-737	Hypothetical	NA	NA	NA	NA	NA	NA	K09166
34	BHILGBMN_02382	60969	62006	-1037	"3,5-dihydroxyphenylacetyl-CoA synthase"	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02383	62059	63060	-1001	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02384	63116	63532	-416	Ribonuclease VapC11	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02385	63535	63894	-359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02386	63849	64481	-632	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02387	64587	65162	575	Hydroxyacylglutathione hydrolase GloC	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02388	65163	67640	-2477	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02389	67653	68348	-695	Hypothetical	NA	NA	NA	NA	NA	NA	K03630
34	BHILGBMN_02390	68412	68771	-359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02391	68808	69680	-872	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02392	70099	70548	-449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02393	70854	72557	-1703	Single-stranded-DNA-specific exonuclease RecJ	NA	NA	NA	NA	NA	NA	K07462
34	BHILGBMN_02394	72624	72944	-320	NADH-quinone oxidoreductase subunit 11	NA	NA	NA	NA	NA	NA	K00340
34	BHILGBMN_02395	72983	73555	-572	Hypothetical	NA	NA	NA	NA	NA	NA	K00339
34	BHILGBMN_02396	73599	74165	-566	"NAD(P)H-quinone oxidoreductase subunit I, chloroplastic"	NA	NA	NA	NA	NA	NA	K00338
34	BHILGBMN_02397	74214	75383	-1169	NADH-quinone oxidoreductase subunit H	NA	NA	NA	NA	NA	NA	K00337
34	BHILGBMN_02398	75632	77341	1709	Hypothetical	NA	NA	NA	NA	NA	NA	K02011
34	BHILGBMN_02399	77512	78411	-899	"5,10-methylenetetrahydrofolate reductase"	NA	NA	NA	NA	NA	NA	K00297
34	BHILGBMN_02400	78522	79094	572	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02401	79291	81714	-2423	Protein translocase subunit SecDF	NA	NA	NA	NA	NA	NA	K12257
34	BHILGBMN_02402	81782	82114	-332	Hypothetical	NA	NA	NA	NA	NA	NA	K03210
34	BHILGBMN_02403	82111	83241	-1130	Queuine tRNA-ribosyltransferase	NA	NA	NA	NA	NA	NA	K00773
34	BHILGBMN_02404	83248	83457	-209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02405	83465	83698	-233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02406	83716	84849	-1133	Chaperone protein DnaJ	NA	NA	NA	NA	NA	NA	K03686
34	BHILGBMN_02407	84905	85477	-572	Protein GrpE	NA	NA	NA	NA	NA	NA	K03687
34	BHILGBMN_02408	85944	87578	1634	Glutamine-dependent NAD(+) synthetase	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02409	87948	88595	647	"Phospho-2-dehydro-3-deoxyheptonate aldolase, Tyr-sensitive"	NA	NA	NA	NA	NA	NA	K01626
34	BHILGBMN_02410	88568	89005	437	"Phospho-2-dehydro-3-deoxyheptonate aldolase, Tyr-sensitive"	NA	NA	NA	NA	NA	NA	K01626
34	BHILGBMN_02411	89112	89273	161	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02412	89451	91454	2003	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02413	91462	92940	-1478	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BHILGBMN_02414	93120	93335	215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	BHILGBMN_02415	40	2652	2612	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	BHILGBMN_02416	2873	4156	1283	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	BHILGBMN_02417	5418	6905	1487	Hypothetical	NA	NA	NA	NA	NA	NA	K05970
35	BHILGBMN_02418	6953	10003	3050	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	BHILGBMN_02419	10335	12665	2330	Hypothetical	CE3	GH33	NA	NA	NA	NA	K10804
35	BHILGBMN_02420	12904	14130	1226	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	BHILGBMN_02421	14142	16712	2570	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	BHILGBMN_02422	17983	19497	-1514	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	BHILGBMN_02423	19497	19973	-476	Hypothetical	NA	NA	NA	NA	NA	NA	NA
