Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
20	JJJIMMPA_00945	16066	16497	431	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	JJJIMMPA_00946	16499	17785	1286	Trigger factor	NA	NA	NA	NA	NA	NA	K03545
20	JJJIMMPA_00947	17791	19011	1220	Putative nucleoside permease NupX	NA	NA	NA	NA	NA	NA	K03317
20	JJJIMMPA_00948	19193	20749	1556	16S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
20	JJJIMMPA_00949	20876	20952	76	tRNA-Ile(gat)	NA	NA	NA	NA	NA	NA	NA
20	JJJIMMPA_00950	20966	21039	73	tRNA-Ala(tgc)	NA	NA	NA	NA	NA	NA	NA
20	JJJIMMPA_00951	21317	24312	2995	23S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
20	JJJIMMPA_00952	23803	24171	-368	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	JJJIMMPA_00953	24388	24499	111	5S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
20	JJJIMMPA_00954	24539	24964	425	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	NA	NA	NA	NA	NA	NA	K06925
20	JJJIMMPA_00955	24961	25614	653	"tRNA N6-adenosine threonylcarbamoyltransferase, mitochondrial"	NA	NA	NA	NA	NA	NA	K14742
21	JJJIMMPA_00956	126	389	263	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	JJJIMMPA_00957	382	1326	944	"Fructose-1,6-bisphosphatase class 2"	NA	NA	NA	NA	NA	NA	NA
21	JJJIMMPA_00958	1328	2317	989	Fructose-bisphosphate aldolase class 1	NA	NA	NA	NA	NA	NA	K01623
21	JJJIMMPA_00959	2307	2933	-626	Thiamine pyrophosphokinase	NA	NA	NA	NA	NA	NA	K00949
21	JJJIMMPA_00960	3075	5222	2147	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
21	JJJIMMPA_00961	5352	5828	476	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	JJJIMMPA_00962	5898	6500	-602	Superoxide dismutase [Fe]	NA	NA	NA	NA	NA	NA	K04564
21	JJJIMMPA_00963	6582	7082	500	Thiol peroxidase	NA	NA	NA	NA	NA	NA	K11065
21	JJJIMMPA_00964	7075	7956	-881	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	JJJIMMPA_00965	7953	9401	-1448	Sodium-dependent dicarboxylate transporter SdcS	NA	NA	NA	NA	NA	NA	K14445
21	JJJIMMPA_00966	9498	10145	647	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	JJJIMMPA_00967	10133	13216	3083	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	JJJIMMPA_00968	13217	14605	1388	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	JJJIMMPA_00969	14602	15135	533	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	JJJIMMPA_00970	15125	15733	608	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	JJJIMMPA_00971	15730	16932	1202	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	JJJIMMPA_00972	16935	17234	299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	JJJIMMPA_00973	106	1023	917	Acetolactate synthase large subunit IlvG	NA	NA	NA	NA	NA	NA	NA
22	JJJIMMPA_00974	1020	1427	407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	JJJIMMPA_00975	1601	2467	866	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	JJJIMMPA_00976	2487	2561	74	tRNA-Val(gac)	NA	NA	NA	NA	NA	NA	NA
22	JJJIMMPA_00977	2601	2873	272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	JJJIMMPA_00978	3023	4717	1694	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	JJJIMMPA_00979	4814	5098	284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	JJJIMMPA_00980	5172	5300	128	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	JJJIMMPA_00981	5300	5404	104	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	JJJIMMPA_00982	5428	5607	179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	JJJIMMPA_00983	5621	5731	110	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	JJJIMMPA_00984	5860	6528	668	putative oxidoreductase CT_610	NA	NA	NA	NA	NA	NA	K06137
22	JJJIMMPA_00985	6531	7169	638	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	JJJIMMPA_00986	7176	7622	-446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	JJJIMMPA_00987	7793	8356	563	Adenine phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00759
22	JJJIMMPA_00988	8357	10120	-1763	Putative alkyl/aryl-sulfatase YjcS	NA	NA	NA	NA	NA	NA	NA
22	JJJIMMPA_00989	10123	10986	863	D-alanine aminotransferase	NA	NA	NA	NA	NA	NA	NA
22	JJJIMMPA_00990	11111	11515	404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	JJJIMMPA_00991	11516	12019	503	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	JJJIMMPA_00992	12023	12634	611	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	JJJIMMPA_00993	12683	16417	3734	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	JJJIMMPA_00994	16421	17035	614	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	JJJIMMPA_00995	17055	18299	1244	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0100667	K19701
22	JJJIMMPA_00996	18286	19338	1052	Tol-Pal system protein TolB	NA	NA	NA	NA	NA	NA	K03641
22	JJJIMMPA_00997	19432	21807	2375	Fe(3+) dicitrate transport protein FecA	NA	NA	NA	NA	NA	NA	K16091
22	JJJIMMPA_00998	21992	22747	755	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	JJJIMMPA_00999	97	1440	1343	N-acetylgalactosamine-6-O-sulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
23	JJJIMMPA_01000	1440	1940	500	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	JJJIMMPA_01001	1928	3775	1847	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]	NA	NA	NA	NA	NA	MEROPS=Glutamine--fructose-6-phosphate aminotransferase [isomerizing]	K00820
24	JJJIMMPA_01002	184	405	221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	JJJIMMPA_01003	721	1746	-1025	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	JJJIMMPA_01004	1799	2857	-1058	Lysine 6-dehydrogenase	NA	NA	NA	NA	NA	NA	K19064
24	JJJIMMPA_01005	2953	3027	-74	tRNA-Asp(gtc)	NA	NA	NA	NA	NA	NA	NA
24	JJJIMMPA_01006	3031	3246	-215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	JJJIMMPA_01007	3341	4339	998	Endolytic murein transglycosylase	NA	NA	NA	NA	NA	NA	K07082
