Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
1	CNNOLMDD_00734	646824	647381	557	Hypothetical	NA	NA	NA	NA	NA	NA	K07735
1	CNNOLMDD_00735	647378	648211	-833	Aminodeoxychorismate lyase	NA	NA	NA	NA	NA	NA	NA
1	CNNOLMDD_00736	648314	648697	-383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CNNOLMDD_00737	648808	648882	74	tRNA-Met(cat)	NA	NA	NA	NA	NA	NA	NA
1	CNNOLMDD_00738	649251	650024	-773	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CNNOLMDD_00739	650077	651291	1214	DNA polymerase IV	NA	NA	NA	NA	NA	NA	K02346
1	CNNOLMDD_00740	651295	651642	347	Error-prone DNA polymerase	NA	NA	NA	NA	NA	NA	NA
1	CNNOLMDD_00741	651620	654253	2633	Error-prone DNA polymerase	NA	NA	NA	NA	NA	NA	NA
1	CNNOLMDD_00742	654373	654582	209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CNNOLMDD_00743	654460	654533	73	tRNA-Gly(tcc)	NA	NA	NA	NA	NA	NA	NA
1	CNNOLMDD_00744	654628	655284	-656	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0015472	NA
1	CNNOLMDD_00745	655369	656259	890	Lipid A biosynthesis lauroyltransferase	NA	NA	NA	NA	NA	NA	K02517
1	CNNOLMDD_00746	656536	657360	-824	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CNNOLMDD_00747	657400	658788	-1388	Phosphomannomutase/phosphoglucomutase	NA	NA	NA	NA	NA	NA	NA
1	CNNOLMDD_00748	659143	660996	-1853	30S ribosomal protein S1	NA	NA	NA	NA	NA	NA	K02945
1	CNNOLMDD_00749	661380	662009	629	7-carboxy-7-deazaguanine synthase	NA	NA	NA	NA	NA	NA	K10026
1	CNNOLMDD_00750	662120	662809	-689	Cytidylate kinase	NA	NA	NA	NA	NA	NA	K00945
1	CNNOLMDD_00751	662810	663835	-1025	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CNNOLMDD_00752	663994	664096	-102	5S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
1	CNNOLMDD_00753	664217	667087	-2870	23S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
1	CNNOLMDD_00754	667329	667405	-76	tRNA-Ala(tgc)	NA	NA	NA	NA	NA	NA	NA
1	CNNOLMDD_00755	667488	667562	-74	tRNA-Ile(gat)	NA	NA	NA	NA	NA	NA	NA
1	CNNOLMDD_00756	667644	669157	-1513	16S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
2	CNNOLMDD_00757	135	374	239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CNNOLMDD_00758	423	977	554	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CNNOLMDD_00759	1054	1479	425	tRNA-specific adenosine deaminase	NA	NA	NA	NA	NA	NA	K01493
2	CNNOLMDD_00760	1472	1639	167	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CNNOLMDD_00761	1645	3042	1397	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001425	K03797
2	CNNOLMDD_00762	3058	3183	125	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CNNOLMDD_00763	3168	3818	650	"UDP-2,3-diacylglucosamine hydrolase"	NA	NA	NA	NA	NA	NA	K03269
2	CNNOLMDD_00764	4289	4867	-578	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CNNOLMDD_00765	5126	7093	-1967	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
2	CNNOLMDD_00766	7251	8237	-986	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	NA
2	CNNOLMDD_00767	8290	10188	-1898	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	NA
2	CNNOLMDD_00768	10208	11206	-998	Hypothetical	NA	NA	NA	NA	NA	NA	K07165
2	CNNOLMDD_00769	11271	11837	-566	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CNNOLMDD_00770	11975	12964	989	Hypothetical	NA	NA	NA	NA	NA	NA	K03924
2	CNNOLMDD_00771	13040	13909	869	putative protein	NA	NA	NA	NA	NA	NA	NA
2	CNNOLMDD_00772	13918	14835	917	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CNNOLMDD_00773	14822	15826	1004	Hypothetical	NA	NA	NA	NA	NA	NA	K07114
2	CNNOLMDD_00774	15854	16900	1046	Hypothetical	NA	NA	NA	NA	NA	NA	K07114
2	CNNOLMDD_00775	16937	17713	776	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CNNOLMDD_00776	17736	19139	1403	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CNNOLMDD_00777	19123	19497	374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CNNOLMDD_00778	19499	20248	749	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CNNOLMDD_00779	20259	20552	293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CNNOLMDD_00780	20641	22503	1862	Bicarbonate transporter BicA	NA	NA	NA	NA	NA	NA	K03321
2	CNNOLMDD_00781	22516	23151	635	Carbonic anhydrase 2	NA	NA	NA	NA	NA	NA	K01673
2	CNNOLMDD_00782	23217	23732	-515	Hypothetical	NA	NA	NA	NA	NA	NA	K03558
2	CNNOLMDD_00783	23795	24175	380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CNNOLMDD_00784	24172	24966	-794	Putative oxidoreductase SadH	NA	NA	NA	NA	NA	NA	K11166
2	CNNOLMDD_00785	25071	26435	1364	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CNNOLMDD_00786	26432	26791	-359	Hypothetical	NA	NA	NA	NA	NA	NA	K07460
2	CNNOLMDD_00787	26796	27863	-1067	putative murein peptide carboxypeptidase	NA	NA	NA	NA	NA	MEROPS=putative murein peptide	K01297
2	CNNOLMDD_00788	27934	29988	2054	Methionine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01874
2	CNNOLMDD_00789	29988	30890	902	Acetoin utilization protein AcuC	NA	NA	NA	NA	NA	NA	NA
2	CNNOLMDD_00790	30954	33170	-2216	Membrane-bound aldehyde dehydrogenase [pyrroloquinoline-quinone]	NA	NA	NA	NA	NA	NA	K07303
2	CNNOLMDD_00791	33258	33719	-461	Isoquinoline 1-oxidoreductase subunit alpha	NA	NA	NA	NA	NA	NA	K07302
2	CNNOLMDD_00792	33910	34089	-179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CNNOLMDD_00793	34113	34874	-761	putative oxidoreductase	NA	NA	NA	NA	NA	NA	K16066
2	CNNOLMDD_00794	35085	36011	-926	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CNNOLMDD_00795	36114	36602	-488	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CNNOLMDD_00796	36695	37033	-338	Single-stranded DNA-binding protein	NA	NA	NA	NA	NA	NA	K03111
2	CNNOLMDD_00797	37213	37566	353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CNNOLMDD_00798	37610	38077	-467	Inosine-5'-monophosphate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
2	CNNOLMDD_00799	38171	40468	2297	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0011461	NA
2	CNNOLMDD_00800	40536	41963	-1427	Pyruvate kinase	NA	NA	NA	NA	NA	NA	K00873
2	CNNOLMDD_00801	41965	42435	-470	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CNNOLMDD_00802	42537	43274	-737	Ribonuclease 3	NA	NA	NA	NA	NA	NA	K03685
2	CNNOLMDD_00803	43278	44531	-1253	3-oxoacyl-[acyl-carrier-protein] synthase 2	NA	NA	NA	NA	NA	NA	K09458
2	CNNOLMDD_00804	44539	44775	-236	Acyl carrier protein AcpP	NA	NA	NA	NA	NA	NA	K02078
2	CNNOLMDD_00805	44947	45519	572	Phosphoribosylglycinamide formyltransferase	NA	NA	NA	NA	NA	NA	K11175
2	CNNOLMDD_00806	45512	46147	635	Ribonuclease H	NA	NA	NA	NA	NA	NA	K03469
2	CNNOLMDD_00807	46861	47094	233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CNNOLMDD_00808	47215	47955	-740	Fumarate reductase iron-sulfur subunit	NA	NA	NA	NA	NA	NA	K00240
2	CNNOLMDD_00809	47966	49963	-1997	Fumarate reductase flavoprotein subunit	NA	NA	NA	NA	NA	NA	K00239
2	CNNOLMDD_00810	49976	50653	-677	Hypothetical	NA	NA	NA	NA	NA	NA	K00241
2	CNNOLMDD_00811	50920	53748	-2828	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CNNOLMDD_00812	53913	55220	1307	ATP-dependent RNA helicase RhlE	NA	NA	NA	NA	NA	NA	K11927
2	CNNOLMDD_00813	55329	56621	1292	Xaa-Pro aminopeptidase	NA	NA	NA	NA	NA	MEROPS=Xaa-Pro aminopeptidase MER0001244	K01262
2	CNNOLMDD_00814	56756	60046	-3290	Hypothetical	NA	NA	NA	NA	NA	NA	K21162
2	CNNOLMDD_00815	60069	60926	-857	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CNNOLMDD_00816	60930	61148	-218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CNNOLMDD_00817	61247	63295	-2048	Hypothetical	GH20	GH20	NA	NA	NA	NA	K12373
2	CNNOLMDD_00818	63470	63622	-152	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CNNOLMDD_00819	63727	65649	-1922	Glucosamine-6-phosphate deaminase	NA	NA	NA	NA	NA	NA	K02564
2	CNNOLMDD_00820	65814	66674	-860	Hypothetical	NA	NA	NA	NA	SusD-like	NA	NA
2	CNNOLMDD_00821	66761	67399	-638	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CNNOLMDD_00822	67607	68146	-539	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CNNOLMDD_00823	68124	69119	-995	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CNNOLMDD_00824	69125	70426	-1301	TonB-dependent receptor SusC	NA	NA	SusC_signature_region	NA	NA	NA	NA
2	CNNOLMDD_00825	70794	71678	884	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CNNOLMDD_00826	71696	72406	710	Transcriptional regulatory protein YpdB	NA	NA	NA	NA	NA	NA	K02477
2	CNNOLMDD_00827	72556	73887	1331	L-fucose-proton symporter	NA	NA	NA	NA	NA	NA	K02429
2	CNNOLMDD_00828	73892	74326	434	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CNNOLMDD_00829	74290	74607	317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CNNOLMDD_00830	74654	74980	326	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CNNOLMDD_00831	74988	75773	-785	(E)-2-((N-methylformamido)methylene)succinate hydrolase	NA	NA	NA	NA	NA	MEROPS=(E)-2-((N-methylformamido)methylene)succinate hydrolase MER0031617	NA
2	CNNOLMDD_00832	75877	76692	-815	Branched-chain amino acid transport system 2 carrier protein	NA	NA	NA	NA	NA	NA	NA
2	CNNOLMDD_00833	76631	77206	-575	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CNNOLMDD_00834	77363	77980	617	"2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase"	NA	NA	NA	NA	NA	"MEROPS=2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MER0036053"	NA
2	CNNOLMDD_00835	78347	79501	1154	Tyrosine recombinase XerC	NA	NA	NA	NA	NA	NA	K04763
2	CNNOLMDD_00836	79600	80364	764	Zinc transporter ZitB	NA	NA	NA	NA	NA	NA	NA
2	CNNOLMDD_00837	81421	81780	359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CNNOLMDD_00838	82678	83217	539	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	CNNOLMDD_00839	83423	83896	473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00840	298	675	-377	Histidine ammonia-lyase	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00841	760	1638	878	HTH-type transcriptional regulator BenM	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00842	2200	3105	-905	Hypothetical	CE1	CE0	NA	NA	NA	NA	K03932
3	CNNOLMDD_00843	3405	3478	-73	tRNA-Phe(gaa)	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00844	3578	4306	728	Type III pantothenate kinase	NA	NA	NA	NA	NA	NA	K03525
3	CNNOLMDD_00845	4303	5373	1070	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00846	5363	5602	239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00847	5624	6955	1331	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00848	7017	7523	506	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00849	7744	9012	1268	Hypothetical	NA	NA	NA	NA	NA	NA	K03699
3	CNNOLMDD_00850	9127	9591	464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00851	9596	10333	737	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00852	10381	10662	281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00853	10818	11249	431	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00854	11482	12162	-680	Transcription termination factor Rho	NA	NA	NA	NA	NA	NA	K03628
3	CNNOLMDD_00855	12235	12879	-644	Transcription termination factor Rho	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00856	12860	13183	-323	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00857	13375	13806	431	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00858	13884	14381	-497	Hypothetical	NA	NA	NA	NA	NA	NA	K07095
3	CNNOLMDD_00859	14479	15099	620	tRNA pseudouridine synthase A	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00860	15208	16623	1415	Putative multidrug export ATP-binding/permease protein	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00861	16764	16976	212	putative multidrug resistance ABC transporter ATP-binding/permease protein YheH	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00862	16992	17768	-776	Cyclic di-AMP synthase CdaA	NA	NA	NA	NA	NA	NA	K18672
3	CNNOLMDD_00863	17876	18697	-821	Dihydropteroate synthase	NA	NA	NA	NA	NA	NA	K00796
3	CNNOLMDD_00864	18699	19325	-626	Putative cytokinin riboside 5'-monophosphate phosphoribohydrolase	NA	NA	NA	NA	NA	NA	K22522
3	CNNOLMDD_00865	19370	19906	536	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00866	19955	20923	968	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00867	20933	22243	-1310	Chloride/fluoride channel protein	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00868	22430	23143	713	Fatty acid oxidation complex subunit alpha	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00869	23153	23746	-593	Hypothetical	NA	NA	NA	NA	NA	NA	K09164
3	CNNOLMDD_00870	23804	24745	-941	Coenzyme PQQ synthesis protein B	NA	NA	NA	NA	NA	NA	K06136
3	CNNOLMDD_00871	24822	25877	-1055	putative branched-chain-amino-acid aminotransferase	NA	NA	NA	NA	NA	NA	K00826
3	CNNOLMDD_00872	25998	26507	509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00873	26559	27212	653	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00874	27305	27436	131	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00875	27454	28014	560	Crossover junction endodeoxyribonuclease RuvC	NA	NA	NA	NA	NA	NA	K01159
3	CNNOLMDD_00876	28059	29186	1127	Heme chaperone HemW	NA	NA	NA	NA	NA	NA	K02495
3	CNNOLMDD_00877	29290	30039	749	Kynurenine formamidase	NA	NA	NA	NA	NA	NA	K07130
3	CNNOLMDD_00878	30044	30991	947	"2-hydroxy-6-oxo-2,4-heptadienoate hydrolase"	NA	NA	NA	NA	NA	"MEROPS=2-hydroxy-6-oxo-2,4-heptadienoate hydrolase MER0004146"	NA
3	CNNOLMDD_00879	31001	31315	314	putative protein YjbR	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00880	31372	31920	548	5-formyltetrahydrofolate cyclo-ligase	NA	NA	NA	NA	NA	NA	K01934
3	CNNOLMDD_00881	32005	32607	-602	Acetylornithine aminotransferase	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00882	32567	35023	-2456	Acetylornithine/succinyldiaminopimelate aminotransferase	NA	NA	NA	NA	NA	MEROPS=Acetylornithine/succinyldiaminopimelate aminotransferase MER0003423	K18201
3	CNNOLMDD_00883	35099	36100	1001	Adenine deaminase	NA	NA	NA	NA	NA	NA	K01486
3	CNNOLMDD_00884	36081	36272	191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00885	36283	36723	440	Adenine deaminase	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00886	37031	37597	-566	Ribosomal large subunit pseudouridine synthase C	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00887	37634	38245	-611	putative GTP-binding protein EngB	NA	NA	NA	NA	NA	NA	K03978
3	CNNOLMDD_00888	38250	39014	-764	"2-hydroxy-6-oxo-6-phenylhexa-2,4-dienoate hydrolase"	NA	NA	NA	NA	NA	"MEROPS=2-hydroxy-6-oxo-6-phenylhexa-2,4-dienoate hydrolase MER0037236"	NA
3	CNNOLMDD_00889	39221	39688	467	Transcriptional regulator MraZ	NA	NA	NA	NA	NA	NA	K03925
3	CNNOLMDD_00890	39675	40241	566	Ribosomal RNA small subunit methyltransferase H	NA	NA	NA	NA	NA	NA	K03438
3	CNNOLMDD_00891	40328	40579	251	Ribosomal RNA small subunit methyltransferase H	NA	NA	NA	NA	NA	NA	K03438
3	CNNOLMDD_00892	40584	40913	329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00893	40916	42877	1961	Stage V sporulation protein D	NA	NA	NA	NA	NA	NA	K03587
3	CNNOLMDD_00894	43208	44350	1142	"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase"	NA	NA	NA	NA	NA	NA	K01928
3	CNNOLMDD_00895	44402	45628	1226	Phospho-N-acetylmuramoyl-pentapeptide-transferase	NA	NA	NA	NA	NA	NA	K01000
3	CNNOLMDD_00896	45630	46001	371	UDP-N-acetylmuramoylalanine--D-glutamate ligase	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00897	46019	46963	944	UDP-N-acetylmuramoylalanine--D-glutamate ligase	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00898	46996	48186	1190	putative peptidoglycan glycosyltransferase FtsW	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00899	48170	49264	1094	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	GT28	GT28	NA	NA	NA	NA	K02563
3	CNNOLMDD_00900	49261	50613	1352	UDP-N-acetylmuramate--L-alanine ligase	NA	NA	NA	NA	NA	NA	K01924
3	CNNOLMDD_00901	50603	51328	725	Hypothetical	NA	NA	NA	NA	NA	NA	K03589
3	CNNOLMDD_00902	51335	52657	1322	Cell division protein FtsA	NA	NA	NA	NA	NA	NA	K03590
3	CNNOLMDD_00903	52734	54641	1907	Cell division protein FtsZ	NA	NA	NA	NA	NA	NA	K03531
3	CNNOLMDD_00904	54851	55477	626	Peptidyl-prolyl cis-trans isomerase A	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00905	55504	57153	-1649	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0168983	NA
3	CNNOLMDD_00906	57172	58044	-872	Prolyl tripeptidyl peptidase	NA	NA	NA	NA	NA	MEROPS=Prolyl tripeptidyl peptidase	NA
3	CNNOLMDD_00907	58215	58619	-404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00908	58609	59505	-896	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00909	59510	60904	-1394	Succinyl-diaminopimelate desuccinylase	NA	NA	NA	NA	NA	MEROPS=Succinyl-diaminopimelate desuccinylase MER0026494	NA
3	CNNOLMDD_00910	61010	61092	82	tRNA-Leu(tag)	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00911	61019	62131	1112	Mannose-6-phosphate isomerase ManA	NA	NA	NA	NA	NA	NA	K01809
3	CNNOLMDD_00912	62171	62614	-443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00913	62670	64172	-1502	Tail-specific protease	NA	NA	NA	NA	NA	MEROPS=Tail-specific protease MER0001295	K03797
3	CNNOLMDD_00914	64165	64797	-632	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00915	65025	65795	770	5'-nucleotidase SurE	NA	NA	NA	NA	NA	NA	K03787
3	CNNOLMDD_00916	65783	66070	287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00917	66072	67181	1109	Lipid-A-disaccharide synthase	GT19	GT19	NA	NA	NA	NA	K00748
3	CNNOLMDD_00918	67218	69236	2018	Hypothetical	NA	NA	NA	NA	NA	NA	K02238
3	CNNOLMDD_00919	69233	69571	-338	Disulfide bond reductase DsbH	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00920	69899	70096	-197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00921	70659	70850	-191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00922	71143	71241	-98	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00923	71404	71580	-176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00924	71715	72995	1280	Hypothetical	NA	NA	NA	NA	NA	NA	K00054
3	CNNOLMDD_00925	73060	73989	929	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00926	74052	75266	1214	putative protein	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00927	75329	75886	557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00928	75947	76219	-272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00929	76251	76400	-149	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00930	76437	77024	-587	Kynurenine 3-monooxygenase	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00931	77032	77877	-845	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00932	77883	78704	-821	tRNA 5-carboxymethoxyuridine methyltransferase	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00933	78783	79346	-563	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00934	79803	83084	-3281	Fused isobutyryl-CoA mutase	NA	NA	NA	NA	NA	NA	K11942
3	CNNOLMDD_00935	83259	83804	545	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00936	84055	84864	-809	Orotidine 5'-phosphate decarboxylase	NA	NA	NA	NA	NA	NA	K01591
3	CNNOLMDD_00937	84963	85457	494	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00938	85570	86328	758	Triosephosphate isomerase	NA	NA	NA	NA	NA	NA	K01803
3	CNNOLMDD_00939	86494	87243	749	Ribosomal protein L11 methyltransferase	NA	NA	NA	NA	NA	NA	K02687
3	CNNOLMDD_00940	87267	87542	275	ATP-dependent Clp protease adapter protein ClpS	NA	NA	NA	NA	NA	NA	K06891
3	CNNOLMDD_00941	87546	87818	272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00942	87883	88101	218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00943	88277	88351	-74	tRNA-Arg(acg)	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00944	88411	88641	-230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00945	88653	88805	-152	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00946	88786	88902	-116	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00947	88961	89917	956	Inner membrane protein YrbG	NA	NA	NA	NA	NA	NA	K07301
3	CNNOLMDD_00948	89970	90986	-1016	Glutamine synthetase	NA	NA	NA	NA	NA	NA	K01915
3	CNNOLMDD_00949	91152	92732	1580	Glutamine synthetase	NA	NA	NA	NA	NA	NA	K01915
3	CNNOLMDD_00950	92880	93335	455	Glutamine synthetase	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00951	93409	94587	1178	Phosphoribosylformylglycinamidine cyclo-ligase	NA	NA	NA	NA	NA	NA	K01933
3	CNNOLMDD_00952	94696	95772	1076	Peptide chain release factor 1	NA	NA	NA	NA	NA	NA	K02835
3	CNNOLMDD_00953	95840	98245	-2405	Oligosaccharide 4-alpha-D-glucosyltransferase	GH31	GH31	NA	NA	NA	NA	K01187
3	CNNOLMDD_00954	98520	100421	-1901	"1,4-alpha-glucan branching enzyme GlgB"	GH13_9	CBM48|GH13_9	NA	NA	NA	NA	K00700
3	CNNOLMDD_00955	100447	100977	-530	Glucose-1-phosphate adenylyltransferase	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00956	100982	101710	-728	Glucose-1-phosphate adenylyltransferase	NA	NA	NA	NA	NA	NA	K00975
3	CNNOLMDD_00957	101713	102261	-548	Glycogen synthase	GT5	GT5	NA	NA	NA	NA	K00703
3	CNNOLMDD_00958	102215	103111	-896	Glycogen synthase	GT5	GT5	NA	NA	NA	NA	K00703
3	CNNOLMDD_00959	103272	103847	-575	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	CNNOLMDD_00960	103940	104284	-344	50S ribosomal protein L20	NA	NA	NA	NA	NA	NA	K02887
3	CNNOLMDD_00961	104379	104576	-197	50S ribosomal protein L35	NA	NA	NA	NA	NA	NA	K02916
3	CNNOLMDD_00962	104610	105068	-458	Translation initiation factor IF-3	NA	NA	NA	NA	NA	NA	K02520
3	CNNOLMDD_00963	105241	107181	-1940	Threonine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01868
4	CNNOLMDD_00964	4	3810	-3806	Sensor histidine kinase RcsC	NA	NA	NA	NA	NA	NA	K19693
4	CNNOLMDD_00965	3866	5374	-1508	N-acetylglucosamine-6-O-sulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
4	CNNOLMDD_00966	5684	7741	-2057	Glutaryl-7-aminocephalosporanic-acid acylase	NA	NA	NA	NA	NA	MEROPS=Glutaryl-7-aminocephalosporanic-acid acylase MER0006198	K07116
4	CNNOLMDD_00967	8602	9201	-599	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_00968	9188	9823	-635	Hypothetical	NA	NA	NA	NA	NA	NA	NA
