Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
1	MDBOKFHC_00703	616650	617696	-1046	Hypothetical	NA	NA	NA	NA	NA	NA	K00003
1	MDBOKFHC_00704	617861	618307	-446	Leucine-responsive regulatory protein	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00705	618429	619397	-968	L-glyceraldehyde 3-phosphate reductase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00706	619405	620553	-1148	Dipeptidyl-peptidase 5	NA	NA	NA	NA	NA	MEROPS=Dipeptidyl-peptidase 5 MER0011583	K01303
1	MDBOKFHC_00707	620544	621488	-944	Tol-Pal system protein TolB	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00708	621647	622903	1256	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00709	622939	623220	281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00710	623573	623845	-272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00711	623823	624785	-962	N-substituted formamide deformylase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00712	624772	625239	-467	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00713	625377	626375	998	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
1	MDBOKFHC_00714	626315	627304	989	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00715	627294	627722	428	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00716	627665	628048	383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00717	628036	628269	233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00718	628313	628996	-683	Hypothetical	NA	NA	NA	NA	NA	NA	K03932
1	MDBOKFHC_00719	629038	629301	-263	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00720	629432	631603	2171	Malate synthase G	NA	NA	NA	NA	NA	NA	K01638
1	MDBOKFHC_00721	631600	631887	287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00722	631887	633248	1361	putative succinyl-diaminopimelate desuccinylase	NA	NA	NA	NA	NA	MEROPS=putative succinyl-diaminopimelate desuccinylase	NA
1	MDBOKFHC_00723	633609	634451	842	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00724	634453	635352	-899	Hydroxymethylglutaryl-CoA lyase YngG	NA	NA	NA	NA	NA	NA	K01640
1	MDBOKFHC_00725	635349	636569	-1220	Acetyl-CoA:oxalate CoA-transferase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00726	636708	638261	1553	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00727	638258	638398	140	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00728	638358	639170	812	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00729	639186	639926	740	Acetophenone carboxylase gamma subunit	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00730	639979	641247	1268	Acetophenone carboxylase gamma subunit	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00731	641249	642988	1739	Acetophenone carboxylase delta subunit	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00732	642972	643115	143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00733	643278	643706	428	Maleamate amidohydrolase	NA	NA	NA	NA	NA	NA	K13995
1	MDBOKFHC_00734	644148	645473	1325	Pyruvate kinase	NA	NA	NA	NA	NA	NA	K00873
1	MDBOKFHC_00735	645475	646107	632	Hypothetical	NA	NA	NA	NA	NA	NA	K05595
1	MDBOKFHC_00736	646091	647116	-1025	Catabolite control protein A	NA	NA	NA	NA	NA	NA	K02529
1	MDBOKFHC_00737	647247	648773	1526	Sodium/glucose cotransporter	NA	NA	NA	NA	NA	NA	K03307
1	MDBOKFHC_00738	648767	649714	947	Glucokinase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00739	649723	650358	635	6-phosphogluconolactonase	NA	NA	NA	NA	NA	NA	K01057
1	MDBOKFHC_00740	650345	652813	2468	Beta-hexosaminidase	GH3	GH3	NA	NA	NA	NA	K05349
1	MDBOKFHC_00741	652803	654968	-2165	Hypothetical	CBM9	CBM0	NA	NA	NA	NA	NA
1	MDBOKFHC_00742	655135	655338	203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00743	655346	656488	-1142	Hypothetical	NA	NA	NA	NA	NA	NA	K00463
1	MDBOKFHC_00744	656541	657644	-1103	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00745	657698	659584	1886	4-hydroxyacetophenone monooxygenase	NA	NA	NA	NA	NA	NA	K14520
1	MDBOKFHC_00746	659574	661190	1616	Arylsulfatase	NA	NA	NA	Sulfatase	NA	NA	K01135
1	MDBOKFHC_00747	661190	662032	842	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00748	662029	663528	-1499	(6-4) photolyase	NA	NA	NA	NA	NA	NA	K06876
1	MDBOKFHC_00749	663525	664460	-935	Renalase	NA	NA	NA	NA	NA	NA	K18208
1	MDBOKFHC_00750	664463	665740	-1277	putative protein	NA	NA	NA	NA	NA	MEROPS=putative protein MER0005900	NA
1	MDBOKFHC_00751	665828	666625	-797	Hypothetical	NA	NA	NA	NA	NA	NA	K01113
1	MDBOKFHC_00752	666838	667278	440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00753	667322	667573	251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00754	667575	667778	-203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00755	667890	667964	74	tRNA-Gly(tcc)	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00756	668026	668466	440	Methylated-DNA--protein-cysteine methyltransferase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00757	668463	668762	299	DNA-binding transcriptional regulator BolA	NA	NA	NA	NA	NA	NA	K05527
1	MDBOKFHC_00758	668771	671230	2459	Hypothetical	NA	NA	NA	NA	NA	NA	K07003
1	MDBOKFHC_00759	671232	672338	1106	Succinyl-CoA--L-malate CoA-transferase beta subunit	NA	NA	NA	NA	NA	NA	K01796
1	MDBOKFHC_00760	672331	673116	-785	3'-5' ssDNA/RNA exonuclease TatD	NA	NA	NA	NA	NA	NA	K03424
1	MDBOKFHC_00761	673159	674001	842	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00762	674021	674869	848	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00763	674873	676048	1175	Hypothetical	NA	NA	NA	NA	NA	NA	K09989
1	MDBOKFHC_00764	676045	677430	1385	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00765	677427	678350	923	putative ABC transporter ATP-binding protein YadG	NA	NA	NA	NA	NA	NA	K01990
1	MDBOKFHC_00766	678347	679126	779	Inner membrane transport permease YadH	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00767	679123	679857	734	NADPH-dependent 7-cyano-7-deazaguanine reductase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00768	679884	680327	-443	Pseudoazurin	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00769	680476	680563	87	tRNA-Ser(gga)	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00770	680637	680924	287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00771	680939	681508	569	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00772	681501	683318	-1817	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00773	683387	683800	413	Hypothetical	NA	NA	NA	NA	NA	NA	K06991
1	MDBOKFHC_00774	683906	684139	233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00775	684489	685355	866	IS1595 family transposase ISBsp7	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00776	685357	685719	362	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00777	685734	686126	392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00778	686235	687806	-1571	Glutathione hydrolase-like YwrD proenzyme	NA	NA	NA	NA	NA	MEROPS=Glutathione hydrolase-like YwrD	K00681
1	MDBOKFHC_00779	687916	687992	-76	tRNA-Arg(tcg)	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00780	688771	689118	347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00781	689341	689736	395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00782	689940	690347	407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00783	691139	691609	470	putative protein	NA	NA	NA	NA	NA	NA	K13985
1	MDBOKFHC_00784	691626	691994	368	Hypothetical	NA	NA	NA	NA	NA	NA	K09966
1	MDBOKFHC_00785	692008	693153	1145	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00786	693185	694870	1685	Oxygen-dependent choline dehydrogenase	AA3_2	AA3_2	NA	NA	NA	NA	K00108
1	MDBOKFHC_00787	694941	695318	377	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00788	695397	695684	287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00789	696148	696945	-797	Hypothetical	NA	NA	NA	NA	NA	NA	K15537
1	MDBOKFHC_00790	697125	697556	-431	"1,4-dihydroxy-2-naphthoyl-CoA hydrolase"	NA	NA	NA	NA	NA	NA	K19222
1	MDBOKFHC_00791	697636	698886	1250	putative ABC transporter ATP-binding protein YheS	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00792	698834	699511	677	putative ABC transporter ATP-binding protein	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00793	699508	700860	-1352	Putative cytochrome P450 126	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00794	700860	703580	-2720	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0195774	K07263
1	MDBOKFHC_00795	703797	705311	1514	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0100667	NA
1	MDBOKFHC_00796	705317	706003	686	FAD-containing monooxygenase EthA	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00797	706017	706766	749	FAD-containing monooxygenase EthA	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00798	707095	707475	380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00799	707608	707832	-224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00800	708440	708598	158	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00801	708445	708521	-76	tRNA-Arg(acg)	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00802	708628	709095	467	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00803	709102	710196	1094	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00804	710201	711685	1484	Regulator of RpoS	NA	NA	NA	NA	NA	NA	K02488
1	MDBOKFHC_00805	711688	711987	299	Polar-differentiation response regulator DivK	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00806	712051	712290	-239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00807	712277	712543	-266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00808	712680	715028	-2348	Sensor histidine kinase RcsC	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00809	715060	715434	-374	Hypothetical	NA	NA	TonB_C_terminal	NA	NA	NA	K03832
1	MDBOKFHC_00810	715518	715919	401	Inosine-5'-monophosphate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00811	715932	716546	614	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00812	716641	717273	632	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00813	717276	717446	170	Rubredoxin-2	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00814	717484	717960	476	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00815	717957	718949	-992	"putative 3-ketosteroid-9-alpha-monooxygenase, oxygenase component"	NA	NA	NA	NA	NA	NA	K15982
1	MDBOKFHC_00816	718966	719832	-866	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00817	719933	720706	-773	Glucose 1-dehydrogenase 1	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00818	720703	721854	-1151	Hypothetical	NA	NA	NA	NA	NA	NA	K22905
1	MDBOKFHC_00819	721847	722935	-1088	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00820	722999	724069	1070	Putative aminoglycoside phosphotransferase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00821	724072	725598	1526	"4,4'-diapolycopene aldehyde oxidase"	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00822	725613	726383	-770	Dihydroanticapsin 7-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00823	726565	727197	632	Hypothetical	NA	NA	NA	NA	NA	NA	K06988
1	MDBOKFHC_00824	727501	727974	473	Bifunctional F420 biosynthesis protein FbiB	NA	NA	NA	NA	NA	NA	K12234
1	MDBOKFHC_00825	727971	728900	929	Phosphoenolpyruvate transferase	NA	NA	NA	NA	NA	NA	K11212
1	MDBOKFHC_00826	728902	729477	575	Phosphoenolpyruvate guanylyltransferase	NA	NA	NA	NA	NA	NA	K14941
1	MDBOKFHC_00827	729464	731887	2423	FO synthase	NA	NA	NA	NA	NA	NA	K11779
1	MDBOKFHC_00828	731894	732775	881	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00829	732775	734076	1301	N-acetylcysteine deacetylase	NA	NA	NA	NA	NA	MEROPS=N-acetylcysteine deacetylase MER0002007	NA
1	MDBOKFHC_00830	734119	734982	-863	Hypothetical	NA	NA	NA	NA	NA	NA	K00799
1	MDBOKFHC_00831	734985	735893	-908	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00832	736035	738503	-2468	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
1	MDBOKFHC_00833	738627	739499	872	Hypothetical	NA	NA	NA	NA	NA	NA	K00799
1	MDBOKFHC_00834	739496	740599	1103	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00835	740596	741258	662	putative malonic semialdehyde reductase RutE	NA	NA	NA	NA	NA	NA	K09019
1	MDBOKFHC_00836	741251	742747	-1496	Arylsulfatase	NA	NA	NA	Sulfatase	NA	NA	K01135
1	MDBOKFHC_00837	742728	743405	-677	HTH-type transcriptional regulator BetI	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00838	743412	744821	-1409	putative NADH-specific resorcinol 4-hydroxylase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00839	744791	744988	-197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00840	745099	746583	1484	Putative 3-oxopropanoate dehydrogenase	NA	NA	NA	NA	NA	NA	K00140
1	MDBOKFHC_00841	746936	748087	-1151	D-aminoacylase	NA	NA	NA	NA	NA	NA	K06015
1	MDBOKFHC_00842	748321	748524	-203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00843	748683	749039	356	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00844	749093	749362	-269	L-threonate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00845	749370	749507	-137	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00846	749966	750442	-476	Hybrid peroxiredoxin hyPrx5	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00847	750547	750807	260	Trp operon repressor	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00848	750804	751154	350	ATP phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00765
1	MDBOKFHC_00849	751245	751676	431	ATP phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00765
1	MDBOKFHC_00850	751678	751935	257	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00851	751949	753550	1601	Histidinol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00852	753547	754128	581	Imidazole glycerol phosphate synthase subunit HisH	NA	NA	NA	NA	NA	MEROPS=Imidazole glycerol phosphate	NA
1	MDBOKFHC_00853	754125	754847	722	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase	NA	NA	NA	NA	NA	NA	K01814
1	MDBOKFHC_00854	754864	755604	740	Imidazole glycerol phosphate synthase subunit HisF	NA	NA	NA	NA	NA	NA	K02500
1	MDBOKFHC_00855	755608	756198	590	Histidine biosynthesis bifunctional protein HisIE	NA	NA	NA	NA	NA	NA	K11755
1	MDBOKFHC_00856	756222	756845	-623	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00857	756832	757887	-1055	Amino-acid carrier protein AlsT	NA	NA	NA	NA	NA	NA	K03310
1	MDBOKFHC_00858	757890	758129	-239	Glutaredoxin 3	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00859	758148	758486	338	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00860	758458	758916	458	Oxidoreductase UcpA	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00861	758925	759917	-992	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00862	759914	760513	-599	Thymidylate kinase	NA	NA	NA	NA	NA	NA	K00943
1	MDBOKFHC_00863	760510	761253	-743	Endolytic murein transglycosylase	NA	NA	NA	NA	NA	NA	K07082
1	MDBOKFHC_00864	761461	762696	-1235	3-oxoacyl-[acyl-carrier-protein] synthase 2	NA	NA	NA	NA	NA	NA	K09458
1	MDBOKFHC_00865	762707	762937	-230	Acyl carrier protein	NA	NA	NA	NA	NA	NA	K02078
1	MDBOKFHC_00866	762999	763721	-722	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	K00059
1	MDBOKFHC_00867	763711	764649	-938	Malonyl CoA-acyl carrier protein transacylase	NA	NA	NA	NA	NA	NA	K00645
1	MDBOKFHC_00868	764653	764865	-212	Hypothetical	NA	NA	NA	NA	NA	NA	K02911
1	MDBOKFHC_00869	764922	765842	-920	Ribosomal large subunit pseudouridine synthase C	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00870	766125	766787	662	Ribonuclease E	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00871	766834	767898	1064	Ribonuclease E	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00872	768176	769009	-833	NADH pyrophosphatase	NA	NA	NA	NA	NA	NA	K03426
1	MDBOKFHC_00873	769051	769569	518	Na(+)/H(+) antiporter NhaB	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00874	769514	770341	827	Na(+)/H(+) antiporter NhaB	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00875	770547	771512	965	tRNA-dihydrouridine(20/20a) synthase	NA	NA	NA	NA	NA	NA	K05539
1	MDBOKFHC_00876	771509	772918	-1409	Iron-sulfur cluster carrier protein	NA	NA	NA	NA	NA	NA	K04754
1	MDBOKFHC_00877	772931	774940	2009	Methionine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01874
1	MDBOKFHC_00878	774937	775980	1043	Ferredoxin--NADP reductase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00879	775986	776660	674	Ion-translocating oxidoreductase complex subunit B	NA	NA	NA	NA	NA	NA	K03616
1	MDBOKFHC_00880	776652	777671	-1019	Phenylalanine dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00881	777720	778373	653	Ribonuclease T	NA	NA	NA	NA	NA	NA	K03683
1	MDBOKFHC_00882	778384	779163	-779	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00883	779249	779695	446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00884	779688	780005	-317	Glutaredoxin 4	NA	NA	NA	NA	NA	NA	K07390
1	MDBOKFHC_00885	780005	780757	-752	Pyridoxine 5'-phosphate synthase	NA	NA	NA	NA	NA	NA	K03474
1	MDBOKFHC_00886	780770	781693	-923	Hypothetical	NA	NA	NA	NA	NA	NA	K01822
1	MDBOKFHC_00887	781701	782453	-752	Diacetyl reductase [(S)-acetoin forming]	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00888	782453	784162	-1709	3-oxosteroid 1-dehydrogenase	NA	NA	NA	NA	NA	NA	K05898
1	MDBOKFHC_00889	784340	785470	1130	Putative monooxygenase	NA	NA	NA	NA	NA	NA	K00459
1	MDBOKFHC_00890	785476	785661	185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00891	785670	786266	596	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00892	786272	786586	-314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00893	786676	786894	218	Translation initiation factor IF-1	NA	NA	NA	NA	NA	NA	K02518
1	MDBOKFHC_00894	786891	789140	-2249	ATP-dependent Clp protease ATP-binding subunit ClpA	NA	NA	NA	NA	NA	NA	K03694
1	MDBOKFHC_00895	789140	789484	-344	ATP-dependent Clp protease adapter protein ClpS	NA	NA	NA	NA	NA	NA	K06891
1	MDBOKFHC_00896	789481	790734	-1253	Isocitrate dehydrogenase [NADP]	NA	NA	NA	NA	NA	NA	K00031
1	MDBOKFHC_00897	790828	791922	1094	tRNA-specific 2-thiouridylase MnmA	NA	NA	NA	NA	NA	NA	K00566
1	MDBOKFHC_00898	791936	793288	1352	Adenylosuccinate lyase	NA	NA	NA	NA	NA	NA	K01756
1	MDBOKFHC_00899	793414	795000	1586	Isocitrate lyase	NA	NA	NA	NA	NA	NA	K01637
1	MDBOKFHC_00900	794997	795173	-176	Hypothetical	NA	NA	NA	NA	NA	NA	K05952
1	MDBOKFHC_00901	795173	796150	-977	FAD:protein FMN transferase	NA	NA	NA	NA	NA	NA	K03734
1	MDBOKFHC_00902	796160	797392	-1232	Na(+)-translocating NADH-quinone reductase subunit F	NA	NA	NA	NA	NA	NA	K00351
1	MDBOKFHC_00903	797402	798013	-611	Na(+)-translocating NADH-quinone reductase subunit E	NA	NA	NA	NA	NA	NA	K00350
1	MDBOKFHC_00904	798006	798692	-686	Na(+)-translocating NADH-quinone reductase subunit D	NA	NA	NA	NA	NA	NA	K00349
1	MDBOKFHC_00905	798682	799455	-773	Na(+)-translocating NADH-quinone reductase subunit C	NA	NA	NA	NA	NA	NA	K00348
1	MDBOKFHC_00906	799448	800683	-1235	Na(+)-translocating NADH-quinone reductase subunit B	NA	NA	NA	NA	NA	NA	K00347
1	MDBOKFHC_00907	800680	801999	-1319	Na(+)-translocating NADH-quinone reductase subunit A	NA	NA	NA	NA	NA	NA	K00346
1	MDBOKFHC_00908	802053	803549	-1496	Glyceraldehyde-3-phosphate dehydrogenase-like protein	NA	NA	NA	NA	NA	NA	K00134
1	MDBOKFHC_00909	803559	804665	-1106	Acryloyl-CoA reductase (NADH)	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00910	804668	805033	-365	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00911	805014	805265	-251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00912	805267	805839	-572	Putative acyl-CoA dehydrogenase FadE17	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00913	805893	809177	3284	Transcription-repair-coupling factor	NA	NA	NA	NA	NA	NA	K03723
1	MDBOKFHC_00914	809116	810045	929	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00915	810027	810629	-602	Fe/S biogenesis protein NfuA	NA	NA	NA	NA	NA	NA	K07400
1	MDBOKFHC_00916	810791	811798	1007	tRNA/tmRNA (uracil-C(5))-methyltransferase	NA	NA	NA	NA	NA	NA	K00557
1	MDBOKFHC_00917	811920	812075	-155	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00918	812326	813018	692	Acyl-CoA dehydrogenase FadE29	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00919	812972	813508	536	Acyl-CoA dehydrogenase FadE26	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00920	813508	814614	1106	Acyl-CoA dehydrogenase FadE27	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00921	814616	815545	-929	Electron transfer flavoprotein subunit alpha	NA	NA	NA	NA	NA	NA	K03522
1	MDBOKFHC_00922	815542	816294	-752	Electron transfer flavoprotein subunit beta	NA	NA	NA	NA	NA	NA	K03521
1	MDBOKFHC_00923	816437	818062	1625	Electron transfer flavoprotein-ubiquinone oxidoreductase	NA	NA	NA	NA	NA	NA	K00311
1	MDBOKFHC_00924	818062	818961	899	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00925	819122	819799	677	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00926	819812	820351	-539	Hypothetical	NA	NA	NA	NA	NA	NA	K09986
1	MDBOKFHC_00927	820338	820943	-605	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00928	820944	821918	-974	UDP-N-acetylenolpyruvoylglucosamine reductase	NA	NA	NA	NA	NA	NA	K00075
1	MDBOKFHC_00929	821911	822648	-737	3-deoxy-manno-octulosonate cytidylyltransferase	NA	NA	NA	NA	NA	NA	K00979
1	MDBOKFHC_00930	822641	822805	-164	Hypothetical	NA	NA	NA	NA	NA	NA	K09791
1	MDBOKFHC_00931	822798	825551	-2753	Tetraacyldisaccharide 4'-kinase	NA	NA	NA	NA	NA	NA	K00912
1	MDBOKFHC_00932	825548	825958	-410	Tol-Pal system protein TolR	NA	NA	NA	NA	NA	NA	K03559
1	MDBOKFHC_00933	825955	826557	-602	Tol-Pal system protein TolQ	NA	NA	NA	NA	NA	NA	K03561
1	MDBOKFHC_00934	826550	827236	-686	Lipoprotein-releasing system ATP-binding protein LolD	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00935	827229	828467	-1238	Lipoprotein-releasing system transmembrane protein LolE	NA	NA	NA	NA	NA	NA	K09808
1	MDBOKFHC_00936	828470	829168	-698	Coniferyl aldehyde dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00937	829137	829895	-758	Coniferyl aldehyde dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00938	829912	830787	-875	"putative 2,4-dienoyl-CoA reductase"	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00939	830790	831806	-1016	Ferrochelatase	NA	NA	NA	NA	NA	NA	K01772
1	MDBOKFHC_00940	831778	832980	-1202	Hypothetical	NA	NA	NA	NA	NA	NA	NA
