Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
35	BIFCACGJ_02102	48714	49322	-608	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	BIFCACGJ_02103	49319	50236	-917	Pyrimidine-specific ribonucleoside hydrolase RihA	NA	NA	NA	NA	NA	NA	NA
35	BIFCACGJ_02104	50306	51076	770	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	BIFCACGJ_02105	51078	51584	-506	Dihydrofolate reductase type 3	NA	NA	NA	NA	NA	NA	K00287
35	BIFCACGJ_02106	51917	52759	842	Dihydroanticapsin 7-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
35	BIFCACGJ_02107	52932	53008	-76	tRNA-Arg(cct)	NA	NA	NA	NA	NA	NA	NA
35	BIFCACGJ_02108	53084	53470	386	putative protein YccU	NA	NA	NA	NA	NA	NA	K06929
35	BIFCACGJ_02109	53454	54173	719	Hypothetical	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
35	BIFCACGJ_02110	54173	54844	671	Hypothetical	NA	NA	NA	NA	NA	NA	K09931
35	BIFCACGJ_02111	55037	56062	-1025	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	BIFCACGJ_02112	56146	57003	-857	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	BIFCACGJ_02113	57183	58274	-1091	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	BIFCACGJ_02114	58484	59320	836	Monoacylglycerol lipase	NA	NA	NA	NA	NA	MEROPS=Monoacylglycerol lipase MER0031618	NA
35	BIFCACGJ_02115	59399	60652	-1253	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	BIFCACGJ_02116	60645	61676	-1031	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	BIFCACGJ_02117	62038	63009	971	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
35	BIFCACGJ_02118	63054	63638	584	Cytochrome c biogenesis ATP-binding export protein CcmA	NA	NA	NA	NA	NA	NA	K02193
35	BIFCACGJ_02119	63642	64304	662	Heme exporter protein B	NA	NA	NA	NA	NA	NA	K02194
35	BIFCACGJ_02120	64415	65167	752	Heme exporter protein C	NA	NA	NA	NA	NA	NA	K02195
35	BIFCACGJ_02121	65157	65363	206	Hypothetical	NA	NA	NA	NA	NA	NA	K02196
35	BIFCACGJ_02122	65360	65878	518	Cytochrome c-type biogenesis protein CcmE	NA	NA	NA	NA	NA	NA	K02197
35	BIFCACGJ_02123	65875	67896	2021	Cytochrome c-type biogenesis protein CcmF	NA	NA	NA	NA	NA	NA	K02198
36	BIFCACGJ_02124	711	1847	-1136	Putative acyl-CoA dehydrogenase FadE17	NA	NA	NA	NA	NA	NA	NA
36	BIFCACGJ_02125	2108	2425	317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	BIFCACGJ_02126	2426	2788	-362	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	BIFCACGJ_02127	2785	3150	-365	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	BIFCACGJ_02128	3169	4941	-1772	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	BIFCACGJ_02129	5375	5986	-611	Glutathione S-transferase GST-6.0	NA	NA	NA	NA	NA	NA	K00799
36	BIFCACGJ_02130	6697	8280	1583	Glutathione hydrolase-like YwrD proenzyme	NA	NA	NA	NA	NA	MEROPS=Glutathione hydrolase-like YwrD	NA
36	BIFCACGJ_02131	8393	9673	1280	2-aminoadipate transaminase	NA	NA	NA	NA	NA	NA	NA
36	BIFCACGJ_02132	9747	10997	-1250	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	BIFCACGJ_02133	11350	12636	-1286	C4-dicarboxylate TRAP transporter large permease protein DctM	NA	NA	NA	NA	NA	NA	K11690
36	BIFCACGJ_02134	12633	13112	-479	Hypothetical	NA	NA	NA	NA	NA	NA	K21394
36	BIFCACGJ_02135	13222	14238	-1016	Hypothetical	NA	NA	NA	NA	NA	NA	K21395
36	BIFCACGJ_02136	14309	15160	-851	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	BIFCACGJ_02137	15308	15970	-662	Hydroxyacylglutathione hydrolase GloC	NA	NA	NA	NA	NA	NA	K01069
36	BIFCACGJ_02138	16053	16829	776	Hypothetical	NA	NA	NA	NA	NA	NA	K00655
36	BIFCACGJ_02139	16861	17730	-869	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	BIFCACGJ_02140	17885	18679	794	Glucose 1-dehydrogenase 4	NA	NA	NA	NA	NA	NA	NA
36	BIFCACGJ_02141	18746	19531	785	Short-chain-enoyl-CoA hydratase	NA	NA	NA	NA	NA	NA	K01692
36	BIFCACGJ_02142	19590	20168	-578	Phosphoserine phosphatase 1	NA	NA	NA	NA	NA	NA	NA
36	BIFCACGJ_02143	20383	20790	-407	Tol-Pal system protein TolR	NA	NA	NA	NA	NA	NA	K03559
36	BIFCACGJ_02144	20937	21776	-839	Hypothetical	NA	NA	NA	NA	NA	NA	K07491
36	BIFCACGJ_02145	22601	22888	287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	BIFCACGJ_02146	22857	23096	239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	BIFCACGJ_02147	23109	23528	419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	BIFCACGJ_02148	23685	25931	-2246	Hypothetical	NA	NA	NA	NA	NA	NA	K06888
36	BIFCACGJ_02149	26077	28242	-2165	Thiol:disulfide interchange protein DsbD	NA	NA	NA	NA	NA	NA	K08344
36	BIFCACGJ_02150	28461	29924	-1463	FAD-containing monooxygenase EthA	NA	NA	NA	NA	NA	NA	K10215
36	BIFCACGJ_02151	30038	31594	-1556	Propionyl-CoA carboxylase beta chain	NA	NA	NA	NA	NA	NA	NA
36	BIFCACGJ_02152	31843	32625	782	Cyclopentanol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
36	BIFCACGJ_02153	32923	33378	455	NAD(P) transhydrogenase subunit alpha	NA	NA	NA	NA	NA	NA	NA
36	BIFCACGJ_02154	33392	34057	665	NAD(P) transhydrogenase subunit alpha part 1	NA	NA	NA	NA	NA	NA	NA
36	BIFCACGJ_02155	34069	34359	290	NAD(P) transhydrogenase subunit alpha	NA	NA	NA	NA	NA	NA	NA
36	BIFCACGJ_02156	34360	34902	542	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	BIFCACGJ_02157	34905	35354	449	NAD(P) transhydrogenase subunit beta	NA	NA	NA	NA	NA	NA	NA
36	BIFCACGJ_02158	35302	35556	254	NAD(P) transhydrogenase subunit beta	NA	NA	NA	NA	NA	NA	NA
36	BIFCACGJ_02159	35501	35749	248	NAD(P) transhydrogenase subunit beta	NA	NA	NA	NA	NA	NA	NA
36	BIFCACGJ_02160	35956	36909	953	Lipid A biosynthesis lauroyltransferase	NA	NA	NA	NA	NA	NA	K02517
36	BIFCACGJ_02161	37290	37763	-473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	BIFCACGJ_02162	38068	38748	680	putative ABC transporter ATP-binding protein	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02163	70	1389	1319	"2-methyl-1,2-propanediol dehydrogenase"	AA3	AA3	NA	NA	NA	NA	NA
37	BIFCACGJ_02164	1401	1877	476	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02165	1867	3153	1286	Lactate racemase	NA	NA	NA	NA	NA	NA	K22373
37	BIFCACGJ_02166	3180	4400	-1220	Putative cytochrome P450 YjiB	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02167	4461	4748	-287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02168	4944	5831	-887	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02169	5884	6126	-242	Hypothetical	NA	NA	NA	NA	NA	NA	K03636
37	BIFCACGJ_02170	6177	8441	-2264	4-hydroxybenzoyl-CoA reductase subunit alpha	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02171	8515	9012	-497	Carbon monoxide dehydrogenase small chain	NA	NA	NA	NA	NA	NA	K03518
37	BIFCACGJ_02172	9013	9870	-857	Carbon monoxide dehydrogenase medium chain	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02173	10396	11181	785	Crotonyl-CoA hydratase	NA	NA	NA	NA	NA	NA	K01692
37	BIFCACGJ_02174	11189	12373	-1184	Hypothetical	NA	NA	NA	NA	NA	NA	K07079
37	BIFCACGJ_02175	12395	13753	-1358	Hexuronate transporter	NA	NA	NA	NA	NA	NA	K23677
37	BIFCACGJ_02176	13930	14892	-962	Epoxide hydrolase A	NA	NA	NA	NA	NA	MEROPS=Epoxide hydrolase A	K08726
37	BIFCACGJ_02177	15003	15485	-482	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02178	15641	16210	569	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02179	16256	17071	-815	putative enoyl-CoA hydratase echA8	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02180	17401	18306	905	F420-dependent glucose-6-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02181	18385	18810	425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02182	19172	19690	518	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02183	19771	22215	2444	4-methylaminobutanoate oxidase (formaldehyde-forming)	NA	NA	NA	NA	NA	NA	K17509
37	BIFCACGJ_02184	22318	23535	1217	Hypothetical	NA	NA	NA	NA	NA	NA	K07053
37	BIFCACGJ_02185	23686	24861	1175	Putative acyl-CoA dehydrogenase FadE17	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02186	24937	25737	-800	putative enoyl-CoA hydratase echA12	NA	NA	NA	NA	NA	NA	K01692
37	BIFCACGJ_02187	25871	26683	-812	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02188	26997	28724	1727	Putative multidrug export ATP-binding/permease protein	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02189	28799	30160	-1361	Arylsulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
37	BIFCACGJ_02190	30465	31448	983	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02191	31520	32926	-1406	Phosphomannomutase/phosphoglucomutase	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02192	33379	34221	842	Disulfide-bond oxidoreductase YghU	NA	NA	NA	NA	NA	NA	K11209
37	BIFCACGJ_02193	34484	35827	1343	Multidrug export protein MepA	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02194	35824	36201	377	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02195	36357	37865	1508	Putative glycoside/cation symporter YagG	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02196	37960	39285	-1325	putative L-galactonate transporter	NA	NA	NA	NA	NA	NA	K23677
37	BIFCACGJ_02197	39427	41355	-1928	Hypothetical	NA	NA	NA	NA	NA	NA	K16568
37	BIFCACGJ_02198	41719	41916	197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02199	42114	42458	344	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02200	42548	42754	206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02201	42751	43122	371	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02202	43123	43281	-158	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02203	43382	44563	-1181	2-methyl-aconitate isomerase	NA	NA	NA	NA	NA	NA	K09788
37	BIFCACGJ_02204	44628	47222	-2594	2-methylcitrate dehydratase (2-methyl-trans-aconitate forming)	NA	NA	NA	NA	NA	NA	K20455
37	BIFCACGJ_02205	47531	47965	-434	F420H(2)-dependent quinone reductase	NA	NA	NA	NA	NA	NA	K00540
37	BIFCACGJ_02206	48300	48773	-473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02207	48863	49996	-1133	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02208	50089	51414	-1325	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02209	51507	51800	-293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02210	52036	53151	1115	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02211	54302	54718	416	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02212	54836	56206	1370	Multidrug export protein MepA	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02213	56720	57211	491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02214	58119	59072	-953	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02215	59696	60475	-779	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02216	60517	60894	-377	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02217	60854	61990	-1136	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02218	61947	62612	-665	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02219	62602	64461	-1859	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02220	64458	66617	-2159	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02221	66851	67687	-836	Protein MtfA	NA	NA	NA	NA	NA	MEROPS=Protein MtfA MER0217243	K09933
37	BIFCACGJ_02222	68040	68174	134	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02223	68226	68528	302	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02224	68735	68986	251	putative protein YbcJ	NA	NA	NA	NA	NA	NA	K14761
37	BIFCACGJ_02225	69125	70195	1070	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02226	70552	72339	1787	3-methylmercaptopropionyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02227	72408	73247	839	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02228	73494	73805	311	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02229	73822	74274	-452	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02230	74327	74770	-443	3-beta-hydroxysteroid dehydrogenase	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02231	74754	75086	-332	3-beta-hydroxysteroid dehydrogenase	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02232	75401	77104	1703	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02233	77215	78447	1232	Butyryl-CoA:acetate CoA-transferase	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02234	78507	78797	-290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02235	79353	80267	914	F420-dependent glucose-6-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02236	80403	81143	740	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02237	81168	82247	-1079	Sorbitol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02238	82514	83788	1274	Biotin biosynthesis cytochrome P450	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02239	83882	84520	-638	Hypothetical	NA	NA	NA	NA	NA	NA	K00799
37	BIFCACGJ_02240	84638	86422	-1784	Arylsulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
37	BIFCACGJ_02241	86535	87008	-473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02242	87138	88256	-1118	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02243	88536	89513	977	NADH:quinone reductase	NA	NA	NA	NA	NA	NA	K23948
37	BIFCACGJ_02244	89597	90919	-1322	Linalool 8-monooxygenase	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02245	91161	92414	1253	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0011343	K01273
37	BIFCACGJ_02246	92501	92971	-470	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02247	93163	94038	875	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02248	94136	95584	1448	Putative glycoside/cation symporter YagG	NA	NA	NA	NA	NA	NA	K03292
37	BIFCACGJ_02249	95633	96616	983	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02250	96683	97555	872	F420-dependent glucose-6-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02251	97686	98687	1001	putative protein	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02252	98728	99030	302	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02253	99330	100037	707	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02254	100095	101525	-1430	Putative glycoside/cation symporter YagG	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02255	101827	102429	602	Putative cytochrome P450 126	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02256	102515	103018	503	Methyl-branched lipid omega-hydroxylase	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02257	103099	103908	809	Short-chain-enoyl-CoA hydratase	NA	NA	NA	NA	NA	NA	K15866
37	BIFCACGJ_02258	104010	105590	1580	3-oxocholest-4-en-26-oate--CoA ligase	NA	NA	NA	NA	NA	NA	K18688
37	BIFCACGJ_02259	105652	106299	-647	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02260	106690	107199	-509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	BIFCACGJ_02261	107299	108117	818	Putative aminoacrylate hydrolase RutD	NA	NA	NA	NA	NA	MEROPS=Putative aminoacrylate hydrolase	NA
37	BIFCACGJ_02262	108174	109352	1178	Epoxide hydrolase A	NA	NA	NA	NA	NA	MEROPS=Epoxide hydrolase A	NA
37	BIFCACGJ_02263	109404	110501	1097	Putative monooxygenase	NA	NA	NA	NA	NA	NA	K00459
37	BIFCACGJ_02264	110676	111506	-830	N-formylmaleamate deformylase	NA	NA	NA	NA	NA	MEROPS=N-formylmaleamate deformylase MER0031617	K15357
37	BIFCACGJ_02265	111500	112408	-908	1-deoxyxylulose-5-phosphate synthase YajO	NA	NA	NA	NA	NA	NA	NA
38	BIFCACGJ_02266	71	484	413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
38	BIFCACGJ_02267	625	1392	767	7-alpha-hydroxysteroid dehydrogenase	NA	NA	NA	NA	NA	NA	NA
38	BIFCACGJ_02268	1555	2457	902	Hypothetical	NA	NA	NA	NA	NA	NA	NA
38	BIFCACGJ_02269	2470	3432	-962	Hypothetical	NA	NA	NA	NA	NA	NA	NA
38	BIFCACGJ_02270	3629	4381	752	Hypothetical	NA	NA	NA	NA	NA	NA	NA
38	BIFCACGJ_02271	4447	5889	-1442	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B	NA	NA	NA	NA	NA	NA	K02434
38	BIFCACGJ_02272	5886	6422	-536	Glutamyl-tRNA(Gln) amidotransferase subunit A	NA	NA	NA	NA	NA	NA	NA
38	BIFCACGJ_02273	6376	7344	-968	Glutamyl-tRNA(Gln) amidotransferase subunit A	NA	NA	NA	NA	NA	NA	K02433
38	BIFCACGJ_02274	7349	7636	-287	Glutamyl-tRNA(Gln) amidotransferase subunit C	NA	NA	NA	NA	NA	NA	K02435
38	BIFCACGJ_02275	7883	8926	1043	Cell shape-determining protein MreB	NA	NA	NA	NA	NA	NA	K03569
38	BIFCACGJ_02276	9020	9832	812	Cell shape-determining protein MreC	NA	NA	NA	NA	NA	NA	K03570
38	BIFCACGJ_02277	9839	10348	509	Rod shape-determining protein MreD	NA	NA	NA	NA	NA	NA	K03571
38	BIFCACGJ_02278	10426	11016	590	dTTP/UTP pyrophosphatase	NA	NA	NA	NA	NA	NA	K06287
38	BIFCACGJ_02279	11126	12607	1481	Ribonuclease G	NA	NA	NA	NA	NA	NA	K08301
38	BIFCACGJ_02280	12624	16598	3974	Hypothetical	NA	NA	NA	NA	NA	NA	NA
38	BIFCACGJ_02281	16718	17278	-560	Hypothetical	NA	NA	NA	NA	NA	NA	K09889
38	BIFCACGJ_02282	17381	18646	-1265	Magnesium transporter MgtE	NA	NA	NA	NA	NA	NA	K06213
38	BIFCACGJ_02283	18728	18997	-269	Phosphocarrier protein HPr	NA	NA	NA	NA	NA	NA	K02784
38	BIFCACGJ_02284	19013	19876	-863	RNase adapter protein RapZ	NA	NA	NA	NA	NA	NA	K06958
38	BIFCACGJ_02285	19898	20377	-479	Nitrogen regulatory protein	NA	NA	NA	NA	NA	NA	NA
38	BIFCACGJ_02286	20581	20889	-308	Ribosome hibernation promoting factor	NA	NA	NA	NA	NA	NA	K05808
38	BIFCACGJ_02287	20998	22602	-1604	RNA polymerase sigma-54 factor	NA	NA	NA	NA	NA	NA	K03092
38	BIFCACGJ_02288	22677	23402	-725	Lipopolysaccharide export system ATP-binding protein LptB	NA	NA	NA	NA	NA	NA	K06861
38	BIFCACGJ_02289	23423	23830	-407	Lipopolysaccharide export system protein LptA	NA	NA	NA	NA	NA	NA	K09774
38	BIFCACGJ_02290	24005	24601	-596	Lipopolysaccharide export system protein LptC	NA	NA	NA	NA	NA	NA	K11719
38	BIFCACGJ_02291	24798	25739	-941	Inner membrane protein YrbG	NA	NA	NA	NA	NA	NA	K07301
38	BIFCACGJ_02292	25993	26799	806	Intermembrane phospholipid transport system ATP-binding protein MlaF	NA	NA	NA	NA	NA	NA	K02065
38	BIFCACGJ_02293	26800	27576	776	Intermembrane phospholipid transport system permease protein MlaE	NA	NA	NA	NA	NA	NA	K02066
38	BIFCACGJ_02294	27607	28059	452	Intermembrane phospholipid transport system binding protein MlaD	NA	NA	NA	NA	NA	NA	K02067
38	BIFCACGJ_02295	28069	28689	620	Hypothetical	NA	NA	NA	NA	NA	NA	K07323
38	BIFCACGJ_02296	28686	28997	311	Hypothetical	NA	NA	NA	NA	NA	NA	K07122
38	BIFCACGJ_02297	29153	29380	227	Acid stress protein IbaG	NA	NA	NA	NA	NA	NA	NA
38	BIFCACGJ_02298	29396	30667	1271	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	NA	NA	NA	NA	NA	NA	K00790
38	BIFCACGJ_02299	30674	31321	647	ATP phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00765
38	BIFCACGJ_02300	31318	32628	1310	Histidinol dehydrogenase	NA	NA	NA	NA	NA	NA	K00013
38	BIFCACGJ_02301	32657	33745	1088	Cell division protein ZapE	NA	NA	NA	NA	NA	NA	K06916
38	BIFCACGJ_02302	33852	34280	428	50S ribosomal protein L13	NA	NA	NA	NA	NA	NA	K02871
38	BIFCACGJ_02303	34296	34682	386	30S ribosomal protein S9	NA	NA	NA	NA	NA	NA	K02996
38	BIFCACGJ_02304	34851	35450	599	Ubiquinol-cytochrome c reductase iron-sulfur subunit	NA	NA	NA	NA	NA	NA	K00411
38	BIFCACGJ_02305	35450	36709	1259	Cytochrome b	NA	NA	NA	NA	NA	NA	K00412
38	BIFCACGJ_02306	36706	37527	821	Ammonia monooxygenase gamma subunit	NA	NA	NA	NA	NA	NA	K00413
38	BIFCACGJ_02307	37586	38218	632	Stringent starvation protein A	NA	NA	NA	NA	NA	NA	K03599
38	BIFCACGJ_02308	38283	38660	377	Stringent starvation protein B 	NA	NA	NA	NA	NA	NA	K03600
38	BIFCACGJ_02309	38765	39319	-554	Hypothetical	NA	NA	NA	NA	NA	NA	K04065
38	BIFCACGJ_02310	39348	39707	-359	Hypothetical	NA	NA	NA	NA	NA	NA	K07460
38	BIFCACGJ_02311	39755	41614	-1859	Penicillin-binding protein activator LpoA	NA	NA	NA	NA	NA	NA	K07121
38	BIFCACGJ_02312	42055	42879	824	Ribosomal RNA small subunit methyltransferase I	NA	NA	NA	NA	NA	NA	K07056
38	BIFCACGJ_02313	43656	44108	452	Transcriptional regulator MraZ	NA	NA	NA	NA	NA	NA	K03925
38	BIFCACGJ_02314	44108	45031	923	Ribosomal RNA small subunit methyltransferase H	NA	NA	NA	NA	NA	NA	K03438
38	BIFCACGJ_02315	45028	45339	311	Cell division protein FtsL	NA	NA	NA	NA	NA	NA	K03586
38	BIFCACGJ_02316	45336	46994	1658	"Peptidoglycan D,D-transpeptidase FtsI"	NA	NA	NA	NA	NA	NA	K03587
38	BIFCACGJ_02317	46994	48502	1508	"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase"	NA	NA	NA	NA	NA	NA	K01928
38	BIFCACGJ_02318	48480	49808	1328	UDP-N-acetylmuramoylalanine--D-glutamate ligase	NA	NA	NA	NA	NA	NA	K01925
38	BIFCACGJ_02319	49805	51112	1307	putative peptidoglycan glycosyltransferase FtsW	NA	NA	NA	NA	NA	NA	K03588
38	BIFCACGJ_02320	51109	52545	1436	UDP-N-acetylmuramate--L-alanine ligase	NA	NA	NA	NA	NA	NA	K01924
38	BIFCACGJ_02321	52542	53327	785	Cell division protein FtsQ	NA	NA	NA	NA	NA	NA	K03589
38	BIFCACGJ_02322	53324	54562	1238	Cell division protein FtsA	NA	NA	NA	NA	NA	NA	K03590
38	BIFCACGJ_02323	54599	55753	1154	Cell division protein FtsZ	NA	NA	NA	NA	NA	NA	K03531
38	BIFCACGJ_02324	55992	56918	926	UDP-3-O-acyl-N-acetylglucosamine deacetylase	CE11	CE11	NA	NA	NA	NA	K02535
38	BIFCACGJ_02325	56930	57439	-509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
38	BIFCACGJ_02326	57638	58558	920	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0003380	NA
38	BIFCACGJ_02327	58630	61362	2732	Protein translocase subunit SecA	NA	NA	NA	NA	NA	NA	K03070
38	BIFCACGJ_02328	61377	62585	1208	Arginine biosynthesis bifunctional protein ArgJ	NA	NA	NA	NA	NA	MEROPS=Arginine biosynthesis bifunctional	K00620
38	BIFCACGJ_02329	62686	62877	-191	DNA gyrase inhibitor YacG	NA	NA	NA	NA	NA	NA	K09862
38	BIFCACGJ_02330	62874	63464	-590	Dephospho-CoA kinase	NA	NA	NA	NA	NA	NA	K00859
38	BIFCACGJ_02331	63465	64334	-869	Type 4 prepilin-like proteins leader peptide-processing enzyme	NA	NA	NA	NA	NA	MEROPS=Type 4 prepilin-like	K02654
38	BIFCACGJ_02332	64459	65439	-980	Type II secretion system protein F	NA	NA	NA	NA	NA	NA	K02653
38	BIFCACGJ_02333	65707	65967	-260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
38	BIFCACGJ_02334	66407	67006	-599	Hypothetical	NA	NA	NA	NA	NA	NA	NA
38	BIFCACGJ_02335	67339	67500	-161	Hypothetical	NA	NA	NA	NA	NA	NA	NA
38	BIFCACGJ_02336	68084	68266	182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
38	BIFCACGJ_02337	68684	69244	560	Hypothetical	NA	NA	NA	NA	NA	NA	NA
