Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
8	GELPLBNI_00728	98229	99176	947	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	GELPLBNI_00729	99416	100357	941	Inner membrane protein YrbG	NA	NA	NA	NA	NA	NA	K07301
8	GELPLBNI_00730	100373	102436	-2063	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	NA	NA
8	GELPLBNI_00731	102605	103327	722	Ribonuclease PH	NA	NA	NA	NA	NA	NA	K00989
8	GELPLBNI_00732	103346	103999	-653	Endonuclease III	NA	NA	NA	NA	NA	NA	K10773
8	GELPLBNI_00733	104143	104631	488	Acetolactate synthase small subunit	NA	NA	NA	NA	NA	NA	K01653
8	GELPLBNI_00734	104692	105693	1001	Ketol-acid reductoisomerase (NAD(+))	NA	NA	NA	NA	NA	NA	K00053
8	GELPLBNI_00735	105731	106366	635	Phosphatidylserine decarboxylase proenzyme	NA	NA	NA	NA	NA	NA	K01613
8	GELPLBNI_00736	106381	107118	737	Hypothetical	NA	NA	NA	NA	NA	NA	K17103
8	GELPLBNI_00737	107171	108049	878	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta	NA	NA	NA	NA	NA	NA	K01963
8	GELPLBNI_00738	108167	109135	-968	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	GELPLBNI_00739	109294	111477	-2183	Hypothetical	NA	NA	NA	NA	NA	NA	K06888
8	GELPLBNI_00740	111659	112102	443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	GELPLBNI_00741	112201	112542	-341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	GELPLBNI_00742	112505	112708	-203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	GELPLBNI_00743	112695	113213	-518	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	GELPLBNI_00744	113325	114071	-746	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	GELPLBNI_00745	114123	116237	-2114	Polyamine aminopropyltransferase	NA	NA	NA	NA	NA	NA	K00797
8	GELPLBNI_00746	116344	116997	-653	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	GELPLBNI_00747	117202	118107	-905	Hercynine oxygenase	NA	NA	NA	NA	NA	NA	K13444
8	GELPLBNI_00748	118260	119033	773	Histidinol-phosphatase	NA	NA	NA	NA	NA	NA	NA
8	GELPLBNI_00749	119053	119436	-383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	GELPLBNI_00750	119736	120191	455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	GELPLBNI_00751	120797	121249	452	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	GELPLBNI_00752	121399	121863	464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	GELPLBNI_00753	122004	122435	431	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	GELPLBNI_00754	52	309	257	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	GELPLBNI_00755	306	1163	857	Stage 0 sporulation protein J	NA	NA	NA	NA	NA	NA	K03497
9	GELPLBNI_00756	1205	1588	383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	GELPLBNI_00757	1690	2412	722	Ribosomal RNA small subunit methyltransferase I	NA	NA	NA	NA	NA	NA	K07056
9	GELPLBNI_00758	2415	3740	1325	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	GELPLBNI_00759	3880	5013	1133	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	GELPLBNI_00760	5065	6462	1397	Argininosuccinate lyase	NA	NA	NA	NA	NA	NA	K01755
9	GELPLBNI_00761	6816	7565	749	Hypothetical	NA	NA	NA	NA	NA	NA	K09921
9	GELPLBNI_00762	7731	8240	509	Amino-acid acetyltransferase	NA	NA	NA	NA	NA	NA	NA
9	GELPLBNI_00763	8478	8744	266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	GELPLBNI_00764	8826	9026	200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	GELPLBNI_00765	9036	9893	857	Hypothetical	NA	NA	NA	NA	NA	NA	K02315
9	GELPLBNI_00766	10176	11111	935	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	GELPLBNI_00767	11182	12777	-1595	Apolipoprotein N-acyltransferase	NA	NA	NA	NA	NA	NA	K03820
9	GELPLBNI_00768	13105	14298	-1193	Aspartate aminotransferase	NA	NA	NA	NA	NA	NA	K00812
9	GELPLBNI_00769	14295	14780	-485	Phosphopantetheine adenylyltransferase	NA	NA	NA	NA	NA	NA	K00954
9	GELPLBNI_00770	14986	16362	-1376	Anaerobic nitric oxide reductase transcription regulator NorR	NA	NA	NA	NA	NA	NA	NA
9	GELPLBNI_00771	17019	18275	1256	Perchlorate reductase subunit alpha	NA	NA	NA	NA	NA	NA	NA
9	GELPLBNI_00772	18272	20413	2141	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	GELPLBNI_00773	20579	21856	1277	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	GELPLBNI_00774	22007	22990	983	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	GELPLBNI_00775	23076	23393	-317	Thiosulfate sulfurtransferase GlpE	NA	NA	NA	NA	NA	NA	NA
9	GELPLBNI_00776	23764	24555	791	Flagellar basal-body rod protein FlgG	NA	NA	NA	NA	NA	NA	K02391
9	GELPLBNI_00777	24595	25383	788	Flagellar basal-body rod protein FlgG	NA	NA	NA	NA	NA	NA	K02392
9	GELPLBNI_00778	25401	26138	737	Hypothetical	NA	NA	NA	NA	NA	NA	K02386
9	GELPLBNI_00779	26139	26876	737	Flagellar L-ring protein	NA	NA	NA	NA	NA	NA	K02393
9	GELPLBNI_00780	26987	27391	404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	GELPLBNI_00781	27437	28087	650	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	GELPLBNI_00782	28151	29227	1076	Flagellar P-ring protein	NA	NA	NA	NA	NA	NA	K02394
9	GELPLBNI_00783	29462	29866	404	Hypothetical	NA	NA	NA	NA	NA	NA	K02395
9	GELPLBNI_00784	29913	30383	470	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	GELPLBNI_00785	30397	32073	1676	Flagellar hook-associated protein 1	NA	NA	NA	NA	NA	NA	K02396
9	GELPLBNI_00786	32108	33634	1526	Hypothetical	NA	NA	NA	NA	NA	NA	K02397
9	GELPLBNI_00787	33663	34088	-425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	GELPLBNI_00788	34413	34886	473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	GELPLBNI_00789	34905	35993	-1088	"GDP-mannose 4,6-dehydratase"	NA	NA	NA	NA	NA	NA	K01711
9	GELPLBNI_00790	36246	38063	1817	Hypothetical	GT9	GT9	NA	NA	NA	NA	NA
9	GELPLBNI_00791	38067	38243	176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	GELPLBNI_00792	38319	40142	1823	GTP-binding protein TypA/BipA	NA	NA	NA	NA	NA	NA	K06207
9	GELPLBNI_00793	40224	40397	173	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	GELPLBNI_00794	40613	40777	164	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	GELPLBNI_00795	40848	41171	323	Thiosulfate sulfurtransferase GlpE	NA	NA	NA	NA	NA	NA	K02439
9	GELPLBNI_00796	41547	43304	-1757	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	GELPLBNI_00797	43664	44032	-368	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	GELPLBNI_00798	44022	44378	-356	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	GELPLBNI_00799	44721	45086	-365	"transfer-messenger RNA, SsrA"	NA	NA	NA	NA	NA	NA	NA
10	GELPLBNI_00800	2309	3601	1292	Macrolide export protein MacA	NA	NA	NA	NA	NA	NA	K02005
10	GELPLBNI_00801	3598	4335	737	putative ABC transporter ATP-binding protein YknY	NA	NA	NA	NA	NA	NA	K02003
10	GELPLBNI_00802	4352	5491	1139	Macrolide export ATP-binding/permease protein MacB	NA	NA	NA	NA	NA	NA	K02004
10	GELPLBNI_00803	5501	6712	1211	Macrolide export ATP-binding/permease protein MacB	NA	NA	NA	NA	NA	NA	K02004
10	GELPLBNI_00804	6803	7273	-470	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	GELPLBNI_00805	7527	7919	-392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	GELPLBNI_00806	7891	8826	-935	putative oxidoreductase	NA	NA	NA	NA	NA	NA	NA
10	GELPLBNI_00807	9024	9191	-167	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	GELPLBNI_00808	9353	9556	203	Hypothetical	NA	NA	NA	NA	NA	NA	K05337
10	GELPLBNI_00809	9924	10514	-590	Type-4 uracil-DNA glycosylase	NA	NA	NA	NA	NA	NA	K21929
10	GELPLBNI_00810	10518	10640	-122	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	GELPLBNI_00811	10652	11059	-407	Hypothetical	NA	NA	NA	NA	NA	NA	K08973
10	GELPLBNI_00812	11112	11531	-419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	GELPLBNI_00813	11621	12064	-443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	GELPLBNI_00814	12077	13222	-1145	15-cis-phytoene synthase	NA	NA	NA	NA	NA	NA	K00801
10	GELPLBNI_00815	13329	14207	-878	4-hydroxy-3-methylbut-2-enyl diphosphate reductase	NA	NA	NA	NA	NA	NA	K03527
10	GELPLBNI_00816	14316	15080	-764	Fumarate reductase iron-sulfur subunit	NA	NA	NA	NA	NA	NA	K00240
10	GELPLBNI_00817	15080	17020	-1940	Fumarate reductase flavoprotein subunit	NA	NA	NA	NA	NA	NA	NA
10	GELPLBNI_00818	17026	17703	-677	Succinate dehydrogenase cytochrome b558 subunit	NA	NA	NA	NA	NA	NA	K00241
10	GELPLBNI_00819	17967	18905	938	Glyoxylate/hydroxypyruvate reductase A	NA	NA	NA	NA	NA	NA	NA
10	GELPLBNI_00820	18940	20706	-1766	Aspartate--tRNA ligase	NA	NA	NA	NA	NA	NA	K01876
10	GELPLBNI_00821	21121	22461	-1340	Ferredoxin-type protein NapF	NA	NA	NA	NA	NA	NA	K02573
10	GELPLBNI_00822	22509	23003	-494	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	GELPLBNI_00823	23286	25094	1808	Hypothetical	NA	NA	NA	NA	NA	NA	K04034
10	GELPLBNI_00824	25225	26637	1412	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	GELPLBNI_00825	27048	28280	1232	Multidrug resistance protein MdtA	NA	NA	NA	NA	NA	NA	NA
10	GELPLBNI_00826	28303	31491	3188	Multidrug resistance protein MdtC	NA	NA	NA	NA	NA	NA	NA
10	GELPLBNI_00827	31600	33594	-1994	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	GELPLBNI_00828	33748	35583	1835	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	GELPLBNI_00829	35864	38476	2612	Photosystem I assembly protein Ycf3	NA	NA	NA	NA	NA	NA	NA
10	GELPLBNI_00830	38907	40142	1235	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	GELPLBNI_00831	40161	40979	818	Hypothetical	NA	NA	NA	NA	NA	NA	K23349
10	GELPLBNI_00832	41039	42835	-1796	Aminomethyltransferase	NA	NA	NA	NA	NA	NA	NA
10	GELPLBNI_00833	42789	43130	-341	Iron-sulfur cluster insertion protein ErpA	NA	NA	NA	NA	NA	NA	K13628
10	GELPLBNI_00834	43435	43668	233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	GELPLBNI_00835	43733	44053	320	Glutaredoxin 4	NA	NA	NA	NA	NA	NA	K07390
10	GELPLBNI_00836	44083	44601	518	Putative peroxiredoxin bcp	NA	NA	NA	NA	NA	NA	NA
10	GELPLBNI_00837	44624	45346	-722	Hypothetical	NA	NA	NA	NA	NA	NA	K00655
10	GELPLBNI_00838	45822	46541	719	putative polyketide biosynthesis zinc-dependent hydrolase BaeB	NA	NA	NA	NA	NA	NA	K01069
10	GELPLBNI_00839	46816	47616	800	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	GELPLBNI_00840	47646	48542	-896	Hypothetical	NA	NA	NA	NA	NA	NA	K23054
10	GELPLBNI_00841	48700	49686	986	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	NA
10	GELPLBNI_00842	49689	50399	710	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP	NA	NA	NA	NA	NA	NA	NA
10	GELPLBNI_00843	50417	51130	-713	ATP-dependent dethiobiotin synthetase BioD 1	NA	NA	NA	NA	NA	NA	K01935
10	GELPLBNI_00844	51300	51590	290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	GELPLBNI_00845	51609	52373	-764	"Phosphoribosyl 1,2-cyclic phosphate phosphodiesterase"	NA	NA	NA	NA	NA	NA	K06167
10	GELPLBNI_00846	52644	53231	587	Alkyl hydroperoxide reductase C	NA	NA	NA	NA	NA	NA	K03386
10	GELPLBNI_00847	53304	54059	755	5'-nucleotidase SurE	NA	NA	NA	NA	NA	NA	K03787
10	GELPLBNI_00848	54131	56230	-2099	Polyribonucleotide nucleotidyltransferase	NA	NA	NA	NA	NA	NA	K00962
10	GELPLBNI_00849	56252	56521	-269	30S ribosomal protein S15	NA	NA	NA	NA	NA	NA	K02956
10	GELPLBNI_00850	56656	57597	-941	tRNA pseudouridine synthase B	NA	NA	NA	NA	NA	NA	K03177
10	GELPLBNI_00851	57578	57922	-344	Ribosome-binding factor A	NA	NA	NA	NA	NA	NA	K02834
10	GELPLBNI_00852	57977	60310	-2333	Translation initiation factor IF-2	NA	NA	NA	NA	NA	NA	K02519
10	GELPLBNI_00853	60393	61958	-1565	Transcription termination/antitermination protein NusA	NA	NA	NA	NA	NA	NA	K02600
10	GELPLBNI_00854	61970	62431	-461	Ribosome maturation factor RimP	NA	NA	NA	NA	NA	NA	K09748
10	GELPLBNI_00855	62656	64374	-1718	Proline--tRNA ligase	NA	NA	NA	NA	NA	NA	K01881
10	GELPLBNI_00856	64467	66203	-1736	2-methylisocitrate lyase	NA	NA	NA	NA	NA	NA	K01841
10	GELPLBNI_00857	66200	66481	-281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	GELPLBNI_00858	66525	67892	-1367	Regulator of sigma-E protease RseP	NA	NA	NA	NA	NA	MEROPS=Regulator of sigma-E	K11749
10	GELPLBNI_00859	67911	68573	-662	Outer-membrane lipoprotein carrier protein	NA	NA	NA	NA	NA	NA	K03634
10	GELPLBNI_00860	68601	69224	-623	Phosphoribosylglycinamide formyltransferase	NA	NA	NA	NA	NA	NA	K11175
10	GELPLBNI_00861	69524	71119	-1595	UDP-3-O-acyl-N-acetylglucosamine deacetylase	CE11	CE11	NA	NA	NA	NA	K02535
10	GELPLBNI_00862	71152	71550	-398	Sporulation initiation phosphotransferase F	NA	NA	NA	NA	NA	NA	NA
10	GELPLBNI_00863	71585	72214	-629	tRNA (guanine-N(7)-)-methyltransferase	NA	NA	NA	NA	NA	NA	K03439
10	GELPLBNI_00864	72223	72708	-485	Transcription elongation factor GreA	NA	NA	NA	NA	NA	NA	NA
10	GELPLBNI_00865	72865	73914	-1049	Hypothetical	NA	NA	NA	NA	NA	NA	K07027
10	GELPLBNI_00866	73928	74647	-719	Hypothetical	NA	NA	NA	NA	NA	NA	K06940
10	GELPLBNI_00867	74748	75134	-386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	GELPLBNI_00868	75160	75396	-236	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	GELPLBNI_00869	75674	77314	-1640	Olefin beta-lactone synthetase	NA	NA	NA	NA	NA	NA	K22319
10	GELPLBNI_00870	77330	78076	-746	Chromosomal replication initiator protein DnaA	NA	NA	NA	NA	NA	NA	K02313
10	GELPLBNI_00871	78135	78620	-485	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	GELPLBNI_00872	78583	78783	-200	Hypothetical	NA	NA	NA	NA	NA	NA	K09937
10	GELPLBNI_00873	79157	80434	1277	Periplasmic pH-dependent serine endoprotease DegQ	NA	NA	NA	NA	NA	MEROPS=Periplasmic pH-dependent serine	K04771
10	GELPLBNI_00874	80439	80669	230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	GELPLBNI_00875	80753	82120	1367	Periplasmic serine endoprotease DegP	NA	NA	NA	NA	NA	MEROPS=Periplasmic serine endoprotease	K04771
10	GELPLBNI_00876	82415	83890	1475	DNA ligase	NA	NA	NA	NA	NA	NA	K01972
10	GELPLBNI_00877	83883	84425	542	DNA ligase	NA	NA	NA	NA	NA	NA	K01972
10	GELPLBNI_00878	84581	85885	-1304	ATP-dependent RNA helicase RhlB	NA	NA	NA	NA	NA	NA	K03732
10	GELPLBNI_00879	86258	87967	1709	Fumarate reductase flavoprotein subunit	NA	NA	NA	NA	NA	NA	K00239
10	GELPLBNI_00880	87967	88908	941	8-methylmenaquinol:fumarate reductase iron-sulfur subunit	NA	NA	NA	NA	NA	NA	K00240
10	GELPLBNI_00881	88905	89783	878	8-methylmenaquinol:fumarate reductase membrane anchor subunit	NA	NA	NA	NA	NA	NA	NA
10	GELPLBNI_00882	89909	91594	1685	Sodium-dependent dicarboxylate transporter SdcS	NA	NA	NA	NA	NA	NA	K14445
10	GELPLBNI_00883	91631	93142	-1511	putative glycine dehydrogenase (decarboxylating) subunit 2	NA	NA	NA	NA	NA	NA	K00283
10	GELPLBNI_00884	93288	94367	-1079	Hypothetical	GT9	GT9	NA	NA	NA	NA	NA
10	GELPLBNI_00885	94397	94567	-170	Hypothetical	NA	NA	NA	NA	NA	NA	K09791
10	GELPLBNI_00886	94593	95675	-1082	Lipopolysaccharide heptosyltransferase 1	GT9	GT9	NA	NA	NA	NA	K02841
10	GELPLBNI_00887	95641	96081	-440	Hypothetical	NA	NA	NA	NA	NA	NA	K19302
11	GELPLBNI_00888	22	273	251	Glycine betaine/proline/choline/ectoine transporter	NA	NA	NA	NA	NA	NA	NA
11	GELPLBNI_00889	476	1549	-1073	Ornithine racemase	NA	NA	NA	NA	NA	NA	K21898
11	GELPLBNI_00890	1595	2788	-1193	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	GELPLBNI_00891	3353	3796	-443	Hypothetical	NA	NA	NA	NA	NA	NA	K09768
11	GELPLBNI_00892	3906	4628	-722	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	GELPLBNI_00893	4739	5740	-1001	L-threonine 3-dehydrogenase	NA	NA	NA	NA	NA	NA	K00344
11	GELPLBNI_00894	5947	6621	674	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	GELPLBNI_00895	6760	7611	851	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	GELPLBNI_00896	7917	8117	200	Cold shock protein 2	NA	NA	NA	NA	NA	NA	K03704
11	GELPLBNI_00897	8342	9832	1490	Bicarbonate transporter BicA	NA	NA	NA	NA	NA	NA	K03321
11	GELPLBNI_00898	10094	10336	242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	GELPLBNI_00899	10761	11597	-836	Nitrite transporter NirC	NA	NA	NA	NA	NA	NA	K02598
11	GELPLBNI_00900	11726	12178	-452	Cyanate hydratase	NA	NA	NA	NA	NA	NA	K01725
11	GELPLBNI_00901	12958	13155	197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	GELPLBNI_00902	13197	13367	170	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	GELPLBNI_00903	13409	13693	284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	GELPLBNI_00904	13769	15211	-1442	Hypothetical	NA	NA	NA	NA	NA	NA	K07274
11	GELPLBNI_00905	15527	17305	1778	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	GELPLBNI_00906	17427	17990	-563	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	GELPLBNI_00907	18127	20238	-2111	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
11	GELPLBNI_00908	20497	20572	-75	tRNA-Lys(ctt)	NA	NA	NA	NA	NA	NA	NA
11	GELPLBNI_00909	20669	21016	-347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	GELPLBNI_00910	21205	21327	-122	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	GELPLBNI_00911	21401	22036	635	Peroxiredoxin	NA	NA	NA	NA	NA	NA	K24158
11	GELPLBNI_00912	22110	22994	884	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	GELPLBNI_00913	23007	23771	764	Putative ketoacyl reductase	NA	NA	NA	NA	NA	NA	NA
11	GELPLBNI_00914	23951	24535	-584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	GELPLBNI_00915	24831	25622	-791	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	GELPLBNI_00916	25847	26395	-548	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	GELPLBNI_00917	26620	27411	-791	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	GELPLBNI_00918	27727	28254	-527	"dTDP-4-dehydrorhamnose 3,5-epimerase"	NA	NA	NA	NA	NA	NA	K01790
11	GELPLBNI_00919	28311	29075	-764	"2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial"	NA	NA	NA	NA	NA	NA	NA
11	GELPLBNI_00920	29308	30042	734	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase	NA	NA	NA	NA	NA	NA	K01814
11	GELPLBNI_00921	30032	30868	836	Imidazole glycerol phosphate synthase subunit HisF	NA	NA	NA	NA	NA	NA	K02500
11	GELPLBNI_00922	30880	31797	-917	putative murein peptide carboxypeptidase	NA	NA	NA	NA	NA	MEROPS=putative murein peptide	K01297
11	GELPLBNI_00923	31874	32611	737	"8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase"	NA	NA	NA	NA	NA	NA	K07257
11	GELPLBNI_00924	32841	33440	599	Flagellar filament 30.7 kDa core protein	NA	NA	NA	NA	NA	NA	K02406
11	GELPLBNI_00925	33803	34198	395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	GELPLBNI_00926	34593	35453	860	Flagellin	NA	NA	NA	NA	NA	NA	K02406
11	GELPLBNI_00927	35542	35898	356	Hypothetical	NA	NA	NA	NA	NA	NA	K06603
11	GELPLBNI_00928	36243	37100	857	Flagellin	NA	NA	NA	NA	NA	NA	K02406
11	GELPLBNI_00929	37204	38061	857	Flagellin	NA	NA	NA	NA	NA	NA	K02406
11	GELPLBNI_00930	38515	39567	1052	D-apiose dehydrogenase	NA	NA	NA	NA	NA	NA	NA
11	GELPLBNI_00931	39865	40800	935	Vitamin B12 import ATP-binding protein BtuD	NA	NA	NA	NA	NA	NA	K01990
11	GELPLBNI_00932	40797	41564	767	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	GELPLBNI_00933	41569	43143	1574	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	GELPLBNI_00934	43140	44912	1772	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	GELPLBNI_00935	45753	46184	431	Deoxyuridine 5'-triphosphate nucleotidohydrolase	NA	NA	NA	NA	NA	NA	K01520
11	GELPLBNI_00936	46443	47144	701	Hypothetical	NA	NA	NA	NA	NA	NA	K22074
11	GELPLBNI_00937	47286	47861	-575	Putative cytokinin riboside 5'-monophosphate phosphoribohydrolase	NA	NA	NA	NA	NA	NA	K22522
11	GELPLBNI_00938	48182	48637	455	Hypothetical	NA	NA	NA	NA	NA	NA	K06077
11	GELPLBNI_00939	48650	48952	-302	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	GELPLBNI_00940	48979	50142	-1163	Deoxyguanosinetriphosphate triphosphohydrolase-like protein	NA	NA	NA	NA	NA	NA	K01129
11	GELPLBNI_00941	50655	50792	137	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	GELPLBNI_00942	50792	51874	1082	Phosphoserine aminotransferase	NA	NA	NA	NA	NA	NA	K00831
11	GELPLBNI_00943	51958	52185	227	Serine-pyruvate aminotransferase	NA	NA	NA	NA	NA	NA	NA
12	GELPLBNI_00944	235	1083	848	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	GELPLBNI_00945	1382	2497	-1115	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	GELPLBNI_00946	2883	2999	116	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	GELPLBNI_00947	3345	3429	84	tRNA-Leu(caa)	NA	NA	NA	NA	NA	NA	NA
12	GELPLBNI_00948	3909	4415	506	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	GELPLBNI_00949	4704	5672	968	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	GELPLBNI_00950	5846	6151	-305	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	GELPLBNI_00951	6397	6486	89	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	GELPLBNI_00952	6621	8297	1676	Hypothetical	NA	NA	NA	NA	NA	NA	K02414
12	GELPLBNI_00953	8323	8994	671	Hypothetical	NA	NA	NA	NA	NA	NA	K02389
12	GELPLBNI_00954	9013	10257	1244	Flagellar hook protein FlgE	NA	NA	NA	NA	NA	NA	K02390
12	GELPLBNI_00955	10371	11279	908	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	GELPLBNI_00956	11290	12165	-875	Formylglycine-generating enzyme	NA	NA	NA	NA	NA	NA	K13444
12	GELPLBNI_00957	12220	12438	-218	Hypothetical	NA	NA	NA	NA	NA	NA	K23886
12	GELPLBNI_00958	12888	13007	119	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	GELPLBNI_00959	13063	13476	-413	Hypothetical	NA	NA	NA	NA	NA	NA	K15539
12	GELPLBNI_00960	14150	14569	419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	GELPLBNI_00961	14871	15680	809	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	GELPLBNI_00962	15945	17375	-1430	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	GELPLBNI_00963	17464	17940	-476	"2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase"	NA	NA	NA	NA	NA	NA	K01770
12	GELPLBNI_00964	17962	19113	-1151	1-deoxy-D-xylulose 5-phosphate reductoisomerase	NA	NA	NA	NA	NA	NA	K00099
12	GELPLBNI_00965	19179	19970	-791	Hypothetical	NA	NA	NA	NA	NA	NA	K00981
12	GELPLBNI_00966	20104	20871	-767	"Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)"	NA	NA	NA	NA	NA	NA	K00806
12	GELPLBNI_00967	21008	21529	-521	Ribosome-recycling factor	NA	NA	NA	NA	NA	NA	K02838
12	GELPLBNI_00968	21563	22288	-725	Uridylate kinase	NA	NA	NA	NA	NA	NA	K09903
12	GELPLBNI_00969	22292	22885	-593	Elongation factor Ts	NA	NA	NA	NA	NA	NA	K02357
12	GELPLBNI_00970	23086	23916	-830	30S ribosomal protein S2	NA	NA	NA	NA	NA	NA	K02967
12	GELPLBNI_00971	24335	24730	395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	GELPLBNI_00972	24895	26733	1838	Decarbamoylnovobiocin carbamoyltransferase	NA	NA	NA	NA	NA	NA	K00612
12	GELPLBNI_00973	26757	28106	-1349	Ribosomal protein S12 methylthiotransferase RimO	NA	NA	NA	NA	NA	NA	K14441
12	GELPLBNI_00974	28252	29238	-986	Hypothetical	NA	NA	NA	NA	NA	NA	NA
