Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
16	HONMLINE_02647	111016	111702	-686	"NAD(P)H-quinone oxidoreductase subunit K, chloroplastic"	NA	NA	NA	NA	NA	NA	K00331
16	HONMLINE_02648	111693	112181	-488	"NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic"	NA	NA	NA	NA	NA	NA	K00330
16	HONMLINE_02649	112269	112823	554	dCTP deaminase	NA	NA	NA	NA	NA	NA	K01494
16	HONMLINE_02650	113006	113473	-467	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	HONMLINE_02651	113554	114024	-470	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02652	45	239	194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02653	309	2069	-1760	DNA polymerase/3'-5' exonuclease PolX	NA	NA	NA	NA	NA	NA	K02347
17	HONMLINE_02654	2080	4140	-2060	DNA ligase	NA	NA	NA	NA	NA	NA	K01972
17	HONMLINE_02655	4435	4644	-209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02656	4669	5253	-584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02657	5266	6906	1640	Imidazolonepropionase	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02658	7253	7453	200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02659	7810	8916	1106	hercynylcysteine sulfoxide lyase	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02660	9132	10679	1547	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0000471	K07259
17	HONMLINE_02661	10694	13528	2834	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0011464	NA
17	HONMLINE_02662	13525	14547	1022	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02663	14690	16648	1958	Quinoprotein glucose dehydrogenase	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02664	16666	18147	-1481	Protein adenylyltransferase SelO	NA	NA	NA	NA	NA	NA	K08997
17	HONMLINE_02665	18156	18728	-572	Peptide methionine sulfoxide reductase MsrB	NA	NA	NA	NA	NA	NA	K07305
17	HONMLINE_02666	18998	19582	584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02667	19579	21189	1610	Fructose dehydrogenase large subunit	AA3	AA3	NA	NA	NA	NA	NA
17	HONMLINE_02668	21213	22121	908	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02669	22350	22604	-254	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02670	22948	23337	389	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02671	23334	25157	1823	Cytochrome b6	NA	NA	NA	NA	NA	NA	K00412
17	HONMLINE_02672	25188	26423	-1235	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02673	26563	27726	1163	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02674	27790	30312	2522	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02675	30378	30659	-281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02676	30682	32832	2150	Glutaryl-7-aminocephalosporanic-acid acylase	NA	NA	NA	NA	NA	MEROPS=Glutaryl-7-aminocephalosporanic-acid acylase MER0006198	K07116
17	HONMLINE_02677	32829	33854	1025	Fatty acid desaturase	NA	NA	NA	NA	NA	NA	K10255
17	HONMLINE_02678	34058	34768	710	Lactate utilization protein A	NA	NA	NA	NA	NA	NA	K18928
17	HONMLINE_02679	34765	36162	1397	Lactate utilization protein B	NA	NA	NA	NA	NA	NA	K18929
17	HONMLINE_02680	36159	36779	620	Lactate utilization protein C	NA	NA	NA	NA	NA	NA	K00782
17	HONMLINE_02681	36791	37120	329	Kynurenine formamidase	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02682	37131	37901	770	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02683	37990	39312	1322	putative fructoselysine/psicoselysine transporter FrlA	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02684	39474	39854	380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02685	39854	40459	605	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02686	40577	42220	1643	D-amino acid dehydrogenase	NA	NA	NA	NA	NA	NA	K07137
17	HONMLINE_02687	42457	43149	692	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02688	43232	45124	-1892	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001625	K09607
17	HONMLINE_02689	45121	45498	-377	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02690	45622	47637	-2015	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02691	48062	49084	-1022	D-cysteine desulfhydrase	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02692	49081	49782	-701	Hypothetical	NA	NA	NA	NA	NA	NA	K07090
17	HONMLINE_02693	49806	50681	-875	Hypothetical	NA	NA	NA	NA	NA	NA	K07001
17	HONMLINE_02694	50784	51566	782	Vegetative protein 296	NA	NA	NA	NA	NA	NA	K09013
17	HONMLINE_02695	51588	53003	1415	Hypothetical	NA	NA	NA	NA	NA	NA	K09014
17	HONMLINE_02696	53161	54501	1340	Hypothetical	NA	NA	NA	NA	NA	NA	K09015
17	HONMLINE_02697	54505	54816	311	"Toluene 1,2-dioxygenase system ferredoxin subunit"	NA	NA	NA	NA	NA	NA	K05710
17	HONMLINE_02698	54836	56065	1229	Cysteine desulfurase SufS	NA	NA	NA	NA	NA	NA	K11717
17	HONMLINE_02699	56171	56617	446	Zinc-dependent sulfurtransferase SufU	NA	NA	NA	NA	NA	NA	K04488
17	HONMLINE_02700	56695	57162	467	Methylated-DNA--protein-cysteine methyltransferase	NA	NA	NA	NA	NA	NA	K00567
17	HONMLINE_02701	57185	57847	662	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02702	57859	58926	1067	Hypothetical	NA	NA	NA	NA	NA	NA	K07221
17	HONMLINE_02703	58923	60188	-1265	D-amino acid dehydrogenase 1	NA	NA	NA	NA	NA	NA	K00285
17	HONMLINE_02704	60235	61491	-1256	D-arabitol-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02705	61585	62193	-608	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02706	62198	62512	-314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02707	62509	62994	-485	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02708	63114	65192	-2078	Dipeptidyl aminopeptidase 4	NA	NA	NA	NA	NA	MEROPS=Dipeptidyl aminopeptidase 4	K01278
17	HONMLINE_02709	65237	66763	-1526	Sodium/glucose cotransporter	NA	NA	NA	NA	NA	NA	K03307
17	HONMLINE_02710	66858	67985	1127	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02711	67990	69657	1667	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02712	69654	70094	440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02713	70110	70748	638	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02714	70825	71988	1163	Aldose sugar dehydrogenase YliI	NA	NA	NA	NA	NA	NA	K21430
17	HONMLINE_02715	72066	73616	1550	Sodium-dependent dicarboxylate transporter SdcS	NA	NA	NA	NA	NA	NA	K14445
17	HONMLINE_02716	73624	74898	1274	3-ketoacyl-CoA thiolase FadI	NA	NA	NA	NA	NA	NA	K00626
17	HONMLINE_02717	74911	75141	-230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02718	75489	75992	-503	Hypothetical	NA	NA	NA	NA	NA	NA	K10806
17	HONMLINE_02719	76306	77136	-830	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0045479	K06889
17	HONMLINE_02720	77136	78116	-980	4-hydroxybenzoyl-CoA reductase subunit beta	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02721	78118	79107	-989	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02722	79107	81509	-2402	4-hydroxybenzoyl-CoA reductase subunit alpha	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02723	81544	82101	-557	4-hydroxybenzoyl-CoA reductase subunit gamma	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02724	82221	82637	416	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02725	83082	83249	167	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02726	83369	83809	440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02727	83806	84039	-233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02728	84126	84449	-323	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02729	84451	85959	-1508	Succinyl-diaminopimelate desuccinylase	NA	NA	NA	NA	NA	MEROPS=Succinyl-diaminopimelate desuccinylase MER0001271	NA
17	HONMLINE_02730	85993	87357	1364	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase	GH109	NA	NA	NA	NA	NA	NA
17	HONMLINE_02731	87462	88145	683	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02732	88145	88831	686	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02733	88828	89055	227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02734	89076	90308	-1232	putative protein	NA	NA	NA	NA	NA	MEROPS=putative protein MER0005900	NA
17	HONMLINE_02735	90311	91957	-1646	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001009	NA
17	HONMLINE_02736	92116	92313	197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02737	92310	92723	413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02738	92789	93754	-965	O-acetylserine sulfhydrylase	NA	NA	NA	NA	NA	NA	K01738
17	HONMLINE_02739	94403	94783	380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02740	94837	95253	-416	Hypothetical	NA	NA	NA	NA	NA	NA	K15977
17	HONMLINE_02741	95267	96112	-845	Arginase	NA	NA	NA	NA	NA	NA	K01476
17	HONMLINE_02742	96303	96977	-674	putative protein	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02743	96985	98586	-1601	N-substituted formamide deformylase	NA	NA	NA	NA	NA	MEROPS=N-substituted formamide deformylase	NA
17	HONMLINE_02744	98850	99239	389	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02745	99298	100476	-1178	Acetylornithine deacetylase	NA	NA	NA	NA	NA	MEROPS=Acetylornithine deacetylase MER0003798	K01438
17	HONMLINE_02746	100668	100838	170	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02747	100933	101166	-233	Ferredoxin	NA	NA	NA	NA	NA	NA	K05524
17	HONMLINE_02748	101272	102663	1391	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02749	102663	103421	758	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02750	103434	103979	-545	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02751	104000	104551	-551	Corrinoid adenosyltransferase	NA	NA	NA	NA	NA	NA	K00798
17	HONMLINE_02752	104556	104807	-251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02753	104822	105463	-641	Hypothetical	NA	NA	NA	NA	NA	NA	K07018
17	HONMLINE_02754	105593	106012	419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02755	106024	107289	1265	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02756	107286	108140	854	Hypothetical	NA	NA	NA	NA	NA	NA	K09163
17	HONMLINE_02757	108158	108895	737	Thiol:disulfide interchange protein DsbD	NA	NA	NA	NA	NA	NA	K06196
17	HONMLINE_02758	108892	109605	713	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02759	109680	110549	869	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02760	110546	111103	-557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02761	111249	111725	476	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02762	111796	112629	833	Arsenite methyltransferase	NA	NA	NA	NA	NA	NA	K07755
17	HONMLINE_02763	112703	114064	-1361	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02764	114078	116291	-2213	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02765	116405	117076	-671	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02766	117429	119024	-1595	Alkaline phosphatase PhoV	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02767	119547	119867	-320	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02768	120059	120679	620	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02769	120715	120787	72	tRNA-Asn(gtt)	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02770	121188	121922	-734	Phosphatidylinositol phosphate synthase	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02771	121919	122665	-746	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02772	122884	123657	-773	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02773	123768	124445	677	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02774	124451	125392	941	Diacylglycerol kinase	NA	NA	NA	NA	NA	NA	K07029
17	HONMLINE_02775	125627	126271	-644	Maltose/maltodextrin import ATP-binding protein MalK	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02776	126261	127730	-1469	Hypothetical	NA	NA	NA	NA	NA	NA	K02018
17	HONMLINE_02777	127886	128317	431	Long-chain acyl-CoA thioesterase FadM	NA	NA	NA	NA	NA	NA	K07107
17	HONMLINE_02778	128333	129055	722	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02779	129072	129425	-353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02780	129627	129995	368	Orotate phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00762
17	HONMLINE_02781	129992	131095	-1103	Beta sliding clamp	NA	NA	NA	NA	NA	NA	K02338
17	HONMLINE_02782	131389	132798	-1409	Chromosomal replication initiator protein DnaA	NA	NA	NA	NA	NA	NA	K02313
17	HONMLINE_02783	132844	133077	233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02784	133055	133603	548	Ribonuclease P protein component	NA	NA	NA	NA	NA	NA	K03536
17	HONMLINE_02785	133867	135633	1766	Membrane protein insertase YidC	NA	NA	NA	NA	NA	NA	K03217
17	HONMLINE_02786	135731	137047	1316	tRNA modification GTPase MnmE	NA	NA	NA	NA	NA	NA	K03650
17	HONMLINE_02787	137044	137343	299	Acylphosphatase	NA	NA	NA	NA	NA	NA	K01512
17	HONMLINE_02788	137313	139232	1919	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG	NA	NA	NA	NA	NA	NA	K03495
17	HONMLINE_02789	139530	139778	-248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02790	139951	140772	821	Sporulation initiation inhibitor protein Soj	NA	NA	NA	NA	NA	NA	K03496
17	HONMLINE_02791	140823	141650	827	putative chromosome-partitioning protein ParB	NA	NA	NA	NA	NA	NA	K03497
17	HONMLINE_02792	141647	142429	782	Murein DD-endopeptidase MepM	NA	NA	NA	NA	NA	MEROPS=Murein DD-endopeptidase MepM	NA
17	HONMLINE_02793	142486	142890	404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02794	143096	143854	758	GTP cyclohydrolase 1 type 2 	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02795	143855	145489	-1634	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001284	K19701
17	HONMLINE_02796	145572	147812	-2240	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02797	147898	150189	2291	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0011681	NA
17	HONMLINE_02798	150186	151001	815	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02799	151027	152013	986	3 beta-hydroxysteroid dehydrogenase/Delta 5-->4-isomerase	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02800	152026	152802	776	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02801	152799	153995	1196	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02802	154190	155293	1103	Lipoyl synthase	NA	NA	NA	NA	NA	NA	K03644
17	HONMLINE_02803	155295	156371	1076	"Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha"	NA	NA	NA	NA	NA	NA	K00161
17	HONMLINE_02804	156374	157354	980	2-oxoisovalerate dehydrogenase subunit beta	NA	NA	NA	NA	NA	NA	K00162
17	HONMLINE_02805	157369	158640	1271	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex	NA	NA	NA	NA	NA	NA	K00627
17	HONMLINE_02806	158892	159023	-131	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02807	159182	160594	1412	Dihydrolipoyl dehydrogenase	NA	NA	NA	NA	NA	NA	K00382
17	HONMLINE_02808	160706	161089	383	HTH-type transcriptional regulator MhqR	NA	NA	NA	NA	NA	NA	K15973
17	HONMLINE_02809	161095	162366	-1271	4-hydroxy-3-methylbut-2-enyl diphosphate reductase	NA	NA	NA	NA	NA	NA	K03527
17	HONMLINE_02810	162532	163068	536	Hypothetical	NA	NA	NA	NA	NA	NA	K07113
17	HONMLINE_02811	163093	164745	-1652	Glutamyl-tRNA(Gln) amidotransferase subunit A	NA	NA	NA	NA	NA	NA	K01426
17	HONMLINE_02812	164891	165958	1067	Putative aminopeptidase YsdC	NA	NA	NA	NA	NA	MEROPS=Putative aminopeptidase YsdC	NA
17	HONMLINE_02813	166173	166652	479	Hypothetical	NA	NA	NA	NA	NA	NA	K08968
17	HONMLINE_02814	166753	167457	704	Hydroxyacylglutathione hydrolase	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02815	167503	168912	1409	putative FAD-linked oxidoreductase	AA4	NA	NA	NA	NA	NA	K00104
17	HONMLINE_02816	168909	170048	1139	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02817	170060	171370	1310	Lactate utilization protein A	NA	NA	NA	NA	NA	NA	K11473
17	HONMLINE_02818	171381	172550	1169	Carboxypeptidase G2	NA	NA	NA	NA	NA	MEROPS=Carboxypeptidase G2 MER0001266	K01295
17	HONMLINE_02819	172550	173392	842	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02820	173412	174515	1103	o-succinylbenzoate synthase	NA	NA	NA	NA	NA	NA	K02549
17	HONMLINE_02821	174546	175157	-611	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02822	175369	176202	833	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02823	176267	177004	737	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02824	177007	177363	356	putative chaperone CsaA	NA	NA	NA	NA	NA	NA	K06878
17	HONMLINE_02825	177372	179255	1883	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02826	179314	180249	935	Hypothetical	NA	NA	NA	NA	NA	NA	K07080
17	HONMLINE_02827	180434	182017	1583	Glutamyl-tRNA(Gln) amidotransferase subunit A	NA	NA	NA	NA	NA	NA	K01426
17	HONMLINE_02828	182023	183741	1718	Glutathione hydrolase proenzyme	NA	NA	NA	NA	NA	MEROPS=Glutathione hydrolase proenzyme	K00681
17	HONMLINE_02829	183748	187374	-3626	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0002968	NA
17	HONMLINE_02830	187371	188291	-920	Vitamin B12 import ATP-binding protein BtuD	NA	NA	NA	NA	NA	NA	K01990
17	HONMLINE_02831	188457	189839	1382	D-glucosaminate-6-phosphate ammonia lyase	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02832	189845	191116	-1271	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001266	NA
17	HONMLINE_02833	191248	191994	746	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02834	191991	193658	-1667	N-acyl-D-aspartate deacylase	NA	NA	NA	NA	NA	NA	K06015
17	HONMLINE_02835	193794	194927	-1133	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02836	195380	196702	-1322	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0006319	K01273
17	HONMLINE_02837	196797	199202	-2405	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0005994	NA
17	HONMLINE_02838	199439	199834	395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02839	199648	200202	-554	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02840	200367	201530	1163	Isopenicillin N epimerase	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02841	201547	202113	-566	Hypothetical	NA	NA	NA	NA	NA	NA	K09005
17	HONMLINE_02842	202288	202548	260	Hypothetical	NA	NA	NA	NA	NA	NA	K09791
17	HONMLINE_02843	202545	203189	644	Cbb3-type cytochrome c oxidase subunit FixP	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02844	203203	203367	164	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02845	203370	204041	671	Alternative cytochrome c oxidase subunit 2	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02846	204056	205777	1721	Alternative cytochrome c oxidase subunit 1	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02847	205777	206346	569	putative cytochrome c oxidase subunit 3	NA	NA	NA	NA	NA	NA	K02276
17	HONMLINE_02848	206356	207051	695	Hypothetical	NA	NA	NA	NA	NA	NA	K02277
17	HONMLINE_02849	207085	207648	563	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02850	207924	208688	764	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02851	208628	210016	1388	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02852	210013	210684	-671	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02853	210681	211973	-1292	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02854	212027	213076	1049	Adenine DNA glycosylase	NA	NA	NA	NA	NA	NA	K03575
17	HONMLINE_02855	213073	213771	698	Hypothetical	NA	NA	NA	NA	NA	NA	K01470
17	HONMLINE_02856	213771	214529	758	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02857	214549	215016	-467	DNA-binding transcriptional activator DecR	NA	NA	NA	NA	NA	NA	K03719
17	HONMLINE_02858	215171	216475	1304	L-methionine gamma-lyase	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02859	216472	217035	-563	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02860	217038	218504	-1466	Hypothetical	NA	NA	NA	NA	NA	NA	K03405
17	HONMLINE_02861	218780	220465	1685	Electron transfer flavoprotein-ubiquinone oxidoreductase	NA	NA	NA	NA	NA	NA	K00311
17	HONMLINE_02862	220472	221263	-791	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0002251	K05995
17	HONMLINE_02863	221414	222388	974	Hypothetical	NA	NA	NA	NA	NA	NA	K00077
17	HONMLINE_02864	222412	224802	-2390	D-alanyl-D-alanine dipeptidase	NA	NA	NA	NA	NA	MEROPS=D-alanyl-D-alanine dipeptidase MER0026262	K08641
17	HONMLINE_02865	224843	225325	-482	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02866	225362	225901	-539	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02867	226012	227832	-1820	Imidazolonepropionase	NA	NA	NA	NA	NA	MEROPS=Imidazolonepropionase MER0005900 -	NA
17	HONMLINE_02868	227829	228707	-878	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02869	228767	229042	-275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02870	229339	230256	-917	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02871	230234	231895	-1661	Glutathione hydrolase-like YwrD proenzyme	NA	NA	NA	NA	NA	MEROPS=Glutathione hydrolase-like YwrD	K00681
17	HONMLINE_02872	231923	232561	-638	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02873	232840	235338	2498	Lon protease 1	NA	NA	NA	NA	NA	MEROPS=Lon protease 1	K01338
17	HONMLINE_02874	235409	236389	-980	"Selenide, water dikinase"	NA	NA	NA	NA	NA	NA	K01008
17	HONMLINE_02875	236903	237694	791	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02876	237691	238791	1100	Aminomethyltransferase	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02877	238828	239088	-260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02878	239197	239478	-281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02879	239689	242502	2813	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02880	242522	244636	2114	Prolyl endopeptidase	NA	NA	NA	NA	NA	MEROPS=Prolyl endopeptidase MER0005694	K01322
17	HONMLINE_02881	244633	245619	-986	Ferredoxin--NADP reductase	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02882	245749	246006	257	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02883	245966	247681	1715	D-aminoacylase	NA	NA	NA	NA	NA	NA	K06015
17	HONMLINE_02884	247718	250699	2981	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02885	250763	252130	1367	NAD(P)-specific glutamate dehydrogenase	NA	NA	NA	NA	NA	NA	K00262
17	HONMLINE_02886	252389	254665	-2276	Hypothetical	CBM9	NA	NA	NA	NA	NA	NA
17	HONMLINE_02887	254796	255902	1106	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02888	255899	257332	1433	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02889	257329	257526	-197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02890	257693	258652	959	Vitamin B12 import ATP-binding protein BtuD	NA	NA	NA	NA	NA	NA	K01990
17	HONMLINE_02891	258649	259893	1244	putative protein YhaP	NA	NA	NA	NA	NA	NA	K01992
17	HONMLINE_02892	259931	260137	-206	Hypothetical	NA	NA	NA	NA	NA	NA	K09796
17	HONMLINE_02893	260386	261015	-629	Hypothetical	NA	NA	NA	NA	NA	NA	K07152
17	HONMLINE_02894	261036	261332	-296	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	HONMLINE_02895	261364	263376	-2012	Hypothetical	NA	NA	NA	NA	NA	NA	K22452
