Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
19	FOMCJNLM_00705	9145	10533	-1388	Chromosomal replication initiator protein DnaA	NA	NA	NA	NA	NA	NA	K02313
19	FOMCJNLM_00706	11314	11622	308	Putative membrane protein insertion efficiency factor	NA	NA	NA	NA	NA	NA	K08998
19	FOMCJNLM_00707	11625	12557	932	Membrane protein insertase YidC	NA	NA	NA	NA	NA	NA	K03217
19	FOMCJNLM_00708	12558	13025	467	Hypothetical	NA	NA	NA	NA	NA	NA	K06346
19	FOMCJNLM_00709	13052	13696	644	Ribosomal RNA small subunit methyltransferase G	NA	NA	NA	NA	NA	NA	K03501
19	FOMCJNLM_00710	13702	13878	176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	FOMCJNLM_00711	13871	14758	887	Sporulation initiation inhibitor protein Soj	NA	NA	NA	NA	NA	NA	K03496
19	FOMCJNLM_00712	14755	15681	926	putative chromosome-partitioning protein ParB	NA	NA	NA	NA	NA	NA	K03497
19	FOMCJNLM_00713	15678	16622	-944	D-alanine--D-alanine ligase B	NA	NA	NA	NA	NA	NA	K01921
19	FOMCJNLM_00714	16622	17881	-1259	2-aminoadipate transaminase	NA	NA	NA	NA	NA	NA	K05825
19	FOMCJNLM_00715	17939	18268	-329	Thioredoxin	NA	NA	NA	NA	NA	NA	K03671
19	FOMCJNLM_00716	18279	19199	-920	Thioredoxin reductase	NA	NA	NA	NA	NA	NA	K00384
19	FOMCJNLM_00717	19269	20918	-1649	putative peptidoglycan biosynthesis protein MviN	NA	NA	NA	NA	NA	NA	K03980
19	FOMCJNLM_00718	20911	21378	-467	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	FOMCJNLM_00719	21375	21821	-446	Putative mutator protein MutT4	NA	NA	NA	NA	NA	NA	K03574
20	FOMCJNLM_00720	121	2736	2615	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	FOMCJNLM_00721	2733	4058	1325	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	FOMCJNLM_00722	4060	4446	-386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	FOMCJNLM_00723	4492	5880	1388	Phosphomannomutase/phosphoglucomutase	NA	NA	NA	NA	NA	NA	NA
20	FOMCJNLM_00724	6007	6687	680	DNA-binding response regulator MtrA	NA	NA	NA	NA	NA	NA	K07670
20	FOMCJNLM_00725	6684	8225	1541	Sensor histidine kinase MtrB	NA	NA	NA	NA	NA	NA	K07654
20	FOMCJNLM_00726	8222	9883	1661	Lipoprotein LpqB	NA	NA	NA	NA	NA	NA	NA
20	FOMCJNLM_00727	9963	10574	611	Orotate phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K02242
20	FOMCJNLM_00728	10644	11252	608	Ribosome hibernation promotion factor	NA	NA	NA	NA	NA	NA	K05808
20	FOMCJNLM_00729	11302	13989	2687	Protein translocase subunit SecA	NA	NA	NA	NA	NA	NA	K03070
20	FOMCJNLM_00730	13979	14338	-359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	FOMCJNLM_00731	14476	14901	425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	FOMCJNLM_00732	14947	15531	584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	FOMCJNLM_00733	15528	16400	872	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	FOMCJNLM_00734	16412	17851	1439	putative sensor histidine kinase pdtaS	NA	NA	NA	NA	NA	NA	K00936
20	FOMCJNLM_00735	17848	18102	-254	Transcriptional regulator WhiB1	NA	NA	NA	NA	NA	NA	K18955
20	FOMCJNLM_00736	18131	18592	461	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	FOMCJNLM_00737	18589	19065	-476	Putative peroxiredoxin	NA	NA	NA	NA	NA	NA	K03564
20	FOMCJNLM_00738	19152	19748	-596	Cysteine/O-acetylserine efflux protein	NA	NA	NA	NA	NA	NA	K11249
20	FOMCJNLM_00739	19840	19915	75	tRNA-Lys(ctt)	NA	NA	NA	NA	NA	NA	NA
21	FOMCJNLM_00740	80	727	-647	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	FOMCJNLM_00741	926	1369	443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	FOMCJNLM_00742	1436	2566	-1130	(6-4) photolyase	NA	NA	NA	NA	NA	NA	K06876
22	FOMCJNLM_00743	797	1306	-509	Acetolactate synthase small subunit	NA	NA	NA	NA	NA	NA	K01653
22	FOMCJNLM_00744	1306	3060	-1754	Acetolactate synthase large subunit IlvB1	NA	NA	NA	NA	NA	NA	K01652
22	FOMCJNLM_00745	3083	4774	-1691	Dihydroxy-acid dehydratase	NA	NA	NA	NA	NA	NA	K01687
22	FOMCJNLM_00746	4814	5707	893	Hypothetical	NA	NA	NA	NA	NA	NA	K02291
22	FOMCJNLM_00747	5704	7281	1577	zeta-carotene-forming phytoene desaturase	NA	NA	NA	NA	NA	NA	NA
22	FOMCJNLM_00748	7278	7604	326	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	FOMCJNLM_00749	7601	7888	287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	FOMCJNLM_00750	7885	8742	857	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	FOMCJNLM_00751	9223	10284	-1061	Putative cystathionine beta-lyase	NA	NA	NA	NA	NA	NA	K14155
22	FOMCJNLM_00752	10380	10979	-599	Arginine exporter protein ArgO	NA	NA	NA	NA	NA	NA	K06895
22	FOMCJNLM_00753	11053	11514	461	Putative peroxiredoxin	NA	NA	NA	NA	NA	NA	K03564
22	FOMCJNLM_00754	11511	12122	-611	Homoserine/homoserine lactone efflux protein	NA	NA	NA	NA	NA	NA	K05834
22	FOMCJNLM_00755	12144	12650	-506	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	FOMCJNLM_00756	12975	14171	-1196	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	FOMCJNLM_00757	14529	15299	770	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	FOMCJNLM_00758	15357	16157	-800	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	FOMCJNLM_00759	16581	17513	932	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	FOMCJNLM_00760	17766	18974	-1208	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	FOMCJNLM_00761	18985	19845	-860	"D-tagatose-1,6-bisphosphate aldolase subunit KbaY"	NA	NA	NA	NA	NA	NA	K01624
22	FOMCJNLM_00762	19895	20740	-845	Inner membrane ABC transporter permease protein YcjP	NA	NA	NA	NA	NA	NA	K02026
22	FOMCJNLM_00763	20744	21610	-866	Inner membrane ABC transporter permease protein YcjO	NA	NA	NA	NA	NA	NA	K02025
22	FOMCJNLM_00764	21761	23071	-1310	Hypothetical	NA	NA	NA	NA	NA	NA	K02027
22	FOMCJNLM_00765	23217	23756	-539	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	FOMCJNLM_00766	139	546	407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	FOMCJNLM_00767	928	1536	608	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	FOMCJNLM_00768	1621	2511	-890	Tyrosine recombinase XerC	NA	NA	NA	NA	NA	NA	K04763
23	FOMCJNLM_00769	2595	3632	-1037	Hypothetical	NA	NA	NA	NA	NA	NA	K04096
23	FOMCJNLM_00770	3706	4035	-329	putative protein	NA	NA	NA	NA	NA	NA	NA
23	FOMCJNLM_00771	4054	4686	-632	Ribonuclease HII	NA	NA	NA	NA	NA	NA	K03470
23	FOMCJNLM_00772	4667	5416	-749	Signal peptidase I	NA	NA	NA	NA	NA	MEROPS=Signal peptidase I	K03100
23	FOMCJNLM_00773	5427	5780	-353	50S ribosomal protein L19	NA	NA	NA	NA	NA	NA	K02884
23	FOMCJNLM_00774	5907	6593	-686	tRNA (guanine-N(1)-)-methyltransferase	NA	NA	NA	NA	NA	NA	K00554
23	FOMCJNLM_00775	6583	7113	-530	Ribosome maturation factor RimM	NA	NA	NA	NA	NA	NA	K02860
23	FOMCJNLM_00776	7130	7366	-236	Hypothetical	NA	NA	NA	NA	NA	NA	K06960
23	FOMCJNLM_00777	7369	8031	-662	Hypothetical	NA	NA	NA	NA	NA	NA	K02959
23	FOMCJNLM_00778	8175	9677	-1502	Signal recognition particle protein	NA	NA	NA	NA	NA	NA	K03106
23	FOMCJNLM_00779	9686	10783	-1097	Signal recognition particle receptor FtsY	NA	NA	NA	NA	NA	NA	K03110
23	FOMCJNLM_00780	10783	14148	-3365	Chromosome partition protein Smc	NA	NA	NA	NA	NA	NA	K03529
23	FOMCJNLM_00781	14373	14756	383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	FOMCJNLM_00782	14749	15651	-902	Formamidopyrimidine-DNA glycosylase 1	NA	NA	NA	NA	NA	NA	K10563
23	FOMCJNLM_00783	15651	16325	-674	Ribonuclease 3	NA	NA	NA	NA	NA	NA	K03685
23	FOMCJNLM_00784	16329	16532	-203	Hypothetical	NA	NA	NA	NA	NA	NA	K02911
23	FOMCJNLM_00785	16535	17041	-506	putative protein	NA	NA	NA	NA	NA	NA	K07040
23	FOMCJNLM_00786	17038	17526	-488	Phosphopantetheine adenylyltransferase	NA	NA	NA	NA	NA	NA	K00954
23	FOMCJNLM_00787	17536	19665	-2129	ATP-dependent DNA helicase RecG	NA	NA	NA	NA	NA	NA	K03655
23	FOMCJNLM_00788	19716	20285	569	Ribosomal RNA small subunit methyltransferase D	NA	NA	NA	NA	NA	NA	K08316
23	FOMCJNLM_00789	20282	21553	-1271	Citrate synthase 1	NA	NA	NA	NA	NA	NA	K01647
23	FOMCJNLM_00790	21625	21948	-323	Ferredoxin	NA	NA	NA	NA	NA	NA	NA
23	FOMCJNLM_00791	22006	22389	-383	SsrA-binding protein	NA	NA	NA	NA	NA	NA	K03664
24	FOMCJNLM_00792	311	1015	704	"2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase"	NA	NA	NA	NA	NA	NA	NA
24	FOMCJNLM_00793	1002	1874	-872	putative protein YihR	NA	NA	NA	NA	NA	NA	K01785
24	FOMCJNLM_00794	1912	2991	1079	Galactose-1-phosphate uridylyltransferase	NA	NA	NA	NA	NA	NA	K00965
24	FOMCJNLM_00795	2988	4127	1139	Galactokinase	NA	NA	NA	NA	NA	NA	K00849
24	FOMCJNLM_00796	4124	4303	-179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
25	FOMCJNLM_00797	92	1087	-995	Glycine betaine-binding protein YehZ	NA	NA	NA	NA	NA	NA	K05845
25	FOMCJNLM_00798	1183	2022	839	Transcriptional regulator KdgR	NA	NA	NA	NA	NA	NA	NA
25	FOMCJNLM_00799	2036	2851	815	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
25	FOMCJNLM_00800	2833	3207	374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
25	FOMCJNLM_00801	3246	3319	-73	tRNA-Gly(ccc)	NA	NA	NA	NA	NA	NA	NA
25	FOMCJNLM_00802	3513	4532	1019	scyllo-inositol 2-dehydrogenase (NADP(+)) IolU	GH109	NA	NA	NA	NA	NA	K00078
25	FOMCJNLM_00803	4529	6649	-2120	Fatty acid oxidation complex subunit alpha	NA	NA	NA	NA	NA	NA	NA
25	FOMCJNLM_00804	6654	7841	-1187	"3-oxoadipyl-CoA/3-oxo-5,6-dehydrosuberyl-CoA thiolase"	NA	NA	NA	NA	NA	NA	K00632
25	FOMCJNLM_00805	7841	9805	-1964	Hypothetical	NA	NA	NA	NA	NA	NA	K00232
25	FOMCJNLM_00806	9963	10733	-770	"2,3-dehydroadipyl-CoA hydratase"	NA	NA	NA	NA	NA	NA	NA
25	FOMCJNLM_00807	10860	11111	-251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
25	FOMCJNLM_00808	11137	11379	-242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
25	FOMCJNLM_00809	11453	12145	692	Nitrobenzene nitroreductase	NA	NA	NA	NA	NA	NA	NA
25	FOMCJNLM_00810	12421	12594	-173	Hypothetical	NA	NA	NA	NA	NA	NA	NA
25	FOMCJNLM_00811	12762	13826	-1064	Glucans biosynthesis protein C	NA	NA	NA	NA	NA	NA	NA
25	FOMCJNLM_00812	13929	14123	194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
26	FOMCJNLM_00813	377	781	-404	30S ribosomal protein S11	NA	NA	NA	NA	NA	NA	K02948
26	FOMCJNLM_00814	813	1190	-377	30S ribosomal protein S13	NA	NA	NA	NA	NA	NA	K02952
26	FOMCJNLM_00815	1449	1670	-221	Translation initiation factor IF-1	NA	NA	NA	NA	NA	NA	K02518
26	FOMCJNLM_00816	1795	2619	-824	Methionine aminopeptidase 1	NA	NA	NA	NA	NA	MEROPS=Methionine aminopeptidase 1	K01265
26	FOMCJNLM_00817	2612	3199	-587	Adenylate kinase	NA	NA	NA	NA	NA	NA	K00939
26	FOMCJNLM_00818	3196	4512	-1316	Protein translocase subunit SecY	NA	NA	NA	NA	NA	NA	K03076
26	FOMCJNLM_00819	4537	5307	-770	Hypothetical	NA	NA	NA	NA	NA	NA	K02876
26	FOMCJNLM_00820	5308	5493	-185	50S ribosomal protein L30	NA	NA	NA	NA	NA	NA	K02907
26	FOMCJNLM_00821	5493	6188	-695	Hypothetical	NA	NA	NA	NA	NA	NA	K02988
26	FOMCJNLM_00822	6212	6496	-284	50S ribosomal protein L18	NA	NA	NA	NA	NA	NA	K02881
26	FOMCJNLM_00823	6586	7122	-536	50S ribosomal protein L6	NA	NA	NA	NA	NA	NA	K02933
26	FOMCJNLM_00824	7129	7527	-398	30S ribosomal protein S8	NA	NA	NA	NA	NA	NA	K02994
26	FOMCJNLM_00825	7597	8172	-575	50S ribosomal protein L5	NA	NA	NA	NA	NA	NA	K02931
26	FOMCJNLM_00826	8172	8522	-350	50S ribosomal protein L24	NA	NA	NA	NA	NA	NA	K02895
26	FOMCJNLM_00827	8526	8894	-368	50S ribosomal protein L14	NA	NA	NA	NA	NA	NA	K02874
26	FOMCJNLM_00828	8949	9365	-416	Hypothetical	NA	NA	NA	NA	NA	NA	K02961
26	FOMCJNLM_00829	9368	9667	-299	Hypothetical	NA	NA	NA	NA	NA	NA	K02904
26	FOMCJNLM_00830	9667	10086	-419	50S ribosomal protein L16	NA	NA	NA	NA	NA	NA	K02878
26	FOMCJNLM_00831	10086	10847	-761	30S ribosomal protein S3	NA	NA	NA	NA	NA	NA	K02982
26	FOMCJNLM_00832	10850	11221	-371	50S ribosomal protein L22	NA	NA	NA	NA	NA	NA	K02890
26	FOMCJNLM_00833	11253	11534	-281	30S ribosomal protein S19	NA	NA	NA	NA	NA	NA	K02965
26	FOMCJNLM_00834	11546	12379	-833	50S ribosomal protein L2	NA	NA	NA	NA	NA	NA	K02886
26	FOMCJNLM_00835	12391	12690	-299	50S ribosomal protein L23	NA	NA	NA	NA	NA	NA	K02892
26	FOMCJNLM_00836	12693	13343	-650	50S ribosomal protein L4	NA	NA	NA	NA	NA	NA	K02926
26	FOMCJNLM_00837	13343	13999	-656	50S ribosomal protein L3	NA	NA	NA	NA	NA	NA	K02906
26	FOMCJNLM_00838	14010	14318	-308	30S ribosomal protein S10	NA	NA	NA	NA	NA	NA	K02946
26	FOMCJNLM_00839	14807	15997	-1190	Elongation factor Tu	NA	NA	NA	NA	NA	NA	K02358
26	FOMCJNLM_00840	16100	18202	-2102	Elongation factor G	NA	NA	NA	NA	NA	NA	K02355
26	FOMCJNLM_00841	18287	18757	-470	30S ribosomal protein S7	NA	NA	NA	NA	NA	NA	K02992
26	FOMCJNLM_00842	18757	19128	-371	30S ribosomal protein S12	NA	NA	NA	NA	NA	NA	K02950
26	FOMCJNLM_00843	19303	23481	-4178	DNA-directed RNA polymerase subunit beta'	NA	NA	NA	NA	NA	NA	K03046
26	FOMCJNLM_00844	23517	27083	-3566	DNA-directed RNA polymerase subunit beta	NA	NA	NA	NA	NA	NA	K03043
26	FOMCJNLM_00845	27376	28290	-914	Cell division protein FtsX	NA	NA	NA	NA	NA	NA	K09811
26	FOMCJNLM_00846	28287	29027	-740	Cell division ATP-binding protein FtsE	NA	NA	NA	NA	NA	NA	K09812
26	FOMCJNLM_00847	29108	29197	-89	tRNA-Ser(cga)	NA	NA	NA	NA	NA	NA	NA
26	FOMCJNLM_00848	29280	29723	-443	tRNA-specific adenosine deaminase	NA	NA	NA	NA	NA	NA	K11991
26	FOMCJNLM_00849	29736	30383	647	Uracil phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00761
26	FOMCJNLM_00850	30386	31867	-1481	Hypothetical	NA	NA	NA	NA	NA	NA	K03088
26	FOMCJNLM_00851	31945	33261	1316	UDP-glucose 6-dehydrogenase TuaD	NA	NA	NA	NA	NA	NA	K00012
26	FOMCJNLM_00852	33254	34195	941	Hypothetical	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	K16557
27	FOMCJNLM_00853	103	363	260	Lipoprotein signal peptidase	NA	NA	NA	NA	NA	NA	K03101
27	FOMCJNLM_00854	344	1288	944	putative RNA pseudouridine synthase	NA	NA	NA	NA	NA	NA	K06180
27	FOMCJNLM_00855	1314	4805	3491	DNA polymerase III subunit alpha	NA	NA	NA	NA	NA	NA	K02337
27	FOMCJNLM_00856	4802	5326	-524	putative flavin reductase	NA	NA	NA	NA	NA	NA	NA
27	FOMCJNLM_00857	5374	6669	1295	Histidinol dehydrogenase	NA	NA	NA	NA	NA	NA	K00013
27	FOMCJNLM_00858	6672	7112	440	Transcriptional repressor NrdR	NA	NA	NA	NA	NA	NA	K07738
27	FOMCJNLM_00859	7117	8106	989	Dihydroorotate dehydrogenase (quinone)	NA	NA	NA	NA	NA	NA	K00254
27	FOMCJNLM_00860	8093	9100	-1007	1-deoxyxylulose-5-phosphate synthase YajO	NA	NA	NA	NA	NA	NA	NA
27	FOMCJNLM_00861	9130	9672	-542	putative protein	NA	NA	NA	NA	NA	NA	NA
28	FOMCJNLM_00862	193	777	584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	FOMCJNLM_00863	788	861	-73	tRNA-Thr(tgt)	NA	NA	NA	NA	NA	NA	NA
28	FOMCJNLM_00864	1025	1966	-941	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	FOMCJNLM_00865	2009	3082	1073	Diacetylchitobiose uptake system ATP-binding protein MsiK	NA	NA	NA	NA	NA	NA	K10112
28	FOMCJNLM_00866	3089	4399	1310	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	FOMCJNLM_00867	4396	5364	-968	putative tRNA/rRNA methyltransferase	NA	NA	NA	NA	NA	NA	K03218
28	FOMCJNLM_00868	5364	6755	-1391	Cysteine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01883
28	FOMCJNLM_00869	6766	7884	-1118	Bifunctional enzyme IspD/IspF	NA	NA	NA	NA	NA	NA	K12506
28	FOMCJNLM_00870	7888	8370	-482	RNA polymerase-binding transcription factor CarD	NA	NA	NA	NA	NA	NA	K07736
28	FOMCJNLM_00871	8462	8935	473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	FOMCJNLM_00872	8941	9621	-680	Sensory transduction protein regX3	NA	NA	NA	NA	NA	NA	K07776
28	FOMCJNLM_00873	9618	10679	-1061	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	K07768
28	FOMCJNLM_00874	10855	11505	650	Phosphate-specific transport system accessory protein PhoU 	NA	NA	NA	NA	NA	NA	K02039
28	FOMCJNLM_00875	11502	12248	-746	"2,3-bisphosphoglycerate-dependent phosphoglycerate mutase"	NA	NA	NA	NA	NA	NA	K01834
28	FOMCJNLM_00876	12259	13326	-1067	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	FOMCJNLM_00877	13323	14291	-968	Aminomethyltransferase	NA	NA	NA	NA	NA	NA	K06980
28	FOMCJNLM_00878	14284	14880	-596	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	FOMCJNLM_00879	15002	15256	-254	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	FOMCJNLM_00880	15322	16014	692	Transcriptional regulatory protein WalR	NA	NA	NA	NA	NA	NA	NA
28	FOMCJNLM_00881	16026	18137	2111	Polyphosphate kinase	NA	NA	NA	NA	NA	NA	K00937
28	FOMCJNLM_00882	18137	19090	953	putative 8-oxo-dGTP diphosphatase 1	NA	NA	NA	NA	NA	NA	K23258
28	FOMCJNLM_00883	19183	20283	1100	Phosphate-binding protein PstS 2	NA	NA	NA	NA	NA	NA	K02040
28	FOMCJNLM_00884	20375	21301	926	Phosphate transport system permease protein PstC 2	NA	NA	NA	NA	NA	NA	K02037
28	FOMCJNLM_00885	21301	22365	1064	Hypothetical	NA	NA	NA	NA	NA	NA	K02038
29	FOMCJNLM_00886	64	372	-308	Protein translocase subunit SecE	NA	NA	NA	NA	NA	NA	K03073
29	FOMCJNLM_00887	345	418	-73	tRNA-Trp(cca)	NA	NA	NA	NA	NA	NA	NA
29	FOMCJNLM_00888	630	1829	1199	Aspartate aminotransferase	NA	NA	NA	NA	NA	NA	K00812
29	FOMCJNLM_00889	1832	2881	-1049	UDP-N-acetylenolpyruvoylglucosamine reductase	NA	NA	NA	NA	NA	NA	K00075
29	FOMCJNLM_00890	2866	3282	-416	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	FOMCJNLM_00891	3275	3718	-443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	FOMCJNLM_00892	3738	3814	-76	tRNA-Met(cat)	NA	NA	NA	NA	NA	NA	NA
29	FOMCJNLM_00893	3833	3905	-72	tRNA-Thr(ggt)	NA	NA	NA	NA	NA	NA	NA
29	FOMCJNLM_00894	3938	5782	-1844	Hypothetical	GH13_21	GH13_21	NA	NA	NA	NA	NA
29	FOMCJNLM_00895	5878	7137	-1259	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	FOMCJNLM_00896	7296	7380	-84	tRNA-Tyr(gta)	NA	NA	NA	NA	NA	NA	NA
29	FOMCJNLM_00897	7745	8233	488	Hypothetical	NA	NA	NA	NA	NA	NA	K09767
29	FOMCJNLM_00898	8245	9324	-1079	Mannose-6-phosphate isomerase	NA	NA	NA	NA	NA	NA	K01809
29	FOMCJNLM_00899	9334	10605	-1271	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	FOMCJNLM_00900	10610	11959	-1349	NADPH-ferredoxin reductase FprA	NA	NA	NA	NA	NA	NA	K00528
29	FOMCJNLM_00901	12011	13009	-998	Heptaprenyl diphosphate synthase component 2	NA	NA	NA	NA	NA	NA	NA
29	FOMCJNLM_00902	13006	13653	-647	Demethylmenaquinone methyltransferase	NA	NA	NA	NA	NA	NA	K03183
29	FOMCJNLM_00903	13708	14082	-374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	FOMCJNLM_00904	14126	15322	1196	Isochorismate synthase MenF	NA	NA	NA	NA	NA	NA	K02552
29	FOMCJNLM_00905	15295	16830	-1535	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase	NA	NA	NA	NA	NA	NA	K02551
29	FOMCJNLM_00906	16827	17138	-311	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	FOMCJNLM_00907	17180	17491	311	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	FOMCJNLM_00908	17435	18319	-884	"1,4-dihydroxy-2-naphthoate octaprenyltransferase"	NA	NA	NA	NA	NA	NA	K02548
29	FOMCJNLM_00909	18330	19421	-1091	putative 2-succinylbenzoate--CoA ligase	NA	NA	NA	NA	NA	NA	NA
29	FOMCJNLM_00910	19421	20305	-884	"1,4-dihydroxy-2-naphthoyl-CoA synthase"	NA	NA	NA	NA	NA	NA	K01661
29	FOMCJNLM_00911	20324	21292	968	o-succinylbenzoate synthase	NA	NA	NA	NA	NA	NA	K02549
29	FOMCJNLM_00912	21287	22219	-932	Cytochrome c biogenesis protein CcsA	NA	NA	NA	NA	NA	NA	NA
29	FOMCJNLM_00913	22216	23658	-1442	Cytochrome c biogenesis protein Ccs1	NA	NA	NA	NA	NA	NA	K07399
29	FOMCJNLM_00914	23702	24424	-722	Thiol:disulfide interchange protein DsbD	NA	NA	NA	NA	NA	NA	K06196
29	FOMCJNLM_00915	24421	25008	-587	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	NA
29	FOMCJNLM_00916	25005	25646	-641	putative protein	NA	NA	NA	NA	NA	NA	NA
29	FOMCJNLM_00917	25718	27028	1310	Aspartate--tRNA(Asp/Asn) ligase	NA	NA	NA	NA	NA	NA	NA
29	FOMCJNLM_00918	27048	27521	-473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	FOMCJNLM_00919	27518	28672	-1154	Hypothetical	NA	NA	NA	NA	NA	NA	K07148
29	FOMCJNLM_00920	28669	28941	-272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	FOMCJNLM_00921	28979	29695	716	Phosphoserine phosphatase SerB1	NA	NA	NA	NA	NA	NA	NA
29	FOMCJNLM_00922	29880	30167	-287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	FOMCJNLM_00923	30172	30774	-602	Hypothetical	NA	NA	NA	NA	NA	NA	K03892
29	FOMCJNLM_00924	30790	31575	-785	Pyrroline-5-carboxylate reductase	NA	NA	NA	NA	NA	NA	K00286
29	FOMCJNLM_00925	31633	32349	-716	Hypothetical	NA	NA	NA	NA	NA	NA	K07052
29	FOMCJNLM_00926	32435	33772	1337	DNA repair protein RadA	NA	NA	NA	NA	NA	MEROPS=DNA repair protein	K04485
29	FOMCJNLM_00927	33765	34376	-611	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	FOMCJNLM_00928	34390	34884	-494	Amino-acid acetyltransferase	NA	NA	NA	NA	NA	NA	K00619
29	FOMCJNLM_00929	34903	35412	-509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	FOMCJNLM_00930	35409	37832	-2423	ATP-dependent Clp protease ATP-binding subunit ClpC1	NA	NA	NA	NA	NA	NA	K03696
29	FOMCJNLM_00931	37927	38112	-185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	FOMCJNLM_00932	38119	39600	-1481	Lysine--tRNA ligase 1	NA	NA	NA	NA	NA	NA	K04567
29	FOMCJNLM_00933	39602	40441	-839	Pantothenate synthetase	NA	NA	NA	NA	NA	NA	K01918
29	FOMCJNLM_00934	40441	41130	-689	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	FOMCJNLM_00935	41149	41604	-455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	FOMCJNLM_00936	41613	42104	-491	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase	NA	NA	NA	NA	NA	NA	K00950
29	FOMCJNLM_00937	42094	42456	-362	Dihydroneopterin aldolase	NA	NA	NA	NA	NA	NA	K01633
29	FOMCJNLM_00938	42453	43262	-809	Dihydropteroate synthase	NA	NA	NA	NA	NA	NA	K00796
29	FOMCJNLM_00939	43286	43843	-557	GTP cyclohydrolase 1	NA	NA	NA	NA	NA	NA	K01495
29	FOMCJNLM_00940	43833	45935	-2102	ATP-dependent zinc metalloprotease FtsH	NA	NA	NA	NA	NA	MEROPS=ATP-dependent zinc metalloprotease	K03798
29	FOMCJNLM_00941	45940	46485	-545	Hypoxanthine-guanine phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00760
29	FOMCJNLM_00942	46511	47509	-998	tRNA(Ile)-lysidine synthase	NA	NA	NA	NA	NA	NA	K04075
