Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
9	BNCMMNEN_01974	9717	10772	-1055	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_01975	10845	11288	-443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_01976	11499	13001	1502	Cytosol aminopeptidase	NA	NA	NA	NA	NA	MEROPS=Cytosol aminopeptidase MER0001236	K01255
9	BNCMMNEN_01977	13029	13454	425	Hypothetical	NA	NA	NA	NA	NA	NA	K02339
9	BNCMMNEN_01978	13602	16373	2771	Valine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01873
9	BNCMMNEN_01979	16399	17376	-977	4-hydroxy-3-methylbut-2-enyl diphosphate reductase	NA	NA	NA	NA	NA	NA	K03527
9	BNCMMNEN_01980	17434	17916	-482	FKBP-type 16 kDa peptidyl-prolyl cis-trans isomerase	NA	NA	NA	NA	NA	NA	K03774
9	BNCMMNEN_01981	18062	20902	-2840	Isoleucine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01870
9	BNCMMNEN_01982	20989	21933	-944	Bifunctional riboflavin kinase/FMN adenylyltransferase	NA	NA	NA	NA	NA	NA	K11753
9	BNCMMNEN_01983	22453	22839	386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_01984	22854	23498	-644	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_01985	23470	23778	-308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_01986	23886	24206	-320	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_01987	24262	24798	-536	Hypothetical	NA	NA	NA	NA	NA	NA	K03088
9	BNCMMNEN_01988	25066	25425	-359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_01989	25496	25660	-164	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_01990	25761	26789	1028	Pantothenate precursors transporter PanS	NA	NA	NA	NA	NA	NA	K03453
9	BNCMMNEN_01991	26952	27290	338	Nitrogen regulatory protein P-II 2	NA	NA	NA	NA	NA	NA	K04751
9	BNCMMNEN_01992	27315	28619	1304	Ammonia channel	NA	NA	NA	NA	NA	NA	K03320
9	BNCMMNEN_01993	28734	29159	-425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_01994	29242	30345	-1103	Hypothetical	NA	NA	NA	NA	NA	NA	K05555
9	BNCMMNEN_01995	30718	31398	680	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_01996	31395	33032	-1637	Long-chain-fatty-acid--CoA ligase	NA	NA	NA	NA	NA	NA	K00666
9	BNCMMNEN_01997	33131	35011	-1880	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_01998	35280	36662	1382	Hypothetical	NA	NA	NA	NA	NA	NA	K15011
9	BNCMMNEN_01999	36659	37207	548	Photosynthetic apparatus regulatory protein RegA	NA	NA	NA	NA	NA	NA	K15012
9	BNCMMNEN_02000	37245	38036	-791	Glucose 1-dehydrogenase 2	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02001	38402	39505	1103	Multidrug resistance protein MdtA	NA	NA	NA	NA	NA	NA	K18990
9	BNCMMNEN_02002	39560	41071	1511	Multidrug resistance protein MdtB	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02003	41118	41330	-212	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02004	41656	42543	887	Swarming motility protein SwrC	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02005	42512	42802	290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02006	42741	44675	-1934	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02007	44676	45614	-938	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02008	45694	46809	-1115	Hypothetical	NA	NA	NA	NA	NA	NA	K03924
9	BNCMMNEN_02009	46866	47753	-887	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02010	47885	50656	-2771	Lipopolysaccharide assembly protein B	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02011	50640	51683	-1043	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02012	51683	54028	-2345	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02013	54031	57633	-3602	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02014	57806	58402	-596	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02015	58625	59497	872	Putative short-chain type dehydrogenase/reductase	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02016	59629	60258	-629	Glutathione S-transferase	NA	NA	NA	NA	NA	NA	K00799
9	BNCMMNEN_02017	60356	61507	1151	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02018	61546	63798	-2252	Hypothetical	GH23	GH23	NA	NA	NA	NA	K08307
9	BNCMMNEN_02019	63884	64831	-947	Protein translocase subunit SecF	NA	NA	NA	NA	NA	NA	K03074
9	BNCMMNEN_02020	64865	66748	-1883	Protein translocase subunit SecD	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02021	66856	67179	-323	Sec translocon accessory complex subunit YajC	NA	NA	NA	NA	NA	NA	K03210
9	BNCMMNEN_02022	67412	68560	-1148	Queuine tRNA-ribosyltransferase	NA	NA	NA	NA	NA	NA	K00773
9	BNCMMNEN_02023	68624	70210	-1586	Peptide chain release factor RF3	NA	NA	NA	NA	NA	NA	K02837
9	BNCMMNEN_02024	70392	71552	1160	Acryloyl-CoA reductase (NADH)	NA	NA	NA	NA	NA	NA	K00249
9	BNCMMNEN_02025	71570	72229	-659	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02026	72734	73327	593	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02027	73344	75632	-2288	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02028	75741	76694	953	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02029	76829	77911	1082	Histidinol-phosphate aminotransferase	NA	NA	NA	NA	NA	NA	K00817
9	BNCMMNEN_02030	78405	78617	212	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02031	78660	79139	-479	[Ribosomal protein S18]-alanine N-acetyltransferase	NA	NA	NA	NA	NA	NA	K03789
9	BNCMMNEN_02032	79208	80080	-872	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02033	80443	81429	986	Phthiocerol synthesis polyketide synthase type I PpsC	NA	NA	NA	NA	NA	NA	K00344
9	BNCMMNEN_02034	81525	83255	1730	Long-chain-fatty-acid--CoA ligase FadD13	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02035	83587	83835	248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02036	83832	85625	-1793	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02037	85639	86325	-686	putative protein YcgM	NA	NA	NA	NA	NA	NA	K16165
9	BNCMMNEN_02038	86330	87232	-902	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02039	87245	88264	-1019	Protein tas	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02040	88313	89323	-1010	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02041	89393	89797	-404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02042	89852	91876	-2024	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02043	91943	93154	-1211	Hypothetical	NA	NA	NA	NA	NA	NA	K07080
9	BNCMMNEN_02044	93542	94849	1307	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02045	94872	96062	1190	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02046	96083	96799	-716	D-alanyl-D-alanine dipeptidase	NA	NA	NA	NA	NA	MEROPS=D-alanyl-D-alanine dipeptidase MER0001602	K08641
9	BNCMMNEN_02047	97080	98246	1166	Aldose sugar dehydrogenase YliI	NA	NA	NA	NA	NA	NA	K21430
9	BNCMMNEN_02048	98329	99027	698	L-aspartate/glutamate-specific racemase	NA	NA	NA	NA	NA	NA	K01779
9	BNCMMNEN_02049	99078	99722	644	Hypothetical	NA	NA	NA	NA	NA	NA	K05595
9	BNCMMNEN_02050	99852	101423	1571	Long-chain-fatty-acid--CoA ligase	NA	NA	NA	NA	NA	NA	K01904
9	BNCMMNEN_02051	101798	102484	686	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02052	102520	103446	926	Epimerase family protein	NA	NA	NA	NA	NA	NA	K07071
9	BNCMMNEN_02053	103526	104392	866	Short-chain-enoyl-CoA hydratase	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02054	104514	105386	872	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02055	105429	106316	887	Hypothetical	CE1	CE1	NA	NA	NA	MEROPS=Hypothetical MER0034615	K03932
9	BNCMMNEN_02056	106279	106443	164	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02057	106383	108245	-1862	"Oligoendopeptidase F, plasmid"	NA	NA	NA	NA	NA	"MEROPS=Oligoendopeptidase F, plasmid"	K08602
9	BNCMMNEN_02058	108311	108841	-530	C-factor	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02059	108950	109111	-161	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02060	109108	109548	-440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02061	109607	110059	-452	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02062	110221	111801	1580	(6-4) photolyase	NA	NA	NA	NA	NA	NA	K06876
9	BNCMMNEN_02063	111943	112515	-572	Peroxiredoxin	NA	NA	NA	NA	NA	NA	K24157
9	BNCMMNEN_02064	112683	114662	-1979	Hypothetical	NA	NA	NA	NA	NA	NA	K19339
9	BNCMMNEN_02065	115171	117942	2771	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
9	BNCMMNEN_02066	118180	120033	1853	N-substituted formamide deformylase	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02067	120085	121515	1430	ATP-dependent RNA helicase DbpA	NA	NA	NA	NA	NA	NA	K05591
9	BNCMMNEN_02068	121594	121851	257	Glutaredoxin 3	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02069	121884	123035	1151	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02070	123032	124423	1391	GTPase Der	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02071	124452	125615	-1163	Vitamin B12 import ATP-binding protein BtuD	NA	NA	NA	NA	NA	NA	K02017
9	BNCMMNEN_02072	125619	126302	-683	Sulfate transport system permease protein CysT	NA	NA	NA	NA	NA	NA	K02018
9	BNCMMNEN_02073	126295	127098	-803	Molybdate-binding protein ModA	NA	NA	NA	NA	NA	NA	K02020
9	BNCMMNEN_02074	127198	128520	-1322	putative L-galactonate transporter	NA	NA	NA	NA	NA	NA	K23677
9	BNCMMNEN_02075	129174	129641	467	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02076	129680	130951	1271	putative protein	NA	NA	NA	NA	NA	MEROPS=putative protein MER0006204	K18372
9	BNCMMNEN_02077	131301	132377	1076	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0004146	NA
9	BNCMMNEN_02078	132374	132943	569	HTH-type transcriptional repressor NemR	NA	NA	NA	NA	NA	NA	K16137
9	BNCMMNEN_02079	133028	134341	-1313	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02080	134343	135065	-722	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02081	136056	136268	212	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02082	137376	137594	218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02083	137607	137786	179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02084	137783	137911	128	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02085	137904	138494	590	Hypothetical	NA	NA	NA	NA	NA	NA	K18159
9	BNCMMNEN_02086	138755	139282	527	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02087	139487	139687	-200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02088	140272	140547	-275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	BNCMMNEN_02089	140789	140950	-161	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	BNCMMNEN_02090	243	548	305	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	BNCMMNEN_02091	1039	1575	-536	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	BNCMMNEN_02092	1572	2570	-998	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	BNCMMNEN_02093	2574	3467	-893	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	BNCMMNEN_02094	3530	6028	-2498	FO synthase	NA	NA	NA	NA	NA	NA	K11779
10	BNCMMNEN_02095	6123	7523	-1400	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	BNCMMNEN_02096	7609	8439	-830	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	BNCMMNEN_02097	8476	9090	-614	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	BNCMMNEN_02098	9161	9760	-599	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	BNCMMNEN_02099	9981	10856	875	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	BNCMMNEN_02100	10877	12601	-1724	Quinohemoprotein alcohol dehydrogenase ADH IIB	NA	NA	NA	NA	NA	NA	K00114
10	BNCMMNEN_02101	12598	13518	-920	Hypothetical	NA	NA	NA	NA	NA	NA	K00406
10	BNCMMNEN_02102	13647	14291	-644	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	BNCMMNEN_02103	14354	15319	-965	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	BNCMMNEN_02104	15388	15888	-500	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	BNCMMNEN_02105	15971	16498	-527	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	BNCMMNEN_02106	16511	18190	-1679	Dihydroxy-acid dehydratase	NA	NA	NA	NA	NA	NA	K01687
10	BNCMMNEN_02107	18551	20542	1991	Polyvinylalcohol dehydrogenase	NA	NA	NA	NA	NA	NA	K05889
10	BNCMMNEN_02108	20686	22224	1538	putative bifunctional transcriptional activator/DNA repair enzyme AlkA	NA	NA	NA	NA	NA	NA	K13529
10	BNCMMNEN_02109	22271	22789	518	Methylated-DNA--protein-cysteine methyltransferase	NA	NA	NA	NA	NA	NA	K00567
10	BNCMMNEN_02110	22933	23958	1025	putative xanthine dehydrogenase subunit A	NA	NA	NA	NA	NA	NA	K07402
10	BNCMMNEN_02111	23967	25049	-1082	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	BNCMMNEN_02112	25211	26659	-1448	Putative amidase AmiC	NA	NA	NA	NA	NA	NA	K01426
10	BNCMMNEN_02113	26681	27700	-1019	Aspartate carbamoyltransferase catalytic subunit	NA	NA	NA	NA	NA	NA	K00609
10	BNCMMNEN_02114	27941	29362	1421	Exodeoxyribonuclease I	NA	NA	NA	NA	NA	NA	K01141
10	BNCMMNEN_02115	29520	30662	1142	Glycerol-3-phosphate acyltransferase	NA	NA	NA	NA	NA	NA	NA
10	BNCMMNEN_02116	30718	32892	-2174	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	BNCMMNEN_02117	33198	35309	2111	ATP-dependent DNA helicase DinG	NA	NA	NA	NA	NA	NA	K03722
10	BNCMMNEN_02118	35359	35526	-167	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	BNCMMNEN_02119	35558	36484	-926	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	BNCMMNEN_02120	36481	37146	-665	Hypothetical	NA	NA	NA	NA	NA	NA	K07141
10	BNCMMNEN_02121	37207	37467	-260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	BNCMMNEN_02122	37567	38817	-1250	Ribonucleoside-diphosphate reductase subunit beta	NA	NA	NA	NA	NA	NA	K00526
10	BNCMMNEN_02123	39098	40987	-1889	Hypothetical	NA	NA	NA	NA	NA	NA	K00525
10	BNCMMNEN_02124	41157	41951	-794	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	BNCMMNEN_02125	42828	43724	-896	"Ornithine carbamoyltransferase, anabolic"	NA	NA	NA	NA	NA	NA	K00611
10	BNCMMNEN_02126	43991	45547	1556	Acetophenone carboxylase delta subunit	NA	NA	NA	NA	NA	NA	K01474
10	BNCMMNEN_02127	45725	46042	317	Glutaredoxin 4	NA	NA	NA	NA	NA	NA	K07390
10	BNCMMNEN_02128	46196	46942	-746	Ribonuclease T	NA	NA	NA	NA	NA	NA	K03683
10	BNCMMNEN_02129	46953	48020	-1067	Dihydroorotase	NA	NA	NA	NA	NA	MEROPS=Dihydroorotase MER0061068 -	NA
10	BNCMMNEN_02130	48271	49488	1217	Argininosuccinate synthase	NA	NA	NA	NA	NA	NA	K01940
10	BNCMMNEN_02131	49629	50264	-635	Endonuclease III	NA	NA	NA	NA	NA	NA	K10773
10	BNCMMNEN_02132	50270	51469	-1199	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	BNCMMNEN_02133	51466	52152	-686	Ion-translocating oxidoreductase complex subunit C	NA	NA	NA	NA	NA	NA	NA
10	BNCMMNEN_02134	52149	52742	-593	Ion-translocating oxidoreductase complex subunit B	NA	NA	NA	NA	NA	NA	K03616
10	BNCMMNEN_02135	52742	53356	-614	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	BNCMMNEN_02136	53353	54948	-1595	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0005090	NA
10	BNCMMNEN_02137	54966	57023	-2057	Methionine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01874
10	BNCMMNEN_02138	57109	57273	-164	Rubredoxin-2	NA	NA	NA	NA	NA	NA	NA
10	BNCMMNEN_02139	57577	58146	569	dCTP deaminase	NA	NA	NA	NA	NA	NA	K01494
10	BNCMMNEN_02140	59023	59772	749	RNA polymerase sigma factor FliA	NA	NA	NA	NA	NA	NA	K02405
10	BNCMMNEN_02141	59849	60502	653	Cytochrome c biogenesis ATP-binding export protein CcmA	NA	NA	NA	NA	NA	NA	K02193
10	BNCMMNEN_02142	60504	61199	695	Heme exporter protein B	NA	NA	NA	NA	NA	NA	K02194
10	BNCMMNEN_02143	61409	62155	746	Heme exporter protein C	NA	NA	NA	NA	NA	NA	K02195
10	BNCMMNEN_02144	62177	62491	314	Hypothetical	NA	NA	NA	NA	NA	NA	K02196
10	BNCMMNEN_02145	62488	62961	473	Cytochrome c-type biogenesis protein CcmE	NA	NA	NA	NA	NA	NA	K02197
10	BNCMMNEN_02146	63044	65044	2000	Cytochrome c-type biogenesis protein CcmF	NA	NA	NA	NA	NA	NA	K02198
10	BNCMMNEN_02147	65094	65633	539	Thiol:disulfide interchange protein DsbE	NA	NA	NA	NA	NA	NA	K02199
10	BNCMMNEN_02148	65630	66175	545	Hypothetical	NA	NA	NA	NA	NA	NA	K02200
10	BNCMMNEN_02149	66246	67475	1229	Hypothetical	NA	NA	NA	NA	NA	NA	K02200
10	BNCMMNEN_02150	67479	68132	653	Threonine efflux protein	NA	NA	NA	NA	NA	NA	NA
10	BNCMMNEN_02151	68239	69255	1016	"GTP 3',8-cyclase"	NA	NA	NA	NA	NA	NA	K03639
10	BNCMMNEN_02152	69312	69824	512	Molybdenum cofactor biosynthesis protein B	NA	NA	NA	NA	NA	NA	K03638
10	BNCMMNEN_02153	70005	70118	-113	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	BNCMMNEN_02154	70493	71260	767	Exodeoxyribonuclease	NA	NA	NA	NA	NA	NA	K01142
10	BNCMMNEN_02155	71271	71972	701	Hypothetical	NA	NA	NA	NA	NA	NA	K03768
10	BNCMMNEN_02156	71996	72289	-293	Protein YciI	NA	NA	NA	NA	NA	NA	K09780
10	BNCMMNEN_02157	72355	72945	-590	putative intracellular septation protein A	NA	NA	NA	NA	NA	NA	K06190
10	BNCMMNEN_02158	73083	73706	623	putative protein YciO	NA	NA	NA	NA	NA	NA	K07566
10	BNCMMNEN_02159	73758	74972	1214	Hypothetical	NA	NA	NA	NA	NA	NA	K01867
10	BNCMMNEN_02160	75018	75917	899	Segregation and condensation protein A	NA	NA	NA	NA	NA	NA	K05896
10	BNCMMNEN_02161	75931	76689	758	Segregation and condensation protein B	NA	NA	NA	NA	NA	NA	K06024
10	BNCMMNEN_02162	76885	77658	773	Ribosomal large subunit pseudouridine synthase B	NA	NA	NA	NA	NA	NA	K06178
10	BNCMMNEN_02163	77703	78458	-755	putative oxidoreductase YciK	NA	NA	NA	NA	NA	NA	NA
10	BNCMMNEN_02164	78455	79141	-686	N-acetylmuramic acid 6-phosphate phosphatase	NA	NA	NA	NA	NA	NA	K22292
10	BNCMMNEN_02165	79138	79854	-716	Ubiquinone biosynthesis O-methyltransferase	NA	NA	NA	NA	NA	NA	K00568
10	BNCMMNEN_02166	79890	81242	-1352	5-methylthioadenosine/S-adenosylhomocysteine deaminase	NA	NA	NA	NA	NA	MEROPS=5-methylthioadenosine/S-adenosylhomocysteine deaminase MER0037714	K12960
10	BNCMMNEN_02167	81260	84094	2834	DNA gyrase subunit A	NA	NA	NA	NA	NA	NA	K02469
10	BNCMMNEN_02168	84084	85073	989	Bifunctional chorismate mutase/prephenate dehydratase	NA	NA	NA	NA	NA	NA	NA
10	BNCMMNEN_02169	85089	87341	2252	3-phosphoshikimate 1-carboxyvinyltransferase	NA	NA	NA	NA	NA	NA	K24018
10	BNCMMNEN_02170	87334	88032	698	Cytidylate kinase	NA	NA	NA	NA	NA	NA	K00945
10	BNCMMNEN_02171	88276	89952	1676	30S ribosomal protein S1	NA	NA	NA	NA	NA	NA	K02945
10	BNCMMNEN_02172	90099	90395	296	Integration host factor subunit beta	NA	NA	NA	NA	NA	NA	K05788
10	BNCMMNEN_02173	90589	90909	320	Hypothetical	NA	NA	NA	NA	NA	NA	K08992
10	BNCMMNEN_02174	90968	91672	704	Orotidine 5'-phosphate decarboxylase	NA	NA	NA	NA	NA	NA	K01591
10	BNCMMNEN_02175	91768	92187	419	Hypothetical	NA	NA	NA	NA	NA	NA	K02237
10	BNCMMNEN_02176	92237	93355	1118	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase	NA	NA	NA	NA	NA	NA	K13007
10	BNCMMNEN_02177	93365	95404	2039	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase	NA	NA	NA	NA	NA	NA	NA
10	BNCMMNEN_02178	95467	96042	-575	Peptidyl-prolyl cis-trans isomerase cyp18	NA	NA	NA	NA	NA	NA	K03768
10	BNCMMNEN_02179	96455	96529	-74	tRNA-Asn(gtt)	NA	NA	NA	NA	NA	NA	NA
10	BNCMMNEN_02180	96739	97191	452	UvrABC system protein B	NA	NA	NA	NA	NA	NA	NA
10	BNCMMNEN_02181	97537	98412	875	UvrABC system protein B	NA	NA	NA	NA	NA	NA	K03702
10	BNCMMNEN_02182	98925	99003	78	tRNA-Val(gac)	NA	NA	NA	NA	NA	NA	NA
10	BNCMMNEN_02183	99140	99511	-371	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	BNCMMNEN_02184	100432	101235	803	Threonine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01868
10	BNCMMNEN_02185	101342	101872	530	Translation initiation factor IF-3	NA	NA	NA	NA	NA	NA	K02520
10	BNCMMNEN_02186	102004	102201	197	50S ribosomal protein L35	NA	NA	NA	NA	NA	NA	K02916
10	BNCMMNEN_02187	102225	102584	359	50S ribosomal protein L20	NA	NA	NA	NA	NA	NA	K02887
10	BNCMMNEN_02188	102684	103700	1016	Phenylalanine--tRNA ligase alpha subunit	NA	NA	NA	NA	NA	NA	K01889
10	BNCMMNEN_02189	103776	106157	2381	Phenylalanine--tRNA ligase beta subunit	NA	NA	NA	NA	NA	NA	K01890
10	BNCMMNEN_02190	106243	106551	308	Integration host factor subunit alpha	NA	NA	NA	NA	NA	NA	K04764
10	BNCMMNEN_02191	106532	106885	353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	BNCMMNEN_02192	106947	107023	76	tRNA-Pro(ggg)	NA	NA	NA	NA	NA	NA	NA
10	BNCMMNEN_02193	107191	107463	272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	BNCMMNEN_02194	107584	107979	-395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	BNCMMNEN_02195	108119	108922	-803	Hypothetical	NA	NA	NA	NA	NA	NA	K21449
10	BNCMMNEN_02196	108940	109500	-560	Ice nucleation protein	NA	NA	NA	NA	NA	NA	K21449
10	BNCMMNEN_02197	109634	110644	-1010	Ice nucleation protein	NA	NA	NA	NA	NA	NA	K21449
10	BNCMMNEN_02198	110650	111117	-467	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	BNCMMNEN_02199	111635	113623	1988	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	BNCMMNEN_02200	114364	115914	1550	Alkaline phosphatase D	NA	NA	NA	NA	NA	NA	K01113
10	BNCMMNEN_02201	116488	116925	-437	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	BNCMMNEN_02202	116975	117487	-512	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	BNCMMNEN_02203	117584	118123	-539	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	BNCMMNEN_02204	75	1271	-1196	Succinylornithine transaminase	NA	NA	NA	NA	NA	NA	K00821
11	BNCMMNEN_02205	1484	2137	653	Peptide methionine sulfoxide reductase MsrA	NA	NA	NA	NA	NA	NA	K07304
11	BNCMMNEN_02206	2179	3099	920	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	BNCMMNEN_02207	3105	3980	-875	Hypothetical	NA	NA	NA	NA	NA	NA	K07090
11	BNCMMNEN_02208	4170	5144	974	HTH-type transcriptional regulator CysB	NA	NA	NA	NA	NA	NA	K13634
11	BNCMMNEN_02209	5146	5898	-752	Phosphoadenosine phosphosulfate reductase	NA	NA	NA	NA	NA	NA	K00390
11	BNCMMNEN_02210	6134	6754	620	Phosphoserine phosphatase ThrH	NA	NA	NA	NA	NA	NA	K02203
11	BNCMMNEN_02211	6819	8033	-1214	Hypothetical	NA	NA	NA	NA	NA	NA	K18850
11	BNCMMNEN_02212	8030	9406	-1376	Adenylosuccinate lyase	NA	NA	NA	NA	NA	NA	K01756
11	BNCMMNEN_02213	9519	10196	-677	High frequency lysogenization protein HflD	NA	NA	NA	NA	NA	NA	K07153
11	BNCMMNEN_02214	10272	11327	-1055	tRNA-specific 2-thiouridylase MnmA	NA	NA	NA	NA	NA	NA	K00566
11	BNCMMNEN_02215	11447	11923	-476	Phosphatase NudJ	NA	NA	NA	NA	NA	NA	K12152
11	BNCMMNEN_02216	12145	12645	500	Cyclic pyranopterin monophosphate synthase	NA	NA	NA	NA	NA	NA	K03637
