Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
4	NDGCEAPG_01779	159120	160172	-1052	o-succinylbenzoate synthase	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01780	160174	161067	-893	"1,4-dihydroxy-2-naphthoate octaprenyltransferase"	NA	NA	NA	NA	NA	NA	K02548
4	NDGCEAPG_01781	161051	162733	-1682	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase	NA	NA	NA	NA	NA	NA	K02551
4	NDGCEAPG_01782	162720	163727	-1007	Isochorismate synthase MenF	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01783	163800	170747	-6947	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01784	170864	171547	683	Transcriptional regulatory protein WalR	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01785	171537	174149	-2612	Hypothetical	NA	NA	NA	NA	NA	NA	K16899
4	NDGCEAPG_01786	174154	174720	-566	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01787	174925	176274	1349	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01788	176271	178490	-2219	D-inositol-3-phosphate glycosyltransferase	GT4	GT0	NA	NA	NA	NA	NA
4	NDGCEAPG_01789	178538	179749	-1211	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01790	179751	180650	-899	Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
4	NDGCEAPG_01791	180666	181973	-1307	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01792	181970	183757	-1787	Asparagine synthetase [glutamine-hydrolyzing] 1	NA	NA	NA	NA	NA	MEROPS=Asparagine synthetase [glutamine-hydrolyzing]	K01953
4	NDGCEAPG_01793	183764	184876	-1112	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01794	184884	185843	-959	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01795	185840	186772	-932	Methionyl-tRNA formyltransferase	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01796	186769	188142	-1373	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01797	188273	189388	-1115	D-inositol-3-phosphate glycosyltransferase	GT4	GT4	NA	NA	NA	NA	NA
4	NDGCEAPG_01798	189392	190153	-761	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01799	190318	191220	-902	"N-acetylgalactosamine-N,N'-diacetylbacillosaminyl-diphospho-undecaprenol 4-alpha-N-acetylgalactosaminyltransferase"	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01800	191208	193115	-1907	Asparagine synthetase [glutamine-hydrolyzing] 1	NA	NA	NA	NA	NA	MEROPS=Asparagine synthetase [glutamine-hydrolyzing]	K01953
4	NDGCEAPG_01801	193115	194176	-1061	"GalNAc-alpha-(1->4)-GalNAc-alpha-(1->3)-diNAcBac-PP-undecaprenol alpha-1,4-N-acetyl-D-galactosaminyltransferase"	GT4	GT4	NA	NA	NA	NA	K17249
4	NDGCEAPG_01802	194177	194854	-677	"Ubiquinone biosynthesis O-methyltransferase, mitochondrial"	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01803	194858	196153	-1295	Lipid II flippase MurJ	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01804	196258	197556	1298	Serine hydroxymethyltransferase	NA	NA	NA	NA	NA	NA	K00600
4	NDGCEAPG_01805	197576	198847	1271	Hypothetical	NA	NA	NA	NA	NA	NA	K01555
4	NDGCEAPG_01806	198863	201070	2207	Bifunctional (p)ppGpp synthase/hydrolase SpoT	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01807	201156	201608	452	Ferric uptake regulation protein	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01808	201632	202915	1283	Adenylosuccinate synthetase	NA	NA	NA	NA	NA	NA	K01939
4	NDGCEAPG_01809	202923	204530	1607	LPS-assembly protein LptD	NA	NA	NA	NA	NA	NA	K09774
4	NDGCEAPG_01810	204857	205624	767	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01811	206086	206826	-740	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01812	207170	208402	1232	DNA polymerase IV 1	NA	NA	NA	NA	NA	NA	K02346
4	NDGCEAPG_01813	208409	211366	2957	Error-prone DNA polymerase	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01814	211367	213649	-2282	ATP-dependent RecD-like DNA helicase	NA	NA	NA	NA	NA	NA	K15255
4	NDGCEAPG_01815	213756	214625	-869	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01816	214749	215597	-848	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01817	215609	216007	-398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01818	216015	216800	-785	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01819	216840	218315	-1475	Proline--tRNA ligase	NA	NA	NA	NA	NA	NA	K01881
4	NDGCEAPG_01820	218385	219476	-1091	Hypothetical	NA	NA	NA	NA	NA	NA	K00508
4	NDGCEAPG_01821	219611	220927	-1316	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01822	220927	224079	-3152	Multidrug resistance protein MdtB	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01823	224083	225195	-1112	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01824	225192	225647	-455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01825	225800	225925	-125	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01826	225943	226188	245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01827	226173	226289	116	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01828	226707	226910	203	putative protein YbcJ	NA	NA	NA	NA	NA	NA	K14761
4	NDGCEAPG_01829	226912	227817	905	Lipid A biosynthesis lauroyltransferase	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01830	227809	228435	-626	Homoserine/homoserine lactone efflux protein	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01831	228447	228761	-314	Aquaporin Z	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01832	228829	229506	-677	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01833	229629	230135	-506	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01834	230302	235545	-5243	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01835	235551	236048	-497	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01836	236420	236668	248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01837	236704	237360	656	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01838	237535	237867	332	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01839	237895	238719	824	Hypothetical	CE3	CE3	NA	NA	NA	NA	NA
4	NDGCEAPG_01840	238831	239034	-203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01841	239311	240120	809	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01842	240333	241925	1592	Hypothetical	NA	NA	NA	NA	NA	NA	K06400
4	NDGCEAPG_01843	241875	241958	-83	tRNA-Leu(caa)	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01844	242976	244268	-1292	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01845	244316	244756	440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01846	244930	245199	269	Transcriptional repressor SdpR	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01847	245189	245383	194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01848	245912	248302	-2390	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01849	248505	249137	632	Alkyl hydroperoxide reductase C	NA	NA	NA	NA	NA	NA	K03386
4	NDGCEAPG_01850	249174	250562	1388	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01851	250600	250986	386	Protein ApaG	NA	NA	NA	NA	NA	NA	K06195
4	NDGCEAPG_01852	251080	252705	1625	1-pyrroline-5-carboxylate dehydrogenase 2	NA	NA	NA	NA	NA	NA	K00294
4	NDGCEAPG_01853	252849	256142	-3293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01854	256333	256680	347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01855	256777	258198	1421	Methylmalonyl-CoA mutase small subunit	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01856	258195	260327	2132	Methylmalonyl-CoA mutase	NA	NA	NA	NA	NA	NA	K01847
4	NDGCEAPG_01857	260334	260666	332	Hypothetical	NA	NA	NA	NA	NA	NA	K09747
4	NDGCEAPG_01858	260753	261517	764	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01859	261520	262725	-1205	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01860	262852	263454	-602	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01861	263527	264300	-773	Peroxide stress resistance protein YaaA	NA	NA	NA	NA	NA	NA	K09861
4	NDGCEAPG_01862	264396	264554	158	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01863	264612	265169	-557	ADP-ribose pyrophosphatase	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01864	265232	265804	572	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01865	266282	268078	1796	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01866	268176	268391	215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01867	268425	268601	176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01868	268615	268794	179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01869	269837	270685	-848	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01870	270642	271010	-368	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01871	271007	271144	-137	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01872	271234	273747	-2513	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01873	273865	279366	-5501	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01874	279510	280457	-947	Thioredoxin reductase	NA	NA	NA	NA	NA	NA	K00384
4	NDGCEAPG_01875	280647	280997	350	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01876	281001	282014	1013	putative GTPase	NA	NA	NA	NA	NA	NA	K07588
4	NDGCEAPG_01877	282007	282528	-521	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01878	282636	283832	1196	Aspartate/prephenate aminotransferase	NA	NA	NA	NA	NA	NA	K00812
4	NDGCEAPG_01879	283838	284824	986	Bifunctional protein HldE	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01880	284834	285562	728	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE	NA	NA	NA	NA	NA	NA	K03183
4	NDGCEAPG_01881	285606	286304	698	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01882	286362	286826	464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01883	286810	289215	2405	putative 3-hydroxyacyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01884	289259	289516	257	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01885	289665	290837	1172	3-ketoacyl-CoA thiolase	NA	NA	NA	NA	NA	NA	K00632
4	NDGCEAPG_01886	291121	292896	1775	putative acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K00249
4	NDGCEAPG_01887	292912	293226	314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01888	293254	293745	491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01889	293856	294473	617	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01890	294739	295200	461	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01891	295415	295705	290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01892	295828	298512	2684	Thymidylate kinase	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01893	298533	300899	2366	D-inositol-3-phosphate glycosyltransferase	GT4	GT4	NA	NA	NA	NA	NA
4	NDGCEAPG_01894	301023	301220	197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01895	301217	302437	1220	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01896	302434	303519	1085	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase	NA	NA	NA	NA	NA	NA	K02851
4	NDGCEAPG_01897	303587	304936	1349	Regulatory protein AtoC	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01898	304943	305113	170	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01899	305130	305309	179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01900	305329	305484	155	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01901	305485	307965	2480	Sensor histidine kinase RcsC	NA	NA	NA	NA	NA	NA	K20974
4	NDGCEAPG_01902	308099	308560	461	Protein-glutamate methylesterase/protein-glutamine glutaminase	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01903	308571	309305	734	Hypothetical	NA	NA	NA	NA	NA	NA	K01991
4	NDGCEAPG_01904	309311	311542	2231	Tyrosine-protein kinase ptk	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01905	311539	312798	1259	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01906	312783	313904	1121	D-inositol-3-phosphate glycosyltransferase	GT4	GT4	NA	NA	NA	NA	NA
4	NDGCEAPG_01907	313930	315201	1271	Hypothetical	NA	NA	NA	NA	NA	NA	K16567
4	NDGCEAPG_01908	316047	317072	1025	Adenine deaminase	NA	NA	NA	NA	NA	NA	K21053
4	NDGCEAPG_01909	317117	317608	491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01910	317634	318179	545	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01911	318286	319035	749	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01912	320022	320396	-374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01913	320563	320838	-275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01914	321431	323059	-1628	Hypothetical	GH16_3	GH16_3	NA	NA	NA	NA	NA
4	NDGCEAPG_01915	323949	325190	1241	L-methionine gamma-lyase	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01916	325333	326649	1316	DEAD-box ATP-dependent RNA helicase CshA	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01917	328835	329461	-626	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01918	329472	330479	1007	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01919	330476	331441	-965	Cyclic pyranopterin monophosphate synthase	NA	NA	NA	NA	NA	NA	K03637
4	NDGCEAPG_01920	331389	331838	-449	Molybdopterin synthase catalytic subunit	NA	NA	NA	NA	NA	NA	K03635
4	NDGCEAPG_01921	331850	332089	-239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01922	332086	332643	-557	putative molybdenum cofactor guanylyltransferase	NA	NA	NA	NA	NA	NA	K03752
4	NDGCEAPG_01923	332643	333368	-725	Hypothetical	NA	NA	NA	NA	NA	NA	K07090
4	NDGCEAPG_01924	333359	333805	-446	Hypothetical	NA	NA	NA	NA	NA	NA	K02019
4	NDGCEAPG_01925	333792	334661	-869	Citrate synthase 1	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01926	334642	335082	-440	Citrate synthase 1	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01927	335186	336475	-1289	Enolase	NA	NA	NA	NA	NA	NA	K01689
4	NDGCEAPG_01928	336478	337596	-1118	Carbamoyl-phosphate synthase small chain	NA	NA	NA	NA	NA	MEROPS=Carbamoyl-phosphate synthase small	K01956
4	NDGCEAPG_01929	337691	338248	-557	Hypothetical	NA	NA	NA	NA	NA	NA	K02879
4	NDGCEAPG_01930	338285	339274	-989	DNA-directed RNA polymerase subunit alpha	NA	NA	NA	NA	NA	NA	K03040
4	NDGCEAPG_01931	339302	339910	-608	30S ribosomal protein S4	NA	NA	NA	NA	NA	NA	K02986
4	NDGCEAPG_01932	339988	340371	-383	30S ribosomal protein S11	NA	NA	NA	NA	NA	NA	K02948
4	NDGCEAPG_01933	340381	340758	-377	30S ribosomal protein S13	NA	NA	NA	NA	NA	NA	K02952
4	NDGCEAPG_01934	340893	341111	-218	Translation initiation factor IF-1	NA	NA	NA	NA	NA	NA	K02518
4	NDGCEAPG_01935	341113	341901	-788	Methionine aminopeptidase 1	NA	NA	NA	NA	NA	MEROPS=Methionine aminopeptidase 1	K01265
4	NDGCEAPG_01936	341901	343241	-1340	Protein translocase subunit SecY	NA	NA	NA	NA	NA	NA	K03076
4	NDGCEAPG_01937	343262	343708	-446	50S ribosomal protein L15	NA	NA	NA	NA	NA	NA	K02876
4	NDGCEAPG_01938	343727	343906	-179	50S ribosomal protein L30	NA	NA	NA	NA	NA	NA	K02907
4	NDGCEAPG_01939	343918	344436	-518	30S ribosomal protein S5	NA	NA	NA	NA	NA	NA	K02988
4	NDGCEAPG_01940	344442	344795	-353	50S ribosomal protein L18	NA	NA	NA	NA	NA	NA	K02881
4	NDGCEAPG_01941	344804	345355	-551	50S ribosomal protein L6	NA	NA	NA	NA	NA	NA	K02933
4	NDGCEAPG_01942	345377	345775	-398	30S ribosomal protein S8	NA	NA	NA	NA	NA	NA	K02994
4	NDGCEAPG_01943	345800	346069	-269	Alternate 30S ribosomal protein S14	NA	NA	NA	NA	NA	NA	K02954
4	NDGCEAPG_01944	346075	346626	-551	50S ribosomal protein L5	NA	NA	NA	NA	NA	NA	K02931
4	NDGCEAPG_01945	346626	346940	-314	50S ribosomal protein L24	NA	NA	NA	NA	NA	NA	K02895
4	NDGCEAPG_01946	346953	347321	-368	50S ribosomal protein L14	NA	NA	NA	NA	NA	NA	K02874
4	NDGCEAPG_01947	347343	347597	-254	30S ribosomal protein S17	NA	NA	NA	NA	NA	NA	K02961
4	NDGCEAPG_01948	347605	347805	-200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01949	347818	348234	-416	50S ribosomal protein L16	NA	NA	NA	NA	NA	NA	K02878
4	NDGCEAPG_01950	348262	348975	-713	30S ribosomal protein S3	NA	NA	NA	NA	NA	NA	K02982
4	NDGCEAPG_01951	348978	349382	-404	50S ribosomal protein L22	NA	NA	NA	NA	NA	NA	K02890
4	NDGCEAPG_01952	349388	349663	-275	30S ribosomal protein S19	NA	NA	NA	NA	NA	NA	K02965
4	NDGCEAPG_01953	349671	350492	-821	50S ribosomal protein L2	NA	NA	NA	NA	NA	NA	K02886
4	NDGCEAPG_01954	350502	350792	-290	50S ribosomal protein L23	NA	NA	NA	NA	NA	NA	K02892
4	NDGCEAPG_01955	350814	351131	-317	50S ribosomal protein L4	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01956	351128	351427	-299	Hypothetical	NA	NA	NA	NA	NA	NA	K02926
4	NDGCEAPG_01957	351429	352046	-617	50S ribosomal protein L3	NA	NA	NA	NA	NA	NA	K02906
4	NDGCEAPG_01958	352074	352379	-305	30S ribosomal protein S10	NA	NA	NA	NA	NA	NA	K02946
4	NDGCEAPG_01959	352390	354501	-2111	Elongation factor G	NA	NA	NA	NA	NA	NA	K02355
4	NDGCEAPG_01960	354513	354980	-467	30S ribosomal protein S7	NA	NA	NA	NA	NA	NA	K02992
4	NDGCEAPG_01961	354993	355367	-374	30S ribosomal protein S12	NA	NA	NA	NA	NA	NA	K02950
4	NDGCEAPG_01962	355676	357997	2321	ATP-dependent DNA helicase PcrA	NA	NA	NA	NA	NA	NA	K03657
4	NDGCEAPG_01963	358046	358645	599	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01964	358652	359965	1313	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	NA	NA	NA	NA	NA	NA	K00790
4	NDGCEAPG_01965	359978	360535	557	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	K02199
4	NDGCEAPG_01966	360653	361216	563	Protein GrpE	NA	NA	NA	NA	NA	NA	K03687
4	NDGCEAPG_01967	361219	362346	1127	Chaperone protein DnaJ	NA	NA	NA	NA	NA	NA	K03686
4	NDGCEAPG_01968	362418	363356	938	Vitamin B12 import ATP-binding protein BtuD	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01969	363349	364689	1340	putative protein YhaP	NA	NA	NA	NA	NA	NA	K01992
4	NDGCEAPG_01970	364690	365847	1157	DNA-binding transcriptional regulator NtrC	NA	NA	NA	NA	NA	NA	K13599
4	NDGCEAPG_01971	365828	369172	3344	Hypothetical	NA	NA	NA	NA	NA	NA	K21162
4	NDGCEAPG_01972	369320	370105	785	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01973	370114	371889	1775	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01974	371870	372634	764	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01975	372668	375148	2480	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01976	375159	376091	932	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01977	376179	378791	-2612	Alanine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01872
4	NDGCEAPG_01978	378936	379907	971	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0069741	K19304
4	NDGCEAPG_01979	379955	380296	341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01980	380290	381261	-971	ADP-L-glycero-D-manno-heptose-6-epimerase	NA	NA	NA	NA	NA	NA	K03274
4	NDGCEAPG_01981	381368	382249	881	Malonyl CoA-acyl carrier protein transacylase	NA	NA	NA	NA	NA	NA	K00645
4	NDGCEAPG_01982	382255	383163	908	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01983	383160	384128	-968	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01984	384291	385826	1535	Competence protein ComM	NA	NA	NA	NA	NA	MEROPS=Competence protein ComM	K07391
4	NDGCEAPG_01985	385823	386248	-425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01986	386286	387350	-1064	3-dehydroquinate synthase	NA	NA	NA	NA	NA	NA	K01735
4	NDGCEAPG_01987	387343	387756	-413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01988	387760	388980	-1220	Alanine dehydrogenase	NA	NA	NA	NA	NA	NA	K00259
4	NDGCEAPG_01989	389021	389443	-422	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	NA	NA	NA	NA	NA	NA	K06925
4	NDGCEAPG_01990	389444	390994	-1550	Regulator of RpoS	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01991	391050	392276	1226	Hypothetical	NA	NA	NA	NA	NA	NA	K06885
4	NDGCEAPG_01992	392403	393443	1040	UDP-3-O-acylglucosamine N-acyltransferase	NA	NA	NA	NA	NA	NA	K02536
4	NDGCEAPG_01993	393448	394848	1400	UDP-3-O-acyl-N-acetylglucosamine deacetylase	CE11	CE11	NA	NA	NA	NA	K16363
4	NDGCEAPG_01994	394859	395635	776	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase	NA	NA	NA	NA	NA	NA	K00677
4	NDGCEAPG_01995	395635	396279	644	Zinc import ATP-binding protein ZnuC	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_01996	396295	396858	563	Elongation factor P	NA	NA	NA	NA	NA	NA	K02356
4	NDGCEAPG_01997	396865	397785	920	UDP-3-O-acylglucosamine N-acyltransferase	NA	NA	NA	NA	NA	NA	K02536
4	NDGCEAPG_01998	397785	399014	1229	Hypothetical	NA	NA	NA	NA	NA	NA	K07315
4	NDGCEAPG_01999	399767	401224	-1457	Hypothetical	NA	NA	NA	NA	NA	NA	K18814
4	NDGCEAPG_02000	401245	402258	-1013	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_02001	402314	403444	1130	D-inositol-3-phosphate glycosyltransferase	GT4	GT4	NA	NA	NA	NA	NA
4	NDGCEAPG_02002	403526	405370	1844	2-oxoglutarate oxidoreductase subunit KorA	NA	NA	NA	NA	NA	NA	K00174
4	NDGCEAPG_02003	405400	406413	1013	2-oxoglutarate oxidoreductase subunit KorB	NA	NA	NA	NA	NA	NA	K00175
4	NDGCEAPG_02004	406415	407131	-716	putative transcriptional regulatory protein	NA	NA	NA	NA	NA	NA	K18189
4	NDGCEAPG_02005	407318	408235	917	Cytochrome c551 peroxidase	NA	NA	NA	NA	NA	NA	K00428
4	NDGCEAPG_02006	408361	409263	902	IS1595 family transposase ISBasa1	NA	NA	NA	NA	NA	NA	K07488
4	NDGCEAPG_02007	409395	410405	1010	Cytochrome c551 peroxidase	NA	NA	NA	NA	NA	NA	K00428
4	NDGCEAPG_02008	410443	412494	-2051	Protease 2	NA	NA	NA	NA	NA	MEROPS=Protease 2 MER0000410	K01354
4	NDGCEAPG_02009	412572	413456	-884	Small-conductance mechanosensitive channel	NA	NA	NA	NA	NA	NA	K03442
4	NDGCEAPG_02010	413462	414550	-1088	Delta-aminolevulinic acid dehydratase	NA	NA	NA	NA	NA	NA	K01698
4	NDGCEAPG_02011	414653	415135	482	Putative cytokinin riboside 5'-monophosphate phosphoribohydrolase	NA	NA	NA	NA	NA	NA	K22522
4	NDGCEAPG_02012	415214	416038	824	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase	NA	NA	NA	NA	NA	NA	K13292
4	NDGCEAPG_02013	416031	416477	446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_02014	416485	418980	2495	Mycothiol S-conjugate amidase	CE14	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_02015	418967	419092	125	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_02016	419089	420762	1673	Hypothetical	NA	NA	NA	NA	NA	NA	K03307
4	NDGCEAPG_02017	420792	421700	-908	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NDGCEAPG_02018	421900	422994	1094	Hypothetical	NA	NA	NA	NA	NA	NA	K00508
