Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
8	CBOLCPCD_00688	32338	32724	-386	Glycine cleavage system H protein	NA	NA	NA	NA	NA	NA	K02437
8	CBOLCPCD_00689	32734	33819	-1085	Aminomethyltransferase	NA	NA	NA	NA	NA	NA	K00605
8	CBOLCPCD_00690	33957	35183	1226	Putative aminotransferase/MSMEI_6121	NA	NA	NA	NA	NA	NA	NA
8	CBOLCPCD_00691	35180	35512	-332	Heat shock protein HspQ	NA	NA	NA	NA	NA	NA	K11940
8	CBOLCPCD_00692	35509	36723	-1214	Rhodocoxin reductase	NA	NA	NA	NA	NA	NA	K00529
8	CBOLCPCD_00693	36796	37077	281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	CBOLCPCD_00694	37081	38139	-1058	Cell division protein ZapE	NA	NA	NA	NA	NA	NA	K06916
8	CBOLCPCD_00695	38157	38579	-422	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	CBOLCPCD_00696	38597	39466	-869	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	CBOLCPCD_00697	39601	41622	2021	Neutral endopeptidase	NA	NA	NA	NA	NA	MEROPS=Neutral endopeptidase MER0004775	K07386
8	CBOLCPCD_00698	41628	42296	-668	Hypothetical	NA	NA	NA	NA	NA	NA	K07149
8	CBOLCPCD_00699	42352	42714	362	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	CBOLCPCD_00700	43001	43516	515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	CBOLCPCD_00701	43467	43793	326	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	CBOLCPCD_00702	43790	45136	-1346	Multidrug resistance protein MdtK	NA	NA	NA	NA	NA	NA	NA
8	CBOLCPCD_00703	45182	46063	-881	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	CBOLCPCD_00704	46112	47074	-962	Proline iminopeptidase	NA	NA	NA	NA	NA	MEROPS=Proline iminopeptidase MER0000431	K01259
9	CBOLCPCD_00705	1234	2025	791	NADPH-dependent reductase BacG	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00706	2022	2357	-335	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00707	2462	2731	269	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00708	2752	3060	-308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00709	3096	3737	-641	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00710	4121	4198	-77	tRNA-Asp(gtc)	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00711	4270	4929	-659	Peptidase E	NA	NA	NA	NA	NA	MEROPS=Peptidase E MER0002251	K05995
9	CBOLCPCD_00712	5005	6432	1427	p-aminobenzoyl-glutamate hydrolase subunit B	NA	NA	NA	NA	NA	MEROPS=p-aminobenzoyl-glutamate hydrolase subunit	K12941
9	CBOLCPCD_00713	6463	6678	-215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00714	6750	7454	704	putative ABC transporter ATP-binding protein YknY	NA	NA	NA	NA	NA	NA	K02003
9	CBOLCPCD_00715	7456	8646	1190	Multidrug resistance protein MdtA	NA	NA	NA	NA	NA	NA	K02005
9	CBOLCPCD_00716	8646	9854	1208	Macrolide export ATP-binding/permease protein MacB	NA	NA	NA	NA	NA	NA	K02004
9	CBOLCPCD_00717	9861	10250	-389	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00718	10399	10851	-452	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00719	10855	11190	-335	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00720	11361	12542	-1181	Carnitine monooxygenase oxygenase subunit	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00721	12565	14352	-1787	Hypothetical	NA	NA	NA	NA	NA	NA	K14445
9	CBOLCPCD_00722	14389	15798	-1409	Adenine deaminase	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00723	15802	16623	-821	N-acyl homoserine lactonase AttM	NA	NA	NA	NA	NA	NA	K13075
9	CBOLCPCD_00724	16648	18180	-1532	Mannosylglucosyl-3-phosphoglycerate phosphatase	NA	NA	NA	NA	NA	NA	K11751
9	CBOLCPCD_00725	18181	19341	-1160	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00726	19366	19575	-209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00727	19609	20646	-1037	Acetyl esterase	NA	NA	NA	NA	NA	MEROPS=Acetyl esterase MER0031570	NA
9	CBOLCPCD_00728	20705	20947	-242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00729	21000	23285	-2285	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00730	23332	23715	-383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00731	23820	23895	-75	tRNA-Val(tac)	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00732	23939	24886	-947	2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase	NA	NA	NA	NA	NA	MEROPS=2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase MER0033259	NA
9	CBOLCPCD_00733	24898	26496	-1598	Phenylacetone monooxygenase	NA	NA	NA	NA	NA	NA	K03379
9	CBOLCPCD_00734	26627	27589	962	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00735	27586	27774	-188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00736	27904	29559	1655	putative propionyl-CoA carboxylase beta chain 5	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00737	29556	31481	1925	Acetyl-/propionyl-coenzyme A carboxylase alpha chain	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00738	31488	32144	656	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00739	32161	33930	1769	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00740	33947	34741	794	putative enoyl-CoA hydratase echA8	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00741	34743	35624	-881	Pseudopaline exporter CntI	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00742	35660	36991	1331	Exodeoxyribonuclease 7 large subunit	NA	NA	NA	NA	NA	NA	K03601
9	CBOLCPCD_00743	36996	37841	845	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0013541	NA
9	CBOLCPCD_00744	37838	38314	-476	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00745	38347	38700	353	putative protein YfgD	NA	NA	NA	NA	NA	NA	K00537
9	CBOLCPCD_00746	38752	40587	1835	Protease 4	NA	NA	NA	NA	NA	MEROPS=Protease 4 MER0001299	K04773
9	CBOLCPCD_00747	40568	41302	-734	DnaA regulatory inactivator Hda	NA	NA	NA	NA	NA	NA	K10763
9	CBOLCPCD_00748	41299	41844	-545	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00749	41844	42872	-1028	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00750	42940	43995	1055	Phosphoribosylformylglycinamidine cyclo-ligase	NA	NA	NA	NA	NA	NA	K01933
9	CBOLCPCD_00751	44009	44599	590	Phosphoribosylglycinamide formyltransferase	NA	NA	NA	NA	NA	NA	K11175
9	CBOLCPCD_00752	44592	45299	707	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00753	45296	45865	-569	dCTP deaminase	NA	NA	NA	NA	NA	NA	K01494
9	CBOLCPCD_00754	45947	47242	1295	N-acetyldiaminopimelate deacetylase	NA	NA	NA	NA	NA	MEROPS=N-acetyldiaminopimelate deacetylase MER0002007	NA
9	CBOLCPCD_00755	47237	47647	-410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00756	47650	48264	-614	Recombination protein RecR	NA	NA	NA	NA	NA	NA	K06187
9	CBOLCPCD_00757	48261	49964	-1703	Holliday junction ATP-dependent DNA helicase RuvB	NA	NA	NA	NA	NA	NA	K02343
9	CBOLCPCD_00758	50010	50459	-449	Regulatory protein RecX	NA	NA	NA	NA	NA	NA	K03565
9	CBOLCPCD_00759	50579	51715	1136	"1,3-propanediol dehydrogenase"	NA	NA	NA	NA	NA	NA	K00043
9	CBOLCPCD_00760	51727	51930	-203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00761	51933	52724	-791	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00762	52735	53247	-512	Inner membrane protein YabI	NA	NA	NA	NA	NA	NA	K03975
9	CBOLCPCD_00763	53330	53878	548	Methanol dehydrogenase activator	NA	NA	NA	NA	NA	NA	K01515
9	CBOLCPCD_00764	53888	54454	566	Hypothetical	NA	NA	NA	NA	NA	NA	K07735
9	CBOLCPCD_00765	54447	55238	791	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00766	55235	56086	-851	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00767	56089	58161	2072	Thiol:disulfide interchange protein DsbD	NA	NA	NA	NA	NA	NA	K08344
9	CBOLCPCD_00768	58171	58776	605	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00769	58784	59110	-326	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00770	59284	60165	881	Hypothetical	NA	NA	NA	NA	NA	NA	K00477
9	CBOLCPCD_00771	60170	62272	2102	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00772	62308	63321	1013	Aspartate carbamoyltransferase catalytic subunit	NA	NA	NA	NA	NA	NA	K00609
9	CBOLCPCD_00773	63308	64474	-1166	Cystathionine beta-lyase	NA	NA	NA	NA	NA	NA	K01758
9	CBOLCPCD_00774	64481	65857	-1376	Putative cystathionine beta-synthase	NA	NA	NA	NA	NA	NA	K01697
9	CBOLCPCD_00775	65970	66818	848	"2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial"	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00776	66860	67240	-380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00777	67260	68633	-1373	Peptide methionine sulfoxide reductase MsrA/MsrB	NA	NA	NA	NA	NA	NA	K12267
9	CBOLCPCD_00778	68892	69716	-824	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00779	69713	71371	-1658	Imidazolonepropionase	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00780	71350	71862	-512	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00781	71922	72809	-887	Putative non-heme bromoperoxidase BpoC	NA	NA	NA	NA	NA	MEROPS=Putative non-heme bromoperoxidase	NA
9	CBOLCPCD_00782	72819	73184	-365	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00783	73265	73341	-76	tRNA-Val(gac)	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00784	73498	74754	1256	Linalool 8-monooxygenase	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00785	74769	75089	320	Ferredoxin-6	NA	NA	NA	NA	NA	NA	K04755
9	CBOLCPCD_00786	75114	75989	875	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00787	76017	77024	1007	Acetyl esterase	NA	NA	NA	NA	NA	MEROPS=Acetyl esterase MER0033237	K01066
9	CBOLCPCD_00788	77066	78286	-1220	Crotonobetainyl-CoA reductase	NA	NA	NA	NA	NA	NA	K00249
9	CBOLCPCD_00789	78438	79346	908	PCP degradation transcriptional activation protein	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00790	79399	79483	-84	tRNA-Leu(tag)	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00791	79506	80213	-707	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00792	80329	81441	1112	Acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00793	81451	82680	1229	Acyl-CoA dehydrogenase FadE34	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00794	83027	84508	1481	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC	NA	NA	NA	NA	NA	NA	K15461
9	CBOLCPCD_00795	84498	85013	-515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00796	85034	85636	-602	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00797	85643	87667	-2024	DNA ligase	NA	NA	NA	NA	NA	NA	K01972
9	CBOLCPCD_00798	87679	88356	-677	Cell division protein ZipA	NA	NA	NA	NA	NA	NA	K03528
9	CBOLCPCD_00799	88359	90839	-2480	Chromosome partition protein Smc	NA	NA	NA	NA	NA	NA	K03529
9	CBOLCPCD_00800	90948	91796	-848	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00801	91797	92270	-473	Cytochrome c-type biogenesis protein CcmH	NA	NA	NA	NA	NA	NA	K02200
9	CBOLCPCD_00802	92267	92785	-518	Thiol:disulfide interchange protein DsbE	NA	NA	NA	NA	NA	NA	K02199
9	CBOLCPCD_00803	92782	94701	-1919	Cytochrome c-type biogenesis protein CcmF	NA	NA	NA	NA	NA	NA	K02198
9	CBOLCPCD_00804	94698	95123	-425	Cytochrome c-type biogenesis protein CcmE	NA	NA	NA	NA	NA	NA	K02197
9	CBOLCPCD_00805	95126	95281	-155	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00806	95288	96046	-758	Heme exporter protein C	NA	NA	NA	NA	NA	NA	K02195
9	CBOLCPCD_00807	96039	96719	-680	Heme exporter protein B	NA	NA	NA	NA	NA	NA	K02194
9	CBOLCPCD_00808	96712	97332	-620	Cytochrome c biogenesis ATP-binding export protein CcmA	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00809	97511	97939	428	Phosphoribosyl-AMP cyclohydrolase	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00810	97936	99234	-1298	O-acetyl-L-homoserine sulfhydrylase	NA	NA	NA	NA	NA	NA	K01740
9	CBOLCPCD_00811	99412	99488	76	tRNA-Arg(cct)	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00812	99494	101044	1550	Propionyl-CoA carboxylase beta chain	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00813	101121	102551	1430	3-succinoylsemialdehyde-pyridine dehydrogenase	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00814	102591	103547	-956	Glyoxylate/hydroxypyruvate reductase A	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00815	103550	103942	-392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00816	103935	104345	-410	Adenylyl-sulfate kinase	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00817	104375	105475	-1100	Hypothetical	NA	NA	NA	NA	NA	NA	K22905
9	CBOLCPCD_00818	105676	106233	-557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00819	106319	106409	-90	tRNA-Ser(gct)	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00820	106592	107551	959	Hypothetical	NA	NA	NA	NA	NA	NA	K05555
9	CBOLCPCD_00821	107605	110019	-2414	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
9	CBOLCPCD_00822	110087	110644	-557	Putative NAD(P)H nitroreductase YdjA	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00823	110649	112322	-1673	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	CBOLCPCD_00824	112453	113448	995	Ferrochelatase	NA	NA	NA	NA	NA	NA	K01772
9	CBOLCPCD_00825	113533	115656	-2123	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K16091
9	CBOLCPCD_00826	115836	116204	-368	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	CBOLCPCD_00827	134	2695	2561	DNA polymerase I	NA	NA	NA	NA	NA	NA	K02335
10	CBOLCPCD_00828	2695	3222	527	Disulfide bond formation protein B	NA	NA	NA	NA	NA	NA	K03611
10	CBOLCPCD_00829	3263	4792	1529	Phosphoenolpyruvate carboxykinase (ATP)	NA	NA	NA	NA	NA	NA	K01610
10	CBOLCPCD_00830	4811	6370	1559	Glutamate--cysteine ligase	NA	NA	NA	NA	NA	NA	K01919
10	CBOLCPCD_00831	6426	7418	992	Alcohol dehydrogenase	NA	NA	NA	NA	NA	NA	K00344
10	CBOLCPCD_00832	7415	7894	479	Hypothetical	NA	NA	NA	NA	NA	NA	K07126
10	CBOLCPCD_00833	7988	9742	1754	GTP-binding protein TypA/BipA	NA	NA	NA	NA	NA	NA	K06207
10	CBOLCPCD_00834	10528	10947	419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	CBOLCPCD_00835	10956	11591	-635	Hypothetical	NA	NA	NA	NA	NA	NA	K07152
10	CBOLCPCD_00836	11588	12466	-878	Protoheme IX farnesyltransferase	NA	NA	NA	NA	NA	NA	K02257
10	CBOLCPCD_00837	12473	13447	-974	Heme A synthase	NA	NA	NA	NA	NA	NA	K02259
10	CBOLCPCD_00838	13452	14036	-584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	CBOLCPCD_00839	14023	14703	-680	Hypothetical	NA	NA	NA	NA	NA	NA	K14998
10	CBOLCPCD_00840	14993	15919	-926	Cytochrome c oxidase subunit 3	NA	NA	NA	NA	NA	NA	K02276
10	CBOLCPCD_00841	15929	16429	-500	Cytochrome c oxidase assembly protein CtaG	NA	NA	NA	NA	NA	NA	K02258
10	CBOLCPCD_00842	16482	18068	-1586	Cytochrome c oxidase subunit 1	NA	NA	NA	NA	NA	NA	K02274
10	CBOLCPCD_00843	18082	19227	-1145	Cytochrome c oxidase subunit 2	NA	NA	NA	NA	NA	NA	K02275
10	CBOLCPCD_00844	19353	20162	-809	Shikimate dehydrogenase (NADP(+))	NA	NA	NA	NA	NA	NA	K00014
10	CBOLCPCD_00845	20172	20705	-533	Threonylcarbamoyl-AMP synthase	NA	NA	NA	NA	NA	NA	K07566
10	CBOLCPCD_00846	20717	21211	-494	N5-carboxyaminoimidazole ribonucleotide mutase	NA	NA	NA	NA	NA	NA	K01588
10	CBOLCPCD_00847	21272	21787	515	Peptide deformylase	NA	NA	NA	NA	NA	NA	K01462
10	CBOLCPCD_00848	21787	22728	941	Methionyl-tRNA formyltransferase	NA	NA	NA	NA	NA	NA	K00604
10	CBOLCPCD_00849	22815	24182	1367	Trk system potassium uptake protein TrkA	NA	NA	NA	NA	NA	NA	K03499
10	CBOLCPCD_00850	24188	25645	1457	Trk system potassium uptake protein TrkH	NA	NA	NA	NA	NA	NA	K03498
10	CBOLCPCD_00851	25661	26542	881	Lipid A biosynthesis palmitoleoyltransferase	NA	NA	NA	NA	NA	NA	K02517
10	CBOLCPCD_00852	26611	27957	1346	Glycine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01880
10	CBOLCPCD_00853	27958	28515	557	"D-glycero-beta-D-manno-heptose-1,7-bisphosphate 7-phosphatase"	NA	NA	NA	NA	NA	NA	K03273
10	CBOLCPCD_00854	28512	29219	707	Hypothetical	NA	NA	NA	NA	NA	NA	K00655
10	CBOLCPCD_00855	29208	31679	-2471	DNA gyrase subunit B	NA	NA	NA	NA	NA	NA	K02470
10	CBOLCPCD_00856	31700	32770	-1070	DNA replication and repair protein RecF	NA	NA	NA	NA	NA	NA	K03629
10	CBOLCPCD_00857	32771	33874	-1103	Beta sliding clamp	NA	NA	NA	NA	NA	NA	K02338
10	CBOLCPCD_00858	33880	35232	-1352	Chromosomal replication initiator protein DnaA	NA	NA	NA	NA	NA	NA	K02313
10	CBOLCPCD_00859	35435	35539	104	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	CBOLCPCD_00860	35530	35865	335	Ribonuclease P protein component	NA	NA	NA	NA	NA	NA	K03536
10	CBOLCPCD_00861	36043	37755	1712	Membrane protein insertase YidC	NA	NA	NA	NA	NA	NA	K03217
10	CBOLCPCD_00862	37761	39065	1304	tRNA modification GTPase MnmE	NA	NA	NA	NA	NA	NA	K03650
10	CBOLCPCD_00863	39298	41160	1862	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG	NA	NA	NA	NA	NA	NA	K03495
10	CBOLCPCD_00864	41164	41727	563	Ribosomal RNA small subunit methyltransferase G	NA	NA	NA	NA	NA	NA	K03501
10	CBOLCPCD_00865	41730	42509	779	Sporulation initiation inhibitor protein Soj	NA	NA	NA	NA	NA	NA	K03496
10	CBOLCPCD_00866	42506	43354	848	putative chromosome-partitioning protein ParB	NA	NA	NA	NA	NA	NA	K03497
10	CBOLCPCD_00867	43432	44364	932	ATP synthase subunit a	NA	NA	NA	NA	NA	NA	K02108
10	CBOLCPCD_00868	44391	44612	221	ATP synthase subunit c	NA	NA	NA	NA	NA	NA	K02110
10	CBOLCPCD_00869	44631	45101	470	ATP synthase subunit b	NA	NA	NA	NA	NA	NA	K02109
10	CBOLCPCD_00870	45104	45619	515	ATP synthase subunit delta	NA	NA	NA	NA	NA	NA	K02113
10	CBOLCPCD_00871	45636	47180	1544	ATP synthase subunit alpha	NA	NA	NA	NA	NA	NA	K02111
10	CBOLCPCD_00872	47184	48047	863	ATP synthase gamma chain	NA	NA	NA	NA	NA	NA	K02115
10	CBOLCPCD_00873	48076	49452	1376	ATP synthase subunit beta	NA	NA	NA	NA	NA	NA	K02112
10	CBOLCPCD_00874	49454	49867	413	ATP synthase epsilon chain	NA	NA	NA	NA	NA	NA	K02114
10	CBOLCPCD_00875	49924	51273	1349	Bifunctional protein GlmU	NA	NA	NA	NA	NA	NA	K04042
10	CBOLCPCD_00876	51276	53111	1835	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]	NA	NA	NA	NA	NA	MEROPS=Glutamine--fructose-6-phosphate aminotransferase [isomerizing]	K00820
10	CBOLCPCD_00877	53142	53270	128	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	CBOLCPCD_00878	53337	53465	128	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	CBOLCPCD_00879	53532	54101	569	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	CBOLCPCD_00880	54243	55328	1085	putative dipeptidase PepE	NA	NA	NA	NA	NA	MEROPS=putative dipeptidase PepE	K01271
10	CBOLCPCD_00881	55406	55813	407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	CBOLCPCD_00882	55955	56239	284	RNA-binding protein	NA	NA	NA	NA	NA	NA	K07574
10	CBOLCPCD_00883	56239	56697	458	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	CBOLCPCD_00884	56983	57882	-899	Hydroxymethylglutaryl-CoA lyase YngG	NA	NA	NA	NA	NA	NA	K01640
10	CBOLCPCD_00885	57879	59099	-1220	Acetyl-CoA:oxalate CoA-transferase	NA	NA	NA	NA	NA	NA	NA
10	CBOLCPCD_00886	59104	59586	-482	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	CBOLCPCD_00887	59653	59979	-326	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	CBOLCPCD_00888	1	1332	1331	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	CBOLCPCD_00889	1348	2349	1001	Putative NADP-dependent oxidoreductase YfmJ	NA	NA	NA	NA	NA	NA	NA
11	CBOLCPCD_00890	2357	3904	1547	Putative acetolactate synthase large subunit IlvX	NA	NA	NA	NA	NA	NA	NA
11	CBOLCPCD_00891	3915	4973	1058	Ribonuclease BN	NA	NA	NA	NA	NA	NA	K00784
11	CBOLCPCD_00892	5068	6261	1193	3-ketoacyl-CoA thiolase	NA	NA	NA	NA	NA	NA	K00626
11	CBOLCPCD_00893	6285	7220	935	Thiamine-monophosphate kinase	NA	NA	NA	NA	NA	NA	K00946
11	CBOLCPCD_00894	7229	7705	476	Phosphatidylglycerophosphatase A	NA	NA	NA	NA	NA	NA	K01095
11	CBOLCPCD_00895	7755	8339	584	GTP cyclohydrolase-2	NA	NA	NA	NA	NA	NA	K01497
11	CBOLCPCD_00896	8329	10251	-1922	1-deoxy-D-xylulose-5-phosphate synthase	NA	NA	NA	NA	NA	NA	K01662
11	CBOLCPCD_00897	10232	11107	-875	Farnesyl diphosphate synthase	NA	NA	NA	NA	NA	NA	NA
11	CBOLCPCD_00898	11100	11333	-233	Exodeoxyribonuclease 7 small subunit	NA	NA	NA	NA	NA	NA	K03602
11	CBOLCPCD_00899	11350	13404	-2054	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
11	CBOLCPCD_00900	13491	16691	-3200	Multidrug resistance protein MdtC	NA	NA	NA	NA	NA	NA	K18989
11	CBOLCPCD_00901	16688	17593	-905	Hypothetical	NA	NA	NA	NA	NA	NA	K18990
11	CBOLCPCD_00902	17646	18743	-1097	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	CBOLCPCD_00903	18815	19864	-1049	"Phospho-2-dehydro-3-deoxyheptonate aldolase, Phe-sensitive"	NA	NA	NA	NA	NA	NA	K01626
11	CBOLCPCD_00904	20006	21631	1625	Glutamine-dependent NAD(+) synthetase	NA	NA	NA	NA	NA	NA	NA
11	CBOLCPCD_00905	21709	23019	1310	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	CBOLCPCD_00906	23090	23929	839	Segregation and condensation protein A	NA	NA	NA	NA	NA	NA	K05896
11	CBOLCPCD_00907	23929	24534	605	Segregation and condensation protein B 	NA	NA	NA	NA	NA	NA	K06024
11	CBOLCPCD_00908	24552	25277	725	Ribosomal large subunit pseudouridine synthase B	NA	NA	NA	NA	NA	NA	K06178
11	CBOLCPCD_00909	25261	26010	-749	putative oxidoreductase YciK	NA	NA	NA	NA	NA	NA	NA
11	CBOLCPCD_00910	26020	26712	-692	N-acetylmuramic acid 6-phosphate phosphatase	NA	NA	NA	NA	NA	NA	K01091
11	CBOLCPCD_00911	26705	27412	-707	Ubiquinone biosynthesis O-methyltransferase	NA	NA	NA	NA	NA	NA	K00568
11	CBOLCPCD_00912	27479	28606	1127	NAD(P) transhydrogenase subunit alpha part 1	NA	NA	NA	NA	NA	NA	K00324
11	CBOLCPCD_00913	28610	28888	278	NAD(P) transhydrogenase subunit alpha	NA	NA	NA	NA	NA	NA	NA
11	CBOLCPCD_00914	28891	30282	1391	NAD(P) transhydrogenase subunit beta	NA	NA	NA	NA	NA	NA	K00325
11	CBOLCPCD_00915	30442	32991	2549	DNA gyrase subunit A	NA	NA	NA	NA	NA	NA	K02469
11	CBOLCPCD_00916	32996	33280	284	Phosphoserine aminotransferase	NA	NA	NA	NA	NA	NA	K00831
11	CBOLCPCD_00917	33261	34076	815	Phosphoserine aminotransferase	NA	NA	NA	NA	NA	NA	K00831
11	CBOLCPCD_00918	34084	35160	1076	Bifunctional chorismate mutase/prephenate dehydratase	NA	NA	NA	NA	NA	NA	K14170
12	CBOLCPCD_00919	40	876	836	putative lipid II flippase MurJ	NA	NA	NA	NA	NA	NA	NA
12	CBOLCPCD_00920	879	1826	947	Bifunctional riboflavin kinase/FMN adenylyltransferase	NA	NA	NA	NA	NA	NA	K11753
