Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
5	FGJAGAPD_00755	119923	120705	782	Hypothetical	NA	NA	NA	NA	NA	NA	K07142
5	FGJAGAPD_00756	120753	121370	617	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00757	121373	125494	-4121	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00758	125611	126210	599	Orotate phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00762
5	FGJAGAPD_00759	126251	127543	1292	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00760	127791	128258	467	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00761	128275	128943	668	Hypothetical	NA	NA	NA	NA	NA	NA	K02986
5	FGJAGAPD_00762	128940	129329	389	30S ribosomal protein S11	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00763	129348	130283	935	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00764	130377	131396	1019	Hypothetical	NA	NA	NA	NA	NA	NA	K06982
5	FGJAGAPD_00765	131393	132505	-1112	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00766	132596	135352	2756	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00767	135354	138194	-2840	Hypothetical	NA	NA	NA	NA	NA	NA	K01869
5	FGJAGAPD_00768	138269	139147	878	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00769	139149	141782	-2633	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00770	141804	142586	782	Hydroxyacylglutathione hydrolase	NA	NA	NA	NA	NA	NA	K01069
5	FGJAGAPD_00771	142587	146111	-3524	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00772	146216	147421	1205	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00773	147378	147800	422	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00774	147804	148133	-329	Thioredoxin	NA	NA	NA	NA	NA	NA	K03671
5	FGJAGAPD_00775	148273	148944	671	Ribulose-phosphate 3-epimerase	NA	NA	NA	NA	NA	NA	K01783
5	FGJAGAPD_00776	148960	150054	1094	D-inositol-3-phosphate glycosyltransferase	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00777	149999	151480	-1481	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00778	151572	151892	320	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00779	151898	152218	320	Glutaredoxin 4	NA	NA	NA	NA	NA	NA	K07390
5	FGJAGAPD_00780	152255	153484	1229	UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00781	153486	154604	-1118	UDP-N-acetyl-D-glucosamine 6-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00782	154547	154792	-245	UDP-N-acetyl-D-mannosamine dehydrogenase	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00783	155085	155771	686	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00784	155672	156148	-476	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00785	156264	157352	1088	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00786	157356	159869	-2513	D-inositol-3-phosphate glycosyltransferase	GT4	GT4	NA	NA	NA	NA	NA
5	FGJAGAPD_00787	159879	160970	-1091	"UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase"	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00788	161067	162350	1283	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00789	162319	162894	-575	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00790	162851	163642	-791	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00791	163713	165149	-1436	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00792	165224	165805	581	UDP-N-acetylglucosamine 4-epimerase	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00793	165802	165906	104	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00794	165909	166184	275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00795	166197	167303	1106	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00796	167284	168393	-1109	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00797	168406	169626	1220	Hypothetical	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
5	FGJAGAPD_00798	169793	170389	-596	Hypothetical	NA	NA	NA	NA	NA	NA	K23255
5	FGJAGAPD_00799	170791	171246	-455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00800	171215	172228	-1013	"Methionine aminopeptidase 1, mitochondrial"	NA	NA	NA	NA	NA	"MEROPS=Methionine aminopeptidase 1,"	K01265
5	FGJAGAPD_00801	172207	172842	-635	Threonylcarbamoyl-AMP synthase	NA	NA	NA	NA	NA	NA	K07566
5	FGJAGAPD_00802	172827	173099	-272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00803	173188	174258	-1070	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00804	174325	174891	-566	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00805	174942	176957	-2015	RecBCD enzyme subunit RecD	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00806	177072	178304	1232	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00807	178320	178886	566	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00808	178879	179679	800	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00809	179692	180168	-476	Hypothetical	NA	NA	NA	NA	NA	NA	K06977
5	FGJAGAPD_00810	180229	180405	-176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00811	180590	181321	-731	3-oxoacyl-[acyl-carrier-protein] reductase FabG1	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00812	181456	182244	788	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00813	182365	183315	950	Glutathionyl-hydroquinone reductase PcpF	NA	NA	NA	NA	NA	NA	K07393
5	FGJAGAPD_00814	183411	184478	1067	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00815	184515	185204	-689	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00816	185444	185653	-209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00817	185650	186912	-1262	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00818	187143	188111	-968	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00819	188195	188473	278	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00820	188512	189207	695	Bifunctional protein GlmU	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00821	189212	190870	1658	Phosphoglucosamine mutase	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00822	190873	192465	-1592	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00823	192470	194797	-2327	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00824	194931	196535	1604	Phosphoenolpyruvate carboxykinase (ATP)	NA	NA	NA	NA	NA	NA	K01610
5	FGJAGAPD_00825	196633	196812	179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00826	196809	197126	317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00827	197150	197866	716	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00828	197871	200186	2315	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00829	200170	200421	251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00830	200477	200959	482	putative peptidyl-prolyl cis-trans isomerase	NA	NA	NA	NA	NA	NA	K03768
5	FGJAGAPD_00831	200970	201965	995	Isoaspartyl peptidase	NA	NA	NA	NA	NA	MEROPS=Isoaspartyl peptidase MER0003338	K13051
5	FGJAGAPD_00832	202069	202521	452	Fumarate hydratase class II	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00833	202502	203455	953	Fumarate hydratase class II	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00834	203457	204554	-1097	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00835	204602	205519	-917	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00836	205538	206797	-1259	GTPase HflX	NA	NA	NA	NA	NA	NA	K03665
5	FGJAGAPD_00837	206951	207220	269	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00838	207237	207887	650	Hypothetical	NA	NA	NA	NA	NA	NA	K06929
5	FGJAGAPD_00839	208172	208858	-686	UDP-N-acetylglucosamine 4-epimerase	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00840	208851	209165	-314	UDP-glucose 4-epimerase	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00841	209162	209833	-671	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00842	209830	211263	-1433	Asparagine synthetase B [glutamine-hydrolyzing]	NA	NA	NA	NA	NA	MEROPS=Asparagine synthetase B	K01953
5	FGJAGAPD_00843	211314	212309	-995	Riboflavin biosynthesis protein RibBA	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00844	212342	214654	-2312	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00845	214875	215729	-854	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00846	216020	216424	404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00847	216646	218361	-1715	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00848	218497	218988	-491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00849	219078	219170	92	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00850	219243	221930	-2687	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00851	222042	222494	452	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00852	222779	222919	-140	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00853	222986	223285	299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00854	223376	223690	314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00855	223696	223857	161	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00856	224016	224519	503	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00857	224652	225308	656	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00858	225463	225672	209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00859	225614	225769	155	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00860	226222	226809	587	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00861	227108	227572	-464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00862	227951	228235	-284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00863	228327	229781	-1454	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00864	230012	230293	-281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FGJAGAPD_00865	230262	230447	-185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	FGJAGAPD_00866	327	797	-470	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	FGJAGAPD_00867	845	1762	-917	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	FGJAGAPD_00868	1781	3175	-1394	GTPase HflX	NA	NA	NA	NA	NA	NA	K03665
6	FGJAGAPD_00869	3193	3477	284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	FGJAGAPD_00870	3554	4519	965	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	FGJAGAPD_00871	4544	5323	-779	Exodeoxyribonuclease	NA	NA	NA	NA	NA	NA	K01142
6	FGJAGAPD_00872	5357	6472	-1115	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	FGJAGAPD_00873	6481	7497	1016	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	FGJAGAPD_00874	7510	8253	743	Hypothetical	NA	NA	NA	NA	NA	NA	K09722
6	FGJAGAPD_00875	8254	9438	-1184	3-isopropylmalate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
6	FGJAGAPD_00876	9679	10320	641	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	FGJAGAPD_00877	10385	10984	599	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	FGJAGAPD_00878	11031	11345	314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	FGJAGAPD_00879	11359	12027	668	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	FGJAGAPD_00880	12078	12827	749	Glucose-1-phosphate thymidylyltransferase	NA	NA	NA	NA	NA	NA	NA
6	FGJAGAPD_00881	12906	13730	824	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	FGJAGAPD_00882	13769	14197	428	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	FGJAGAPD_00883	14202	14534	-332	Hypothetical	NA	NA	NA	NA	NA	NA	K03676
6	FGJAGAPD_00884	14629	15060	431	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	FGJAGAPD_00885	15057	15488	431	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	FGJAGAPD_00886	15545	17575	2030	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	FGJAGAPD_00887	17698	18276	578	Nucleoside-triphosphatase THEP1	NA	NA	NA	NA	NA	NA	K06928
6	FGJAGAPD_00888	18320	18661	341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	FGJAGAPD_00889	18706	19125	419	Glycine cleavage system H protein	NA	NA	NA	NA	NA	NA	K02437
6	FGJAGAPD_00890	19122	19670	548	Ribonuclease HI	NA	NA	NA	NA	NA	NA	NA
6	FGJAGAPD_00891	19672	20532	-860	UTP--glucose-1-phosphate uridylyltransferase	NA	NA	NA	NA	NA	NA	NA
6	FGJAGAPD_00892	20542	21003	461	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	FGJAGAPD_00893	21004	22485	-1481	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	FGJAGAPD_00894	22495	23421	-926	Hypothetical	NA	NA	NA	NA	NA	NA	K03124
6	FGJAGAPD_00895	23779	24276	497	Methanogen homoaconitase small subunit	NA	NA	NA	NA	NA	NA	NA
6	FGJAGAPD_00896	24233	25768	1535	"2,3-dimethylmalate dehydratase large subunit"	NA	NA	NA	NA	NA	NA	NA
6	FGJAGAPD_00897	26195	26395	-200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	FGJAGAPD_00898	26878	27273	-395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	FGJAGAPD_00899	27607	27999	-392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	FGJAGAPD_00900	27971	28240	-269	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	FGJAGAPD_00901	28467	29540	-1073	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	FGJAGAPD_00902	29482	29922	-440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	FGJAGAPD_00903	30190	30702	512	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	FGJAGAPD_00904	30581	30940	-359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00905	59	451	392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00906	448	1308	860	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00907	1414	2397	983	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00908	2539	3714	1175	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00909	3985	5556	-1571	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00910	5553	6059	-506	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00911	6099	6230	-131	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00912	6217	6354	-137	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00913	6344	7231	-887	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00914	7228	8040	-812	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00915	8050	8682	-632	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00916	8675	9154	-479	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00917	9115	9369	-254	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00918	9166	9239	-73	tRNA-Arg(gcg)	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00919	9253	9326	-73	tRNA-Arg(acg)	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00920	9752	10069	-317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00921	10275	10910	-635	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00922	11031	11645	614	Arginine exporter protein ArgO	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00923	11646	12581	-935	Formamidopyrimidine-DNA glycosylase	NA	NA	NA	NA	NA	NA	K10563
7	FGJAGAPD_00924	12601	13323	-722	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00925	13333	14349	-1016	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00926	14491	14844	353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00927	15047	15787	-740	Hypothetical	NA	NA	NA	NA	NA	NA	K04802
7	FGJAGAPD_00928	15984	16169	185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00929	16191	16475	284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00930	16478	16873	-395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00931	16915	18054	1139	Hypothetical	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
7	FGJAGAPD_00932	18150	18473	323	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00933	18481	20382	-1901	Vitamin B12 import ATP-binding protein BtuD	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00934	20461	26055	5594	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0016991	NA
7	FGJAGAPD_00935	26141	26213	72	tRNA-Gly(tcc)	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00936	26391	27800	1409	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0002161	NA
7	FGJAGAPD_00937	27823	28284	461	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00938	28288	29058	-770	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00939	29101	37992	-8891	Acyl carrier protein	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00940	38004	38798	-794	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI	NA	NA	NA	NA	NA	NA	K00208
7	FGJAGAPD_00941	39024	40238	-1214	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00942	40181	41074	-893	Hypothetical	NA	NA	NA	NA	NA	NA	K07049
7	FGJAGAPD_00943	41140	41682	-542	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00944	41685	42536	-851	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00945	42502	48354	-5852	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00946	48508	49179	-671	putative tRNA sulfurtransferase	NA	NA	NA	NA	NA	NA	K03151
7	FGJAGAPD_00947	49271	49729	458	putative acyl-CoA thioester hydrolase	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00948	49828	50754	926	Ribokinase	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00949	50758	52584	-1826	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00950	52683	53702	-1019	Elongation factor Tu	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00951	53764	55104	-1340	Biotin carboxylase	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00952	55238	55756	518	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00953	55892	57088	1196	Sulfite reductase [NADPH] flavoprotein alpha-component	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00954	57139	57921	782	Ribonuclease BN	NA	NA	NA	NA	NA	NA	K00784
7	FGJAGAPD_00955	58231	59517	1286	Hypothetical	NA	NA	NA	NA	NA	NA	K10725
7	FGJAGAPD_00956	59622	60188	566	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00957	60334	60657	323	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00958	60669	61712	1043	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00959	61668	62279	-611	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00960	62272	62763	-491	Hypothetical	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
7	FGJAGAPD_00961	62777	63784	-1007	Hypothetical	NA	NA	NA	NA	NA	NA	K09735
7	FGJAGAPD_00962	63925	64254	-329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00963	64528	67032	2504	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00964	67394	68380	-986	"2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase"	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00965	68487	69170	683	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00966	69199	70065	-866	Short-chain-enoyl-CoA hydratase	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00967	70118	71368	-1250	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00968	71400	71846	446	Molybdopterin synthase catalytic subunit	NA	NA	NA	NA	NA	NA	K03635
7	FGJAGAPD_00969	71883	72344	461	Cyclic pyranopterin monophosphate synthase 2	NA	NA	NA	NA	NA	NA	K03637
7	FGJAGAPD_00970	72412	73365	953	"Fructose-1,6-bisphosphatase class 2"	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00971	73404	74030	626	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00972	74104	75273	1169	Benzoyl-CoA oxygenase component B	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00973	75285	75830	545	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00974	75827	76744	917	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00975	76886	77770	884	3-hydroxybutyryl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K00074
7	FGJAGAPD_00976	77786	78472	-686	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00977	78581	80002	1421	Putative aldehyde dehydrogenase AldA	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00978	80012	80794	782	"1,2-epoxyphenylacetyl-CoA isomerase"	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00979	80795	81247	-452	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00980	81244	81684	-440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00981	81690	83258	-1568	Hypothetical	NA	NA	NA	NA	NA	NA	K07333
7	FGJAGAPD_00982	83272	84291	-1019	Hypothetical	NA	NA	NA	NA	NA	NA	K07333
7	FGJAGAPD_00983	84311	85837	-1526	Hypothetical	NA	NA	NA	NA	NA	NA	K07332
7	FGJAGAPD_00984	85996	86568	-572	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00985	86613	87455	-842	Short-chain-enoyl-CoA hydratase	NA	NA	NA	NA	NA	NA	K01692
7	FGJAGAPD_00986	87597	88382	785	putative multidrug ABC transporter ATP-binding protein YbhF	NA	NA	NA	NA	NA	NA	K01990
7	FGJAGAPD_00987	88385	90088	1703	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00988	90133	90609	476	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00989	90832	91530	-698	Hypothetical	NA	NA	NA	NA	NA	NA	K07052
7	FGJAGAPD_00990	91585	92520	-935	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00991	92598	93242	-644	dITP/XTP pyrophosphatase	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00992	93336	93704	368	Putative fluoride ion transporter CrcB	NA	NA	NA	NA	NA	NA	K06199
7	FGJAGAPD_00993	93710	94243	-533	3-deoxy-D-manno-octulosonic acid kinase	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00994	94482	95636	1154	Quinolinate synthase A	NA	NA	NA	NA	NA	NA	K03517
7	FGJAGAPD_00995	95639	96058	-419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00996	96155	98224	-2069	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00997	98320	98673	-353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_00998	98683	99216	-533	Iron-sulfur cluster carrier protein	NA	NA	NA	NA	NA	NA	K03593
7	FGJAGAPD_00999	99258	99698	-440	Iron-sulfur cluster carrier protein	NA	NA	NA	NA	NA	NA	K03593
7	FGJAGAPD_01000	99784	100146	-362	Glutaredoxin arsenate reductase	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01001	100193	100561	368	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01002	100572	100644	-72	tRNA-Gly(gcc)	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01003	100635	100760	-125	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01004	100717	101529	-812	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01005	101636	103831	-2195	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01006	103885	104835	-950	Deoxyhypusine synthase-like protein	NA	NA	NA	NA	NA	NA	K00809
7	FGJAGAPD_01007	104838	105239	-401	S-adenosylmethionine decarboxylase proenzyme	NA	NA	NA	NA	NA	NA	NA
